Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-10 10:49:34,node,master,1796,1882,,89.8,49.0,
2026-06-10 10:49:34,node,worker-1,449,1494,,22.4,38.9,
2026-06-10 10:49:34,node,worker-2,358,1471,,17.9,38.3,
2026-06-10 10:49:34,node,worker-3,152,923,,7.6,24.0,
2026-06-10 10:49:34,node,worker-4,328,1765,,16.4,46.0,
2026-06-10 10:49:40,deployment,adservice,4,109,1,,,
2026-06-10 10:49:40,deployment,cartservice,12,49,1,,,
2026-06-10 10:49:40,deployment,checkoutservice,3,11,1,,,
2026-06-10 10:49:40,deployment,currencyservice,14,34,1,,,
2026-06-10 10:49:40,deployment,emailservice,6,58,1,,,
2026-06-10 10:49:40,deployment,frontend,22,15,1,,,
2026-06-10 10:49:40,http_p95_latency,frontend,,,,,,168.9
2026-06-10 10:49:40,deployment,paymentservice,3,69,1,,,
2026-06-10 10:49:40,deployment,productcatalogservice,15,30,1,,,
2026-06-10 10:49:40,deployment,recommendationservice,13,77,1,,,
2026-06-10 10:49:40,deployment,redis-cart,2,21,1,,,
2026-06-10 10:49:40,deployment,shippingservice,4,21,1,,,
2026-06-10 10:49:40,node,master,350,1898,,17.5,49.4,
2026-06-10 10:49:40,node,worker-1,207,1492,,10.3,38.9,
2026-06-10 10:49:40,node,worker-2,130,1468,,6.5,38.2,
2026-06-10 10:49:40,node,worker-3,124,922,,6.2,24.0,
2026-06-10 10:49:40,node,worker-4,272,1813,,13.6,47.2,
2026-06-10 10:49:46,deployment,adservice,4,109,1,,,
2026-06-10 10:49:46,deployment,cartservice,12,49,1,,,
2026-06-10 10:49:46,deployment,checkoutservice,3,11,1,,,
2026-06-10 10:49:46,deployment,currencyservice,14,34,1,,,
2026-06-10 10:49:46,deployment,emailservice,6,58,1,,,
2026-06-10 10:49:46,deployment,frontend,22,15,1,,,
2026-06-10 10:49:46,http_p95_latency,frontend,,,,,,168.9
2026-06-10 10:49:46,deployment,paymentservice,3,69,1,,,
2026-06-10 10:49:46,deployment,productcatalogservice,15,30,1,,,
2026-06-10 10:49:46,deployment,recommendationservice,13,77,1,,,
2026-06-10 10:49:46,deployment,redis-cart,2,21,1,,,
2026-06-10 10:49:46,deployment,shippingservice,4,21,1,,,
2026-06-10 10:49:46,node,master,350,1898,,17.5,49.4,
2026-06-10 10:49:46,node,worker-1,207,1492,,10.3,38.9,
2026-06-10 10:49:46,node,worker-2,130,1468,,6.5,38.2,
2026-06-10 10:49:46,node,worker-3,124,922,,6.2,24.0,
2026-06-10 10:49:46,node,worker-4,272,1813,,13.6,47.2,
2026-06-10 10:49:53,deployment,adservice,4,109,1,,,
2026-06-10 10:49:53,deployment,cartservice,14,50,1,,,
2026-06-10 10:49:53,deployment,checkoutservice,4,11,1,,,
2026-06-10 10:49:53,deployment,currencyservice,15,34,1,,,
2026-06-10 10:49:53,deployment,emailservice,6,58,1,,,
2026-06-10 10:49:53,deployment,frontend,23,16,1,,,
2026-06-10 10:49:53,http_p95_latency,frontend,,,,,,131.9
2026-06-10 10:49:53,deployment,paymentservice,2,69,1,,,
2026-06-10 10:49:53,deployment,productcatalogservice,15,30,1,,,
2026-06-10 10:49:53,deployment,recommendationservice,15,77,1,,,
2026-06-10 10:49:53,deployment,redis-cart,6,21,1,,,
2026-06-10 10:49:53,deployment,shippingservice,5,21,1,,,
2026-06-10 10:49:53,node,master,164,1899,,8.2,49.5,
2026-06-10 10:49:53,node,worker-1,248,1492,,12.4,38.9,
2026-06-10 10:49:53,node,worker-2,156,1474,,7.8,38.4,
2026-06-10 10:49:53,node,worker-3,121,921,,6.0,24.0,
2026-06-10 10:49:53,node,worker-4,176,1816,,8.8,47.3,
2026-06-10 10:49:59,deployment,adservice,4,109,1,,,
2026-06-10 10:49:59,deployment,cartservice,14,50,1,,,
2026-06-10 10:49:59,deployment,checkoutservice,4,11,1,,,
2026-06-10 10:49:59,deployment,currencyservice,15,34,1,,,
2026-06-10 10:49:59,deployment,emailservice,6,58,1,,,
2026-06-10 10:49:59,deployment,frontend,23,16,1,,,
2026-06-10 10:49:59,http_p95_latency,frontend,,,,,,131.9
2026-06-10 10:49:59,deployment,paymentservice,2,69,1,,,
2026-06-10 10:49:59,deployment,productcatalogservice,15,30,1,,,
2026-06-10 10:49:59,deployment,recommendationservice,15,77,1,,,
2026-06-10 10:49:59,deployment,redis-cart,6,21,1,,,
2026-06-10 10:49:59,deployment,shippingservice,5,21,1,,,
2026-06-10 10:49:59,node,master,164,1899,,8.2,49.5,
2026-06-10 10:49:59,node,worker-1,248,1492,,12.4,38.9,
2026-06-10 10:49:59,node,worker-2,156,1474,,7.8,38.4,
2026-06-10 10:49:59,node,worker-3,121,921,,6.0,24.0,
2026-06-10 10:49:59,node,worker-4,176,1816,,8.8,47.3,
2026-06-10 10:50:07,deployment,adservice,5,109,1,,,
2026-06-10 10:50:07,deployment,cartservice,12,49,1,,,
2026-06-10 10:50:07,deployment,checkoutservice,4,11,1,,,
2026-06-10 10:50:07,deployment,currencyservice,16,34,1,,,
2026-06-10 10:50:07,deployment,emailservice,7,58,1,,,
2026-06-10 10:50:07,deployment,frontend,27,16,1,,,
2026-06-10 10:50:07,http_p95_latency,frontend,,,,,,94.2
2026-06-10 10:50:07,deployment,paymentservice,4,69,1,,,
2026-06-10 10:50:07,deployment,productcatalogservice,15,30,1,,,
2026-06-10 10:50:07,deployment,recommendationservice,12,77,1,,,
2026-06-10 10:50:07,deployment,redis-cart,2,21,1,,,
2026-06-10 10:50:07,deployment,shippingservice,5,21,1,,,
2026-06-10 10:50:07,node,master,280,1895,,14.0,49.4,
2026-06-10 10:50:07,node,worker-1,222,1491,,11.1,38.8,
2026-06-10 10:50:07,node,worker-2,144,1465,,7.2,38.2,
2026-06-10 10:50:07,node,worker-3,127,922,,6.3,24.0,
2026-06-10 10:50:07,node,worker-4,333,1793,,16.7,46.7,
2026-06-10 10:50:13,deployment,adservice,5,109,1,,,
2026-06-10 10:50:13,deployment,cartservice,12,49,1,,,
2026-06-10 10:50:13,deployment,checkoutservice,4,11,1,,,
2026-06-10 10:50:13,deployment,currencyservice,16,34,1,,,
2026-06-10 10:50:13,deployment,emailservice,7,58,1,,,
2026-06-10 10:50:13,deployment,frontend,27,16,1,,,
2026-06-10 10:50:13,http_p95_latency,frontend,,,,,,94.2
2026-06-10 10:50:13,deployment,paymentservice,4,69,1,,,
2026-06-10 10:50:13,deployment,productcatalogservice,15,30,1,,,
2026-06-10 10:50:13,deployment,recommendationservice,12,77,1,,,
2026-06-10 10:50:13,deployment,redis-cart,2,21,1,,,
2026-06-10 10:50:13,deployment,shippingservice,5,21,1,,,
2026-06-10 10:50:13,node,master,280,1895,,14.0,49.4,
2026-06-10 10:50:13,node,worker-1,222,1491,,11.1,38.8,
2026-06-10 10:50:13,node,worker-2,144,1465,,7.2,38.2,
2026-06-10 10:50:13,node,worker-3,127,922,,6.3,24.0,
2026-06-10 10:50:13,node,worker-4,333,1793,,16.7,46.7,
2026-06-10 10:50:19,deployment,adservice,5,109,1,,,
2026-06-10 10:50:19,deployment,cartservice,12,49,1,,,
2026-06-10 10:50:19,deployment,checkoutservice,4,11,1,,,
2026-06-10 10:50:19,deployment,currencyservice,16,34,1,,,
2026-06-10 10:50:19,deployment,emailservice,7,58,1,,,
2026-06-10 10:50:19,deployment,frontend,27,16,1,,,
2026-06-10 10:50:19,http_p95_latency,frontend,,,,,,182.5
2026-06-10 10:50:19,deployment,paymentservice,4,69,1,,,
2026-06-10 10:50:19,deployment,productcatalogservice,15,30,1,,,
2026-06-10 10:50:19,deployment,recommendationservice,12,77,1,,,
2026-06-10 10:50:19,deployment,redis-cart,2,21,1,,,
2026-06-10 10:50:19,deployment,shippingservice,5,21,1,,,
2026-06-10 10:50:19,node,master,280,1895,,14.0,49.4,
2026-06-10 10:50:19,node,worker-1,222,1491,,11.1,38.8,
2026-06-10 10:50:19,node,worker-2,144,1465,,7.2,38.2,
2026-06-10 10:50:19,node,worker-3,127,922,,6.3,24.0,
2026-06-10 10:50:19,node,worker-4,333,1793,,16.7,46.7,
2026-06-10 10:50:25,deployment,adservice,3,109,1,,,
2026-06-10 10:50:25,deployment,cartservice,10,49,1,,,
2026-06-10 10:50:25,deployment,checkoutservice,4,11,1,,,
2026-06-10 10:50:25,deployment,currencyservice,13,34,1,,,
2026-06-10 10:50:25,deployment,emailservice,6,58,1,,,
2026-06-10 10:50:25,deployment,frontend,22,16,1,,,
2026-06-10 10:50:25,http_p95_latency,frontend,,,,,,182.5
2026-06-10 10:50:25,deployment,paymentservice,3,69,1,,,
2026-06-10 10:50:25,deployment,productcatalogservice,13,30,1,,,
2026-06-10 10:50:25,deployment,recommendationservice,14,77,1,,,
2026-06-10 10:50:25,deployment,redis-cart,2,21,1,,,
2026-06-10 10:50:25,deployment,shippingservice,5,21,1,,,
2026-06-10 10:50:25,node,master,179,1899,,8.9,49.5,
2026-06-10 10:50:25,node,worker-1,235,1492,,11.8,38.9,
2026-06-10 10:50:25,node,worker-2,128,1469,,6.4,38.3,
2026-06-10 10:50:25,node,worker-3,114,921,,5.7,24.0,
2026-06-10 10:50:25,node,worker-4,192,1799,,9.6,46.9,
2026-06-10 10:50:32,deployment,adservice,3,109,1,,,
2026-06-10 10:50:32,deployment,cartservice,10,49,1,,,
2026-06-10 10:50:32,deployment,checkoutservice,4,11,1,,,
2026-06-10 10:50:32,deployment,currencyservice,13,34,1,,,
2026-06-10 10:50:32,deployment,emailservice,6,58,1,,,
2026-06-10 10:50:32,deployment,frontend,22,16,1,,,
2026-06-10 10:50:32,http_p95_latency,frontend,,,,,,182.5
2026-06-10 10:50:32,deployment,paymentservice,3,69,1,,,
2026-06-10 10:50:32,deployment,productcatalogservice,13,30,1,,,
2026-06-10 10:50:32,deployment,recommendationservice,14,77,1,,,
2026-06-10 10:50:32,deployment,redis-cart,2,21,1,,,
2026-06-10 10:50:32,deployment,shippingservice,5,21,1,,,
2026-06-10 10:50:32,node,master,179,1899,,8.9,49.5,
2026-06-10 10:50:32,node,worker-1,235,1492,,11.8,38.9,
2026-06-10 10:50:32,node,worker-2,128,1469,,6.4,38.3,
2026-06-10 10:50:32,node,worker-3,114,921,,5.7,24.0,
2026-06-10 10:50:32,node,worker-4,192,1799,,9.6,46.9,
2026-06-10 10:50:38,deployment,adservice,4,109,1,,,
2026-06-10 10:50:38,deployment,cartservice,10,49,1,,,
2026-06-10 10:50:38,deployment,checkoutservice,4,11,1,,,
2026-06-10 10:50:38,deployment,currencyservice,15,34,1,,,
2026-06-10 10:50:38,deployment,emailservice,6,58,1,,,
2026-06-10 10:50:38,deployment,frontend,22,16,1,,,
2026-06-10 10:50:38,http_p95_latency,frontend,,,,,,193.5
2026-06-10 10:50:38,deployment,paymentservice,3,69,1,,,
2026-06-10 10:50:38,deployment,productcatalogservice,11,30,1,,,
2026-06-10 10:50:38,deployment,recommendationservice,12,77,1,,,
2026-06-10 10:50:38,deployment,redis-cart,2,21,1,,,
2026-06-10 10:50:38,deployment,shippingservice,4,21,1,,,
2026-06-10 10:50:38,node,master,251,1896,,12.6,49.4,
2026-06-10 10:50:38,node,worker-1,196,1491,,9.8,38.8,
2026-06-10 10:50:38,node,worker-2,166,1464,,8.3,38.1,
2026-06-10 10:50:38,node,worker-3,96,923,,4.8,24.0,
2026-06-10 10:50:38,node,worker-4,337,1811,,16.9,47.2,
2026-06-10 10:50:44,deployment,adservice,4,109,1,,,
2026-06-10 10:50:44,deployment,cartservice,10,49,1,,,
2026-06-10 10:50:44,deployment,checkoutservice,4,11,1,,,
2026-06-10 10:50:44,deployment,currencyservice,15,34,1,,,
2026-06-10 10:50:44,deployment,emailservice,6,58,1,,,
2026-06-10 10:50:44,deployment,frontend,22,16,1,,,
2026-06-10 10:50:44,http_p95_latency,frontend,,,,,,193.5
2026-06-10 10:50:44,deployment,paymentservice,3,69,1,,,
2026-06-10 10:50:44,deployment,productcatalogservice,11,30,1,,,
2026-06-10 10:50:44,deployment,recommendationservice,12,77,1,,,
2026-06-10 10:50:44,deployment,redis-cart,2,21,1,,,
2026-06-10 10:50:44,deployment,shippingservice,4,21,1,,,
2026-06-10 10:50:44,node,master,251,1896,,12.6,49.4,
2026-06-10 10:50:44,node,worker-1,196,1491,,9.8,38.8,
2026-06-10 10:50:44,node,worker-2,166,1464,,8.3,38.1,
2026-06-10 10:50:44,node,worker-3,96,923,,4.8,24.0,
2026-06-10 10:50:44,node,worker-4,337,1811,,16.9,47.2,
2026-06-10 10:50:51,deployment,adservice,3,109,1,,,
2026-06-10 10:50:51,deployment,cartservice,8,49,1,,,
2026-06-10 10:50:51,deployment,checkoutservice,2,11,1,,,
2026-06-10 10:50:51,deployment,currencyservice,16,34,1,,,
2026-06-10 10:50:51,deployment,emailservice,7,58,1,,,
2026-06-10 10:50:51,deployment,frontend,23,16,1,,,
2026-06-10 10:50:51,http_p95_latency,frontend,,,,,,191.9
2026-06-10 10:50:51,deployment,paymentservice,3,69,1,,,
2026-06-10 10:50:51,deployment,productcatalogservice,15,30,1,,,
2026-06-10 10:50:51,deployment,recommendationservice,13,77,1,,,
2026-06-10 10:50:51,deployment,redis-cart,2,21,1,,,
2026-06-10 10:50:51,deployment,shippingservice,5,21,1,,,
2026-06-10 10:50:51,node,master,287,1899,,14.3,49.5,
2026-06-10 10:50:51,node,worker-1,260,1486,,13.0,38.7,
2026-06-10 10:50:51,node,worker-2,138,1468,,6.9,38.2,
2026-06-10 10:50:51,node,worker-3,114,922,,5.7,24.0,
2026-06-10 10:50:51,node,worker-4,203,1815,,10.2,47.3,
2026-06-10 10:50:57,deployment,adservice,3,109,1,,,
2026-06-10 10:50:57,deployment,cartservice,8,49,1,,,
2026-06-10 10:50:57,deployment,checkoutservice,2,11,1,,,
2026-06-10 10:50:57,deployment,currencyservice,16,34,1,,,
2026-06-10 10:50:57,deployment,emailservice,7,58,1,,,
2026-06-10 10:50:57,deployment,frontend,23,16,1,,,
2026-06-10 10:50:57,http_p95_latency,frontend,,,,,,191.9
2026-06-10 10:50:57,deployment,paymentservice,3,69,1,,,
2026-06-10 10:50:57,deployment,productcatalogservice,15,30,1,,,
2026-06-10 10:50:57,deployment,recommendationservice,13,77,1,,,
2026-06-10 10:50:57,deployment,redis-cart,2,21,1,,,
2026-06-10 10:50:57,deployment,shippingservice,5,21,1,,,
2026-06-10 10:50:57,node,master,287,1899,,14.3,49.5,
2026-06-10 10:50:57,node,worker-1,260,1486,,13.0,38.7,
2026-06-10 10:50:57,node,worker-2,138,1468,,6.9,38.2,
2026-06-10 10:50:57,node,worker-3,114,922,,5.7,24.0,
2026-06-10 10:50:57,node,worker-4,203,1815,,10.2,47.3,
2026-06-10 10:51:04,deployment,adservice,3,109,1,,,
2026-06-10 10:51:04,deployment,cartservice,8,49,1,,,
2026-06-10 10:51:04,deployment,checkoutservice,2,11,1,,,
2026-06-10 10:51:04,deployment,currencyservice,16,34,1,,,
2026-06-10 10:51:04,deployment,emailservice,7,58,1,,,
2026-06-10 10:51:04,deployment,frontend,23,16,1,,,
2026-06-10 10:51:04,http_p95_latency,frontend,,,,,,94.6
2026-06-10 10:51:04,deployment,paymentservice,3,69,1,,,
2026-06-10 10:51:04,deployment,productcatalogservice,15,30,1,,,
2026-06-10 10:51:04,deployment,recommendationservice,13,77,1,,,
2026-06-10 10:51:04,deployment,redis-cart,2,21,1,,,
2026-06-10 10:51:04,deployment,shippingservice,5,21,1,,,
2026-06-10 10:51:04,node,master,270,1896,,13.5,49.4,
2026-06-10 10:51:04,node,worker-1,207,1486,,10.3,38.7,
2026-06-10 10:51:04,node,worker-2,164,1466,,8.2,38.2,
2026-06-10 10:51:04,node,worker-3,111,923,,5.5,24.0,
2026-06-10 10:51:04,node,worker-4,270,1705,,13.5,44.4,
2026-06-10 10:51:11,deployment,adservice,5,109,1,,,
2026-06-10 10:51:11,deployment,cartservice,13,49,1,,,
2026-06-10 10:51:11,deployment,checkoutservice,4,11,1,,,
2026-06-10 10:51:11,deployment,currencyservice,14,34,1,,,
2026-06-10 10:51:11,deployment,emailservice,6,58,1,,,
2026-06-10 10:51:11,deployment,frontend,23,16,1,,,
2026-06-10 10:51:11,http_p95_latency,frontend,,,,,,94.6
2026-06-10 10:51:11,deployment,paymentservice,3,69,1,,,
2026-06-10 10:51:11,deployment,productcatalogservice,13,30,1,,,
2026-06-10 10:51:11,deployment,recommendationservice,13,77,1,,,
2026-06-10 10:51:11,deployment,redis-cart,2,21,1,,,
2026-06-10 10:51:11,deployment,shippingservice,5,21,1,,,
2026-06-10 10:51:11,node,master,270,1896,,13.5,49.4,
2026-06-10 10:51:11,node,worker-1,207,1486,,10.3,38.7,
2026-06-10 10:51:11,node,worker-2,164,1466,,8.2,38.2,
2026-06-10 10:51:11,node,worker-3,111,923,,5.5,24.0,
2026-06-10 10:51:11,node,worker-4,270,1705,,13.5,44.4,
2026-06-10 10:51:17,deployment,adservice,5,109,1,,,
2026-06-10 10:51:17,deployment,cartservice,13,49,1,,,
2026-06-10 10:51:17,deployment,checkoutservice,4,11,1,,,
2026-06-10 10:51:17,deployment,currencyservice,14,34,1,,,
2026-06-10 10:51:17,deployment,emailservice,6,58,1,,,
2026-06-10 10:51:17,deployment,frontend,23,16,1,,,
2026-06-10 10:51:17,http_p95_latency,frontend,,,,,,186.7
2026-06-10 10:51:17,deployment,paymentservice,3,69,1,,,
2026-06-10 10:51:17,deployment,productcatalogservice,13,30,1,,,
2026-06-10 10:51:17,deployment,recommendationservice,13,77,1,,,
2026-06-10 10:51:17,deployment,redis-cart,2,21,1,,,
2026-06-10 10:51:17,deployment,shippingservice,5,21,1,,,
2026-06-10 10:51:17,node,master,270,1896,,13.5,49.4,
2026-06-10 10:51:17,node,worker-1,207,1486,,10.3,38.7,
2026-06-10 10:51:17,node,worker-2,164,1466,,8.2,38.2,
2026-06-10 10:51:17,node,worker-3,111,923,,5.5,24.0,
2026-06-10 10:51:17,node,worker-4,270,1705,,13.5,44.4,
2026-06-10 10:51:23,deployment,adservice,5,109,1,,,
2026-06-10 10:51:23,deployment,cartservice,23,49,1,,,
2026-06-10 10:51:23,deployment,checkoutservice,3,11,1,,,
2026-06-10 10:51:23,deployment,currencyservice,27,34,1,,,
2026-06-10 10:51:23,deployment,emailservice,7,58,1,,,
2026-06-10 10:51:23,deployment,frontend,25,16,1,,,
2026-06-10 10:51:23,http_p95_latency,frontend,,,,,,186.7
2026-06-10 10:51:23,deployment,paymentservice,4,69,1,,,
2026-06-10 10:51:23,deployment,productcatalogservice,16,30,1,,,
2026-06-10 10:51:23,deployment,recommendationservice,15,77,1,,,
2026-06-10 10:51:23,deployment,redis-cart,2,21,1,,,
2026-06-10 10:51:23,deployment,shippingservice,5,21,1,,,
2026-06-10 10:51:23,node,master,298,1914,,14.9,49.9,
2026-06-10 10:51:23,node,worker-1,273,1490,,13.7,38.8,
2026-06-10 10:51:23,node,worker-2,175,1463,,8.8,38.1,
2026-06-10 10:51:23,node,worker-3,134,917,,6.7,23.9,
2026-06-10 10:51:23,node,worker-4,354,1802,,17.7,46.9,
2026-06-10 10:51:30,deployment,adservice,5,109,1,,,
2026-06-10 10:51:30,deployment,cartservice,23,49,1,,,
2026-06-10 10:51:30,deployment,checkoutservice,3,11,1,,,
2026-06-10 10:51:30,deployment,currencyservice,27,34,1,,,
2026-06-10 10:51:30,deployment,emailservice,7,58,1,,,
2026-06-10 10:51:30,deployment,frontend,25,16,1,,,
2026-06-10 10:51:30,http_p95_latency,frontend,,,,,,186.7
2026-06-10 10:51:30,deployment,paymentservice,4,69,1,,,
2026-06-10 10:51:30,deployment,productcatalogservice,16,30,1,,,
2026-06-10 10:51:30,deployment,recommendationservice,15,77,1,,,
2026-06-10 10:51:30,deployment,redis-cart,2,21,1,,,
2026-06-10 10:51:30,deployment,shippingservice,5,21,1,,,
2026-06-10 10:51:30,node,master,298,1914,,14.9,49.9,
2026-06-10 10:51:30,node,worker-1,273,1490,,13.7,38.8,
2026-06-10 10:51:30,node,worker-2,175,1463,,8.8,38.1,
2026-06-10 10:51:30,node,worker-3,134,917,,6.7,23.9,
2026-06-10 10:51:30,node,worker-4,354,1802,,17.7,46.9,
2026-06-10 10:51:37,deployment,adservice,6,109,1,,,
2026-06-10 10:51:37,deployment,cartservice,30,49,1,,,
2026-06-10 10:51:37,deployment,checkoutservice,6,12,1,,,
2026-06-10 10:51:37,deployment,currencyservice,31,34,1,,,
2026-06-10 10:51:37,deployment,emailservice,6,58,1,,,
2026-06-10 10:51:37,deployment,frontend,54,16,1,,,
2026-06-10 10:51:37,http_p95_latency,frontend,,,,,,163.1
2026-06-10 10:51:37,deployment,paymentservice,3,69,1,,,
2026-06-10 10:51:37,deployment,productcatalogservice,28,30,1,,,
2026-06-10 10:51:37,deployment,recommendationservice,22,78,1,,,
2026-06-10 10:51:37,deployment,redis-cart,3,21,1,,,
2026-06-10 10:51:37,deployment,shippingservice,6,21,1,,,
2026-06-10 10:51:37,node,master,250,1919,,12.5,50.0,
2026-06-10 10:51:37,node,worker-1,295,1489,,14.8,38.8,
2026-06-10 10:51:37,node,worker-2,248,1461,,12.4,38.1,
2026-06-10 10:51:37,node,worker-3,154,917,,7.7,23.9,
2026-06-10 10:51:37,node,worker-4,284,1808,,14.2,47.1,
2026-06-10 10:51:44,deployment,adservice,6,109,1,,,
2026-06-10 10:51:44,deployment,cartservice,30,49,1,,,
2026-06-10 10:51:44,deployment,checkoutservice,6,12,1,,,
2026-06-10 10:51:44,deployment,currencyservice,31,34,1,,,
2026-06-10 10:51:44,deployment,emailservice,6,58,1,,,
2026-06-10 10:51:44,deployment,frontend,54,16,1,,,
2026-06-10 10:51:44,http_p95_latency,frontend,,,,,,163.1
2026-06-10 10:51:44,deployment,paymentservice,3,69,1,,,
2026-06-10 10:51:44,deployment,productcatalogservice,28,30,1,,,
2026-06-10 10:51:44,deployment,recommendationservice,22,78,1,,,
2026-06-10 10:51:44,deployment,redis-cart,3,21,1,,,
2026-06-10 10:51:44,deployment,shippingservice,6,21,1,,,
2026-06-10 10:51:44,node,master,250,1919,,12.5,50.0,
2026-06-10 10:51:44,node,worker-1,295,1489,,14.8,38.8,
2026-06-10 10:51:44,node,worker-2,248,1461,,12.4,38.1,
2026-06-10 10:51:44,node,worker-3,154,917,,7.7,23.9,
2026-06-10 10:51:44,node,worker-4,284,1808,,14.2,47.1,
