Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-17 08:30:12,deployment,reviews-v1,385,232,4,,,
2026-06-17 08:30:12,deployment,reviews-v2,864,375,7,,,
2026-06-17 08:30:12,deployment,reviews-v3,573,300,5,,,
2026-06-17 08:30:12,node,master,638,1306,,31.9,34.0,
2026-06-17 08:30:12,node,worker-1,564,631,,28.2,16.4,
2026-06-17 08:30:12,node,worker-2,465,711,,23.2,18.5,
2026-06-17 08:30:12,node,worker-3,266,484,,13.3,12.6,
2026-06-17 08:30:12,node,worker-4,404,1216,,20.2,31.7,
2026-06-17 08:30:21,deployment,details-v1,5,16,1,,,
2026-06-17 08:30:21,deployment,productpage-v1,45,280,1,,,
2026-06-17 08:30:21,http_p95_latency,productpage-v1,,,,,,453.6
2026-06-17 08:30:21,deployment,ratings-v1,2,12,1,,,
2026-06-17 08:30:21,deployment,reviews-v1,385,232,5,,,
2026-06-17 08:30:21,deployment,reviews-v2,864,375,7,,,
2026-06-17 08:30:21,deployment,reviews-v3,573,300,5,,,
2026-06-17 08:30:21,node,master,638,1306,,31.9,34.0,
2026-06-17 08:30:21,node,worker-1,564,631,,28.2,16.4,
2026-06-17 08:30:21,node,worker-2,465,711,,23.2,18.5,
2026-06-17 08:30:21,node,worker-3,266,484,,13.3,12.6,
2026-06-17 08:30:21,node,worker-4,404,1216,,20.2,31.7,
2026-06-17 08:30:27,deployment,details-v1,7,16,1,,,
2026-06-17 08:30:27,deployment,productpage-v1,49,283,1,,,
2026-06-17 08:30:27,http_p95_latency,productpage-v1,,,,,,455.1
2026-06-17 08:30:27,deployment,ratings-v1,2,12,1,,,
2026-06-17 08:30:27,deployment,reviews-v1,503,297,7,,,
2026-06-17 08:30:27,deployment,reviews-v2,1075,505,9,,,
2026-06-17 08:30:27,deployment,reviews-v3,767,347,8,,,
2026-06-17 08:30:27,node,master,729,1438,,36.4,37.5,
2026-06-17 08:30:27,node,worker-1,283,689,,14.1,17.9,
2026-06-17 08:30:27,node,worker-2,531,762,,26.6,19.8,
2026-06-17 08:30:27,node,worker-3,446,626,,22.3,16.3,
2026-06-17 08:30:27,node,worker-4,581,1252,,29.0,32.6,
2026-06-17 08:30:35,deployment,details-v1,7,16,1,,,
2026-06-17 08:30:35,deployment,productpage-v1,49,283,1,,,
2026-06-17 08:30:35,http_p95_latency,productpage-v1,,,,,,477.8
2026-06-17 08:30:35,deployment,ratings-v1,2,12,1,,,
2026-06-17 08:30:35,deployment,reviews-v1,503,297,7,,,
2026-06-17 08:30:35,deployment,reviews-v2,1075,505,9,,,
2026-06-17 08:30:35,deployment,reviews-v3,767,347,8,,,
2026-06-17 08:30:35,node,master,729,1438,,36.4,37.5,
2026-06-17 08:30:35,node,worker-1,283,689,,14.1,17.9,
2026-06-17 08:30:35,node,worker-2,531,762,,26.6,19.8,
2026-06-17 08:30:35,node,worker-3,446,626,,22.3,16.3,
2026-06-17 08:30:35,node,worker-4,581,1252,,29.0,32.6,
2026-06-17 08:30:41,deployment,details-v1,5,16,1,,,
2026-06-17 08:30:41,deployment,productpage-v1,44,283,1,,,
2026-06-17 08:30:41,http_p95_latency,productpage-v1,,,,,,477.8
2026-06-17 08:30:41,deployment,ratings-v1,2,12,1,,,
2026-06-17 08:30:41,deployment,reviews-v1,988,481,7,,,
2026-06-17 08:30:41,deployment,reviews-v2,1260,660,10,,,
2026-06-17 08:30:41,deployment,reviews-v3,1218,554,8,,,
2026-06-17 08:30:41,node,master,1123,1511,,56.1,39.4,
2026-06-17 08:30:41,node,worker-1,694,796,,34.7,20.7,
2026-06-17 08:30:41,node,worker-2,611,897,,30.6,23.4,
2026-06-17 08:30:41,node,worker-3,677,674,,33.9,17.6,
2026-06-17 08:30:41,node,worker-4,699,1362,,34.9,35.5,
2026-06-17 08:30:48,deployment,details-v1,5,16,1,,,
2026-06-17 08:30:48,deployment,productpage-v1,44,283,1,,,
2026-06-17 08:30:48,http_p95_latency,productpage-v1,,,,,,1550.0
2026-06-17 08:30:48,deployment,ratings-v1,2,12,1,,,
2026-06-17 08:30:48,deployment,reviews-v1,988,481,7,,,
2026-06-17 08:30:48,deployment,reviews-v2,1260,660,10,,,
2026-06-17 08:30:48,deployment,reviews-v3,1218,554,8,,,
2026-06-17 08:30:48,node,master,1123,1511,,56.1,39.4,
2026-06-17 08:30:48,node,worker-1,694,796,,34.7,20.7,
2026-06-17 08:30:48,node,worker-2,611,897,,30.6,23.4,
2026-06-17 08:30:48,node,worker-3,677,674,,33.9,17.6,
2026-06-17 08:30:48,node,worker-4,699,1362,,34.9,35.5,
2026-06-17 08:30:56,deployment,details-v1,5,16,1,,,
2026-06-17 08:30:56,deployment,productpage-v1,39,283,1,,,
2026-06-17 08:30:56,http_p95_latency,productpage-v1,,,,,,1550.0
2026-06-17 08:30:56,deployment,ratings-v1,1,12,1,,,
2026-06-17 08:30:56,deployment,reviews-v1,921,560,8,,,
2026-06-17 08:30:56,deployment,reviews-v2,1341,793,10,,,
2026-06-17 08:30:56,deployment,reviews-v3,1040,624,10,,,
2026-06-17 08:30:56,node,master,1055,1634,,52.8,42.6,
2026-06-17 08:30:56,node,worker-1,640,879,,32.0,22.9,
2026-06-17 08:30:56,node,worker-2,743,940,,37.1,24.5,
2026-06-17 08:30:56,node,worker-3,578,795,,28.9,20.7,
2026-06-17 08:30:56,node,worker-4,541,1392,,27.1,36.3,
2026-06-17 08:31:04,deployment,details-v1,5,16,1,,,
2026-06-17 08:31:04,deployment,productpage-v1,39,283,1,,,
2026-06-17 08:31:04,http_p95_latency,productpage-v1,,,,,,430.6
2026-06-17 08:31:04,deployment,ratings-v1,1,12,1,,,
2026-06-17 08:31:04,deployment,reviews-v1,921,560,10,,,
2026-06-17 08:31:04,deployment,reviews-v2,1341,793,10,,,
2026-06-17 08:31:04,deployment,reviews-v3,1040,624,10,,,
2026-06-17 08:31:04,node,master,1055,1634,,52.8,42.6,
2026-06-17 08:31:04,node,worker-1,640,879,,32.0,22.9,
2026-06-17 08:31:04,node,worker-2,743,940,,37.1,24.5,
2026-06-17 08:31:04,node,worker-3,578,795,,28.9,20.7,
2026-06-17 08:31:04,node,worker-4,541,1392,,27.1,36.3,
2026-06-17 08:31:11,deployment,details-v1,5,16,1,,,
2026-06-17 08:31:11,deployment,productpage-v1,39,283,1,,,
2026-06-17 08:31:11,http_p95_latency,productpage-v1,,,,,,457.0
2026-06-17 08:31:11,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:31:11,deployment,reviews-v1,1311,740,10,,,
2026-06-17 08:31:11,deployment,reviews-v2,976,885,10,,,
2026-06-17 08:31:11,deployment,reviews-v3,1182,778,10,,,
2026-06-17 08:31:11,node,master,1059,1664,,52.9,43.3,
2026-06-17 08:31:11,node,worker-1,421,912,,21.1,23.8,
2026-06-17 08:31:11,node,worker-2,604,1009,,30.2,26.3,
2026-06-17 08:31:11,node,worker-3,607,881,,30.3,22.9,
2026-06-17 08:31:11,node,worker-4,645,1518,,32.2,39.5,
2026-06-17 08:31:19,deployment,details-v1,5,16,1,,,
2026-06-17 08:31:19,deployment,productpage-v1,39,283,1,,,
2026-06-17 08:31:19,http_p95_latency,productpage-v1,,,,,,2745.2
2026-06-17 08:31:19,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:31:19,deployment,reviews-v1,1311,740,10,,,
2026-06-17 08:31:19,deployment,reviews-v2,976,885,10,,,
2026-06-17 08:31:19,deployment,reviews-v3,1182,778,10,,,
2026-06-17 08:31:19,node,master,1059,1664,,52.9,43.3,
2026-06-17 08:31:19,node,worker-1,421,912,,21.1,23.8,
2026-06-17 08:31:19,node,worker-2,604,1009,,30.2,26.3,
2026-06-17 08:31:19,node,worker-3,607,881,,30.3,22.9,
2026-06-17 08:31:19,node,worker-4,645,1518,,32.2,39.5,
2026-06-17 08:31:25,deployment,details-v1,4,16,1,,,
2026-06-17 08:31:25,deployment,productpage-v1,37,283,1,,,
2026-06-17 08:31:25,http_p95_latency,productpage-v1,,,,,,2793.8
2026-06-17 08:31:25,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:31:25,deployment,reviews-v1,1048,822,10,,,
2026-06-17 08:31:25,deployment,reviews-v2,560,939,10,,,
2026-06-17 08:31:25,deployment,reviews-v3,910,848,10,,,
2026-06-17 08:31:25,node,master,876,1720,,43.8,44.8,
2026-06-17 08:31:25,node,worker-1,143,915,,7.1,23.8,
2026-06-17 08:31:25,node,worker-2,327,1027,,16.4,26.8,
2026-06-17 08:31:25,node,worker-3,808,981,,40.4,25.6,
2026-06-17 08:31:25,node,worker-4,617,1569,,30.9,40.9,
2026-06-17 08:31:33,deployment,details-v1,4,16,1,,,
2026-06-17 08:31:33,deployment,productpage-v1,37,283,1,,,
2026-06-17 08:31:33,http_p95_latency,productpage-v1,,,,,,2654.4
2026-06-17 08:31:33,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:31:33,deployment,reviews-v1,1048,822,10,,,
2026-06-17 08:31:33,deployment,reviews-v2,560,939,10,,,
2026-06-17 08:31:33,deployment,reviews-v3,910,848,10,,,
2026-06-17 08:31:33,node,master,876,1720,,43.8,44.8,
2026-06-17 08:31:33,node,worker-1,143,915,,7.1,23.8,
2026-06-17 08:31:33,node,worker-2,327,1027,,16.4,26.8,
2026-06-17 08:31:33,node,worker-3,808,981,,40.4,25.6,
2026-06-17 08:31:33,node,worker-4,617,1569,,30.9,40.9,
2026-06-17 08:31:39,deployment,details-v1,6,16,1,,,
2026-06-17 08:31:39,deployment,productpage-v1,41,283,1,,,
2026-06-17 08:31:39,http_p95_latency,productpage-v1,,,,,,2654.4
2026-06-17 08:31:39,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:31:39,deployment,reviews-v1,842,851,10,,,
2026-06-17 08:31:39,deployment,reviews-v2,506,949,10,,,
2026-06-17 08:31:39,deployment,reviews-v3,721,920,10,,,
2026-06-17 08:31:39,node,master,681,1787,,34.1,46.5,
2026-06-17 08:31:39,node,worker-1,146,923,,7.3,24.0,
2026-06-17 08:31:39,node,worker-2,227,1028,,11.3,26.8,
2026-06-17 08:31:39,node,worker-3,475,1020,,23.8,26.6,
2026-06-17 08:31:39,node,worker-4,627,1593,,31.4,41.5,
2026-06-17 08:31:46,deployment,details-v1,6,16,1,,,
2026-06-17 08:31:46,deployment,productpage-v1,41,283,1,,,
2026-06-17 08:31:46,http_p95_latency,productpage-v1,,,,,,970.0
2026-06-17 08:31:46,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:31:46,deployment,reviews-v1,842,851,10,,,
2026-06-17 08:31:46,deployment,reviews-v2,506,949,10,,,
2026-06-17 08:31:46,deployment,reviews-v3,721,920,10,,,
2026-06-17 08:31:46,node,master,681,1787,,34.1,46.5,
2026-06-17 08:31:46,node,worker-1,146,923,,7.3,24.0,
2026-06-17 08:31:46,node,worker-2,227,1028,,11.3,26.8,
2026-06-17 08:31:46,node,worker-3,475,1020,,23.8,26.6,
2026-06-17 08:31:46,node,worker-4,627,1593,,31.4,41.5,
2026-06-17 08:31:53,deployment,details-v1,6,16,1,,,
2026-06-17 08:31:53,deployment,productpage-v1,41,283,1,,,
2026-06-17 08:31:53,http_p95_latency,productpage-v1,,,,,,970.0
2026-06-17 08:31:53,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:31:53,deployment,reviews-v1,517,883,10,,,
2026-06-17 08:31:53,deployment,reviews-v2,351,1007,10,,,
2026-06-17 08:31:53,deployment,reviews-v3,478,899,10,,,
2026-06-17 08:31:53,node,master,738,1782,,36.9,46.4,
2026-06-17 08:31:53,node,worker-1,119,921,,5.9,24.0,
2026-06-17 08:31:53,node,worker-2,221,1021,,11.1,26.6,
2026-06-17 08:31:53,node,worker-3,219,1025,,10.9,26.7,
2026-06-17 08:31:53,node,worker-4,208,1594,,10.4,41.5,
2026-06-17 08:31:59,deployment,details-v1,5,16,1,,,
2026-06-17 08:31:59,deployment,productpage-v1,38,283,1,,,
2026-06-17 08:31:59,http_p95_latency,productpage-v1,,,,,,970.0
2026-06-17 08:31:59,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:31:59,deployment,reviews-v1,517,883,10,,,
2026-06-17 08:31:59,deployment,reviews-v2,351,1007,10,,,
2026-06-17 08:31:59,deployment,reviews-v3,478,899,10,,,
2026-06-17 08:31:59,node,master,738,1782,,36.9,46.4,
2026-06-17 08:31:59,node,worker-1,119,921,,5.9,24.0,
2026-06-17 08:31:59,node,worker-2,221,1021,,11.1,26.6,
2026-06-17 08:31:59,node,worker-3,219,1025,,10.9,26.7,
2026-06-17 08:31:59,node,worker-4,208,1594,,10.4,41.5,
2026-06-17 08:32:05,deployment,details-v1,5,16,1,,,
2026-06-17 08:32:05,deployment,productpage-v1,38,283,1,,,
2026-06-17 08:32:05,http_p95_latency,productpage-v1,,,,,,733.3
2026-06-17 08:32:05,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:32:05,deployment,reviews-v1,517,883,10,,,
2026-06-17 08:32:05,deployment,reviews-v2,351,1007,10,,,
2026-06-17 08:32:05,deployment,reviews-v3,478,899,10,,,
2026-06-17 08:32:05,node,master,738,1782,,36.9,46.4,
2026-06-17 08:32:05,node,worker-1,119,921,,5.9,24.0,
2026-06-17 08:32:05,node,worker-2,221,1021,,11.1,26.6,
2026-06-17 08:32:05,node,worker-3,219,1025,,10.9,26.7,
2026-06-17 08:32:05,node,worker-4,208,1594,,10.4,41.5,
2026-06-17 08:32:12,deployment,details-v1,6,16,1,,,
2026-06-17 08:32:12,deployment,productpage-v1,39,283,1,,,
2026-06-17 08:32:12,http_p95_latency,productpage-v1,,,,,,733.3
2026-06-17 08:32:12,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:32:12,deployment,reviews-v1,177,898,10,,,
2026-06-17 08:32:12,deployment,reviews-v2,252,967,10,,,
2026-06-17 08:32:12,deployment,reviews-v3,270,923,10,,,
2026-06-17 08:32:12,node,master,535,1769,,26.8,46.1,
2026-06-17 08:32:12,node,worker-1,93,924,,4.7,24.1,
2026-06-17 08:32:12,node,worker-2,185,1023,,9.2,26.6,
2026-06-17 08:32:12,node,worker-3,128,1029,,6.4,26.8,
2026-06-17 08:32:12,node,worker-4,428,1621,,21.4,42.2,
2026-06-17 08:32:21,deployment,details-v1,6,16,1,,,
2026-06-17 08:32:21,deployment,productpage-v1,39,283,1,,,
2026-06-17 08:32:21,http_p95_latency,productpage-v1,,,,,,435.9
2026-06-17 08:32:21,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:32:21,deployment,reviews-v1,177,898,10,,,
2026-06-17 08:32:21,deployment,reviews-v2,252,967,10,,,
2026-06-17 08:32:21,deployment,reviews-v3,270,923,10,,,
2026-06-17 08:32:21,node,master,535,1769,,26.8,46.1,
2026-06-17 08:32:21,node,worker-1,93,924,,4.7,24.1,
2026-06-17 08:32:21,node,worker-2,185,1023,,9.2,26.6,
2026-06-17 08:32:21,node,worker-3,128,1029,,6.4,26.8,
2026-06-17 08:32:21,node,worker-4,428,1621,,12.2,42.2,
2026-06-17 08:32:28,deployment,details-v1,6,16,1,,,
2026-06-17 08:32:28,deployment,productpage-v1,42,283,1,,,
2026-06-17 08:32:28,http_p95_latency,productpage-v1,,,,,,435.9
2026-06-17 08:32:28,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:32:28,deployment,reviews-v1,355,915,10,,,
2026-06-17 08:32:28,deployment,reviews-v2,121,966,10,,,
2026-06-17 08:32:28,deployment,reviews-v3,137,915,10,,,
2026-06-17 08:32:28,node,master,524,1807,,26.2,47.1,
2026-06-17 08:32:28,node,worker-1,95,922,,4.8,24.0,
2026-06-17 08:32:28,node,worker-2,147,1026,,7.3,26.7,
2026-06-17 08:32:28,node,worker-3,147,1036,,7.3,27.0,
2026-06-17 08:32:28,node,worker-4,243,1620,,12.2,42.2,
2026-06-17 08:32:35,deployment,details-v1,6,16,1,,,
2026-06-17 08:32:35,deployment,productpage-v1,42,283,1,,,
2026-06-17 08:32:35,http_p95_latency,productpage-v1,,,,,,313.3
2026-06-17 08:32:35,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:32:35,deployment,reviews-v1,355,915,10,,,
2026-06-17 08:32:35,deployment,reviews-v2,121,966,10,,,
2026-06-17 08:32:35,deployment,reviews-v3,137,915,10,,,
2026-06-17 08:32:35,node,master,524,1807,,26.2,47.1,
2026-06-17 08:32:35,node,worker-1,95,922,,4.8,24.0,
2026-06-17 08:32:35,node,worker-2,147,1026,,7.3,26.7,
2026-06-17 08:32:35,node,worker-3,147,1036,,7.3,27.0,
2026-06-17 08:32:35,node,worker-4,243,1620,,12.2,42.2,
2026-06-17 08:32:42,deployment,details-v1,5,16,1,,,
2026-06-17 08:32:42,deployment,productpage-v1,44,283,1,,,
2026-06-17 08:32:42,http_p95_latency,productpage-v1,,,,,,313.3
2026-06-17 08:32:42,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:32:42,deployment,reviews-v1,285,898,10,,,
2026-06-17 08:32:42,deployment,reviews-v2,122,963,10,,,
2026-06-17 08:32:42,deployment,reviews-v3,127,917,10,,,
2026-06-17 08:32:42,node,master,467,1776,,23.4,46.3,
2026-06-17 08:32:42,node,worker-1,81,922,,4.0,24.0,
2026-06-17 08:32:42,node,worker-2,156,1029,,7.8,26.8,
2026-06-17 08:32:42,node,worker-3,100,1035,,5.0,27.0,
2026-06-17 08:32:42,node,worker-4,232,1633,,11.6,42.5,
2026-06-17 08:32:50,deployment,details-v1,5,16,1,,,
2026-06-17 08:32:50,deployment,productpage-v1,44,283,1,,,
2026-06-17 08:32:50,http_p95_latency,productpage-v1,,,,,,230.5
2026-06-17 08:32:50,deployment,ratings-v1,2,13,1,,,
2026-06-17 08:32:50,deployment,reviews-v1,285,898,10,,,
2026-06-17 08:32:50,deployment,reviews-v2,122,963,10,,,
2026-06-17 08:32:50,deployment,reviews-v3,127,917,10,,,
2026-06-17 08:32:50,node,master,467,1776,,23.4,46.3,
2026-06-17 08:32:50,node,worker-1,81,922,,4.0,24.0,
2026-06-17 08:32:50,node,worker-2,156,1029,,7.8,26.8,
2026-06-17 08:32:50,node,worker-3,100,1035,,5.0,27.0,
2026-06-17 08:32:50,node,worker-4,232,1633,,11.6,42.5,
2026-06-17 08:32:58,deployment,details-v1,6,16,1,,,
2026-06-17 08:32:58,deployment,productpage-v1,44,283,1,,,
2026-06-17 08:32:58,http_p95_latency,productpage-v1,,,,,,230.5
2026-06-17 08:32:58,deployment,ratings-v1,2,14,1,,,
2026-06-17 08:32:58,deployment,reviews-v1,98,896,10,,,
2026-06-17 08:32:58,deployment,reviews-v2,120,957,10,,,
2026-06-17 08:32:58,deployment,reviews-v3,99,912,10,,,
2026-06-17 08:32:58,node,master,451,1784,,22.6,46.5,
2026-06-17 08:32:58,node,worker-1,73,930,,3.6,24.2,
2026-06-17 08:32:58,node,worker-2,167,1034,,8.3,26.9,
2026-06-17 08:32:58,node,worker-3,93,1033,,4.7,26.9,
2026-06-17 08:32:58,node,worker-4,221,1626,,11.1,42.4,
2026-06-17 08:33:06,deployment,details-v1,6,16,1,,,
2026-06-17 08:33:06,deployment,productpage-v1,44,283,1,,,
2026-06-17 08:33:06,http_p95_latency,productpage-v1,,,,,,234.4
2026-06-17 08:33:06,deployment,ratings-v1,2,14,1,,,
2026-06-17 08:33:06,deployment,reviews-v1,98,896,10,,,
2026-06-17 08:33:06,deployment,reviews-v2,120,957,10,,,
2026-06-17 08:33:06,deployment,reviews-v3,99,912,10,,,
2026-06-17 08:33:06,node,master,451,1784,,22.6,46.5,
2026-06-17 08:33:06,node,worker-1,73,930,,3.6,24.2,
2026-06-17 08:33:06,node,worker-2,167,1034,,8.3,26.9,
2026-06-17 08:33:06,node,worker-3,93,1033,,4.7,26.9,
2026-06-17 08:33:06,node,worker-4,221,1626,,11.8,42.3,
2026-06-17 08:33:13,deployment,details-v1,7,16,1,,,
2026-06-17 08:33:13,deployment,productpage-v1,44,283,1,,,
2026-06-17 08:33:13,http_p95_latency,productpage-v1,,,,,,234.4
2026-06-17 08:33:13,deployment,ratings-v1,2,14,1,,,
