Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-17 09:50:50,deployment,details-v1,7,22,1,,,
2026-06-17 09:50:50,deployment,productpage-v1,45,303,1,,,
2026-06-17 09:50:50,http_p95_latency,productpage-v1,,,,,,43.6
2026-06-17 09:50:50,deployment,ratings-v1,1,27,1,,,
2026-06-17 09:50:50,deployment,reviews-v1,1,110,1,,,
2026-06-17 09:50:50,deployment,reviews-v2,2,176,1,,,
2026-06-17 09:50:50,deployment,reviews-v3,2,169,1,,,
2026-06-17 09:50:50,node,master,218,1453,,10.9,37.8,
2026-06-17 09:50:50,node,worker-1,52,968,,2.6,25.2,
2026-06-17 09:50:50,node,worker-2,138,866,,6.9,22.6,
2026-06-17 09:50:50,node,worker-3,40,575,,2.0,15.0,
2026-06-17 09:50:50,node,worker-4,144,1060,,7.2,27.6,
2026-06-17 09:50:56,deployment,details-v1,7,22,1,,,
2026-06-17 09:50:56,deployment,productpage-v1,42,303,1,,,
2026-06-17 09:50:56,http_p95_latency,productpage-v1,,,,,,43.6
2026-06-17 09:50:56,deployment,ratings-v1,1,27,1,,,
2026-06-17 09:50:56,deployment,reviews-v1,1,110,1,,,
2026-06-17 09:50:56,deployment,reviews-v2,2,176,1,,,
2026-06-17 09:50:56,deployment,reviews-v3,2,169,1,,,
2026-06-17 09:50:56,node,master,171,1460,,8.6,38.0,
2026-06-17 09:50:56,node,worker-1,61,970,,3.0,25.3,
2026-06-17 09:50:56,node,worker-2,185,861,,9.2,22.4,
2026-06-17 09:50:56,node,worker-3,37,575,,1.8,15.0,
2026-06-17 09:50:56,node,worker-4,103,1060,,5.1,27.6,
2026-06-17 09:51:02,deployment,details-v1,7,22,1,,,
2026-06-17 09:51:02,deployment,productpage-v1,42,303,1,,,
2026-06-17 09:51:02,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-17 09:51:02,deployment,ratings-v1,1,27,1,,,
2026-06-17 09:51:02,deployment,reviews-v1,1,110,1,,,
2026-06-17 09:51:02,deployment,reviews-v2,2,176,1,,,
2026-06-17 09:51:02,deployment,reviews-v3,2,169,1,,,
2026-06-17 09:51:02,node,master,171,1460,,8.6,38.0,
2026-06-17 09:51:02,node,worker-1,61,970,,3.0,25.3,
2026-06-17 09:51:02,node,worker-2,185,861,,9.2,22.4,
2026-06-17 09:51:02,node,worker-3,37,575,,1.8,15.0,
2026-06-17 09:51:02,node,worker-4,103,1060,,5.1,27.6,
2026-06-17 09:51:08,deployment,details-v1,6,23,1,,,
2026-06-17 09:51:08,deployment,productpage-v1,40,303,1,,,
2026-06-17 09:51:08,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-17 09:51:08,deployment,ratings-v1,1,27,1,,,
2026-06-17 09:51:08,deployment,reviews-v1,1,110,1,,,
2026-06-17 09:51:08,deployment,reviews-v2,2,176,1,,,
2026-06-17 09:51:08,deployment,reviews-v3,2,169,1,,,
2026-06-17 09:51:08,node,master,182,1464,,9.1,38.1,
2026-06-17 09:51:08,node,worker-1,50,967,,2.5,25.2,
2026-06-17 09:51:08,node,worker-2,163,865,,8.2,22.5,
2026-06-17 09:51:08,node,worker-3,42,575,,2.1,15.0,
2026-06-17 09:51:08,node,worker-4,100,1057,,5.0,27.5,
2026-06-17 09:51:14,deployment,details-v1,6,23,1,,,
2026-06-17 09:51:14,deployment,productpage-v1,40,303,1,,,
2026-06-17 09:51:14,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-17 09:51:14,deployment,ratings-v1,1,27,1,,,
2026-06-17 09:51:14,deployment,reviews-v1,1,110,1,,,
2026-06-17 09:51:14,deployment,reviews-v2,2,176,1,,,
2026-06-17 09:51:14,deployment,reviews-v3,2,169,1,,,
2026-06-17 09:51:14,node,master,182,1464,,9.1,38.1,
2026-06-17 09:51:14,node,worker-1,50,967,,2.5,25.2,
2026-06-17 09:51:14,node,worker-2,163,865,,8.2,22.5,
2026-06-17 09:51:14,node,worker-3,42,575,,2.1,15.0,
2026-06-17 09:51:14,node,worker-4,100,1057,,5.0,27.5,
2026-06-17 09:51:20,deployment,details-v1,6,23,1,,,
2026-06-17 09:51:20,deployment,productpage-v1,40,303,1,,,
2026-06-17 09:51:20,http_p95_latency,productpage-v1,,,,,,28.5
2026-06-17 09:51:20,deployment,ratings-v1,1,27,1,,,
2026-06-17 09:51:20,deployment,reviews-v1,1,110,1,,,
2026-06-17 09:51:20,deployment,reviews-v2,2,176,1,,,
2026-06-17 09:51:20,deployment,reviews-v3,2,169,1,,,
2026-06-17 09:51:20,node,master,182,1464,,9.1,38.1,
2026-06-17 09:51:20,node,worker-1,50,967,,2.5,25.2,
2026-06-17 09:51:20,node,worker-2,163,865,,8.2,22.5,
2026-06-17 09:51:20,node,worker-3,42,575,,2.1,15.0,
2026-06-17 09:51:20,node,worker-4,100,1057,,5.0,27.5,
2026-06-17 09:51:26,deployment,details-v1,6,23,1,,,
2026-06-17 09:51:26,deployment,productpage-v1,45,303,1,,,
2026-06-17 09:51:26,http_p95_latency,productpage-v1,,,,,,28.5
2026-06-17 09:51:26,deployment,ratings-v1,1,27,1,,,
2026-06-17 09:51:26,deployment,reviews-v1,1,110,1,,,
2026-06-17 09:51:26,deployment,reviews-v2,1,176,1,,,
2026-06-17 09:51:26,deployment,reviews-v3,2,169,1,,,
2026-06-17 09:51:26,node,master,170,1461,,8.5,38.1,
2026-06-17 09:51:26,node,worker-1,51,967,,2.5,25.2,
2026-06-17 09:51:26,node,worker-2,152,863,,7.6,22.5,
2026-06-17 09:51:26,node,worker-3,33,574,,1.7,15.0,
2026-06-17 09:51:26,node,worker-4,107,1056,,5.3,27.5,
2026-06-17 09:51:31,deployment,details-v1,6,23,1,,,
2026-06-17 09:51:31,deployment,productpage-v1,45,303,1,,,
2026-06-17 09:51:31,http_p95_latency,productpage-v1,,,,,,32.0
2026-06-17 09:51:31,deployment,ratings-v1,1,27,1,,,
2026-06-17 09:51:31,deployment,reviews-v1,1,110,1,,,
2026-06-17 09:51:31,deployment,reviews-v2,1,176,1,,,
2026-06-17 09:51:31,deployment,reviews-v3,2,169,1,,,
2026-06-17 09:51:31,node,master,170,1461,,8.5,38.1,
2026-06-17 09:51:31,node,worker-1,51,967,,2.5,25.2,
2026-06-17 09:51:31,node,worker-2,152,863,,7.6,22.5,
2026-06-17 09:51:31,node,worker-3,33,574,,1.7,15.0,
2026-06-17 09:51:31,node,worker-4,107,1056,,5.3,27.5,
2026-06-17 09:51:37,deployment,details-v1,6,23,1,,,
2026-06-17 09:51:37,deployment,productpage-v1,45,303,1,,,
2026-06-17 09:51:37,http_p95_latency,productpage-v1,,,,,,32.0
2026-06-17 09:51:37,deployment,ratings-v1,1,27,1,,,
2026-06-17 09:51:37,deployment,reviews-v1,1,110,1,,,
2026-06-17 09:51:37,deployment,reviews-v2,3,175,1,,,
2026-06-17 09:51:37,deployment,reviews-v3,1,169,1,,,
2026-06-17 09:51:37,node,master,238,1464,,11.9,38.1,
2026-06-17 09:51:37,node,worker-1,45,966,,2.2,25.2,
2026-06-17 09:51:37,node,worker-2,158,866,,7.9,22.6,
2026-06-17 09:51:37,node,worker-3,41,574,,2.1,15.0,
2026-06-17 09:51:37,node,worker-4,89,1056,,4.5,27.5,
2026-06-17 09:51:45,deployment,details-v1,6,23,1,,,
2026-06-17 09:51:45,deployment,productpage-v1,55,303,1,,,
2026-06-17 09:51:45,http_p95_latency,productpage-v1,,,,,,32.0
2026-06-17 09:51:45,deployment,ratings-v1,1,27,1,,,
2026-06-17 09:51:45,deployment,reviews-v1,1,110,1,,,
2026-06-17 09:51:45,deployment,reviews-v2,3,175,1,,,
2026-06-17 09:51:45,deployment,reviews-v3,1,169,1,,,
2026-06-17 09:51:45,node,master,238,1464,,11.9,38.1,
2026-06-17 09:51:45,node,worker-1,45,966,,2.2,25.2,
2026-06-17 09:51:45,node,worker-2,158,866,,7.9,22.6,
2026-06-17 09:51:45,node,worker-3,41,574,,2.1,15.0,
2026-06-17 09:51:45,node,worker-4,89,1056,,4.5,27.5,
2026-06-17 09:51:51,deployment,details-v1,6,23,1,,,
2026-06-17 09:51:51,deployment,productpage-v1,55,303,1,,,
2026-06-17 09:51:51,http_p95_latency,productpage-v1,,,,,,51.0
2026-06-17 09:51:51,deployment,ratings-v1,1,27,1,,,
2026-06-17 09:51:51,deployment,reviews-v1,1,110,1,,,
2026-06-17 09:51:51,deployment,reviews-v2,3,175,1,,,
2026-06-17 09:51:51,deployment,reviews-v3,1,169,1,,,
2026-06-17 09:51:51,node,master,238,1464,,11.9,38.1,
2026-06-17 09:51:51,node,worker-1,45,966,,2.2,25.2,
2026-06-17 09:51:51,node,worker-2,158,866,,7.9,22.6,
2026-06-17 09:51:51,node,worker-3,41,574,,2.1,15.0,
2026-06-17 09:51:51,node,worker-4,89,1056,,4.5,27.5,
2026-06-17 09:51:57,deployment,details-v1,10,23,1,,,
2026-06-17 09:51:57,deployment,productpage-v1,55,303,1,,,
2026-06-17 09:51:57,http_p95_latency,productpage-v1,,,,,,51.0
2026-06-17 09:51:57,deployment,ratings-v1,3,27,1,,,
2026-06-17 09:51:57,deployment,reviews-v1,2,110,1,,,
2026-06-17 09:51:57,deployment,reviews-v2,5,176,1,,,
2026-06-17 09:51:57,deployment,reviews-v3,4,169,1,,,
2026-06-17 09:51:57,node,master,163,1461,,8.2,38.1,
2026-06-17 09:51:57,node,worker-1,54,967,,2.7,25.2,
2026-06-17 09:51:57,node,worker-2,249,865,,12.4,22.5,
2026-06-17 09:51:57,node,worker-3,43,574,,2.1,15.0,
2026-06-17 09:51:57,node,worker-4,146,1055,,7.3,27.5,
2026-06-17 09:52:04,deployment,details-v1,10,23,1,,,
2026-06-17 09:52:04,deployment,productpage-v1,55,303,1,,,
2026-06-17 09:52:04,http_p95_latency,productpage-v1,,,,,,42.6
2026-06-17 09:52:04,deployment,ratings-v1,3,27,1,,,
2026-06-17 09:52:04,deployment,reviews-v1,2,110,1,,,
2026-06-17 09:52:04,deployment,reviews-v2,5,176,1,,,
2026-06-17 09:52:04,deployment,reviews-v3,4,169,1,,,
2026-06-17 09:52:04,node,master,163,1461,,8.2,38.1,
2026-06-17 09:52:04,node,worker-1,54,967,,2.7,25.2,
2026-06-17 09:52:04,node,worker-2,249,865,,12.4,22.5,
2026-06-17 09:52:04,node,worker-3,43,574,,2.1,15.0,
2026-06-17 09:52:04,node,worker-4,146,1055,,7.3,27.5,
2026-06-17 09:52:10,deployment,details-v1,14,23,1,,,
2026-06-17 09:52:10,deployment,productpage-v1,95,303,1,,,
2026-06-17 09:52:10,http_p95_latency,productpage-v1,,,,,,42.6
2026-06-17 09:52:10,deployment,ratings-v1,3,27,1,,,
2026-06-17 09:52:10,deployment,reviews-v1,2,110,1,,,
2026-06-17 09:52:10,deployment,reviews-v2,6,176,1,,,
2026-06-17 09:52:10,deployment,reviews-v3,5,169,1,,,
2026-06-17 09:52:10,node,master,167,1463,,8.3,38.1,
2026-06-17 09:52:10,node,worker-1,44,969,,2.2,25.2,
2026-06-17 09:52:10,node,worker-2,241,864,,12.0,22.5,
2026-06-17 09:52:10,node,worker-3,38,576,,1.9,15.0,
2026-06-17 09:52:10,node,worker-4,133,1057,,6.7,27.5,
2026-06-17 09:52:15,deployment,details-v1,14,23,1,,,
2026-06-17 09:52:15,deployment,productpage-v1,95,303,1,,,
2026-06-17 09:52:15,http_p95_latency,productpage-v1,,,,,,42.6
2026-06-17 09:52:15,deployment,ratings-v1,3,27,1,,,
2026-06-17 09:52:15,deployment,reviews-v1,2,110,1,,,
2026-06-17 09:52:15,deployment,reviews-v2,6,176,1,,,
2026-06-17 09:52:15,deployment,reviews-v3,5,169,1,,,
2026-06-17 09:52:15,node,master,167,1463,,8.3,38.1,
2026-06-17 09:52:15,node,worker-1,44,969,,2.2,25.2,
2026-06-17 09:52:15,node,worker-2,241,864,,12.0,22.5,
2026-06-17 09:52:15,node,worker-3,38,576,,1.9,15.0,
2026-06-17 09:52:15,node,worker-4,133,1057,,6.7,27.5,
2026-06-17 09:52:21,deployment,details-v1,14,23,1,,,
2026-06-17 09:52:21,deployment,productpage-v1,95,303,1,,,
2026-06-17 09:52:21,http_p95_latency,productpage-v1,,,,,,44.8
2026-06-17 09:52:21,deployment,ratings-v1,3,27,1,,,
2026-06-17 09:52:21,deployment,reviews-v1,2,110,1,,,
2026-06-17 09:52:21,deployment,reviews-v2,6,176,1,,,
2026-06-17 09:52:21,deployment,reviews-v3,5,169,1,,,
2026-06-17 09:52:21,node,master,167,1463,,8.3,38.1,
2026-06-17 09:52:21,node,worker-1,44,969,,2.2,25.2,
2026-06-17 09:52:21,node,worker-2,241,864,,12.0,22.5,
2026-06-17 09:52:21,node,worker-3,38,576,,1.9,15.0,
2026-06-17 09:52:21,node,worker-4,133,1057,,6.7,27.5,
2026-06-17 09:52:27,deployment,details-v1,15,23,1,,,
2026-06-17 09:52:27,deployment,productpage-v1,102,303,1,,,
2026-06-17 09:52:27,http_p95_latency,productpage-v1,,,,,,44.8
2026-06-17 09:52:27,deployment,ratings-v1,3,27,1,,,
2026-06-17 09:52:27,deployment,reviews-v1,2,110,1,,,
2026-06-17 09:52:27,deployment,reviews-v2,6,176,1,,,
2026-06-17 09:52:27,deployment,reviews-v3,5,169,1,,,
2026-06-17 09:52:27,node,master,187,1462,,9.3,38.1,
2026-06-17 09:52:27,node,worker-1,59,973,,2.9,25.3,
2026-06-17 09:52:27,node,worker-2,254,862,,12.7,22.5,
2026-06-17 09:52:27,node,worker-3,35,577,,1.8,15.0,
2026-06-17 09:52:27,node,worker-4,133,1059,,6.7,27.6,
2026-06-17 09:52:32,deployment,details-v1,15,23,1,,,
2026-06-17 09:52:32,deployment,productpage-v1,102,303,1,,,
2026-06-17 09:52:32,http_p95_latency,productpage-v1,,,,,,34.8
2026-06-17 09:52:32,deployment,ratings-v1,3,27,1,,,
2026-06-17 09:52:32,deployment,reviews-v1,2,110,1,,,
2026-06-17 09:52:32,deployment,reviews-v2,6,176,1,,,
2026-06-17 09:52:32,deployment,reviews-v3,5,169,1,,,
2026-06-17 09:52:32,node,master,187,1462,,9.3,38.1,
2026-06-17 09:52:32,node,worker-1,59,973,,2.9,25.3,
2026-06-17 09:52:32,node,worker-2,254,862,,12.7,22.5,
2026-06-17 09:52:32,node,worker-3,35,577,,1.8,15.0,
2026-06-17 09:52:32,node,worker-4,133,1059,,6.7,27.6,
2026-06-17 09:52:38,deployment,details-v1,14,23,1,,,
2026-06-17 09:52:38,deployment,productpage-v1,102,303,1,,,
2026-06-17 09:52:38,http_p95_latency,productpage-v1,,,,,,34.8
2026-06-17 09:52:38,deployment,ratings-v1,3,27,1,,,
2026-06-17 09:52:38,deployment,reviews-v1,2,110,1,,,
2026-06-17 09:52:38,deployment,reviews-v2,4,176,1,,,
2026-06-17 09:52:38,deployment,reviews-v3,4,169,1,,,
2026-06-17 09:52:38,node,master,248,1465,,12.4,38.2,
2026-06-17 09:52:38,node,worker-1,62,970,,3.1,25.3,
2026-06-17 09:52:38,node,worker-2,284,865,,14.2,22.5,
2026-06-17 09:52:38,node,worker-3,43,577,,2.1,15.0,
2026-06-17 09:52:38,node,worker-4,174,1062,,8.7,27.7,
2026-06-17 09:52:45,deployment,details-v1,14,23,1,,,
2026-06-17 09:52:45,deployment,productpage-v1,102,303,1,,,
2026-06-17 09:52:45,http_p95_latency,productpage-v1,,,,,,34.8
2026-06-17 09:52:45,deployment,ratings-v1,3,27,1,,,
2026-06-17 09:52:45,deployment,reviews-v1,2,110,1,,,
2026-06-17 09:52:45,deployment,reviews-v2,4,176,1,,,
2026-06-17 09:52:45,deployment,reviews-v3,4,169,1,,,
2026-06-17 09:52:45,node,master,248,1465,,12.4,38.2,
2026-06-17 09:52:45,node,worker-1,62,970,,3.1,25.3,
2026-06-17 09:52:45,node,worker-2,284,865,,14.2,22.5,
2026-06-17 09:52:45,node,worker-3,43,577,,2.1,15.0,
2026-06-17 09:52:45,node,worker-4,174,1062,,8.7,27.7,
2026-06-17 09:52:52,deployment,details-v1,14,23,1,,,
2026-06-17 09:52:52,deployment,productpage-v1,102,303,1,,,
2026-06-17 09:52:52,http_p95_latency,productpage-v1,,,,,,52.9
2026-06-17 09:52:52,deployment,ratings-v1,3,27,1,,,
2026-06-17 09:52:52,deployment,reviews-v1,2,110,1,,,
2026-06-17 09:52:52,deployment,reviews-v2,4,176,1,,,
2026-06-17 09:52:52,deployment,reviews-v3,4,169,1,,,
2026-06-17 09:52:52,node,master,199,1456,,10.0,37.9,
2026-06-17 09:52:52,node,worker-1,55,972,,2.8,25.3,
2026-06-17 09:52:52,node,worker-2,417,863,,20.8,22.5,
2026-06-17 09:52:52,node,worker-3,53,575,,2.6,15.0,
2026-06-17 09:52:52,node,worker-4,227,1061,,11.3,27.6,
2026-06-17 09:52:58,deployment,details-v1,32,23,1,,,
2026-06-17 09:52:58,deployment,productpage-v1,150,303,1,,,
2026-06-17 09:52:58,http_p95_latency,productpage-v1,,,,,,52.9
2026-06-17 09:52:58,deployment,ratings-v1,6,27,1,,,
2026-06-17 09:52:58,deployment,reviews-v1,3,110,1,,,
2026-06-17 09:52:58,deployment,reviews-v2,7,176,1,,,
