Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-15 14:47:00,deployment,reviews-v3,149,100,1,,,
2026-06-15 14:47:00,node,master,680,1835,,34.0,47.8,
2026-06-15 14:47:00,node,worker-1,258,1103,,12.9,28.7,
2026-06-15 14:47:00,node,worker-2,166,1137,,8.3,29.6,
2026-06-15 14:47:00,node,worker-3,96,734,,4.8,19.1,
2026-06-15 14:47:00,node,worker-4,407,1780,,20.3,46.4,
2026-06-15 14:47:06,deployment,details-v1,52,16,1,,,
2026-06-15 14:47:06,deployment,productpage-v1,383,279,1,,,
2026-06-15 14:47:06,http_p95_latency,productpage-v1,,,,,,815.8
2026-06-15 14:47:06,deployment,ratings-v1,14,15,1,,,
2026-06-15 14:47:06,deployment,reviews-v1,83,93,1,,,
2026-06-15 14:47:06,deployment,reviews-v2,199,100,1,,,
2026-06-15 14:47:06,deployment,reviews-v3,198,101,1,,,
2026-06-15 14:47:06,node,master,601,1836,,30.0,47.8,
2026-06-15 14:47:06,node,worker-1,284,1105,,14.2,28.8,
2026-06-15 14:47:06,node,worker-2,155,1136,,7.8,29.6,
2026-06-15 14:47:06,node,worker-3,95,734,,4.8,19.1,
2026-06-15 14:47:06,node,worker-4,473,1796,,23.6,46.8,
2026-06-15 14:47:12,deployment,details-v1,52,16,1,,,
2026-06-15 14:47:12,deployment,productpage-v1,383,279,1,,,
2026-06-15 14:47:12,http_p95_latency,productpage-v1,,,,,,880.9
2026-06-15 14:47:12,deployment,ratings-v1,14,15,1,,,
2026-06-15 14:47:12,deployment,reviews-v1,83,93,1,,,
2026-06-15 14:47:12,deployment,reviews-v2,199,100,1,,,
2026-06-15 14:47:12,deployment,reviews-v3,198,101,1,,,
2026-06-15 14:47:12,node,master,601,1836,,30.0,47.8,
2026-06-15 14:47:12,node,worker-1,284,1105,,14.2,28.8,
2026-06-15 14:47:12,node,worker-2,155,1136,,7.8,29.6,
2026-06-15 14:47:12,node,worker-3,95,734,,4.8,19.1,
2026-06-15 14:47:12,node,worker-4,473,1796,,23.6,46.8,
2026-06-15 14:47:19,deployment,details-v1,58,16,1,,,
2026-06-15 14:47:19,deployment,productpage-v1,396,279,1,,,
2026-06-15 14:47:19,http_p95_latency,productpage-v1,,,,,,880.9
2026-06-15 14:47:19,deployment,ratings-v1,13,15,1,,,
2026-06-15 14:47:19,deployment,reviews-v1,94,85,1,,,
2026-06-15 14:47:19,deployment,reviews-v2,198,103,1,,,
2026-06-15 14:47:19,deployment,reviews-v3,199,104,1,,,
2026-06-15 14:47:19,node,master,693,1834,,34.6,47.8,
2026-06-15 14:47:19,node,worker-1,302,1106,,15.1,28.8,
2026-06-15 14:47:19,node,worker-2,191,1138,,9.6,29.6,
2026-06-15 14:47:19,node,worker-3,108,734,,5.4,19.1,
2026-06-15 14:47:19,node,worker-4,448,1786,,22.4,46.5,
2026-06-15 14:47:25,deployment,details-v1,58,16,1,,,
2026-06-15 14:47:25,deployment,productpage-v1,396,279,1,,,
2026-06-15 14:47:25,http_p95_latency,productpage-v1,,,,,,918.1
2026-06-15 14:47:25,deployment,ratings-v1,13,15,1,,,
2026-06-15 14:47:25,deployment,reviews-v1,94,85,1,,,
2026-06-15 14:47:25,deployment,reviews-v2,198,103,1,,,
2026-06-15 14:47:25,deployment,reviews-v3,199,104,1,,,
2026-06-15 14:47:25,node,master,693,1834,,34.6,47.8,
2026-06-15 14:47:25,node,worker-1,302,1106,,15.1,28.8,
2026-06-15 14:47:25,node,worker-2,191,1138,,9.6,29.6,
2026-06-15 14:47:25,node,worker-3,108,734,,5.4,19.1,
2026-06-15 14:47:25,node,worker-4,448,1786,,22.4,46.5,
2026-06-15 14:47:30,deployment,details-v1,58,16,1,,,
2026-06-15 14:47:30,deployment,productpage-v1,396,279,1,,,
2026-06-15 14:47:30,http_p95_latency,productpage-v1,,,,,,918.1
2026-06-15 14:47:30,deployment,ratings-v1,13,15,1,,,
2026-06-15 14:47:30,deployment,reviews-v1,94,85,1,,,
2026-06-15 14:47:30,deployment,reviews-v2,198,103,1,,,
2026-06-15 14:47:30,deployment,reviews-v3,199,104,1,,,
2026-06-15 14:47:30,node,master,693,1834,,34.6,47.8,
2026-06-15 14:47:30,node,worker-1,302,1106,,15.1,28.8,
2026-06-15 14:47:30,node,worker-2,191,1138,,9.6,29.6,
2026-06-15 14:47:30,node,worker-3,108,734,,5.4,19.1,
2026-06-15 14:47:30,node,worker-4,448,1786,,22.4,46.5,
2026-06-15 14:47:36,deployment,details-v1,53,16,1,,,
2026-06-15 14:47:36,deployment,productpage-v1,394,278,1,,,
2026-06-15 14:47:36,http_p95_latency,productpage-v1,,,,,,918.1
2026-06-15 14:47:36,deployment,ratings-v1,13,15,1,,,
2026-06-15 14:47:36,deployment,reviews-v1,65,87,1,,,
2026-06-15 14:47:36,deployment,reviews-v2,198,103,1,,,
2026-06-15 14:47:36,deployment,reviews-v3,195,103,1,,,
2026-06-15 14:47:36,node,master,605,1837,,30.2,47.9,
2026-06-15 14:47:36,node,worker-1,288,1100,,14.4,28.7,
2026-06-15 14:47:36,node,worker-2,111,1138,,5.5,29.6,
2026-06-15 14:47:36,node,worker-3,103,734,,5.1,19.1,
2026-06-15 14:47:36,node,worker-4,446,1803,,22.3,47.0,
2026-06-15 14:47:42,deployment,details-v1,53,16,1,,,
2026-06-15 14:47:42,deployment,productpage-v1,394,278,1,,,
2026-06-15 14:47:42,http_p95_latency,productpage-v1,,,,,,1701.0
2026-06-15 14:47:42,deployment,ratings-v1,13,15,1,,,
2026-06-15 14:47:42,deployment,reviews-v1,65,87,1,,,
2026-06-15 14:47:42,deployment,reviews-v2,198,103,1,,,
2026-06-15 14:47:42,deployment,reviews-v3,195,103,1,,,
2026-06-15 14:47:42,node,master,605,1837,,30.2,47.9,
2026-06-15 14:47:42,node,worker-1,288,1100,,14.4,28.7,
2026-06-15 14:47:42,node,worker-2,111,1138,,5.5,29.6,
2026-06-15 14:47:42,node,worker-3,103,734,,5.1,19.1,
2026-06-15 14:47:42,node,worker-4,446,1803,,22.3,47.0,
2026-06-15 14:47:48,deployment,details-v1,55,16,1,,,
2026-06-15 14:47:48,deployment,productpage-v1,399,284,1,,,
2026-06-15 14:47:48,http_p95_latency,productpage-v1,,,,,,1701.0
2026-06-15 14:47:48,deployment,ratings-v1,13,15,1,,,
2026-06-15 14:47:48,deployment,reviews-v1,57,90,1,,,
2026-06-15 14:47:48,deployment,reviews-v2,176,103,1,,,
2026-06-15 14:47:48,deployment,reviews-v3,197,104,1,,,
2026-06-15 14:47:48,node,master,691,1849,,34.5,48.2,
2026-06-15 14:47:48,node,worker-1,262,1094,,13.1,28.5,
2026-06-15 14:47:48,node,worker-2,151,1140,,7.5,29.7,
2026-06-15 14:47:48,node,worker-3,78,724,,3.9,18.9,
2026-06-15 14:47:48,node,worker-4,446,1805,,22.3,47.0,
2026-06-15 14:47:54,deployment,details-v1,55,16,1,,,
2026-06-15 14:47:54,deployment,productpage-v1,399,284,1,,,
2026-06-15 14:47:54,http_p95_latency,productpage-v1,,,,,,3640.5
2026-06-15 14:47:54,deployment,ratings-v1,13,15,1,,,
2026-06-15 14:47:54,deployment,reviews-v1,57,90,1,,,
2026-06-15 14:47:54,deployment,reviews-v2,176,103,1,,,
2026-06-15 14:47:54,deployment,reviews-v3,197,104,1,,,
2026-06-15 14:47:54,node,master,691,1849,,34.5,48.2,
2026-06-15 14:47:54,node,worker-1,262,1094,,13.1,28.5,
2026-06-15 14:47:54,node,worker-2,151,1140,,7.5,29.7,
2026-06-15 14:47:54,node,worker-3,78,724,,3.9,18.9,
2026-06-15 14:47:54,node,worker-4,446,1805,,22.3,47.0,
2026-06-15 14:48:00,deployment,details-v1,55,16,1,,,
2026-06-15 14:48:00,deployment,productpage-v1,399,284,1,,,
2026-06-15 14:48:00,http_p95_latency,productpage-v1,,,,,,3640.5
2026-06-15 14:48:00,deployment,ratings-v1,13,15,1,,,
2026-06-15 14:48:00,deployment,reviews-v1,57,90,1,,,
2026-06-15 14:48:00,deployment,reviews-v2,176,103,1,,,
2026-06-15 14:48:00,deployment,reviews-v3,197,104,1,,,
2026-06-15 14:48:00,node,master,691,1849,,34.5,48.2,
2026-06-15 14:48:00,node,worker-1,262,1094,,11.3,28.6,
2026-06-15 14:48:00,node,worker-2,125,1139,,6.2,29.7,
2026-06-15 14:48:00,node,worker-3,89,725,,4.5,18.9,
2026-06-15 14:48:00,node,worker-4,355,1743,,17.8,45.4,
2026-06-15 14:48:07,deployment,details-v1,46,16,1,,,
2026-06-15 14:48:07,deployment,productpage-v1,400,284,1,,,
2026-06-15 14:48:07,http_p95_latency,productpage-v1,,,,,,3640.5
2026-06-15 14:48:07,deployment,ratings-v1,12,15,1,,,
2026-06-15 14:48:07,deployment,reviews-v1,81,87,1,,,
2026-06-15 14:48:07,deployment,reviews-v2,95,87,1,,,
2026-06-15 14:48:07,deployment,reviews-v3,122,88,1,,,
2026-06-15 14:48:07,node,master,628,1853,,31.4,48.3,
2026-06-15 14:48:07,node,worker-1,226,1099,,11.3,28.6,
2026-06-15 14:48:07,node,worker-2,125,1139,,6.2,29.7,
2026-06-15 14:48:07,node,worker-3,89,725,,4.5,18.9,
2026-06-15 14:48:07,node,worker-4,355,1743,,17.8,45.4,
2026-06-15 14:48:12,deployment,details-v1,46,16,1,,,
2026-06-15 14:48:12,deployment,productpage-v1,400,284,1,,,
2026-06-15 14:48:12,http_p95_latency,productpage-v1,,,,,,4281.5
2026-06-15 14:48:12,deployment,ratings-v1,12,15,1,,,
2026-06-15 14:48:12,deployment,reviews-v1,81,87,1,,,
2026-06-15 14:48:12,deployment,reviews-v2,95,87,1,,,
2026-06-15 14:48:12,deployment,reviews-v3,122,88,1,,,
2026-06-15 14:48:12,node,master,628,1853,,31.4,48.3,
2026-06-15 14:48:12,node,worker-1,226,1099,,11.3,28.6,
2026-06-15 14:48:12,node,worker-2,125,1139,,6.2,29.7,
2026-06-15 14:48:12,node,worker-3,89,725,,4.5,18.9,
2026-06-15 14:48:12,node,worker-4,355,1743,,17.8,45.4,
