Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-07 03:01:09,node,ze-worker-node,1299,2056,,32.5,25.9,
2026-08-07 03:01:16,deployment,emailservice,15,40,1,,,
2026-08-07 03:01:16,deployment,checkoutservice,6,11,1,,,
2026-08-07 03:01:16,deployment,recommendationservice,18,46,1,,,
2026-08-07 03:01:16,deployment,frontend,0,12,1,,,
2026-08-07 03:01:16,http_p90_latency,frontend,,,,,,412.5
2026-08-07 03:01:16,deployment,paymentservice,7,33,1,,,
2026-08-07 03:01:16,deployment,productcatalogservice,8,9,1,,,
2026-08-07 03:01:16,deployment,cartservice,11,34,1,,,
2026-08-07 03:01:16,deployment,currencyservice,13,65,1,,,
2026-08-07 03:01:16,deployment,shippingservice,12,26,1,,,
2026-08-07 03:01:16,deployment,redis-cart,3,9,1,,,
2026-08-07 03:01:16,deployment,adservice,6,90,1,,,
2026-08-07 03:01:16,autoscaler,das-autoscaler-adservice,92,60,1,,,
2026-08-07 03:01:16,autoscaler,das-autoscaler-cartservice,0,0,1,,,
2026-08-07 03:01:16,autoscaler,das-autoscaler-checkoutservice,0,0,1,,,
2026-08-07 03:01:16,autoscaler,das-autoscaler-currencyservice,90,60,1,,,
2026-08-07 03:01:16,autoscaler,das-autoscaler-emailservice,105,60,1,,,
2026-08-07 03:01:16,autoscaler,das-autoscaler-frontend,0,0,1,,,
2026-08-07 03:01:16,autoscaler,das-autoscaler-paymentservice,0,0,1,,,
2026-08-07 03:01:16,autoscaler,das-autoscaler-productcatalogservice,86,60,1,,,
2026-08-07 03:01:16,autoscaler,das-autoscaler-recommendationservice,0,0,1,,,
2026-08-07 03:01:16,autoscaler,das-autoscaler-shippingservice,0,0,1,,,
2026-08-07 03:01:16,node,ze-master-node,1595,3145,,39.9,39.6,
2026-08-07 03:01:16,node,ze-worker-node,1299,2056,,32.5,25.9,
2026-08-07 03:01:22,deployment,emailservice,19,40,1,,,
2026-08-07 03:01:22,deployment,checkoutservice,8,11,1,,,
2026-08-07 03:01:22,deployment,recommendationservice,18,46,1,,,
2026-08-07 03:01:22,deployment,frontend,26,12,1,,,
2026-08-07 03:01:22,http_p90_latency,frontend,,,,,,245.0
2026-08-07 03:01:22,deployment,paymentservice,7,30,1,,,
2026-08-07 03:01:22,deployment,productcatalogservice,19,9,1,,,
2026-08-07 03:01:22,deployment,cartservice,16,34,1,,,
2026-08-07 03:01:22,deployment,currencyservice,24,67,1,,,
2026-08-07 03:01:22,deployment,shippingservice,14,26,1,,,
2026-08-07 03:01:22,deployment,redis-cart,3,9,1,,,
2026-08-07 03:01:22,deployment,adservice,8,90,1,,,
2026-08-07 03:01:22,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-07 03:01:22,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-07 03:01:22,autoscaler,das-autoscaler-checkoutservice,57,60,1,,,
2026-08-07 03:01:22,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-07 03:01:22,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-07 03:01:22,autoscaler,das-autoscaler-frontend,54,60,1,,,
2026-08-07 03:01:22,autoscaler,das-autoscaler-paymentservice,56,60,1,,,
2026-08-07 03:01:22,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-07 03:01:22,autoscaler,das-autoscaler-recommendationservice,66,60,1,,,
2026-08-07 03:01:22,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-07 03:01:22,node,ze-master-node,1319,3472,,33.0,43.7,
2026-08-07 03:01:22,node,ze-worker-node,818,2050,,20.4,25.8,
2026-08-07 03:01:29,deployment,emailservice,19,40,1,,,
2026-08-07 03:01:29,deployment,checkoutservice,8,11,1,,,
2026-08-07 03:01:29,deployment,recommendationservice,18,46,1,,,
2026-08-07 03:01:29,deployment,frontend,26,12,1,,,
2026-08-07 03:01:29,http_p90_latency,frontend,,,,,,245.0
2026-08-07 03:01:29,deployment,paymentservice,7,30,1,,,
2026-08-07 03:01:29,deployment,productcatalogservice,19,9,1,,,
2026-08-07 03:01:29,deployment,cartservice,16,34,1,,,
2026-08-07 03:01:29,deployment,currencyservice,24,67,1,,,
2026-08-07 03:01:29,deployment,shippingservice,14,26,1,,,
2026-08-07 03:01:29,deployment,redis-cart,3,9,1,,,
2026-08-07 03:01:29,deployment,adservice,8,90,1,,,
2026-08-07 03:01:29,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-07 03:01:29,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-07 03:01:29,autoscaler,das-autoscaler-checkoutservice,57,60,1,,,
2026-08-07 03:01:29,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-07 03:01:29,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-07 03:01:29,autoscaler,das-autoscaler-frontend,54,60,1,,,
2026-08-07 03:01:29,autoscaler,das-autoscaler-paymentservice,56,60,1,,,
2026-08-07 03:01:29,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-07 03:01:29,autoscaler,das-autoscaler-recommendationservice,66,60,1,,,
2026-08-07 03:01:29,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-07 03:01:29,node,ze-master-node,1319,3472,,33.0,43.7,
2026-08-07 03:01:29,node,ze-worker-node,818,2050,,20.4,25.8,
2026-08-07 03:01:36,deployment,emailservice,20,40,1,,,
2026-08-07 03:01:36,deployment,checkoutservice,8,11,1,,,
2026-08-07 03:01:36,deployment,recommendationservice,31,46,1,,,
2026-08-07 03:01:36,deployment,frontend,46,12,1,,,
2026-08-07 03:01:36,http_p90_latency,frontend,,,,,,245.0
2026-08-07 03:01:36,deployment,paymentservice,8,29,1,,,
2026-08-07 03:01:36,deployment,productcatalogservice,30,9,1,,,
2026-08-07 03:01:36,deployment,cartservice,19,34,1,,,
2026-08-07 03:01:36,deployment,currencyservice,26,35,1,,,
2026-08-07 03:01:36,deployment,shippingservice,10,26,1,,,
2026-08-07 03:01:36,deployment,redis-cart,5,9,1,,,
2026-08-07 03:01:36,deployment,adservice,8,90,1,,,
2026-08-07 03:01:36,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-07 03:01:36,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-07 03:01:36,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-07 03:01:36,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-07 03:01:36,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-07 03:01:36,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-07 03:01:36,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-07 03:01:36,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-07 03:01:36,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-07 03:01:36,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-07 03:01:36,node,ze-master-node,738,3466,,18.4,43.6,
2026-08-07 03:01:36,node,ze-worker-node,639,2021,,16.0,25.5,
2026-08-07 03:01:43,deployment,emailservice,20,40,1,,,
2026-08-07 03:01:43,deployment,checkoutservice,8,11,1,,,
2026-08-07 03:01:43,deployment,recommendationservice,31,46,1,,,
2026-08-07 03:01:43,deployment,frontend,46,12,1,,,
2026-08-07 03:01:43,http_p90_latency,frontend,,,,,,195.6
2026-08-07 03:01:43,deployment,paymentservice,8,29,1,,,
2026-08-07 03:01:43,deployment,productcatalogservice,30,9,1,,,
2026-08-07 03:01:43,deployment,cartservice,19,34,1,,,
2026-08-07 03:01:43,deployment,currencyservice,26,35,1,,,
2026-08-07 03:01:43,deployment,shippingservice,10,26,1,,,
2026-08-07 03:01:43,deployment,redis-cart,5,9,1,,,
2026-08-07 03:01:43,deployment,adservice,8,90,1,,,
2026-08-07 03:01:43,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-07 03:01:43,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-07 03:01:43,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-07 03:01:43,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-07 03:01:43,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-07 03:01:43,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-07 03:01:43,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-07 03:01:43,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-07 03:01:43,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-07 03:01:43,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-07 03:01:43,node,ze-master-node,738,3466,,18.4,43.6,
2026-08-07 03:01:43,node,ze-worker-node,639,2021,,16.0,25.5,
2026-08-07 03:01:51,deployment,emailservice,15,40,1,,,
2026-08-07 03:01:51,deployment,checkoutservice,8,11,1,,,
2026-08-07 03:01:51,deployment,recommendationservice,28,46,1,,,
2026-08-07 03:01:51,deployment,frontend,35,12,1,,,
2026-08-07 03:01:51,http_p90_latency,frontend,,,,,,195.6
2026-08-07 03:01:51,deployment,paymentservice,7,29,1,,,
2026-08-07 03:01:51,deployment,productcatalogservice,25,9,1,,,
2026-08-07 03:01:51,deployment,cartservice,27,34,1,,,
2026-08-07 03:01:51,deployment,currencyservice,29,35,1,,,
2026-08-07 03:01:51,deployment,shippingservice,15,26,1,,,
2026-08-07 03:01:51,deployment,redis-cart,4,9,1,,,
2026-08-07 03:01:51,deployment,adservice,10,90,1,,,
2026-08-07 03:01:51,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-07 03:01:51,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-07 03:01:51,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-07 03:01:51,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-07 03:01:51,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-07 03:01:51,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-07 03:01:51,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-07 03:01:51,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-07 03:01:51,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-07 03:01:51,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-07 03:01:51,node,ze-master-node,694,3461,,17.3,43.6,
2026-08-07 03:01:51,node,ze-worker-node,586,2018,,14.6,25.4,
2026-08-07 03:01:58,deployment,emailservice,15,40,1,,,
2026-08-07 03:01:58,deployment,checkoutservice,8,11,1,,,
2026-08-07 03:01:58,deployment,recommendationservice,28,46,1,,,
2026-08-07 03:01:58,deployment,frontend,35,12,1,,,
2026-08-07 03:01:58,http_p90_latency,frontend,,,,,,97.1
2026-08-07 03:01:58,deployment,paymentservice,7,29,1,,,
2026-08-07 03:01:58,deployment,productcatalogservice,25,9,1,,,
2026-08-07 03:01:58,deployment,cartservice,27,34,1,,,
2026-08-07 03:01:58,deployment,currencyservice,29,35,1,,,
2026-08-07 03:01:58,deployment,shippingservice,15,26,1,,,
2026-08-07 03:01:58,deployment,redis-cart,4,9,1,,,
2026-08-07 03:01:58,deployment,adservice,10,90,1,,,
2026-08-07 03:01:58,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-07 03:01:58,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-07 03:01:58,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-07 03:01:58,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-07 03:01:58,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-07 03:01:58,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-07 03:01:58,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-07 03:01:58,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-07 03:01:58,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-07 03:01:58,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-07 03:01:58,node,ze-master-node,694,3461,,17.3,43.6,
2026-08-07 03:01:58,node,ze-worker-node,586,2018,,14.6,25.4,
2026-08-07 03:02:05,deployment,emailservice,19,40,1,,,
2026-08-07 03:02:05,deployment,checkoutservice,10,11,1,,,
2026-08-07 03:02:05,deployment,recommendationservice,27,49,1,,,
2026-08-07 03:02:05,deployment,frontend,41,12,1,,,
2026-08-07 03:02:05,http_p90_latency,frontend,,,,,,97.1
2026-08-07 03:02:05,deployment,paymentservice,9,29,1,,,
2026-08-07 03:02:05,deployment,productcatalogservice,27,12,1,,,
2026-08-07 03:02:05,deployment,cartservice,19,35,1,,,
2026-08-07 03:02:05,deployment,currencyservice,24,35,1,,,
2026-08-07 03:02:05,deployment,shippingservice,15,26,1,,,
2026-08-07 03:02:05,deployment,redis-cart,4,9,1,,,
2026-08-07 03:02:05,deployment,adservice,9,90,1,,,
2026-08-07 03:02:05,autoscaler,das-autoscaler-adservice,4,60,1,,,
2026-08-07 03:02:05,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-07 03:02:05,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-07 03:02:05,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-07 03:02:05,autoscaler,das-autoscaler-emailservice,3,60,1,,,
2026-08-07 03:02:05,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-07 03:02:05,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-07 03:02:05,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-07 03:02:05,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-07 03:02:05,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-07 03:02:05,node,ze-master-node,673,3453,,16.8,43.5,
2026-08-07 03:02:05,node,ze-worker-node,571,2018,,14.3,25.4,
2026-08-07 03:02:12,deployment,emailservice,19,40,1,,,
2026-08-07 03:02:12,deployment,checkoutservice,10,11,1,,,
2026-08-07 03:02:12,deployment,recommendationservice,27,49,1,,,
2026-08-07 03:02:12,deployment,frontend,41,12,1,,,
2026-08-07 03:02:12,http_p90_latency,frontend,,,,,,736.9
2026-08-07 03:02:12,deployment,paymentservice,9,29,1,,,
2026-08-07 03:02:12,deployment,productcatalogservice,27,12,1,,,
2026-08-07 03:02:12,deployment,cartservice,19,35,1,,,
2026-08-07 03:02:12,deployment,currencyservice,24,35,1,,,
2026-08-07 03:02:12,deployment,shippingservice,15,26,1,,,
2026-08-07 03:02:12,deployment,redis-cart,4,9,1,,,
2026-08-07 03:02:12,deployment,adservice,9,90,1,,,
2026-08-07 03:02:12,autoscaler,das-autoscaler-adservice,4,60,1,,,
2026-08-07 03:02:12,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-07 03:02:12,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-07 03:02:12,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-07 03:02:12,autoscaler,das-autoscaler-emailservice,3,60,1,,,
2026-08-07 03:02:12,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-07 03:02:12,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-07 03:02:12,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-07 03:02:12,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-07 03:02:12,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-07 03:02:12,node,ze-master-node,673,3453,,16.8,43.5,
2026-08-07 03:02:12,node,ze-worker-node,571,2018,,14.3,25.4,
2026-08-07 03:02:20,deployment,emailservice,17,40,1,,,
2026-08-07 03:02:20,deployment,checkoutservice,10,11,1,,,
2026-08-07 03:02:20,deployment,recommendationservice,44,46,1,,,
2026-08-07 03:02:20,deployment,frontend,89,13,1,,,
2026-08-07 03:02:20,http_p90_latency,frontend,,,,,,736.9
2026-08-07 03:02:20,deployment,paymentservice,10,30,1,,,
2026-08-07 03:02:20,deployment,productcatalogservice,62,9,1,,,
2026-08-07 03:02:20,deployment,cartservice,19,35,1,,,
2026-08-07 03:02:20,deployment,currencyservice,69,41,1,,,
2026-08-07 03:02:20,deployment,shippingservice,13,26,1,,,
2026-08-07 03:02:20,deployment,redis-cart,6,9,1,,,
2026-08-07 03:02:20,deployment,adservice,9,90,1,,,
2026-08-07 03:02:20,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-07 03:02:20,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-07 03:02:20,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-07 03:02:20,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-07 03:02:20,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-07 03:02:20,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-07 03:02:20,autoscaler,das-autoscaler-paymentservice,6,60,1,,,
2026-08-07 03:02:20,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-07 03:02:20,autoscaler,das-autoscaler-recommendationservice,5,60,1,,,
2026-08-07 03:02:20,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-07 03:02:20,node,ze-master-node,949,3263,,23.7,41.1,
2026-08-07 03:02:20,node,ze-worker-node,815,2027,,20.4,25.5,
2026-08-07 03:02:28,deployment,emailservice,17,40,1,,,
2026-08-07 03:02:28,deployment,checkoutservice,10,11,1,,,
2026-08-07 03:02:28,deployment,recommendationservice,44,46,1,,,
2026-08-07 03:02:28,deployment,frontend,89,13,1,,,
2026-08-07 03:02:28,http_p90_latency,frontend,,,,,,606.9
2026-08-07 03:02:28,deployment,paymentservice,10,30,1,,,
2026-08-07 03:02:28,deployment,productcatalogservice,62,9,1,,,
2026-08-07 03:02:28,deployment,cartservice,19,35,1,,,
2026-08-07 03:02:28,deployment,currencyservice,69,41,1,,,
2026-08-07 03:02:28,deployment,shippingservice,13,26,1,,,
2026-08-07 03:02:28,deployment,redis-cart,6,9,1,,,
2026-08-07 03:02:28,deployment,adservice,9,90,1,,,
2026-08-07 03:02:28,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-07 03:02:28,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-07 03:02:28,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-07 03:02:28,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-07 03:02:28,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-07 03:02:28,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-07 03:02:28,autoscaler,das-autoscaler-paymentservice,6,60,1,,,
2026-08-07 03:02:28,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-07 03:02:28,autoscaler,das-autoscaler-recommendationservice,5,60,1,,,
2026-08-07 03:02:28,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-07 03:02:28,node,ze-master-node,949,3263,,23.7,41.1,
2026-08-07 03:02:28,node,ze-worker-node,815,2027,,20.4,25.5,
2026-08-07 03:02:37,deployment,emailservice,18,40,1,,,
2026-08-07 03:02:37,deployment,checkoutservice,17,11,1,,,
2026-08-07 03:02:37,deployment,recommendationservice,63,46,1,,,
2026-08-07 03:02:37,deployment,frontend,124,13,1,,,
2026-08-07 03:02:37,http_p90_latency,frontend,,,,,,504.4
2026-08-07 03:02:37,deployment,paymentservice,10,29,1,,,
2026-08-07 03:02:37,deployment,productcatalogservice,77,9,1,,,
2026-08-07 03:02:37,deployment,cartservice,47,34,1,,,
2026-08-07 03:02:37,deployment,currencyservice,67,40,1,,,
2026-08-07 03:02:37,deployment,shippingservice,18,26,1,,,
2026-08-07 03:02:37,deployment,redis-cart,6,9,1,,,
2026-08-07 03:02:37,deployment,adservice,15,89,1,,,
2026-08-07 03:02:37,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-07 03:02:37,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-07 03:02:37,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-07 03:02:37,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-07 03:02:37,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-07 03:02:37,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-07 03:02:37,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-07 03:02:37,autoscaler,das-autoscaler-productcatalogservice,2,60,1,,,
2026-08-07 03:02:37,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-07 03:02:37,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-07 03:02:37,node,ze-master-node,988,3261,,24.7,41.1,
2026-08-07 03:02:37,node,ze-worker-node,931,2017,,23.3,25.4,
2026-08-07 03:02:44,deployment,emailservice,18,40,1,,,
2026-08-07 03:02:44,deployment,checkoutservice,17,11,1,,,
2026-08-07 03:02:44,deployment,recommendationservice,63,46,1,,,
2026-08-07 03:02:44,deployment,frontend,124,13,1,,,
2026-08-07 03:02:44,http_p90_latency,frontend,,,,,,504.4
2026-08-07 03:02:44,deployment,paymentservice,10,29,1,,,
2026-08-07 03:02:44,deployment,productcatalogservice,77,9,1,,,
2026-08-07 03:02:44,deployment,cartservice,47,34,1,,,
2026-08-07 03:02:44,deployment,currencyservice,67,40,1,,,
2026-08-07 03:02:44,deployment,shippingservice,18,26,1,,,
2026-08-07 03:02:44,deployment,redis-cart,6,9,1,,,
2026-08-07 03:02:44,deployment,adservice,15,89,1,,,
2026-08-07 03:02:44,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-07 03:02:44,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-07 03:02:44,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-07 03:02:44,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-07 03:02:44,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-07 03:02:44,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-07 03:02:44,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-07 03:02:44,autoscaler,das-autoscaler-productcatalogservice,2,60,1,,,
2026-08-07 03:02:44,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-07 03:02:44,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-07 03:02:44,node,ze-master-node,988,3261,,24.7,41.1,
2026-08-07 03:02:44,node,ze-worker-node,931,2017,,23.3,25.4,
2026-08-07 03:02:51,deployment,emailservice,26,40,1,,,
2026-08-07 03:02:51,deployment,checkoutservice,18,11,1,,,
2026-08-07 03:02:51,deployment,recommendationservice,60,46,1,,,
2026-08-07 03:02:51,deployment,frontend,117,12,1,,,
2026-08-07 03:02:51,http_p90_latency,frontend,,,,,,504.4
2026-08-07 03:02:51,deployment,paymentservice,7,30,1,,,
2026-08-07 03:02:51,deployment,productcatalogservice,71,9,1,,,
2026-08-07 03:02:51,deployment,cartservice,49,35,1,,,
2026-08-07 03:02:51,deployment,currencyservice,64,40,1,,,
2026-08-07 03:02:51,deployment,shippingservice,18,26,1,,,
2026-08-07 03:02:51,deployment,redis-cart,12,9,1,,,
2026-08-07 03:02:51,deployment,adservice,16,90,1,,,
2026-08-07 03:02:51,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-07 03:02:51,autoscaler,das-autoscaler-cartservice,2,60,1,,,
2026-08-07 03:02:51,autoscaler,das-autoscaler-checkoutservice,6,60,1,,,
2026-08-07 03:02:51,autoscaler,das-autoscaler-currencyservice,4,60,1,,,
2026-08-07 03:02:51,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-07 03:02:51,autoscaler,das-autoscaler-frontend,4,60,1,,,
2026-08-07 03:02:51,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-07 03:02:51,autoscaler,das-autoscaler-productcatalogservice,2,60,1,,,
