Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-07 03:37:46,deployment,shippingservice,13,26,1,,,
2026-08-07 03:37:46,deployment,redis-cart,4,10,1,,,
2026-08-07 03:37:46,deployment,adservice,5,89,1,,,
2026-08-07 03:37:46,node,ze-master-node,451,3217,,11.3,40.5,
2026-08-07 03:37:46,node,ze-worker-node,356,2020,,8.9,25.4,
2026-08-07 03:37:54,deployment,emailservice,16,40,1,,,
2026-08-07 03:37:54,deployment,checkoutservice,8,11,1,,,
2026-08-07 03:37:54,deployment,recommendationservice,27,46,1,,,
2026-08-07 03:37:54,deployment,frontend,31,13,1,,,
2026-08-07 03:37:54,http_p90_latency,frontend,,,,,,103.5
2026-08-07 03:37:54,deployment,paymentservice,7,31,1,,,
2026-08-07 03:37:54,deployment,productcatalogservice,28,9,1,,,
2026-08-07 03:37:54,deployment,cartservice,18,42,1,,,
2026-08-07 03:37:54,deployment,currencyservice,25,38,1,,,
2026-08-07 03:37:54,deployment,shippingservice,12,27,1,,,
2026-08-07 03:37:54,deployment,redis-cart,4,10,1,,,
2026-08-07 03:37:54,deployment,adservice,12,89,1,,,
2026-08-07 03:37:54,node,ze-master-node,983,2806,,24.6,35.3,
2026-08-07 03:37:54,node,ze-worker-node,698,1755,,17.4,22.1,
2026-08-07 03:38:00,deployment,emailservice,16,40,1,,,
2026-08-07 03:38:00,deployment,checkoutservice,8,11,1,,,
2026-08-07 03:38:00,deployment,recommendationservice,27,46,1,,,
2026-08-07 03:38:00,deployment,frontend,31,13,1,,,
2026-08-07 03:38:00,http_p90_latency,frontend,,,,,,103.5
2026-08-07 03:38:00,deployment,paymentservice,7,31,1,,,
2026-08-07 03:38:00,deployment,productcatalogservice,28,9,1,,,
2026-08-07 03:38:00,deployment,cartservice,18,42,1,,,
2026-08-07 03:38:00,deployment,currencyservice,25,38,1,,,
2026-08-07 03:38:00,deployment,shippingservice,12,27,1,,,
2026-08-07 03:38:00,deployment,redis-cart,4,10,1,,,
2026-08-07 03:38:00,deployment,adservice,12,89,1,,,
2026-08-07 03:38:00,node,ze-master-node,983,2806,,24.6,35.3,
2026-08-07 03:38:00,node,ze-worker-node,698,1755,,17.4,22.1,
2026-08-07 03:38:07,deployment,emailservice,19,44,1,,,
2026-08-07 03:38:07,deployment,checkoutservice,8,11,1,,,
2026-08-07 03:38:07,deployment,recommendationservice,30,46,1,,,
2026-08-07 03:38:07,deployment,frontend,44,13,1,,,
2026-08-07 03:38:07,http_p90_latency,frontend,,,,,,138.3
2026-08-07 03:38:07,deployment,paymentservice,8,31,1,,,
2026-08-07 03:38:07,deployment,productcatalogservice,26,9,1,,,
2026-08-07 03:38:07,deployment,cartservice,26,42,1,,,
2026-08-07 03:38:07,deployment,currencyservice,27,38,1,,,
2026-08-07 03:38:07,deployment,shippingservice,16,26,1,,,
2026-08-07 03:38:07,deployment,redis-cart,4,10,1,,,
2026-08-07 03:38:07,deployment,adservice,11,89,1,,,
2026-08-07 03:38:07,node,ze-master-node,673,2756,,16.8,34.7,
2026-08-07 03:38:07,node,ze-worker-node,498,1763,,12.4,22.2,
2026-08-07 03:38:13,deployment,emailservice,19,44,1,,,
2026-08-07 03:38:13,deployment,checkoutservice,8,11,1,,,
2026-08-07 03:38:13,deployment,recommendationservice,30,46,1,,,
2026-08-07 03:38:13,deployment,frontend,44,13,1,,,
2026-08-07 03:38:13,http_p90_latency,frontend,,,,,,138.3
2026-08-07 03:38:13,deployment,paymentservice,8,31,1,,,
2026-08-07 03:38:13,deployment,productcatalogservice,26,9,1,,,
2026-08-07 03:38:13,deployment,cartservice,26,42,1,,,
2026-08-07 03:38:13,deployment,currencyservice,27,38,1,,,
2026-08-07 03:38:13,deployment,shippingservice,16,26,1,,,
2026-08-07 03:38:13,deployment,redis-cart,4,10,1,,,
2026-08-07 03:38:13,deployment,adservice,11,89,1,,,
2026-08-07 03:38:13,node,ze-master-node,673,2756,,16.8,34.7,
2026-08-07 03:38:13,node,ze-worker-node,498,1763,,12.4,22.2,
2026-08-07 03:38:19,deployment,emailservice,16,40,1,,,
2026-08-07 03:38:19,deployment,checkoutservice,13,12,1,,,
2026-08-07 03:38:19,deployment,recommendationservice,29,46,1,,,
2026-08-07 03:38:19,deployment,frontend,37,13,1,,,
2026-08-07 03:38:19,http_p90_latency,frontend,,,,,,138.3
2026-08-07 03:38:19,deployment,paymentservice,9,30,1,,,
2026-08-07 03:38:19,deployment,productcatalogservice,28,9,1,,,
2026-08-07 03:38:19,deployment,cartservice,23,42,1,,,
2026-08-07 03:38:19,deployment,currencyservice,27,41,1,,,
2026-08-07 03:38:19,deployment,shippingservice,13,26,1,,,
2026-08-07 03:38:19,deployment,redis-cart,5,10,1,,,
2026-08-07 03:38:19,deployment,adservice,8,89,1,,,
2026-08-07 03:38:19,node,ze-master-node,738,2737,,18.4,34.5,
2026-08-07 03:38:19,node,ze-worker-node,650,1756,,16.2,22.1,
2026-08-07 03:38:25,deployment,emailservice,16,40,1,,,
2026-08-07 03:38:25,deployment,checkoutservice,13,12,1,,,
2026-08-07 03:38:25,deployment,recommendationservice,29,46,1,,,
2026-08-07 03:38:25,deployment,frontend,37,13,1,,,
2026-08-07 03:38:25,http_p90_latency,frontend,,,,,,97.0
2026-08-07 03:38:25,deployment,paymentservice,9,30,1,,,
2026-08-07 03:38:25,deployment,productcatalogservice,28,9,1,,,
2026-08-07 03:38:25,deployment,cartservice,23,42,1,,,
2026-08-07 03:38:25,deployment,currencyservice,27,41,1,,,
2026-08-07 03:38:25,deployment,shippingservice,13,26,1,,,
2026-08-07 03:38:25,deployment,redis-cart,5,10,1,,,
2026-08-07 03:38:25,deployment,adservice,8,89,1,,,
2026-08-07 03:38:25,node,ze-master-node,738,2737,,18.4,34.5,
2026-08-07 03:38:25,node,ze-worker-node,650,1756,,16.2,22.1,
2026-08-07 03:38:31,deployment,emailservice,16,40,1,,,
2026-08-07 03:38:31,deployment,checkoutservice,13,12,1,,,
2026-08-07 03:38:31,deployment,recommendationservice,29,46,1,,,
2026-08-07 03:38:31,deployment,frontend,37,13,1,,,
2026-08-07 03:38:31,http_p90_latency,frontend,,,,,,97.0
2026-08-07 03:38:31,deployment,paymentservice,9,30,1,,,
2026-08-07 03:38:31,deployment,productcatalogservice,28,9,1,,,
2026-08-07 03:38:31,deployment,cartservice,23,42,1,,,
2026-08-07 03:38:31,deployment,currencyservice,27,41,1,,,
2026-08-07 03:38:31,deployment,shippingservice,13,26,1,,,
2026-08-07 03:38:31,deployment,redis-cart,5,10,1,,,
2026-08-07 03:38:31,deployment,adservice,8,89,1,,,
2026-08-07 03:38:31,node,ze-master-node,738,2737,,18.4,34.5,
2026-08-07 03:38:31,node,ze-worker-node,650,1756,,16.2,22.1,
2026-08-07 03:38:38,deployment,emailservice,19,40,1,,,
2026-08-07 03:38:38,deployment,checkoutservice,8,12,1,,,
2026-08-07 03:38:38,deployment,recommendationservice,36,46,1,,,
2026-08-07 03:38:38,deployment,frontend,44,13,1,,,
2026-08-07 03:38:38,http_p90_latency,frontend,,,,,,620.0
2026-08-07 03:38:38,deployment,paymentservice,8,30,1,,,
2026-08-07 03:38:38,deployment,productcatalogservice,35,9,1,,,
2026-08-07 03:38:38,deployment,cartservice,23,42,1,,,
2026-08-07 03:38:38,deployment,currencyservice,37,38,1,,,
2026-08-07 03:38:38,deployment,shippingservice,14,26,1,,,
2026-08-07 03:38:38,deployment,redis-cart,5,10,1,,,
2026-08-07 03:38:38,deployment,adservice,8,89,1,,,
2026-08-07 03:38:38,node,ze-master-node,640,2735,,16.0,34.4,
2026-08-07 03:38:38,node,ze-worker-node,546,1758,,13.7,22.1,
2026-08-07 03:38:45,deployment,emailservice,19,40,1,,,
2026-08-07 03:38:45,deployment,checkoutservice,8,12,1,,,
2026-08-07 03:38:45,deployment,recommendationservice,36,46,1,,,
2026-08-07 03:38:45,deployment,frontend,44,13,1,,,
2026-08-07 03:38:45,http_p90_latency,frontend,,,,,,620.0
2026-08-07 03:38:45,deployment,paymentservice,8,30,1,,,
2026-08-07 03:38:45,deployment,productcatalogservice,35,9,1,,,
2026-08-07 03:38:45,deployment,cartservice,23,42,1,,,
2026-08-07 03:38:45,deployment,currencyservice,37,38,1,,,
2026-08-07 03:38:45,deployment,shippingservice,14,26,1,,,
2026-08-07 03:38:45,deployment,redis-cart,5,10,1,,,
2026-08-07 03:38:45,deployment,adservice,8,89,1,,,
2026-08-07 03:38:45,node,ze-master-node,640,2735,,16.0,34.4,
2026-08-07 03:38:45,node,ze-worker-node,546,1758,,13.7,22.1,
2026-08-07 03:38:51,deployment,emailservice,19,40,1,,,
2026-08-07 03:38:51,deployment,checkoutservice,10,11,1,,,
2026-08-07 03:38:51,deployment,recommendationservice,62,46,1,,,
2026-08-07 03:38:51,deployment,frontend,130,13,1,,,
2026-08-07 03:38:51,http_p90_latency,frontend,,,,,,425.7
2026-08-07 03:38:51,deployment,paymentservice,10,31,1,,,
2026-08-07 03:38:51,deployment,productcatalogservice,79,9,1,,,
2026-08-07 03:38:51,deployment,cartservice,30,42,1,,,
2026-08-07 03:38:51,deployment,currencyservice,75,41,1,,,
2026-08-07 03:38:51,deployment,shippingservice,16,26,1,,,
2026-08-07 03:38:51,deployment,redis-cart,5,10,1,,,
2026-08-07 03:38:51,deployment,adservice,17,89,1,,,
2026-08-07 03:38:51,node,ze-master-node,1003,2778,,25.1,35.0,
2026-08-07 03:38:51,node,ze-worker-node,753,1761,,18.8,22.2,
2026-08-07 03:38:58,deployment,emailservice,19,40,1,,,
2026-08-07 03:38:58,deployment,checkoutservice,10,11,1,,,
2026-08-07 03:38:58,deployment,recommendationservice,62,46,1,,,
2026-08-07 03:38:58,deployment,frontend,130,13,2,,,
2026-08-07 03:38:58,http_p90_latency,frontend,,,,,,425.7
2026-08-07 03:38:58,deployment,paymentservice,10,31,1,,,
2026-08-07 03:38:58,deployment,productcatalogservice,79,9,1,,,
2026-08-07 03:38:58,deployment,cartservice,30,42,1,,,
2026-08-07 03:38:58,deployment,currencyservice,75,41,1,,,
2026-08-07 03:38:58,deployment,shippingservice,16,26,1,,,
2026-08-07 03:38:58,deployment,redis-cart,5,10,1,,,
2026-08-07 03:38:58,deployment,adservice,17,89,1,,,
2026-08-07 03:38:58,node,ze-master-node,1003,2778,,25.1,35.0,
2026-08-07 03:38:58,node,ze-worker-node,753,1761,,18.8,22.2,
2026-08-07 03:39:04,deployment,emailservice,21,40,1,,,
2026-08-07 03:39:04,deployment,checkoutservice,13,11,1,,,
2026-08-07 03:39:04,deployment,recommendationservice,63,46,2,,,
2026-08-07 03:39:04,deployment,frontend,125,13,3,,,
2026-08-07 03:39:04,http_p90_latency,frontend,,,,,,425.7
2026-08-07 03:39:04,deployment,paymentservice,10,31,1,,,
2026-08-07 03:39:04,deployment,productcatalogservice,74,9,2,,,
2026-08-07 03:39:04,deployment,cartservice,56,42,1,,,
2026-08-07 03:39:04,deployment,currencyservice,77,41,2,,,
2026-08-07 03:39:04,deployment,shippingservice,17,26,1,,,
2026-08-07 03:39:04,deployment,redis-cart,6,10,1,,,
2026-08-07 03:39:04,deployment,adservice,17,89,1,,,
2026-08-07 03:39:04,node,ze-master-node,1030,2775,,25.8,34.9,
2026-08-07 03:39:04,node,ze-worker-node,883,1755,,22.1,22.1,
2026-08-07 03:39:11,deployment,emailservice,21,40,1,,,
2026-08-07 03:39:11,deployment,checkoutservice,13,11,1,,,
2026-08-07 03:39:11,deployment,recommendationservice,63,46,2,,,
2026-08-07 03:39:11,deployment,frontend,125,13,3,,,
2026-08-07 03:39:11,http_p90_latency,frontend,,,,,,326.3
2026-08-07 03:39:11,deployment,paymentservice,10,31,1,,,
2026-08-07 03:39:11,deployment,productcatalogservice,74,9,2,,,
2026-08-07 03:39:11,deployment,cartservice,56,42,1,,,
2026-08-07 03:39:11,deployment,currencyservice,77,41,2,,,
2026-08-07 03:39:11,deployment,shippingservice,17,26,1,,,
2026-08-07 03:39:11,deployment,redis-cart,6,10,1,,,
2026-08-07 03:39:11,deployment,adservice,17,89,1,,,
2026-08-07 03:39:11,node,ze-master-node,1030,2775,,25.8,34.9,
2026-08-07 03:39:11,node,ze-worker-node,883,1755,,22.1,22.1,
2026-08-07 03:39:18,deployment,emailservice,21,40,1,,,
2026-08-07 03:39:18,deployment,checkoutservice,13,11,1,,,
2026-08-07 03:39:18,deployment,recommendationservice,63,46,2,,,
2026-08-07 03:39:18,deployment,frontend,125,13,3,,,
2026-08-07 03:39:18,http_p90_latency,frontend,,,,,,326.3
2026-08-07 03:39:18,deployment,paymentservice,10,31,1,,,
2026-08-07 03:39:18,deployment,productcatalogservice,74,9,2,,,
2026-08-07 03:39:18,deployment,cartservice,56,42,1,,,
2026-08-07 03:39:18,deployment,currencyservice,77,41,2,,,
2026-08-07 03:39:18,deployment,shippingservice,17,26,1,,,
2026-08-07 03:39:18,deployment,redis-cart,6,10,1,,,
2026-08-07 03:39:18,deployment,adservice,17,89,1,,,
2026-08-07 03:39:18,node,ze-master-node,1030,2775,,25.8,34.9,
2026-08-07 03:39:18,node,ze-worker-node,883,1755,,22.1,22.1,
2026-08-07 03:39:24,deployment,emailservice,17,40,1,,,
2026-08-07 03:39:24,deployment,checkoutservice,20,11,1,,,
2026-08-07 03:39:24,deployment,recommendationservice,121,84,2,,,
2026-08-07 03:39:24,deployment,frontend,194,30,3,,,
2026-08-07 03:39:24,http_p90_latency,frontend,,,,,,199.0
2026-08-07 03:39:24,deployment,paymentservice,10,31,1,,,
2026-08-07 03:39:24,deployment,productcatalogservice,98,17,2,,,
2026-08-07 03:39:24,deployment,cartservice,44,42,1,,,
2026-08-07 03:39:24,deployment,currencyservice,217,69,2,,,
2026-08-07 03:39:24,deployment,shippingservice,18,26,1,,,
2026-08-07 03:39:24,deployment,redis-cart,7,10,1,,,
2026-08-07 03:39:24,deployment,adservice,14,89,1,,,
2026-08-07 03:39:24,node,ze-master-node,1569,2883,,39.2,36.3,
2026-08-07 03:39:24,node,ze-worker-node,979,1781,,24.5,22.4,
2026-08-07 03:39:30,deployment,emailservice,17,40,1,,,
2026-08-07 03:39:30,deployment,checkoutservice,20,11,1,,,
2026-08-07 03:39:30,deployment,recommendationservice,121,84,2,,,
2026-08-07 03:39:30,deployment,frontend,194,30,3,,,
2026-08-07 03:39:30,http_p90_latency,frontend,,,,,,199.0
2026-08-07 03:39:30,deployment,paymentservice,10,31,1,,,
2026-08-07 03:39:30,deployment,productcatalogservice,98,17,2,,,
2026-08-07 03:39:30,deployment,cartservice,44,42,1,,,
2026-08-07 03:39:30,deployment,currencyservice,217,69,2,,,
2026-08-07 03:39:30,deployment,shippingservice,18,26,1,,,
2026-08-07 03:39:30,deployment,redis-cart,7,10,1,,,
2026-08-07 03:39:30,deployment,adservice,14,89,1,,,
2026-08-07 03:39:30,node,ze-master-node,1569,2883,,39.2,36.3,
2026-08-07 03:39:30,node,ze-worker-node,979,1781,,24.5,22.4,
2026-08-07 03:39:37,deployment,emailservice,23,40,1,,,
2026-08-07 03:39:37,deployment,checkoutservice,13,11,1,,,
2026-08-07 03:39:37,deployment,recommendationservice,96,84,2,,,
2026-08-07 03:39:37,deployment,frontend,197,31,3,,,
2026-08-07 03:39:37,http_p90_latency,frontend,,,,,,350.0
2026-08-07 03:39:37,deployment,paymentservice,11,31,1,,,
2026-08-07 03:39:37,deployment,productcatalogservice,92,17,2,,,
2026-08-07 03:39:37,deployment,cartservice,48,42,1,,,
2026-08-07 03:39:37,deployment,currencyservice,172,61,2,,,
2026-08-07 03:39:37,deployment,shippingservice,18,26,1,,,
2026-08-07 03:39:37,deployment,redis-cart,7,10,1,,,
2026-08-07 03:39:37,deployment,adservice,20,89,1,,,
2026-08-07 03:39:37,node,ze-master-node,1247,2878,,31.2,36.2,
2026-08-07 03:39:37,node,ze-worker-node,900,1784,,22.5,22.5,
2026-08-07 03:39:44,deployment,emailservice,23,40,1,,,
2026-08-07 03:39:44,deployment,checkoutservice,13,11,1,,,
2026-08-07 03:39:44,deployment,recommendationservice,96,84,2,,,
2026-08-07 03:39:44,deployment,frontend,197,31,4,,,
2026-08-07 03:39:44,http_p90_latency,frontend,,,,,,350.0
2026-08-07 03:39:44,deployment,paymentservice,11,31,1,,,
2026-08-07 03:39:44,deployment,productcatalogservice,92,17,2,,,
2026-08-07 03:39:44,deployment,cartservice,48,42,1,,,
2026-08-07 03:39:44,deployment,currencyservice,172,61,4,,,
2026-08-07 03:39:44,deployment,shippingservice,18,26,1,,,
2026-08-07 03:39:44,deployment,redis-cart,7,10,1,,,
2026-08-07 03:39:44,deployment,adservice,20,89,1,,,
2026-08-07 03:39:44,node,ze-master-node,1247,2878,,31.2,36.2,
2026-08-07 03:39:44,node,ze-worker-node,900,1784,,22.5,22.5,
2026-08-07 03:39:50,deployment,emailservice,19,40,1,,,
2026-08-07 03:39:50,deployment,checkoutservice,21,11,1,,,
2026-08-07 03:39:50,deployment,recommendationservice,108,84,2,,,
2026-08-07 03:39:50,deployment,frontend,248,33,4,,,
2026-08-07 03:39:50,http_p90_latency,frontend,,,,,,350.0
2026-08-07 03:39:50,deployment,paymentservice,10,31,1,,,
2026-08-07 03:39:50,deployment,productcatalogservice,154,17,2,,,
2026-08-07 03:39:50,deployment,cartservice,72,42,1,,,
2026-08-07 03:39:50,deployment,currencyservice,209,64,4,,,
2026-08-07 03:39:50,deployment,shippingservice,25,26,1,,,
2026-08-07 03:39:50,deployment,redis-cart,8,10,1,,,
2026-08-07 03:39:50,deployment,adservice,18,89,1,,,
2026-08-07 03:39:50,node,ze-master-node,1845,2913,,46.1,36.7,
2026-08-07 03:39:50,node,ze-worker-node,1359,1808,,34.0,22.8,
2026-08-07 03:39:56,deployment,emailservice,19,40,1,,,
2026-08-07 03:39:56,deployment,checkoutservice,21,11,1,,,
2026-08-07 03:39:56,deployment,recommendationservice,108,84,2,,,
2026-08-07 03:39:56,deployment,frontend,248,33,4,,,
2026-08-07 03:39:56,http_p90_latency,frontend,,,,,,242.1
2026-08-07 03:39:56,deployment,paymentservice,10,31,1,,,
2026-08-07 03:39:56,deployment,productcatalogservice,154,17,2,,,
2026-08-07 03:39:56,deployment,cartservice,72,42,1,,,
2026-08-07 03:39:56,deployment,currencyservice,209,64,4,,,
2026-08-07 03:39:56,deployment,shippingservice,25,26,1,,,
2026-08-07 03:39:56,deployment,redis-cart,8,10,1,,,
2026-08-07 03:39:56,deployment,adservice,18,89,1,,,
2026-08-07 03:39:56,node,ze-master-node,1845,2913,,46.1,36.7,
2026-08-07 03:39:56,node,ze-worker-node,1359,1808,,34.0,22.8,
2026-08-07 03:40:02,deployment,emailservice,19,40,1,,,
2026-08-07 03:40:02,deployment,checkoutservice,21,11,1,,,
2026-08-07 03:40:02,deployment,recommendationservice,108,84,2,,,
2026-08-07 03:40:02,deployment,frontend,248,33,5,,,
2026-08-07 03:40:02,http_p90_latency,frontend,,,,,,242.1
2026-08-07 03:40:02,deployment,paymentservice,10,31,1,,,
2026-08-07 03:40:02,deployment,productcatalogservice,154,17,4,,,
2026-08-07 03:40:02,deployment,cartservice,70,42,1,,,
2026-08-07 03:40:02,deployment,currencyservice,357,104,4,,,
2026-08-07 03:40:02,deployment,shippingservice,20,26,1,,,
2026-08-07 03:40:02,deployment,redis-cart,8,10,1,,,
2026-08-07 03:40:02,deployment,adservice,21,89,1,,,
2026-08-07 03:40:02,node,ze-master-node,1795,2916,,44.9,36.7,
2026-08-07 03:40:02,node,ze-worker-node,1492,1819,,37.3,22.9,
2026-08-07 03:40:10,deployment,emailservice,21,40,1,,,
2026-08-07 03:40:10,deployment,checkoutservice,21,11,1,,,
2026-08-07 03:40:10,deployment,recommendationservice,127,84,2,,,
2026-08-07 03:40:10,deployment,frontend,297,41,5,,,
2026-08-07 03:40:10,http_p90_latency,frontend,,,,,,232.3
2026-08-07 03:40:10,deployment,paymentservice,11,31,1,,,
2026-08-07 03:40:10,deployment,productcatalogservice,143,17,4,,,
2026-08-07 03:40:10,deployment,cartservice,70,42,1,,,
2026-08-07 03:40:10,deployment,currencyservice,357,104,4,,,
2026-08-07 03:40:10,deployment,shippingservice,20,26,1,,,
2026-08-07 03:40:10,deployment,redis-cart,8,10,1,,,
2026-08-07 03:40:10,deployment,adservice,21,89,1,,,
2026-08-07 03:40:10,node,ze-master-node,1795,2916,,44.9,36.7,
2026-08-07 03:40:10,node,ze-worker-node,1492,1819,,37.3,22.9,
2026-08-07 03:40:17,deployment,emailservice,21,40,1,,,
2026-08-07 03:40:17,deployment,checkoutservice,21,11,1,,,
2026-08-07 03:40:17,deployment,recommendationservice,127,84,3,,,
2026-08-07 03:40:17,deployment,frontend,297,41,6,,,
2026-08-07 03:40:17,http_p90_latency,frontend,,,,,,232.3
2026-08-07 03:40:17,deployment,paymentservice,11,31,1,,,
2026-08-07 03:40:17,deployment,productcatalogservice,143,17,4,,,
2026-08-07 03:40:17,deployment,cartservice,70,42,1,,,
2026-08-07 03:40:17,deployment,currencyservice,357,104,4,,,
2026-08-07 03:40:17,deployment,shippingservice,20,26,1,,,
2026-08-07 03:40:17,deployment,redis-cart,8,10,1,,,
2026-08-07 03:40:17,deployment,adservice,21,89,1,,,
2026-08-07 03:40:17,node,ze-master-node,1795,2916,,44.9,36.7,
2026-08-07 03:40:17,node,ze-worker-node,1492,1819,,37.3,22.9,
2026-08-07 03:40:24,deployment,emailservice,23,40,1,,,
2026-08-07 03:40:24,deployment,checkoutservice,21,11,1,,,
2026-08-07 03:40:24,deployment,recommendationservice,121,84,3,,,
2026-08-07 03:40:24,deployment,frontend,325,49,6,,,
2026-08-07 03:40:24,http_p90_latency,frontend,,,,,,176.2
2026-08-07 03:40:24,deployment,paymentservice,11,33,1,,,
2026-08-07 03:40:24,deployment,productcatalogservice,230,32,4,,,
2026-08-07 03:40:24,deployment,cartservice,94,42,1,,,
2026-08-07 03:40:24,deployment,currencyservice,296,96,4,,,
2026-08-07 03:40:24,deployment,shippingservice,25,26,1,,,
2026-08-07 03:40:24,deployment,redis-cart,8,10,1,,,
2026-08-07 03:40:24,deployment,adservice,23,89,1,,,
2026-08-07 03:40:24,node,ze-master-node,1958,2984,,48.9,37.6,
2026-08-07 03:40:24,node,ze-worker-node,1609,1834,,40.2,23.1,
2026-08-07 03:40:32,deployment,emailservice,23,40,1,,,
2026-08-07 03:40:32,deployment,checkoutservice,21,11,1,,,
2026-08-07 03:40:32,deployment,recommendationservice,121,84,3,,,
2026-08-07 03:40:32,deployment,frontend,325,49,6,,,
2026-08-07 03:40:32,http_p90_latency,frontend,,,,,,176.2
2026-08-07 03:40:32,deployment,paymentservice,11,33,1,,,
2026-08-07 03:40:32,deployment,productcatalogservice,230,32,4,,,
2026-08-07 03:40:32,deployment,cartservice,94,42,1,,,
2026-08-07 03:40:32,deployment,currencyservice,296,96,6,,,
2026-08-07 03:40:32,deployment,shippingservice,25,26,1,,,
2026-08-07 03:40:32,deployment,redis-cart,8,10,1,,,
2026-08-07 03:40:32,deployment,adservice,23,89,1,,,
2026-08-07 03:40:32,node,ze-master-node,1958,2984,,48.9,37.6,
2026-08-07 03:40:32,node,ze-worker-node,1609,1834,,40.2,23.1,
2026-08-07 03:40:39,deployment,emailservice,18,40,1,,,
2026-08-07 03:40:39,deployment,checkoutservice,22,11,1,,,
2026-08-07 03:40:39,deployment,recommendationservice,133,122,3,,,
2026-08-07 03:40:39,deployment,frontend,330,60,6,,,
2026-08-07 03:40:39,http_p90_latency,frontend,,,,,,206.8
2026-08-07 03:40:39,deployment,paymentservice,9,30,1,,,
2026-08-07 03:40:39,deployment,productcatalogservice,190,33,4,,,
2026-08-07 03:40:39,deployment,cartservice,96,42,1,,,
2026-08-07 03:40:39,deployment,currencyservice,292,103,6,,,
2026-08-07 03:40:39,deployment,shippingservice,23,26,1,,,
2026-08-07 03:40:39,deployment,redis-cart,9,10,1,,,
2026-08-07 03:40:39,deployment,adservice,23,90,1,,,
2026-08-07 03:40:39,node,ze-master-node,1823,2996,,45.6,37.7,
2026-08-07 03:40:39,node,ze-worker-node,1458,1838,,36.4,23.1,
2026-08-07 03:40:45,deployment,emailservice,18,40,1,,,
2026-08-07 03:40:45,deployment,checkoutservice,22,11,1,,,
