Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-03 23:54:28,deployment,productcatalogservice,22,21,1,,
2026-06-03 23:54:28,deployment,recommendationservice,19,61,1,,
2026-06-03 23:54:28,deployment,redis-cart,2,31,1,,
2026-06-03 23:54:28,deployment,shippingservice,5,21,1,,
2026-06-03 23:54:28,node,master,212,1816,,10.6,47.3
2026-06-03 23:54:28,node,worker-1,203,1202,,10.2,31.3
2026-06-03 23:54:28,node,worker-2,288,866,,14.4,22.6
2026-06-03 23:54:28,node,worker-3,143,767,,7.1,20.0
2026-06-03 23:54:28,node,worker-4,400,1781,,20.0,46.4
2026-06-03 23:54:35,deployment,adservice,5,106,1,,
2026-06-03 23:54:35,deployment,cartservice,19,68,1,,
2026-06-03 23:54:35,deployment,checkoutservice,3,20,1,,
2026-06-03 23:54:35,deployment,currencyservice,20,77,1,,
2026-06-03 23:54:35,deployment,emailservice,6,56,1,,
2026-06-03 23:54:35,deployment,frontend,52,14,1,,
2026-06-03 23:54:35,deployment,paymentservice,2,80,1,,
2026-06-03 23:54:35,deployment,productcatalogservice,21,21,1,,
2026-06-03 23:54:35,deployment,recommendationservice,21,62,1,,
2026-06-03 23:54:35,deployment,redis-cart,2,31,1,,
2026-06-03 23:54:35,deployment,shippingservice,5,21,1,,
2026-06-03 23:54:35,node,master,221,1824,,11.1,47.5
2026-06-03 23:54:35,node,worker-1,120,1202,,6.0,31.3
2026-06-03 23:54:35,node,worker-2,211,867,,10.5,22.6
2026-06-03 23:54:35,node,worker-3,129,768,,6.5,20.0
2026-06-03 23:54:35,node,worker-4,338,1738,,16.9,45.3
2026-06-03 23:54:42,deployment,adservice,5,106,1,,
2026-06-03 23:54:42,deployment,cartservice,19,68,1,,
2026-06-03 23:54:42,deployment,checkoutservice,3,20,1,,
2026-06-03 23:54:42,deployment,currencyservice,20,77,1,,
2026-06-03 23:54:42,deployment,emailservice,6,56,1,,
2026-06-03 23:54:42,deployment,frontend,52,14,1,,
2026-06-03 23:54:42,deployment,paymentservice,2,80,1,,
2026-06-03 23:54:42,deployment,productcatalogservice,21,21,1,,
2026-06-03 23:54:42,deployment,recommendationservice,21,62,1,,
2026-06-03 23:54:42,deployment,redis-cart,2,31,1,,
2026-06-03 23:54:42,deployment,shippingservice,5,21,1,,
2026-06-03 23:54:42,node,master,221,1824,,11.1,47.5
2026-06-03 23:54:42,node,worker-1,120,1202,,6.0,31.3
2026-06-03 23:54:42,node,worker-2,211,867,,10.5,22.6
2026-06-03 23:54:42,node,worker-3,129,768,,6.5,20.0
2026-06-03 23:54:42,node,worker-4,338,1738,,16.9,45.3
2026-06-03 23:54:48,deployment,adservice,5,106,1,,
2026-06-03 23:54:48,deployment,cartservice,19,68,1,,
2026-06-03 23:54:48,deployment,checkoutservice,3,20,1,,
2026-06-03 23:54:48,deployment,currencyservice,20,77,1,,
2026-06-03 23:54:48,deployment,emailservice,6,56,1,,
2026-06-03 23:54:48,deployment,frontend,52,14,1,,
2026-06-03 23:54:48,deployment,paymentservice,2,80,1,,
2026-06-03 23:54:48,deployment,productcatalogservice,21,21,1,,
2026-06-03 23:54:48,deployment,recommendationservice,21,62,1,,
2026-06-03 23:54:48,deployment,redis-cart,2,31,1,,
2026-06-03 23:54:48,deployment,shippingservice,5,21,1,,
2026-06-03 23:54:48,node,master,221,1824,,11.1,47.5
2026-06-03 23:54:48,node,worker-1,120,1202,,6.0,31.3
2026-06-03 23:54:48,node,worker-2,211,867,,10.5,22.6
2026-06-03 23:54:48,node,worker-3,129,768,,6.5,20.0
2026-06-03 23:54:48,node,worker-4,338,1738,,16.9,45.3
2026-06-03 23:54:53,deployment,adservice,7,106,1,,
2026-06-03 23:54:53,deployment,cartservice,27,68,1,,
2026-06-03 23:54:53,deployment,checkoutservice,3,20,1,,
2026-06-03 23:54:53,deployment,currencyservice,35,80,1,,
2026-06-03 23:54:53,deployment,emailservice,8,56,1,,
2026-06-03 23:54:53,deployment,frontend,69,15,1,,
2026-06-03 23:54:53,deployment,paymentservice,4,79,1,,
2026-06-03 23:54:53,deployment,productcatalogservice,37,21,1,,
2026-06-03 23:54:53,deployment,recommendationservice,34,61,1,,
2026-06-03 23:54:53,deployment,redis-cart,3,31,1,,
2026-06-03 23:54:53,deployment,shippingservice,5,21,1,,
2026-06-03 23:54:53,node,master,160,1827,,8.0,47.6
2026-06-03 23:54:53,node,worker-1,135,1203,,6.8,31.3
2026-06-03 23:54:53,node,worker-2,379,866,,18.9,22.6
2026-06-03 23:54:53,node,worker-3,197,773,,9.8,20.1
2026-06-03 23:54:53,node,worker-4,496,1753,,24.8,45.7
2026-06-03 23:54:59,deployment,adservice,7,106,1,,
2026-06-03 23:54:59,deployment,cartservice,27,68,1,,
2026-06-03 23:54:59,deployment,checkoutservice,3,20,1,,
2026-06-03 23:54:59,deployment,currencyservice,35,80,1,,
2026-06-03 23:54:59,deployment,emailservice,8,56,1,,
2026-06-03 23:54:59,deployment,frontend,69,15,1,,
2026-06-03 23:54:59,deployment,paymentservice,4,79,1,,
2026-06-03 23:54:59,deployment,productcatalogservice,37,21,1,,
2026-06-03 23:54:59,deployment,recommendationservice,34,61,1,,
2026-06-03 23:54:59,deployment,redis-cart,3,31,1,,
2026-06-03 23:54:59,deployment,shippingservice,5,21,1,,
2026-06-03 23:54:59,node,master,160,1827,,8.0,47.6
2026-06-03 23:54:59,node,worker-1,135,1203,,6.8,31.3
2026-06-03 23:54:59,node,worker-2,379,866,,18.9,22.6
2026-06-03 23:54:59,node,worker-3,197,773,,9.8,20.1
2026-06-03 23:54:59,node,worker-4,496,1753,,24.8,45.7
2026-06-03 23:55:04,deployment,adservice,7,106,1,,
2026-06-03 23:55:04,deployment,cartservice,27,68,1,,
2026-06-03 23:55:04,deployment,checkoutservice,3,20,1,,
2026-06-03 23:55:04,deployment,currencyservice,35,80,1,,
2026-06-03 23:55:04,deployment,emailservice,8,56,1,,
2026-06-03 23:55:04,deployment,frontend,69,15,1,,
2026-06-03 23:55:04,deployment,paymentservice,4,79,1,,
2026-06-03 23:55:04,deployment,productcatalogservice,37,21,1,,
2026-06-03 23:55:04,deployment,recommendationservice,34,61,1,,
2026-06-03 23:55:04,deployment,redis-cart,3,31,1,,
2026-06-03 23:55:04,deployment,shippingservice,7,21,1,,
2026-06-03 23:55:04,node,master,167,1826,,8.3,47.6
2026-06-03 23:55:04,node,worker-1,133,1201,,6.7,31.3
2026-06-03 23:55:04,node,worker-2,341,866,,17.1,22.6
2026-06-03 23:55:04,node,worker-3,183,776,,9.2,20.2
2026-06-03 23:55:04,node,worker-4,426,1714,,21.3,44.6
2026-06-03 23:55:10,deployment,adservice,8,106,1,,
2026-06-03 23:55:10,deployment,cartservice,45,68,1,,
2026-06-03 23:55:10,deployment,checkoutservice,6,20,1,,
2026-06-03 23:55:10,deployment,currencyservice,39,83,1,,
2026-06-03 23:55:10,deployment,emailservice,6,56,1,,
2026-06-03 23:55:10,deployment,frontend,94,15,1,,
2026-06-03 23:55:10,deployment,paymentservice,3,80,1,,
2026-06-03 23:55:10,deployment,productcatalogservice,40,21,1,,
2026-06-03 23:55:10,deployment,recommendationservice,37,61,1,,
2026-06-03 23:55:10,deployment,redis-cart,3,31,1,,
2026-06-03 23:55:10,deployment,shippingservice,7,21,1,,
2026-06-03 23:55:10,node,master,167,1826,,8.3,47.6
2026-06-03 23:55:10,node,worker-1,133,1201,,6.7,31.3
2026-06-03 23:55:10,node,worker-2,341,866,,17.1,22.6
2026-06-03 23:55:10,node,worker-3,183,776,,9.2,20.2
2026-06-03 23:55:10,node,worker-4,426,1714,,21.3,44.6
2026-06-03 23:55:16,deployment,adservice,8,106,1,,
2026-06-03 23:55:16,deployment,cartservice,45,68,1,,
2026-06-03 23:55:16,deployment,checkoutservice,6,20,1,,
2026-06-03 23:55:16,deployment,currencyservice,39,83,1,,
2026-06-03 23:55:16,deployment,emailservice,6,56,1,,
2026-06-03 23:55:16,deployment,frontend,94,15,1,,
2026-06-03 23:55:16,deployment,paymentservice,3,80,1,,
2026-06-03 23:55:16,deployment,productcatalogservice,40,21,1,,
2026-06-03 23:55:16,deployment,recommendationservice,37,61,1,,
2026-06-03 23:55:16,deployment,redis-cart,3,31,1,,
2026-06-03 23:55:16,deployment,shippingservice,7,21,1,,
2026-06-03 23:55:16,node,master,167,1826,,8.3,47.6
2026-06-03 23:55:16,node,worker-1,133,1201,,6.7,31.3
2026-06-03 23:55:16,node,worker-2,341,866,,17.1,22.6
2026-06-03 23:55:16,node,worker-3,183,776,,9.2,20.2
2026-06-03 23:55:16,node,worker-4,426,1714,,21.3,44.6
2026-06-03 23:55:24,deployment,adservice,8,106,1,,
2026-06-03 23:55:24,deployment,cartservice,41,68,1,,
2026-06-03 23:55:24,deployment,checkoutservice,5,20,1,,
2026-06-03 23:55:24,deployment,currencyservice,40,84,1,,
2026-06-03 23:55:24,deployment,emailservice,8,56,1,,
2026-06-03 23:55:24,deployment,frontend,93,15,1,,
2026-06-03 23:55:24,deployment,paymentservice,3,80,1,,
2026-06-03 23:55:24,deployment,productcatalogservice,36,21,1,,
2026-06-03 23:55:24,deployment,recommendationservice,35,61,1,,
2026-06-03 23:55:24,deployment,redis-cart,3,31,1,,
2026-06-03 23:55:24,deployment,shippingservice,8,21,1,,
2026-06-03 23:55:24,node,master,235,1830,,11.8,47.7
2026-06-03 23:55:24,node,worker-1,161,1202,,8.1,31.3
2026-06-03 23:55:24,node,worker-2,356,866,,17.8,22.6
2026-06-03 23:55:24,node,worker-3,208,777,,10.4,20.2
2026-06-03 23:55:24,node,worker-4,517,1751,,25.9,45.6
2026-06-03 23:55:30,deployment,adservice,8,106,1,,
2026-06-03 23:55:30,deployment,cartservice,41,68,1,,
2026-06-03 23:55:30,deployment,checkoutservice,5,20,1,,
2026-06-03 23:55:30,deployment,currencyservice,40,84,1,,
2026-06-03 23:55:30,deployment,emailservice,8,56,1,,
2026-06-03 23:55:30,deployment,frontend,93,15,1,,
2026-06-03 23:55:30,deployment,paymentservice,3,80,1,,
2026-06-03 23:55:30,deployment,productcatalogservice,36,21,1,,
2026-06-03 23:55:30,deployment,recommendationservice,35,61,1,,
2026-06-03 23:55:30,deployment,redis-cart,3,31,1,,
2026-06-03 23:55:30,deployment,shippingservice,8,21,1,,
2026-06-03 23:55:30,node,master,235,1830,,11.8,47.7
2026-06-03 23:55:30,node,worker-1,161,1202,,8.1,31.3
2026-06-03 23:55:30,node,worker-2,356,866,,17.8,22.6
2026-06-03 23:55:30,node,worker-3,208,777,,10.4,20.2
2026-06-03 23:55:30,node,worker-4,517,1751,,25.9,45.6
2026-06-03 23:55:37,deployment,adservice,9,106,1,,
2026-06-03 23:55:37,deployment,cartservice,39,68,1,,
2026-06-03 23:55:37,deployment,checkoutservice,6,20,1,,
2026-06-03 23:55:37,deployment,currencyservice,42,87,1,,
2026-06-03 23:55:37,deployment,emailservice,6,56,1,,
2026-06-03 23:55:37,deployment,frontend,97,15,1,,
2026-06-03 23:55:37,deployment,paymentservice,4,80,1,,
2026-06-03 23:55:37,deployment,productcatalogservice,42,21,1,,
2026-06-03 23:55:37,deployment,recommendationservice,40,61,1,,
2026-06-03 23:55:37,deployment,redis-cart,3,31,1,,
2026-06-03 23:55:37,deployment,shippingservice,7,21,1,,
2026-06-03 23:55:37,node,master,172,1827,,8.6,47.6
2026-06-03 23:55:37,node,worker-1,112,1201,,5.6,31.3
2026-06-03 23:55:37,node,worker-2,344,865,,17.2,22.5
2026-06-03 23:55:37,node,worker-3,207,779,,10.3,20.3
2026-06-03 23:55:37,node,worker-4,379,1794,,18.9,46.7
2026-06-03 23:55:44,deployment,adservice,9,106,1,,
2026-06-03 23:55:44,deployment,cartservice,39,68,1,,
2026-06-03 23:55:44,deployment,checkoutservice,6,20,1,,
2026-06-03 23:55:44,deployment,currencyservice,42,87,1,,
2026-06-03 23:55:44,deployment,emailservice,6,56,1,,
2026-06-03 23:55:44,deployment,frontend,97,15,1,,
2026-06-03 23:55:44,deployment,paymentservice,4,80,1,,
2026-06-03 23:55:44,deployment,productcatalogservice,42,21,1,,
2026-06-03 23:55:44,deployment,recommendationservice,40,61,1,,
2026-06-03 23:55:44,deployment,redis-cart,3,31,1,,
2026-06-03 23:55:44,deployment,shippingservice,7,21,1,,
2026-06-03 23:55:44,node,master,172,1827,,8.6,47.6
2026-06-03 23:55:44,node,worker-1,112,1201,,5.6,31.3
2026-06-03 23:55:44,node,worker-2,344,865,,17.2,22.5
2026-06-03 23:55:44,node,worker-3,207,779,,10.3,20.3
2026-06-03 23:55:44,node,worker-4,379,1794,,18.9,46.7
2026-06-03 23:55:49,deployment,adservice,9,106,1,,
2026-06-03 23:55:49,deployment,cartservice,39,68,1,,
2026-06-03 23:55:49,deployment,checkoutservice,6,20,1,,
2026-06-03 23:55:49,deployment,currencyservice,42,87,1,,
2026-06-03 23:55:49,deployment,emailservice,6,56,1,,
2026-06-03 23:55:49,deployment,frontend,97,15,1,,
2026-06-03 23:55:49,deployment,paymentservice,4,80,1,,
2026-06-03 23:55:49,deployment,productcatalogservice,53,21,1,,
2026-06-03 23:55:49,deployment,recommendationservice,47,61,1,,
2026-06-03 23:55:49,deployment,redis-cart,15,31,1,,
2026-06-03 23:55:49,deployment,shippingservice,7,21,1,,
2026-06-03 23:55:49,node,master,196,1833,,9.8,47.7
2026-06-03 23:55:49,node,worker-1,174,1202,,8.7,31.3
2026-06-03 23:55:49,node,worker-2,372,864,,18.6,22.5
2026-06-03 23:55:49,node,worker-3,248,782,,12.4,20.4
2026-06-03 23:55:49,node,worker-4,556,1785,,27.8,46.5
2026-06-03 23:55:56,deployment,adservice,9,106,1,,
2026-06-03 23:55:56,deployment,cartservice,39,68,1,,
2026-06-03 23:55:56,deployment,checkoutservice,6,20,1,,
2026-06-03 23:55:56,deployment,currencyservice,53,90,1,,
2026-06-03 23:55:56,deployment,emailservice,7,56,1,,
2026-06-03 23:55:56,deployment,frontend,114,15,1,,
2026-06-03 23:55:56,deployment,paymentservice,4,80,1,,
2026-06-03 23:55:56,deployment,productcatalogservice,53,21,1,,
2026-06-03 23:55:56,deployment,recommendationservice,47,61,1,,
2026-06-03 23:55:56,deployment,redis-cart,15,31,1,,
2026-06-03 23:55:56,deployment,shippingservice,7,21,1,,
2026-06-03 23:55:56,node,master,196,1833,,9.8,47.7
2026-06-03 23:55:56,node,worker-1,174,1202,,8.7,31.3
2026-06-03 23:55:56,node,worker-2,372,864,,18.6,22.5
2026-06-03 23:55:56,node,worker-3,248,782,,12.4,20.4
2026-06-03 23:55:56,node,worker-4,556,1785,,27.8,46.5
2026-06-03 23:56:02,deployment,adservice,9,106,1,,
2026-06-03 23:56:02,deployment,cartservice,39,68,1,,
2026-06-03 23:56:02,deployment,checkoutservice,6,20,1,,
2026-06-03 23:56:02,deployment,currencyservice,53,90,1,,
2026-06-03 23:56:02,deployment,emailservice,7,56,1,,
2026-06-03 23:56:02,deployment,frontend,114,15,1,,
2026-06-03 23:56:02,deployment,paymentservice,4,80,1,,
2026-06-03 23:56:02,deployment,productcatalogservice,53,21,1,,
2026-06-03 23:56:02,deployment,recommendationservice,47,61,1,,
2026-06-03 23:56:02,deployment,redis-cart,15,31,1,,
2026-06-03 23:56:02,deployment,shippingservice,7,21,1,,
2026-06-03 23:56:02,node,master,196,1833,,9.8,47.7
2026-06-03 23:56:02,node,worker-1,174,1202,,8.7,31.3
2026-06-03 23:56:02,node,worker-2,372,864,,18.6,22.5
2026-06-03 23:56:02,node,worker-3,248,782,,12.4,20.4
2026-06-03 23:56:02,node,worker-4,556,1785,,27.8,46.5
2026-06-03 23:56:09,deployment,adservice,10,106,1,,
2026-06-03 23:56:09,deployment,cartservice,40,68,1,,
2026-06-03 23:56:09,deployment,checkoutservice,8,20,1,,
2026-06-03 23:56:09,deployment,currencyservice,53,90,1,,
2026-06-03 23:56:09,deployment,emailservice,7,56,1,,
2026-06-03 23:56:09,deployment,frontend,134,15,1,,
2026-06-03 23:56:09,deployment,paymentservice,3,80,1,,
2026-06-03 23:56:09,deployment,productcatalogservice,53,21,1,,
2026-06-03 23:56:09,deployment,recommendationservice,52,61,1,,
2026-06-03 23:56:09,deployment,redis-cart,15,31,1,,
2026-06-03 23:56:09,deployment,shippingservice,9,21,1,,
2026-06-03 23:56:09,node,master,180,1824,,9.0,47.5
2026-06-03 23:56:09,node,worker-1,137,1202,,6.9,31.3
2026-06-03 23:56:09,node,worker-2,503,866,,25.1,22.6
2026-06-03 23:56:09,node,worker-3,318,772,,15.9,20.1
2026-06-03 23:56:09,node,worker-4,481,1653,,24.1,43.1
2026-06-03 23:56:15,deployment,adservice,10,106,1,,
2026-06-03 23:56:15,deployment,cartservice,40,68,1,,
2026-06-03 23:56:15,deployment,checkoutservice,8,20,1,,
2026-06-03 23:56:15,deployment,currencyservice,53,90,1,,
2026-06-03 23:56:15,deployment,emailservice,7,56,1,,
2026-06-03 23:56:15,deployment,frontend,134,15,1,,
2026-06-03 23:56:15,deployment,paymentservice,3,80,1,,
2026-06-03 23:56:15,deployment,productcatalogservice,53,21,1,,
2026-06-03 23:56:15,deployment,recommendationservice,52,61,1,,
2026-06-03 23:56:15,deployment,redis-cart,15,31,1,,
2026-06-03 23:56:15,deployment,shippingservice,9,21,1,,
2026-06-03 23:56:15,node,master,180,1824,,9.0,47.5
2026-06-03 23:56:15,node,worker-1,137,1202,,6.9,31.3
2026-06-03 23:56:15,node,worker-2,503,866,,25.1,22.6
2026-06-03 23:56:15,node,worker-3,318,772,,15.9,20.1
2026-06-03 23:56:15,node,worker-4,481,1653,,24.1,43.1
2026-06-03 23:56:22,deployment,adservice,11,106,1,,
2026-06-03 23:56:22,deployment,cartservice,40,68,1,,
2026-06-03 23:56:22,deployment,checkoutservice,9,20,1,,
2026-06-03 23:56:22,deployment,currencyservice,56,92,1,,
2026-06-03 23:56:22,deployment,emailservice,8,56,1,,
2026-06-03 23:56:22,deployment,frontend,136,15,1,,
2026-06-03 23:56:22,deployment,paymentservice,3,80,1,,
2026-06-03 23:56:22,deployment,productcatalogservice,56,21,1,,
2026-06-03 23:56:22,deployment,recommendationservice,52,61,1,,
