Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-20 09:45:54,node,ze-master-node,882,2672,,22.1,33.6,
2026-08-20 09:45:54,node,ze-worker-node,514,2803,,12.8,35.3,
2026-08-20 09:46:01,deployment,adservice,7,94,1,,,
2026-08-20 09:46:01,deployment,cartservice,14,44,1,,,
2026-08-20 09:46:01,deployment,checkoutservice,5,11,1,,,
2026-08-20 09:46:01,deployment,currencyservice,6,39,1,,,
2026-08-20 09:46:01,deployment,emailservice,15,40,1,,,
2026-08-20 09:46:01,deployment,frontend,0,14,1,,,
2026-08-20 09:46:01,http_p95_latency,frontend,,,,,,473.6
2026-08-20 09:46:01,deployment,paymentservice,7,28,1,,,
2026-08-20 09:46:01,deployment,productcatalogservice,5,9,1,,,
2026-08-20 09:46:01,deployment,recommendationservice,19,42,1,,,
2026-08-20 09:46:01,deployment,redis-cart,4,16,1,,,
2026-08-20 09:46:01,deployment,shippingservice,13,9,1,,,
2026-08-20 09:46:01,node,ze-master-node,882,2672,,22.1,33.6,
2026-08-20 09:46:01,node,ze-worker-node,514,2803,,12.8,35.3,
2026-08-20 09:46:08,deployment,adservice,7,94,1,,,
2026-08-20 09:46:08,deployment,cartservice,14,44,1,,,
2026-08-20 09:46:08,deployment,checkoutservice,13,11,1,,,
2026-08-20 09:46:08,deployment,currencyservice,26,33,1,,,
2026-08-20 09:46:08,deployment,emailservice,15,40,1,,,
2026-08-20 09:46:08,deployment,frontend,13,14,1,,,
2026-08-20 09:46:08,http_p95_latency,frontend,,,,,,473.6
2026-08-20 09:46:08,deployment,paymentservice,7,28,1,,,
2026-08-20 09:46:08,deployment,productcatalogservice,30,9,1,,,
2026-08-20 09:46:08,deployment,recommendationservice,23,42,1,,,
2026-08-20 09:46:08,deployment,redis-cart,5,16,1,,,
2026-08-20 09:46:08,deployment,shippingservice,12,10,1,,,
2026-08-20 09:46:08,node,ze-master-node,567,2677,,14.2,33.7,
2026-08-20 09:46:08,node,ze-worker-node,636,2806,,15.9,35.3,
2026-08-20 09:46:15,deployment,adservice,7,94,1,,,
2026-08-20 09:46:15,deployment,cartservice,14,44,1,,,
2026-08-20 09:46:15,deployment,checkoutservice,13,11,1,,,
2026-08-20 09:46:15,deployment,currencyservice,26,33,1,,,
2026-08-20 09:46:15,deployment,emailservice,15,40,1,,,
2026-08-20 09:46:15,deployment,frontend,13,14,1,,,
2026-08-20 09:46:15,http_p95_latency,frontend,,,,,,425.7
2026-08-20 09:46:15,deployment,paymentservice,7,28,1,,,
2026-08-20 09:46:15,deployment,productcatalogservice,30,9,1,,,
2026-08-20 09:46:15,deployment,recommendationservice,23,42,1,,,
2026-08-20 09:46:15,deployment,redis-cart,5,16,1,,,
2026-08-20 09:46:15,deployment,shippingservice,12,10,1,,,
2026-08-20 09:46:15,node,ze-master-node,567,2677,,14.2,33.7,
2026-08-20 09:46:15,node,ze-worker-node,636,2806,,15.9,35.3,
2026-08-20 09:46:21,deployment,adservice,13,94,1,,,
2026-08-20 09:46:21,deployment,cartservice,30,44,1,,,
2026-08-20 09:46:21,deployment,checkoutservice,11,11,1,,,
2026-08-20 09:46:21,deployment,currencyservice,26,34,1,,,
2026-08-20 09:46:21,deployment,emailservice,19,40,1,,,
2026-08-20 09:46:21,deployment,frontend,49,14,1,,,
2026-08-20 09:46:21,http_p95_latency,frontend,,,,,,425.7
2026-08-20 09:46:21,deployment,paymentservice,12,29,1,,,
2026-08-20 09:46:21,deployment,productcatalogservice,33,9,1,,,
2026-08-20 09:46:21,deployment,recommendationservice,33,42,1,,,
2026-08-20 09:46:21,deployment,redis-cart,5,16,1,,,
2026-08-20 09:46:21,deployment,shippingservice,15,10,1,,,
2026-08-20 09:46:21,node,ze-master-node,649,2672,,16.2,33.6,
2026-08-20 09:46:21,node,ze-worker-node,630,2806,,15.8,35.3,
2026-08-20 09:46:28,deployment,adservice,13,94,1,,,
2026-08-20 09:46:28,deployment,cartservice,30,44,1,,,
2026-08-20 09:46:28,deployment,checkoutservice,11,11,1,,,
2026-08-20 09:46:28,deployment,currencyservice,26,34,1,,,
2026-08-20 09:46:28,deployment,emailservice,19,40,1,,,
2026-08-20 09:46:28,deployment,frontend,49,14,1,,,
2026-08-20 09:46:28,http_p95_latency,frontend,,,,,,373.6
2026-08-20 09:46:28,deployment,paymentservice,12,29,1,,,
2026-08-20 09:46:28,deployment,productcatalogservice,33,9,1,,,
2026-08-20 09:46:28,deployment,recommendationservice,33,42,1,,,
2026-08-20 09:46:28,deployment,redis-cart,5,16,1,,,
2026-08-20 09:46:28,deployment,shippingservice,15,10,1,,,
2026-08-20 09:46:28,node,ze-master-node,649,2672,,16.2,33.6,
2026-08-20 09:46:28,node,ze-worker-node,630,2806,,15.8,35.3,
2026-08-20 09:46:34,deployment,adservice,12,94,1,,,
2026-08-20 09:46:34,deployment,cartservice,20,44,1,,,
2026-08-20 09:46:34,deployment,checkoutservice,9,12,1,,,
2026-08-20 09:46:34,deployment,currencyservice,28,34,1,,,
2026-08-20 09:46:34,deployment,emailservice,19,40,1,,,
2026-08-20 09:46:34,deployment,frontend,49,14,1,,,
2026-08-20 09:46:34,http_p95_latency,frontend,,,,,,373.6
2026-08-20 09:46:34,deployment,paymentservice,7,29,1,,,
2026-08-20 09:46:34,deployment,productcatalogservice,37,10,1,,,
2026-08-20 09:46:34,deployment,recommendationservice,35,42,1,,,
2026-08-20 09:46:34,deployment,redis-cart,5,16,1,,,
2026-08-20 09:46:34,deployment,shippingservice,16,10,1,,,
2026-08-20 09:46:34,node,ze-master-node,587,2681,,14.7,33.8,
2026-08-20 09:46:34,node,ze-worker-node,599,2801,,15.0,35.3,
2026-08-20 09:46:41,deployment,adservice,12,94,1,,,
2026-08-20 09:46:41,deployment,cartservice,20,44,1,,,
2026-08-20 09:46:41,deployment,checkoutservice,9,12,1,,,
2026-08-20 09:46:41,deployment,currencyservice,28,34,1,,,
2026-08-20 09:46:41,deployment,emailservice,19,40,1,,,
2026-08-20 09:46:41,deployment,frontend,49,14,1,,,
2026-08-20 09:46:41,http_p95_latency,frontend,,,,,,169.8
2026-08-20 09:46:41,deployment,paymentservice,7,29,1,,,
2026-08-20 09:46:41,deployment,productcatalogservice,37,10,1,,,
2026-08-20 09:46:41,deployment,recommendationservice,35,42,1,,,
2026-08-20 09:46:41,deployment,redis-cart,5,16,1,,,
2026-08-20 09:46:41,deployment,shippingservice,16,10,1,,,
2026-08-20 09:46:41,node,ze-master-node,587,2681,,14.7,33.8,
2026-08-20 09:46:41,node,ze-worker-node,599,2801,,15.0,35.3,
2026-08-20 09:46:48,deployment,adservice,12,94,1,,,
2026-08-20 09:46:48,deployment,cartservice,20,44,1,,,
2026-08-20 09:46:48,deployment,checkoutservice,10,12,1,,,
2026-08-20 09:46:48,deployment,currencyservice,28,34,1,,,
2026-08-20 09:46:48,deployment,emailservice,24,40,1,,,
2026-08-20 09:46:48,deployment,frontend,45,14,1,,,
2026-08-20 09:46:48,http_p95_latency,frontend,,,,,,169.8
2026-08-20 09:46:48,deployment,paymentservice,8,28,1,,,
2026-08-20 09:46:48,deployment,productcatalogservice,28,9,1,,,
2026-08-20 09:46:48,deployment,recommendationservice,35,42,1,,,
2026-08-20 09:46:48,deployment,redis-cart,5,16,1,,,
2026-08-20 09:46:48,deployment,shippingservice,16,10,1,,,
2026-08-20 09:46:48,node,ze-master-node,701,2652,,17.5,33.4,
2026-08-20 09:46:48,node,ze-worker-node,623,2803,,15.6,35.3,
2026-08-20 09:46:56,deployment,adservice,7,94,1,,,
2026-08-20 09:46:56,deployment,cartservice,25,43,1,,,
2026-08-20 09:46:56,deployment,checkoutservice,10,12,1,,,
2026-08-20 09:46:56,deployment,currencyservice,28,34,1,,,
2026-08-20 09:46:56,deployment,emailservice,24,40,1,,,
2026-08-20 09:46:56,deployment,frontend,45,14,1,,,
2026-08-20 09:46:56,http_p95_latency,frontend,,,,,,174.6
2026-08-20 09:46:56,deployment,paymentservice,8,28,1,,,
2026-08-20 09:46:56,deployment,productcatalogservice,28,9,1,,,
2026-08-20 09:46:56,deployment,recommendationservice,35,42,1,,,
2026-08-20 09:46:56,deployment,redis-cart,5,16,1,,,
2026-08-20 09:46:56,deployment,shippingservice,16,10,1,,,
2026-08-20 09:46:56,node,ze-master-node,701,2652,,17.5,33.4,
2026-08-20 09:46:56,node,ze-worker-node,623,2803,,15.6,35.3,
2026-08-20 09:47:03,deployment,adservice,7,94,1,,,
2026-08-20 09:47:03,deployment,cartservice,25,43,1,,,
2026-08-20 09:47:03,deployment,checkoutservice,10,12,1,,,
2026-08-20 09:47:03,deployment,currencyservice,28,34,1,,,
2026-08-20 09:47:03,deployment,emailservice,24,40,1,,,
2026-08-20 09:47:03,deployment,frontend,45,14,1,,,
2026-08-20 09:47:03,http_p95_latency,frontend,,,,,,174.6
2026-08-20 09:47:03,deployment,paymentservice,8,28,1,,,
2026-08-20 09:47:03,deployment,productcatalogservice,28,9,1,,,
2026-08-20 09:47:03,deployment,recommendationservice,35,42,1,,,
2026-08-20 09:47:03,deployment,redis-cart,5,16,1,,,
2026-08-20 09:47:03,deployment,shippingservice,16,10,1,,,
2026-08-20 09:47:03,node,ze-master-node,701,2652,,17.5,33.4,
2026-08-20 09:47:03,node,ze-worker-node,623,2803,,15.6,35.3,
2026-08-20 09:47:09,deployment,adservice,10,94,1,,,
2026-08-20 09:47:09,deployment,cartservice,25,43,1,,,
2026-08-20 09:47:09,deployment,checkoutservice,8,12,1,,,
2026-08-20 09:47:09,deployment,currencyservice,26,37,1,,,
2026-08-20 09:47:09,deployment,emailservice,17,40,1,,,
2026-08-20 09:47:09,deployment,frontend,39,14,1,,,
2026-08-20 09:47:09,http_p95_latency,frontend,,,,,,175.4
2026-08-20 09:47:09,deployment,paymentservice,12,28,1,,,
2026-08-20 09:47:09,deployment,productcatalogservice,32,12,1,,,
2026-08-20 09:47:09,deployment,recommendationservice,28,42,1,,,
2026-08-20 09:47:09,deployment,redis-cart,5,16,1,,,
2026-08-20 09:47:09,deployment,shippingservice,14,9,1,,,
2026-08-20 09:47:09,node,ze-master-node,657,2656,,16.4,33.4,
2026-08-20 09:47:09,node,ze-worker-node,554,2803,,13.9,35.3,
2026-08-20 09:47:16,deployment,adservice,10,94,1,,,
2026-08-20 09:47:16,deployment,cartservice,25,43,1,,,
2026-08-20 09:47:16,deployment,checkoutservice,8,12,1,,,
2026-08-20 09:47:16,deployment,currencyservice,26,37,1,,,
2026-08-20 09:47:16,deployment,emailservice,17,40,1,,,
2026-08-20 09:47:16,deployment,frontend,39,14,1,,,
2026-08-20 09:47:16,http_p95_latency,frontend,,,,,,175.4
2026-08-20 09:47:16,deployment,paymentservice,12,28,1,,,
2026-08-20 09:47:16,deployment,productcatalogservice,32,12,1,,,
2026-08-20 09:47:16,deployment,recommendationservice,28,42,1,,,
2026-08-20 09:47:16,deployment,redis-cart,5,16,1,,,
2026-08-20 09:47:16,deployment,shippingservice,14,9,1,,,
2026-08-20 09:47:16,node,ze-master-node,657,2656,,16.4,33.4,
2026-08-20 09:47:16,node,ze-worker-node,554,2803,,13.9,35.3,
2026-08-20 09:47:22,deployment,adservice,10,94,1,,,
2026-08-20 09:47:22,deployment,cartservice,23,43,1,,,
2026-08-20 09:47:22,deployment,checkoutservice,8,12,1,,,
2026-08-20 09:47:22,deployment,currencyservice,28,35,1,,,
2026-08-20 09:47:22,deployment,emailservice,19,40,1,,,
2026-08-20 09:47:22,deployment,frontend,43,14,1,,,
2026-08-20 09:47:22,http_p95_latency,frontend,,,,,,175.4
2026-08-20 09:47:22,deployment,paymentservice,8,29,1,,,
2026-08-20 09:47:22,deployment,productcatalogservice,29,8,1,,,
2026-08-20 09:47:22,deployment,recommendationservice,31,42,1,,,
2026-08-20 09:47:22,deployment,redis-cart,5,16,1,,,
2026-08-20 09:47:22,deployment,shippingservice,14,9,1,,,
2026-08-20 09:47:22,node,ze-master-node,658,2656,,16.4,33.4,
2026-08-20 09:47:22,node,ze-worker-node,600,2806,,15.0,35.3,
2026-08-20 09:47:28,deployment,adservice,10,94,1,,,
2026-08-20 09:47:28,deployment,cartservice,23,43,1,,,
2026-08-20 09:47:28,deployment,checkoutservice,8,12,1,,,
2026-08-20 09:47:28,deployment,currencyservice,28,35,1,,,
2026-08-20 09:47:28,deployment,emailservice,19,40,1,,,
2026-08-20 09:47:28,deployment,frontend,43,14,1,,,
2026-08-20 09:47:28,http_p95_latency,frontend,,,,,,172.1
2026-08-20 09:47:28,deployment,paymentservice,8,29,1,,,
2026-08-20 09:47:28,deployment,productcatalogservice,29,8,1,,,
2026-08-20 09:47:28,deployment,recommendationservice,31,42,1,,,
2026-08-20 09:47:28,deployment,redis-cart,5,16,1,,,
2026-08-20 09:47:28,deployment,shippingservice,14,9,1,,,
2026-08-20 09:47:28,node,ze-master-node,658,2656,,16.4,33.4,
2026-08-20 09:47:28,node,ze-worker-node,600,2806,,15.0,35.3,
2026-08-20 09:47:35,deployment,adservice,10,94,1,,,
2026-08-20 09:47:35,deployment,cartservice,24,43,1,,,
2026-08-20 09:47:35,deployment,checkoutservice,10,12,1,,,
2026-08-20 09:47:35,deployment,currencyservice,32,36,1,,,
2026-08-20 09:47:35,deployment,emailservice,18,40,1,,,
2026-08-20 09:47:35,deployment,frontend,48,14,1,,,
2026-08-20 09:47:35,http_p95_latency,frontend,,,,,,172.1
2026-08-20 09:47:35,deployment,paymentservice,10,29,1,,,
2026-08-20 09:47:35,deployment,productcatalogservice,32,9,1,,,
2026-08-20 09:47:35,deployment,recommendationservice,32,42,1,,,
2026-08-20 09:47:35,deployment,redis-cart,5,16,1,,,
2026-08-20 09:47:35,deployment,shippingservice,14,9,1,,,
2026-08-20 09:47:35,node,ze-master-node,563,2657,,14.1,33.5,
2026-08-20 09:47:35,node,ze-worker-node,584,2810,,14.6,35.4,
2026-08-20 09:47:41,deployment,adservice,10,94,1,,,
2026-08-20 09:47:41,deployment,cartservice,24,43,1,,,
2026-08-20 09:47:41,deployment,checkoutservice,10,12,1,,,
2026-08-20 09:47:41,deployment,currencyservice,32,36,1,,,
2026-08-20 09:47:41,deployment,emailservice,18,40,1,,,
2026-08-20 09:47:41,deployment,frontend,48,14,1,,,
2026-08-20 09:47:41,http_p95_latency,frontend,,,,,,189.7
2026-08-20 09:47:41,deployment,paymentservice,10,29,1,,,
2026-08-20 09:47:41,deployment,productcatalogservice,32,9,1,,,
2026-08-20 09:47:41,deployment,recommendationservice,32,42,1,,,
2026-08-20 09:47:41,deployment,redis-cart,5,16,1,,,
2026-08-20 09:47:41,deployment,shippingservice,14,9,1,,,
2026-08-20 09:47:41,node,ze-master-node,563,2657,,14.1,33.5,
2026-08-20 09:47:41,node,ze-worker-node,584,2810,,14.6,35.4,
2026-08-20 09:47:49,deployment,adservice,11,94,1,,,
2026-08-20 09:47:49,deployment,cartservice,27,43,1,,,
2026-08-20 09:47:49,deployment,checkoutservice,13,11,1,,,
2026-08-20 09:47:49,deployment,currencyservice,32,35,1,,,
2026-08-20 09:47:49,deployment,emailservice,19,40,1,,,
2026-08-20 09:47:49,deployment,frontend,48,14,1,,,
2026-08-20 09:47:49,http_p95_latency,frontend,,,,,,189.7
2026-08-20 09:47:49,deployment,paymentservice,9,28,1,,,
2026-08-20 09:47:49,deployment,productcatalogservice,32,9,1,,,
2026-08-20 09:47:49,deployment,recommendationservice,31,42,1,,,
2026-08-20 09:47:49,deployment,redis-cart,5,16,1,,,
2026-08-20 09:47:49,deployment,shippingservice,14,9,1,,,
2026-08-20 09:47:49,node,ze-master-node,680,2651,,17.0,33.4,
2026-08-20 09:47:49,node,ze-worker-node,705,2793,,17.6,35.2,
2026-08-20 09:47:56,deployment,adservice,11,94,1,,,
2026-08-20 09:47:56,deployment,cartservice,27,43,1,,,
2026-08-20 09:47:56,deployment,checkoutservice,13,11,1,,,
2026-08-20 09:47:56,deployment,currencyservice,32,35,1,,,
2026-08-20 09:47:56,deployment,emailservice,19,40,1,,,
2026-08-20 09:47:56,deployment,frontend,48,14,1,,,
2026-08-20 09:47:56,http_p95_latency,frontend,,,,,,348.9
2026-08-20 09:47:56,deployment,paymentservice,9,28,1,,,
2026-08-20 09:47:56,deployment,productcatalogservice,32,9,1,,,
2026-08-20 09:47:56,deployment,recommendationservice,31,42,1,,,
2026-08-20 09:47:56,deployment,redis-cart,5,16,1,,,
2026-08-20 09:47:56,deployment,shippingservice,14,9,1,,,
2026-08-20 09:47:56,node,ze-master-node,680,2651,,17.0,33.4,
2026-08-20 09:47:56,node,ze-worker-node,705,2793,,17.6,35.2,
2026-08-20 09:48:04,deployment,adservice,11,94,1,,,
2026-08-20 09:48:04,deployment,cartservice,27,43,1,,,
2026-08-20 09:48:04,deployment,checkoutservice,6,11,1,,,
2026-08-20 09:48:04,deployment,currencyservice,54,37,1,,,
2026-08-20 09:48:04,deployment,emailservice,17,40,1,,,
2026-08-20 09:48:04,deployment,frontend,61,14,1,,,
2026-08-20 09:48:04,http_p95_latency,frontend,,,,,,348.9
2026-08-20 09:48:04,deployment,paymentservice,6,28,1,,,
2026-08-20 09:48:04,deployment,productcatalogservice,43,9,1,,,
2026-08-20 09:48:04,deployment,recommendationservice,41,42,1,,,
2026-08-20 09:48:04,deployment,redis-cart,6,16,1,,,
2026-08-20 09:48:04,deployment,shippingservice,14,9,1,,,
2026-08-20 09:48:04,node,ze-master-node,649,2654,,16.2,33.4,
2026-08-20 09:48:04,node,ze-worker-node,836,2788,,20.9,35.1,
2026-08-20 09:48:11,deployment,adservice,13,94,1,,,
2026-08-20 09:48:11,deployment,cartservice,43,44,1,,,
2026-08-20 09:48:11,deployment,checkoutservice,6,11,1,,,
2026-08-20 09:48:11,deployment,currencyservice,54,37,1,,,
2026-08-20 09:48:11,deployment,emailservice,17,40,1,,,
2026-08-20 09:48:11,deployment,frontend,61,14,1,,,
2026-08-20 09:48:11,http_p95_latency,frontend,,,,,,313.0
2026-08-20 09:48:11,deployment,paymentservice,6,28,1,,,
2026-08-20 09:48:11,deployment,productcatalogservice,43,9,1,,,
2026-08-20 09:48:11,deployment,recommendationservice,41,42,1,,,
2026-08-20 09:48:11,deployment,redis-cart,6,16,1,,,
2026-08-20 09:48:11,deployment,shippingservice,14,9,1,,,
2026-08-20 09:48:11,node,ze-master-node,649,2654,,16.2,33.4,
2026-08-20 09:48:11,node,ze-worker-node,836,2788,,20.9,35.1,
2026-08-20 09:48:18,deployment,adservice,13,94,1,,,
2026-08-20 09:48:18,deployment,cartservice,43,44,1,,,
2026-08-20 09:48:18,deployment,checkoutservice,6,11,1,,,
2026-08-20 09:48:18,deployment,currencyservice,54,37,1,,,
2026-08-20 09:48:18,deployment,emailservice,17,40,1,,,
2026-08-20 09:48:18,deployment,frontend,61,14,2,,,
2026-08-20 09:48:18,http_p95_latency,frontend,,,,,,313.0
2026-08-20 09:48:18,deployment,paymentservice,6,28,1,,,
2026-08-20 09:48:18,deployment,productcatalogservice,43,9,1,,,
2026-08-20 09:48:18,deployment,recommendationservice,43,43,1,,,
2026-08-20 09:48:18,deployment,redis-cart,6,16,1,,,
2026-08-20 09:48:18,deployment,shippingservice,17,9,1,,,
2026-08-20 09:48:18,node,ze-master-node,776,2662,,19.4,33.5,
2026-08-20 09:48:18,node,ze-worker-node,858,2784,,21.4,35.1,
2026-08-20 09:48:25,deployment,adservice,13,94,1,,,
2026-08-20 09:48:25,deployment,cartservice,36,44,1,,,
2026-08-20 09:48:25,deployment,checkoutservice,11,11,1,,,
2026-08-20 09:48:25,deployment,currencyservice,55,39,1,,,
2026-08-20 09:48:25,deployment,emailservice,21,40,1,,,
2026-08-20 09:48:25,deployment,frontend,95,14,2,,,
2026-08-20 09:48:25,http_p95_latency,frontend,,,,,,266.8
2026-08-20 09:48:25,deployment,paymentservice,10,28,1,,,
2026-08-20 09:48:25,deployment,productcatalogservice,55,9,1,,,
2026-08-20 09:48:25,deployment,recommendationservice,43,43,1,,,
2026-08-20 09:48:25,deployment,redis-cart,6,16,1,,,
2026-08-20 09:48:25,deployment,shippingservice,17,9,1,,,
2026-08-20 09:48:25,node,ze-master-node,776,2662,,19.4,33.5,
2026-08-20 09:48:25,node,ze-worker-node,858,2784,,21.4,35.1,
2026-08-20 09:48:32,deployment,adservice,13,94,1,,,
2026-08-20 09:48:32,deployment,cartservice,36,44,1,,,
2026-08-20 09:48:32,deployment,checkoutservice,11,11,1,,,
2026-08-20 09:48:32,deployment,currencyservice,55,39,2,,,
2026-08-20 09:48:32,deployment,emailservice,21,40,1,,,
2026-08-20 09:48:32,deployment,frontend,95,14,2,,,
2026-08-20 09:48:32,http_p95_latency,frontend,,,,,,266.8
2026-08-20 09:48:32,deployment,paymentservice,10,28,1,,,
2026-08-20 09:48:32,deployment,productcatalogservice,55,9,2,,,
2026-08-20 09:48:32,deployment,recommendationservice,43,43,1,,,
2026-08-20 09:48:32,deployment,redis-cart,6,16,1,,,
2026-08-20 09:48:32,deployment,shippingservice,17,9,1,,,
2026-08-20 09:48:32,node,ze-master-node,776,2662,,19.4,33.5,
2026-08-20 09:48:32,node,ze-worker-node,858,2784,,21.4,35.1,
2026-08-20 09:48:39,deployment,adservice,12,94,1,,,
2026-08-20 09:48:39,deployment,cartservice,42,44,1,,,
2026-08-20 09:48:39,deployment,checkoutservice,13,11,1,,,
