Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-20 04:53:04,deployment,cartservice,9,43,1,,,
2026-08-20 04:53:04,deployment,checkoutservice,6,11,1,,,
2026-08-20 04:53:04,deployment,currencyservice,11,62,1,,,
2026-08-20 04:53:04,deployment,emailservice,14,40,1,,,
2026-08-20 04:53:04,deployment,frontend,3,21,2,,,
2026-08-20 04:53:04,http_p95_latency,frontend,,,,,,189.8
2026-08-20 04:53:04,deployment,paymentservice,5,30,1,,,
2026-08-20 04:53:04,deployment,productcatalogservice,27,14,2,,,
2026-08-20 04:53:04,deployment,recommendationservice,13,44,1,,,
2026-08-20 04:53:04,deployment,redis-cart,3,14,1,,,
2026-08-20 04:53:04,deployment,shippingservice,12,10,1,,,
2026-08-20 04:53:04,autoscaler,customdas-autoscaler-adservice,44,60,1,,,
2026-08-20 04:53:04,autoscaler,customdas-autoscaler-cartservice,113,60,1,,,
2026-08-20 04:53:04,autoscaler,customdas-autoscaler-checkoutservice,72,60,1,,,
2026-08-20 04:53:04,autoscaler,customdas-autoscaler-currencyservice,13,60,1,,,
2026-08-20 04:53:04,autoscaler,customdas-autoscaler-emailservice,71,60,1,,,
2026-08-20 04:53:04,autoscaler,customdas-autoscaler-frontend,41,60,1,,,
2026-08-20 04:53:04,autoscaler,customdas-autoscaler-paymentservice,31,60,1,,,
2026-08-20 04:53:04,autoscaler,customdas-autoscaler-productcatalogservice,76,60,1,,,
2026-08-20 04:53:04,autoscaler,customdas-autoscaler-recommendationservice,53,60,1,,,
2026-08-20 04:53:04,autoscaler,customdas-autoscaler-shippingservice,88,60,1,,,
2026-08-20 04:53:04,node,ze-master-node,1833,3074,,45.8,38.7,
2026-08-20 04:53:04,node,ze-worker-node,1563,3254,,39.1,41.0,
2026-08-20 04:53:11,deployment,adservice,5,99,1,,,
2026-08-20 04:53:11,deployment,cartservice,9,43,1,,,
2026-08-20 04:53:11,deployment,checkoutservice,6,11,1,,,
2026-08-20 04:53:11,deployment,currencyservice,11,62,1,,,
2026-08-20 04:53:11,deployment,emailservice,14,40,1,,,
2026-08-20 04:53:11,deployment,frontend,3,21,2,,,
2026-08-20 04:53:11,http_p95_latency,frontend,,,,,,0.0
2026-08-20 04:53:11,deployment,paymentservice,5,30,1,,,
2026-08-20 04:53:11,deployment,productcatalogservice,27,14,2,,,
2026-08-20 04:53:11,deployment,recommendationservice,13,44,1,,,
2026-08-20 04:53:11,deployment,redis-cart,3,14,1,,,
2026-08-20 04:53:11,deployment,shippingservice,12,10,1,,,
2026-08-20 04:53:11,autoscaler,customdas-autoscaler-adservice,44,60,1,,,
2026-08-20 04:53:11,autoscaler,customdas-autoscaler-cartservice,113,60,1,,,
2026-08-20 04:53:11,autoscaler,customdas-autoscaler-checkoutservice,72,60,1,,,
2026-08-20 04:53:11,autoscaler,customdas-autoscaler-currencyservice,13,60,1,,,
2026-08-20 04:53:11,autoscaler,customdas-autoscaler-emailservice,71,60,1,,,
2026-08-20 04:53:11,autoscaler,customdas-autoscaler-frontend,41,60,1,,,
2026-08-20 04:53:11,autoscaler,customdas-autoscaler-paymentservice,31,60,1,,,
2026-08-20 04:53:11,autoscaler,customdas-autoscaler-productcatalogservice,76,60,1,,,
2026-08-20 04:53:11,autoscaler,customdas-autoscaler-recommendationservice,53,60,1,,,
2026-08-20 04:53:11,autoscaler,customdas-autoscaler-shippingservice,88,60,1,,,
2026-08-20 04:53:11,node,ze-master-node,1833,3074,,45.8,38.7,
2026-08-20 04:53:11,node,ze-worker-node,1563,3254,,39.1,41.0,
2026-08-20 04:53:18,deployment,adservice,5,99,1,,,
2026-08-20 04:53:18,deployment,cartservice,9,43,1,,,
2026-08-20 04:53:18,deployment,checkoutservice,6,11,1,,,
2026-08-20 04:53:18,deployment,currencyservice,7,62,1,,,
2026-08-20 04:53:18,deployment,emailservice,16,40,1,,,
2026-08-20 04:53:18,deployment,frontend,3,21,2,,,
2026-08-20 04:53:18,http_p95_latency,frontend,,,,,,0.0
2026-08-20 04:53:18,deployment,paymentservice,11,29,1,,,
2026-08-20 04:53:18,deployment,productcatalogservice,22,15,2,,,
2026-08-20 04:53:18,deployment,recommendationservice,20,46,1,,,
2026-08-20 04:53:18,deployment,redis-cart,5,15,1,,,
2026-08-20 04:53:18,deployment,shippingservice,13,9,1,,,
2026-08-20 04:53:18,autoscaler,customdas-autoscaler-adservice,0,60,1,,,
2026-08-20 04:53:18,autoscaler,customdas-autoscaler-cartservice,5,60,1,,,
2026-08-20 04:53:18,autoscaler,customdas-autoscaler-checkoutservice,10,60,1,,,
2026-08-20 04:53:18,autoscaler,customdas-autoscaler-currencyservice,7,60,1,,,
2026-08-20 04:53:18,autoscaler,customdas-autoscaler-emailservice,9,60,1,,,
2026-08-20 04:53:18,autoscaler,customdas-autoscaler-frontend,6,60,1,,,
2026-08-20 04:53:18,autoscaler,customdas-autoscaler-paymentservice,31,60,1,,,
2026-08-20 04:53:18,autoscaler,customdas-autoscaler-productcatalogservice,9,60,1,,,
2026-08-20 04:53:18,autoscaler,customdas-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 04:53:18,autoscaler,customdas-autoscaler-shippingservice,4,60,1,,,
2026-08-20 04:53:18,node,ze-master-node,800,3069,,20.0,38.6,
2026-08-20 04:53:18,node,ze-worker-node,487,3252,,12.2,41.0,
2026-08-20 04:53:26,deployment,adservice,6,99,1,,,
2026-08-20 04:53:26,deployment,cartservice,12,43,1,,,
2026-08-20 04:53:26,deployment,checkoutservice,8,12,1,,,
2026-08-20 04:53:26,deployment,currencyservice,7,62,1,,,
2026-08-20 04:53:26,deployment,emailservice,16,40,1,,,
2026-08-20 04:53:26,deployment,frontend,3,21,2,,,
2026-08-20 04:53:26,http_p95_latency,frontend,,,,,,0.0
2026-08-20 04:53:26,deployment,paymentservice,11,29,1,,,
2026-08-20 04:53:26,deployment,productcatalogservice,22,15,2,,,
2026-08-20 04:53:26,deployment,recommendationservice,20,46,1,,,
2026-08-20 04:53:26,deployment,redis-cart,5,15,1,,,
2026-08-20 04:53:26,deployment,shippingservice,13,9,1,,,
2026-08-20 04:53:26,autoscaler,customdas-autoscaler-adservice,0,60,1,,,
2026-08-20 04:53:26,autoscaler,customdas-autoscaler-cartservice,5,60,1,,,
2026-08-20 04:53:26,autoscaler,customdas-autoscaler-checkoutservice,10,60,1,,,
2026-08-20 04:53:26,autoscaler,customdas-autoscaler-currencyservice,7,60,1,,,
2026-08-20 04:53:26,autoscaler,customdas-autoscaler-emailservice,9,60,1,,,
2026-08-20 04:53:26,autoscaler,customdas-autoscaler-frontend,6,60,1,,,
2026-08-20 04:53:26,autoscaler,customdas-autoscaler-paymentservice,31,60,1,,,
2026-08-20 04:53:26,autoscaler,customdas-autoscaler-productcatalogservice,9,60,1,,,
2026-08-20 04:53:26,autoscaler,customdas-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 04:53:26,autoscaler,customdas-autoscaler-shippingservice,4,60,1,,,
2026-08-20 04:53:26,node,ze-master-node,800,3069,,20.0,38.6,
2026-08-20 04:53:26,node,ze-worker-node,487,3252,,12.2,41.0,
2026-08-20 04:53:35,deployment,adservice,8,99,1,,,
2026-08-20 04:53:35,deployment,cartservice,11,43,1,,,
2026-08-20 04:53:35,deployment,checkoutservice,8,12,1,,,
2026-08-20 04:53:35,deployment,currencyservice,15,62,1,,,
2026-08-20 04:53:35,deployment,emailservice,18,40,1,,,
2026-08-20 04:53:35,deployment,frontend,0,21,2,,,
2026-08-20 04:53:35,http_p95_latency,frontend,,,,,,0.0
2026-08-20 04:53:35,deployment,paymentservice,7,30,1,,,
2026-08-20 04:53:35,deployment,productcatalogservice,17,15,2,,,
2026-08-20 04:53:35,deployment,recommendationservice,22,44,1,,,
2026-08-20 04:53:35,deployment,redis-cart,4,14,1,,,
2026-08-20 04:53:35,deployment,shippingservice,9,9,1,,,
2026-08-20 04:53:35,autoscaler,customdas-autoscaler-adservice,12,60,1,,,
2026-08-20 04:53:35,autoscaler,customdas-autoscaler-cartservice,7,60,1,,,
2026-08-20 04:53:35,autoscaler,customdas-autoscaler-checkoutservice,8,60,1,,,
2026-08-20 04:53:35,autoscaler,customdas-autoscaler-currencyservice,7,60,1,,,
2026-08-20 04:53:35,autoscaler,customdas-autoscaler-emailservice,6,60,1,,,
2026-08-20 04:53:35,autoscaler,customdas-autoscaler-frontend,5,60,1,,,
2026-08-20 04:53:35,autoscaler,customdas-autoscaler-paymentservice,12,60,1,,,
2026-08-20 04:53:35,autoscaler,customdas-autoscaler-productcatalogservice,6,60,1,,,
2026-08-20 04:53:35,autoscaler,customdas-autoscaler-recommendationservice,9,60,1,,,
2026-08-20 04:53:35,autoscaler,customdas-autoscaler-shippingservice,6,60,1,,,
2026-08-20 04:53:35,node,ze-master-node,1340,2979,,33.5,37.5,
2026-08-20 04:53:35,node,ze-worker-node,799,3261,,20.0,41.1,
2026-08-20 04:53:42,deployment,adservice,8,99,1,,,
2026-08-20 04:53:42,deployment,cartservice,11,43,1,,,
2026-08-20 04:53:42,deployment,checkoutservice,8,12,1,,,
2026-08-20 04:53:42,deployment,currencyservice,15,62,1,,,
2026-08-20 04:53:42,deployment,emailservice,18,40,1,,,
2026-08-20 04:53:42,deployment,frontend,0,21,2,,,
2026-08-20 04:53:42,http_p95_latency,frontend,,,,,,413.7
2026-08-20 04:53:42,deployment,paymentservice,7,30,1,,,
2026-08-20 04:53:42,deployment,productcatalogservice,7,9,1,,,
2026-08-20 04:53:42,deployment,recommendationservice,22,44,1,,,
2026-08-20 04:53:42,deployment,redis-cart,4,14,1,,,
2026-08-20 04:53:42,deployment,shippingservice,9,9,1,,,
2026-08-20 04:53:42,autoscaler,customdas-autoscaler-adservice,12,60,1,,,
2026-08-20 04:53:42,autoscaler,customdas-autoscaler-cartservice,7,60,1,,,
2026-08-20 04:53:42,autoscaler,customdas-autoscaler-checkoutservice,8,60,1,,,
2026-08-20 04:53:42,autoscaler,customdas-autoscaler-currencyservice,7,60,1,,,
2026-08-20 04:53:42,autoscaler,customdas-autoscaler-emailservice,6,60,1,,,
2026-08-20 04:53:42,autoscaler,customdas-autoscaler-frontend,5,60,1,,,
2026-08-20 04:53:42,autoscaler,customdas-autoscaler-paymentservice,12,60,1,,,
2026-08-20 04:53:42,autoscaler,customdas-autoscaler-productcatalogservice,6,60,1,,,
2026-08-20 04:53:42,autoscaler,customdas-autoscaler-recommendationservice,9,60,1,,,
2026-08-20 04:53:42,autoscaler,customdas-autoscaler-shippingservice,6,60,1,,,
2026-08-20 04:53:42,node,ze-master-node,1340,2979,,33.5,37.5,
2026-08-20 04:53:42,node,ze-worker-node,799,3261,,20.0,41.1,
2026-08-20 04:53:50,deployment,adservice,8,99,1,,,
2026-08-20 04:53:50,deployment,cartservice,23,43,1,,,
2026-08-20 04:53:50,deployment,checkoutservice,8,12,1,,,
2026-08-20 04:53:50,deployment,currencyservice,27,62,1,,,
2026-08-20 04:53:50,deployment,emailservice,15,40,1,,,
2026-08-20 04:53:50,deployment,frontend,45,23,2,,,
2026-08-20 04:53:50,http_p95_latency,frontend,,,,,,413.7
2026-08-20 04:53:50,deployment,paymentservice,7,30,1,,,
2026-08-20 04:53:50,deployment,productcatalogservice,18,12,1,,,
2026-08-20 04:53:50,deployment,recommendationservice,28,44,1,,,
2026-08-20 04:53:50,deployment,redis-cart,5,14,1,,,
2026-08-20 04:53:50,deployment,shippingservice,16,9,1,,,
2026-08-20 04:53:50,autoscaler,customdas-autoscaler-adservice,5,60,1,,,
2026-08-20 04:53:50,autoscaler,customdas-autoscaler-cartservice,7,60,1,,,
2026-08-20 04:53:50,autoscaler,customdas-autoscaler-checkoutservice,6,60,1,,,
2026-08-20 04:53:50,autoscaler,customdas-autoscaler-currencyservice,8,60,1,,,
2026-08-20 04:53:50,autoscaler,customdas-autoscaler-emailservice,5,60,1,,,
2026-08-20 04:53:50,autoscaler,customdas-autoscaler-frontend,6,60,1,,,
2026-08-20 04:53:50,autoscaler,customdas-autoscaler-paymentservice,6,60,1,,,
2026-08-20 04:53:50,autoscaler,customdas-autoscaler-productcatalogservice,5,60,1,,,
2026-08-20 04:53:50,autoscaler,customdas-autoscaler-recommendationservice,8,60,1,,,
2026-08-20 04:53:50,autoscaler,customdas-autoscaler-shippingservice,5,60,1,,,
2026-08-20 04:53:50,node,ze-master-node,904,2979,,22.6,37.5,
2026-08-20 04:53:50,node,ze-worker-node,636,3217,,15.9,40.5,
2026-08-20 04:53:57,deployment,adservice,8,99,1,,,
2026-08-20 04:53:57,deployment,cartservice,23,43,1,,,
2026-08-20 04:53:57,deployment,checkoutservice,8,12,1,,,
2026-08-20 04:53:57,deployment,currencyservice,27,62,1,,,
2026-08-20 04:53:57,deployment,emailservice,15,40,1,,,
2026-08-20 04:53:57,deployment,frontend,45,23,2,,,
2026-08-20 04:53:57,http_p95_latency,frontend,,,,,,342.5
2026-08-20 04:53:57,deployment,paymentservice,7,30,1,,,
2026-08-20 04:53:57,deployment,productcatalogservice,18,12,1,,,
2026-08-20 04:53:57,deployment,recommendationservice,28,44,1,,,
2026-08-20 04:53:57,deployment,redis-cart,5,14,1,,,
2026-08-20 04:53:57,deployment,shippingservice,16,9,1,,,
2026-08-20 04:53:57,autoscaler,customdas-autoscaler-adservice,5,60,1,,,
2026-08-20 04:53:57,autoscaler,customdas-autoscaler-cartservice,7,60,1,,,
2026-08-20 04:53:57,autoscaler,customdas-autoscaler-checkoutservice,6,60,1,,,
2026-08-20 04:53:57,autoscaler,customdas-autoscaler-currencyservice,8,60,1,,,
2026-08-20 04:53:57,autoscaler,customdas-autoscaler-emailservice,5,60,1,,,
2026-08-20 04:53:57,autoscaler,customdas-autoscaler-frontend,6,60,1,,,
2026-08-20 04:53:57,autoscaler,customdas-autoscaler-paymentservice,6,60,1,,,
2026-08-20 04:53:57,autoscaler,customdas-autoscaler-productcatalogservice,5,60,1,,,
2026-08-20 04:53:57,autoscaler,customdas-autoscaler-recommendationservice,8,60,1,,,
2026-08-20 04:53:57,autoscaler,customdas-autoscaler-shippingservice,5,60,1,,,
2026-08-20 04:53:57,node,ze-master-node,904,2979,,22.6,37.5,
2026-08-20 04:53:57,node,ze-worker-node,636,3217,,15.9,40.5,
2026-08-20 04:54:07,deployment,adservice,10,99,1,,,
2026-08-20 04:54:07,deployment,cartservice,23,43,1,,,
2026-08-20 04:54:07,deployment,checkoutservice,9,11,1,,,
2026-08-20 04:54:07,deployment,currencyservice,27,35,1,,,
2026-08-20 04:54:07,deployment,emailservice,16,40,1,,,
2026-08-20 04:54:07,deployment,frontend,22,14,1,,,
2026-08-20 04:54:07,http_p95_latency,frontend,,,,,,342.5
2026-08-20 04:54:07,deployment,paymentservice,11,30,1,,,
2026-08-20 04:54:07,deployment,productcatalogservice,27,8,1,,,
2026-08-20 04:54:07,deployment,recommendationservice,26,44,1,,,
2026-08-20 04:54:07,deployment,redis-cart,5,14,1,,,
2026-08-20 04:54:07,deployment,shippingservice,11,9,1,,,
2026-08-20 04:54:07,autoscaler,customdas-autoscaler-adservice,3,60,1,,,
2026-08-20 04:54:07,autoscaler,customdas-autoscaler-cartservice,4,60,1,,,
2026-08-20 04:54:07,autoscaler,customdas-autoscaler-checkoutservice,5,60,1,,,
2026-08-20 04:54:07,autoscaler,customdas-autoscaler-currencyservice,9,60,1,,,
2026-08-20 04:54:07,autoscaler,customdas-autoscaler-emailservice,5,60,1,,,
2026-08-20 04:54:07,autoscaler,customdas-autoscaler-frontend,6,60,1,,,
2026-08-20 04:54:07,autoscaler,customdas-autoscaler-paymentservice,5,60,1,,,
2026-08-20 04:54:07,autoscaler,customdas-autoscaler-productcatalogservice,6,60,1,,,
2026-08-20 04:54:07,autoscaler,customdas-autoscaler-recommendationservice,8,60,1,,,
2026-08-20 04:54:07,autoscaler,customdas-autoscaler-shippingservice,6,60,1,,,
2026-08-20 04:54:07,node,ze-master-node,885,2980,,22.1,37.5,
2026-08-20 04:54:07,node,ze-worker-node,637,3233,,15.9,40.7,
2026-08-20 04:54:17,deployment,adservice,10,99,1,,,
2026-08-20 04:54:17,deployment,cartservice,23,43,1,,,
2026-08-20 04:54:17,deployment,checkoutservice,9,11,1,,,
2026-08-20 04:54:17,deployment,currencyservice,27,35,1,,,
2026-08-20 04:54:17,deployment,emailservice,16,40,1,,,
2026-08-20 04:54:17,deployment,frontend,21,14,1,,,
2026-08-20 04:54:17,http_p95_latency,frontend,,,,,,263.7
2026-08-20 04:54:17,deployment,paymentservice,7,30,1,,,
2026-08-20 04:54:17,deployment,productcatalogservice,27,8,1,,,
2026-08-20 04:54:17,deployment,recommendationservice,34,44,1,,,
2026-08-20 04:54:17,deployment,redis-cart,5,14,1,,,
2026-08-20 04:54:17,deployment,shippingservice,18,9,1,,,
2026-08-20 04:54:17,autoscaler,customdas-autoscaler-adservice,7,60,1,,,
2026-08-20 04:54:17,autoscaler,customdas-autoscaler-cartservice,11,60,1,,,
2026-08-20 04:54:17,autoscaler,customdas-autoscaler-checkoutservice,6,60,1,,,
2026-08-20 04:54:17,autoscaler,customdas-autoscaler-currencyservice,6,60,1,,,
2026-08-20 04:54:17,autoscaler,customdas-autoscaler-emailservice,10,60,1,,,
2026-08-20 04:54:17,autoscaler,customdas-autoscaler-frontend,12,60,1,,,
2026-08-20 04:54:17,autoscaler,customdas-autoscaler-paymentservice,6,60,1,,,
2026-08-20 04:54:17,autoscaler,customdas-autoscaler-productcatalogservice,7,60,1,,,
2026-08-20 04:54:17,autoscaler,customdas-autoscaler-recommendationservice,12,60,1,,,
2026-08-20 04:54:17,autoscaler,customdas-autoscaler-shippingservice,8,60,1,,,
2026-08-20 04:54:17,node,ze-master-node,887,2959,,22.2,37.3,
2026-08-20 04:54:17,node,ze-worker-node,669,3230,,16.7,40.7,
2026-08-20 04:54:26,deployment,adservice,9,99,1,,,
2026-08-20 04:54:26,deployment,cartservice,29,43,1,,,
2026-08-20 04:54:26,deployment,checkoutservice,15,11,1,,,
2026-08-20 04:54:26,deployment,currencyservice,30,34,1,,,
2026-08-20 04:54:26,deployment,emailservice,19,40,1,,,
2026-08-20 04:54:26,deployment,frontend,21,14,1,,,
2026-08-20 04:54:26,http_p95_latency,frontend,,,,,,149.8
2026-08-20 04:54:26,deployment,paymentservice,7,30,1,,,
2026-08-20 04:54:26,deployment,productcatalogservice,27,8,1,,,
2026-08-20 04:54:26,deployment,recommendationservice,34,44,1,,,
2026-08-20 04:54:26,deployment,redis-cart,5,14,1,,,
2026-08-20 04:54:26,deployment,shippingservice,18,9,1,,,
2026-08-20 04:54:26,autoscaler,customdas-autoscaler-adservice,7,60,1,,,
2026-08-20 04:54:26,autoscaler,customdas-autoscaler-cartservice,11,60,1,,,
2026-08-20 04:54:26,autoscaler,customdas-autoscaler-checkoutservice,6,60,1,,,
2026-08-20 04:54:26,autoscaler,customdas-autoscaler-currencyservice,6,60,1,,,
2026-08-20 04:54:26,autoscaler,customdas-autoscaler-emailservice,10,60,1,,,
2026-08-20 04:54:26,autoscaler,customdas-autoscaler-frontend,12,60,1,,,
2026-08-20 04:54:26,autoscaler,customdas-autoscaler-paymentservice,6,60,1,,,
2026-08-20 04:54:26,autoscaler,customdas-autoscaler-productcatalogservice,7,60,1,,,
2026-08-20 04:54:26,autoscaler,customdas-autoscaler-recommendationservice,12,60,1,,,
2026-08-20 04:54:26,autoscaler,customdas-autoscaler-shippingservice,8,60,1,,,
2026-08-20 04:54:26,node,ze-master-node,887,2959,,22.2,37.3,
2026-08-20 04:54:26,node,ze-worker-node,669,3230,,16.7,40.7,
2026-08-20 04:54:34,deployment,adservice,9,99,1,,,
2026-08-20 04:54:34,deployment,cartservice,29,43,1,,,
2026-08-20 04:54:34,deployment,checkoutservice,7,11,1,,,
2026-08-20 04:54:34,deployment,currencyservice,24,35,1,,,
2026-08-20 04:54:34,deployment,emailservice,18,40,1,,,
2026-08-20 04:54:34,deployment,frontend,40,14,1,,,
2026-08-20 04:54:34,http_p95_latency,frontend,,,,,,149.8
2026-08-20 04:54:34,deployment,paymentservice,9,29,1,,,
2026-08-20 04:54:34,deployment,productcatalogservice,33,8,1,,,
2026-08-20 04:54:34,deployment,recommendationservice,29,44,1,,,
2026-08-20 04:54:34,deployment,redis-cart,5,14,1,,,
2026-08-20 04:54:34,deployment,shippingservice,14,9,1,,,
2026-08-20 04:54:34,autoscaler,customdas-autoscaler-adservice,6,60,1,,,
2026-08-20 04:54:34,autoscaler,customdas-autoscaler-cartservice,6,60,1,,,
2026-08-20 04:54:34,autoscaler,customdas-autoscaler-checkoutservice,9,60,1,,,
2026-08-20 04:54:34,autoscaler,customdas-autoscaler-currencyservice,10,60,1,,,
2026-08-20 04:54:34,autoscaler,customdas-autoscaler-emailservice,6,60,1,,,
2026-08-20 04:54:34,autoscaler,customdas-autoscaler-frontend,4,60,1,,,
2026-08-20 04:54:34,autoscaler,customdas-autoscaler-paymentservice,6,60,1,,,
2026-08-20 04:54:34,autoscaler,customdas-autoscaler-productcatalogservice,7,60,1,,,
2026-08-20 04:54:34,autoscaler,customdas-autoscaler-recommendationservice,2,60,1,,,
2026-08-20 04:54:34,autoscaler,customdas-autoscaler-shippingservice,0,60,1,,,
2026-08-20 04:54:34,node,ze-master-node,866,2965,,21.6,37.3,
2026-08-20 04:54:34,node,ze-worker-node,793,3295,,19.8,41.5,
2026-08-20 04:54:40,deployment,adservice,9,99,1,,,
2026-08-20 04:54:40,deployment,cartservice,23,43,1,,,
2026-08-20 04:54:40,deployment,checkoutservice,7,11,1,,,
2026-08-20 04:54:40,deployment,currencyservice,24,35,1,,,
2026-08-20 04:54:40,deployment,emailservice,18,40,1,,,
2026-08-20 04:54:40,deployment,frontend,40,14,1,,,
2026-08-20 04:54:40,http_p95_latency,frontend,,,,,,99.7
2026-08-20 04:54:40,deployment,paymentservice,9,29,1,,,
2026-08-20 04:54:40,deployment,productcatalogservice,33,8,1,,,
2026-08-20 04:54:40,deployment,recommendationservice,29,44,1,,,
2026-08-20 04:54:40,deployment,redis-cart,5,14,1,,,
2026-08-20 04:54:40,deployment,shippingservice,14,9,1,,,
2026-08-20 04:54:40,autoscaler,customdas-autoscaler-adservice,6,60,1,,,
2026-08-20 04:54:40,autoscaler,customdas-autoscaler-cartservice,6,60,1,,,
2026-08-20 04:54:40,autoscaler,customdas-autoscaler-checkoutservice,9,60,1,,,
2026-08-20 04:54:40,autoscaler,customdas-autoscaler-currencyservice,10,60,1,,,
2026-08-20 04:54:40,autoscaler,customdas-autoscaler-emailservice,6,60,1,,,
2026-08-20 04:54:40,autoscaler,customdas-autoscaler-frontend,4,60,1,,,
2026-08-20 04:54:40,autoscaler,customdas-autoscaler-paymentservice,6,60,1,,,
2026-08-20 04:54:40,autoscaler,customdas-autoscaler-productcatalogservice,7,60,1,,,
2026-08-20 04:54:40,autoscaler,customdas-autoscaler-recommendationservice,2,60,1,,,
2026-08-20 04:54:40,autoscaler,customdas-autoscaler-shippingservice,0,60,1,,,
2026-08-20 04:54:40,node,ze-master-node,866,2965,,21.6,37.3,
2026-08-20 04:54:40,node,ze-worker-node,793,3295,,19.8,41.5,
2026-08-20 04:54:48,deployment,adservice,9,99,1,,,
2026-08-20 04:54:48,deployment,cartservice,23,43,1,,,
2026-08-20 04:54:48,deployment,checkoutservice,7,11,1,,,
2026-08-20 04:54:48,deployment,currencyservice,31,35,1,,,
2026-08-20 04:54:48,deployment,emailservice,14,40,1,,,
2026-08-20 04:54:48,deployment,frontend,48,14,1,,,
2026-08-20 04:54:48,http_p95_latency,frontend,,,,,,99.7
2026-08-20 04:54:48,deployment,paymentservice,8,30,1,,,
2026-08-20 04:54:48,deployment,productcatalogservice,28,8,1,,,
2026-08-20 04:54:48,deployment,recommendationservice,25,44,1,,,
2026-08-20 04:54:48,deployment,redis-cart,5,14,1,,,
2026-08-20 04:54:48,deployment,shippingservice,13,9,1,,,
