Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-20 08:32:50,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-20 08:32:50,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-20 08:32:50,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-20 08:32:50,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-20 08:32:50,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-20 08:32:50,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-20 08:32:50,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-20 08:32:50,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-20 08:32:50,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 08:32:50,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-20 08:32:50,node,ze-master-node,790,3305,,19.8,41.6,
2026-08-20 08:32:50,node,ze-worker-node,386,3025,,9.7,38.1,
2026-08-20 08:32:57,deployment,adservice,7,94,1,,,
2026-08-20 08:32:57,deployment,cartservice,13,43,1,,,
2026-08-20 08:32:57,deployment,checkoutservice,8,13,1,,,
2026-08-20 08:32:57,deployment,currencyservice,7,62,1,,,
2026-08-20 08:32:57,deployment,emailservice,15,40,1,,,
2026-08-20 08:32:57,deployment,frontend,0,14,1,,,
2026-08-20 08:32:57,http_p95_latency,frontend,,,,,,497.5
2026-08-20 08:32:57,deployment,paymentservice,11,30,1,,,
2026-08-20 08:32:57,deployment,productcatalogservice,8,9,1,,,
2026-08-20 08:32:57,deployment,recommendationservice,14,46,1,,,
2026-08-20 08:32:57,deployment,redis-cart,4,16,1,,,
2026-08-20 08:32:57,deployment,shippingservice,13,10,1,,,
2026-08-20 08:32:57,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-20 08:32:57,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-20 08:32:57,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-20 08:32:57,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-20 08:32:57,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-20 08:32:57,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-20 08:32:57,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-20 08:32:57,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-20 08:32:57,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 08:32:57,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-20 08:32:57,node,ze-master-node,790,3305,,19.8,41.6,
2026-08-20 08:32:57,node,ze-worker-node,386,3025,,9.7,38.1,
2026-08-20 08:33:04,deployment,adservice,9,94,1,,,
2026-08-20 08:33:04,deployment,cartservice,27,43,1,,,
2026-08-20 08:33:04,deployment,checkoutservice,9,11,1,,,
2026-08-20 08:33:04,deployment,currencyservice,29,37,1,,,
2026-08-20 08:33:04,deployment,emailservice,17,40,1,,,
2026-08-20 08:33:04,deployment,frontend,40,14,1,,,
2026-08-20 08:33:04,http_p95_latency,frontend,,,,,,497.5
2026-08-20 08:33:04,deployment,paymentservice,6,30,1,,,
2026-08-20 08:33:04,deployment,productcatalogservice,20,8,1,,,
2026-08-20 08:33:04,deployment,recommendationservice,23,46,1,,,
2026-08-20 08:33:04,deployment,redis-cart,5,16,1,,,
2026-08-20 08:33:04,deployment,shippingservice,16,10,1,,,
2026-08-20 08:33:04,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-20 08:33:04,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-20 08:33:04,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-20 08:33:04,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-20 08:33:04,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-20 08:33:04,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-20 08:33:04,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-20 08:33:04,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-20 08:33:04,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 08:33:04,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-20 08:33:04,node,ze-master-node,754,3307,,18.9,41.6,
2026-08-20 08:33:04,node,ze-worker-node,556,2991,,13.9,37.7,
2026-08-20 08:33:12,deployment,adservice,9,94,1,,,
2026-08-20 08:33:12,deployment,cartservice,27,43,1,,,
2026-08-20 08:33:12,deployment,checkoutservice,9,11,1,,,
2026-08-20 08:33:12,deployment,currencyservice,29,37,1,,,
2026-08-20 08:33:12,deployment,emailservice,17,40,1,,,
2026-08-20 08:33:12,deployment,frontend,40,14,1,,,
2026-08-20 08:33:12,http_p95_latency,frontend,,,,,,430.0
2026-08-20 08:33:12,deployment,paymentservice,6,30,1,,,
2026-08-20 08:33:12,deployment,productcatalogservice,20,8,1,,,
2026-08-20 08:33:12,deployment,recommendationservice,23,46,1,,,
2026-08-20 08:33:12,deployment,redis-cart,5,16,1,,,
2026-08-20 08:33:12,deployment,shippingservice,16,10,1,,,
2026-08-20 08:33:12,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-20 08:33:12,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-20 08:33:12,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-20 08:33:12,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-20 08:33:12,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-20 08:33:12,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-20 08:33:12,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-20 08:33:12,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-20 08:33:12,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 08:33:12,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-20 08:33:12,node,ze-master-node,754,3307,,18.9,41.6,
2026-08-20 08:33:12,node,ze-worker-node,556,2991,,13.9,37.7,
2026-08-20 08:33:19,deployment,adservice,10,94,1,,,
2026-08-20 08:33:19,deployment,cartservice,27,43,1,,,
2026-08-20 08:33:19,deployment,checkoutservice,13,9,1,,,
2026-08-20 08:33:19,deployment,currencyservice,33,35,1,,,
2026-08-20 08:33:19,deployment,emailservice,18,40,1,,,
2026-08-20 08:33:19,deployment,frontend,50,14,1,,,
2026-08-20 08:33:19,http_p95_latency,frontend,,,,,,430.0
2026-08-20 08:33:19,deployment,paymentservice,5,30,1,,,
2026-08-20 08:33:19,deployment,productcatalogservice,30,9,1,,,
2026-08-20 08:33:19,deployment,recommendationservice,34,46,1,,,
2026-08-20 08:33:19,deployment,redis-cart,6,16,1,,,
2026-08-20 08:33:19,deployment,shippingservice,12,10,1,,,
2026-08-20 08:33:19,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-20 08:33:19,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-20 08:33:19,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-20 08:33:19,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-20 08:33:19,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-20 08:33:19,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-20 08:33:19,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-20 08:33:19,autoscaler,das-autoscaler-productcatalogservice,4,60,1,,,
2026-08-20 08:33:19,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 08:33:19,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-20 08:33:19,node,ze-master-node,885,3307,,22.1,41.6,
2026-08-20 08:33:19,node,ze-worker-node,560,2992,,14.0,37.7,
2026-08-20 08:33:26,deployment,adservice,10,94,1,,,
2026-08-20 08:33:26,deployment,cartservice,27,43,1,,,
2026-08-20 08:33:26,deployment,checkoutservice,13,9,1,,,
2026-08-20 08:33:26,deployment,currencyservice,33,35,1,,,
2026-08-20 08:33:26,deployment,emailservice,18,40,1,,,
2026-08-20 08:33:26,deployment,frontend,50,14,1,,,
2026-08-20 08:33:26,http_p95_latency,frontend,,,,,,375.0
2026-08-20 08:33:26,deployment,paymentservice,5,30,1,,,
2026-08-20 08:33:26,deployment,productcatalogservice,30,9,1,,,
2026-08-20 08:33:26,deployment,recommendationservice,34,46,1,,,
2026-08-20 08:33:26,deployment,redis-cart,6,16,1,,,
2026-08-20 08:33:26,deployment,shippingservice,12,10,1,,,
2026-08-20 08:33:26,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-20 08:33:26,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-20 08:33:26,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-20 08:33:26,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-20 08:33:26,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-20 08:33:26,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-20 08:33:26,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-20 08:33:26,autoscaler,das-autoscaler-productcatalogservice,4,60,1,,,
2026-08-20 08:33:26,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 08:33:26,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-20 08:33:26,node,ze-master-node,885,3307,,22.1,41.6,
2026-08-20 08:33:26,node,ze-worker-node,560,2992,,14.0,37.7,
2026-08-20 08:33:33,deployment,adservice,10,94,1,,,
2026-08-20 08:33:33,deployment,cartservice,27,43,1,,,
2026-08-20 08:33:33,deployment,checkoutservice,13,9,1,,,
2026-08-20 08:33:33,deployment,currencyservice,33,35,1,,,
2026-08-20 08:33:33,deployment,emailservice,18,40,1,,,
2026-08-20 08:33:33,deployment,frontend,50,14,1,,,
2026-08-20 08:33:33,http_p95_latency,frontend,,,,,,375.0
2026-08-20 08:33:33,deployment,paymentservice,5,30,1,,,
2026-08-20 08:33:33,deployment,productcatalogservice,30,9,1,,,
2026-08-20 08:33:33,deployment,recommendationservice,34,46,1,,,
2026-08-20 08:33:33,deployment,redis-cart,6,16,1,,,
2026-08-20 08:33:33,deployment,shippingservice,12,10,1,,,
2026-08-20 08:33:33,autoscaler,das-autoscaler-adservice,6,60,1,,,
2026-08-20 08:33:33,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-20 08:33:33,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-20 08:33:33,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-20 08:33:33,autoscaler,das-autoscaler-emailservice,6,60,1,,,
2026-08-20 08:33:33,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-20 08:33:33,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-20 08:33:33,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-20 08:33:33,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 08:33:33,autoscaler,das-autoscaler-shippingservice,4,60,1,,,
2026-08-20 08:33:33,node,ze-master-node,866,3315,,21.6,41.7,
2026-08-20 08:33:33,node,ze-worker-node,563,2991,,14.1,37.7,
2026-08-20 08:33:40,deployment,adservice,10,94,1,,,
2026-08-20 08:33:40,deployment,cartservice,18,43,1,,,
2026-08-20 08:33:40,deployment,checkoutservice,8,10,1,,,
2026-08-20 08:33:40,deployment,currencyservice,32,35,1,,,
2026-08-20 08:33:40,deployment,emailservice,18,40,1,,,
2026-08-20 08:33:40,deployment,frontend,43,14,1,,,
2026-08-20 08:33:40,http_p95_latency,frontend,,,,,,173.5
2026-08-20 08:33:40,deployment,paymentservice,10,30,1,,,
2026-08-20 08:33:40,deployment,productcatalogservice,28,9,1,,,
2026-08-20 08:33:40,deployment,recommendationservice,28,46,1,,,
2026-08-20 08:33:40,deployment,redis-cart,6,16,1,,,
2026-08-20 08:33:40,deployment,shippingservice,14,10,1,,,
2026-08-20 08:33:40,autoscaler,das-autoscaler-adservice,6,60,1,,,
2026-08-20 08:33:40,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-20 08:33:40,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-20 08:33:40,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-20 08:33:40,autoscaler,das-autoscaler-emailservice,6,60,1,,,
2026-08-20 08:33:40,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-20 08:33:40,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-20 08:33:40,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-20 08:33:40,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 08:33:40,autoscaler,das-autoscaler-shippingservice,4,60,1,,,
2026-08-20 08:33:40,node,ze-master-node,866,3315,,21.6,41.7,
2026-08-20 08:33:40,node,ze-worker-node,563,2991,,14.1,37.7,
2026-08-20 08:33:48,deployment,adservice,10,94,1,,,
2026-08-20 08:33:48,deployment,cartservice,18,43,1,,,
2026-08-20 08:33:48,deployment,checkoutservice,8,10,1,,,
2026-08-20 08:33:48,deployment,currencyservice,32,35,1,,,
2026-08-20 08:33:48,deployment,emailservice,18,40,1,,,
2026-08-20 08:33:48,deployment,frontend,43,14,1,,,
2026-08-20 08:33:48,http_p95_latency,frontend,,,,,,173.5
2026-08-20 08:33:48,deployment,paymentservice,10,30,1,,,
2026-08-20 08:33:48,deployment,productcatalogservice,30,9,1,,,
2026-08-20 08:33:48,deployment,recommendationservice,29,50,1,,,
2026-08-20 08:33:48,deployment,redis-cart,5,16,1,,,
2026-08-20 08:33:48,deployment,shippingservice,13,9,1,,,
2026-08-20 08:33:48,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-20 08:33:48,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-20 08:33:48,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-20 08:33:48,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-20 08:33:48,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-20 08:33:48,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-20 08:33:48,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-20 08:33:48,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-20 08:33:48,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 08:33:48,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-20 08:33:48,node,ze-master-node,933,3305,,23.3,41.6,
2026-08-20 08:33:48,node,ze-worker-node,536,2993,,13.4,37.7,
2026-08-20 08:33:55,deployment,adservice,8,94,1,,,
2026-08-20 08:33:55,deployment,cartservice,24,43,1,,,
2026-08-20 08:33:55,deployment,checkoutservice,11,10,1,,,
2026-08-20 08:33:55,deployment,currencyservice,27,36,1,,,
2026-08-20 08:33:55,deployment,emailservice,18,40,1,,,
2026-08-20 08:33:55,deployment,frontend,41,14,1,,,
2026-08-20 08:33:55,http_p95_latency,frontend,,,,,,191.5
2026-08-20 08:33:55,deployment,paymentservice,7,30,1,,,
2026-08-20 08:33:55,deployment,productcatalogservice,30,9,1,,,
2026-08-20 08:33:55,deployment,recommendationservice,29,50,1,,,
2026-08-20 08:33:55,deployment,redis-cart,5,16,1,,,
2026-08-20 08:33:55,deployment,shippingservice,13,9,1,,,
2026-08-20 08:33:55,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-20 08:33:55,autoscaler,das-autoscaler-cartservice,0,60,1,,,
2026-08-20 08:33:55,autoscaler,das-autoscaler-checkoutservice,0,60,1,,,
2026-08-20 08:33:55,autoscaler,das-autoscaler-currencyservice,0,60,1,,,
2026-08-20 08:33:55,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-20 08:33:55,autoscaler,das-autoscaler-frontend,0,60,1,,,
2026-08-20 08:33:55,autoscaler,das-autoscaler-paymentservice,0,60,1,,,
2026-08-20 08:33:55,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
2026-08-20 08:33:55,autoscaler,das-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 08:33:55,autoscaler,das-autoscaler-shippingservice,0,60,1,,,
2026-08-20 08:33:55,node,ze-master-node,933,3305,,23.3,41.6,
2026-08-20 08:33:55,node,ze-worker-node,536,2993,,13.4,37.7,
2026-08-20 08:34:02,deployment,adservice,8,94,1,,,
2026-08-20 08:34:02,deployment,cartservice,24,43,1,,,
2026-08-20 08:34:02,deployment,checkoutservice,11,10,1,,,
2026-08-20 08:34:02,deployment,currencyservice,27,36,1,,,
2026-08-20 08:34:02,deployment,emailservice,18,40,1,,,
2026-08-20 08:34:02,deployment,frontend,41,14,1,,,
2026-08-20 08:34:02,http_p95_latency,frontend,,,,,,191.5
2026-08-20 08:34:02,deployment,paymentservice,7,30,1,,,
2026-08-20 08:34:02,deployment,productcatalogservice,30,9,1,,,
2026-08-20 08:34:02,deployment,recommendationservice,29,50,1,,,
2026-08-20 08:34:02,deployment,redis-cart,5,16,1,,,
2026-08-20 08:34:02,deployment,shippingservice,13,9,1,,,
2026-08-20 08:34:02,autoscaler,das-autoscaler-adservice,0,60,1,,,
2026-08-20 08:34:02,autoscaler,das-autoscaler-cartservice,5,60,1,,,
2026-08-20 08:34:02,autoscaler,das-autoscaler-checkoutservice,4,60,1,,,
2026-08-20 08:34:02,autoscaler,das-autoscaler-currencyservice,5,60,1,,,
2026-08-20 08:34:02,autoscaler,das-autoscaler-emailservice,0,60,1,,,
2026-08-20 08:34:02,autoscaler,das-autoscaler-frontend,5,60,1,,,
2026-08-20 08:34:02,autoscaler,das-autoscaler-paymentservice,3,60,1,,,
2026-08-20 08:34:02,autoscaler,das-autoscaler-productcatalogservice,0,60,1,,,
