Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-11 05:01:08,node,worker-1,107,1226,,5.3,31.9,
2026-06-11 05:01:08,node,worker-2,108,1120,,5.4,29.2,
2026-06-11 05:01:08,node,worker-3,99,733,,5.0,19.1,
2026-06-11 05:01:08,node,worker-4,151,1847,,7.5,48.1,
2026-06-11 05:01:15,deployment,adservice,4,107,1,,,
2026-06-11 05:01:15,deployment,cartservice,14,71,1,,,
2026-06-11 05:01:15,deployment,checkoutservice,5,21,1,,,
2026-06-11 05:01:15,deployment,currencyservice,17,100,1,,,
2026-06-11 05:01:15,deployment,emailservice,7,64,1,,,
2026-06-11 05:01:15,deployment,frontend,20,20,1,,,
2026-06-11 05:01:15,http_p95_latency,frontend,,,,,,98.2
2026-06-11 05:01:15,deployment,paymentservice,2,80,1,,,
2026-06-11 05:01:15,deployment,productcatalogservice,16,9,1,,,
2026-06-11 05:01:15,deployment,recommendationservice,13,76,1,,,
2026-06-11 05:01:15,deployment,redis-cart,2,16,1,,,
2026-06-11 05:01:15,deployment,shippingservice,6,23,1,,,
2026-06-11 05:01:15,node,master,279,1740,,14.0,45.3,
2026-06-11 05:01:15,node,worker-1,133,1223,,6.7,31.9,
2026-06-11 05:01:15,node,worker-2,131,1123,,6.6,29.3,
2026-06-11 05:01:15,node,worker-3,107,733,,5.3,19.1,
2026-06-11 05:01:15,node,worker-4,169,1848,,8.5,48.1,
2026-06-11 05:01:21,deployment,adservice,4,107,1,,,
2026-06-11 05:01:21,deployment,cartservice,14,71,1,,,
2026-06-11 05:01:21,deployment,checkoutservice,5,21,1,,,
2026-06-11 05:01:21,deployment,currencyservice,17,100,1,,,
2026-06-11 05:01:21,deployment,emailservice,7,64,1,,,
2026-06-11 05:01:21,deployment,frontend,20,20,1,,,
2026-06-11 05:01:21,http_p95_latency,frontend,,,,,,98.2
2026-06-11 05:01:21,deployment,paymentservice,2,80,1,,,
2026-06-11 05:01:21,deployment,productcatalogservice,16,9,1,,,
2026-06-11 05:01:21,deployment,recommendationservice,13,76,1,,,
2026-06-11 05:01:21,deployment,redis-cart,2,16,1,,,
2026-06-11 05:01:21,deployment,shippingservice,6,23,1,,,
2026-06-11 05:01:21,node,master,279,1740,,14.0,45.3,
2026-06-11 05:01:21,node,worker-1,133,1223,,6.7,31.9,
2026-06-11 05:01:21,node,worker-2,131,1123,,6.6,29.3,
2026-06-11 05:01:21,node,worker-3,107,733,,5.3,19.1,
2026-06-11 05:01:21,node,worker-4,169,1848,,8.5,48.1,
2026-06-11 05:01:27,deployment,adservice,4,107,1,,,
2026-06-11 05:01:27,deployment,cartservice,10,71,1,,,
2026-06-11 05:01:27,deployment,checkoutservice,3,21,1,,,
2026-06-11 05:01:27,deployment,currencyservice,13,100,1,,,
2026-06-11 05:01:27,deployment,emailservice,6,64,1,,,
2026-06-11 05:01:27,deployment,frontend,23,20,1,,,
2026-06-11 05:01:27,http_p95_latency,frontend,,,,,,98.2
2026-06-11 05:01:27,deployment,paymentservice,4,81,1,,,
2026-06-11 05:01:27,deployment,productcatalogservice,15,9,1,,,
2026-06-11 05:01:27,deployment,recommendationservice,13,76,1,,,
2026-06-11 05:01:27,deployment,redis-cart,2,16,1,,,
2026-06-11 05:01:27,deployment,shippingservice,4,22,1,,,
2026-06-11 05:01:27,node,master,253,1738,,12.7,45.3,
2026-06-11 05:01:27,node,worker-1,125,1228,,6.2,32.0,
2026-06-11 05:01:27,node,worker-2,119,1118,,5.9,29.1,
2026-06-11 05:01:27,node,worker-3,124,738,,6.2,19.2,
2026-06-11 05:01:27,node,worker-4,182,1849,,9.1,48.2,
2026-06-11 05:01:33,deployment,adservice,4,107,1,,,
2026-06-11 05:01:33,deployment,cartservice,10,71,1,,,
2026-06-11 05:01:33,deployment,checkoutservice,3,21,1,,,
2026-06-11 05:01:33,deployment,currencyservice,13,100,1,,,
2026-06-11 05:01:33,deployment,emailservice,6,64,1,,,
2026-06-11 05:01:33,deployment,frontend,23,20,1,,,
2026-06-11 05:01:33,http_p95_latency,frontend,,,,,,97.5
2026-06-11 05:01:33,deployment,paymentservice,4,81,1,,,
2026-06-11 05:01:33,deployment,productcatalogservice,15,9,1,,,
2026-06-11 05:01:33,deployment,recommendationservice,13,76,1,,,
2026-06-11 05:01:33,deployment,redis-cart,2,16,1,,,
2026-06-11 05:01:33,deployment,shippingservice,4,22,1,,,
2026-06-11 05:01:33,node,master,253,1738,,12.7,45.3,
2026-06-11 05:01:33,node,worker-1,125,1228,,6.2,32.0,
2026-06-11 05:01:33,node,worker-2,119,1118,,5.9,29.1,
2026-06-11 05:01:33,node,worker-3,124,738,,6.2,19.2,
2026-06-11 05:01:33,node,worker-4,182,1849,,9.1,48.2,
2026-06-11 05:01:39,deployment,adservice,4,107,1,,,
2026-06-11 05:01:39,deployment,cartservice,10,71,1,,,
2026-06-11 05:01:39,deployment,checkoutservice,3,21,1,,,
2026-06-11 05:01:39,deployment,currencyservice,13,100,1,,,
2026-06-11 05:01:39,deployment,emailservice,6,64,1,,,
2026-06-11 05:01:39,deployment,frontend,23,20,1,,,
2026-06-11 05:01:39,http_p95_latency,frontend,,,,,,97.5
2026-06-11 05:01:39,deployment,paymentservice,4,81,1,,,
2026-06-11 05:01:39,deployment,productcatalogservice,15,9,1,,,
2026-06-11 05:01:39,deployment,recommendationservice,13,76,1,,,
2026-06-11 05:01:39,deployment,redis-cart,2,16,1,,,
2026-06-11 05:01:39,deployment,shippingservice,4,22,1,,,
2026-06-11 05:01:39,node,master,253,1738,,12.7,45.3,
2026-06-11 05:01:39,node,worker-1,125,1228,,6.2,32.0,
2026-06-11 05:01:39,node,worker-2,119,1118,,5.9,29.1,
2026-06-11 05:01:39,node,worker-3,124,738,,6.2,19.2,
2026-06-11 05:01:39,node,worker-4,182,1849,,9.1,48.2,
2026-06-11 05:01:46,deployment,adservice,4,107,1,,,
2026-06-11 05:01:46,deployment,cartservice,8,71,1,,,
2026-06-11 05:01:46,deployment,checkoutservice,3,22,1,,,
2026-06-11 05:01:46,deployment,currencyservice,15,100,1,,,
2026-06-11 05:01:46,deployment,emailservice,6,64,1,,,
2026-06-11 05:01:46,deployment,frontend,19,20,1,,,
2026-06-11 05:01:46,http_p95_latency,frontend,,,,,,97.7
2026-06-11 05:01:46,deployment,paymentservice,2,81,1,,,
2026-06-11 05:01:46,deployment,productcatalogservice,15,9,1,,,
2026-06-11 05:01:46,deployment,recommendationservice,14,76,1,,,
2026-06-11 05:01:46,deployment,redis-cart,2,16,1,,,
2026-06-11 05:01:46,deployment,shippingservice,5,22,1,,,
2026-06-11 05:01:46,node,master,276,1742,,13.8,45.4,
2026-06-11 05:01:46,node,worker-1,103,1225,,5.1,31.9,
2026-06-11 05:01:46,node,worker-2,119,1118,,5.9,29.1,
2026-06-11 05:01:46,node,worker-3,91,729,,4.5,19.0,
2026-06-11 05:01:46,node,worker-4,158,1847,,7.9,48.1,
2026-06-11 05:01:52,deployment,adservice,4,107,1,,,
2026-06-11 05:01:52,deployment,cartservice,8,71,1,,,
2026-06-11 05:01:52,deployment,checkoutservice,3,22,1,,,
2026-06-11 05:01:52,deployment,currencyservice,15,100,1,,,
2026-06-11 05:01:52,deployment,emailservice,6,64,1,,,
2026-06-11 05:01:52,deployment,frontend,19,20,1,,,
2026-06-11 05:01:52,http_p95_latency,frontend,,,,,,97.7
2026-06-11 05:01:52,deployment,paymentservice,2,81,1,,,
2026-06-11 05:01:52,deployment,productcatalogservice,15,9,1,,,
2026-06-11 05:01:52,deployment,recommendationservice,14,76,1,,,
2026-06-11 05:01:52,deployment,redis-cart,2,16,1,,,
2026-06-11 05:01:52,deployment,shippingservice,5,22,1,,,
2026-06-11 05:01:52,node,master,276,1742,,13.8,45.4,
2026-06-11 05:01:52,node,worker-1,103,1225,,5.1,31.9,
2026-06-11 05:01:52,node,worker-2,119,1118,,5.9,29.1,
2026-06-11 05:01:52,node,worker-3,91,729,,4.5,19.0,
2026-06-11 05:01:52,node,worker-4,158,1847,,7.9,48.1,
2026-06-11 05:01:59,deployment,adservice,4,107,1,,,
2026-06-11 05:01:59,deployment,cartservice,13,71,1,,,
2026-06-11 05:01:59,deployment,checkoutservice,3,22,1,,,
2026-06-11 05:01:59,deployment,currencyservice,14,101,1,,,
2026-06-11 05:01:59,deployment,emailservice,7,64,1,,,
2026-06-11 05:01:59,deployment,frontend,19,20,1,,,
2026-06-11 05:01:59,http_p95_latency,frontend,,,,,,74.0
2026-06-11 05:01:59,deployment,paymentservice,3,80,1,,,
2026-06-11 05:01:59,deployment,productcatalogservice,10,9,1,,,
2026-06-11 05:01:59,deployment,recommendationservice,12,76,1,,,
2026-06-11 05:01:59,deployment,redis-cart,2,16,1,,,
2026-06-11 05:01:59,deployment,shippingservice,4,22,1,,,
2026-06-11 05:01:59,node,master,249,1739,,12.4,45.3,
2026-06-11 05:01:59,node,worker-1,118,1228,,5.9,32.0,
2026-06-11 05:01:59,node,worker-2,115,1114,,5.8,29.0,
2026-06-11 05:01:59,node,worker-3,88,731,,4.4,19.0,
2026-06-11 05:01:59,node,worker-4,156,1847,,7.8,48.1,
2026-06-11 05:02:05,deployment,adservice,4,107,1,,,
2026-06-11 05:02:05,deployment,cartservice,13,71,1,,,
2026-06-11 05:02:05,deployment,checkoutservice,3,22,1,,,
2026-06-11 05:02:05,deployment,currencyservice,14,101,1,,,
2026-06-11 05:02:05,deployment,emailservice,7,64,1,,,
2026-06-11 05:02:05,deployment,frontend,19,20,1,,,
2026-06-11 05:02:05,http_p95_latency,frontend,,,,,,74.0
2026-06-11 05:02:05,deployment,paymentservice,3,80,1,,,
2026-06-11 05:02:05,deployment,productcatalogservice,10,9,1,,,
2026-06-11 05:02:05,deployment,recommendationservice,12,76,1,,,
2026-06-11 05:02:05,deployment,redis-cart,2,16,1,,,
2026-06-11 05:02:05,deployment,shippingservice,4,22,1,,,
2026-06-11 05:02:05,node,master,249,1739,,12.4,45.3,
2026-06-11 05:02:05,node,worker-1,118,1228,,5.9,32.0,
2026-06-11 05:02:05,node,worker-2,115,1114,,5.8,29.0,
2026-06-11 05:02:05,node,worker-3,88,731,,4.4,19.0,
2026-06-11 05:02:05,node,worker-4,156,1847,,7.8,48.1,
2026-06-11 05:02:11,deployment,adservice,4,107,1,,,
2026-06-11 05:02:11,deployment,cartservice,14,71,1,,,
2026-06-11 05:02:11,deployment,checkoutservice,3,22,1,,,
2026-06-11 05:02:11,deployment,currencyservice,17,101,1,,,
2026-06-11 05:02:11,deployment,emailservice,5,64,1,,,
2026-06-11 05:02:11,deployment,frontend,21,20,1,,,
2026-06-11 05:02:11,http_p95_latency,frontend,,,,,,74.0
2026-06-11 05:02:11,deployment,paymentservice,3,80,1,,,
2026-06-11 05:02:11,deployment,productcatalogservice,14,9,1,,,
2026-06-11 05:02:11,deployment,recommendationservice,13,76,1,,,
2026-06-11 05:02:11,deployment,redis-cart,2,16,1,,,
2026-06-11 05:02:11,deployment,shippingservice,4,22,1,,,
2026-06-11 05:02:11,node,master,267,1741,,13.4,45.4,
2026-06-11 05:02:11,node,worker-1,108,1225,,5.4,31.9,
2026-06-11 05:02:11,node,worker-2,131,1109,,6.6,28.9,
2026-06-11 05:02:11,node,worker-3,115,731,,5.8,19.0,
2026-06-11 05:02:11,node,worker-4,186,1840,,9.3,47.9,
