Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-05 02:48:22,node,worker-2,685,1134,,34.2,29.5
2026-06-05 02:48:22,node,worker-3,162,850,,8.1,22.1
2026-06-05 02:48:22,node,worker-4,1036,1810,,51.8,47.1
2026-06-05 02:48:30,deployment,adservice,21,108,1,,
2026-06-05 02:48:30,deployment,cartservice,133,148,3,,
2026-06-05 02:48:30,deployment,checkoutservice,12,21,1,,
2026-06-05 02:48:30,deployment,currencyservice,259,147,3,,
2026-06-05 02:48:30,deployment,emailservice,9,61,1,,
2026-06-05 02:48:30,deployment,frontend,308,27,2,,
2026-06-05 02:48:30,deployment,paymentservice,6,77,1,,
2026-06-05 02:48:30,deployment,productcatalogservice,153,35,2,,
2026-06-05 02:48:30,deployment,recommendationservice,123,100,2,,
2026-06-05 02:48:30,deployment,redis-cart,10,35,1,,
2026-06-05 02:48:30,deployment,shippingservice,18,24,1,,
2026-06-05 02:48:30,node,master,572,1730,,28.6,45.1
2026-06-05 02:48:30,node,worker-1,705,979,,35.2,25.5
2026-06-05 02:48:30,node,worker-2,685,1134,,34.2,29.5
2026-06-05 02:48:30,node,worker-3,162,850,,8.1,22.1
2026-06-05 02:48:30,node,worker-4,1036,1810,,51.8,47.1
2026-06-05 02:48:36,deployment,adservice,24,108,1,,
2026-06-05 02:48:36,deployment,cartservice,163,151,3,,
2026-06-05 02:48:36,deployment,checkoutservice,21,21,1,,
2026-06-05 02:48:36,deployment,currencyservice,262,148,3,,
2026-06-05 02:48:36,deployment,emailservice,12,61,1,,
2026-06-05 02:48:36,deployment,frontend,359,27,2,,
2026-06-05 02:48:36,deployment,paymentservice,8,77,1,,
2026-06-05 02:48:36,deployment,productcatalogservice,189,35,2,,
2026-06-05 02:48:36,deployment,recommendationservice,125,100,2,,
2026-06-05 02:48:36,deployment,redis-cart,11,35,1,,
2026-06-05 02:48:36,deployment,shippingservice,19,24,1,,
2026-06-05 02:48:36,node,master,506,1729,,25.3,45.0
2026-06-05 02:48:36,node,worker-1,722,981,,36.1,25.6
2026-06-05 02:48:36,node,worker-2,679,1141,,34.0,29.7
2026-06-05 02:48:36,node,worker-3,190,849,,9.5,22.1
2026-06-05 02:48:36,node,worker-4,1113,1803,,55.6,47.0
2026-06-05 02:48:45,deployment,adservice,24,108,1,,
2026-06-05 02:48:45,deployment,cartservice,163,151,3,,
2026-06-05 02:48:45,deployment,checkoutservice,21,21,1,,
2026-06-05 02:48:45,deployment,currencyservice,262,148,3,,
2026-06-05 02:48:45,deployment,emailservice,12,61,1,,
2026-06-05 02:48:45,deployment,frontend,359,27,3,,
2026-06-05 02:48:45,deployment,paymentservice,8,77,1,,
2026-06-05 02:48:45,deployment,productcatalogservice,189,35,3,,
2026-06-05 02:48:45,deployment,recommendationservice,125,100,2,,
2026-06-05 02:48:45,deployment,redis-cart,11,35,1,,
2026-06-05 02:48:45,deployment,shippingservice,19,24,1,,
2026-06-05 02:48:45,node,master,506,1729,,25.3,45.0
2026-06-05 02:48:45,node,worker-1,722,981,,36.1,25.6
2026-06-05 02:48:45,node,worker-2,679,1141,,34.0,29.7
2026-06-05 02:48:45,node,worker-3,190,849,,9.5,22.1
2026-06-05 02:48:45,node,worker-4,1113,1803,,55.6,47.0
2026-06-05 02:48:51,deployment,adservice,25,108,1,,
2026-06-05 02:48:51,deployment,cartservice,170,150,3,,
2026-06-05 02:48:51,deployment,checkoutservice,18,21,1,,
2026-06-05 02:48:51,deployment,currencyservice,240,149,3,,
2026-06-05 02:48:51,deployment,emailservice,11,61,1,,
2026-06-05 02:48:51,deployment,frontend,353,27,3,,
2026-06-05 02:48:51,deployment,paymentservice,6,77,1,,
2026-06-05 02:48:51,deployment,productcatalogservice,176,35,3,,
2026-06-05 02:48:51,deployment,recommendationservice,135,100,2,,
2026-06-05 02:48:51,deployment,redis-cart,12,35,1,,
2026-06-05 02:48:51,deployment,shippingservice,19,24,1,,
2026-06-05 02:48:51,node,master,670,1742,,33.5,45.4
2026-06-05 02:48:51,node,worker-1,732,979,,36.6,25.5
2026-06-05 02:48:51,node,worker-2,688,1153,,34.4,30.0
2026-06-05 02:48:51,node,worker-3,224,850,,11.2,22.1
2026-06-05 02:48:51,node,worker-4,1139,1807,,57.0,47.1
2026-06-05 02:48:58,deployment,adservice,25,108,1,,
2026-06-05 02:48:58,deployment,cartservice,170,150,3,,
2026-06-05 02:48:58,deployment,checkoutservice,18,21,1,,
2026-06-05 02:48:58,deployment,currencyservice,240,149,3,,
2026-06-05 02:48:58,deployment,emailservice,11,61,1,,
2026-06-05 02:48:58,deployment,frontend,353,27,3,,
2026-06-05 02:48:58,deployment,paymentservice,6,77,1,,
2026-06-05 02:48:58,deployment,productcatalogservice,176,35,3,,
2026-06-05 02:48:58,deployment,recommendationservice,135,100,2,,
2026-06-05 02:48:58,deployment,redis-cart,12,35,1,,
2026-06-05 02:48:58,deployment,shippingservice,19,24,1,,
2026-06-05 02:48:58,node,master,670,1742,,33.5,45.4
2026-06-05 02:48:58,node,worker-1,732,979,,36.6,25.5
2026-06-05 02:48:58,node,worker-2,688,1153,,34.4,30.0
2026-06-05 02:48:58,node,worker-3,224,850,,11.2,22.1
2026-06-05 02:48:58,node,worker-4,1139,1807,,57.0,47.1
2026-06-05 02:49:07,deployment,adservice,25,108,1,,
2026-06-05 02:49:07,deployment,cartservice,146,154,3,,
2026-06-05 02:49:07,deployment,checkoutservice,18,21,1,,
2026-06-05 02:49:07,deployment,currencyservice,230,152,3,,
2026-06-05 02:49:07,deployment,emailservice,11,61,1,,
2026-06-05 02:49:07,deployment,frontend,372,36,3,,
2026-06-05 02:49:07,deployment,paymentservice,7,77,1,,
2026-06-05 02:49:07,deployment,productcatalogservice,232,43,3,,
2026-06-05 02:49:07,deployment,recommendationservice,131,100,2,,
2026-06-05 02:49:07,deployment,redis-cart,11,35,1,,
2026-06-05 02:49:07,deployment,shippingservice,20,24,1,,
2026-06-05 02:49:07,node,master,631,1746,,31.6,45.5
2026-06-05 02:49:07,node,worker-1,606,982,,30.3,25.6
2026-06-05 02:49:07,node,worker-2,788,1160,,39.4,30.2
2026-06-05 02:49:07,node,worker-3,237,844,,11.8,22.0
2026-06-05 02:49:07,node,worker-4,1022,1802,,51.1,46.9
2026-06-05 02:49:15,deployment,adservice,25,108,1,,
2026-06-05 02:49:15,deployment,cartservice,146,154,3,,
2026-06-05 02:49:15,deployment,checkoutservice,18,21,1,,
2026-06-05 02:49:15,deployment,currencyservice,230,152,3,,
2026-06-05 02:49:15,deployment,emailservice,11,61,1,,
2026-06-05 02:49:15,deployment,frontend,372,36,3,,
2026-06-05 02:49:15,deployment,paymentservice,7,77,1,,
2026-06-05 02:49:15,deployment,productcatalogservice,232,43,3,,
2026-06-05 02:49:15,deployment,recommendationservice,131,100,2,,
2026-06-05 02:49:15,deployment,redis-cart,11,35,1,,
2026-06-05 02:49:15,deployment,shippingservice,20,24,1,,
2026-06-05 02:49:15,node,master,631,1746,,31.6,45.5
2026-06-05 02:49:15,node,worker-1,606,982,,30.3,25.6
2026-06-05 02:49:15,node,worker-2,788,1160,,39.4,30.2
2026-06-05 02:49:15,node,worker-3,237,844,,11.8,22.0
2026-06-05 02:49:15,node,worker-4,1022,1802,,51.1,46.9
2026-06-05 02:49:21,deployment,adservice,25,108,1,,
2026-06-05 02:49:21,deployment,cartservice,137,155,3,,
2026-06-05 02:49:21,deployment,checkoutservice,16,21,1,,
2026-06-05 02:49:21,deployment,currencyservice,239,152,3,,
2026-06-05 02:49:21,deployment,emailservice,11,61,1,,
2026-06-05 02:49:21,deployment,frontend,398,36,3,,
2026-06-05 02:49:21,deployment,paymentservice,6,77,1,,
2026-06-05 02:49:21,deployment,productcatalogservice,212,42,3,,
2026-06-05 02:49:21,deployment,recommendationservice,138,101,2,,
2026-06-05 02:49:21,deployment,redis-cart,11,35,1,,
2026-06-05 02:49:21,deployment,shippingservice,20,24,1,,
2026-06-05 02:49:21,node,master,556,1749,,27.8,45.6
2026-06-05 02:49:21,node,worker-1,622,980,,31.1,25.5
2026-06-05 02:49:21,node,worker-2,967,1162,,48.4,30.3
2026-06-05 02:49:21,node,worker-3,305,845,,15.2,22.0
2026-06-05 02:49:21,node,worker-4,955,1802,,47.8,46.9
2026-06-05 02:49:29,deployment,adservice,25,108,1,,
2026-06-05 02:49:29,deployment,cartservice,137,155,3,,
2026-06-05 02:49:29,deployment,checkoutservice,16,21,1,,
2026-06-05 02:49:29,deployment,currencyservice,239,152,3,,
2026-06-05 02:49:29,deployment,emailservice,11,61,1,,
2026-06-05 02:49:29,deployment,frontend,398,36,3,,
2026-06-05 02:49:29,deployment,paymentservice,6,77,1,,
2026-06-05 02:49:29,deployment,productcatalogservice,212,42,3,,
2026-06-05 02:49:29,deployment,recommendationservice,138,101,2,,
2026-06-05 02:49:29,deployment,redis-cart,11,35,1,,
2026-06-05 02:49:29,deployment,shippingservice,20,24,1,,
2026-06-05 02:49:29,node,master,556,1749,,27.8,45.6
2026-06-05 02:49:29,node,worker-1,622,980,,31.1,25.5
2026-06-05 02:49:29,node,worker-2,967,1162,,48.4,30.3
2026-06-05 02:49:29,node,worker-3,305,845,,15.2,22.0
2026-06-05 02:49:29,node,worker-4,955,1802,,47.8,46.9
2026-06-05 02:49:35,deployment,adservice,29,108,1,,
2026-06-05 02:49:35,deployment,cartservice,160,155,3,,
2026-06-05 02:49:35,deployment,checkoutservice,19,21,1,,
2026-06-05 02:49:35,deployment,currencyservice,244,156,3,,
2026-06-05 02:49:35,deployment,emailservice,10,61,1,,
2026-06-05 02:49:35,deployment,frontend,427,36,3,,
2026-06-05 02:49:35,deployment,paymentservice,9,77,1,,
2026-06-05 02:49:35,deployment,productcatalogservice,229,43,3,,
2026-06-05 02:49:35,deployment,recommendationservice,140,101,2,,
2026-06-05 02:49:35,deployment,redis-cart,12,35,1,,
2026-06-05 02:49:35,deployment,shippingservice,22,24,1,,
2026-06-05 02:49:35,node,master,633,1762,,31.6,45.9
2026-06-05 02:49:35,node,worker-1,614,982,,30.7,25.6
2026-06-05 02:49:35,node,worker-2,988,1167,,49.4,30.4
2026-06-05 02:49:35,node,worker-3,343,843,,17.2,22.0
2026-06-05 02:49:35,node,worker-4,1116,1804,,55.8,47.0
2026-06-05 02:49:42,deployment,adservice,29,108,1,,
2026-06-05 02:49:42,deployment,cartservice,160,155,3,,
2026-06-05 02:49:42,deployment,checkoutservice,19,21,1,,
2026-06-05 02:49:42,deployment,currencyservice,244,156,3,,
2026-06-05 02:49:42,deployment,emailservice,10,61,1,,
2026-06-05 02:49:42,deployment,frontend,427,36,3,,
2026-06-05 02:49:42,deployment,paymentservice,9,77,1,,
2026-06-05 02:49:42,deployment,productcatalogservice,229,43,3,,
2026-06-05 02:49:42,deployment,recommendationservice,140,101,2,,
2026-06-05 02:49:42,deployment,redis-cart,12,35,1,,
2026-06-05 02:49:42,deployment,shippingservice,22,24,1,,
2026-06-05 02:49:42,node,master,633,1762,,31.6,45.9
2026-06-05 02:49:42,node,worker-1,614,982,,30.7,25.6
2026-06-05 02:49:42,node,worker-2,988,1167,,49.4,30.4
2026-06-05 02:49:42,node,worker-3,343,843,,17.2,22.0
2026-06-05 02:49:42,node,worker-4,1116,1804,,55.8,47.0
2026-06-05 02:49:50,deployment,adservice,27,108,1,,
2026-06-05 02:49:50,deployment,cartservice,165,156,3,,
2026-06-05 02:49:50,deployment,checkoutservice,19,21,1,,
2026-06-05 02:49:50,deployment,currencyservice,248,159,3,,
2026-06-05 02:49:50,deployment,emailservice,11,61,1,,
2026-06-05 02:49:50,deployment,frontend,393,36,3,,
2026-06-05 02:49:50,deployment,paymentservice,6,77,1,,
2026-06-05 02:49:50,deployment,productcatalogservice,223,42,3,,
2026-06-05 02:49:50,deployment,recommendationservice,135,101,2,,
2026-06-05 02:49:50,deployment,redis-cart,12,35,1,,
2026-06-05 02:49:50,deployment,shippingservice,19,24,1,,
2026-06-05 02:49:50,node,master,621,1763,,31.1,45.9
2026-06-05 02:49:50,node,worker-1,620,979,,31.0,25.5
2026-06-05 02:49:50,node,worker-2,950,1168,,47.5,30.4
2026-06-05 02:49:50,node,worker-3,281,844,,14.1,22.0
2026-06-05 02:49:50,node,worker-4,1071,1805,,53.5,47.0
2026-06-05 02:49:58,deployment,adservice,27,108,1,,
2026-06-05 02:49:58,deployment,cartservice,165,156,3,,
2026-06-05 02:49:58,deployment,checkoutservice,19,21,1,,
2026-06-05 02:49:58,deployment,currencyservice,248,159,3,,
2026-06-05 02:49:58,deployment,emailservice,11,61,1,,
2026-06-05 02:49:58,deployment,frontend,393,36,3,,
2026-06-05 02:49:58,deployment,paymentservice,6,77,1,,
2026-06-05 02:49:58,deployment,productcatalogservice,223,42,3,,
2026-06-05 02:49:58,deployment,recommendationservice,135,101,2,,
2026-06-05 02:49:58,deployment,redis-cart,12,35,1,,
2026-06-05 02:49:58,deployment,shippingservice,19,24,1,,
2026-06-05 02:49:58,node,master,621,1763,,31.1,45.9
2026-06-05 02:49:58,node,worker-1,620,979,,31.0,25.5
2026-06-05 02:49:58,node,worker-2,950,1168,,47.5,30.4
2026-06-05 02:49:58,node,worker-3,281,844,,14.1,22.0
2026-06-05 02:49:58,node,worker-4,1071,1805,,53.5,47.0
2026-06-05 02:50:08,deployment,adservice,27,108,1,,
2026-06-05 02:50:08,deployment,cartservice,164,155,3,,
2026-06-05 02:50:08,deployment,checkoutservice,19,21,1,,
2026-06-05 02:50:08,deployment,currencyservice,244,160,3,,
2026-06-05 02:50:08,deployment,emailservice,12,61,1,,
2026-06-05 02:50:08,deployment,frontend,413,37,3,,
2026-06-05 02:50:08,deployment,paymentservice,11,77,1,,
2026-06-05 02:50:08,deployment,productcatalogservice,225,42,3,,
2026-06-05 02:50:08,deployment,recommendationservice,147,101,2,,
2026-06-05 02:50:08,deployment,redis-cart,29,35,1,,
2026-06-05 02:50:08,deployment,shippingservice,22,24,1,,
2026-06-05 02:50:08,node,master,588,1702,,29.4,44.3
2026-06-05 02:50:08,node,worker-1,602,981,,30.1,25.6
2026-06-05 02:50:08,node,worker-2,962,1175,,48.1,30.6
2026-06-05 02:50:08,node,worker-3,328,844,,16.4,22.0
2026-06-05 02:50:08,node,worker-4,1093,1803,,54.6,47.0
2026-06-05 02:50:15,deployment,adservice,27,108,1,,
2026-06-05 02:50:15,deployment,cartservice,164,155,3,,
2026-06-05 02:50:15,deployment,checkoutservice,19,21,1,,
2026-06-05 02:50:15,deployment,currencyservice,244,160,3,,
2026-06-05 02:50:15,deployment,emailservice,12,61,1,,
2026-06-05 02:50:15,deployment,frontend,413,37,3,,
2026-06-05 02:50:15,deployment,paymentservice,11,77,1,,
2026-06-05 02:50:15,deployment,productcatalogservice,225,42,3,,
2026-06-05 02:50:15,deployment,recommendationservice,147,101,2,,
2026-06-05 02:50:15,deployment,redis-cart,29,35,1,,
2026-06-05 02:50:15,deployment,shippingservice,22,24,1,,
2026-06-05 02:50:15,node,master,588,1702,,29.4,44.3
2026-06-05 02:50:15,node,worker-1,602,981,,30.1,25.6
2026-06-05 02:50:15,node,worker-2,962,1175,,48.1,30.6
2026-06-05 02:50:15,node,worker-3,328,844,,16.4,22.0
2026-06-05 02:50:15,node,worker-4,1093,1803,,54.6,47.0
2026-06-05 02:50:21,deployment,adservice,27,108,1,,
2026-06-05 02:50:21,deployment,cartservice,180,156,3,,
2026-06-05 02:50:21,deployment,checkoutservice,25,21,1,,
2026-06-05 02:50:21,deployment,currencyservice,262,164,3,,
2026-06-05 02:50:21,deployment,emailservice,12,61,1,,
2026-06-05 02:50:21,deployment,frontend,415,38,3,,
2026-06-05 02:50:21,deployment,paymentservice,6,77,1,,
2026-06-05 02:50:21,deployment,productcatalogservice,234,43,3,,
2026-06-05 02:50:21,deployment,recommendationservice,152,101,2,,
2026-06-05 02:50:21,deployment,redis-cart,13,35,1,,
2026-06-05 02:50:21,deployment,shippingservice,23,24,1,,
2026-06-05 02:50:21,node,master,578,1704,,28.9,44.4
2026-06-05 02:50:21,node,worker-1,657,980,,32.9,25.5
2026-06-05 02:50:21,node,worker-2,1115,1152,,55.8,30.0
2026-06-05 02:50:21,node,worker-3,305,844,,15.2,22.0
2026-06-05 02:50:21,node,worker-4,1127,1803,,56.4,47.0
2026-06-05 02:50:29,deployment,adservice,27,108,1,,
2026-06-05 02:50:29,deployment,cartservice,180,156,3,,
2026-06-05 02:50:29,deployment,checkoutservice,25,21,1,,
2026-06-05 02:50:29,deployment,currencyservice,262,164,3,,
2026-06-05 02:50:29,deployment,emailservice,12,61,1,,
2026-06-05 02:50:29,deployment,frontend,415,38,3,,
2026-06-05 02:50:29,deployment,paymentservice,6,77,1,,
2026-06-05 02:50:29,deployment,productcatalogservice,234,43,3,,
2026-06-05 02:50:29,deployment,recommendationservice,152,101,2,,
2026-06-05 02:50:29,deployment,redis-cart,13,35,1,,
2026-06-05 02:50:29,deployment,shippingservice,23,24,1,,
2026-06-05 02:50:29,node,master,578,1704,,28.9,44.4
2026-06-05 02:50:29,node,worker-1,657,980,,32.9,25.5
2026-06-05 02:50:29,node,worker-2,1115,1152,,55.8,30.0
2026-06-05 02:50:29,node,worker-3,305,844,,15.2,22.0
2026-06-05 02:50:29,node,worker-4,1127,1803,,56.4,47.0
2026-06-05 02:50:36,deployment,adservice,30,108,1,,
2026-06-05 02:50:36,deployment,cartservice,177,157,3,,
2026-06-05 02:50:36,deployment,checkoutservice,18,21,1,,
2026-06-05 02:50:36,deployment,currencyservice,298,143,3,,
2026-06-05 02:50:36,deployment,emailservice,10,61,1,,
2026-06-05 02:50:36,deployment,frontend,455,38,3,,
2026-06-05 02:50:36,deployment,paymentservice,8,77,1,,
2026-06-05 02:50:36,deployment,productcatalogservice,257,43,3,,
2026-06-05 02:50:36,deployment,recommendationservice,162,101,2,,
2026-06-05 02:50:36,deployment,redis-cart,13,35,1,,
2026-06-05 02:50:36,deployment,shippingservice,23,24,1,,
2026-06-05 02:50:36,node,master,652,1702,,32.6,44.3
2026-06-05 02:50:36,node,worker-1,696,983,,34.8,25.6
2026-06-05 02:50:36,node,worker-2,1072,1157,,53.6,30.1
2026-06-05 02:50:36,node,worker-3,338,844,,16.9,22.0
2026-06-05 02:50:36,node,worker-4,1141,1803,,57.0,47.0
2026-06-05 02:50:45,deployment,adservice,30,108,1,,
2026-06-05 02:50:45,deployment,cartservice,177,157,3,,
2026-06-05 02:50:45,deployment,checkoutservice,18,21,1,,
2026-06-05 02:50:45,deployment,currencyservice,298,143,4,,
2026-06-05 02:50:45,deployment,emailservice,10,61,1,,
2026-06-05 02:50:45,deployment,frontend,455,38,3,,
2026-06-05 02:50:45,deployment,paymentservice,8,77,1,,
2026-06-05 02:50:45,deployment,productcatalogservice,257,43,3,,
2026-06-05 02:50:45,deployment,recommendationservice,162,101,2,,
2026-06-05 02:50:45,deployment,redis-cart,13,35,1,,
2026-06-05 02:50:45,deployment,shippingservice,23,24,1,,
2026-06-05 02:50:45,node,master,652,1702,,32.6,44.3
2026-06-05 02:50:45,node,worker-1,696,983,,34.8,25.6
2026-06-05 02:50:45,node,worker-2,1072,1157,,53.6,30.1
2026-06-05 02:50:45,node,worker-3,338,844,,16.9,22.0
2026-06-05 02:50:45,node,worker-4,1141,1803,,57.0,47.0
2026-06-05 02:50:52,deployment,adservice,31,108,1,,
2026-06-05 02:50:52,deployment,cartservice,164,158,3,,
2026-06-05 02:50:52,deployment,checkoutservice,21,21,1,,
2026-06-05 02:50:52,deployment,currencyservice,279,144,4,,
2026-06-05 02:50:52,deployment,emailservice,13,61,1,,
2026-06-05 02:50:52,deployment,frontend,452,38,3,,
2026-06-05 02:50:52,deployment,paymentservice,7,77,1,,
2026-06-05 02:50:52,deployment,productcatalogservice,256,43,3,,
2026-06-05 02:50:52,deployment,recommendationservice,160,101,2,,
2026-06-05 02:50:52,deployment,redis-cart,14,35,1,,
2026-06-05 02:50:52,deployment,shippingservice,23,24,1,,
2026-06-05 02:50:52,node,master,782,1728,,39.1,45.0
2026-06-05 02:50:52,node,worker-1,666,983,,33.3,25.6
2026-06-05 02:50:52,node,worker-2,1109,1158,,55.5,30.2
2026-06-05 02:50:52,node,worker-3,359,843,,17.9,22.0
2026-06-05 02:50:52,node,worker-4,1162,1801,,58.1,46.9
2026-06-05 02:50:59,deployment,adservice,31,108,1,,
2026-06-05 02:50:59,deployment,cartservice,164,158,3,,
2026-06-05 02:50:59,deployment,checkoutservice,21,21,1,,
2026-06-05 02:50:59,deployment,currencyservice,279,144,4,,
2026-06-05 02:50:59,deployment,emailservice,13,61,1,,
2026-06-05 02:50:59,deployment,frontend,452,38,3,,
2026-06-05 02:50:59,deployment,paymentservice,7,77,1,,
2026-06-05 02:50:59,deployment,productcatalogservice,256,43,3,,
2026-06-05 02:50:59,deployment,recommendationservice,160,101,2,,
2026-06-05 02:50:59,deployment,redis-cart,14,35,1,,
2026-06-05 02:50:59,deployment,shippingservice,23,24,1,,
2026-06-05 02:50:59,node,master,782,1728,,39.1,45.0
2026-06-05 02:50:59,node,worker-1,666,983,,33.3,25.6
2026-06-05 02:50:59,node,worker-2,1109,1158,,55.5,30.2
2026-06-05 02:50:59,node,worker-3,359,843,,17.9,22.0
2026-06-05 02:50:59,node,worker-4,1162,1801,,58.1,46.9
2026-06-05 02:51:06,deployment,adservice,31,108,1,,
2026-06-05 02:51:06,deployment,cartservice,157,157,3,,
2026-06-05 02:51:06,deployment,checkoutservice,26,21,1,,
2026-06-05 02:51:06,deployment,currencyservice,370,168,4,,
2026-06-05 02:51:06,deployment,emailservice,12,61,1,,
2026-06-05 02:51:06,deployment,frontend,463,38,3,,
2026-06-05 02:51:06,deployment,paymentservice,9,77,1,,
2026-06-05 02:51:06,deployment,productcatalogservice,260,43,3,,
2026-06-05 02:51:06,deployment,recommendationservice,162,101,2,,
2026-06-05 02:51:06,deployment,redis-cart,14,35,1,,
2026-06-05 02:51:06,deployment,shippingservice,24,24,1,,
2026-06-05 02:51:06,node,master,752,1725,,37.6,44.9
2026-06-05 02:51:06,node,worker-1,680,986,,34.0,25.7
2026-06-05 02:51:06,node,worker-2,1052,1157,,52.6,30.1
2026-06-05 02:51:06,node,worker-3,364,841,,18.2,21.9
2026-06-05 02:51:06,node,worker-4,1142,1799,,57.1,46.9
2026-06-05 02:51:13,deployment,adservice,31,108,1,,
2026-06-05 02:51:13,deployment,cartservice,157,157,3,,
2026-06-05 02:51:13,deployment,checkoutservice,26,21,1,,
2026-06-05 02:51:13,deployment,currencyservice,370,168,4,,
2026-06-05 02:51:13,deployment,emailservice,12,61,1,,
2026-06-05 02:51:13,deployment,frontend,463,38,3,,
2026-06-05 02:51:13,deployment,paymentservice,9,77,1,,
2026-06-05 02:51:13,deployment,productcatalogservice,260,43,3,,
2026-06-05 02:51:13,deployment,recommendationservice,162,101,2,,
2026-06-05 02:51:13,deployment,redis-cart,14,35,1,,
2026-06-05 02:51:13,deployment,shippingservice,24,24,1,,
2026-06-05 02:51:13,node,master,752,1725,,37.6,44.9
2026-06-05 02:51:13,node,worker-1,680,986,,34.0,25.7
2026-06-05 02:51:13,node,worker-2,1052,1157,,52.6,30.1
2026-06-05 02:51:13,node,worker-3,364,841,,18.2,21.9
2026-06-05 02:51:13,node,worker-4,1142,1799,,57.1,46.9
2026-06-05 02:51:20,deployment,adservice,32,108,1,,
2026-06-05 02:51:20,deployment,cartservice,186,159,3,,
2026-06-05 02:51:20,deployment,checkoutservice,24,21,1,,
2026-06-05 02:51:20,deployment,currencyservice,327,166,4,,
2026-06-05 02:51:20,deployment,emailservice,12,61,1,,
2026-06-05 02:51:20,deployment,frontend,459,38,3,,
2026-06-05 02:51:20,deployment,paymentservice,7,77,1,,
2026-06-05 02:51:20,deployment,productcatalogservice,255,43,3,,
2026-06-05 02:51:20,deployment,recommendationservice,168,102,2,,
2026-06-05 02:51:20,deployment,redis-cart,14,35,1,,
2026-06-05 02:51:20,deployment,shippingservice,25,24,1,,
2026-06-05 02:51:20,node,master,826,1731,,41.3,45.1
2026-06-05 02:51:20,node,worker-1,735,982,,36.8,25.6
2026-06-05 02:51:20,node,worker-2,1047,1154,,52.3,30.1
2026-06-05 02:51:20,node,worker-3,341,840,,17.1,21.9
2026-06-05 02:51:20,node,worker-4,1155,1797,,57.8,46.8
2026-06-05 02:51:27,deployment,adservice,32,108,1,,
2026-06-05 02:51:27,deployment,cartservice,186,159,3,,
2026-06-05 02:51:27,deployment,checkoutservice,24,21,1,,
2026-06-05 02:51:27,deployment,currencyservice,327,166,4,,
2026-06-05 02:51:27,deployment,emailservice,12,61,1,,
2026-06-05 02:51:27,deployment,frontend,459,38,3,,
2026-06-05 02:51:27,deployment,paymentservice,7,77,1,,
2026-06-05 02:51:27,deployment,productcatalogservice,255,43,3,,
2026-06-05 02:51:27,deployment,recommendationservice,168,102,2,,
2026-06-05 02:51:27,deployment,redis-cart,14,35,1,,
2026-06-05 02:51:27,deployment,shippingservice,25,24,1,,
2026-06-05 02:51:27,node,master,826,1731,,41.3,45.1
2026-06-05 02:51:27,node,worker-1,735,982,,36.8,25.6
2026-06-05 02:51:27,node,worker-2,1047,1154,,52.3,30.1
2026-06-05 02:51:27,node,worker-3,341,840,,17.1,21.9
2026-06-05 02:51:27,node,worker-4,1155,1797,,57.8,46.8
2026-06-05 02:51:35,deployment,adservice,33,108,1,,
2026-06-05 02:51:35,deployment,cartservice,192,157,3,,
2026-06-05 02:51:35,deployment,checkoutservice,26,21,1,,
2026-06-05 02:51:35,deployment,currencyservice,377,184,4,,
2026-06-05 02:51:35,deployment,emailservice,13,61,1,,
2026-06-05 02:51:35,deployment,frontend,491,38,3,,
2026-06-05 02:51:35,deployment,paymentservice,7,77,1,,
2026-06-05 02:51:35,deployment,productcatalogservice,272,43,3,,
2026-06-05 02:51:35,deployment,recommendationservice,172,101,2,,
2026-06-05 02:51:35,deployment,redis-cart,14,35,1,,
2026-06-05 02:51:35,deployment,shippingservice,25,24,1,,
2026-06-05 02:51:35,node,master,802,1732,,40.1,45.1
2026-06-05 02:51:35,node,worker-1,747,988,,37.4,25.7
2026-06-05 02:51:35,node,worker-2,1111,1163,,55.5,30.3
2026-06-05 02:51:35,node,worker-3,390,840,,19.5,21.9
2026-06-05 02:51:35,node,worker-4,1212,1801,,60.6,46.9
2026-06-05 02:51:42,deployment,adservice,33,108,1,,
2026-06-05 02:51:42,deployment,cartservice,192,157,3,,
2026-06-05 02:51:42,deployment,checkoutservice,26,21,1,,
2026-06-05 02:51:42,deployment,currencyservice,377,184,5,,
2026-06-05 02:51:42,deployment,emailservice,13,61,1,,
2026-06-05 02:51:42,deployment,frontend,491,38,3,,
2026-06-05 02:51:42,deployment,paymentservice,7,77,1,,
2026-06-05 02:51:42,deployment,productcatalogservice,272,43,4,,
2026-06-05 02:51:42,deployment,recommendationservice,172,101,2,,
2026-06-05 02:51:42,deployment,redis-cart,14,35,1,,
2026-06-05 02:51:42,deployment,shippingservice,25,24,1,,
2026-06-05 02:51:42,node,master,802,1732,,40.1,45.1
2026-06-05 02:51:42,node,worker-1,747,988,,37.4,25.7
2026-06-05 02:51:42,node,worker-2,1111,1163,,55.5,30.3
2026-06-05 02:51:42,node,worker-3,390,840,,19.5,21.9
2026-06-05 02:51:42,node,worker-4,1212,1801,,60.6,46.9
2026-06-05 02:51:49,deployment,adservice,33,108,1,,
2026-06-05 02:51:49,deployment,cartservice,192,157,3,,
2026-06-05 02:51:49,deployment,checkoutservice,26,21,1,,
2026-06-05 02:51:49,deployment,currencyservice,377,184,5,,
2026-06-05 02:51:49,deployment,emailservice,13,61,1,,
2026-06-05 02:51:49,deployment,frontend,488,38,3,,
