Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-16 11:49:38,node,master,248,1580,,12.4,41.2,
2026-06-16 11:49:38,node,worker-1,451,998,,22.6,26.0,
2026-06-16 11:49:38,node,worker-2,134,798,,6.7,20.8,
2026-06-16 11:49:38,node,worker-3,65,427,,3.2,11.1,
2026-06-16 11:49:38,node,worker-4,153,1025,,7.6,26.7,
2026-06-16 11:49:45,deployment,details-v1,4,25,1,,,
2026-06-16 11:49:45,deployment,productpage-v1,22,275,1,,,
2026-06-16 11:49:45,http_p95_latency,productpage-v1,,,,,,47.6
2026-06-16 11:49:45,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:49:45,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:49:45,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:49:45,deployment,reviews-v3,2,125,1,,,
2026-06-16 11:49:45,node,master,254,1611,,12.7,42.0,
2026-06-16 11:49:45,node,worker-1,36,992,,1.8,25.8,
2026-06-16 11:49:45,node,worker-2,112,797,,5.6,20.8,
2026-06-16 11:49:45,node,worker-3,37,427,,1.8,11.1,
2026-06-16 11:49:45,node,worker-4,61,1027,,3.0,26.8,
2026-06-16 11:49:51,deployment,details-v1,4,25,1,,,
2026-06-16 11:49:51,deployment,productpage-v1,22,275,1,,,
2026-06-16 11:49:51,http_p95_latency,productpage-v1,,,,,,47.6
2026-06-16 11:49:51,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:49:51,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:49:51,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:49:51,deployment,reviews-v3,2,125,1,,,
2026-06-16 11:49:51,node,master,254,1611,,12.7,42.0,
2026-06-16 11:49:51,node,worker-1,36,992,,1.8,25.8,
2026-06-16 11:49:51,node,worker-2,112,797,,5.6,20.8,
2026-06-16 11:49:51,node,worker-3,37,427,,1.8,11.1,
2026-06-16 11:49:51,node,worker-4,61,1027,,3.0,26.8,
2026-06-16 11:49:58,deployment,details-v1,6,25,1,,,
2026-06-16 11:49:58,deployment,productpage-v1,43,275,1,,,
2026-06-16 11:49:58,http_p95_latency,productpage-v1,,,,,,47.6
2026-06-16 11:49:58,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:49:58,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:49:58,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:49:58,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:49:58,node,master,233,1609,,11.7,41.9,
2026-06-16 11:49:58,node,worker-1,46,994,,2.3,25.9,
2026-06-16 11:49:58,node,worker-2,118,800,,5.9,20.8,
2026-06-16 11:49:58,node,worker-3,38,427,,1.9,11.1,
2026-06-16 11:49:58,node,worker-4,81,1028,,4.0,26.8,
2026-06-16 11:50:03,deployment,details-v1,6,25,1,,,
2026-06-16 11:50:03,deployment,productpage-v1,43,275,1,,,
2026-06-16 11:50:03,http_p95_latency,productpage-v1,,,,,,26.9
2026-06-16 11:50:03,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:50:03,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:50:03,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:50:03,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:50:03,node,master,233,1609,,11.7,41.9,
2026-06-16 11:50:03,node,worker-1,46,994,,2.3,25.9,
2026-06-16 11:50:03,node,worker-2,118,800,,5.9,20.8,
2026-06-16 11:50:03,node,worker-3,38,427,,1.9,11.1,
2026-06-16 11:50:03,node,worker-4,81,1028,,4.0,26.8,
2026-06-16 11:50:10,deployment,details-v1,6,25,1,,,
2026-06-16 11:50:10,deployment,productpage-v1,42,275,1,,,
2026-06-16 11:50:10,http_p95_latency,productpage-v1,,,,,,26.9
2026-06-16 11:50:10,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:50:10,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:50:10,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:50:10,deployment,reviews-v3,3,126,1,,,
2026-06-16 11:50:10,node,master,201,1610,,10.1,41.9,
2026-06-16 11:50:10,node,worker-1,48,993,,2.4,25.9,
2026-06-16 11:50:10,node,worker-2,120,799,,6.0,20.8,
2026-06-16 11:50:10,node,worker-3,27,428,,1.4,11.1,
2026-06-16 11:50:10,node,worker-4,74,1027,,3.7,26.8,
2026-06-16 11:50:16,deployment,details-v1,6,25,1,,,
2026-06-16 11:50:16,deployment,productpage-v1,42,275,1,,,
2026-06-16 11:50:16,http_p95_latency,productpage-v1,,,,,,36.7
2026-06-16 11:50:16,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:50:16,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:50:16,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:50:16,deployment,reviews-v3,3,126,1,,,
2026-06-16 11:50:16,node,master,201,1610,,10.1,41.9,
2026-06-16 11:50:16,node,worker-1,48,993,,2.4,25.9,
2026-06-16 11:50:16,node,worker-2,120,799,,6.0,20.8,
2026-06-16 11:50:16,node,worker-3,27,428,,1.4,11.1,
2026-06-16 11:50:16,node,worker-4,74,1027,,3.7,26.8,
2026-06-16 11:50:21,deployment,details-v1,6,25,1,,,
2026-06-16 11:50:21,deployment,productpage-v1,42,275,1,,,
2026-06-16 11:50:21,http_p95_latency,productpage-v1,,,,,,36.7
2026-06-16 11:50:21,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:50:21,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:50:21,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:50:21,deployment,reviews-v3,3,126,1,,,
2026-06-16 11:50:21,node,master,201,1610,,10.1,41.9,
2026-06-16 11:50:21,node,worker-1,48,993,,2.4,25.9,
2026-06-16 11:50:21,node,worker-2,120,799,,6.0,20.8,
2026-06-16 11:50:21,node,worker-3,27,428,,1.4,11.1,
2026-06-16 11:50:21,node,worker-4,74,1027,,3.7,26.8,
2026-06-16 11:50:27,deployment,details-v1,8,25,1,,,
2026-06-16 11:50:27,deployment,productpage-v1,49,275,1,,,
2026-06-16 11:50:27,http_p95_latency,productpage-v1,,,,,,36.7
2026-06-16 11:50:27,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:50:27,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:50:27,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:50:27,deployment,reviews-v3,3,126,1,,,
2026-06-16 11:50:27,node,master,278,1612,,13.9,42.0,
2026-06-16 11:50:27,node,worker-1,34,996,,1.7,25.9,
2026-06-16 11:50:27,node,worker-2,144,800,,7.2,20.8,
2026-06-16 11:50:27,node,worker-3,40,423,,2.0,11.0,
2026-06-16 11:50:27,node,worker-4,104,1028,,5.2,26.8,
2026-06-16 11:50:34,deployment,details-v1,8,25,1,,,
2026-06-16 11:50:34,deployment,productpage-v1,49,275,1,,,
2026-06-16 11:50:34,http_p95_latency,productpage-v1,,,,,,35.4
2026-06-16 11:50:34,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:50:34,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:50:34,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:50:34,deployment,reviews-v3,3,126,1,,,
2026-06-16 11:50:34,node,master,278,1612,,13.9,42.0,
2026-06-16 11:50:34,node,worker-1,34,996,,1.7,25.9,
2026-06-16 11:50:34,node,worker-2,144,800,,7.2,20.8,
2026-06-16 11:50:34,node,worker-3,40,423,,2.0,11.0,
2026-06-16 11:50:34,node,worker-4,104,1028,,5.2,26.8,
2026-06-16 11:50:40,deployment,details-v1,6,25,1,,,
2026-06-16 11:50:40,deployment,productpage-v1,39,275,1,,,
2026-06-16 11:50:40,http_p95_latency,productpage-v1,,,,,,35.4
2026-06-16 11:50:40,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:50:40,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:50:40,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:50:40,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:50:40,node,master,236,1611,,11.8,42.0,
2026-06-16 11:50:40,node,worker-1,38,998,,1.9,26.0,
2026-06-16 11:50:40,node,worker-2,110,800,,5.5,20.8,
2026-06-16 11:50:40,node,worker-3,35,424,,1.8,11.0,
2026-06-16 11:50:40,node,worker-4,92,1028,,4.6,26.8,
2026-06-16 11:50:46,deployment,details-v1,6,25,1,,,
2026-06-16 11:50:46,deployment,productpage-v1,39,275,1,,,
2026-06-16 11:50:46,http_p95_latency,productpage-v1,,,,,,35.9
2026-06-16 11:50:46,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:50:46,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:50:46,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:50:46,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:50:46,node,master,236,1611,,11.8,42.0,
2026-06-16 11:50:46,node,worker-1,38,998,,1.9,26.0,
2026-06-16 11:50:46,node,worker-2,110,800,,5.5,20.8,
2026-06-16 11:50:46,node,worker-3,35,424,,1.8,11.0,
2026-06-16 11:50:46,node,worker-4,92,1028,,4.6,26.8,
2026-06-16 11:50:52,deployment,details-v1,6,25,1,,,
2026-06-16 11:50:52,deployment,productpage-v1,39,275,1,,,
2026-06-16 11:50:52,http_p95_latency,productpage-v1,,,,,,35.9
2026-06-16 11:50:52,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:50:52,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:50:52,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:50:52,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:50:52,node,master,236,1611,,11.8,42.0,
2026-06-16 11:50:52,node,worker-1,38,998,,1.9,26.0,
2026-06-16 11:50:52,node,worker-2,110,800,,5.5,20.8,
2026-06-16 11:50:52,node,worker-3,35,424,,1.8,11.0,
2026-06-16 11:50:52,node,worker-4,92,1028,,4.6,26.8,
2026-06-16 11:50:58,deployment,details-v1,6,25,1,,,
2026-06-16 11:50:58,deployment,productpage-v1,41,275,1,,,
2026-06-16 11:50:58,http_p95_latency,productpage-v1,,,,,,35.9
2026-06-16 11:50:58,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:50:58,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:50:58,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:50:58,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:50:58,node,master,231,1612,,11.6,42.0,
2026-06-16 11:50:58,node,worker-1,51,999,,2.5,26.0,
2026-06-16 11:50:58,node,worker-2,113,801,,5.7,20.9,
2026-06-16 11:50:58,node,worker-3,47,423,,2.4,11.0,
2026-06-16 11:50:58,node,worker-4,96,1024,,4.8,26.7,
2026-06-16 11:51:03,deployment,details-v1,6,25,1,,,
2026-06-16 11:51:03,deployment,productpage-v1,41,275,1,,,
2026-06-16 11:51:03,http_p95_latency,productpage-v1,,,,,,24.7
2026-06-16 11:51:03,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:51:03,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:51:03,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:51:03,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:51:03,node,master,231,1612,,11.6,42.0,
2026-06-16 11:51:03,node,worker-1,51,999,,2.5,26.0,
2026-06-16 11:51:03,node,worker-2,113,801,,5.7,20.9,
2026-06-16 11:51:03,node,worker-3,47,423,,2.4,11.0,
2026-06-16 11:51:03,node,worker-4,96,1024,,4.8,26.7,
2026-06-16 11:51:10,deployment,details-v1,5,25,1,,,
2026-06-16 11:51:10,deployment,productpage-v1,40,275,1,,,
2026-06-16 11:51:10,http_p95_latency,productpage-v1,,,,,,24.7
2026-06-16 11:51:10,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:51:10,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:51:10,deployment,reviews-v2,3,166,1,,,
2026-06-16 11:51:10,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:51:10,node,master,199,1612,,10.0,42.0,
2026-06-16 11:51:10,node,worker-1,38,996,,1.9,25.9,
2026-06-16 11:51:10,node,worker-2,116,797,,5.8,20.8,
2026-06-16 11:51:10,node,worker-3,34,425,,1.7,11.1,
2026-06-16 11:51:10,node,worker-4,82,1023,,4.1,26.6,
2026-06-16 11:51:16,deployment,details-v1,5,25,1,,,
2026-06-16 11:51:16,deployment,productpage-v1,40,275,1,,,
2026-06-16 11:51:16,http_p95_latency,productpage-v1,,,,,,27.5
2026-06-16 11:51:16,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:51:16,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:51:16,deployment,reviews-v2,3,166,1,,,
2026-06-16 11:51:16,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:51:16,node,master,199,1612,,10.0,42.0,
2026-06-16 11:51:16,node,worker-1,38,996,,1.9,25.9,
2026-06-16 11:51:16,node,worker-2,116,797,,5.8,20.8,
2026-06-16 11:51:16,node,worker-3,34,425,,1.7,11.1,
2026-06-16 11:51:16,node,worker-4,82,1023,,4.1,26.6,
2026-06-16 11:51:22,deployment,details-v1,5,25,1,,,
2026-06-16 11:51:22,deployment,productpage-v1,40,275,1,,,
2026-06-16 11:51:22,http_p95_latency,productpage-v1,,,,,,27.5
2026-06-16 11:51:22,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:51:22,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:51:22,deployment,reviews-v2,3,166,1,,,
2026-06-16 11:51:22,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:51:22,node,master,199,1612,,10.0,42.0,
2026-06-16 11:51:22,node,worker-1,38,996,,1.9,25.9,
2026-06-16 11:51:22,node,worker-2,116,797,,5.8,20.8,
2026-06-16 11:51:22,node,worker-3,34,425,,1.7,11.1,
2026-06-16 11:51:22,node,worker-4,82,1023,,4.1,26.6,
2026-06-16 11:51:28,deployment,details-v1,7,25,1,,,
2026-06-16 11:51:28,deployment,productpage-v1,44,275,1,,,
2026-06-16 11:51:28,http_p95_latency,productpage-v1,,,,,,27.5
2026-06-16 11:51:28,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:51:28,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:51:28,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:51:28,deployment,reviews-v3,3,126,1,,,
2026-06-16 11:51:28,node,master,221,1611,,11.1,42.0,
2026-06-16 11:51:28,node,worker-1,50,993,,2.5,25.9,
2026-06-16 11:51:28,node,worker-2,122,797,,6.1,20.8,
2026-06-16 11:51:28,node,worker-3,29,422,,1.5,11.0,
2026-06-16 11:51:28,node,worker-4,81,1024,,4.0,26.7,
2026-06-16 11:51:33,deployment,details-v1,7,25,1,,,
2026-06-16 11:51:33,deployment,productpage-v1,44,275,1,,,
2026-06-16 11:51:33,http_p95_latency,productpage-v1,,,,,,24.7
2026-06-16 11:51:33,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:51:33,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:51:33,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:51:33,deployment,reviews-v3,3,126,1,,,
2026-06-16 11:51:33,node,master,221,1611,,11.1,42.0,
2026-06-16 11:51:33,node,worker-1,50,993,,2.5,25.9,
2026-06-16 11:51:33,node,worker-2,122,797,,6.1,20.8,
2026-06-16 11:51:33,node,worker-3,29,422,,1.5,11.0,
2026-06-16 11:51:33,node,worker-4,81,1024,,4.0,26.7,
2026-06-16 11:51:40,deployment,details-v1,7,25,1,,,
2026-06-16 11:51:40,deployment,productpage-v1,38,275,1,,,
2026-06-16 11:51:40,http_p95_latency,productpage-v1,,,,,,24.7
2026-06-16 11:51:40,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:51:40,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:51:40,deployment,reviews-v2,1,166,1,,,
2026-06-16 11:51:40,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:51:40,node,master,206,1614,,10.3,42.0,
2026-06-16 11:51:40,node,worker-1,30,992,,1.5,25.8,
2026-06-16 11:51:40,node,worker-2,101,796,,5.1,20.7,
2026-06-16 11:51:40,node,worker-3,41,408,,2.1,10.6,
2026-06-16 11:51:40,node,worker-4,72,1024,,3.6,26.7,
2026-06-16 11:51:46,deployment,details-v1,5,25,1,,,
2026-06-16 11:51:46,deployment,productpage-v1,38,275,1,,,
2026-06-16 11:51:46,http_p95_latency,productpage-v1,,,,,,24.6
2026-06-16 11:51:46,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:51:46,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:51:46,deployment,reviews-v2,1,166,1,,,
2026-06-16 11:51:46,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:51:46,node,master,206,1614,,10.3,42.0,
2026-06-16 11:51:46,node,worker-1,30,992,,1.5,25.8,
2026-06-16 11:51:46,node,worker-2,101,796,,5.1,20.7,
2026-06-16 11:51:46,node,worker-3,41,408,,2.1,10.6,
2026-06-16 11:51:46,node,worker-4,72,1024,,3.6,26.7,
2026-06-16 11:51:52,deployment,details-v1,5,25,1,,,
2026-06-16 11:51:52,deployment,productpage-v1,38,275,1,,,
2026-06-16 11:51:52,http_p95_latency,productpage-v1,,,,,,24.6
2026-06-16 11:51:52,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:51:52,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:51:52,deployment,reviews-v2,1,166,1,,,
2026-06-16 11:51:52,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:51:52,node,master,206,1614,,10.3,42.0,
2026-06-16 11:51:52,node,worker-1,30,992,,1.5,25.8,
2026-06-16 11:51:52,node,worker-2,101,796,,5.1,20.7,
2026-06-16 11:51:52,node,worker-3,41,408,,2.1,10.6,
2026-06-16 11:51:52,node,worker-4,72,1024,,3.6,26.7,
2026-06-16 11:51:58,deployment,details-v1,5,25,1,,,
2026-06-16 11:51:58,deployment,productpage-v1,38,275,1,,,
2026-06-16 11:51:58,http_p95_latency,productpage-v1,,,,,,24.6
2026-06-16 11:51:58,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:51:58,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:51:58,deployment,reviews-v2,1,166,1,,,
2026-06-16 11:51:58,deployment,reviews-v3,1,126,1,,,
2026-06-16 11:51:58,node,master,220,1605,,11.0,41.8,
2026-06-16 11:51:58,node,worker-1,50,993,,2.5,25.9,
2026-06-16 11:51:58,node,worker-2,104,797,,5.2,20.8,
2026-06-16 11:51:58,node,worker-3,34,407,,1.7,10.6,
2026-06-16 11:51:58,node,worker-4,103,1022,,5.1,26.6,
2026-06-16 11:52:04,deployment,details-v1,5,25,1,,,
2026-06-16 11:52:04,deployment,productpage-v1,38,275,1,,,
2026-06-16 11:52:04,http_p95_latency,productpage-v1,,,,,,24.2
2026-06-16 11:52:04,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:52:04,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:52:04,deployment,reviews-v2,1,166,1,,,
2026-06-16 11:52:04,deployment,reviews-v3,1,126,1,,,
2026-06-16 11:52:04,node,master,220,1605,,11.0,41.8,
2026-06-16 11:52:04,node,worker-1,50,993,,2.5,25.9,
2026-06-16 11:52:04,node,worker-2,104,797,,5.2,20.8,
2026-06-16 11:52:04,node,worker-3,34,407,,1.7,10.6,
2026-06-16 11:52:04,node,worker-4,103,1022,,5.1,26.6,
2026-06-16 11:52:10,deployment,details-v1,6,25,1,,,
2026-06-16 11:52:10,deployment,productpage-v1,42,275,1,,,
2026-06-16 11:52:10,http_p95_latency,productpage-v1,,,,,,24.2
2026-06-16 11:52:10,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:52:10,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:52:10,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:52:10,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:52:10,node,master,198,1608,,9.9,41.9,
2026-06-16 11:52:10,node,worker-1,48,992,,2.4,25.8,
2026-06-16 11:52:10,node,worker-2,104,796,,5.2,20.7,
2026-06-16 11:52:10,node,worker-3,34,408,,1.7,10.6,
2026-06-16 11:52:10,node,worker-4,87,1021,,4.3,26.6,
2026-06-16 11:52:16,deployment,details-v1,6,25,1,,,
2026-06-16 11:52:16,deployment,productpage-v1,42,275,1,,,
2026-06-16 11:52:16,http_p95_latency,productpage-v1,,,,,,24.8
2026-06-16 11:52:16,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:52:16,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:52:16,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:52:16,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:52:16,node,master,198,1608,,9.9,41.9,
2026-06-16 11:52:16,node,worker-1,48,992,,2.4,25.8,
2026-06-16 11:52:16,node,worker-2,104,796,,5.2,20.7,
2026-06-16 11:52:16,node,worker-3,34,408,,1.7,10.6,
2026-06-16 11:52:16,node,worker-4,87,1021,,4.3,26.6,
2026-06-16 11:52:22,deployment,details-v1,6,25,1,,,
2026-06-16 11:52:22,deployment,productpage-v1,42,275,1,,,
2026-06-16 11:52:22,http_p95_latency,productpage-v1,,,,,,24.8
2026-06-16 11:52:22,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:52:22,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:52:22,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:52:22,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:52:22,node,master,198,1608,,9.9,41.9,
2026-06-16 11:52:22,node,worker-1,48,992,,2.4,25.8,
2026-06-16 11:52:22,node,worker-2,104,796,,5.2,20.7,
2026-06-16 11:52:22,node,worker-3,34,408,,1.7,10.6,
2026-06-16 11:52:22,node,worker-4,87,1021,,4.3,26.6,
2026-06-16 11:52:28,deployment,details-v1,7,25,1,,,
2026-06-16 11:52:28,deployment,productpage-v1,44,275,1,,,
2026-06-16 11:52:28,http_p95_latency,productpage-v1,,,,,,24.8
2026-06-16 11:52:28,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:52:28,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:52:28,deployment,reviews-v2,2,166,1,,,
2026-06-16 11:52:28,deployment,reviews-v3,2,126,1,,,
2026-06-16 11:52:28,node,master,251,1607,,12.6,41.9,
2026-06-16 11:52:28,node,worker-1,48,992,,2.4,25.8,
2026-06-16 11:52:28,node,worker-2,120,797,,6.0,20.8,
2026-06-16 11:52:28,node,worker-3,36,410,,1.8,10.7,
2026-06-16 11:52:28,node,worker-4,83,1022,,4.2,26.6,
2026-06-16 11:52:34,deployment,details-v1,7,25,1,,,
2026-06-16 11:52:34,deployment,productpage-v1,44,275,1,,,
2026-06-16 11:52:34,http_p95_latency,productpage-v1,,,,,,24.9
2026-06-16 11:52:34,deployment,ratings-v1,1,27,1,,,
2026-06-16 11:52:34,deployment,reviews-v1,1,112,1,,,
2026-06-16 11:52:34,deployment,reviews-v2,2,166,1,,,
