Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-10 22:32:23,node,worker-2,101,1094,,5.1,28.5,
2026-06-10 22:32:23,node,worker-3,79,715,,4.0,18.6,
2026-06-10 22:32:23,node,worker-4,139,1514,,7.0,39.4,
2026-06-10 22:32:29,deployment,adservice,4,108,1,,,
2026-06-10 22:32:29,deployment,cartservice,13,70,1,,,
2026-06-10 22:32:29,deployment,checkoutservice,2,21,1,,,
2026-06-10 22:32:29,deployment,currencyservice,9,99,1,,,
2026-06-10 22:32:29,deployment,emailservice,5,62,1,,,
2026-06-10 22:32:29,deployment,frontend,8,15,1,,,
2026-06-10 22:32:29,http_p95_latency,frontend,,,,,,118.7
2026-06-10 22:32:29,deployment,paymentservice,4,81,1,,,
2026-06-10 22:32:29,deployment,productcatalogservice,4,10,1,,,
2026-06-10 22:32:29,deployment,recommendationservice,8,75,1,,,
2026-06-10 22:32:29,deployment,redis-cart,2,15,1,,,
2026-06-10 22:32:29,deployment,shippingservice,4,18,1,,,
2026-06-10 22:32:29,node,master,199,1747,,10.0,45.5,
2026-06-10 22:32:29,node,worker-1,80,1013,,4.0,26.4,
2026-06-10 22:32:29,node,worker-2,82,1096,,4.1,28.5,
2026-06-10 22:32:29,node,worker-3,64,718,,3.2,18.7,
2026-06-10 22:32:29,node,worker-4,125,1523,,6.2,39.7,
2026-06-10 22:32:38,deployment,adservice,4,108,1,,,
2026-06-10 22:32:38,deployment,cartservice,13,70,1,,,
2026-06-10 22:32:38,deployment,checkoutservice,2,21,1,,,
2026-06-10 22:32:38,deployment,currencyservice,9,99,1,,,
2026-06-10 22:32:38,deployment,emailservice,5,62,1,,,
2026-06-10 22:32:38,deployment,frontend,8,15,1,,,
2026-06-10 22:32:38,http_p95_latency,frontend,,,,,,118.7
2026-06-10 22:32:38,deployment,paymentservice,4,81,1,,,
2026-06-10 22:32:38,deployment,productcatalogservice,4,10,1,,,
2026-06-10 22:32:38,deployment,recommendationservice,8,75,1,,,
2026-06-10 22:32:38,deployment,redis-cart,2,15,1,,,
2026-06-10 22:32:38,deployment,shippingservice,4,18,1,,,
2026-06-10 22:32:38,node,master,199,1747,,10.0,45.5,
2026-06-10 22:32:38,node,worker-1,80,1013,,4.0,26.4,
2026-06-10 22:32:38,node,worker-2,82,1096,,4.1,28.5,
2026-06-10 22:32:38,node,worker-3,64,718,,3.2,18.7,
2026-06-10 22:32:38,node,worker-4,125,1523,,6.2,39.7,
2026-06-10 22:32:44,deployment,adservice,3,106,1,,,
2026-06-10 22:32:44,deployment,cartservice,9,70,1,,,
2026-06-10 22:32:44,deployment,checkoutservice,4,21,1,,,
2026-06-10 22:32:44,deployment,currencyservice,12,99,1,,,
2026-06-10 22:32:44,deployment,emailservice,7,62,1,,,
2026-06-10 22:32:44,deployment,frontend,19,15,1,,,
2026-06-10 22:32:44,http_p95_latency,frontend,,,,,,187.2
2026-06-10 22:32:44,deployment,paymentservice,2,81,1,,,
2026-06-10 22:32:44,deployment,productcatalogservice,12,10,1,,,
2026-06-10 22:32:44,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:32:44,deployment,redis-cart,2,15,1,,,
2026-06-10 22:32:44,deployment,shippingservice,5,19,1,,,
2026-06-10 22:32:44,node,master,411,1628,,20.5,42.4,
2026-06-10 22:32:44,node,worker-1,174,765,,8.7,19.9,
2026-06-10 22:32:44,node,worker-2,196,914,,9.8,23.8,
2026-06-10 22:32:44,node,worker-3,132,718,,6.6,18.7,
2026-06-10 22:32:44,node,worker-4,270,1392,,13.5,36.3,
2026-06-10 22:32:53,deployment,adservice,3,106,1,,,
2026-06-10 22:32:53,deployment,cartservice,9,70,1,,,
2026-06-10 22:32:53,deployment,checkoutservice,4,21,1,,,
2026-06-10 22:32:53,deployment,currencyservice,12,99,1,,,
2026-06-10 22:32:53,deployment,emailservice,7,62,1,,,
2026-06-10 22:32:53,deployment,frontend,19,15,1,,,
2026-06-10 22:32:53,http_p95_latency,frontend,,,,,,187.2
2026-06-10 22:32:53,deployment,paymentservice,2,81,1,,,
2026-06-10 22:32:53,deployment,productcatalogservice,12,10,1,,,
2026-06-10 22:32:53,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:32:53,deployment,redis-cart,2,15,1,,,
2026-06-10 22:32:53,deployment,shippingservice,5,19,1,,,
2026-06-10 22:32:53,node,master,411,1628,,20.5,42.4,
2026-06-10 22:32:53,node,worker-1,174,765,,8.7,19.9,
2026-06-10 22:32:53,node,worker-2,196,914,,9.8,23.8,
2026-06-10 22:32:53,node,worker-3,132,718,,6.6,18.7,
2026-06-10 22:32:53,node,worker-4,270,1392,,13.5,36.3,
2026-06-10 22:32:59,deployment,adservice,4,106,1,,,
2026-06-10 22:32:59,deployment,cartservice,10,70,1,,,
2026-06-10 22:32:59,deployment,checkoutservice,4,21,1,,,
2026-06-10 22:32:59,deployment,currencyservice,15,100,1,,,
2026-06-10 22:32:59,deployment,emailservice,6,62,1,,,
2026-06-10 22:32:59,deployment,frontend,22,15,1,,,
2026-06-10 22:32:59,http_p95_latency,frontend,,,,,,127.2
2026-06-10 22:32:59,deployment,paymentservice,3,81,1,,,
2026-06-10 22:32:59,deployment,productcatalogservice,14,9,1,,,
2026-06-10 22:32:59,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:32:59,deployment,redis-cart,2,15,1,,,
2026-06-10 22:32:59,deployment,shippingservice,4,19,1,,,
2026-06-10 22:32:59,node,master,228,1610,,11.4,41.9,
2026-06-10 22:32:59,node,worker-1,77,764,,3.9,19.9,
2026-06-10 22:32:59,node,worker-2,100,911,,5.0,23.7,
2026-06-10 22:32:59,node,worker-3,72,720,,3.6,18.8,
2026-06-10 22:32:59,node,worker-4,159,1392,,8.0,36.3,
2026-06-10 22:33:07,deployment,adservice,4,106,1,,,
2026-06-10 22:33:07,deployment,cartservice,10,70,1,,,
2026-06-10 22:33:07,deployment,checkoutservice,4,21,1,,,
2026-06-10 22:33:07,deployment,currencyservice,15,100,1,,,
2026-06-10 22:33:07,deployment,emailservice,6,62,1,,,
2026-06-10 22:33:07,deployment,frontend,22,15,1,,,
2026-06-10 22:33:07,http_p95_latency,frontend,,,,,,127.2
2026-06-10 22:33:07,deployment,paymentservice,3,81,1,,,
2026-06-10 22:33:07,deployment,productcatalogservice,14,9,1,,,
2026-06-10 22:33:07,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:33:07,deployment,redis-cart,2,15,1,,,
2026-06-10 22:33:07,deployment,shippingservice,4,19,1,,,
2026-06-10 22:33:07,node,master,228,1610,,11.4,41.9,
2026-06-10 22:33:07,node,worker-1,77,764,,3.9,19.9,
2026-06-10 22:33:07,node,worker-2,100,911,,5.0,23.7,
2026-06-10 22:33:07,node,worker-3,72,720,,3.6,18.8,
2026-06-10 22:33:07,node,worker-4,159,1392,,8.0,36.3,
2026-06-10 22:33:13,deployment,adservice,4,106,1,,,
2026-06-10 22:33:13,deployment,cartservice,10,70,1,,,
2026-06-10 22:33:13,deployment,checkoutservice,3,21,1,,,
2026-06-10 22:33:13,deployment,currencyservice,14,100,1,,,
2026-06-10 22:33:13,deployment,emailservice,7,62,1,,,
2026-06-10 22:33:13,deployment,frontend,20,15,1,,,
2026-06-10 22:33:13,http_p95_latency,frontend,,,,,,90.1
2026-06-10 22:33:13,deployment,paymentservice,2,81,1,,,
2026-06-10 22:33:13,deployment,productcatalogservice,13,9,1,,,
2026-06-10 22:33:13,deployment,recommendationservice,12,75,1,,,
2026-06-10 22:33:13,deployment,redis-cart,2,15,1,,,
2026-06-10 22:33:13,deployment,shippingservice,5,19,1,,,
2026-06-10 22:33:13,node,master,318,1609,,15.9,41.9,
2026-06-10 22:33:13,node,worker-1,120,763,,6.0,19.9,
2026-06-10 22:33:13,node,worker-2,132,910,,6.6,23.7,
2026-06-10 22:33:13,node,worker-3,97,717,,4.9,18.7,
2026-06-10 22:33:13,node,worker-4,156,1389,,7.8,36.2,
2026-06-10 22:33:19,deployment,adservice,4,106,1,,,
2026-06-10 22:33:19,deployment,cartservice,10,70,1,,,
2026-06-10 22:33:19,deployment,checkoutservice,3,21,1,,,
2026-06-10 22:33:19,deployment,currencyservice,14,100,1,,,
2026-06-10 22:33:19,deployment,emailservice,7,62,1,,,
2026-06-10 22:33:19,deployment,frontend,20,15,1,,,
2026-06-10 22:33:19,http_p95_latency,frontend,,,,,,90.1
2026-06-10 22:33:19,deployment,paymentservice,2,81,1,,,
2026-06-10 22:33:19,deployment,productcatalogservice,13,9,1,,,
2026-06-10 22:33:19,deployment,recommendationservice,12,75,1,,,
2026-06-10 22:33:19,deployment,redis-cart,2,15,1,,,
2026-06-10 22:33:19,deployment,shippingservice,5,19,1,,,
2026-06-10 22:33:19,node,master,318,1609,,15.9,41.9,
2026-06-10 22:33:19,node,worker-1,120,763,,6.0,19.9,
2026-06-10 22:33:19,node,worker-2,132,910,,6.6,23.7,
2026-06-10 22:33:19,node,worker-3,97,717,,4.9,18.7,
2026-06-10 22:33:19,node,worker-4,156,1389,,7.8,36.2,
2026-06-10 22:33:26,deployment,adservice,4,106,1,,,
2026-06-10 22:33:26,deployment,cartservice,10,70,1,,,
2026-06-10 22:33:26,deployment,checkoutservice,3,21,1,,,
2026-06-10 22:33:26,deployment,currencyservice,14,100,1,,,
2026-06-10 22:33:26,deployment,emailservice,7,62,1,,,
2026-06-10 22:33:26,deployment,frontend,20,15,1,,,
2026-06-10 22:33:26,http_p95_latency,frontend,,,,,,90.1
2026-06-10 22:33:26,deployment,paymentservice,2,81,1,,,
2026-06-10 22:33:26,deployment,productcatalogservice,11,9,1,,,
2026-06-10 22:33:26,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:33:26,deployment,redis-cart,2,15,1,,,
2026-06-10 22:33:26,deployment,shippingservice,5,19,1,,,
2026-06-10 22:33:26,node,master,254,1611,,12.7,42.0,
2026-06-10 22:33:26,node,worker-1,95,763,,4.8,19.9,
2026-06-10 22:33:26,node,worker-2,100,909,,5.0,23.7,
2026-06-10 22:33:26,node,worker-3,112,718,,5.6,18.7,
2026-06-10 22:33:26,node,worker-4,175,1394,,8.8,36.3,
2026-06-10 22:33:32,deployment,adservice,4,106,1,,,
2026-06-10 22:33:32,deployment,cartservice,13,70,1,,,
2026-06-10 22:33:32,deployment,checkoutservice,3,21,1,,,
2026-06-10 22:33:32,deployment,currencyservice,15,101,1,,,
2026-06-10 22:33:32,deployment,emailservice,6,62,1,,,
2026-06-10 22:33:32,deployment,frontend,19,15,1,,,
2026-06-10 22:33:32,http_p95_latency,frontend,,,,,,91.8
2026-06-10 22:33:32,deployment,paymentservice,3,81,1,,,
2026-06-10 22:33:32,deployment,productcatalogservice,11,9,1,,,
2026-06-10 22:33:32,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:33:32,deployment,redis-cart,2,15,1,,,
2026-06-10 22:33:32,deployment,shippingservice,5,19,1,,,
2026-06-10 22:33:32,node,master,254,1611,,12.7,42.0,
2026-06-10 22:33:32,node,worker-1,95,763,,4.8,19.9,
2026-06-10 22:33:32,node,worker-2,100,909,,5.0,23.7,
2026-06-10 22:33:32,node,worker-3,112,718,,5.6,18.7,
2026-06-10 22:33:32,node,worker-4,175,1394,,8.8,36.3,
2026-06-10 22:33:39,deployment,adservice,4,106,1,,,
2026-06-10 22:33:39,deployment,cartservice,13,70,1,,,
2026-06-10 22:33:39,deployment,checkoutservice,3,21,1,,,
2026-06-10 22:33:39,deployment,currencyservice,15,101,1,,,
2026-06-10 22:33:39,deployment,emailservice,6,62,1,,,
2026-06-10 22:33:39,deployment,frontend,19,15,1,,,
2026-06-10 22:33:39,http_p95_latency,frontend,,,,,,91.8
2026-06-10 22:33:39,deployment,paymentservice,3,81,1,,,
2026-06-10 22:33:39,deployment,productcatalogservice,11,9,1,,,
2026-06-10 22:33:39,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:33:39,deployment,redis-cart,2,15,1,,,
2026-06-10 22:33:39,deployment,shippingservice,5,19,1,,,
2026-06-10 22:33:39,node,master,254,1611,,12.7,42.0,
2026-06-10 22:33:39,node,worker-1,95,763,,4.8,19.9,
2026-06-10 22:33:39,node,worker-2,100,909,,5.0,23.7,
2026-06-10 22:33:39,node,worker-3,112,718,,5.6,18.7,
2026-06-10 22:33:39,node,worker-4,175,1394,,8.8,36.3,
2026-06-10 22:33:45,deployment,adservice,4,106,1,,,
2026-06-10 22:33:45,deployment,cartservice,14,70,1,,,
2026-06-10 22:33:45,deployment,checkoutservice,4,21,1,,,
2026-06-10 22:33:45,deployment,currencyservice,16,101,1,,,
2026-06-10 22:33:45,deployment,emailservice,6,62,1,,,
2026-06-10 22:33:45,deployment,frontend,19,15,1,,,
2026-06-10 22:33:45,http_p95_latency,frontend,,,,,,92.8
2026-06-10 22:33:45,deployment,paymentservice,3,81,1,,,
2026-06-10 22:33:45,deployment,productcatalogservice,13,9,1,,,
2026-06-10 22:33:45,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:33:45,deployment,redis-cart,2,15,1,,,
2026-06-10 22:33:45,deployment,shippingservice,5,18,1,,,
2026-06-10 22:33:45,node,master,224,1612,,11.2,42.0,
2026-06-10 22:33:45,node,worker-1,92,762,,4.6,19.8,
2026-06-10 22:33:45,node,worker-2,119,907,,5.9,23.6,
2026-06-10 22:33:45,node,worker-3,92,720,,4.6,18.8,
2026-06-10 22:33:45,node,worker-4,154,1389,,7.7,36.2,
2026-06-10 22:33:54,deployment,adservice,4,106,1,,,
2026-06-10 22:33:54,deployment,cartservice,14,70,1,,,
2026-06-10 22:33:54,deployment,checkoutservice,4,21,1,,,
2026-06-10 22:33:54,deployment,currencyservice,16,101,1,,,
2026-06-10 22:33:54,deployment,emailservice,6,62,1,,,
2026-06-10 22:33:54,deployment,frontend,19,15,1,,,
2026-06-10 22:33:54,http_p95_latency,frontend,,,,,,92.8
2026-06-10 22:33:54,deployment,paymentservice,3,81,1,,,
2026-06-10 22:33:54,deployment,productcatalogservice,13,9,1,,,
2026-06-10 22:33:54,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:33:54,deployment,redis-cart,2,15,1,,,
2026-06-10 22:33:54,deployment,shippingservice,5,18,1,,,
2026-06-10 22:33:54,node,master,224,1612,,11.2,42.0,
2026-06-10 22:33:54,node,worker-1,92,762,,4.6,19.8,
2026-06-10 22:33:54,node,worker-2,119,907,,5.9,23.6,
2026-06-10 22:33:54,node,worker-3,92,720,,4.6,18.8,
2026-06-10 22:33:54,node,worker-4,154,1389,,7.7,36.2,
2026-06-10 22:34:00,deployment,adservice,3,106,1,,,
2026-06-10 22:34:00,deployment,cartservice,12,70,1,,,
2026-06-10 22:34:00,deployment,checkoutservice,4,21,1,,,
2026-06-10 22:34:00,deployment,currencyservice,13,101,1,,,
2026-06-10 22:34:00,deployment,emailservice,6,62,1,,,
2026-06-10 22:34:00,deployment,frontend,23,14,1,,,
2026-06-10 22:34:00,http_p95_latency,frontend,,,,,,86.0
2026-06-10 22:34:00,deployment,paymentservice,3,81,1,,,
2026-06-10 22:34:00,deployment,productcatalogservice,15,9,1,,,
2026-06-10 22:34:00,deployment,recommendationservice,14,75,1,,,
2026-06-10 22:34:00,deployment,redis-cart,2,15,1,,,
2026-06-10 22:34:00,deployment,shippingservice,5,18,1,,,
2026-06-10 22:34:00,node,master,218,1613,,10.9,42.0,
2026-06-10 22:34:00,node,worker-1,97,763,,4.9,19.9,
2026-06-10 22:34:00,node,worker-2,103,905,,5.1,23.6,
2026-06-10 22:34:00,node,worker-3,101,720,,5.1,18.8,
2026-06-10 22:34:00,node,worker-4,177,1387,,8.8,36.1,
2026-06-10 22:34:09,deployment,adservice,3,106,1,,,
2026-06-10 22:34:09,deployment,cartservice,12,70,1,,,
2026-06-10 22:34:09,deployment,checkoutservice,4,21,1,,,
2026-06-10 22:34:09,deployment,currencyservice,13,101,1,,,
2026-06-10 22:34:09,deployment,emailservice,6,62,1,,,
2026-06-10 22:34:09,deployment,frontend,23,14,1,,,
2026-06-10 22:34:09,http_p95_latency,frontend,,,,,,86.0
2026-06-10 22:34:09,deployment,paymentservice,3,81,1,,,
2026-06-10 22:34:09,deployment,productcatalogservice,15,9,1,,,
2026-06-10 22:34:09,deployment,recommendationservice,14,75,1,,,
2026-06-10 22:34:09,deployment,redis-cart,2,15,1,,,
2026-06-10 22:34:09,deployment,shippingservice,5,18,1,,,
2026-06-10 22:34:09,node,master,218,1613,,10.9,42.0,
2026-06-10 22:34:09,node,worker-1,97,763,,4.9,19.9,
2026-06-10 22:34:09,node,worker-2,103,905,,5.1,23.6,
2026-06-10 22:34:09,node,worker-3,101,720,,5.1,18.8,
2026-06-10 22:34:09,node,worker-4,177,1387,,8.8,36.1,
2026-06-10 22:34:15,deployment,adservice,4,106,1,,,
2026-06-10 22:34:15,deployment,cartservice,16,70,1,,,
2026-06-10 22:34:15,deployment,checkoutservice,4,21,1,,,
2026-06-10 22:34:15,deployment,currencyservice,15,102,1,,,
2026-06-10 22:34:15,deployment,emailservice,6,62,1,,,
2026-06-10 22:34:15,deployment,frontend,23,14,1,,,
2026-06-10 22:34:15,http_p95_latency,frontend,,,,,,93.2
2026-06-10 22:34:15,deployment,paymentservice,2,81,1,,,
2026-06-10 22:34:15,deployment,productcatalogservice,14,10,1,,,
2026-06-10 22:34:15,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:34:15,deployment,redis-cart,2,16,1,,,
2026-06-10 22:34:15,deployment,shippingservice,5,19,1,,,
2026-06-10 22:34:15,node,master,240,1612,,12.0,42.0,
2026-06-10 22:34:15,node,worker-1,96,757,,4.8,19.7,
2026-06-10 22:34:15,node,worker-2,129,906,,6.5,23.6,
2026-06-10 22:34:15,node,worker-3,96,718,,4.8,18.7,
2026-06-10 22:34:15,node,worker-4,164,1383,,8.2,36.0,
2026-06-10 22:34:23,deployment,adservice,4,106,1,,,
2026-06-10 22:34:23,deployment,cartservice,16,70,1,,,
2026-06-10 22:34:23,deployment,checkoutservice,4,21,1,,,
2026-06-10 22:34:23,deployment,currencyservice,15,102,1,,,
2026-06-10 22:34:23,deployment,emailservice,6,62,1,,,
2026-06-10 22:34:23,deployment,frontend,23,14,1,,,
2026-06-10 22:34:23,http_p95_latency,frontend,,,,,,93.2
2026-06-10 22:34:23,deployment,paymentservice,2,81,1,,,
2026-06-10 22:34:23,deployment,productcatalogservice,14,10,1,,,
2026-06-10 22:34:23,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:34:23,deployment,redis-cart,2,16,1,,,
2026-06-10 22:34:23,deployment,shippingservice,5,19,1,,,
2026-06-10 22:34:23,node,master,240,1612,,12.0,42.0,
2026-06-10 22:34:23,node,worker-1,96,757,,4.8,19.7,
2026-06-10 22:34:23,node,worker-2,129,906,,6.5,23.6,
2026-06-10 22:34:23,node,worker-3,96,718,,4.8,18.7,
2026-06-10 22:34:23,node,worker-4,164,1383,,8.2,36.0,
2026-06-10 22:34:30,deployment,adservice,4,106,1,,,
2026-06-10 22:34:30,deployment,cartservice,9,70,1,,,
2026-06-10 22:34:30,deployment,checkoutservice,2,21,1,,,
2026-06-10 22:34:30,deployment,currencyservice,15,102,1,,,
2026-06-10 22:34:30,deployment,emailservice,7,62,1,,,
2026-06-10 22:34:30,deployment,frontend,20,14,1,,,
2026-06-10 22:34:30,http_p95_latency,frontend,,,,,,92.1
2026-06-10 22:34:30,deployment,paymentservice,3,81,1,,,
2026-06-10 22:34:30,deployment,productcatalogservice,13,10,1,,,
2026-06-10 22:34:30,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:34:30,deployment,redis-cart,2,15,1,,,
2026-06-10 22:34:30,deployment,shippingservice,4,19,1,,,
2026-06-10 22:34:30,node,master,240,1612,,12.0,42.0,
2026-06-10 22:34:30,node,worker-1,88,759,,4.4,19.8,
2026-06-10 22:34:30,node,worker-2,83,907,,4.2,23.6,
2026-06-10 22:34:30,node,worker-3,80,718,,4.0,18.7,
2026-06-10 22:34:30,node,worker-4,143,1388,,7.1,36.2,
2026-06-10 22:34:37,deployment,adservice,4,106,1,,,
2026-06-10 22:34:37,deployment,cartservice,9,70,1,,,
2026-06-10 22:34:37,deployment,checkoutservice,2,21,1,,,
2026-06-10 22:34:37,deployment,currencyservice,15,102,1,,,
2026-06-10 22:34:37,deployment,emailservice,7,62,1,,,
2026-06-10 22:34:37,deployment,frontend,20,14,1,,,
2026-06-10 22:34:37,http_p95_latency,frontend,,,,,,92.1
2026-06-10 22:34:37,deployment,paymentservice,3,81,1,,,
2026-06-10 22:34:37,deployment,productcatalogservice,13,10,1,,,
2026-06-10 22:34:37,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:34:37,deployment,redis-cart,2,15,1,,,
2026-06-10 22:34:37,deployment,shippingservice,4,19,1,,,
2026-06-10 22:34:37,node,master,240,1612,,12.0,42.0,
2026-06-10 22:34:37,node,worker-1,88,759,,4.4,19.8,
2026-06-10 22:34:37,node,worker-2,83,907,,4.2,23.6,
2026-06-10 22:34:37,node,worker-3,80,718,,4.0,18.7,
2026-06-10 22:34:37,node,worker-4,143,1388,,7.1,36.2,
2026-06-10 22:34:43,deployment,adservice,3,106,1,,,
2026-06-10 22:34:43,deployment,cartservice,10,70,1,,,
2026-06-10 22:34:43,deployment,checkoutservice,3,21,1,,,
2026-06-10 22:34:43,deployment,currencyservice,15,103,1,,,
2026-06-10 22:34:43,deployment,emailservice,6,62,1,,,
2026-06-10 22:34:43,deployment,frontend,16,14,1,,,
2026-06-10 22:34:43,http_p95_latency,frontend,,,,,,89.7
2026-06-10 22:34:43,deployment,paymentservice,3,81,1,,,
2026-06-10 22:34:43,deployment,productcatalogservice,13,10,1,,,
2026-06-10 22:34:43,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:34:43,deployment,redis-cart,2,15,1,,,
2026-06-10 22:34:43,deployment,shippingservice,5,19,1,,,
2026-06-10 22:34:43,node,master,249,1612,,12.4,42.0,
2026-06-10 22:34:43,node,worker-1,86,749,,4.3,19.5,
2026-06-10 22:34:43,node,worker-2,100,906,,5.0,23.6,
2026-06-10 22:34:43,node,worker-3,87,706,,4.3,18.4,
2026-06-10 22:34:43,node,worker-4,154,1384,,7.7,36.1,
2026-06-10 22:34:49,deployment,adservice,3,106,1,,,
2026-06-10 22:34:49,deployment,cartservice,10,70,1,,,
2026-06-10 22:34:49,deployment,checkoutservice,3,21,1,,,
2026-06-10 22:34:49,deployment,currencyservice,15,103,1,,,
2026-06-10 22:34:49,deployment,emailservice,6,62,1,,,
2026-06-10 22:34:49,deployment,frontend,16,14,1,,,
2026-06-10 22:34:49,http_p95_latency,frontend,,,,,,89.7
2026-06-10 22:34:49,deployment,paymentservice,3,81,1,,,
2026-06-10 22:34:49,deployment,productcatalogservice,13,10,1,,,
2026-06-10 22:34:49,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:34:49,deployment,redis-cart,2,15,1,,,
2026-06-10 22:34:49,deployment,shippingservice,5,19,1,,,
2026-06-10 22:34:49,node,master,249,1612,,12.4,42.0,
2026-06-10 22:34:49,node,worker-1,86,749,,4.3,19.5,
2026-06-10 22:34:49,node,worker-2,100,906,,5.0,23.6,
2026-06-10 22:34:49,node,worker-3,87,706,,4.3,18.4,
2026-06-10 22:34:49,node,worker-4,154,1384,,7.7,36.1,
2026-06-10 22:34:55,deployment,adservice,3,106,1,,,
2026-06-10 22:34:55,deployment,cartservice,10,70,1,,,
2026-06-10 22:34:55,deployment,checkoutservice,3,21,1,,,
2026-06-10 22:34:55,deployment,currencyservice,15,103,1,,,
2026-06-10 22:34:55,deployment,emailservice,6,62,1,,,
2026-06-10 22:34:55,deployment,frontend,16,14,1,,,
2026-06-10 22:34:55,http_p95_latency,frontend,,,,,,89.7
2026-06-10 22:34:55,deployment,paymentservice,3,81,1,,,
2026-06-10 22:34:55,deployment,productcatalogservice,13,10,1,,,
2026-06-10 22:34:55,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:34:55,deployment,redis-cart,2,15,1,,,
2026-06-10 22:34:55,deployment,shippingservice,5,19,1,,,
2026-06-10 22:34:55,node,master,249,1612,,12.4,42.0,
2026-06-10 22:34:55,node,worker-1,86,749,,4.3,19.5,
2026-06-10 22:34:55,node,worker-2,100,906,,5.0,23.6,
2026-06-10 22:34:55,node,worker-3,87,706,,4.3,18.4,
2026-06-10 22:34:55,node,worker-4,154,1384,,7.7,36.1,
2026-06-10 22:35:01,deployment,adservice,4,106,1,,,
2026-06-10 22:35:01,deployment,cartservice,10,70,1,,,
2026-06-10 22:35:01,deployment,checkoutservice,4,21,1,,,
2026-06-10 22:35:01,deployment,currencyservice,11,103,1,,,
2026-06-10 22:35:01,deployment,emailservice,7,62,1,,,
2026-06-10 22:35:01,deployment,frontend,24,14,1,,,
2026-06-10 22:35:01,http_p95_latency,frontend,,,,,,79.1
2026-06-10 22:35:01,deployment,paymentservice,3,82,1,,,
2026-06-10 22:35:01,deployment,productcatalogservice,14,10,1,,,
2026-06-10 22:35:01,deployment,recommendationservice,13,75,1,,,
2026-06-10 22:35:01,deployment,redis-cart,2,15,1,,,
2026-06-10 22:35:01,deployment,shippingservice,4,19,1,,,
2026-06-10 22:35:01,node,master,276,1613,,13.8,42.0,
2026-06-10 22:35:01,node,worker-1,94,750,,4.7,19.5,
2026-06-10 22:35:01,node,worker-2,111,907,,5.5,23.6,
2026-06-10 22:35:01,node,worker-3,95,709,,4.8,18.5,
2026-06-10 22:35:01,node,worker-4,153,1389,,7.6,36.2,
2026-06-10 22:35:09,deployment,adservice,4,106,1,,,
