Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-16 10:14:01,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:14:01,deployment,reviews-v1,0,112,1,,,
2026-06-16 10:14:01,deployment,reviews-v2,2,168,1,,,
2026-06-16 10:14:01,deployment,reviews-v3,3,132,1,,,
2026-06-16 10:14:01,node,master,202,1344,,10.1,35.0,
2026-06-16 10:14:01,node,worker-1,145,1009,,7.2,26.3,
2026-06-16 10:14:01,node,worker-2,84,764,,4.2,19.9,
2026-06-16 10:14:01,node,worker-3,35,444,,1.8,11.6,
2026-06-16 10:14:01,node,worker-4,116,1386,,5.8,36.1,
2026-06-16 10:14:08,deployment,details-v1,6,25,1,,,
2026-06-16 10:14:08,deployment,productpage-v1,40,306,1,,,
2026-06-16 10:14:08,http_p95_latency,productpage-v1,,,,,,46.6
2026-06-16 10:14:08,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:14:08,deployment,reviews-v1,0,112,1,,,
2026-06-16 10:14:08,deployment,reviews-v2,2,168,1,,,
2026-06-16 10:14:08,deployment,reviews-v3,3,132,1,,,
2026-06-16 10:14:08,node,master,202,1344,,10.1,35.0,
2026-06-16 10:14:08,node,worker-1,145,1009,,7.2,26.3,
2026-06-16 10:14:08,node,worker-2,84,764,,4.2,19.9,
2026-06-16 10:14:08,node,worker-3,35,444,,1.8,11.6,
2026-06-16 10:14:08,node,worker-4,116,1386,,5.8,36.1,
2026-06-16 10:14:13,deployment,details-v1,6,25,1,,,
2026-06-16 10:14:13,deployment,productpage-v1,42,306,1,,,
2026-06-16 10:14:13,http_p95_latency,productpage-v1,,,,,,46.6
2026-06-16 10:14:13,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:14:13,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:14:13,deployment,reviews-v2,2,168,1,,,
2026-06-16 10:14:13,deployment,reviews-v3,3,132,1,,,
2026-06-16 10:14:13,node,master,157,1346,,7.8,35.1,
2026-06-16 10:14:13,node,worker-1,147,1009,,7.3,26.3,
2026-06-16 10:14:13,node,worker-2,63,761,,3.1,19.8,
2026-06-16 10:14:13,node,worker-3,39,446,,1.9,11.6,
2026-06-16 10:14:13,node,worker-4,83,1384,,4.2,36.1,
2026-06-16 10:14:20,deployment,details-v1,6,25,1,,,
2026-06-16 10:14:20,deployment,productpage-v1,42,306,1,,,
2026-06-16 10:14:20,http_p95_latency,productpage-v1,,,,,,24.6
2026-06-16 10:14:20,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:14:20,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:14:20,deployment,reviews-v2,2,168,1,,,
2026-06-16 10:14:20,deployment,reviews-v3,3,132,1,,,
2026-06-16 10:14:20,node,master,157,1346,,7.8,35.1,
2026-06-16 10:14:20,node,worker-1,147,1009,,7.3,26.3,
2026-06-16 10:14:20,node,worker-2,63,761,,3.1,19.8,
2026-06-16 10:14:20,node,worker-3,39,446,,1.9,11.6,
2026-06-16 10:14:20,node,worker-4,83,1384,,4.2,36.1,
2026-06-16 10:14:26,deployment,details-v1,6,26,1,,,
2026-06-16 10:14:26,deployment,productpage-v1,42,306,1,,,
2026-06-16 10:14:26,http_p95_latency,productpage-v1,,,,,,24.6
2026-06-16 10:14:26,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:14:26,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:14:26,deployment,reviews-v2,1,168,1,,,
2026-06-16 10:14:26,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:14:26,node,master,157,1343,,7.8,35.0,
2026-06-16 10:14:26,node,worker-1,136,1010,,6.8,26.3,
2026-06-16 10:14:26,node,worker-2,63,763,,3.1,19.9,
2026-06-16 10:14:26,node,worker-3,36,445,,1.8,11.6,
2026-06-16 10:14:26,node,worker-4,83,1387,,4.2,36.1,
2026-06-16 10:14:32,deployment,details-v1,6,26,1,,,
2026-06-16 10:14:32,deployment,productpage-v1,42,306,1,,,
2026-06-16 10:14:32,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-16 10:14:32,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:14:32,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:14:32,deployment,reviews-v2,1,168,1,,,
2026-06-16 10:14:32,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:14:32,node,master,157,1343,,7.8,35.0,
2026-06-16 10:14:32,node,worker-1,136,1010,,6.8,26.3,
2026-06-16 10:14:32,node,worker-2,63,763,,3.1,19.9,
2026-06-16 10:14:32,node,worker-3,36,445,,1.8,11.6,
2026-06-16 10:14:32,node,worker-4,83,1387,,4.2,36.1,
2026-06-16 10:14:38,deployment,details-v1,6,26,1,,,
2026-06-16 10:14:38,deployment,productpage-v1,42,306,1,,,
2026-06-16 10:14:38,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-16 10:14:38,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:14:38,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:14:38,deployment,reviews-v2,1,168,1,,,
2026-06-16 10:14:38,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:14:38,node,master,157,1343,,7.8,35.0,
2026-06-16 10:14:38,node,worker-1,136,1010,,6.8,26.3,
2026-06-16 10:14:38,node,worker-2,63,763,,3.1,19.9,
2026-06-16 10:14:38,node,worker-3,36,445,,1.8,11.6,
2026-06-16 10:14:38,node,worker-4,83,1387,,4.2,36.1,
2026-06-16 10:14:43,deployment,details-v1,6,26,1,,,
2026-06-16 10:14:43,deployment,productpage-v1,40,306,1,,,
2026-06-16 10:14:43,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-16 10:14:43,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:14:43,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:14:43,deployment,reviews-v2,1,168,1,,,
2026-06-16 10:14:43,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:14:43,node,master,146,1346,,7.3,35.1,
2026-06-16 10:14:43,node,worker-1,129,1011,,6.5,26.3,
2026-06-16 10:14:43,node,worker-2,66,764,,3.3,19.9,
2026-06-16 10:14:43,node,worker-3,26,446,,1.3,11.6,
2026-06-16 10:14:43,node,worker-4,85,1386,,4.2,36.1,
2026-06-16 10:14:49,deployment,details-v1,6,26,1,,,
2026-06-16 10:14:49,deployment,productpage-v1,40,306,1,,,
2026-06-16 10:14:49,http_p95_latency,productpage-v1,,,,,,24.3
2026-06-16 10:14:49,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:14:49,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:14:49,deployment,reviews-v2,1,168,1,,,
2026-06-16 10:14:49,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:14:49,node,master,146,1346,,7.3,35.1,
2026-06-16 10:14:49,node,worker-1,129,1011,,6.5,26.3,
2026-06-16 10:14:49,node,worker-2,66,764,,3.3,19.9,
2026-06-16 10:14:49,node,worker-3,26,446,,1.3,11.6,
2026-06-16 10:14:49,node,worker-4,85,1386,,4.2,36.1,
2026-06-16 10:14:55,deployment,details-v1,6,25,1,,,
2026-06-16 10:14:55,deployment,productpage-v1,41,306,1,,,
2026-06-16 10:14:55,http_p95_latency,productpage-v1,,,,,,24.3
2026-06-16 10:14:55,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:14:55,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:14:55,deployment,reviews-v2,1,168,1,,,
2026-06-16 10:14:55,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:14:55,node,master,181,1344,,9.0,35.0,
2026-06-16 10:14:55,node,worker-1,142,1012,,7.1,26.4,
2026-06-16 10:14:55,node,worker-2,77,766,,3.9,20.0,
2026-06-16 10:14:55,node,worker-3,29,445,,1.5,11.6,
2026-06-16 10:14:55,node,worker-4,103,1255,,5.1,32.7,
2026-06-16 10:15:01,deployment,details-v1,6,25,1,,,
2026-06-16 10:15:01,deployment,productpage-v1,41,306,1,,,
2026-06-16 10:15:01,http_p95_latency,productpage-v1,,,,,,24.1
2026-06-16 10:15:01,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:15:01,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:15:01,deployment,reviews-v2,1,168,1,,,
2026-06-16 10:15:01,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:15:01,node,master,181,1344,,9.0,35.0,
2026-06-16 10:15:01,node,worker-1,142,1012,,7.1,26.4,
2026-06-16 10:15:01,node,worker-2,77,766,,3.9,20.0,
2026-06-16 10:15:01,node,worker-3,29,445,,1.5,11.6,
2026-06-16 10:15:01,node,worker-4,103,1255,,5.1,32.7,
2026-06-16 10:15:07,deployment,details-v1,6,25,1,,,
2026-06-16 10:15:07,deployment,productpage-v1,41,306,1,,,
2026-06-16 10:15:07,http_p95_latency,productpage-v1,,,,,,24.1
2026-06-16 10:15:07,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:15:07,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:15:07,deployment,reviews-v2,1,168,1,,,
2026-06-16 10:15:07,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:15:07,node,master,181,1344,,9.0,35.0,
2026-06-16 10:15:07,node,worker-1,142,1012,,7.1,26.4,
2026-06-16 10:15:07,node,worker-2,77,766,,3.9,20.0,
2026-06-16 10:15:07,node,worker-3,29,445,,1.5,11.6,
2026-06-16 10:15:07,node,worker-4,103,1255,,5.1,32.7,
2026-06-16 10:15:13,deployment,details-v1,6,25,1,,,
2026-06-16 10:15:13,deployment,productpage-v1,44,306,1,,,
2026-06-16 10:15:13,http_p95_latency,productpage-v1,,,,,,24.1
2026-06-16 10:15:13,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:15:13,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:15:13,deployment,reviews-v2,2,168,1,,,
2026-06-16 10:15:13,deployment,reviews-v3,3,132,1,,,
2026-06-16 10:15:13,node,master,170,1338,,8.5,34.9,
2026-06-16 10:15:13,node,worker-1,150,1011,,7.5,26.3,
2026-06-16 10:15:13,node,worker-2,81,766,,4.0,20.0,
2026-06-16 10:15:13,node,worker-3,42,446,,2.1,11.6,
2026-06-16 10:15:13,node,worker-4,69,1254,,3.5,32.7,
2026-06-16 10:15:19,deployment,details-v1,6,25,1,,,
2026-06-16 10:15:19,deployment,productpage-v1,44,306,1,,,
2026-06-16 10:15:19,http_p95_latency,productpage-v1,,,,,,24.3
2026-06-16 10:15:19,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:15:19,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:15:19,deployment,reviews-v2,2,168,1,,,
2026-06-16 10:15:19,deployment,reviews-v3,3,132,1,,,
2026-06-16 10:15:19,node,master,170,1338,,8.5,34.9,
2026-06-16 10:15:19,node,worker-1,150,1011,,7.5,26.3,
2026-06-16 10:15:19,node,worker-2,81,766,,4.0,20.0,
2026-06-16 10:15:19,node,worker-3,42,446,,2.1,11.6,
2026-06-16 10:15:19,node,worker-4,69,1254,,3.5,32.7,
2026-06-16 10:15:24,deployment,details-v1,6,25,1,,,
2026-06-16 10:15:24,deployment,productpage-v1,44,306,1,,,
2026-06-16 10:15:24,http_p95_latency,productpage-v1,,,,,,24.3
2026-06-16 10:15:24,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:15:24,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:15:24,deployment,reviews-v2,2,168,1,,,
2026-06-16 10:15:24,deployment,reviews-v3,3,132,1,,,
2026-06-16 10:15:24,node,master,170,1338,,8.5,34.9,
2026-06-16 10:15:24,node,worker-1,150,1011,,7.5,26.3,
2026-06-16 10:15:24,node,worker-2,81,766,,4.0,20.0,
2026-06-16 10:15:24,node,worker-3,42,446,,2.1,11.6,
2026-06-16 10:15:24,node,worker-4,69,1254,,3.5,32.7,
2026-06-16 10:15:30,deployment,details-v1,6,25,1,,,
2026-06-16 10:15:30,deployment,productpage-v1,40,306,1,,,
2026-06-16 10:15:30,http_p95_latency,productpage-v1,,,,,,24.4
2026-06-16 10:15:30,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:15:30,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:15:30,deployment,reviews-v2,2,168,1,,,
2026-06-16 10:15:30,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:15:30,node,master,143,1336,,7.1,34.8,
2026-06-16 10:15:30,node,worker-1,142,1002,,7.1,26.1,
2026-06-16 10:15:30,node,worker-2,78,767,,3.9,20.0,
2026-06-16 10:15:30,node,worker-3,39,436,,1.9,11.4,
2026-06-16 10:15:30,node,worker-4,85,1245,,4.2,32.4,
2026-06-16 10:15:36,deployment,details-v1,6,25,1,,,
2026-06-16 10:15:36,deployment,productpage-v1,40,306,1,,,
2026-06-16 10:15:36,http_p95_latency,productpage-v1,,,,,,24.4
2026-06-16 10:15:36,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:15:36,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:15:36,deployment,reviews-v2,2,168,1,,,
2026-06-16 10:15:36,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:15:36,node,master,143,1336,,7.1,34.8,
2026-06-16 10:15:36,node,worker-1,142,1002,,7.1,26.1,
2026-06-16 10:15:36,node,worker-2,78,767,,3.9,20.0,
2026-06-16 10:15:36,node,worker-3,39,436,,1.9,11.4,
2026-06-16 10:15:36,node,worker-4,85,1245,,4.2,32.4,
2026-06-16 10:15:43,deployment,details-v1,6,25,1,,,
2026-06-16 10:15:43,deployment,productpage-v1,41,306,1,,,
2026-06-16 10:15:43,http_p95_latency,productpage-v1,,,,,,24.4
2026-06-16 10:15:43,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:15:43,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:15:43,deployment,reviews-v2,16,160,1,,,
2026-06-16 10:15:43,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:15:43,node,master,197,1339,,9.8,34.9,
2026-06-16 10:15:43,node,worker-1,161,1003,,8.1,26.1,
2026-06-16 10:15:43,node,worker-2,67,764,,3.4,19.9,
2026-06-16 10:15:43,node,worker-3,29,437,,1.5,11.4,
2026-06-16 10:15:43,node,worker-4,79,1244,,4.0,32.4,
2026-06-16 10:15:48,deployment,details-v1,6,25,1,,,
2026-06-16 10:15:48,deployment,productpage-v1,41,306,1,,,
2026-06-16 10:15:48,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-16 10:15:48,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:15:48,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:15:48,deployment,reviews-v2,16,160,1,,,
2026-06-16 10:15:48,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:15:48,node,master,197,1339,,9.8,34.9,
2026-06-16 10:15:48,node,worker-1,161,1003,,8.1,26.1,
2026-06-16 10:15:48,node,worker-2,67,764,,3.4,19.9,
2026-06-16 10:15:48,node,worker-3,29,437,,1.5,11.4,
2026-06-16 10:15:48,node,worker-4,79,1244,,4.0,32.4,
2026-06-16 10:15:54,deployment,details-v1,6,25,1,,,
2026-06-16 10:15:54,deployment,productpage-v1,41,306,1,,,
2026-06-16 10:15:54,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-16 10:15:54,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:15:54,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:15:54,deployment,reviews-v2,16,160,1,,,
2026-06-16 10:15:54,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:15:54,node,master,197,1339,,9.8,34.9,
2026-06-16 10:15:54,node,worker-1,161,1003,,8.1,26.1,
2026-06-16 10:15:54,node,worker-2,67,764,,3.4,19.9,
2026-06-16 10:15:54,node,worker-3,29,437,,1.5,11.4,
2026-06-16 10:15:54,node,worker-4,79,1244,,4.0,32.4,
2026-06-16 10:16:00,deployment,details-v1,6,25,1,,,
2026-06-16 10:16:00,deployment,productpage-v1,44,306,1,,,
2026-06-16 10:16:00,http_p95_latency,productpage-v1,,,,,,23.9
2026-06-16 10:16:00,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:16:00,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:16:00,deployment,reviews-v2,1,160,1,,,
2026-06-16 10:16:00,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:16:00,node,master,154,1337,,7.7,34.8,
2026-06-16 10:16:00,node,worker-1,104,1004,,5.2,26.2,
2026-06-16 10:16:00,node,worker-2,89,766,,4.5,20.0,
2026-06-16 10:16:00,node,worker-3,39,436,,1.9,11.4,
2026-06-16 10:16:00,node,worker-4,102,1241,,5.1,32.3,
2026-06-16 10:16:05,deployment,details-v1,6,25,1,,,
2026-06-16 10:16:05,deployment,productpage-v1,44,306,1,,,
2026-06-16 10:16:05,http_p95_latency,productpage-v1,,,,,,23.9
2026-06-16 10:16:05,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:16:05,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:16:05,deployment,reviews-v2,1,160,1,,,
2026-06-16 10:16:05,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:16:05,node,master,154,1337,,7.7,34.8,
2026-06-16 10:16:05,node,worker-1,104,1004,,5.2,26.2,
2026-06-16 10:16:05,node,worker-2,89,766,,4.5,20.0,
2026-06-16 10:16:05,node,worker-3,39,436,,1.9,11.4,
2026-06-16 10:16:05,node,worker-4,102,1241,,5.1,32.3,
2026-06-16 10:16:11,deployment,details-v1,6,25,1,,,
2026-06-16 10:16:11,deployment,productpage-v1,39,306,1,,,
2026-06-16 10:16:11,http_p95_latency,productpage-v1,,,,,,23.9
2026-06-16 10:16:11,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:16:11,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:16:11,deployment,reviews-v2,2,160,1,,,
2026-06-16 10:16:11,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:16:11,node,master,154,1330,,7.7,34.6,
2026-06-16 10:16:11,node,worker-1,152,1004,,7.6,26.2,
2026-06-16 10:16:11,node,worker-2,59,765,,2.9,19.9,
2026-06-16 10:16:11,node,worker-3,39,437,,1.9,11.4,
2026-06-16 10:16:11,node,worker-4,80,1240,,4.0,32.3,
2026-06-16 10:16:17,deployment,details-v1,6,25,1,,,
2026-06-16 10:16:17,deployment,productpage-v1,39,306,1,,,
2026-06-16 10:16:17,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-16 10:16:17,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:16:17,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:16:17,deployment,reviews-v2,2,160,1,,,
2026-06-16 10:16:17,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:16:17,node,master,154,1330,,7.7,34.6,
2026-06-16 10:16:17,node,worker-1,152,1004,,7.6,26.2,
2026-06-16 10:16:17,node,worker-2,59,765,,2.9,19.9,
2026-06-16 10:16:17,node,worker-3,39,437,,1.9,11.4,
2026-06-16 10:16:17,node,worker-4,80,1240,,4.0,32.3,
2026-06-16 10:16:23,deployment,details-v1,6,25,1,,,
2026-06-16 10:16:23,deployment,productpage-v1,39,306,1,,,
2026-06-16 10:16:23,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-16 10:16:23,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:16:23,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:16:23,deployment,reviews-v2,2,160,1,,,
2026-06-16 10:16:23,deployment,reviews-v3,2,132,1,,,
2026-06-16 10:16:23,node,master,154,1330,,7.7,34.6,
2026-06-16 10:16:23,node,worker-1,152,1004,,7.6,26.2,
2026-06-16 10:16:23,node,worker-2,59,765,,2.9,19.9,
2026-06-16 10:16:23,node,worker-3,39,437,,1.9,11.4,
2026-06-16 10:16:23,node,worker-4,80,1240,,4.0,32.3,
2026-06-16 10:16:29,deployment,details-v1,6,25,1,,,
2026-06-16 10:16:29,deployment,productpage-v1,40,306,1,,,
2026-06-16 10:16:29,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-16 10:16:29,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:16:29,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:16:29,deployment,reviews-v2,2,160,1,,,
2026-06-16 10:16:29,deployment,reviews-v3,3,132,1,,,
2026-06-16 10:16:29,node,master,133,1328,,6.7,34.6,
2026-06-16 10:16:29,node,worker-1,148,1007,,7.4,26.2,
2026-06-16 10:16:29,node,worker-2,82,768,,4.1,20.0,
2026-06-16 10:16:29,node,worker-3,30,435,,1.5,11.3,
2026-06-16 10:16:29,node,worker-4,85,1236,,4.2,32.2,
2026-06-16 10:16:35,deployment,details-v1,6,25,1,,,
2026-06-16 10:16:35,deployment,productpage-v1,40,306,1,,,
2026-06-16 10:16:35,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-16 10:16:35,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:16:35,deployment,reviews-v1,1,112,1,,,
2026-06-16 10:16:35,deployment,reviews-v2,2,160,1,,,
2026-06-16 10:16:35,deployment,reviews-v3,3,132,1,,,
2026-06-16 10:16:35,node,master,133,1328,,6.7,34.6,
2026-06-16 10:16:35,node,worker-1,148,1007,,7.4,26.2,
2026-06-16 10:16:35,node,worker-2,82,768,,4.1,20.0,
2026-06-16 10:16:35,node,worker-3,30,435,,1.5,11.3,
2026-06-16 10:16:35,node,worker-4,85,1236,,4.2,32.2,
2026-06-16 10:16:41,deployment,details-v1,5,25,1,,,
2026-06-16 10:16:41,deployment,productpage-v1,38,306,1,,,
2026-06-16 10:16:41,http_p95_latency,productpage-v1,,,,,,24.5
2026-06-16 10:16:41,deployment,ratings-v1,1,25,1,,,
2026-06-16 10:16:41,deployment,reviews-v1,1,112,1,,,
