Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-25 05:09:35,deployment,productcatalogservice,28,8,1,,,
2026-08-25 05:09:35,deployment,recommendationservice,32,44,1,,,
2026-08-25 05:09:35,deployment,redis-cart,5,7,1,,,
2026-08-25 05:09:35,deployment,shippingservice,13,9,1,,,
2026-08-25 05:09:35,node,ze-master-node,702,2965,,17.5,37.3,
2026-08-25 05:09:35,node,ze-worker-node,504,2275,,12.6,28.6,
2026-08-25 05:09:43,deployment,adservice,9,89,1,,,
2026-08-25 05:09:43,deployment,cartservice,24,43,1,,,
2026-08-25 05:09:43,deployment,checkoutservice,10,12,1,,,
2026-08-25 05:09:43,deployment,currencyservice,23,36,1,,,
2026-08-25 05:09:43,deployment,emailservice,19,40,1,,,
2026-08-25 05:09:43,deployment,frontend,35,13,1,,,
2026-08-25 05:09:43,http_p95_latency,frontend,,,,,,174.6
2026-08-25 05:09:43,deployment,paymentservice,11,31,1,,,
2026-08-25 05:09:43,deployment,productcatalogservice,28,8,1,,,
2026-08-25 05:09:43,deployment,recommendationservice,32,44,1,,,
2026-08-25 05:09:43,deployment,redis-cart,5,7,1,,,
2026-08-25 05:09:43,deployment,shippingservice,13,9,1,,,
2026-08-25 05:09:43,node,ze-master-node,702,2965,,17.5,37.3,
2026-08-25 05:09:43,node,ze-worker-node,504,2275,,12.6,28.6,
2026-08-25 05:09:51,deployment,adservice,9,89,1,,,
2026-08-25 05:09:51,deployment,cartservice,25,43,1,,,
2026-08-25 05:09:51,deployment,checkoutservice,10,12,1,,,
2026-08-25 05:09:51,deployment,currencyservice,39,35,1,,,
2026-08-25 05:09:51,deployment,emailservice,19,40,1,,,
2026-08-25 05:09:51,deployment,frontend,54,12,1,,,
2026-08-25 05:09:51,http_p95_latency,frontend,,,,,,174.6
2026-08-25 05:09:51,deployment,paymentservice,7,31,1,,,
2026-08-25 05:09:51,deployment,productcatalogservice,38,8,1,,,
2026-08-25 05:09:51,deployment,recommendationservice,32,44,1,,,
2026-08-25 05:09:51,deployment,redis-cart,5,7,1,,,
2026-08-25 05:09:51,deployment,shippingservice,13,9,1,,,
2026-08-25 05:09:51,node,ze-master-node,648,2966,,16.2,37.4,
2026-08-25 05:09:51,node,ze-worker-node,616,2278,,15.4,28.7,
2026-08-25 05:09:57,deployment,adservice,9,89,1,,,
2026-08-25 05:09:57,deployment,cartservice,25,43,1,,,
2026-08-25 05:09:57,deployment,checkoutservice,10,12,1,,,
2026-08-25 05:09:57,deployment,currencyservice,39,35,1,,,
2026-08-25 05:09:57,deployment,emailservice,19,40,1,,,
2026-08-25 05:09:57,deployment,frontend,54,12,1,,,
2026-08-25 05:09:57,http_p95_latency,frontend,,,,,,181.8
2026-08-25 05:09:57,deployment,paymentservice,7,31,1,,,
2026-08-25 05:09:57,deployment,productcatalogservice,38,8,1,,,
2026-08-25 05:09:57,deployment,recommendationservice,32,44,1,,,
2026-08-25 05:09:57,deployment,redis-cart,5,7,1,,,
2026-08-25 05:09:57,deployment,shippingservice,13,9,1,,,
2026-08-25 05:09:57,node,ze-master-node,648,2966,,16.2,37.4,
2026-08-25 05:09:57,node,ze-worker-node,616,2278,,15.4,28.7,
2026-08-25 05:10:04,deployment,adservice,11,89,1,,,
2026-08-25 05:10:04,deployment,cartservice,19,43,1,,,
2026-08-25 05:10:04,deployment,checkoutservice,10,12,1,,,
2026-08-25 05:10:04,deployment,currencyservice,29,36,1,,,
2026-08-25 05:10:04,deployment,emailservice,19,40,1,,,
2026-08-25 05:10:04,deployment,frontend,54,12,1,,,
2026-08-25 05:10:04,http_p95_latency,frontend,,,,,,181.8
2026-08-25 05:10:04,deployment,paymentservice,10,30,1,,,
2026-08-25 05:10:04,deployment,productcatalogservice,30,8,1,,,
2026-08-25 05:10:04,deployment,recommendationservice,31,44,1,,,
2026-08-25 05:10:04,deployment,redis-cart,5,8,1,,,
2026-08-25 05:10:04,deployment,shippingservice,13,9,1,,,
2026-08-25 05:10:04,node,ze-master-node,659,2962,,16.5,37.3,
2026-08-25 05:10:04,node,ze-worker-node,498,2279,,12.4,28.7,
2026-08-25 05:10:11,deployment,adservice,11,89,1,,,
2026-08-25 05:10:11,deployment,cartservice,19,43,1,,,
2026-08-25 05:10:11,deployment,checkoutservice,10,12,1,,,
2026-08-25 05:10:11,deployment,currencyservice,29,36,1,,,
2026-08-25 05:10:11,deployment,emailservice,19,40,1,,,
2026-08-25 05:10:11,deployment,frontend,54,12,1,,,
2026-08-25 05:10:11,http_p95_latency,frontend,,,,,,183.8
2026-08-25 05:10:11,deployment,paymentservice,10,30,1,,,
2026-08-25 05:10:11,deployment,productcatalogservice,30,8,1,,,
2026-08-25 05:10:11,deployment,recommendationservice,31,44,1,,,
2026-08-25 05:10:11,deployment,redis-cart,5,8,1,,,
2026-08-25 05:10:11,deployment,shippingservice,13,9,1,,,
2026-08-25 05:10:11,node,ze-master-node,659,2962,,16.5,37.3,
2026-08-25 05:10:11,node,ze-worker-node,498,2279,,12.4,28.7,
2026-08-25 05:10:19,deployment,adservice,13,89,1,,,
2026-08-25 05:10:19,deployment,cartservice,33,44,1,,,
2026-08-25 05:10:19,deployment,checkoutservice,8,12,1,,,
2026-08-25 05:10:19,deployment,currencyservice,54,36,1,,,
2026-08-25 05:10:19,deployment,emailservice,15,44,1,,,
2026-08-25 05:10:19,deployment,frontend,46,12,1,,,
2026-08-25 05:10:19,http_p95_latency,frontend,,,,,,183.8
2026-08-25 05:10:19,deployment,paymentservice,10,31,1,,,
2026-08-25 05:10:19,deployment,productcatalogservice,34,8,1,,,
2026-08-25 05:10:19,deployment,recommendationservice,32,44,1,,,
2026-08-25 05:10:19,deployment,redis-cart,5,7,1,,,
2026-08-25 05:10:19,deployment,shippingservice,13,9,1,,,
2026-08-25 05:10:19,node,ze-master-node,838,2962,,20.9,37.3,
2026-08-25 05:10:19,node,ze-worker-node,604,2277,,15.1,28.7,
2026-08-25 05:10:25,deployment,adservice,13,89,1,,,
2026-08-25 05:10:25,deployment,cartservice,33,44,1,,,
2026-08-25 05:10:25,deployment,checkoutservice,8,12,1,,,
2026-08-25 05:10:25,deployment,currencyservice,54,36,1,,,
2026-08-25 05:10:25,deployment,emailservice,15,44,1,,,
2026-08-25 05:10:25,deployment,frontend,46,12,1,,,
2026-08-25 05:10:25,http_p95_latency,frontend,,,,,,476.0
2026-08-25 05:10:25,deployment,paymentservice,10,31,1,,,
2026-08-25 05:10:25,deployment,productcatalogservice,34,8,1,,,
2026-08-25 05:10:25,deployment,recommendationservice,32,44,1,,,
2026-08-25 05:10:25,deployment,redis-cart,5,7,1,,,
2026-08-25 05:10:25,deployment,shippingservice,13,9,1,,,
2026-08-25 05:10:25,node,ze-master-node,838,2962,,20.9,37.3,
2026-08-25 05:10:25,node,ze-worker-node,604,2277,,15.1,28.7,
2026-08-25 05:10:31,deployment,adservice,13,89,1,,,
2026-08-25 05:10:31,deployment,cartservice,33,44,1,,,
2026-08-25 05:10:31,deployment,checkoutservice,8,12,1,,,
2026-08-25 05:10:31,deployment,currencyservice,54,36,1,,,
2026-08-25 05:10:31,deployment,emailservice,15,44,1,,,
2026-08-25 05:10:31,deployment,frontend,46,12,1,,,
2026-08-25 05:10:31,http_p95_latency,frontend,,,,,,476.0
2026-08-25 05:10:31,deployment,paymentservice,10,31,1,,,
2026-08-25 05:10:31,deployment,productcatalogservice,34,8,1,,,
2026-08-25 05:10:31,deployment,recommendationservice,32,44,1,,,
2026-08-25 05:10:31,deployment,redis-cart,5,7,1,,,
2026-08-25 05:10:31,deployment,shippingservice,13,9,1,,,
2026-08-25 05:10:31,node,ze-master-node,838,2962,,20.9,37.3,
2026-08-25 05:10:31,node,ze-worker-node,604,2277,,15.1,28.7,
2026-08-25 05:10:37,deployment,adservice,13,89,1,,,
2026-08-25 05:10:37,deployment,cartservice,33,44,1,,,
2026-08-25 05:10:37,deployment,checkoutservice,8,12,1,,,
2026-08-25 05:10:37,deployment,currencyservice,50,36,1,,,
2026-08-25 05:10:37,deployment,emailservice,24,40,1,,,
2026-08-25 05:10:37,deployment,frontend,88,13,1,,,
2026-08-25 05:10:37,http_p95_latency,frontend,,,,,,476.0
2026-08-25 05:10:37,deployment,paymentservice,9,33,1,,,
2026-08-25 05:10:37,deployment,productcatalogservice,55,8,1,,,
2026-08-25 05:10:37,deployment,recommendationservice,49,44,1,,,
2026-08-25 05:10:37,deployment,redis-cart,6,7,1,,,
2026-08-25 05:10:37,deployment,shippingservice,18,9,1,,,
2026-08-25 05:10:37,node,ze-master-node,826,2964,,20.6,37.3,
2026-08-25 05:10:37,node,ze-worker-node,774,2263,,19.4,28.5,
2026-08-25 05:10:44,deployment,adservice,13,89,1,,,
2026-08-25 05:10:44,deployment,cartservice,33,44,1,,,
2026-08-25 05:10:44,deployment,checkoutservice,8,12,1,,,
2026-08-25 05:10:44,deployment,currencyservice,50,36,1,,,
2026-08-25 05:10:44,deployment,emailservice,24,40,1,,,
2026-08-25 05:10:44,deployment,frontend,88,13,1,,,
2026-08-25 05:10:44,http_p95_latency,frontend,,,,,,394.2
2026-08-25 05:10:44,deployment,paymentservice,9,33,1,,,
2026-08-25 05:10:44,deployment,productcatalogservice,55,8,1,,,
2026-08-25 05:10:44,deployment,recommendationservice,49,44,1,,,
2026-08-25 05:10:44,deployment,redis-cart,6,7,1,,,
2026-08-25 05:10:44,deployment,shippingservice,18,9,1,,,
2026-08-25 05:10:44,node,ze-master-node,826,2964,,20.6,37.3,
2026-08-25 05:10:44,node,ze-worker-node,774,2263,,19.4,28.5,
2026-08-25 05:10:51,deployment,adservice,15,89,1,,,
2026-08-25 05:10:51,deployment,cartservice,35,43,1,,,
2026-08-25 05:10:51,deployment,checkoutservice,13,11,1,,,
2026-08-25 05:10:51,deployment,currencyservice,59,36,1,,,
2026-08-25 05:10:51,deployment,emailservice,20,40,1,,,
2026-08-25 05:10:51,deployment,frontend,105,12,2,,,
2026-08-25 05:10:51,http_p95_latency,frontend,,,,,,394.2
2026-08-25 05:10:51,deployment,paymentservice,11,30,1,,,
2026-08-25 05:10:51,deployment,productcatalogservice,65,8,1,,,
2026-08-25 05:10:51,deployment,recommendationservice,46,44,1,,,
2026-08-25 05:10:51,deployment,redis-cart,12,7,1,,,
2026-08-25 05:10:51,deployment,shippingservice,17,8,1,,,
2026-08-25 05:10:51,node,ze-master-node,882,2980,,22.1,37.5,
2026-08-25 05:10:51,node,ze-worker-node,846,2263,,21.1,28.5,
2026-08-25 05:10:59,deployment,adservice,15,89,1,,,
2026-08-25 05:10:59,deployment,cartservice,35,43,1,,,
2026-08-25 05:10:59,deployment,checkoutservice,13,11,1,,,
2026-08-25 05:10:59,deployment,currencyservice,59,36,1,,,
2026-08-25 05:10:59,deployment,emailservice,20,40,1,,,
2026-08-25 05:10:59,deployment,frontend,105,12,2,,,
2026-08-25 05:10:59,http_p95_latency,frontend,,,,,,330.8
2026-08-25 05:10:59,deployment,paymentservice,11,30,1,,,
2026-08-25 05:10:59,deployment,productcatalogservice,65,8,1,,,
2026-08-25 05:10:59,deployment,recommendationservice,46,44,1,,,
2026-08-25 05:10:59,deployment,redis-cart,12,7,1,,,
2026-08-25 05:10:59,deployment,shippingservice,17,8,1,,,
2026-08-25 05:10:59,node,ze-master-node,882,2980,,22.1,37.5,
2026-08-25 05:10:59,node,ze-worker-node,846,2263,,21.1,28.5,
2026-08-25 05:11:06,deployment,adservice,12,89,1,,,
2026-08-25 05:11:06,deployment,cartservice,39,43,1,,,
2026-08-25 05:11:06,deployment,checkoutservice,23,11,1,,,
2026-08-25 05:11:06,deployment,currencyservice,69,37,1,,,
2026-08-25 05:11:06,deployment,emailservice,22,40,1,,,
2026-08-25 05:11:06,deployment,frontend,101,19,2,,,
2026-08-25 05:11:06,http_p95_latency,frontend,,,,,,330.8
2026-08-25 05:11:06,deployment,paymentservice,11,31,1,,,
2026-08-25 05:11:06,deployment,productcatalogservice,56,8,1,,,
2026-08-25 05:11:06,deployment,recommendationservice,48,44,1,,,
2026-08-25 05:11:06,deployment,redis-cart,6,7,1,,,
2026-08-25 05:11:06,deployment,shippingservice,14,8,1,,,
2026-08-25 05:11:06,node,ze-master-node,960,2995,,24.0,37.7,
2026-08-25 05:11:06,node,ze-worker-node,798,2275,,20.0,28.6,
2026-08-25 05:11:14,deployment,adservice,12,89,1,,,
2026-08-25 05:11:14,deployment,cartservice,39,43,1,,,
2026-08-25 05:11:14,deployment,checkoutservice,23,11,1,,,
2026-08-25 05:11:14,deployment,currencyservice,69,37,1,,,
2026-08-25 05:11:14,deployment,emailservice,22,40,1,,,
2026-08-25 05:11:14,deployment,frontend,101,19,2,,,
2026-08-25 05:11:14,http_p95_latency,frontend,,,,,,220.4
2026-08-25 05:11:14,deployment,paymentservice,11,31,1,,,
2026-08-25 05:11:14,deployment,productcatalogservice,56,8,1,,,
2026-08-25 05:11:14,deployment,recommendationservice,48,44,1,,,
2026-08-25 05:11:14,deployment,redis-cart,6,7,1,,,
2026-08-25 05:11:14,deployment,shippingservice,14,8,1,,,
2026-08-25 05:11:14,node,ze-master-node,960,2995,,24.0,37.7,
2026-08-25 05:11:14,node,ze-worker-node,798,2275,,20.0,28.6,
2026-08-25 05:11:21,deployment,adservice,8,89,1,,,
2026-08-25 05:11:21,deployment,cartservice,45,43,1,,,
2026-08-25 05:11:21,deployment,checkoutservice,16,11,1,,,
2026-08-25 05:11:21,deployment,currencyservice,94,40,2,,,
2026-08-25 05:11:21,deployment,emailservice,18,40,1,,,
2026-08-25 05:11:21,deployment,frontend,106,19,2,,,
2026-08-25 05:11:21,http_p95_latency,frontend,,,,,,220.4
2026-08-25 05:11:21,deployment,paymentservice,10,30,1,,,
2026-08-25 05:11:21,deployment,productcatalogservice,67,8,1,,,
2026-08-25 05:11:21,deployment,recommendationservice,47,44,1,,,
2026-08-25 05:11:21,deployment,redis-cart,8,7,1,,,
2026-08-25 05:11:21,deployment,shippingservice,17,8,1,,,
2026-08-25 05:11:21,node,ze-master-node,1043,3015,,26.1,38.0,
2026-08-25 05:11:21,node,ze-worker-node,921,2273,,23.0,28.6,
2026-08-25 05:11:29,deployment,adservice,8,89,1,,,
2026-08-25 05:11:29,deployment,cartservice,45,43,1,,,
2026-08-25 05:11:29,deployment,checkoutservice,16,11,1,,,
2026-08-25 05:11:29,deployment,currencyservice,94,40,2,,,
2026-08-25 05:11:29,deployment,emailservice,18,40,1,,,
2026-08-25 05:11:29,deployment,frontend,106,19,2,,,
2026-08-25 05:11:29,http_p95_latency,frontend,,,,,,437.2
2026-08-25 05:11:29,deployment,paymentservice,10,30,1,,,
2026-08-25 05:11:29,deployment,productcatalogservice,67,8,1,,,
2026-08-25 05:11:29,deployment,recommendationservice,47,44,1,,,
2026-08-25 05:11:29,deployment,redis-cart,8,7,1,,,
2026-08-25 05:11:29,deployment,shippingservice,17,8,1,,,
2026-08-25 05:11:29,node,ze-master-node,1043,3015,,26.1,38.0,
2026-08-25 05:11:29,node,ze-worker-node,921,2273,,23.0,28.6,
2026-08-25 05:11:36,deployment,adservice,24,89,1,,,
2026-08-25 05:11:36,deployment,cartservice,45,43,1,,,
2026-08-25 05:11:36,deployment,checkoutservice,12,11,1,,,
