Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-25 07:33:35,autoscaler,customdas-cpu-queue-autoscaler-adservice,6,60,1,,,
2026-08-25 07:33:35,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-25 07:33:35,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-08-25 07:33:35,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,14,60,1,,,
2026-08-25 07:33:35,autoscaler,customdas-cpu-queue-autoscaler-emailservice,98,60,1,,,
2026-08-25 07:33:35,autoscaler,customdas-cpu-queue-autoscaler-frontend,0,60,1,,,
2026-08-25 07:33:35,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,60,1,,,
2026-08-25 07:33:35,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,11,60,1,,,
2026-08-25 07:33:35,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,96,60,1,,,
2026-08-25 07:33:35,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,60,1,,,
2026-08-25 07:33:35,node,ze-master-node,871,3398,,21.8,42.8,
2026-08-25 07:33:35,node,ze-worker-node,645,2820,,16.1,35.5,
2026-08-25 07:33:43,deployment,adservice,11,90,1,,,
2026-08-25 07:33:43,deployment,cartservice,21,43,1,,,
2026-08-25 07:33:43,deployment,checkoutservice,8,12,1,,,
2026-08-25 07:33:43,deployment,currencyservice,20,62,1,,,
2026-08-25 07:33:43,deployment,emailservice,19,40,1,,,
2026-08-25 07:33:43,deployment,frontend,36,13,1,,,
2026-08-25 07:33:43,http_p95_latency,frontend,,,,,,226.9
2026-08-25 07:33:43,deployment,paymentservice,9,31,1,,,
2026-08-25 07:33:43,deployment,productcatalogservice,17,8,1,,,
2026-08-25 07:33:43,deployment,recommendationservice,28,45,1,,,
2026-08-25 07:33:43,deployment,redis-cart,5,8,1,,,
2026-08-25 07:33:43,deployment,shippingservice,13,10,1,,,
2026-08-25 07:33:43,autoscaler,customdas-cpu-queue-autoscaler-adservice,6,60,1,,,
2026-08-25 07:33:43,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-25 07:33:43,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-08-25 07:33:43,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,14,60,1,,,
2026-08-25 07:33:43,autoscaler,customdas-cpu-queue-autoscaler-emailservice,98,60,1,,,
2026-08-25 07:33:43,autoscaler,customdas-cpu-queue-autoscaler-frontend,0,60,1,,,
2026-08-25 07:33:43,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,60,1,,,
2026-08-25 07:33:43,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,11,60,1,,,
2026-08-25 07:33:43,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,96,60,1,,,
2026-08-25 07:33:43,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,60,1,,,
2026-08-25 07:33:43,node,ze-master-node,871,3398,,21.8,42.8,
2026-08-25 07:33:43,node,ze-worker-node,645,2820,,16.1,35.5,
2026-08-25 07:33:51,deployment,adservice,10,90,1,,,
2026-08-25 07:33:51,deployment,cartservice,21,43,1,,,
2026-08-25 07:33:51,deployment,checkoutservice,9,10,1,,,
2026-08-25 07:33:51,deployment,currencyservice,27,36,1,,,
2026-08-25 07:33:51,deployment,emailservice,16,44,1,,,
2026-08-25 07:33:51,deployment,frontend,41,13,1,,,
2026-08-25 07:33:51,http_p95_latency,frontend,,,,,,226.9
2026-08-25 07:33:51,deployment,paymentservice,7,30,1,,,
2026-08-25 07:33:51,deployment,productcatalogservice,23,8,1,,,
2026-08-25 07:33:51,deployment,recommendationservice,31,45,1,,,
2026-08-25 07:33:51,deployment,redis-cart,5,8,1,,,
2026-08-25 07:33:51,deployment,shippingservice,13,9,1,,,
2026-08-25 07:33:51,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-25 07:33:51,autoscaler,customdas-cpu-queue-autoscaler-cartservice,13,60,1,,,
2026-08-25 07:33:51,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,13,60,1,,,
2026-08-25 07:33:51,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-25 07:33:51,autoscaler,customdas-cpu-queue-autoscaler-emailservice,7,60,1,,,
2026-08-25 07:33:51,autoscaler,customdas-cpu-queue-autoscaler-frontend,8,60,1,,,
2026-08-25 07:33:51,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,7,60,1,,,
2026-08-25 07:33:51,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,11,60,1,,,
2026-08-25 07:33:51,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-25 07:33:51,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,9,60,1,,,
2026-08-25 07:33:51,node,ze-master-node,1015,3374,,25.4,42.5,
2026-08-25 07:33:51,node,ze-worker-node,656,2820,,16.4,35.5,
2026-08-25 07:34:01,deployment,adservice,10,90,1,,,
2026-08-25 07:34:01,deployment,cartservice,21,43,1,,,
2026-08-25 07:34:01,deployment,checkoutservice,9,10,1,,,
2026-08-25 07:34:01,deployment,currencyservice,27,36,1,,,
2026-08-25 07:34:01,deployment,emailservice,16,44,1,,,
2026-08-25 07:34:01,deployment,frontend,41,13,1,,,
2026-08-25 07:34:01,http_p95_latency,frontend,,,,,,219.5
2026-08-25 07:34:01,deployment,paymentservice,7,30,1,,,
2026-08-25 07:34:01,deployment,productcatalogservice,23,8,1,,,
2026-08-25 07:34:01,deployment,recommendationservice,31,45,1,,,
2026-08-25 07:34:01,deployment,redis-cart,5,8,1,,,
2026-08-25 07:34:01,deployment,shippingservice,13,9,1,,,
2026-08-25 07:34:01,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-25 07:34:01,autoscaler,customdas-cpu-queue-autoscaler-cartservice,13,60,1,,,
2026-08-25 07:34:01,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,13,60,1,,,
2026-08-25 07:34:01,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,11,60,1,,,
2026-08-25 07:34:01,autoscaler,customdas-cpu-queue-autoscaler-emailservice,6,60,1,,,
2026-08-25 07:34:01,autoscaler,customdas-cpu-queue-autoscaler-frontend,6,60,1,,,
2026-08-25 07:34:01,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,7,60,1,,,
2026-08-25 07:34:01,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-08-25 07:34:01,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,13,60,1,,,
2026-08-25 07:34:01,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,10,60,1,,,
2026-08-25 07:34:01,node,ze-master-node,811,3377,,20.3,42.5,
2026-08-25 07:34:01,node,ze-worker-node,647,2832,,16.2,35.7,
2026-08-25 07:34:10,deployment,adservice,10,90,1,,,
2026-08-25 07:34:10,deployment,cartservice,20,43,1,,,
2026-08-25 07:34:10,deployment,checkoutservice,11,10,1,,,
2026-08-25 07:34:10,deployment,currencyservice,29,35,1,,,
2026-08-25 07:34:10,deployment,emailservice,16,44,1,,,
2026-08-25 07:34:10,deployment,frontend,42,13,1,,,
2026-08-25 07:34:10,http_p95_latency,frontend,,,,,,212.7
2026-08-25 07:34:10,deployment,paymentservice,8,30,1,,,
2026-08-25 07:34:10,deployment,productcatalogservice,21,9,1,,,
2026-08-25 07:34:10,deployment,recommendationservice,31,47,1,,,
2026-08-25 07:34:10,deployment,redis-cart,5,8,1,,,
2026-08-25 07:34:10,deployment,shippingservice,10,9,1,,,
2026-08-25 07:34:10,autoscaler,customdas-cpu-queue-autoscaler-adservice,8,60,1,,,
2026-08-25 07:34:10,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-25 07:34:10,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,6,60,1,,,
2026-08-25 07:34:10,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,11,60,1,,,
2026-08-25 07:34:10,autoscaler,customdas-cpu-queue-autoscaler-emailservice,6,60,1,,,
2026-08-25 07:34:10,autoscaler,customdas-cpu-queue-autoscaler-frontend,6,60,1,,,
2026-08-25 07:34:10,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,7,60,1,,,
2026-08-25 07:34:10,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-08-25 07:34:10,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,13,60,1,,,
2026-08-25 07:34:10,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,10,60,1,,,
2026-08-25 07:34:10,node,ze-master-node,811,3377,,20.3,42.5,
2026-08-25 07:34:10,node,ze-worker-node,647,2832,,16.2,35.7,
2026-08-25 07:34:17,deployment,adservice,10,90,1,,,
2026-08-25 07:34:17,deployment,cartservice,20,43,1,,,
2026-08-25 07:34:17,deployment,checkoutservice,11,10,1,,,
2026-08-25 07:34:17,deployment,currencyservice,29,35,1,,,
2026-08-25 07:34:17,deployment,emailservice,16,44,1,,,
2026-08-25 07:34:17,deployment,frontend,42,13,1,,,
2026-08-25 07:34:17,http_p95_latency,frontend,,,,,,212.7
2026-08-25 07:34:17,deployment,paymentservice,8,30,1,,,
2026-08-25 07:34:17,deployment,productcatalogservice,21,9,1,,,
2026-08-25 07:34:17,deployment,recommendationservice,31,47,1,,,
2026-08-25 07:34:17,deployment,redis-cart,5,8,1,,,
2026-08-25 07:34:17,deployment,shippingservice,10,9,1,,,
2026-08-25 07:34:17,autoscaler,customdas-cpu-queue-autoscaler-adservice,8,60,1,,,
2026-08-25 07:34:17,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-25 07:34:17,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,6,60,1,,,
2026-08-25 07:34:17,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,11,60,1,,,
2026-08-25 07:34:17,autoscaler,customdas-cpu-queue-autoscaler-emailservice,6,60,1,,,
2026-08-25 07:34:17,autoscaler,customdas-cpu-queue-autoscaler-frontend,6,60,1,,,
2026-08-25 07:34:17,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,7,60,1,,,
2026-08-25 07:34:17,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-08-25 07:34:17,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,13,60,1,,,
2026-08-25 07:34:17,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,10,60,1,,,
2026-08-25 07:34:17,node,ze-master-node,811,3377,,20.3,42.5,
2026-08-25 07:34:17,node,ze-worker-node,647,2832,,16.2,35.7,
2026-08-25 07:34:24,deployment,adservice,10,90,1,,,
2026-08-25 07:34:24,deployment,cartservice,18,43,1,,,
2026-08-25 07:34:24,deployment,checkoutservice,6,10,1,,,
2026-08-25 07:34:24,deployment,currencyservice,32,35,1,,,
2026-08-25 07:34:24,deployment,emailservice,17,40,1,,,
2026-08-25 07:34:24,deployment,frontend,34,13,1,,,
2026-08-25 07:34:24,http_p95_latency,frontend,,,,,,206.4
2026-08-25 07:34:24,deployment,paymentservice,7,30,1,,,
2026-08-25 07:34:24,deployment,productcatalogservice,33,9,1,,,
2026-08-25 07:34:24,deployment,recommendationservice,31,45,1,,,
2026-08-25 07:34:24,deployment,redis-cart,5,8,1,,,
2026-08-25 07:34:24,deployment,shippingservice,12,8,1,,,
2026-08-25 07:34:24,autoscaler,customdas-cpu-queue-autoscaler-adservice,8,60,1,,,
2026-08-25 07:34:24,autoscaler,customdas-cpu-queue-autoscaler-cartservice,8,60,1,,,
2026-08-25 07:34:24,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,3,60,1,,,
2026-08-25 07:34:24,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,8,60,1,,,
2026-08-25 07:34:24,autoscaler,customdas-cpu-queue-autoscaler-emailservice,7,60,1,,,
2026-08-25 07:34:24,autoscaler,customdas-cpu-queue-autoscaler-frontend,11,60,1,,,
2026-08-25 07:34:24,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,10,60,1,,,
2026-08-25 07:34:24,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-08-25 07:34:24,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,60,1,,,
2026-08-25 07:34:24,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-25 07:34:24,node,ze-master-node,898,3375,,22.4,42.5,
2026-08-25 07:34:24,node,ze-worker-node,641,2751,,16.0,34.6,
2026-08-25 07:34:31,deployment,adservice,10,90,1,,,
2026-08-25 07:34:31,deployment,cartservice,18,43,1,,,
2026-08-25 07:34:31,deployment,checkoutservice,6,10,1,,,
2026-08-25 07:34:31,deployment,currencyservice,32,35,1,,,
2026-08-25 07:34:31,deployment,emailservice,17,40,1,,,
2026-08-25 07:34:31,deployment,frontend,34,13,1,,,
2026-08-25 07:34:31,http_p95_latency,frontend,,,,,,206.4
2026-08-25 07:34:31,deployment,paymentservice,7,30,1,,,
2026-08-25 07:34:31,deployment,productcatalogservice,33,9,1,,,
2026-08-25 07:34:31,deployment,recommendationservice,31,45,1,,,
2026-08-25 07:34:31,deployment,redis-cart,5,8,1,,,
2026-08-25 07:34:31,deployment,shippingservice,12,8,1,,,
2026-08-25 07:34:31,autoscaler,customdas-cpu-queue-autoscaler-adservice,8,60,1,,,
2026-08-25 07:34:31,autoscaler,customdas-cpu-queue-autoscaler-cartservice,8,60,1,,,
2026-08-25 07:34:31,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,3,60,1,,,
2026-08-25 07:34:31,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,8,60,1,,,
2026-08-25 07:34:31,autoscaler,customdas-cpu-queue-autoscaler-emailservice,7,60,1,,,
2026-08-25 07:34:31,autoscaler,customdas-cpu-queue-autoscaler-frontend,11,60,1,,,
2026-08-25 07:34:31,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,10,60,1,,,
2026-08-25 07:34:31,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-08-25 07:34:31,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,11,60,1,,,
2026-08-25 07:34:31,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,60,1,,,
2026-08-25 07:34:31,node,ze-master-node,897,3377,,22.4,42.5,
2026-08-25 07:34:31,node,ze-worker-node,686,2751,,17.2,34.6,
2026-08-25 07:34:39,deployment,adservice,10,90,1,,,
2026-08-25 07:34:39,deployment,cartservice,19,43,1,,,
2026-08-25 07:34:39,deployment,checkoutservice,6,10,1,,,
2026-08-25 07:34:39,deployment,currencyservice,27,35,1,,,
2026-08-25 07:34:39,deployment,emailservice,24,40,1,,,
2026-08-25 07:34:39,deployment,frontend,38,13,1,,,
2026-08-25 07:34:39,http_p95_latency,frontend,,,,,,208.5
2026-08-25 07:34:39,deployment,paymentservice,6,30,1,,,
2026-08-25 07:34:39,deployment,productcatalogservice,23,8,1,,,
2026-08-25 07:34:39,deployment,recommendationservice,29,45,1,,,
2026-08-25 07:34:39,deployment,redis-cart,5,8,1,,,
2026-08-25 07:34:39,deployment,shippingservice,12,8,1,,,
2026-08-25 07:34:39,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-25 07:34:39,autoscaler,customdas-cpu-queue-autoscaler-cartservice,7,60,1,,,
2026-08-25 07:34:39,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-25 07:34:39,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,7,60,1,,,
2026-08-25 07:34:39,autoscaler,customdas-cpu-queue-autoscaler-emailservice,8,60,1,,,
2026-08-25 07:34:39,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-25 07:34:39,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,60,1,,,
2026-08-25 07:34:39,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,4,60,1,,,
2026-08-25 07:34:39,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,11,60,1,,,
2026-08-25 07:34:39,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,60,1,,,
2026-08-25 07:34:39,node,ze-master-node,897,3377,,22.4,42.5,
2026-08-25 07:34:39,node,ze-worker-node,686,2751,,17.2,34.6,
2026-08-25 07:34:47,deployment,adservice,10,90,1,,,
2026-08-25 07:34:47,deployment,cartservice,19,43,1,,,
2026-08-25 07:34:47,deployment,checkoutservice,6,10,1,,,
2026-08-25 07:34:47,deployment,currencyservice,27,35,1,,,
2026-08-25 07:34:47,deployment,emailservice,24,40,1,,,
2026-08-25 07:34:47,deployment,frontend,38,13,1,,,
2026-08-25 07:34:47,http_p95_latency,frontend,,,,,,208.5
2026-08-25 07:34:47,deployment,paymentservice,6,30,1,,,
2026-08-25 07:34:47,deployment,productcatalogservice,23,8,1,,,
2026-08-25 07:34:47,deployment,recommendationservice,29,45,1,,,
2026-08-25 07:34:47,deployment,redis-cart,5,8,1,,,
2026-08-25 07:34:47,deployment,shippingservice,12,8,1,,,
2026-08-25 07:34:47,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-25 07:34:47,autoscaler,customdas-cpu-queue-autoscaler-cartservice,7,60,1,,,
2026-08-25 07:34:47,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-25 07:34:47,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,7,60,1,,,
2026-08-25 07:34:47,autoscaler,customdas-cpu-queue-autoscaler-emailservice,8,60,1,,,
2026-08-25 07:34:47,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-25 07:34:47,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,60,1,,,
2026-08-25 07:34:47,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,4,60,1,,,
2026-08-25 07:34:47,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,11,60,1,,,
2026-08-25 07:34:47,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-25 07:34:47,node,ze-master-node,936,3373,,23.4,42.5,
2026-08-25 07:34:47,node,ze-worker-node,615,2808,,15.4,35.4,
2026-08-25 07:34:54,deployment,adservice,11,90,1,,,
2026-08-25 07:34:54,deployment,cartservice,15,43,1,,,
2026-08-25 07:34:54,deployment,checkoutservice,10,10,1,,,
2026-08-25 07:34:54,deployment,currencyservice,33,35,1,,,
2026-08-25 07:34:54,deployment,emailservice,13,40,1,,,
2026-08-25 07:34:54,deployment,frontend,38,13,1,,,
2026-08-25 07:34:54,http_p95_latency,frontend,,,,,,201.9
2026-08-25 07:34:54,deployment,paymentservice,8,31,1,,,
2026-08-25 07:34:54,deployment,productcatalogservice,27,8,1,,,
2026-08-25 07:34:54,deployment,recommendationservice,25,45,1,,,
2026-08-25 07:34:54,deployment,redis-cart,5,8,1,,,
2026-08-25 07:34:54,deployment,shippingservice,12,8,1,,,
2026-08-25 07:34:54,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-25 07:34:54,autoscaler,customdas-cpu-queue-autoscaler-cartservice,7,60,1,,,
2026-08-25 07:34:54,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-25 07:34:54,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-08-25 07:34:54,autoscaler,customdas-cpu-queue-autoscaler-emailservice,7,60,1,,,
2026-08-25 07:34:54,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-25 07:34:54,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,6,60,1,,,
2026-08-25 07:34:54,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-25 07:34:54,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-25 07:34:54,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-25 07:34:54,node,ze-master-node,936,3373,,23.4,42.5,
2026-08-25 07:34:54,node,ze-worker-node,615,2808,,15.4,35.4,
2026-08-25 07:35:02,deployment,adservice,11,90,1,,,
2026-08-25 07:35:02,deployment,cartservice,15,43,1,,,
2026-08-25 07:35:02,deployment,checkoutservice,10,10,1,,,
2026-08-25 07:35:02,deployment,currencyservice,33,35,1,,,
2026-08-25 07:35:02,deployment,emailservice,13,40,1,,,
2026-08-25 07:35:02,deployment,frontend,38,13,1,,,
2026-08-25 07:35:02,http_p95_latency,frontend,,,,,,201.9
2026-08-25 07:35:02,deployment,paymentservice,8,31,1,,,
2026-08-25 07:35:02,deployment,productcatalogservice,27,8,1,,,
2026-08-25 07:35:02,deployment,recommendationservice,25,45,1,,,
