Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-25 06:20:59,autoscaler,customdas-cpu-queue-autoscaler-adservice,59,60,1,,,
2026-08-25 06:20:59,autoscaler,customdas-cpu-queue-autoscaler-cartservice,65,60,1,,,
2026-08-25 06:20:59,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,71,60,1,,,
2026-08-25 06:20:59,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,64,60,1,,,
2026-08-25 06:20:59,autoscaler,customdas-cpu-queue-autoscaler-emailservice,59,60,1,,,
2026-08-25 06:20:59,autoscaler,customdas-cpu-queue-autoscaler-frontend,75,60,1,,,
2026-08-25 06:20:59,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,63,60,1,,,
2026-08-25 06:20:59,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,60,60,1,,,
2026-08-25 06:20:59,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,74,60,1,,,
2026-08-25 06:20:59,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,60,60,1,,,
2026-08-25 06:20:59,node,ze-master-node,2034,3776,,50.8,47.6,
2026-08-25 06:20:59,node,ze-worker-node,1035,2368,,25.9,29.8,
2026-08-25 06:21:07,deployment,adservice,7,90,1,,,
2026-08-25 06:21:07,deployment,cartservice,17,43,1,,,
2026-08-25 06:21:07,deployment,checkoutservice,8,10,1,,,
2026-08-25 06:21:07,deployment,currencyservice,134,60,2,,,
2026-08-25 06:21:07,deployment,emailservice,19,40,1,,,
2026-08-25 06:21:07,deployment,frontend,49,28,3,,,
2026-08-25 06:21:07,http_p95_latency,frontend,,,,,,212.5
2026-08-25 06:21:07,deployment,paymentservice,9,30,1,,,
2026-08-25 06:21:07,deployment,productcatalogservice,39,22,3,,,
2026-08-25 06:21:07,deployment,recommendationservice,139,82,2,,,
2026-08-25 06:21:07,deployment,redis-cart,5,8,1,,,
2026-08-25 06:21:07,deployment,shippingservice,9,8,1,,,
2026-08-25 06:21:07,autoscaler,customdas-cpu-queue-autoscaler-adservice,12,60,1,,,
2026-08-25 06:21:07,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-25 06:21:07,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,7,60,1,,,
2026-08-25 06:21:07,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-25 06:21:07,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-25 06:21:07,autoscaler,customdas-cpu-queue-autoscaler-frontend,7,60,1,,,
2026-08-25 06:21:07,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,21,60,1,,,
2026-08-25 06:21:07,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,11,60,1,,,
2026-08-25 06:21:07,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-25 06:21:07,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,57,60,1,,,
2026-08-25 06:21:07,node,ze-master-node,1068,3784,,26.7,47.7,
2026-08-25 06:21:07,node,ze-worker-node,649,2452,,16.2,30.9,
2026-08-25 06:21:15,deployment,adservice,7,90,1,,,
2026-08-25 06:21:15,deployment,cartservice,17,43,1,,,
2026-08-25 06:21:15,deployment,checkoutservice,8,10,1,,,
2026-08-25 06:21:15,deployment,currencyservice,18,35,1,,,
2026-08-25 06:21:15,deployment,emailservice,19,40,1,,,
2026-08-25 06:21:15,deployment,frontend,34,20,2,,,
2026-08-25 06:21:15,http_p95_latency,frontend,,,,,,202.2
2026-08-25 06:21:15,deployment,paymentservice,9,30,1,,,
2026-08-25 06:21:15,deployment,productcatalogservice,21,15,2,,,
2026-08-25 06:21:15,deployment,recommendationservice,24,45,1,,,
2026-08-25 06:21:15,deployment,redis-cart,5,8,1,,,
2026-08-25 06:21:15,deployment,shippingservice,9,8,1,,,
2026-08-25 06:21:15,autoscaler,customdas-cpu-queue-autoscaler-adservice,12,60,1,,,
2026-08-25 06:21:15,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-25 06:21:15,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,7,60,1,,,
2026-08-25 06:21:15,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-25 06:21:15,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-25 06:21:15,autoscaler,customdas-cpu-queue-autoscaler-frontend,7,60,1,,,
2026-08-25 06:21:15,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,21,60,1,,,
2026-08-25 06:21:15,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,11,60,1,,,
2026-08-25 06:21:15,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-25 06:21:15,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,57,60,1,,,
2026-08-25 06:21:15,node,ze-master-node,1068,3784,,26.7,47.7,
2026-08-25 06:21:15,node,ze-worker-node,649,2452,,16.2,30.9,
2026-08-25 06:21:23,deployment,adservice,7,90,1,,,
2026-08-25 06:21:23,deployment,cartservice,20,43,1,,,
2026-08-25 06:21:23,deployment,checkoutservice,7,11,1,,,
2026-08-25 06:21:23,deployment,currencyservice,17,35,1,,,
2026-08-25 06:21:23,deployment,emailservice,18,40,1,,,
2026-08-25 06:21:23,deployment,frontend,22,21,2,,,
2026-08-25 06:21:23,http_p95_latency,frontend,,,,,,202.2
2026-08-25 06:21:23,deployment,paymentservice,9,30,1,,,
2026-08-25 06:21:23,deployment,productcatalogservice,25,15,2,,,
2026-08-25 06:21:23,deployment,recommendationservice,20,45,1,,,
2026-08-25 06:21:23,deployment,redis-cart,5,8,1,,,
2026-08-25 06:21:23,deployment,shippingservice,10,8,1,,,
2026-08-25 06:21:23,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-25 06:21:23,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-25 06:21:23,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,9,60,1,,,
2026-08-25 06:21:23,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-25 06:21:23,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-25 06:21:23,autoscaler,customdas-cpu-queue-autoscaler-frontend,7,60,1,,,
2026-08-25 06:21:23,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-25 06:21:23,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,11,60,1,,,
2026-08-25 06:21:23,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,8,60,1,,,
2026-08-25 06:21:23,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-25 06:21:23,node,ze-master-node,1384,3713,,34.6,46.8,
2026-08-25 06:21:23,node,ze-worker-node,631,2480,,15.8,31.2,
2026-08-25 06:21:32,deployment,adservice,7,90,1,,,
2026-08-25 06:21:32,deployment,cartservice,20,43,1,,,
2026-08-25 06:21:32,deployment,checkoutservice,7,11,1,,,
2026-08-25 06:21:32,deployment,currencyservice,17,35,1,,,
2026-08-25 06:21:32,deployment,emailservice,18,40,1,,,
2026-08-25 06:21:32,deployment,frontend,22,21,2,,,
2026-08-25 06:21:32,http_p95_latency,frontend,,,,,,195.7
2026-08-25 06:21:32,deployment,paymentservice,9,30,1,,,
2026-08-25 06:21:32,deployment,productcatalogservice,25,15,2,,,
2026-08-25 06:21:32,deployment,recommendationservice,20,45,1,,,
2026-08-25 06:21:32,deployment,redis-cart,5,8,1,,,
2026-08-25 06:21:32,deployment,shippingservice,10,8,1,,,
2026-08-25 06:21:32,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-25 06:21:32,autoscaler,customdas-cpu-queue-autoscaler-cartservice,8,60,1,,,
2026-08-25 06:21:32,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-25 06:21:32,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-25 06:21:32,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-25 06:21:32,autoscaler,customdas-cpu-queue-autoscaler-frontend,6,60,1,,,
2026-08-25 06:21:32,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-25 06:21:32,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-25 06:21:32,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-08-25 06:21:32,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,8,60,1,,,
2026-08-25 06:21:32,node,ze-master-node,891,3716,,22.3,46.8,
2026-08-25 06:21:32,node,ze-worker-node,585,2487,,14.6,31.3,
2026-08-25 06:21:41,deployment,adservice,9,90,1,,,
2026-08-25 06:21:41,deployment,cartservice,20,43,1,,,
2026-08-25 06:21:41,deployment,checkoutservice,9,11,1,,,
2026-08-25 06:21:41,deployment,currencyservice,22,35,1,,,
2026-08-25 06:21:41,deployment,emailservice,15,40,1,,,
2026-08-25 06:21:41,deployment,frontend,36,22,2,,,
2026-08-25 06:21:41,http_p95_latency,frontend,,,,,,173.9
2026-08-25 06:21:41,deployment,paymentservice,8,30,1,,,
2026-08-25 06:21:41,deployment,productcatalogservice,33,15,2,,,
2026-08-25 06:21:41,deployment,recommendationservice,30,45,1,,,
2026-08-25 06:21:41,deployment,redis-cart,5,8,1,,,
2026-08-25 06:21:41,deployment,shippingservice,12,9,1,,,
2026-08-25 06:21:41,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-25 06:21:41,autoscaler,customdas-cpu-queue-autoscaler-cartservice,8,60,1,,,
2026-08-25 06:21:41,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-25 06:21:41,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-25 06:21:41,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-25 06:21:41,autoscaler,customdas-cpu-queue-autoscaler-frontend,6,60,1,,,
2026-08-25 06:21:41,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-25 06:21:41,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-25 06:21:41,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-08-25 06:21:41,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,8,60,1,,,
2026-08-25 06:21:41,node,ze-master-node,891,3716,,22.3,46.8,
2026-08-25 06:21:41,node,ze-worker-node,585,2487,,14.6,31.3,
2026-08-25 06:21:48,deployment,adservice,9,90,1,,,
2026-08-25 06:21:48,deployment,cartservice,20,43,1,,,
2026-08-25 06:21:48,deployment,checkoutservice,9,11,1,,,
2026-08-25 06:21:48,deployment,currencyservice,22,35,1,,,
2026-08-25 06:21:48,deployment,emailservice,15,40,1,,,
2026-08-25 06:21:48,deployment,frontend,36,22,2,,,
2026-08-25 06:21:48,http_p95_latency,frontend,,,,,,173.9
2026-08-25 06:21:48,deployment,paymentservice,8,30,1,,,
2026-08-25 06:21:48,deployment,productcatalogservice,38,17,2,,,
2026-08-25 06:21:48,deployment,recommendationservice,27,45,1,,,
2026-08-25 06:21:48,deployment,redis-cart,5,8,1,,,
2026-08-25 06:21:48,deployment,shippingservice,11,9,1,,,
2026-08-25 06:21:48,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-25 06:21:48,autoscaler,customdas-cpu-queue-autoscaler-cartservice,7,60,1,,,
2026-08-25 06:21:48,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,7,60,1,,,
2026-08-25 06:21:48,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-25 06:21:48,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-25 06:21:48,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-25 06:21:48,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-25 06:21:48,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,8,60,1,,,
2026-08-25 06:21:48,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-25 06:21:48,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-25 06:21:48,node,ze-master-node,857,3717,,21.4,46.8,
2026-08-25 06:21:48,node,ze-worker-node,528,2540,,13.2,32.0,
2026-08-25 06:21:55,deployment,adservice,9,90,1,,,
2026-08-25 06:21:55,deployment,cartservice,15,43,1,,,
2026-08-25 06:21:55,deployment,checkoutservice,9,11,1,,,
2026-08-25 06:21:55,deployment,currencyservice,26,36,1,,,
2026-08-25 06:21:55,deployment,emailservice,19,40,1,,,
2026-08-25 06:21:55,deployment,frontend,29,23,2,,,
2026-08-25 06:21:55,http_p95_latency,frontend,,,,,,161.2
2026-08-25 06:21:55,deployment,paymentservice,6,30,1,,,
2026-08-25 06:21:55,deployment,productcatalogservice,38,17,2,,,
2026-08-25 06:21:55,deployment,recommendationservice,27,45,1,,,
2026-08-25 06:21:55,deployment,redis-cart,5,8,1,,,
2026-08-25 06:21:55,deployment,shippingservice,11,9,1,,,
2026-08-25 06:21:55,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-25 06:21:55,autoscaler,customdas-cpu-queue-autoscaler-cartservice,7,60,1,,,
2026-08-25 06:21:55,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,7,60,1,,,
2026-08-25 06:21:55,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-25 06:21:55,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-25 06:21:55,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-25 06:21:55,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-25 06:21:55,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,8,60,1,,,
2026-08-25 06:21:55,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-25 06:21:55,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-25 06:21:55,node,ze-master-node,857,3717,,21.4,46.8,
2026-08-25 06:21:55,node,ze-worker-node,528,2540,,13.2,32.0,
2026-08-25 06:22:04,deployment,adservice,9,89,1,,,
2026-08-25 06:22:04,deployment,cartservice,27,43,1,,,
2026-08-25 06:22:04,deployment,checkoutservice,7,11,1,,,
2026-08-25 06:22:04,deployment,currencyservice,24,36,1,,,
2026-08-25 06:22:04,deployment,emailservice,17,40,1,,,
2026-08-25 06:22:04,deployment,frontend,45,22,2,,,
2026-08-25 06:22:04,http_p95_latency,frontend,,,,,,161.2
2026-08-25 06:22:04,deployment,paymentservice,9,30,1,,,
2026-08-25 06:22:04,deployment,productcatalogservice,34,16,2,,,
2026-08-25 06:22:04,deployment,recommendationservice,25,45,1,,,
2026-08-25 06:22:04,deployment,redis-cart,5,8,1,,,
2026-08-25 06:22:04,deployment,shippingservice,12,9,1,,,
2026-08-25 06:22:04,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-25 06:22:04,autoscaler,customdas-cpu-queue-autoscaler-cartservice,5,60,1,,,
2026-08-25 06:22:04,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,6,60,1,,,
2026-08-25 06:22:04,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-08-25 06:22:04,autoscaler,customdas-cpu-queue-autoscaler-emailservice,9,60,1,,,
2026-08-25 06:22:04,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-25 06:22:04,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-25 06:22:04,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-25 06:22:04,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-25 06:22:04,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-25 06:22:04,node,ze-master-node,1059,3680,,26.5,46.3,
2026-08-25 06:22:04,node,ze-worker-node,547,2550,,13.7,32.1,
2026-08-25 06:22:11,deployment,adservice,9,89,1,,,
2026-08-25 06:22:11,deployment,cartservice,27,43,1,,,
2026-08-25 06:22:11,deployment,checkoutservice,7,11,1,,,
2026-08-25 06:22:11,deployment,currencyservice,24,36,1,,,
2026-08-25 06:22:11,deployment,emailservice,17,40,1,,,
2026-08-25 06:22:11,deployment,frontend,45,22,2,,,
2026-08-25 06:22:11,http_p95_latency,frontend,,,,,,163.8
2026-08-25 06:22:11,deployment,paymentservice,9,30,1,,,
2026-08-25 06:22:11,deployment,productcatalogservice,34,16,2,,,
2026-08-25 06:22:11,deployment,recommendationservice,25,45,1,,,
2026-08-25 06:22:11,deployment,redis-cart,5,8,1,,,
2026-08-25 06:22:11,deployment,shippingservice,12,9,1,,,
2026-08-25 06:22:11,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-25 06:22:11,autoscaler,customdas-cpu-queue-autoscaler-cartservice,5,60,1,,,
2026-08-25 06:22:11,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,6,60,1,,,
2026-08-25 06:22:11,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-08-25 06:22:11,autoscaler,customdas-cpu-queue-autoscaler-emailservice,9,60,1,,,
2026-08-25 06:22:11,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-25 06:22:11,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-25 06:22:11,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-25 06:22:11,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-25 06:22:11,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-25 06:22:11,node,ze-master-node,1059,3680,,26.5,46.3,
2026-08-25 06:22:11,node,ze-worker-node,547,2550,,13.7,32.1,
2026-08-25 06:22:19,deployment,adservice,12,89,1,,,
2026-08-25 06:22:19,deployment,cartservice,20,43,1,,,
2026-08-25 06:22:19,deployment,checkoutservice,11,11,1,,,
2026-08-25 06:22:19,deployment,currencyservice,26,36,1,,,
2026-08-25 06:22:19,deployment,emailservice,22,40,1,,,
2026-08-25 06:22:19,deployment,frontend,34,23,2,,,
2026-08-25 06:22:19,http_p95_latency,frontend,,,,,,163.8
2026-08-25 06:22:19,deployment,paymentservice,8,30,1,,,
2026-08-25 06:22:19,deployment,productcatalogservice,35,17,2,,,
2026-08-25 06:22:19,deployment,recommendationservice,26,45,1,,,
2026-08-25 06:22:19,deployment,redis-cart,5,8,1,,,
2026-08-25 06:22:19,deployment,shippingservice,10,9,1,,,
2026-08-25 06:22:19,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-25 06:22:19,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-25 06:22:19,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-25 06:22:19,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-08-25 06:22:19,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-25 06:22:19,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-25 06:22:19,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-25 06:22:19,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,7,60,1,,,
2026-08-25 06:22:19,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-25 06:22:19,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-25 06:22:19,node,ze-master-node,844,3678,,21.1,46.3,
2026-08-25 06:22:19,node,ze-worker-node,509,2549,,12.7,32.1,
2026-08-25 06:22:26,deployment,adservice,12,89,1,,,
2026-08-25 06:22:26,deployment,cartservice,20,43,1,,,
2026-08-25 06:22:26,deployment,checkoutservice,11,11,1,,,
2026-08-25 06:22:26,deployment,currencyservice,26,36,1,,,
2026-08-25 06:22:26,deployment,emailservice,22,40,1,,,
2026-08-25 06:22:26,deployment,frontend,34,23,2,,,
2026-08-25 06:22:26,http_p95_latency,frontend,,,,,,158.8
2026-08-25 06:22:26,deployment,paymentservice,8,30,1,,,
2026-08-25 06:22:26,deployment,productcatalogservice,35,17,2,,,
2026-08-25 06:22:26,deployment,recommendationservice,26,45,1,,,
