Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-04-28 23:13:19,node,worker,203,1716,,10.2,44.7
2026-04-28 23:13:19,node,worker-2,106,1253,,5.3,32.6
2026-04-28 23:13:19,node,worker-3,97,1225,,4.9,31.9
2026-04-28 23:13:25,deployment,details-v1,12,23,1,,
2026-04-28 23:13:25,deployment,productpage-v1,92,284,1,,
2026-04-28 23:13:25,deployment,ratings-v1,2,18,1,,
2026-04-28 23:13:25,deployment,reviews-v1,1,94,1,,
2026-04-28 23:13:25,deployment,reviews-v2,4,120,1,,
2026-04-28 23:13:25,deployment,reviews-v3,3,120,1,,
2026-04-28 23:13:25,node,master,198,1945,,9.9,50.7
2026-04-28 23:13:25,node,worker,187,1715,,9.3,44.7
2026-04-28 23:13:25,node,worker-2,74,1253,,3.7,32.6
2026-04-28 23:13:25,node,worker-3,59,1226,,2.9,31.9
2026-04-28 23:13:30,deployment,details-v1,12,23,1,,
2026-04-28 23:13:30,deployment,productpage-v1,92,284,1,,
2026-04-28 23:13:30,deployment,ratings-v1,2,18,1,,
2026-04-28 23:13:30,deployment,reviews-v1,1,94,1,,
2026-04-28 23:13:30,deployment,reviews-v2,4,120,1,,
2026-04-28 23:13:30,deployment,reviews-v3,3,120,1,,
2026-04-28 23:13:30,node,master,198,1945,,9.9,50.7
2026-04-28 23:13:30,node,worker,187,1715,,9.3,44.7
2026-04-28 23:13:30,node,worker-2,74,1253,,3.7,32.6
2026-04-28 23:13:30,node,worker-3,59,1226,,2.9,31.9
2026-04-28 23:13:37,deployment,details-v1,12,23,1,,
2026-04-28 23:13:37,deployment,productpage-v1,92,284,1,,
2026-04-28 23:13:37,deployment,ratings-v1,2,18,1,,
2026-04-28 23:13:37,deployment,reviews-v1,1,94,1,,
2026-04-28 23:13:37,deployment,reviews-v2,4,120,1,,
2026-04-28 23:13:37,deployment,reviews-v3,3,120,1,,
2026-04-28 23:13:37,node,master,198,1945,,9.9,50.7
2026-04-28 23:13:37,node,worker,187,1715,,9.3,44.7
2026-04-28 23:13:37,node,worker-2,74,1253,,3.7,32.6
2026-04-28 23:13:37,node,worker-3,59,1226,,2.9,31.9
2026-04-28 23:13:43,deployment,details-v1,12,23,1,,
2026-04-28 23:13:43,deployment,productpage-v1,92,284,1,,
2026-04-28 23:13:43,deployment,ratings-v1,3,18,1,,
2026-04-28 23:13:43,deployment,reviews-v1,1,94,1,,
2026-04-28 23:13:43,deployment,reviews-v2,6,119,1,,
2026-04-28 23:13:43,deployment,reviews-v3,6,120,1,,
2026-04-28 23:13:43,node,master,223,1947,,11.2,50.7
2026-04-28 23:13:43,node,worker,272,1718,,13.6,44.8
2026-04-28 23:13:43,node,worker-2,123,1253,,6.2,32.6
2026-04-28 23:13:43,node,worker-3,111,1226,,5.5,31.9
2026-04-28 23:13:49,deployment,details-v1,12,23,1,,
2026-04-28 23:13:49,deployment,productpage-v1,92,284,1,,
2026-04-28 23:13:49,deployment,ratings-v1,3,18,1,,
2026-04-28 23:13:49,deployment,reviews-v1,1,94,1,,
2026-04-28 23:13:49,deployment,reviews-v2,6,119,1,,
2026-04-28 23:13:49,deployment,reviews-v3,6,120,1,,
2026-04-28 23:13:49,node,master,223,1947,,11.2,50.7
2026-04-28 23:13:49,node,worker,272,1718,,13.6,44.8
2026-04-28 23:13:49,node,worker-2,123,1253,,6.2,32.6
2026-04-28 23:13:49,node,worker-3,111,1226,,5.5,31.9
2026-04-28 23:13:55,deployment,details-v1,25,23,1,,
2026-04-28 23:13:55,deployment,productpage-v1,173,284,1,,
2026-04-28 23:13:55,deployment,ratings-v1,5,18,1,,
2026-04-28 23:13:55,deployment,reviews-v1,2,94,1,,
2026-04-28 23:13:55,deployment,reviews-v2,7,120,1,,
2026-04-28 23:13:55,deployment,reviews-v3,7,120,1,,
2026-04-28 23:13:55,node,master,284,1944,,14.2,50.6
2026-04-28 23:13:55,node,worker,304,1719,,15.2,44.8
2026-04-28 23:13:55,node,worker-2,82,1254,,4.1,32.7
2026-04-28 23:13:55,node,worker-3,99,1226,,5.0,31.9
2026-04-28 23:14:01,deployment,details-v1,25,23,1,,
2026-04-28 23:14:01,deployment,productpage-v1,173,284,1,,
2026-04-28 23:14:01,deployment,ratings-v1,5,18,1,,
2026-04-28 23:14:01,deployment,reviews-v1,2,94,1,,
2026-04-28 23:14:01,deployment,reviews-v2,7,120,1,,
2026-04-28 23:14:01,deployment,reviews-v3,7,120,1,,
2026-04-28 23:14:01,node,master,284,1944,,14.2,50.6
2026-04-28 23:14:01,node,worker,304,1719,,15.2,44.8
2026-04-28 23:14:01,node,worker-2,82,1254,,4.1,32.7
2026-04-28 23:14:01,node,worker-3,99,1226,,5.0,31.9
2026-04-28 23:14:08,deployment,details-v1,25,23,1,,
2026-04-28 23:14:08,deployment,productpage-v1,173,284,1,,
2026-04-28 23:14:08,deployment,ratings-v1,5,18,1,,
2026-04-28 23:14:08,deployment,reviews-v1,2,94,1,,
2026-04-28 23:14:08,deployment,reviews-v2,7,120,1,,
2026-04-28 23:14:08,deployment,reviews-v3,7,120,1,,
2026-04-28 23:14:08,node,master,284,1944,,14.2,50.6
2026-04-28 23:14:08,node,worker,304,1719,,15.2,44.8
2026-04-28 23:14:08,node,worker-2,82,1254,,4.1,32.7
2026-04-28 23:14:08,node,worker-3,99,1226,,5.0,31.9
2026-04-28 23:14:13,deployment,details-v1,25,23,1,,
2026-04-28 23:14:13,deployment,productpage-v1,193,285,1,,
2026-04-28 23:14:13,deployment,ratings-v1,5,18,1,,
2026-04-28 23:14:13,deployment,reviews-v1,3,94,1,,
2026-04-28 23:14:13,deployment,reviews-v2,6,120,1,,
2026-04-28 23:14:13,deployment,reviews-v3,7,120,1,,
2026-04-28 23:14:13,node,master,251,1947,,12.6,50.7
2026-04-28 23:14:13,node,worker,387,1719,,19.4,44.8
2026-04-28 23:14:13,node,worker-2,136,1255,,6.8,32.7
2026-04-28 23:14:13,node,worker-3,155,1227,,7.8,32.0
2026-04-28 23:14:19,deployment,details-v1,25,23,1,,
2026-04-28 23:14:19,deployment,productpage-v1,193,285,1,,
2026-04-28 23:14:19,deployment,ratings-v1,5,18,1,,
2026-04-28 23:14:19,deployment,reviews-v1,3,94,1,,
2026-04-28 23:14:19,deployment,reviews-v2,6,120,1,,
2026-04-28 23:14:19,deployment,reviews-v3,7,120,1,,
2026-04-28 23:14:19,node,master,251,1947,,12.6,50.7
2026-04-28 23:14:19,node,worker,387,1719,,19.4,44.8
2026-04-28 23:14:19,node,worker-2,136,1255,,6.8,32.7
2026-04-28 23:14:19,node,worker-3,155,1227,,7.8,32.0
2026-04-28 23:14:25,deployment,details-v1,25,23,1,,
2026-04-28 23:14:25,deployment,productpage-v1,187,285,1,,
2026-04-28 23:14:25,deployment,ratings-v1,5,18,1,,
2026-04-28 23:14:25,deployment,reviews-v1,3,94,1,,
2026-04-28 23:14:25,deployment,reviews-v2,8,120,1,,
2026-04-28 23:14:25,deployment,reviews-v3,6,120,1,,
2026-04-28 23:14:25,node,master,215,1944,,10.8,50.6
2026-04-28 23:14:25,node,worker,318,1720,,15.9,44.8
2026-04-28 23:14:25,node,worker-2,80,1253,,4.0,32.6
2026-04-28 23:14:25,node,worker-3,90,1227,,4.5,32.0
2026-04-28 23:14:30,deployment,details-v1,25,23,1,,
2026-04-28 23:14:30,deployment,productpage-v1,187,285,1,,
2026-04-28 23:14:30,deployment,ratings-v1,5,18,1,,
2026-04-28 23:14:30,deployment,reviews-v1,3,94,1,,
2026-04-28 23:14:30,deployment,reviews-v2,8,120,1,,
2026-04-28 23:14:30,deployment,reviews-v3,6,120,1,,
2026-04-28 23:14:30,node,master,215,1944,,10.8,50.6
2026-04-28 23:14:30,node,worker,318,1720,,15.9,44.8
2026-04-28 23:14:30,node,worker-2,80,1253,,4.0,32.6
2026-04-28 23:14:30,node,worker-3,90,1227,,4.5,32.0
2026-04-28 23:14:37,deployment,details-v1,25,23,1,,
2026-04-28 23:14:37,deployment,productpage-v1,187,285,1,,
2026-04-28 23:14:37,deployment,ratings-v1,5,18,1,,
2026-04-28 23:14:37,deployment,reviews-v1,3,94,1,,
2026-04-28 23:14:37,deployment,reviews-v2,8,120,1,,
2026-04-28 23:14:37,deployment,reviews-v3,6,120,1,,
2026-04-28 23:14:37,node,master,215,1944,,10.8,50.6
2026-04-28 23:14:37,node,worker,318,1720,,15.9,44.8
2026-04-28 23:14:37,node,worker-2,80,1253,,4.0,32.6
2026-04-28 23:14:37,node,worker-3,90,1227,,4.5,32.0
2026-04-28 23:14:43,deployment,details-v1,24,23,1,,
2026-04-28 23:14:43,deployment,productpage-v1,252,285,1,,
2026-04-28 23:14:43,deployment,ratings-v1,6,18,1,,
2026-04-28 23:14:43,deployment,reviews-v1,2,94,1,,
2026-04-28 23:14:43,deployment,reviews-v2,8,120,1,,
2026-04-28 23:14:43,deployment,reviews-v3,6,120,1,,
2026-04-28 23:14:43,node,master,294,1950,,14.7,50.8
2026-04-28 23:14:43,node,worker,408,1719,,20.4,44.8
2026-04-28 23:14:43,node,worker-2,145,1254,,7.2,32.7
2026-04-28 23:14:43,node,worker-3,166,1226,,8.3,31.9
2026-04-28 23:14:49,deployment,details-v1,24,23,1,,
2026-04-28 23:14:49,deployment,productpage-v1,252,285,1,,
2026-04-28 23:14:49,deployment,ratings-v1,6,18,1,,
2026-04-28 23:14:49,deployment,reviews-v1,2,94,1,,
2026-04-28 23:14:49,deployment,reviews-v2,8,120,1,,
2026-04-28 23:14:49,deployment,reviews-v3,6,120,1,,
2026-04-28 23:14:49,node,master,294,1950,,14.7,50.8
2026-04-28 23:14:49,node,worker,408,1719,,20.4,44.8
2026-04-28 23:14:49,node,worker-2,145,1254,,7.2,32.7
2026-04-28 23:14:49,node,worker-3,166,1226,,8.3,31.9
2026-04-28 23:14:55,deployment,details-v1,35,23,1,,
2026-04-28 23:14:55,deployment,productpage-v1,252,285,1,,
2026-04-28 23:14:55,deployment,ratings-v1,7,18,1,,
2026-04-28 23:14:55,deployment,reviews-v1,4,94,1,,
2026-04-28 23:14:55,deployment,reviews-v2,8,120,1,,
2026-04-28 23:14:55,deployment,reviews-v3,11,120,1,,
2026-04-28 23:14:55,node,master,297,1950,,14.8,50.8
2026-04-28 23:14:55,node,worker,399,1720,,20.0,44.8
2026-04-28 23:14:55,node,worker-2,86,1252,,4.3,32.6
2026-04-28 23:14:55,node,worker-3,108,1229,,5.4,32.0
2026-04-28 23:15:00,deployment,details-v1,35,23,1,,
2026-04-28 23:15:00,deployment,productpage-v1,252,285,1,,
2026-04-28 23:15:00,deployment,ratings-v1,7,18,1,,
2026-04-28 23:15:00,deployment,reviews-v1,4,94,1,,
2026-04-28 23:15:00,deployment,reviews-v2,8,120,1,,
2026-04-28 23:15:00,deployment,reviews-v3,11,120,1,,
2026-04-28 23:15:00,node,master,297,1950,,14.8,50.8
2026-04-28 23:15:00,node,worker,399,1720,,20.0,44.8
2026-04-28 23:15:00,node,worker-2,86,1252,,4.3,32.6
2026-04-28 23:15:00,node,worker-3,108,1229,,5.4,32.0
2026-04-28 23:15:07,deployment,details-v1,35,23,1,,
2026-04-28 23:15:07,deployment,productpage-v1,252,285,1,,
2026-04-28 23:15:07,deployment,ratings-v1,7,18,1,,
2026-04-28 23:15:07,deployment,reviews-v1,4,94,1,,
2026-04-28 23:15:07,deployment,reviews-v2,8,120,1,,
2026-04-28 23:15:07,deployment,reviews-v3,11,120,1,,
2026-04-28 23:15:07,node,master,297,1950,,14.8,50.8
2026-04-28 23:15:07,node,worker,399,1720,,20.0,44.8
2026-04-28 23:15:07,node,worker-2,86,1252,,4.3,32.6
2026-04-28 23:15:07,node,worker-3,108,1229,,5.4,32.0
2026-04-28 23:15:13,deployment,details-v1,36,23,1,,
2026-04-28 23:15:13,deployment,productpage-v1,280,285,1,,
2026-04-28 23:15:13,deployment,ratings-v1,7,18,1,,
2026-04-28 23:15:13,deployment,reviews-v1,4,94,1,,
2026-04-28 23:15:13,deployment,reviews-v2,11,120,1,,
2026-04-28 23:15:13,deployment,reviews-v3,10,120,1,,
2026-04-28 23:15:13,node,master,293,1949,,14.6,50.8
2026-04-28 23:15:13,node,worker,472,1720,,23.6,44.8
2026-04-28 23:15:13,node,worker-2,130,1252,,6.5,32.6
2026-04-28 23:15:13,node,worker-3,166,1233,,8.3,32.1
2026-04-28 23:15:19,deployment,details-v1,36,23,1,,
2026-04-28 23:15:19,deployment,productpage-v1,280,285,1,,
2026-04-28 23:15:19,deployment,ratings-v1,7,18,1,,
2026-04-28 23:15:19,deployment,reviews-v1,4,94,1,,
2026-04-28 23:15:19,deployment,reviews-v2,11,120,1,,
2026-04-28 23:15:19,deployment,reviews-v3,10,120,1,,
2026-04-28 23:15:19,node,master,293,1949,,14.6,50.8
2026-04-28 23:15:19,node,worker,472,1720,,23.6,44.8
2026-04-28 23:15:19,node,worker-2,130,1252,,6.5,32.6
2026-04-28 23:15:19,node,worker-3,166,1233,,8.3,32.1
2026-04-28 23:15:25,deployment,details-v1,37,23,1,,
2026-04-28 23:15:25,deployment,productpage-v1,276,285,1,,
2026-04-28 23:15:25,deployment,ratings-v1,7,18,1,,
2026-04-28 23:15:25,deployment,reviews-v1,4,94,1,,
2026-04-28 23:15:25,deployment,reviews-v2,10,119,1,,
2026-04-28 23:15:25,deployment,reviews-v3,11,120,1,,
2026-04-28 23:15:25,node,master,263,1948,,13.2,50.7
2026-04-28 23:15:25,node,worker,417,1721,,20.8,44.8
2026-04-28 23:15:25,node,worker-2,76,1253,,3.8,32.6
2026-04-28 23:15:25,node,worker-3,102,1226,,5.1,31.9
2026-04-28 23:15:30,deployment,details-v1,37,23,1,,
2026-04-28 23:15:30,deployment,productpage-v1,276,285,1,,
2026-04-28 23:15:30,deployment,ratings-v1,7,18,1,,
2026-04-28 23:15:30,deployment,reviews-v1,4,94,1,,
2026-04-28 23:15:30,deployment,reviews-v2,10,119,1,,
2026-04-28 23:15:30,deployment,reviews-v3,11,120,1,,
2026-04-28 23:15:30,node,master,263,1948,,13.2,50.7
2026-04-28 23:15:30,node,worker,417,1721,,20.8,44.8
2026-04-28 23:15:30,node,worker-2,76,1253,,3.8,32.6
2026-04-28 23:15:30,node,worker-3,102,1226,,5.1,31.9
2026-04-28 23:15:36,deployment,details-v1,37,23,1,,
2026-04-28 23:15:36,deployment,productpage-v1,276,285,1,,
2026-04-28 23:15:36,deployment,ratings-v1,7,18,1,,
2026-04-28 23:15:36,deployment,reviews-v1,4,94,1,,
2026-04-28 23:15:36,deployment,reviews-v2,10,119,1,,
2026-04-28 23:15:36,deployment,reviews-v3,11,120,1,,
2026-04-28 23:15:36,node,master,263,1948,,13.2,50.7
2026-04-28 23:15:36,node,worker,417,1721,,20.8,44.8
2026-04-28 23:15:36,node,worker-2,76,1253,,3.8,32.6
2026-04-28 23:15:36,node,worker-3,102,1226,,5.1,31.9
2026-04-28 23:15:41,deployment,details-v1,42,23,1,,
2026-04-28 23:15:41,deployment,productpage-v1,307,286,1,,
2026-04-28 23:15:41,deployment,ratings-v1,7,18,1,,
2026-04-28 23:15:41,deployment,reviews-v1,4,94,1,,
2026-04-28 23:15:41,deployment,reviews-v2,10,119,1,,
2026-04-28 23:15:41,deployment,reviews-v3,12,120,1,,
2026-04-28 23:15:41,node,master,337,1927,,16.9,50.2
2026-04-28 23:15:41,node,worker,475,1696,,23.8,44.2
2026-04-28 23:15:41,node,worker-2,147,1252,,7.3,32.6
2026-04-28 23:15:41,node,worker-3,141,1226,,7.0,31.9
2026-04-28 23:15:47,deployment,details-v1,42,23,1,,
2026-04-28 23:15:47,deployment,productpage-v1,307,286,1,,
2026-04-28 23:15:47,deployment,ratings-v1,7,18,1,,
2026-04-28 23:15:47,deployment,reviews-v1,4,94,1,,
2026-04-28 23:15:47,deployment,reviews-v2,10,119,1,,
2026-04-28 23:15:47,deployment,reviews-v3,12,120,1,,
2026-04-28 23:15:47,node,master,337,1927,,16.9,50.2
2026-04-28 23:15:47,node,worker,475,1696,,23.8,44.2
2026-04-28 23:15:47,node,worker-2,147,1252,,7.3,32.6
2026-04-28 23:15:47,node,worker-3,141,1226,,7.0,31.9
2026-04-28 23:15:53,deployment,details-v1,42,23,1,,
2026-04-28 23:15:53,deployment,productpage-v1,307,286,1,,
2026-04-28 23:15:53,deployment,ratings-v1,7,18,1,,
2026-04-28 23:15:53,deployment,reviews-v1,4,94,1,,
2026-04-28 23:15:53,deployment,reviews-v2,14,120,1,,
2026-04-28 23:15:53,deployment,reviews-v3,13,120,1,,
2026-04-28 23:15:53,node,master,259,1926,,13.0,50.2
2026-04-28 23:15:53,node,worker,510,1696,,25.5,44.2
2026-04-28 23:15:53,node,worker-2,102,1254,,5.1,32.7
2026-04-28 23:15:53,node,worker-3,139,1227,,7.0,32.0
2026-04-28 23:16:00,deployment,details-v1,45,23,1,,
2026-04-28 23:16:00,deployment,productpage-v1,364,285,1,,
2026-04-28 23:16:00,deployment,ratings-v1,9,18,1,,
2026-04-28 23:16:00,deployment,reviews-v1,4,94,1,,
2026-04-28 23:16:00,deployment,reviews-v2,14,120,1,,
2026-04-28 23:16:00,deployment,reviews-v3,13,120,1,,
2026-04-28 23:16:00,node,master,259,1926,,13.0,50.2
2026-04-28 23:16:00,node,worker,510,1696,,25.5,44.2
2026-04-28 23:16:00,node,worker-2,102,1254,,5.1,32.7
2026-04-28 23:16:00,node,worker-3,139,1227,,7.0,32.0
2026-04-28 23:16:06,deployment,details-v1,45,23,1,,
2026-04-28 23:16:06,deployment,productpage-v1,364,285,2,,
2026-04-28 23:16:06,deployment,ratings-v1,9,18,1,,
2026-04-28 23:16:06,deployment,reviews-v1,4,94,1,,
2026-04-28 23:16:06,deployment,reviews-v2,14,120,1,,
2026-04-28 23:16:06,deployment,reviews-v3,13,120,1,,
2026-04-28 23:16:06,node,master,259,1926,,13.0,50.2
2026-04-28 23:16:06,node,worker,510,1696,,25.5,44.2
2026-04-28 23:16:06,node,worker-2,102,1254,,5.1,32.7
2026-04-28 23:16:06,node,worker-3,139,1227,,7.0,32.0
2026-04-28 23:16:12,deployment,details-v1,45,23,1,,
2026-04-28 23:16:12,deployment,productpage-v1,342,285,2,,
2026-04-28 23:16:12,deployment,ratings-v1,8,18,1,,
2026-04-28 23:16:12,deployment,reviews-v1,4,94,1,,
2026-04-28 23:16:12,deployment,reviews-v2,15,120,1,,
2026-04-28 23:16:12,deployment,reviews-v3,12,120,1,,
2026-04-28 23:16:12,node,master,352,1932,,17.6,50.3
2026-04-28 23:16:12,node,worker,532,1702,,26.6,44.3
2026-04-28 23:16:12,node,worker-2,158,1254,,7.9,32.7
2026-04-28 23:16:12,node,worker-3,263,1271,,13.2,33.1
2026-04-28 23:16:21,deployment,details-v1,45,23,1,,
2026-04-28 23:16:21,deployment,productpage-v1,342,285,2,,
2026-04-28 23:16:21,deployment,ratings-v1,8,18,1,,
2026-04-28 23:16:21,deployment,reviews-v1,4,94,1,,
2026-04-28 23:16:21,deployment,reviews-v2,15,120,1,,
2026-04-28 23:16:21,deployment,reviews-v3,12,120,1,,
2026-04-28 23:16:21,node,master,352,1932,,17.6,50.3
2026-04-28 23:16:21,node,worker,532,1702,,26.6,44.3
2026-04-28 23:16:21,node,worker-2,158,1254,,7.9,32.7
2026-04-28 23:16:21,node,worker-3,263,1271,,13.2,33.1
2026-04-28 23:16:27,deployment,details-v1,34,23,1,,
2026-04-28 23:16:27,deployment,productpage-v1,496,536,2,,
2026-04-28 23:16:27,deployment,ratings-v1,4,18,1,,
2026-04-28 23:16:27,deployment,reviews-v1,2,94,1,,
2026-04-28 23:16:27,deployment,reviews-v2,5,120,1,,
2026-04-28 23:16:27,deployment,reviews-v3,7,120,1,,
2026-04-28 23:16:27,node,master,212,1932,,10.6,50.3
2026-04-28 23:16:27,node,worker,203,1702,,10.2,44.3
2026-04-28 23:16:27,node,worker-2,92,1250,,4.6,32.6
2026-04-28 23:16:27,node,worker-3,413,1496,,20.6,39.0
2026-04-28 23:16:34,deployment,details-v1,34,23,1,,
2026-04-28 23:16:34,deployment,productpage-v1,496,536,2,,
2026-04-28 23:16:34,deployment,ratings-v1,4,18,1,,
2026-04-28 23:16:34,deployment,reviews-v1,2,94,1,,
2026-04-28 23:16:34,deployment,reviews-v2,5,120,1,,
2026-04-28 23:16:34,deployment,reviews-v3,7,120,1,,
2026-04-28 23:16:34,node,master,212,1932,,10.6,50.3
2026-04-28 23:16:34,node,worker,203,1702,,10.2,44.3
2026-04-28 23:16:34,node,worker-2,92,1250,,4.6,32.6
2026-04-28 23:16:34,node,worker-3,413,1496,,20.6,39.0
2026-04-28 23:16:40,deployment,details-v1,47,23,1,,
2026-04-28 23:16:40,deployment,productpage-v1,425,557,2,,
2026-04-28 23:16:40,deployment,ratings-v1,11,18,1,,
2026-04-28 23:16:40,deployment,reviews-v1,5,94,1,,
2026-04-28 23:16:40,deployment,reviews-v2,20,120,1,,
2026-04-28 23:16:40,deployment,reviews-v3,18,120,1,,
2026-04-28 23:16:40,node,master,327,1933,,16.4,50.4
2026-04-28 23:16:40,node,worker,412,1643,,20.6,42.8
2026-04-28 23:16:40,node,worker-2,112,1254,,5.6,32.7
2026-04-28 23:16:40,node,worker-3,417,1500,,20.8,39.1
2026-04-28 23:16:47,deployment,details-v1,47,23,1,,
2026-04-28 23:16:47,deployment,productpage-v1,425,557,2,,
2026-04-28 23:16:47,deployment,ratings-v1,11,18,1,,
