Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-30 15:06:09,deployment,frontend,184,27,1,,
2026-05-30 15:06:09,deployment,paymentservice,6,23,1,,
2026-05-30 15:06:09,deployment,productcatalogservice,60,16,2,,
2026-05-30 15:06:09,deployment,recommendationservice,24,50,1,,
2026-05-30 15:06:09,deployment,redis-cart,6,15,1,,
2026-05-30 15:06:09,deployment,shippingservice,11,15,1,,
2026-05-30 15:06:09,node,master,446,1357,,22.3,35.3
2026-05-30 15:06:09,node,worker,75,1003,,3.8,26.1
2026-05-30 15:06:09,node,worker-1,75,1003,,3.8,26.1
2026-05-30 15:06:09,node,worker-2,750,604,,37.5,15.7
2026-05-30 15:06:09,node,worker-3,280,488,,14.0,12.7
2026-05-30 15:06:09,node,worker-4,676,1067,,33.8,27.8
2026-05-30 15:06:17,deployment,adservice,165,93,1,,
2026-05-30 15:06:17,deployment,cartservice,113,45,2,,
2026-05-30 15:06:17,deployment,checkoutservice,12,16,2,,
2026-05-30 15:06:17,deployment,currencyservice,154,69,2,,
2026-05-30 15:06:17,deployment,emailservice,9,50,1,,
2026-05-30 15:06:17,deployment,frontend,184,27,2,,
2026-05-30 15:06:17,deployment,paymentservice,6,23,1,,
2026-05-30 15:06:17,deployment,productcatalogservice,60,16,2,,
2026-05-30 15:06:17,deployment,recommendationservice,24,50,1,,
2026-05-30 15:06:17,deployment,redis-cart,6,15,1,,
2026-05-30 15:06:17,deployment,shippingservice,11,15,1,,
2026-05-30 15:06:17,node,master,446,1357,,22.3,35.3
2026-05-30 15:06:17,node,worker,75,1003,,3.8,26.1
2026-05-30 15:06:17,node,worker-1,75,1003,,3.8,26.1
2026-05-30 15:06:17,node,worker-2,750,604,,37.5,15.7
2026-05-30 15:06:17,node,worker-3,280,488,,14.0,12.7
2026-05-30 15:06:17,node,worker-4,676,1067,,33.8,27.8
2026-05-30 15:06:26,deployment,adservice,177,97,2,,
2026-05-30 15:06:26,deployment,cartservice,127,53,2,,
2026-05-30 15:06:26,deployment,checkoutservice,21,16,2,,
2026-05-30 15:06:26,deployment,currencyservice,181,70,2,,
2026-05-30 15:06:26,deployment,emailservice,12,50,1,,
2026-05-30 15:06:26,deployment,frontend,303,20,2,,
2026-05-30 15:06:26,deployment,paymentservice,15,23,1,,
2026-05-30 15:06:26,deployment,productcatalogservice,121,17,2,,
2026-05-30 15:06:26,deployment,recommendationservice,135,54,1,,
2026-05-30 15:06:26,deployment,redis-cart,11,15,1,,
2026-05-30 15:06:26,deployment,shippingservice,19,16,1,,
2026-05-30 15:06:26,node,master,703,1405,,35.1,36.6
2026-05-30 15:06:26,node,worker,237,1037,,11.8,27.0
2026-05-30 15:06:26,node,worker-1,237,1037,,11.8,27.0
2026-05-30 15:06:26,node,worker-2,1211,680,,60.6,17.7
2026-05-30 15:06:26,node,worker-3,389,500,,19.4,13.0
2026-05-30 15:06:26,node,worker-4,1160,1023,,58.0,26.6
2026-05-30 15:06:33,deployment,adservice,177,97,2,,
2026-05-30 15:06:33,deployment,cartservice,127,53,2,,
2026-05-30 15:06:33,deployment,checkoutservice,21,16,2,,
2026-05-30 15:06:33,deployment,currencyservice,181,70,2,,
2026-05-30 15:06:33,deployment,emailservice,12,50,1,,
2026-05-30 15:06:33,deployment,frontend,303,20,2,,
2026-05-30 15:06:33,deployment,paymentservice,15,23,1,,
2026-05-30 15:06:33,deployment,productcatalogservice,121,17,2,,
2026-05-30 15:06:33,deployment,recommendationservice,135,54,1,,
2026-05-30 15:06:33,deployment,redis-cart,11,15,1,,
2026-05-30 15:06:33,deployment,shippingservice,19,16,1,,
2026-05-30 15:06:33,node,master,703,1405,,35.1,36.6
2026-05-30 15:06:33,node,worker,237,1037,,11.8,27.0
2026-05-30 15:06:33,node,worker-1,237,1037,,11.8,27.0
2026-05-30 15:06:33,node,worker-2,1211,680,,60.6,17.7
2026-05-30 15:06:33,node,worker-3,389,500,,19.4,13.0
2026-05-30 15:06:33,node,worker-4,1160,1023,,58.0,26.6
2026-05-30 15:06:41,deployment,adservice,327,161,2,,
2026-05-30 15:06:41,deployment,cartservice,127,68,2,,
2026-05-30 15:06:41,deployment,checkoutservice,34,33,2,,
2026-05-30 15:06:41,deployment,currencyservice,273,102,2,,
2026-05-30 15:06:41,deployment,emailservice,12,50,1,,
2026-05-30 15:06:41,deployment,frontend,333,30,2,,
2026-05-30 15:06:41,deployment,paymentservice,13,23,1,,
2026-05-30 15:06:41,deployment,productcatalogservice,148,17,2,,
2026-05-30 15:06:41,deployment,recommendationservice,135,54,1,,
2026-05-30 15:06:41,deployment,redis-cart,11,15,1,,
2026-05-30 15:06:41,deployment,shippingservice,23,16,1,,
2026-05-30 15:06:41,node,master,596,1403,,29.8,36.5
2026-05-30 15:06:41,node,worker,327,1044,,16.4,27.2
2026-05-30 15:06:41,node,worker-1,327,1044,,16.4,27.2
2026-05-30 15:06:41,node,worker-2,1242,704,,62.1,18.3
2026-05-30 15:06:41,node,worker-3,398,509,,19.9,13.3
2026-05-30 15:06:41,node,worker-4,1048,983,,52.4,25.6
2026-05-30 15:06:48,deployment,adservice,327,161,2,,
2026-05-30 15:06:48,deployment,cartservice,127,68,2,,
2026-05-30 15:06:48,deployment,checkoutservice,34,33,2,,
2026-05-30 15:06:48,deployment,currencyservice,273,102,3,,
2026-05-30 15:06:48,deployment,emailservice,12,50,1,,
2026-05-30 15:06:48,deployment,frontend,333,30,3,,
2026-05-30 15:06:48,deployment,paymentservice,13,23,1,,
2026-05-30 15:06:48,deployment,productcatalogservice,169,17,5,,
2026-05-30 15:06:48,deployment,recommendationservice,150,54,3,,
2026-05-30 15:06:48,deployment,redis-cart,11,15,1,,
2026-05-30 15:06:48,deployment,shippingservice,21,16,2,,
2026-05-30 15:06:48,node,master,1043,1513,,52.1,39.4
2026-05-30 15:06:48,node,worker,930,1127,,46.5,29.4
2026-05-30 15:06:48,node,worker-1,930,1127,,46.5,29.4
2026-05-30 15:06:48,node,worker-2,1399,801,,70.0,20.9
2026-05-30 15:06:48,node,worker-3,390,504,,19.5,13.1
2026-05-30 15:06:48,node,worker-4,1089,1070,,54.4,27.9
2026-05-30 15:07:01,deployment,adservice,164,170,3,,
2026-05-30 15:07:01,deployment,cartservice,197,84,3,,
2026-05-30 15:07:01,deployment,checkoutservice,29,34,3,,
2026-05-30 15:07:01,deployment,currencyservice,239,104,3,,
2026-05-30 15:07:01,deployment,emailservice,12,50,1,,
2026-05-30 15:07:01,deployment,frontend,444,32,3,,
2026-05-30 15:07:01,deployment,paymentservice,13,23,1,,
2026-05-30 15:07:01,deployment,productcatalogservice,169,17,5,,
2026-05-30 15:07:01,deployment,recommendationservice,150,54,3,,
2026-05-30 15:07:01,deployment,redis-cart,11,15,1,,
2026-05-30 15:07:01,deployment,shippingservice,21,16,2,,
2026-05-30 15:07:01,node,master,1043,1513,,52.1,39.4
2026-05-30 15:07:01,node,worker,930,1127,,46.5,29.4
2026-05-30 15:07:01,node,worker-1,930,1127,,46.5,29.4
2026-05-30 15:07:01,node,worker-2,1399,801,,70.0,20.9
2026-05-30 15:07:01,node,worker-3,390,504,,19.5,13.1
2026-05-30 15:07:01,node,worker-4,1089,1070,,54.4,27.9
2026-05-30 15:07:11,deployment,adservice,395,235,3,,
2026-05-30 15:07:11,deployment,cartservice,280,109,3,,
2026-05-30 15:07:11,deployment,checkoutservice,42,50,3,,
2026-05-30 15:07:11,deployment,currencyservice,354,144,3,,
2026-05-30 15:07:11,deployment,emailservice,14,50,1,,
2026-05-30 15:07:11,deployment,frontend,447,43,3,,
2026-05-30 15:07:11,deployment,paymentservice,14,23,1,,
2026-05-30 15:07:11,deployment,productcatalogservice,309,65,5,,
2026-05-30 15:07:11,deployment,recommendationservice,265,149,3,,
2026-05-30 15:07:11,deployment,redis-cart,12,15,1,,
2026-05-30 15:07:11,deployment,shippingservice,32,22,2,,
2026-05-30 15:07:11,node,master,917,1538,,45.9,40.1
2026-05-30 15:07:11,node,worker,932,1160,,46.6,30.2
2026-05-30 15:07:11,node,worker-1,932,1160,,46.6,30.2
2026-05-30 15:07:11,node,worker-2,1596,844,,79.8,22.0
2026-05-30 15:07:11,node,worker-3,492,543,,24.6,14.1
2026-05-30 15:07:11,node,worker-4,1043,1068,,52.1,27.8
2026-05-30 15:07:20,deployment,adservice,395,235,3,,
2026-05-30 15:07:20,deployment,cartservice,280,109,3,,
2026-05-30 15:07:20,deployment,checkoutservice,42,50,3,,
2026-05-30 15:07:20,deployment,currencyservice,354,144,3,,
2026-05-30 15:07:20,deployment,emailservice,14,50,1,,
2026-05-30 15:07:20,deployment,frontend,447,43,3,,
2026-05-30 15:07:20,deployment,paymentservice,14,23,1,,
2026-05-30 15:07:20,deployment,productcatalogservice,309,65,6,,
2026-05-30 15:07:20,deployment,recommendationservice,265,149,3,,
2026-05-30 15:07:20,deployment,redis-cart,12,15,1,,
2026-05-30 15:07:20,deployment,shippingservice,32,22,2,,
2026-05-30 15:07:20,node,master,917,1538,,45.9,40.1
2026-05-30 15:07:20,node,worker,932,1160,,46.6,30.2
2026-05-30 15:07:20,node,worker-1,932,1160,,46.6,30.2
2026-05-30 15:07:20,node,worker-2,1596,844,,79.8,22.0
2026-05-30 15:07:20,node,worker-3,492,543,,24.6,14.1
2026-05-30 15:07:20,node,worker-4,1043,1068,,52.1,27.8
2026-05-30 15:07:30,deployment,adservice,338,266,3,,
2026-05-30 15:07:30,deployment,cartservice,348,118,4,,
2026-05-30 15:07:30,deployment,checkoutservice,38,51,4,,
2026-05-30 15:07:30,deployment,currencyservice,453,150,3,,
2026-05-30 15:07:30,deployment,emailservice,13,50,1,,
2026-05-30 15:07:30,deployment,frontend,523,44,3,,
2026-05-30 15:07:30,deployment,paymentservice,12,24,1,,
2026-05-30 15:07:30,deployment,productcatalogservice,309,65,6,,
2026-05-30 15:07:30,deployment,recommendationservice,227,153,3,,
2026-05-30 15:07:30,deployment,redis-cart,13,15,1,,
2026-05-30 15:07:30,deployment,shippingservice,30,23,2,,
2026-05-30 15:07:30,node,master,1017,1631,,50.8,42.5
2026-05-30 15:07:30,node,worker,1139,1220,,57.0,31.8
2026-05-30 15:07:30,node,worker-1,1139,1220,,57.0,31.8
2026-05-30 15:07:30,node,worker-2,1629,877,,81.5,22.8
2026-05-30 15:07:30,node,worker-3,683,548,,34.2,14.3
2026-05-30 15:07:30,node,worker-4,829,1094,,41.4,28.5
2026-05-30 15:07:40,deployment,adservice,467,288,3,,
2026-05-30 15:07:40,deployment,cartservice,401,155,4,,
2026-05-30 15:07:40,deployment,checkoutservice,41,66,4,,
2026-05-30 15:07:40,deployment,currencyservice,363,152,3,,
2026-05-30 15:07:40,deployment,emailservice,13,50,1,,
2026-05-30 15:07:40,deployment,frontend,487,44,3,,
2026-05-30 15:07:40,deployment,paymentservice,13,24,1,,
2026-05-30 15:07:40,deployment,productcatalogservice,331,82,6,,
2026-05-30 15:07:40,deployment,recommendationservice,203,153,3,,
2026-05-30 15:07:40,deployment,redis-cart,14,15,1,,
2026-05-30 15:07:40,deployment,shippingservice,32,23,2,,
2026-05-30 15:07:40,node,master,867,1644,,43.4,42.8
2026-05-30 15:07:40,node,worker,1078,1211,,53.9,31.5
2026-05-30 15:07:40,node,worker-1,1078,1211,,53.9,31.5
2026-05-30 15:07:40,node,worker-2,1648,888,,82.4,23.1
2026-05-30 15:07:40,node,worker-3,699,581,,34.9,15.1
2026-05-30 15:07:40,node,worker-4,917,1075,,45.9,28.0
2026-05-30 15:07:50,deployment,adservice,467,288,3,,
2026-05-30 15:07:50,deployment,cartservice,401,155,4,,
2026-05-30 15:07:50,deployment,checkoutservice,41,66,4,,
2026-05-30 15:07:50,deployment,currencyservice,363,152,3,,
2026-05-30 15:07:50,deployment,emailservice,13,50,1,,
2026-05-30 15:07:50,deployment,frontend,487,44,3,,
2026-05-30 15:07:50,deployment,paymentservice,13,24,1,,
2026-05-30 15:07:50,deployment,productcatalogservice,331,82,6,,
2026-05-30 15:07:50,deployment,recommendationservice,203,153,3,,
2026-05-30 15:07:50,deployment,redis-cart,14,15,1,,
2026-05-30 15:07:50,deployment,shippingservice,32,23,2,,
2026-05-30 15:07:50,node,master,867,1644,,43.4,42.8
2026-05-30 15:07:50,node,worker,1078,1211,,53.9,31.5
2026-05-30 15:07:50,node,worker-1,1078,1211,,53.9,31.5
2026-05-30 15:07:50,node,worker-2,1648,888,,82.4,23.1
2026-05-30 15:07:50,node,worker-3,699,581,,34.9,15.1
2026-05-30 15:07:50,node,worker-4,917,1075,,45.9,28.0
2026-05-30 15:08:00,deployment,adservice,289,282,3,,
2026-05-30 15:08:00,deployment,cartservice,426,188,4,,
2026-05-30 15:08:00,deployment,checkoutservice,39,66,4,,
2026-05-30 15:08:00,deployment,currencyservice,338,157,3,,
2026-05-30 15:08:00,deployment,emailservice,12,50,1,,
2026-05-30 15:08:00,deployment,frontend,511,44,3,,
2026-05-30 15:08:00,deployment,paymentservice,13,24,1,,
2026-05-30 15:08:00,deployment,productcatalogservice,318,83,6,,
2026-05-30 15:08:00,deployment,recommendationservice,208,153,4,,
2026-05-30 15:08:00,deployment,redis-cart,13,15,1,,
2026-05-30 15:08:00,deployment,shippingservice,31,23,2,,
2026-05-30 15:08:00,node,master,921,1604,,46.1,41.8
2026-05-30 15:08:00,node,worker,1029,1223,,51.4,31.9
2026-05-30 15:08:00,node,worker-1,1029,1223,,51.4,31.9
2026-05-30 15:08:00,node,worker-2,1537,887,,76.8,23.1
2026-05-30 15:08:00,node,worker-3,675,575,,33.8,15.0
2026-05-30 15:08:00,node,worker-4,950,1133,,47.5,29.5
2026-05-30 15:08:10,deployment,adservice,208,289,3,,
2026-05-30 15:08:10,deployment,cartservice,276,189,4,,
2026-05-30 15:08:10,deployment,checkoutservice,39,67,4,,
2026-05-30 15:08:10,deployment,currencyservice,349,165,3,,
2026-05-30 15:08:10,deployment,emailservice,10,50,1,,
2026-05-30 15:08:10,deployment,frontend,481,46,3,,
2026-05-30 15:08:10,deployment,paymentservice,12,24,1,,
2026-05-30 15:08:10,deployment,productcatalogservice,326,83,6,,
2026-05-30 15:08:10,deployment,recommendationservice,254,201,4,,
2026-05-30 15:08:10,deployment,redis-cart,14,15,1,,
2026-05-30 15:08:10,deployment,shippingservice,31,23,2,,
2026-05-30 15:08:10,node,master,835,1613,,41.8,42.0
2026-05-30 15:08:10,node,worker,1152,1276,,57.6,33.2
2026-05-30 15:08:10,node,worker-1,1152,1276,,57.6,33.2
2026-05-30 15:08:10,node,worker-2,1403,915,,70.2,23.8
2026-05-30 15:08:10,node,worker-3,657,582,,32.9,15.2
2026-05-30 15:08:10,node,worker-4,1000,1194,,50.0,31.1
2026-05-30 15:08:18,deployment,adservice,208,289,3,,
2026-05-30 15:08:18,deployment,cartservice,276,189,4,,
2026-05-30 15:08:18,deployment,checkoutservice,39,67,4,,
2026-05-30 15:08:18,deployment,currencyservice,349,165,3,,
2026-05-30 15:08:18,deployment,emailservice,10,50,1,,
2026-05-30 15:08:18,deployment,frontend,481,46,3,,
2026-05-30 15:08:18,deployment,paymentservice,12,24,1,,
2026-05-30 15:08:18,deployment,productcatalogservice,326,83,6,,
2026-05-30 15:08:18,deployment,recommendationservice,254,201,4,,
2026-05-30 15:08:18,deployment,redis-cart,14,15,1,,
2026-05-30 15:08:18,deployment,shippingservice,31,23,2,,
2026-05-30 15:08:18,node,master,835,1613,,41.8,42.0
2026-05-30 15:08:18,node,worker,1152,1276,,57.6,33.2
2026-05-30 15:08:18,node,worker-1,1152,1276,,57.6,33.2
2026-05-30 15:08:18,node,worker-2,1403,915,,70.2,23.8
2026-05-30 15:08:18,node,worker-3,657,582,,32.9,15.2
2026-05-30 15:08:18,node,worker-4,1000,1194,,50.0,31.1
2026-05-30 15:08:27,deployment,adservice,216,295,3,,
2026-05-30 15:08:27,deployment,cartservice,271,198,4,,
2026-05-30 15:08:27,deployment,checkoutservice,38,68,4,,
2026-05-30 15:08:27,deployment,currencyservice,336,167,3,,
2026-05-30 15:08:27,deployment,emailservice,13,50,1,,
2026-05-30 15:08:27,deployment,frontend,508,45,3,,
2026-05-30 15:08:27,deployment,paymentservice,8,24,1,,
2026-05-30 15:08:27,deployment,productcatalogservice,315,83,6,,
2026-05-30 15:08:27,deployment,recommendationservice,238,200,4,,
2026-05-30 15:08:27,deployment,redis-cart,14,15,1,,
2026-05-30 15:08:27,deployment,shippingservice,27,23,2,,
2026-05-30 15:08:27,node,master,828,1592,,41.4,41.5
2026-05-30 15:08:27,node,worker,1083,1288,,54.1,33.6
2026-05-30 15:08:27,node,worker-1,1083,1288,,54.1,33.6
2026-05-30 15:08:27,node,worker-2,1499,909,,75.0,23.7
2026-05-30 15:08:27,node,worker-3,665,583,,33.2,15.2
2026-05-30 15:08:27,node,worker-4,889,1197,,44.5,31.2
2026-05-30 15:08:35,deployment,adservice,216,295,3,,
2026-05-30 15:08:35,deployment,cartservice,271,198,4,,
2026-05-30 15:08:35,deployment,checkoutservice,38,68,4,,
2026-05-30 15:08:35,deployment,currencyservice,336,167,3,,
2026-05-30 15:08:35,deployment,emailservice,13,50,1,,
2026-05-30 15:08:35,deployment,frontend,508,45,3,,
2026-05-30 15:08:35,deployment,paymentservice,8,24,1,,
2026-05-30 15:08:35,deployment,productcatalogservice,315,83,6,,
2026-05-30 15:08:35,deployment,recommendationservice,238,200,4,,
2026-05-30 15:08:35,deployment,redis-cart,14,15,1,,
2026-05-30 15:08:35,deployment,shippingservice,27,23,2,,
2026-05-30 15:08:35,node,master,828,1592,,41.4,41.5
2026-05-30 15:08:35,node,worker,1083,1288,,54.1,33.6
2026-05-30 15:08:35,node,worker-1,1083,1288,,54.1,33.6
2026-05-30 15:08:35,node,worker-2,1499,909,,75.0,23.7
2026-05-30 15:08:35,node,worker-3,665,583,,33.2,15.2
2026-05-30 15:08:35,node,worker-4,889,1197,,44.5,31.2
2026-05-30 15:08:44,deployment,adservice,266,294,3,,
2026-05-30 15:08:44,deployment,cartservice,264,205,4,,
2026-05-30 15:08:44,deployment,checkoutservice,42,68,4,,
2026-05-30 15:08:44,deployment,currencyservice,339,166,3,,
2026-05-30 15:08:44,deployment,emailservice,12,50,1,,
2026-05-30 15:08:44,deployment,frontend,521,45,3,,
2026-05-30 15:08:44,deployment,paymentservice,14,24,1,,
2026-05-30 15:08:44,deployment,productcatalogservice,332,83,6,,
2026-05-30 15:08:44,deployment,recommendationservice,227,204,4,,
2026-05-30 15:08:44,deployment,redis-cart,16,17,1,,
2026-05-30 15:08:44,deployment,shippingservice,31,23,2,,
2026-05-30 15:08:44,node,master,934,1598,,46.7,41.6
2026-05-30 15:08:44,node,worker,1200,1289,,60.0,33.6
2026-05-30 15:08:44,node,worker-1,1200,1289,,60.0,33.6
2026-05-30 15:08:44,node,worker-2,1572,915,,78.6,23.8
2026-05-30 15:08:44,node,worker-3,643,579,,32.1,15.1
2026-05-30 15:08:44,node,worker-4,968,1246,,48.4,32.5
2026-05-30 15:08:52,deployment,adservice,266,294,3,,
2026-05-30 15:08:52,deployment,cartservice,264,205,4,,
2026-05-30 15:08:52,deployment,checkoutservice,42,68,4,,
2026-05-30 15:08:52,deployment,currencyservice,339,166,3,,
2026-05-30 15:08:52,deployment,emailservice,12,50,1,,
2026-05-30 15:08:52,deployment,frontend,521,45,3,,
2026-05-30 15:08:52,deployment,paymentservice,14,24,1,,
2026-05-30 15:08:52,deployment,productcatalogservice,332,83,6,,
2026-05-30 15:08:52,deployment,recommendationservice,227,204,4,,
2026-05-30 15:08:52,deployment,redis-cart,16,17,1,,
2026-05-30 15:08:52,deployment,shippingservice,31,23,2,,
2026-05-30 15:08:52,node,master,833,1595,,41.6,41.5
2026-05-30 15:08:52,node,worker,1111,1307,,55.5,34.0
2026-05-30 15:08:52,node,worker-1,1111,1307,,55.5,34.0
2026-05-30 15:08:52,node,worker-2,1533,909,,76.6,23.7
2026-05-30 15:08:52,node,worker-3,634,578,,31.7,15.1
2026-05-30 15:08:52,node,worker-4,899,1148,,45.0,29.9
2026-05-30 15:09:01,deployment,adservice,256,308,4,,
2026-05-30 15:09:01,deployment,cartservice,233,207,4,,
2026-05-30 15:09:01,deployment,checkoutservice,37,68,4,,
2026-05-30 15:09:01,deployment,currencyservice,335,168,3,,
2026-05-30 15:09:01,deployment,emailservice,12,50,1,,
2026-05-30 15:09:01,deployment,frontend,517,45,3,,
2026-05-30 15:09:01,deployment,paymentservice,11,25,1,,
2026-05-30 15:09:01,deployment,productcatalogservice,333,83,6,,
2026-05-30 15:09:01,deployment,recommendationservice,225,204,4,,
2026-05-30 15:09:01,deployment,redis-cart,16,17,1,,
2026-05-30 15:09:01,deployment,shippingservice,31,23,2,,
2026-05-30 15:09:01,node,master,833,1595,,41.6,41.5
2026-05-30 15:09:01,node,worker,1111,1307,,55.5,34.0
2026-05-30 15:09:01,node,worker-1,1111,1307,,55.5,34.0
2026-05-30 15:09:01,node,worker-2,1533,909,,76.6,23.7
2026-05-30 15:09:01,node,worker-3,634,578,,31.7,15.1
2026-05-30 15:09:01,node,worker-4,899,1148,,45.0,29.9
2026-05-30 15:09:11,deployment,adservice,343,334,4,,
2026-05-30 15:09:11,deployment,cartservice,226,211,4,,
2026-05-30 15:09:11,deployment,checkoutservice,37,69,4,,
2026-05-30 15:09:11,deployment,currencyservice,328,171,3,,
2026-05-30 15:09:11,deployment,emailservice,10,50,1,,
2026-05-30 15:09:11,deployment,frontend,511,45,3,,
2026-05-30 15:09:11,deployment,paymentservice,12,25,1,,
2026-05-30 15:09:11,deployment,productcatalogservice,325,84,6,,
2026-05-30 15:09:11,deployment,recommendationservice,229,205,4,,
2026-05-30 15:09:11,deployment,redis-cart,16,17,1,,
2026-05-30 15:09:11,deployment,shippingservice,32,23,2,,
2026-05-30 15:09:11,node,master,833,1598,,41.6,41.6
2026-05-30 15:09:11,node,worker,1115,1292,,55.8,33.7
2026-05-30 15:09:11,node,worker-1,1115,1292,,55.8,33.7
2026-05-30 15:09:11,node,worker-2,1420,909,,71.0,23.7
2026-05-30 15:09:11,node,worker-3,605,580,,30.2,15.1
2026-05-30 15:09:11,node,worker-4,1060,1284,,53.0,33.4
2026-05-30 15:09:19,deployment,adservice,343,334,4,,
2026-05-30 15:09:19,deployment,cartservice,226,211,4,,
2026-05-30 15:09:19,deployment,checkoutservice,37,69,4,,
2026-05-30 15:09:19,deployment,currencyservice,328,171,3,,
2026-05-30 15:09:19,deployment,emailservice,10,50,1,,
2026-05-30 15:09:19,deployment,frontend,511,45,3,,
2026-05-30 15:09:19,deployment,paymentservice,12,25,1,,
2026-05-30 15:09:19,deployment,productcatalogservice,325,84,6,,
2026-05-30 15:09:19,deployment,recommendationservice,229,205,4,,
2026-05-30 15:09:19,deployment,redis-cart,16,17,1,,
2026-05-30 15:09:19,deployment,shippingservice,16,16,1,,
2026-05-30 15:09:19,node,master,833,1598,,41.6,41.6
2026-05-30 15:09:19,node,worker,1115,1292,,55.8,33.7
2026-05-30 15:09:19,node,worker-1,1115,1292,,55.8,33.7
