Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-30 16:42:47,deployment,checkoutservice,5,19,1,,
2026-05-30 16:42:47,deployment,currencyservice,33,47,1,,
2026-05-30 16:42:47,deployment,emailservice,7,50,1,,
2026-05-30 16:42:47,deployment,frontend,0,24,1,,
2026-05-30 16:42:47,deployment,paymentservice,5,64,1,,
2026-05-30 16:42:47,deployment,productcatalogservice,32,18,2,,
2026-05-30 16:42:47,deployment,recommendationservice,6,60,1,,
2026-05-30 16:42:47,deployment,redis-cart,2,18,1,,
2026-05-30 16:42:47,deployment,shippingservice,6,18,1,,
2026-05-30 16:42:47,node,master,548,1606,,27.4,41.8
2026-05-30 16:42:47,node,worker,1026,1244,,51.3,32.4
2026-05-30 16:42:47,node,worker-1,1026,1244,,51.3,32.4
2026-05-30 16:42:47,node,worker-2,564,966,,28.2,25.2
2026-05-30 16:42:47,node,worker-3,107,568,,5.3,14.8
2026-05-30 16:42:47,node,worker-4,407,1485,,20.3,38.7
2026-05-30 16:42:54,deployment,adservice,5,102,1,,
2026-05-30 16:42:54,deployment,cartservice,5,45,1,,
2026-05-30 16:42:54,deployment,checkoutservice,5,19,1,,
2026-05-30 16:42:54,deployment,currencyservice,33,47,1,,
2026-05-30 16:42:54,deployment,emailservice,7,50,1,,
2026-05-30 16:42:54,deployment,frontend,0,24,1,,
2026-05-30 16:42:54,deployment,paymentservice,5,65,1,,
2026-05-30 16:42:54,deployment,productcatalogservice,64,18,2,,
2026-05-30 16:42:54,deployment,recommendationservice,42,60,1,,
2026-05-30 16:42:54,deployment,redis-cart,14,18,1,,
2026-05-30 16:42:54,deployment,shippingservice,6,18,1,,
2026-05-30 16:42:54,node,master,286,1611,,14.3,42.0
2026-05-30 16:42:54,node,worker,205,1244,,10.2,32.4
2026-05-30 16:42:54,node,worker-1,205,1244,,10.2,32.4
2026-05-30 16:42:54,node,worker-2,593,963,,29.6,25.1
2026-05-30 16:42:54,node,worker-3,61,569,,3.0,14.8
2026-05-30 16:42:54,node,worker-4,420,1483,,21.0,38.6
2026-05-30 16:43:01,deployment,adservice,12,102,1,,
2026-05-30 16:43:01,deployment,cartservice,41,45,1,,
2026-05-30 16:43:01,deployment,checkoutservice,7,20,1,,
2026-05-30 16:43:01,deployment,currencyservice,33,47,1,,
2026-05-30 16:43:01,deployment,emailservice,8,50,1,,
2026-05-30 16:43:01,deployment,frontend,110,27,1,,
2026-05-30 16:43:01,deployment,paymentservice,5,65,1,,
2026-05-30 16:43:01,deployment,productcatalogservice,64,18,2,,
2026-05-30 16:43:01,deployment,recommendationservice,42,60,1,,
2026-05-30 16:43:01,deployment,redis-cart,14,18,1,,
2026-05-30 16:43:01,deployment,shippingservice,6,18,1,,
2026-05-30 16:43:01,node,master,286,1611,,14.3,42.0
2026-05-30 16:43:01,node,worker,205,1244,,10.2,32.4
2026-05-30 16:43:01,node,worker-1,205,1244,,10.2,32.4
2026-05-30 16:43:01,node,worker-2,593,963,,29.6,25.1
2026-05-30 16:43:01,node,worker-3,61,569,,3.0,14.8
2026-05-30 16:43:01,node,worker-4,420,1483,,21.0,38.6
2026-05-30 16:43:08,deployment,adservice,12,102,1,,
2026-05-30 16:43:08,deployment,cartservice,41,45,1,,
2026-05-30 16:43:08,deployment,checkoutservice,7,20,1,,
2026-05-30 16:43:08,deployment,currencyservice,33,47,1,,
2026-05-30 16:43:08,deployment,emailservice,8,50,1,,
2026-05-30 16:43:08,deployment,frontend,110,27,2,,
2026-05-30 16:43:08,deployment,paymentservice,5,65,1,,
2026-05-30 16:43:08,deployment,productcatalogservice,64,18,2,,
2026-05-30 16:43:08,deployment,recommendationservice,42,60,1,,
2026-05-30 16:43:08,deployment,redis-cart,14,18,1,,
2026-05-30 16:43:08,deployment,shippingservice,6,18,1,,
2026-05-30 16:43:08,node,master,286,1611,,14.3,42.0
2026-05-30 16:43:08,node,worker,205,1244,,10.2,32.4
2026-05-30 16:43:08,node,worker-1,205,1244,,10.2,32.4
2026-05-30 16:43:08,node,worker-2,593,963,,29.6,25.1
2026-05-30 16:43:08,node,worker-3,61,569,,3.8,14.9
2026-05-30 16:43:08,node,worker-4,572,1539,,28.6,40.1
2026-05-30 16:43:15,deployment,adservice,12,102,1,,
2026-05-30 16:43:15,deployment,cartservice,56,45,1,,
2026-05-30 16:43:15,deployment,checkoutservice,7,20,1,,
2026-05-30 16:43:15,deployment,currencyservice,65,47,1,,
2026-05-30 16:43:15,deployment,emailservice,6,50,1,,
2026-05-30 16:43:15,deployment,frontend,128,27,2,,
2026-05-30 16:43:15,deployment,paymentservice,3,64,1,,
2026-05-30 16:43:15,deployment,productcatalogservice,64,18,2,,
2026-05-30 16:43:15,deployment,recommendationservice,50,60,1,,
2026-05-30 16:43:15,deployment,redis-cart,5,18,1,,
2026-05-30 16:43:15,deployment,shippingservice,9,18,1,,
2026-05-30 16:43:15,node,master,317,1609,,15.8,41.9
2026-05-30 16:43:15,node,worker,289,1256,,14.4,32.7
2026-05-30 16:43:15,node,worker-1,289,1256,,14.4,32.7
2026-05-30 16:43:15,node,worker-2,535,974,,26.8,25.4
2026-05-30 16:43:15,node,worker-3,75,573,,3.8,14.9
2026-05-30 16:43:15,node,worker-4,572,1539,,28.6,40.1
2026-05-30 16:43:21,deployment,adservice,12,102,1,,
2026-05-30 16:43:21,deployment,cartservice,56,45,1,,
2026-05-30 16:43:21,deployment,checkoutservice,7,20,1,,
2026-05-30 16:43:21,deployment,currencyservice,65,47,1,,
2026-05-30 16:43:21,deployment,emailservice,6,50,1,,
2026-05-30 16:43:21,deployment,frontend,128,27,2,,
2026-05-30 16:43:21,deployment,paymentservice,3,64,1,,
2026-05-30 16:43:21,deployment,productcatalogservice,64,18,2,,
2026-05-30 16:43:21,deployment,recommendationservice,50,60,1,,
2026-05-30 16:43:21,deployment,redis-cart,5,18,1,,
2026-05-30 16:43:21,deployment,shippingservice,9,18,1,,
2026-05-30 16:43:21,node,master,317,1609,,15.8,41.9
2026-05-30 16:43:21,node,worker,289,1256,,14.4,32.7
2026-05-30 16:43:21,node,worker-1,289,1256,,14.4,32.7
2026-05-30 16:43:21,node,worker-2,535,974,,26.8,25.4
2026-05-30 16:43:21,node,worker-3,75,573,,3.8,14.9
2026-05-30 16:43:21,node,worker-4,572,1539,,28.6,40.1
2026-05-30 16:43:28,deployment,adservice,20,102,1,,
2026-05-30 16:43:28,deployment,cartservice,58,46,1,,
2026-05-30 16:43:28,deployment,checkoutservice,10,20,1,,
2026-05-30 16:43:28,deployment,currencyservice,67,47,1,,
2026-05-30 16:43:28,deployment,emailservice,9,50,1,,
2026-05-30 16:43:28,deployment,frontend,161,36,2,,
2026-05-30 16:43:28,deployment,paymentservice,4,64,1,,
2026-05-30 16:43:28,deployment,productcatalogservice,63,18,2,,
2026-05-30 16:43:28,deployment,recommendationservice,51,62,1,,
2026-05-30 16:43:28,deployment,redis-cart,5,18,1,,
2026-05-30 16:43:28,deployment,shippingservice,8,18,1,,
2026-05-30 16:43:28,node,master,363,1611,,18.1,42.0
2026-05-30 16:43:28,node,worker,204,1258,,10.2,32.8
2026-05-30 16:43:28,node,worker-1,204,1258,,10.2,32.8
2026-05-30 16:43:28,node,worker-2,581,974,,29.0,25.4
2026-05-30 16:43:28,node,worker-3,61,573,,3.0,14.9
2026-05-30 16:43:28,node,worker-4,472,1542,,23.6,40.2
2026-05-30 16:43:35,deployment,adservice,20,102,1,,
2026-05-30 16:43:35,deployment,cartservice,58,46,1,,
2026-05-30 16:43:35,deployment,checkoutservice,10,20,1,,
2026-05-30 16:43:35,deployment,currencyservice,67,47,1,,
2026-05-30 16:43:35,deployment,emailservice,9,50,1,,
2026-05-30 16:43:35,deployment,frontend,161,36,2,,
2026-05-30 16:43:35,deployment,paymentservice,4,64,1,,
2026-05-30 16:43:35,deployment,productcatalogservice,63,18,2,,
2026-05-30 16:43:35,deployment,recommendationservice,51,62,1,,
2026-05-30 16:43:35,deployment,redis-cart,5,18,1,,
2026-05-30 16:43:35,deployment,shippingservice,8,18,1,,
2026-05-30 16:43:35,node,master,363,1611,,18.1,42.0
2026-05-30 16:43:35,node,worker,204,1258,,10.2,32.8
2026-05-30 16:43:35,node,worker-1,204,1258,,10.2,32.8
2026-05-30 16:43:35,node,worker-2,581,974,,29.0,25.4
2026-05-30 16:43:35,node,worker-3,61,573,,3.0,14.9
2026-05-30 16:43:35,node,worker-4,472,1542,,23.6,40.2
2026-05-30 16:43:41,deployment,adservice,13,102,1,,
2026-05-30 16:43:41,deployment,cartservice,70,45,1,,
2026-05-30 16:43:41,deployment,checkoutservice,10,20,1,,
2026-05-30 16:43:41,deployment,currencyservice,72,48,1,,
2026-05-30 16:43:41,deployment,emailservice,9,50,1,,
2026-05-30 16:43:41,deployment,frontend,215,40,2,,
2026-05-30 16:43:41,deployment,paymentservice,4,64,1,,
2026-05-30 16:43:41,deployment,productcatalogservice,70,18,2,,
2026-05-30 16:43:41,deployment,recommendationservice,80,60,1,,
2026-05-30 16:43:41,deployment,redis-cart,6,18,1,,
2026-05-30 16:43:41,deployment,shippingservice,11,18,1,,
2026-05-30 16:43:41,node,master,446,1624,,22.3,42.3
2026-05-30 16:43:41,node,worker,466,1262,,23.3,32.9
2026-05-30 16:43:41,node,worker-1,466,1262,,23.3,32.9
2026-05-30 16:43:41,node,worker-2,631,963,,31.6,25.1
2026-05-30 16:43:41,node,worker-3,81,573,,4.0,14.9
2026-05-30 16:43:41,node,worker-4,586,1589,,29.3,41.4
2026-05-30 16:43:48,deployment,adservice,13,102,1,,
2026-05-30 16:43:48,deployment,cartservice,70,45,1,,
2026-05-30 16:43:48,deployment,checkoutservice,10,20,1,,
2026-05-30 16:43:48,deployment,currencyservice,72,48,1,,
2026-05-30 16:43:48,deployment,emailservice,9,50,1,,
2026-05-30 16:43:48,deployment,frontend,215,40,2,,
2026-05-30 16:43:48,deployment,paymentservice,4,64,1,,
2026-05-30 16:43:48,deployment,productcatalogservice,70,18,2,,
2026-05-30 16:43:48,deployment,recommendationservice,80,60,1,,
2026-05-30 16:43:48,deployment,redis-cart,6,18,1,,
2026-05-30 16:43:48,deployment,shippingservice,11,18,1,,
2026-05-30 16:43:48,node,master,446,1624,,22.3,42.3
2026-05-30 16:43:48,node,worker,466,1262,,23.3,32.9
2026-05-30 16:43:48,node,worker-1,466,1262,,23.3,32.9
2026-05-30 16:43:48,node,worker-2,631,963,,31.6,25.1
2026-05-30 16:43:48,node,worker-3,81,573,,4.0,14.9
2026-05-30 16:43:48,node,worker-4,586,1589,,29.3,41.4
2026-05-30 16:43:55,deployment,adservice,27,102,1,,
2026-05-30 16:43:55,deployment,cartservice,100,45,1,,
2026-05-30 16:43:55,deployment,checkoutservice,19,20,1,,
2026-05-30 16:43:55,deployment,currencyservice,157,68,1,,
2026-05-30 16:43:55,deployment,emailservice,8,50,1,,
2026-05-30 16:43:55,deployment,frontend,285,39,2,,
2026-05-30 16:43:55,deployment,paymentservice,6,64,1,,
2026-05-30 16:43:55,deployment,productcatalogservice,119,18,2,,
2026-05-30 16:43:55,deployment,recommendationservice,114,60,1,,
2026-05-30 16:43:55,deployment,redis-cart,9,18,1,,
2026-05-30 16:43:55,deployment,shippingservice,18,18,1,,
2026-05-30 16:43:55,node,master,483,1631,,24.1,42.5
2026-05-30 16:43:55,node,worker,604,1258,,30.2,32.8
2026-05-30 16:43:55,node,worker-1,604,1258,,30.2,32.8
2026-05-30 16:43:55,node,worker-2,897,958,,44.9,25.0
2026-05-30 16:43:55,node,worker-3,87,575,,4.3,15.0
2026-05-30 16:43:55,node,worker-4,802,1586,,40.1,41.3
2026-05-30 16:44:02,deployment,adservice,27,102,1,,
2026-05-30 16:44:02,deployment,cartservice,100,45,1,,
2026-05-30 16:44:02,deployment,checkoutservice,19,20,1,,
2026-05-30 16:44:02,deployment,currencyservice,157,68,1,,
2026-05-30 16:44:02,deployment,emailservice,8,50,1,,
2026-05-30 16:44:02,deployment,frontend,285,39,2,,
2026-05-30 16:44:02,deployment,paymentservice,6,64,1,,
2026-05-30 16:44:02,deployment,productcatalogservice,119,18,2,,
2026-05-30 16:44:02,deployment,recommendationservice,114,60,1,,
2026-05-30 16:44:02,deployment,redis-cart,9,18,1,,
2026-05-30 16:44:02,deployment,shippingservice,18,18,1,,
2026-05-30 16:44:02,node,master,483,1631,,24.1,42.5
2026-05-30 16:44:02,node,worker,604,1258,,30.2,32.8
2026-05-30 16:44:02,node,worker-1,604,1258,,30.2,32.8
2026-05-30 16:44:02,node,worker-2,897,958,,44.9,25.0
2026-05-30 16:44:02,node,worker-3,87,575,,4.3,15.0
2026-05-30 16:44:02,node,worker-4,802,1586,,40.1,41.3
2026-05-30 16:44:09,deployment,adservice,27,102,1,,
2026-05-30 16:44:09,deployment,cartservice,100,45,1,,
2026-05-30 16:44:09,deployment,checkoutservice,19,20,1,,
2026-05-30 16:44:09,deployment,currencyservice,157,68,1,,
2026-05-30 16:44:09,deployment,emailservice,11,50,1,,
2026-05-30 16:44:09,deployment,frontend,313,40,4,,
2026-05-30 16:44:09,deployment,paymentservice,9,64,1,,
2026-05-30 16:44:09,deployment,productcatalogservice,128,18,2,,
2026-05-30 16:44:09,deployment,recommendationservice,109,60,1,,
2026-05-30 16:44:09,deployment,redis-cart,9,18,1,,
2026-05-30 16:44:09,deployment,shippingservice,17,18,1,,
2026-05-30 16:44:09,node,master,560,1653,,28.0,43.1
2026-05-30 16:44:09,node,worker,511,1257,,25.6,32.7
2026-05-30 16:44:09,node,worker-1,511,1257,,25.6,32.7
2026-05-30 16:44:09,node,worker-2,851,961,,42.5,25.0
2026-05-30 16:44:09,node,worker-3,88,576,,4.4,15.0
2026-05-30 16:44:09,node,worker-4,877,1586,,43.9,41.3
2026-05-30 16:44:16,deployment,adservice,24,102,1,,
2026-05-30 16:44:16,deployment,cartservice,87,46,1,,
2026-05-30 16:44:16,deployment,checkoutservice,19,20,1,,
2026-05-30 16:44:16,deployment,currencyservice,140,69,1,,
2026-05-30 16:44:16,deployment,emailservice,11,50,1,,
2026-05-30 16:44:16,deployment,frontend,313,40,4,,
2026-05-30 16:44:16,deployment,paymentservice,9,64,1,,
2026-05-30 16:44:16,deployment,productcatalogservice,128,18,2,,
2026-05-30 16:44:16,deployment,recommendationservice,109,60,1,,
2026-05-30 16:44:16,deployment,redis-cart,9,18,1,,
2026-05-30 16:44:16,deployment,shippingservice,17,18,1,,
2026-05-30 16:44:16,node,master,560,1653,,28.0,43.1
2026-05-30 16:44:16,node,worker,511,1257,,25.6,32.7
2026-05-30 16:44:16,node,worker-1,511,1257,,25.6,32.7
2026-05-30 16:44:16,node,worker-2,851,961,,42.5,25.0
2026-05-30 16:44:16,node,worker-3,88,576,,4.4,15.0
2026-05-30 16:44:16,node,worker-4,877,1586,,43.9,41.3
2026-05-30 16:44:23,deployment,adservice,24,102,1,,
2026-05-30 16:44:23,deployment,cartservice,87,46,1,,
2026-05-30 16:44:23,deployment,checkoutservice,19,20,1,,
2026-05-30 16:44:23,deployment,currencyservice,140,69,1,,
2026-05-30 16:44:23,deployment,emailservice,11,50,1,,
2026-05-30 16:44:23,deployment,frontend,313,40,4,,
2026-05-30 16:44:23,deployment,paymentservice,9,64,1,,
2026-05-30 16:44:23,deployment,productcatalogservice,128,18,2,,
2026-05-30 16:44:23,deployment,recommendationservice,109,60,1,,
2026-05-30 16:44:23,deployment,redis-cart,9,18,1,,
2026-05-30 16:44:23,deployment,shippingservice,17,18,1,,
2026-05-30 16:44:23,node,master,560,1653,,28.0,43.1
2026-05-30 16:44:23,node,worker,511,1257,,25.6,32.7
2026-05-30 16:44:23,node,worker-1,511,1257,,25.6,32.7
2026-05-30 16:44:23,node,worker-2,851,961,,42.5,25.0
2026-05-30 16:44:23,node,worker-3,88,576,,4.4,15.0
2026-05-30 16:44:23,node,worker-4,877,1586,,43.9,41.3
2026-05-30 16:44:29,deployment,adservice,29,102,1,,
2026-05-30 16:44:29,deployment,cartservice,106,45,1,,
2026-05-30 16:44:29,deployment,checkoutservice,20,20,1,,
2026-05-30 16:44:29,deployment,currencyservice,146,69,1,,
2026-05-30 16:44:29,deployment,emailservice,11,50,1,,
2026-05-30 16:44:29,deployment,frontend,369,58,4,,
2026-05-30 16:44:29,deployment,paymentservice,8,64,1,,
2026-05-30 16:44:29,deployment,productcatalogservice,149,19,2,,
2026-05-30 16:44:29,deployment,recommendationservice,118,60,1,,
2026-05-30 16:44:29,deployment,redis-cart,10,18,1,,
2026-05-30 16:44:29,deployment,shippingservice,19,18,1,,
2026-05-30 16:44:29,node,master,583,1655,,29.1,43.1
2026-05-30 16:44:29,node,worker,638,1260,,31.9,32.8
2026-05-30 16:44:29,node,worker-1,638,1260,,31.9,32.8
2026-05-30 16:44:29,node,worker-2,994,960,,49.7,25.0
2026-05-30 16:44:29,node,worker-3,165,605,,8.2,15.8
2026-05-30 16:44:29,node,worker-4,841,1588,,42.0,41.4
2026-05-30 16:44:36,deployment,adservice,29,102,1,,
2026-05-30 16:44:36,deployment,cartservice,106,45,1,,
2026-05-30 16:44:36,deployment,checkoutservice,20,20,1,,
2026-05-30 16:44:36,deployment,currencyservice,146,69,1,,
2026-05-30 16:44:36,deployment,emailservice,11,50,1,,
2026-05-30 16:44:36,deployment,frontend,369,58,4,,
2026-05-30 16:44:36,deployment,paymentservice,8,64,1,,
2026-05-30 16:44:36,deployment,productcatalogservice,149,19,2,,
2026-05-30 16:44:36,deployment,recommendationservice,118,60,1,,
2026-05-30 16:44:36,deployment,redis-cart,10,18,1,,
2026-05-30 16:44:36,deployment,shippingservice,19,18,1,,
2026-05-30 16:44:36,node,master,583,1655,,29.1,43.1
2026-05-30 16:44:36,node,worker,638,1260,,31.9,32.8
2026-05-30 16:44:36,node,worker-1,638,1260,,31.9,32.8
2026-05-30 16:44:36,node,worker-2,994,960,,49.7,25.0
2026-05-30 16:44:36,node,worker-3,165,605,,8.2,15.8
2026-05-30 16:44:36,node,worker-4,841,1588,,42.0,41.4
2026-05-30 16:44:42,deployment,adservice,29,102,1,,
2026-05-30 16:44:42,deployment,cartservice,101,46,1,,
2026-05-30 16:44:42,deployment,checkoutservice,18,20,1,,
2026-05-30 16:44:42,deployment,currencyservice,155,70,2,,
2026-05-30 16:44:42,deployment,emailservice,9,50,1,,
2026-05-30 16:44:42,deployment,frontend,293,58,4,,
2026-05-30 16:44:42,deployment,paymentservice,6,64,1,,
2026-05-30 16:44:42,deployment,productcatalogservice,149,19,2,,
2026-05-30 16:44:42,deployment,recommendationservice,114,60,1,,
2026-05-30 16:44:42,deployment,redis-cart,8,18,1,,
2026-05-30 16:44:42,deployment,shippingservice,18,18,1,,
2026-05-30 16:44:42,node,master,826,1658,,41.3,43.2
2026-05-30 16:44:42,node,worker,507,1259,,25.4,32.8
2026-05-30 16:44:42,node,worker-1,507,1259,,25.4,32.8
2026-05-30 16:44:42,node,worker-2,797,962,,39.9,25.1
2026-05-30 16:44:42,node,worker-3,267,608,,13.4,15.8
2026-05-30 16:44:42,node,worker-4,824,1530,,41.2,39.9
2026-05-30 16:44:50,deployment,adservice,29,102,1,,
2026-05-30 16:44:50,deployment,cartservice,101,46,1,,
2026-05-30 16:44:50,deployment,checkoutservice,18,20,1,,
2026-05-30 16:44:50,deployment,currencyservice,155,70,2,,
2026-05-30 16:44:50,deployment,emailservice,9,50,1,,
2026-05-30 16:44:50,deployment,frontend,293,58,4,,
2026-05-30 16:44:50,deployment,paymentservice,6,64,1,,
2026-05-30 16:44:50,deployment,productcatalogservice,149,19,2,,
2026-05-30 16:44:50,deployment,recommendationservice,114,60,1,,
2026-05-30 16:44:50,deployment,redis-cart,8,18,1,,
2026-05-30 16:44:50,deployment,shippingservice,18,18,1,,
2026-05-30 16:44:50,node,master,826,1658,,41.3,43.2
2026-05-30 16:44:50,node,worker,507,1259,,25.4,32.8
2026-05-30 16:44:50,node,worker-1,507,1259,,25.4,32.8
2026-05-30 16:44:50,node,worker-2,797,962,,39.9,25.1
2026-05-30 16:44:50,node,worker-3,267,608,,13.4,15.8
2026-05-30 16:44:50,node,worker-4,824,1530,,41.2,39.9
2026-05-30 16:44:56,deployment,adservice,33,102,1,,
2026-05-30 16:44:56,deployment,cartservice,131,46,1,,
2026-05-30 16:44:56,deployment,checkoutservice,25,20,1,,
2026-05-30 16:44:56,deployment,currencyservice,279,89,2,,
2026-05-30 16:44:56,deployment,emailservice,11,50,1,,
2026-05-30 16:44:56,deployment,frontend,456,62,4,,
2026-05-30 16:44:56,deployment,paymentservice,9,64,1,,
2026-05-30 16:44:56,deployment,productcatalogservice,157,18,2,,
2026-05-30 16:44:56,deployment,recommendationservice,144,60,1,,
2026-05-30 16:44:56,deployment,redis-cart,11,18,1,,
2026-05-30 16:44:56,deployment,shippingservice,24,18,1,,
2026-05-30 16:44:56,node,master,935,1664,,46.8,43.3
2026-05-30 16:44:56,node,worker,667,1266,,33.4,33.0
2026-05-30 16:44:56,node,worker-1,667,1266,,33.4,33.0
2026-05-30 16:44:56,node,worker-2,948,988,,47.4,25.7
2026-05-30 16:44:56,node,worker-3,320,608,,16.0,15.8
2026-05-30 16:44:56,node,worker-4,921,1553,,46.1,40.5
2026-05-30 16:45:03,deployment,adservice,33,102,1,,
2026-05-30 16:45:03,deployment,cartservice,131,46,1,,
2026-05-30 16:45:03,deployment,checkoutservice,25,20,1,,
2026-05-30 16:45:03,deployment,currencyservice,279,89,2,,
2026-05-30 16:45:03,deployment,emailservice,11,50,1,,
2026-05-30 16:45:03,deployment,frontend,456,62,4,,
2026-05-30 16:45:03,deployment,paymentservice,9,64,1,,
2026-05-30 16:45:03,deployment,productcatalogservice,157,18,2,,
2026-05-30 16:45:03,deployment,recommendationservice,144,60,1,,
2026-05-30 16:45:03,deployment,redis-cart,11,18,1,,
2026-05-30 16:45:03,deployment,shippingservice,24,18,1,,
2026-05-30 16:45:03,node,master,935,1664,,46.8,43.3
2026-05-30 16:45:03,node,worker,667,1266,,33.4,33.0
2026-05-30 16:45:03,node,worker-1,667,1266,,33.4,33.0
2026-05-30 16:45:03,node,worker-2,948,988,,47.4,25.7
2026-05-30 16:45:03,node,worker-3,320,608,,16.0,15.8
2026-05-30 16:45:03,node,worker-4,921,1553,,46.1,40.5
2026-05-30 16:45:10,deployment,adservice,54,102,1,,
2026-05-30 16:45:10,deployment,cartservice,131,46,1,,
2026-05-30 16:45:10,deployment,checkoutservice,25,20,1,,
2026-05-30 16:45:10,deployment,currencyservice,357,90,2,,
2026-05-30 16:45:10,deployment,emailservice,12,50,1,,
2026-05-30 16:45:10,deployment,frontend,509,62,5,,
2026-05-30 16:45:10,deployment,paymentservice,7,64,1,,
2026-05-30 16:45:10,deployment,productcatalogservice,166,18,2,,
2026-05-30 16:45:10,deployment,recommendationservice,149,60,1,,
2026-05-30 16:45:10,deployment,redis-cart,12,18,1,,
2026-05-30 16:45:10,deployment,shippingservice,22,18,1,,
2026-05-30 16:45:10,node,master,931,1661,,46.6,43.3
2026-05-30 16:45:10,node,worker,663,1266,,33.1,33.0
2026-05-30 16:45:10,node,worker-1,663,1266,,33.1,33.0
2026-05-30 16:45:10,node,worker-2,1032,988,,51.6,25.7
2026-05-30 16:45:10,node,worker-3,365,608,,18.2,15.8
2026-05-30 16:45:10,node,worker-4,960,1487,,48.0,38.7
2026-05-30 16:45:18,deployment,adservice,54,102,1,,
2026-05-30 16:45:18,deployment,cartservice,131,46,1,,
2026-05-30 16:45:18,deployment,checkoutservice,25,20,1,,
2026-05-30 16:45:18,deployment,currencyservice,357,90,2,,
2026-05-30 16:45:18,deployment,emailservice,12,50,1,,
2026-05-30 16:45:18,deployment,frontend,509,62,5,,
2026-05-30 16:45:18,deployment,paymentservice,7,64,1,,
2026-05-30 16:45:18,deployment,productcatalogservice,166,18,2,,
2026-05-30 16:45:18,deployment,recommendationservice,149,60,1,,
2026-05-30 16:45:18,deployment,redis-cart,12,18,1,,
2026-05-30 16:45:18,deployment,shippingservice,22,18,1,,
2026-05-30 16:45:18,node,master,931,1661,,46.6,43.3
2026-05-30 16:45:18,node,worker,663,1266,,33.1,33.0
2026-05-30 16:45:18,node,worker-1,663,1266,,33.1,33.0
2026-05-30 16:45:18,node,worker-2,1032,988,,51.6,25.7
2026-05-30 16:45:18,node,worker-3,365,608,,18.2,15.8
