Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-30 15:14:45,deployment,checkoutservice,5,17,1,,
2026-05-30 15:14:45,deployment,currencyservice,224,91,2,,
2026-05-30 15:14:45,deployment,emailservice,7,50,1,,
2026-05-30 15:14:45,deployment,frontend,240,37,3,,
2026-05-30 15:14:45,deployment,paymentservice,8,29,1,,
2026-05-30 15:14:45,deployment,productcatalogservice,97,17,2,,
2026-05-30 15:14:45,deployment,recommendationservice,141,55,1,,
2026-05-30 15:14:45,deployment,redis-cart,5,18,1,,
2026-05-30 15:14:45,deployment,shippingservice,9,17,1,,
2026-05-30 15:14:45,node,master,686,1593,,34.3,41.5
2026-05-30 15:14:45,node,worker,807,1152,,40.4,30.0
2026-05-30 15:14:45,node,worker-1,807,1152,,40.4,30.0
2026-05-30 15:14:45,node,worker-2,756,878,,37.8,22.9
2026-05-30 15:14:45,node,worker-3,260,571,,13.0,14.9
2026-05-30 15:14:45,node,worker-4,1070,1198,,53.5,31.2
2026-05-30 15:14:52,deployment,adservice,19,99,1,,
2026-05-30 15:14:52,deployment,cartservice,147,57,1,,
2026-05-30 15:14:52,deployment,checkoutservice,5,17,1,,
2026-05-30 15:14:52,deployment,currencyservice,224,91,2,,
2026-05-30 15:14:52,deployment,emailservice,7,50,1,,
2026-05-30 15:14:52,deployment,frontend,240,37,3,,
2026-05-30 15:14:52,deployment,paymentservice,8,29,1,,
2026-05-30 15:14:52,deployment,productcatalogservice,97,17,2,,
2026-05-30 15:14:52,deployment,recommendationservice,141,55,1,,
2026-05-30 15:14:52,deployment,redis-cart,5,18,1,,
2026-05-30 15:14:52,deployment,shippingservice,9,17,1,,
2026-05-30 15:14:52,node,master,686,1593,,34.3,41.5
2026-05-30 15:14:52,node,worker,807,1152,,40.4,30.0
2026-05-30 15:14:52,node,worker-1,807,1152,,40.4,30.0
2026-05-30 15:14:52,node,worker-2,756,878,,37.8,22.9
2026-05-30 15:14:52,node,worker-3,260,571,,13.0,14.9
2026-05-30 15:14:52,node,worker-4,1070,1198,,53.5,31.2
2026-05-30 15:15:00,deployment,adservice,41,99,1,,
2026-05-30 15:15:00,deployment,cartservice,147,57,2,,
2026-05-30 15:15:00,deployment,checkoutservice,20,17,1,,
2026-05-30 15:15:00,deployment,currencyservice,315,93,2,,
2026-05-30 15:15:00,deployment,emailservice,10,50,1,,
2026-05-30 15:15:00,deployment,frontend,518,41,5,,
2026-05-30 15:15:00,deployment,paymentservice,9,29,1,,
2026-05-30 15:15:00,deployment,productcatalogservice,180,17,3,,
2026-05-30 15:15:00,deployment,recommendationservice,141,55,1,,
2026-05-30 15:15:00,deployment,redis-cart,17,18,1,,
2026-05-30 15:15:00,deployment,shippingservice,24,16,1,,
2026-05-30 15:15:00,node,master,734,1591,,36.7,41.4
2026-05-30 15:15:00,node,worker,928,1156,,46.4,30.1
2026-05-30 15:15:00,node,worker-1,928,1156,,46.4,30.1
2026-05-30 15:15:00,node,worker-2,782,873,,39.1,22.7
2026-05-30 15:15:00,node,worker-3,353,572,,17.6,14.9
2026-05-30 15:15:00,node,worker-4,1210,1220,,60.5,31.8
2026-05-30 15:15:09,deployment,adservice,41,99,1,,
2026-05-30 15:15:09,deployment,cartservice,231,71,2,,
2026-05-30 15:15:09,deployment,checkoutservice,28,17,1,,
2026-05-30 15:15:09,deployment,currencyservice,274,101,2,,
2026-05-30 15:15:09,deployment,emailservice,13,50,1,,
2026-05-30 15:15:09,deployment,frontend,465,58,5,,
2026-05-30 15:15:09,deployment,paymentservice,10,29,1,,
2026-05-30 15:15:09,deployment,productcatalogservice,234,25,3,,
2026-05-30 15:15:09,deployment,recommendationservice,170,55,1,,
2026-05-30 15:15:09,deployment,redis-cart,13,18,1,,
2026-05-30 15:15:09,deployment,shippingservice,26,16,1,,
2026-05-30 15:15:09,node,master,843,1592,,42.1,41.5
2026-05-30 15:15:09,node,worker,947,1156,,47.3,30.1
2026-05-30 15:15:09,node,worker-1,947,1156,,47.3,30.1
2026-05-30 15:15:09,node,worker-2,961,906,,48.0,23.6
2026-05-30 15:15:09,node,worker-3,379,586,,18.9,15.3
2026-05-30 15:15:09,node,worker-4,1191,1300,,59.6,33.9
2026-05-30 15:15:16,deployment,adservice,41,99,1,,
2026-05-30 15:15:16,deployment,cartservice,231,71,2,,
2026-05-30 15:15:16,deployment,checkoutservice,28,17,1,,
2026-05-30 15:15:16,deployment,currencyservice,274,101,2,,
2026-05-30 15:15:16,deployment,emailservice,13,50,1,,
2026-05-30 15:15:16,deployment,frontend,465,58,5,,
2026-05-30 15:15:16,deployment,paymentservice,10,29,1,,
2026-05-30 15:15:16,deployment,productcatalogservice,234,25,3,,
2026-05-30 15:15:16,deployment,recommendationservice,170,55,1,,
2026-05-30 15:15:16,deployment,redis-cart,13,18,1,,
2026-05-30 15:15:16,deployment,shippingservice,26,16,1,,
2026-05-30 15:15:16,node,master,843,1592,,42.1,41.5
2026-05-30 15:15:16,node,worker,947,1156,,47.3,30.1
2026-05-30 15:15:16,node,worker-1,947,1156,,47.3,30.1
2026-05-30 15:15:16,node,worker-2,961,906,,48.0,23.6
2026-05-30 15:15:16,node,worker-3,379,586,,18.9,15.3
2026-05-30 15:15:16,node,worker-4,1191,1300,,59.6,33.9
2026-05-30 15:15:23,deployment,adservice,41,99,1,,
2026-05-30 15:15:23,deployment,cartservice,231,71,2,,
2026-05-30 15:15:23,deployment,checkoutservice,28,17,1,,
2026-05-30 15:15:23,deployment,currencyservice,274,101,2,,
2026-05-30 15:15:23,deployment,emailservice,13,50,1,,
2026-05-30 15:15:23,deployment,frontend,465,58,5,,
2026-05-30 15:15:23,deployment,paymentservice,10,29,1,,
2026-05-30 15:15:23,deployment,productcatalogservice,234,25,3,,
2026-05-30 15:15:23,deployment,recommendationservice,170,55,1,,
2026-05-30 15:15:23,deployment,redis-cart,13,18,1,,
2026-05-30 15:15:23,deployment,shippingservice,26,16,1,,
2026-05-30 15:15:23,node,master,843,1592,,42.1,41.5
2026-05-30 15:15:23,node,worker,947,1156,,47.3,30.1
2026-05-30 15:15:23,node,worker-1,760,1161,,38.0,30.2
2026-05-30 15:15:23,node,worker-2,869,902,,43.5,23.5
2026-05-30 15:15:23,node,worker-3,520,593,,26.0,15.4
2026-05-30 15:15:23,node,worker-4,1202,1315,,60.1,34.3
2026-05-30 15:15:30,deployment,adservice,41,99,1,,
2026-05-30 15:15:30,deployment,cartservice,230,85,2,,
2026-05-30 15:15:30,deployment,checkoutservice,25,17,1,,
2026-05-30 15:15:30,deployment,currencyservice,277,108,3,,
2026-05-30 15:15:30,deployment,emailservice,10,50,1,,
2026-05-30 15:15:30,deployment,frontend,539,64,10,,
2026-05-30 15:15:30,deployment,paymentservice,8,29,1,,
2026-05-30 15:15:30,deployment,productcatalogservice,231,26,5,,
2026-05-30 15:15:30,deployment,recommendationservice,153,56,2,,
2026-05-30 15:15:30,deployment,redis-cart,11,18,1,,
2026-05-30 15:15:30,deployment,shippingservice,23,17,1,,
2026-05-30 15:15:30,node,master,838,1588,,41.9,41.4
2026-05-30 15:15:30,node,worker,760,1161,,38.0,30.2
2026-05-30 15:15:30,node,worker-1,760,1161,,38.0,30.2
2026-05-30 15:15:30,node,worker-2,869,902,,43.5,23.5
2026-05-30 15:15:30,node,worker-3,520,593,,26.0,15.4
2026-05-30 15:15:30,node,worker-4,1202,1315,,60.1,34.3
2026-05-30 15:15:40,deployment,adservice,43,99,1,,
2026-05-30 15:15:40,deployment,cartservice,203,85,2,,
2026-05-30 15:15:40,deployment,checkoutservice,24,17,1,,
2026-05-30 15:15:40,deployment,currencyservice,372,128,3,,
2026-05-30 15:15:40,deployment,emailservice,14,50,1,,
2026-05-30 15:15:40,deployment,frontend,546,96,10,,
2026-05-30 15:15:40,deployment,paymentservice,12,30,1,,
2026-05-30 15:15:40,deployment,productcatalogservice,366,42,5,,
2026-05-30 15:15:40,deployment,recommendationservice,228,93,2,,
2026-05-30 15:15:40,deployment,redis-cart,12,18,1,,
2026-05-30 15:15:40,deployment,shippingservice,25,16,1,,
2026-05-30 15:15:40,node,master,1172,1622,,58.6,42.3
2026-05-30 15:15:40,node,worker,991,1246,,49.5,32.5
2026-05-30 15:15:40,node,worker-1,991,1246,,49.5,32.5
2026-05-30 15:15:40,node,worker-2,1204,967,,60.2,25.2
2026-05-30 15:15:40,node,worker-3,560,588,,28.0,15.3
2026-05-30 15:15:40,node,worker-4,1334,1349,,66.7,35.1
2026-05-30 15:15:48,deployment,adservice,43,99,1,,
2026-05-30 15:15:48,deployment,cartservice,203,85,2,,
2026-05-30 15:15:48,deployment,checkoutservice,24,17,1,,
2026-05-30 15:15:48,deployment,currencyservice,372,128,3,,
2026-05-30 15:15:48,deployment,emailservice,14,50,1,,
2026-05-30 15:15:48,deployment,frontend,546,96,10,,
2026-05-30 15:15:48,deployment,paymentservice,12,30,1,,
2026-05-30 15:15:48,deployment,productcatalogservice,366,42,5,,
2026-05-30 15:15:48,deployment,recommendationservice,228,93,2,,
2026-05-30 15:15:48,deployment,redis-cart,12,18,1,,
2026-05-30 15:15:48,deployment,shippingservice,25,16,1,,
2026-05-30 15:15:48,node,master,1172,1622,,58.6,42.3
2026-05-30 15:15:48,node,worker,991,1246,,49.5,32.5
2026-05-30 15:15:48,node,worker-1,991,1246,,49.5,32.5
2026-05-30 15:15:48,node,worker-2,1204,967,,60.2,25.2
2026-05-30 15:15:48,node,worker-3,560,588,,28.0,15.3
2026-05-30 15:15:48,node,worker-4,1334,1349,,66.7,35.1
2026-05-30 15:15:57,deployment,adservice,44,99,1,,
2026-05-30 15:15:57,deployment,cartservice,235,95,2,,
2026-05-30 15:15:57,deployment,checkoutservice,31,17,1,,
2026-05-30 15:15:57,deployment,currencyservice,367,134,3,,
2026-05-30 15:15:57,deployment,emailservice,12,50,1,,
2026-05-30 15:15:57,deployment,frontend,592,107,10,,
2026-05-30 15:15:57,deployment,paymentservice,9,29,1,,
2026-05-30 15:15:57,deployment,productcatalogservice,313,42,5,,
2026-05-30 15:15:57,deployment,recommendationservice,201,94,2,,
2026-05-30 15:15:57,deployment,redis-cart,13,18,1,,
2026-05-30 15:15:57,deployment,shippingservice,27,17,1,,
2026-05-30 15:15:57,node,master,1117,1623,,55.9,42.3
2026-05-30 15:15:57,node,worker,1007,1241,,50.3,32.3
2026-05-30 15:15:57,node,worker-1,1007,1241,,50.3,32.3
2026-05-30 15:15:57,node,worker-2,1094,974,,54.7,25.4
2026-05-30 15:15:57,node,worker-3,600,595,,30.0,15.5
2026-05-30 15:15:57,node,worker-4,1199,1351,,60.0,35.2
2026-05-30 15:16:04,deployment,adservice,44,99,1,,
2026-05-30 15:16:04,deployment,cartservice,235,95,2,,
2026-05-30 15:16:04,deployment,checkoutservice,31,17,1,,
2026-05-30 15:16:04,deployment,currencyservice,367,134,3,,
2026-05-30 15:16:04,deployment,emailservice,12,50,1,,
2026-05-30 15:16:04,deployment,frontend,592,107,10,,
2026-05-30 15:16:04,deployment,paymentservice,9,29,1,,
2026-05-30 15:16:04,deployment,productcatalogservice,313,42,5,,
2026-05-30 15:16:04,deployment,recommendationservice,201,94,2,,
2026-05-30 15:16:04,deployment,redis-cart,13,18,1,,
2026-05-30 15:16:04,deployment,shippingservice,27,17,1,,
2026-05-30 15:16:04,node,master,1117,1623,,55.9,42.3
2026-05-30 15:16:04,node,worker,1007,1241,,50.3,32.3
2026-05-30 15:16:04,node,worker-1,1007,1241,,50.3,32.3
2026-05-30 15:16:04,node,worker-2,1094,974,,54.7,25.4
2026-05-30 15:16:04,node,worker-3,600,595,,30.0,15.5
2026-05-30 15:16:04,node,worker-4,1199,1351,,60.0,35.2
2026-05-30 15:16:11,deployment,adservice,47,99,1,,
2026-05-30 15:16:11,deployment,cartservice,185,100,2,,
2026-05-30 15:16:11,deployment,checkoutservice,26,18,1,,
2026-05-30 15:16:11,deployment,currencyservice,397,131,3,,
2026-05-30 15:16:11,deployment,emailservice,12,50,1,,
2026-05-30 15:16:11,deployment,frontend,621,115,10,,
2026-05-30 15:16:11,deployment,paymentservice,7,30,1,,
2026-05-30 15:16:11,deployment,productcatalogservice,307,42,5,,
2026-05-30 15:16:11,deployment,recommendationservice,200,98,2,,
2026-05-30 15:16:11,deployment,redis-cart,14,18,1,,
2026-05-30 15:16:11,deployment,shippingservice,27,17,1,,
2026-05-30 15:16:11,node,master,1065,1637,,53.2,42.6
2026-05-30 15:16:11,node,worker,1085,1252,,54.2,32.6
2026-05-30 15:16:11,node,worker-1,1085,1252,,54.2,32.6
2026-05-30 15:16:11,node,worker-2,1180,980,,59.0,25.5
2026-05-30 15:16:11,node,worker-3,492,596,,24.6,15.5
2026-05-30 15:16:11,node,worker-4,1281,1363,,64.0,35.5
2026-05-30 15:16:18,deployment,adservice,47,99,1,,
2026-05-30 15:16:18,deployment,cartservice,185,100,2,,
2026-05-30 15:16:18,deployment,checkoutservice,26,18,1,,
2026-05-30 15:16:18,deployment,currencyservice,397,131,3,,
2026-05-30 15:16:18,deployment,emailservice,12,50,1,,
2026-05-30 15:16:18,deployment,frontend,621,115,10,,
2026-05-30 15:16:18,deployment,paymentservice,7,30,1,,
2026-05-30 15:16:18,deployment,productcatalogservice,307,42,5,,
2026-05-30 15:16:18,deployment,recommendationservice,200,98,2,,
2026-05-30 15:16:18,deployment,redis-cart,14,18,1,,
2026-05-30 15:16:18,deployment,shippingservice,27,17,1,,
2026-05-30 15:16:18,node,master,1065,1637,,53.2,42.6
2026-05-30 15:16:18,node,worker,1085,1252,,54.2,32.6
2026-05-30 15:16:18,node,worker-1,1085,1252,,54.2,32.6
2026-05-30 15:16:18,node,worker-2,1180,980,,59.0,25.5
2026-05-30 15:16:18,node,worker-3,492,596,,24.6,15.5
2026-05-30 15:16:18,node,worker-4,1281,1363,,64.0,35.5
2026-05-30 15:16:26,deployment,adservice,47,99,1,,
2026-05-30 15:16:26,deployment,cartservice,224,100,2,,
2026-05-30 15:16:26,deployment,checkoutservice,32,18,1,,
2026-05-30 15:16:26,deployment,currencyservice,365,139,3,,
2026-05-30 15:16:26,deployment,emailservice,12,50,1,,
2026-05-30 15:16:26,deployment,frontend,609,117,10,,
2026-05-30 15:16:26,deployment,paymentservice,10,30,1,,
2026-05-30 15:16:26,deployment,productcatalogservice,319,42,5,,
2026-05-30 15:16:26,deployment,recommendationservice,207,96,2,,
2026-05-30 15:16:26,deployment,redis-cart,14,18,1,,
2026-05-30 15:16:26,deployment,shippingservice,27,17,1,,
2026-05-30 15:16:26,node,master,992,1638,,49.6,42.7
2026-05-30 15:16:26,node,worker,1062,1254,,53.1,32.7
2026-05-30 15:16:26,node,worker-1,1062,1254,,53.1,32.7
2026-05-30 15:16:26,node,worker-2,1131,982,,56.5,25.6
2026-05-30 15:16:26,node,worker-3,560,595,,28.0,15.5
2026-05-30 15:16:26,node,worker-4,1204,1366,,60.2,35.6
2026-05-30 15:16:32,deployment,adservice,47,99,1,,
2026-05-30 15:16:32,deployment,cartservice,224,100,3,,
2026-05-30 15:16:32,deployment,checkoutservice,32,18,1,,
2026-05-30 15:16:32,deployment,currencyservice,365,139,3,,
2026-05-30 15:16:32,deployment,emailservice,12,50,1,,
2026-05-30 15:16:32,deployment,frontend,609,117,10,,
2026-05-30 15:16:32,deployment,paymentservice,10,30,1,,
2026-05-30 15:16:32,deployment,productcatalogservice,319,42,6,,
2026-05-30 15:16:32,deployment,recommendationservice,207,96,2,,
2026-05-30 15:16:32,deployment,redis-cart,14,18,1,,
2026-05-30 15:16:32,deployment,shippingservice,27,17,1,,
2026-05-30 15:16:32,node,master,992,1638,,49.6,42.7
2026-05-30 15:16:32,node,worker,1062,1254,,53.1,32.7
2026-05-30 15:16:32,node,worker-1,1062,1254,,53.1,32.7
2026-05-30 15:16:32,node,worker-2,1131,982,,56.5,25.6
2026-05-30 15:16:32,node,worker-3,560,595,,28.0,15.5
2026-05-30 15:16:32,node,worker-4,1204,1366,,60.2,35.6
2026-05-30 15:16:40,deployment,adservice,46,99,1,,
2026-05-30 15:16:40,deployment,cartservice,219,100,3,,
2026-05-30 15:16:40,deployment,checkoutservice,30,18,1,,
2026-05-30 15:16:40,deployment,currencyservice,361,140,3,,
2026-05-30 15:16:40,deployment,emailservice,13,50,1,,
2026-05-30 15:16:40,deployment,frontend,613,117,10,,
2026-05-30 15:16:40,deployment,paymentservice,10,30,1,,
2026-05-30 15:16:40,deployment,productcatalogservice,305,42,6,,
2026-05-30 15:16:40,deployment,recommendationservice,204,96,2,,
2026-05-30 15:16:40,deployment,redis-cart,14,18,1,,
2026-05-30 15:16:40,deployment,shippingservice,27,17,1,,
2026-05-30 15:16:40,node,master,1173,1656,,58.7,43.1
2026-05-30 15:16:40,node,worker,1077,1268,,53.8,33.0
2026-05-30 15:16:40,node,worker-1,1077,1268,,53.8,33.0
2026-05-30 15:16:40,node,worker-2,1184,994,,59.2,25.9
2026-05-30 15:16:40,node,worker-3,603,609,,30.1,15.9
2026-05-30 15:16:40,node,worker-4,1338,1379,,66.9,35.9
2026-05-30 15:16:48,deployment,adservice,46,99,1,,
2026-05-30 15:16:48,deployment,cartservice,219,100,3,,
2026-05-30 15:16:48,deployment,checkoutservice,30,18,1,,
2026-05-30 15:16:48,deployment,currencyservice,361,140,3,,
2026-05-30 15:16:48,deployment,emailservice,13,50,1,,
2026-05-30 15:16:48,deployment,frontend,613,117,10,,
2026-05-30 15:16:48,deployment,paymentservice,10,30,1,,
2026-05-30 15:16:48,deployment,productcatalogservice,305,42,6,,
2026-05-30 15:16:48,deployment,recommendationservice,204,96,2,,
2026-05-30 15:16:48,deployment,redis-cart,14,18,1,,
2026-05-30 15:16:48,deployment,shippingservice,27,17,1,,
2026-05-30 15:16:48,node,master,1173,1656,,58.7,43.1
2026-05-30 15:16:48,node,worker,1077,1268,,53.8,33.0
2026-05-30 15:16:48,node,worker-1,1077,1268,,53.8,33.0
2026-05-30 15:16:48,node,worker-2,1184,994,,59.2,25.9
2026-05-30 15:16:48,node,worker-3,603,609,,30.1,15.9
2026-05-30 15:16:48,node,worker-4,1338,1379,,66.9,35.9
2026-05-30 15:16:57,deployment,adservice,45,99,1,,
2026-05-30 15:16:57,deployment,cartservice,276,118,3,,
2026-05-30 15:16:57,deployment,checkoutservice,31,18,1,,
2026-05-30 15:16:57,deployment,currencyservice,337,143,3,,
2026-05-30 15:16:57,deployment,emailservice,13,50,1,,
2026-05-30 15:16:57,deployment,frontend,594,117,10,,
2026-05-30 15:16:57,deployment,paymentservice,8,30,1,,
2026-05-30 15:16:57,deployment,productcatalogservice,340,50,6,,
2026-05-30 15:16:57,deployment,recommendationservice,199,96,2,,
2026-05-30 15:16:57,deployment,redis-cart,14,18,1,,
2026-05-30 15:16:57,deployment,shippingservice,27,17,1,,
2026-05-30 15:16:57,node,master,958,1658,,47.9,43.2
2026-05-30 15:16:57,node,worker,1048,1251,,52.4,32.6
2026-05-30 15:16:57,node,worker-1,1048,1251,,52.4,32.6
2026-05-30 15:16:57,node,worker-2,1105,996,,55.2,25.9
2026-05-30 15:16:57,node,worker-3,652,611,,32.6,15.9
2026-05-30 15:16:57,node,worker-4,1168,1378,,58.4,35.9
2026-05-30 15:17:04,deployment,adservice,45,99,1,,
2026-05-30 15:17:04,deployment,cartservice,276,118,3,,
2026-05-30 15:17:04,deployment,checkoutservice,31,18,1,,
2026-05-30 15:17:04,deployment,currencyservice,337,143,3,,
2026-05-30 15:17:04,deployment,emailservice,13,50,1,,
2026-05-30 15:17:04,deployment,frontend,594,117,10,,
2026-05-30 15:17:04,deployment,paymentservice,8,30,1,,
2026-05-30 15:17:04,deployment,productcatalogservice,340,50,6,,
2026-05-30 15:17:04,deployment,recommendationservice,199,96,2,,
2026-05-30 15:17:04,deployment,redis-cart,14,18,1,,
2026-05-30 15:17:04,deployment,shippingservice,27,17,1,,
2026-05-30 15:17:04,node,master,958,1658,,47.9,43.2
2026-05-30 15:17:04,node,worker,1048,1251,,52.4,32.6
2026-05-30 15:17:04,node,worker-1,1048,1251,,52.4,32.6
2026-05-30 15:17:04,node,worker-2,1105,996,,55.2,25.9
2026-05-30 15:17:04,node,worker-3,652,611,,32.6,15.9
2026-05-30 15:17:04,node,worker-4,1168,1378,,58.4,35.9
2026-05-30 15:17:11,deployment,adservice,43,99,1,,
2026-05-30 15:17:11,deployment,cartservice,365,130,3,,
2026-05-30 15:17:11,deployment,checkoutservice,23,18,1,,
2026-05-30 15:17:11,deployment,currencyservice,329,144,3,,
2026-05-30 15:17:11,deployment,emailservice,11,50,1,,
2026-05-30 15:17:11,deployment,frontend,578,120,10,,
2026-05-30 15:17:11,deployment,paymentservice,8,30,1,,
2026-05-30 15:17:11,deployment,productcatalogservice,316,50,6,,
2026-05-30 15:17:11,deployment,recommendationservice,196,96,2,,
2026-05-30 15:17:11,deployment,redis-cart,14,18,1,,
2026-05-30 15:17:11,deployment,shippingservice,23,17,1,,
2026-05-30 15:17:11,node,master,1145,1661,,57.2,43.3
2026-05-30 15:17:11,node,worker,1019,1269,,50.9,33.1
2026-05-30 15:17:11,node,worker-1,1019,1269,,50.9,33.1
2026-05-30 15:17:11,node,worker-2,1096,994,,54.8,25.9
2026-05-30 15:17:11,node,worker-3,570,615,,28.5,16.0
2026-05-30 15:17:11,node,worker-4,1271,1380,,63.5,35.9
2026-05-30 15:17:18,deployment,adservice,43,99,1,,
2026-05-30 15:17:18,deployment,cartservice,365,130,3,,
2026-05-30 15:17:18,deployment,checkoutservice,23,18,1,,
2026-05-30 15:17:18,deployment,currencyservice,329,144,3,,
2026-05-30 15:17:18,deployment,emailservice,11,50,1,,
2026-05-30 15:17:18,deployment,frontend,578,120,10,,
2026-05-30 15:17:18,deployment,paymentservice,8,30,1,,
2026-05-30 15:17:18,deployment,productcatalogservice,316,50,6,,
2026-05-30 15:17:18,deployment,recommendationservice,196,96,2,,
2026-05-30 15:17:18,deployment,redis-cart,14,18,1,,
2026-05-30 15:17:18,deployment,shippingservice,23,17,1,,
2026-05-30 15:17:18,node,master,1145,1661,,57.2,43.3
2026-05-30 15:17:18,node,worker,1019,1269,,50.9,33.1
2026-05-30 15:17:18,node,worker-1,1019,1269,,50.9,33.1
2026-05-30 15:17:18,node,worker-2,1096,994,,54.8,25.9
2026-05-30 15:17:18,node,worker-3,570,615,,28.5,16.0
2026-05-30 15:17:18,node,worker-4,1271,1380,,63.5,35.9
2026-05-30 15:17:25,deployment,adservice,48,98,1,,
2026-05-30 15:17:25,deployment,cartservice,297,135,3,,
2026-05-30 15:17:25,deployment,checkoutservice,25,18,1,,
2026-05-30 15:17:25,deployment,currencyservice,339,148,3,,
2026-05-30 15:17:25,deployment,emailservice,11,50,1,,
2026-05-30 15:17:25,deployment,frontend,601,118,10,,
2026-05-30 15:17:25,deployment,paymentservice,9,31,1,,
2026-05-30 15:17:25,deployment,productcatalogservice,323,51,6,,
2026-05-30 15:17:25,deployment,recommendationservice,206,97,2,,
2026-05-30 15:17:25,deployment,redis-cart,14,18,1,,
2026-05-30 15:17:25,deployment,shippingservice,26,17,1,,
2026-05-30 15:17:25,node,master,1162,1666,,58.1,43.4
2026-05-30 15:17:25,node,worker,1047,1261,,52.3,32.8
2026-05-30 15:17:25,node,worker-1,1047,1261,,52.3,32.8
