Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-30 15:33:35,deployment,productcatalogservice,37,18,2,,
2026-05-30 15:33:35,deployment,recommendationservice,23,56,1,,
2026-05-30 15:33:35,deployment,redis-cart,2,18,1,,
2026-05-30 15:33:35,deployment,shippingservice,5,18,1,,
2026-05-30 15:33:35,node,master,356,1603,,17.8,41.8
2026-05-30 15:33:35,node,worker,516,1180,,25.8,30.7
2026-05-30 15:33:35,node,worker-1,516,1180,,25.8,30.7
2026-05-30 15:33:35,node,worker-2,475,921,,23.8,24.0
2026-05-30 15:33:35,node,worker-3,146,576,,7.3,15.0
2026-05-30 15:33:35,node,worker-4,645,1361,,32.2,35.5
2026-05-30 15:33:41,deployment,adservice,23,100,1,,
2026-05-30 15:33:41,deployment,cartservice,98,57,1,,
2026-05-30 15:33:41,deployment,checkoutservice,27,19,1,,
2026-05-30 15:33:41,deployment,currencyservice,194,69,1,,
2026-05-30 15:33:41,deployment,emailservice,14,50,1,,
2026-05-30 15:33:41,deployment,frontend,282,28,1,,
2026-05-30 15:33:41,deployment,paymentservice,10,35,1,,
2026-05-30 15:33:41,deployment,productcatalogservice,166,18,2,,
2026-05-30 15:33:41,deployment,recommendationservice,137,56,1,,
2026-05-30 15:33:41,deployment,redis-cart,16,18,1,,
2026-05-30 15:33:41,deployment,shippingservice,20,17,1,,
2026-05-30 15:33:41,node,master,562,1642,,28.1,42.8
2026-05-30 15:33:41,node,worker,139,1174,,7.0,30.6
2026-05-30 15:33:41,node,worker-1,139,1174,,7.0,30.6
2026-05-30 15:33:41,node,worker-2,1084,930,,54.2,24.2
2026-05-30 15:33:41,node,worker-3,335,579,,16.8,15.1
2026-05-30 15:33:41,node,worker-4,1123,1361,,56.1,35.5
2026-05-30 15:33:49,deployment,adservice,23,100,1,,
2026-05-30 15:33:49,deployment,cartservice,98,57,2,,
2026-05-30 15:33:49,deployment,checkoutservice,27,19,1,,
2026-05-30 15:33:49,deployment,currencyservice,194,69,2,,
2026-05-30 15:33:49,deployment,emailservice,14,50,1,,
2026-05-30 15:33:49,deployment,frontend,282,28,10,,
2026-05-30 15:33:49,deployment,paymentservice,10,35,1,,
2026-05-30 15:33:49,deployment,productcatalogservice,166,18,2,,
2026-05-30 15:33:49,deployment,recommendationservice,137,56,1,,
2026-05-30 15:33:49,deployment,redis-cart,16,18,1,,
2026-05-30 15:33:49,deployment,shippingservice,20,17,1,,
2026-05-30 15:33:49,node,master,562,1642,,28.1,42.8
2026-05-30 15:33:49,node,worker,139,1174,,7.0,30.6
2026-05-30 15:33:49,node,worker-1,139,1174,,7.0,30.6
2026-05-30 15:33:49,node,worker-2,1084,930,,54.2,24.2
2026-05-30 15:33:49,node,worker-3,335,579,,16.8,15.1
2026-05-30 15:33:49,node,worker-4,1123,1361,,56.1,35.5
2026-05-30 15:33:57,deployment,adservice,36,100,1,,
2026-05-30 15:33:57,deployment,cartservice,180,58,2,,
2026-05-30 15:33:57,deployment,checkoutservice,28,19,1,,
2026-05-30 15:33:57,deployment,currencyservice,174,70,2,,
2026-05-30 15:33:57,deployment,emailservice,12,50,1,,
2026-05-30 15:33:57,deployment,frontend,333,28,10,,
2026-05-30 15:33:57,deployment,paymentservice,10,35,1,,
2026-05-30 15:33:57,deployment,productcatalogservice,157,18,2,,
2026-05-30 15:33:57,deployment,recommendationservice,163,56,1,,
2026-05-30 15:33:57,deployment,redis-cart,11,18,1,,
2026-05-30 15:33:57,deployment,shippingservice,20,17,1,,
2026-05-30 15:33:57,node,master,908,1673,,45.4,43.6
2026-05-30 15:33:57,node,worker,780,1243,,39.0,32.4
2026-05-30 15:33:57,node,worker-1,780,1243,,39.0,32.4
2026-05-30 15:33:57,node,worker-2,1214,939,,60.7,24.5
2026-05-30 15:33:57,node,worker-3,553,602,,27.7,15.7
2026-05-30 15:33:57,node,worker-4,1304,1429,,65.2,37.2
2026-05-30 15:34:03,deployment,adservice,36,100,1,,
2026-05-30 15:34:03,deployment,cartservice,180,58,2,,
2026-05-30 15:34:03,deployment,checkoutservice,28,19,1,,
2026-05-30 15:34:03,deployment,currencyservice,174,70,2,,
2026-05-30 15:34:03,deployment,emailservice,12,50,1,,
2026-05-30 15:34:03,deployment,frontend,333,28,10,,
2026-05-30 15:34:03,deployment,paymentservice,10,35,1,,
2026-05-30 15:34:03,deployment,productcatalogservice,157,18,2,,
2026-05-30 15:34:03,deployment,recommendationservice,163,56,1,,
2026-05-30 15:34:03,deployment,redis-cart,11,18,1,,
2026-05-30 15:34:03,deployment,shippingservice,20,17,1,,
2026-05-30 15:34:03,node,master,908,1673,,45.4,43.6
2026-05-30 15:34:03,node,worker,780,1243,,39.0,32.4
2026-05-30 15:34:03,node,worker-1,780,1243,,39.0,32.4
2026-05-30 15:34:03,node,worker-2,1214,939,,60.7,24.5
2026-05-30 15:34:03,node,worker-3,553,602,,27.7,15.7
2026-05-30 15:34:03,node,worker-4,1304,1429,,65.2,37.2
2026-05-30 15:34:11,deployment,adservice,39,100,1,,
2026-05-30 15:34:11,deployment,cartservice,261,72,2,,
2026-05-30 15:34:11,deployment,checkoutservice,25,19,1,,
2026-05-30 15:34:11,deployment,currencyservice,365,104,2,,
2026-05-30 15:34:11,deployment,emailservice,11,50,1,,
2026-05-30 15:34:11,deployment,frontend,526,101,10,,
2026-05-30 15:34:11,deployment,paymentservice,9,35,1,,
2026-05-30 15:34:11,deployment,productcatalogservice,153,18,2,,
2026-05-30 15:34:11,deployment,recommendationservice,161,57,1,,
2026-05-30 15:34:11,deployment,redis-cart,11,18,1,,
2026-05-30 15:34:11,deployment,shippingservice,24,17,1,,
2026-05-30 15:34:11,node,master,665,1634,,33.2,42.6
2026-05-30 15:34:11,node,worker,604,1277,,30.2,33.3
2026-05-30 15:34:11,node,worker-1,604,1277,,30.2,33.3
2026-05-30 15:34:11,node,worker-2,1000,940,,50.0,24.5
2026-05-30 15:34:11,node,worker-3,440,617,,22.0,16.1
2026-05-30 15:34:11,node,worker-4,1178,1442,,58.9,37.6
2026-05-30 15:34:17,deployment,adservice,39,100,1,,
2026-05-30 15:34:17,deployment,cartservice,261,72,2,,
2026-05-30 15:34:17,deployment,checkoutservice,25,19,1,,
2026-05-30 15:34:17,deployment,currencyservice,365,104,3,,
2026-05-30 15:34:17,deployment,emailservice,11,50,1,,
2026-05-30 15:34:17,deployment,frontend,526,101,10,,
2026-05-30 15:34:17,deployment,paymentservice,9,35,1,,
2026-05-30 15:34:17,deployment,productcatalogservice,153,18,2,,
2026-05-30 15:34:17,deployment,recommendationservice,161,57,1,,
2026-05-30 15:34:17,deployment,redis-cart,11,18,1,,
2026-05-30 15:34:17,deployment,shippingservice,24,17,1,,
2026-05-30 15:34:17,node,master,665,1634,,33.2,42.6
2026-05-30 15:34:17,node,worker,604,1277,,30.2,33.3
2026-05-30 15:34:17,node,worker-1,604,1277,,30.2,33.3
2026-05-30 15:34:17,node,worker-2,1000,940,,50.0,24.5
2026-05-30 15:34:17,node,worker-3,440,617,,22.0,16.1
2026-05-30 15:34:17,node,worker-4,1178,1442,,58.9,37.6
2026-05-30 15:34:26,deployment,adservice,41,99,1,,
2026-05-30 15:34:26,deployment,cartservice,278,88,3,,
2026-05-30 15:34:26,deployment,checkoutservice,25,20,1,,
2026-05-30 15:34:26,deployment,currencyservice,304,112,3,,
2026-05-30 15:34:26,deployment,emailservice,11,50,1,,
2026-05-30 15:34:26,deployment,frontend,537,117,10,,
2026-05-30 15:34:26,deployment,paymentservice,7,35,1,,
2026-05-30 15:34:26,deployment,productcatalogservice,176,18,2,,
2026-05-30 15:34:26,deployment,recommendationservice,163,59,1,,
2026-05-30 15:34:26,deployment,redis-cart,11,18,1,,
2026-05-30 15:34:26,deployment,shippingservice,24,18,1,,
2026-05-30 15:34:26,node,master,884,1635,,44.2,42.6
2026-05-30 15:34:26,node,worker,1030,1281,,51.5,33.4
2026-05-30 15:34:26,node,worker-1,1030,1281,,51.5,33.4
2026-05-30 15:34:26,node,worker-2,1009,965,,50.4,25.1
2026-05-30 15:34:26,node,worker-3,570,612,,28.5,15.9
2026-05-30 15:34:26,node,worker-4,1336,1470,,66.8,38.3
2026-05-30 15:34:33,deployment,adservice,41,99,1,,
2026-05-30 15:34:33,deployment,cartservice,278,88,3,,
2026-05-30 15:34:33,deployment,checkoutservice,25,20,1,,
2026-05-30 15:34:33,deployment,currencyservice,304,112,3,,
2026-05-30 15:34:33,deployment,emailservice,11,50,1,,
2026-05-30 15:34:33,deployment,frontend,537,117,10,,
2026-05-30 15:34:33,deployment,paymentservice,7,35,1,,
2026-05-30 15:34:33,deployment,productcatalogservice,176,18,2,,
2026-05-30 15:34:33,deployment,recommendationservice,163,59,1,,
2026-05-30 15:34:33,deployment,redis-cart,11,18,1,,
2026-05-30 15:34:33,deployment,shippingservice,24,18,1,,
2026-05-30 15:34:33,node,master,884,1635,,44.2,42.6
2026-05-30 15:34:33,node,worker,1030,1281,,51.5,33.4
2026-05-30 15:34:33,node,worker-1,1030,1281,,51.5,33.4
2026-05-30 15:34:33,node,worker-2,1009,965,,50.4,25.1
2026-05-30 15:34:33,node,worker-3,570,612,,28.5,15.9
2026-05-30 15:34:33,node,worker-4,1336,1470,,66.8,38.3
2026-05-30 15:34:40,deployment,adservice,41,99,1,,
2026-05-30 15:34:40,deployment,cartservice,308,108,3,,
2026-05-30 15:34:40,deployment,checkoutservice,29,20,1,,
2026-05-30 15:34:40,deployment,currencyservice,392,129,3,,
2026-05-30 15:34:40,deployment,emailservice,13,50,1,,
2026-05-30 15:34:40,deployment,frontend,579,118,10,,
2026-05-30 15:34:40,deployment,paymentservice,12,35,1,,
2026-05-30 15:34:40,deployment,productcatalogservice,180,18,2,,
2026-05-30 15:34:40,deployment,recommendationservice,173,56,1,,
2026-05-30 15:34:40,deployment,redis-cart,13,18,1,,
2026-05-30 15:34:40,deployment,shippingservice,24,18,1,,
2026-05-30 15:34:40,node,master,845,1637,,42.2,42.6
2026-05-30 15:34:40,node,worker,843,1294,,42.1,33.7
2026-05-30 15:34:40,node,worker-1,843,1294,,42.1,33.7
2026-05-30 15:34:40,node,worker-2,1101,990,,55.0,25.8
2026-05-30 15:34:40,node,worker-3,485,618,,24.2,16.1
2026-05-30 15:34:40,node,worker-4,1307,1477,,65.3,38.5
2026-05-30 15:34:50,deployment,adservice,41,99,1,,
2026-05-30 15:34:50,deployment,cartservice,308,108,3,,
2026-05-30 15:34:50,deployment,checkoutservice,29,20,1,,
2026-05-30 15:34:50,deployment,currencyservice,392,129,3,,
2026-05-30 15:34:50,deployment,emailservice,13,50,1,,
2026-05-30 15:34:50,deployment,frontend,579,118,10,,
2026-05-30 15:34:50,deployment,paymentservice,12,35,1,,
2026-05-30 15:34:50,deployment,productcatalogservice,180,18,2,,
2026-05-30 15:34:50,deployment,recommendationservice,173,56,1,,
2026-05-30 15:34:50,deployment,redis-cart,13,18,1,,
2026-05-30 15:34:50,deployment,shippingservice,24,18,1,,
2026-05-30 15:34:50,node,master,845,1637,,42.2,42.6
2026-05-30 15:34:50,node,worker,843,1294,,42.1,33.7
2026-05-30 15:34:50,node,worker-1,843,1294,,42.1,33.7
2026-05-30 15:34:50,node,worker-2,1101,990,,55.0,25.8
2026-05-30 15:34:50,node,worker-3,485,618,,24.2,16.1
2026-05-30 15:34:50,node,worker-4,1307,1477,,65.3,38.5
2026-05-30 15:34:58,deployment,adservice,43,99,1,,
2026-05-30 15:34:58,deployment,cartservice,365,123,4,,
2026-05-30 15:34:58,deployment,checkoutservice,34,20,1,,
2026-05-30 15:34:58,deployment,currencyservice,404,140,3,,
2026-05-30 15:34:58,deployment,emailservice,12,50,1,,
2026-05-30 15:34:58,deployment,frontend,571,118,10,,
2026-05-30 15:34:58,deployment,paymentservice,12,36,1,,
2026-05-30 15:34:58,deployment,productcatalogservice,178,18,2,,
2026-05-30 15:34:58,deployment,recommendationservice,167,56,1,,
2026-05-30 15:34:58,deployment,redis-cart,14,18,1,,
2026-05-30 15:34:58,deployment,shippingservice,26,18,1,,
2026-05-30 15:34:58,node,master,788,1639,,39.4,42.7
2026-05-30 15:34:58,node,worker,977,1301,,48.9,33.9
2026-05-30 15:34:58,node,worker-1,977,1301,,48.9,33.9
2026-05-30 15:34:58,node,worker-2,1263,998,,63.1,26.0
2026-05-30 15:34:58,node,worker-3,465,612,,23.2,15.9
2026-05-30 15:34:58,node,worker-4,1359,1474,,68.0,38.4
2026-05-30 15:35:05,deployment,adservice,43,99,1,,
2026-05-30 15:35:05,deployment,cartservice,365,123,4,,
2026-05-30 15:35:05,deployment,checkoutservice,34,20,1,,
2026-05-30 15:35:05,deployment,currencyservice,404,140,3,,
2026-05-30 15:35:05,deployment,emailservice,12,50,1,,
2026-05-30 15:35:05,deployment,frontend,571,118,10,,
2026-05-30 15:35:05,deployment,paymentservice,12,36,1,,
2026-05-30 15:35:05,deployment,productcatalogservice,178,18,2,,
2026-05-30 15:35:05,deployment,recommendationservice,167,56,1,,
2026-05-30 15:35:05,deployment,redis-cart,14,18,1,,
2026-05-30 15:35:05,deployment,shippingservice,26,18,1,,
2026-05-30 15:35:05,node,master,788,1639,,39.4,42.7
2026-05-30 15:35:05,node,worker,977,1301,,48.9,33.9
2026-05-30 15:35:05,node,worker-1,977,1301,,48.9,33.9
2026-05-30 15:35:05,node,worker-2,1263,998,,63.1,26.0
2026-05-30 15:35:05,node,worker-3,465,612,,23.2,15.9
2026-05-30 15:35:05,node,worker-4,1359,1474,,68.0,38.4
2026-05-30 15:35:12,deployment,adservice,42,99,1,,
2026-05-30 15:35:12,deployment,cartservice,367,151,4,,
2026-05-30 15:35:12,deployment,checkoutservice,34,20,1,,
2026-05-30 15:35:12,deployment,currencyservice,368,146,3,,
2026-05-30 15:35:12,deployment,emailservice,12,50,1,,
2026-05-30 15:35:12,deployment,frontend,574,118,10,,
2026-05-30 15:35:12,deployment,paymentservice,13,33,1,,
2026-05-30 15:35:12,deployment,productcatalogservice,173,18,2,,
2026-05-30 15:35:12,deployment,recommendationservice,163,56,1,,
2026-05-30 15:35:12,deployment,redis-cart,13,18,1,,
2026-05-30 15:35:12,deployment,shippingservice,26,18,1,,
2026-05-30 15:35:12,node,master,897,1651,,44.9,43.0
2026-05-30 15:35:12,node,worker,806,1307,,40.3,34.0
2026-05-30 15:35:12,node,worker-1,806,1307,,40.3,34.0
2026-05-30 15:35:12,node,worker-2,1181,1015,,59.1,26.4
2026-05-30 15:35:12,node,worker-3,474,616,,23.7,16.0
2026-05-30 15:35:12,node,worker-4,1212,1477,,60.6,38.5
2026-05-30 15:35:19,deployment,adservice,42,99,1,,
2026-05-30 15:35:19,deployment,cartservice,367,151,4,,
2026-05-30 15:35:19,deployment,checkoutservice,34,20,1,,
2026-05-30 15:35:19,deployment,currencyservice,368,146,3,,
2026-05-30 15:35:19,deployment,emailservice,12,50,1,,
2026-05-30 15:35:19,deployment,frontend,574,118,10,,
2026-05-30 15:35:19,deployment,paymentservice,13,33,1,,
2026-05-30 15:35:19,deployment,productcatalogservice,173,18,2,,
2026-05-30 15:35:19,deployment,recommendationservice,163,56,1,,
2026-05-30 15:35:19,deployment,redis-cart,13,18,1,,
2026-05-30 15:35:19,deployment,shippingservice,26,18,1,,
2026-05-30 15:35:19,node,master,897,1651,,44.9,43.0
2026-05-30 15:35:19,node,worker,806,1307,,40.3,34.0
2026-05-30 15:35:19,node,worker-1,806,1307,,40.3,34.0
2026-05-30 15:35:19,node,worker-2,1181,1015,,59.1,26.4
2026-05-30 15:35:19,node,worker-3,474,616,,23.7,16.0
2026-05-30 15:35:19,node,worker-4,1212,1477,,60.6,38.5
2026-05-30 15:35:26,deployment,adservice,44,99,1,,
2026-05-30 15:35:26,deployment,cartservice,330,164,5,,
2026-05-30 15:35:26,deployment,checkoutservice,28,20,1,,
2026-05-30 15:35:26,deployment,currencyservice,328,150,3,,
2026-05-30 15:35:26,deployment,emailservice,14,50,1,,
2026-05-30 15:35:26,deployment,frontend,585,119,10,,
2026-05-30 15:35:26,deployment,paymentservice,8,33,1,,
2026-05-30 15:35:26,deployment,productcatalogservice,186,18,2,,
2026-05-30 15:35:26,deployment,recommendationservice,178,56,1,,
2026-05-30 15:35:26,deployment,redis-cart,14,18,1,,
2026-05-30 15:35:26,deployment,shippingservice,25,18,1,,
2026-05-30 15:35:26,node,master,976,1665,,48.8,43.4
2026-05-30 15:35:26,node,worker,820,1301,,41.0,33.9
2026-05-30 15:35:26,node,worker-1,820,1301,,41.0,33.9
2026-05-30 15:35:26,node,worker-2,1244,1015,,62.2,26.4
2026-05-30 15:35:26,node,worker-3,476,613,,23.8,16.0
2026-05-30 15:35:26,node,worker-4,1442,1490,,72.1,38.8
2026-05-30 15:35:33,deployment,adservice,44,99,1,,
2026-05-30 15:35:33,deployment,cartservice,330,164,5,,
2026-05-30 15:35:33,deployment,checkoutservice,28,20,1,,
2026-05-30 15:35:33,deployment,currencyservice,328,150,3,,
2026-05-30 15:35:33,deployment,emailservice,14,50,1,,
2026-05-30 15:35:33,deployment,frontend,585,119,10,,
2026-05-30 15:35:33,deployment,paymentservice,8,33,1,,
2026-05-30 15:35:33,deployment,productcatalogservice,186,18,2,,
2026-05-30 15:35:33,deployment,recommendationservice,178,56,1,,
2026-05-30 15:35:33,deployment,redis-cart,14,18,1,,
2026-05-30 15:35:33,deployment,shippingservice,25,18,1,,
2026-05-30 15:35:33,node,master,976,1665,,48.8,43.4
2026-05-30 15:35:33,node,worker,820,1301,,41.0,33.9
2026-05-30 15:35:33,node,worker-1,820,1301,,41.0,33.9
2026-05-30 15:35:33,node,worker-2,1244,1015,,62.2,26.4
2026-05-30 15:35:33,node,worker-3,476,613,,23.8,16.0
2026-05-30 15:35:33,node,worker-4,1442,1490,,72.1,38.8
2026-05-30 15:35:41,deployment,adservice,43,99,1,,
2026-05-30 15:35:41,deployment,cartservice,408,184,5,,
2026-05-30 15:35:41,deployment,checkoutservice,29,20,1,,
2026-05-30 15:35:41,deployment,currencyservice,337,151,3,,
2026-05-30 15:35:41,deployment,emailservice,13,50,1,,
2026-05-30 15:35:41,deployment,frontend,592,120,10,,
2026-05-30 15:35:41,deployment,paymentservice,11,33,1,,
2026-05-30 15:35:41,deployment,productcatalogservice,178,18,2,,
2026-05-30 15:35:41,deployment,recommendationservice,176,56,1,,
2026-05-30 15:35:41,deployment,redis-cart,14,18,1,,
2026-05-30 15:35:41,deployment,shippingservice,25,18,1,,
2026-05-30 15:35:41,node,master,957,1666,,47.9,43.4
2026-05-30 15:35:41,node,worker,900,1317,,45.0,34.3
2026-05-30 15:35:41,node,worker-1,900,1317,,45.0,34.3
2026-05-30 15:35:41,node,worker-2,1169,1024,,58.5,26.7
2026-05-30 15:35:41,node,worker-3,435,615,,21.8,16.0
2026-05-30 15:35:41,node,worker-4,1360,1500,,68.0,39.1
2026-05-30 15:35:49,deployment,adservice,43,99,1,,
2026-05-30 15:35:49,deployment,cartservice,408,184,5,,
2026-05-30 15:35:49,deployment,checkoutservice,29,20,1,,
2026-05-30 15:35:49,deployment,currencyservice,337,151,3,,
2026-05-30 15:35:49,deployment,emailservice,13,50,1,,
2026-05-30 15:35:49,deployment,frontend,592,120,10,,
2026-05-30 15:35:49,deployment,paymentservice,11,33,1,,
2026-05-30 15:35:49,deployment,productcatalogservice,178,18,2,,
2026-05-30 15:35:49,deployment,recommendationservice,176,56,1,,
2026-05-30 15:35:49,deployment,redis-cart,14,18,1,,
2026-05-30 15:35:49,deployment,shippingservice,25,18,1,,
2026-05-30 15:35:49,node,master,957,1666,,47.9,43.4
2026-05-30 15:35:49,node,worker,900,1317,,45.0,34.3
2026-05-30 15:35:49,node,worker-1,900,1317,,45.0,34.3
2026-05-30 15:35:49,node,worker-2,1169,1024,,58.5,26.7
2026-05-30 15:35:49,node,worker-3,435,615,,21.8,16.0
2026-05-30 15:35:49,node,worker-4,1360,1500,,68.0,39.1
2026-05-30 15:35:56,deployment,adservice,42,100,1,,
2026-05-30 15:35:56,deployment,cartservice,375,201,6,,
2026-05-30 15:35:56,deployment,checkoutservice,33,20,1,,
2026-05-30 15:35:56,deployment,currencyservice,338,152,3,,
2026-05-30 15:35:56,deployment,emailservice,12,50,1,,
2026-05-30 15:35:56,deployment,frontend,605,121,10,,
2026-05-30 15:35:56,deployment,paymentservice,11,33,1,,
2026-05-30 15:35:56,deployment,productcatalogservice,182,18,2,,
2026-05-30 15:35:56,deployment,recommendationservice,175,56,1,,
2026-05-30 15:35:56,deployment,redis-cart,14,18,1,,
2026-05-30 15:35:56,deployment,shippingservice,26,18,1,,
2026-05-30 15:35:56,node,master,900,1672,,45.0,43.6
2026-05-30 15:35:56,node,worker,772,1305,,38.6,34.0
2026-05-30 15:35:56,node,worker-1,772,1305,,38.6,34.0
2026-05-30 15:35:56,node,worker-2,1187,1023,,59.4,26.6
2026-05-30 15:35:56,node,worker-3,442,611,,22.1,15.9
2026-05-30 15:35:56,node,worker-4,1459,1518,,73.0,39.5
2026-05-30 15:36:04,deployment,adservice,42,100,1,,
2026-05-30 15:36:04,deployment,cartservice,375,201,6,,
2026-05-30 15:36:04,deployment,checkoutservice,33,20,1,,
2026-05-30 15:36:04,deployment,currencyservice,338,152,3,,
2026-05-30 15:36:04,deployment,emailservice,12,50,1,,
2026-05-30 15:36:04,deployment,frontend,605,121,10,,
2026-05-30 15:36:04,deployment,paymentservice,11,33,1,,
2026-05-30 15:36:04,deployment,productcatalogservice,182,18,2,,
2026-05-30 15:36:04,deployment,recommendationservice,175,56,1,,
2026-05-30 15:36:04,deployment,redis-cart,14,18,1,,
2026-05-30 15:36:04,deployment,shippingservice,26,18,1,,
2026-05-30 15:36:04,node,master,900,1672,,45.0,43.6
2026-05-30 15:36:04,node,worker,772,1305,,38.6,34.0
2026-05-30 15:36:04,node,worker-1,772,1305,,38.6,34.0
2026-05-30 15:36:04,node,worker-2,1187,1023,,59.4,26.6
2026-05-30 15:36:04,node,worker-3,442,611,,22.1,15.9
2026-05-30 15:36:04,node,worker-4,1459,1518,,73.0,39.5
2026-05-30 15:36:11,deployment,adservice,38,99,1,,
2026-05-30 15:36:11,deployment,cartservice,389,221,6,,
2026-05-30 15:36:11,deployment,checkoutservice,28,20,1,,
2026-05-30 15:36:11,deployment,currencyservice,319,156,3,,
2026-05-30 15:36:11,deployment,emailservice,12,50,1,,
2026-05-30 15:36:11,deployment,frontend,582,124,10,,
2026-05-30 15:36:11,deployment,paymentservice,8,33,1,,
2026-05-30 15:36:11,deployment,productcatalogservice,154,18,2,,
2026-05-30 15:36:11,deployment,recommendationservice,161,57,1,,
2026-05-30 15:36:11,deployment,redis-cart,14,18,1,,
2026-05-30 15:36:11,deployment,shippingservice,26,18,1,,
2026-05-30 15:36:11,node,master,857,1673,,42.9,43.6
2026-05-30 15:36:11,node,worker,1075,1338,,53.8,34.9
2026-05-30 15:36:11,node,worker-1,1075,1338,,53.8,34.9
