Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-30 16:51:59,deployment,emailservice,8,50,1,,
2026-05-30 16:51:59,deployment,frontend,71,28,1,,
2026-05-30 16:51:59,deployment,paymentservice,2,64,1,,
2026-05-30 16:51:59,deployment,productcatalogservice,18,18,2,,
2026-05-30 16:51:59,deployment,recommendationservice,30,60,1,,
2026-05-30 16:51:59,deployment,redis-cart,4,18,1,,
2026-05-30 16:51:59,deployment,shippingservice,7,19,1,,
2026-05-30 16:51:59,node,master,287,1620,,14.3,42.2
2026-05-30 16:51:59,node,worker,126,1250,,6.3,32.6
2026-05-30 16:51:59,node,worker-1,126,1250,,6.3,32.6
2026-05-30 16:51:59,node,worker-2,381,979,,19.1,25.5
2026-05-30 16:51:59,node,worker-3,55,603,,2.8,15.7
2026-05-30 16:51:59,node,worker-4,377,1566,,18.9,40.8
2026-05-30 16:52:05,deployment,adservice,8,102,1,,
2026-05-30 16:52:05,deployment,cartservice,44,49,1,,
2026-05-30 16:52:05,deployment,checkoutservice,7,21,1,,
2026-05-30 16:52:05,deployment,currencyservice,85,34,1,,
2026-05-30 16:52:05,deployment,emailservice,8,50,1,,
2026-05-30 16:52:05,deployment,frontend,71,28,1,,
2026-05-30 16:52:05,deployment,paymentservice,2,64,1,,
2026-05-30 16:52:05,deployment,productcatalogservice,18,18,2,,
2026-05-30 16:52:05,deployment,recommendationservice,30,60,1,,
2026-05-30 16:52:05,deployment,redis-cart,4,18,1,,
2026-05-30 16:52:05,deployment,shippingservice,7,19,1,,
2026-05-30 16:52:05,node,master,287,1620,,14.3,42.2
2026-05-30 16:52:05,node,worker,126,1250,,6.3,32.6
2026-05-30 16:52:05,node,worker-1,126,1250,,6.3,32.6
2026-05-30 16:52:05,node,worker-2,381,979,,19.1,25.5
2026-05-30 16:52:05,node,worker-3,55,603,,2.8,15.7
2026-05-30 16:52:05,node,worker-4,377,1566,,18.9,40.8
2026-05-30 16:52:11,deployment,adservice,8,102,1,,
2026-05-30 16:52:11,deployment,cartservice,47,49,1,,
2026-05-30 16:52:11,deployment,checkoutservice,7,21,1,,
2026-05-30 16:52:11,deployment,currencyservice,74,34,1,,
2026-05-30 16:52:11,deployment,emailservice,8,50,1,,
2026-05-30 16:52:11,deployment,frontend,82,28,1,,
2026-05-30 16:52:11,deployment,paymentservice,4,64,1,,
2026-05-30 16:52:11,deployment,productcatalogservice,40,18,2,,
2026-05-30 16:52:11,deployment,recommendationservice,33,60,1,,
2026-05-30 16:52:11,deployment,redis-cart,4,18,1,,
2026-05-30 16:52:11,deployment,shippingservice,7,18,1,,
2026-05-30 16:52:11,node,master,321,1625,,16.1,42.3
2026-05-30 16:52:11,node,worker,158,1255,,7.9,32.7
2026-05-30 16:52:11,node,worker-1,158,1255,,7.9,32.7
2026-05-30 16:52:11,node,worker-2,403,983,,20.2,25.6
2026-05-30 16:52:11,node,worker-3,60,605,,3.0,15.8
2026-05-30 16:52:11,node,worker-4,500,1665,,25.0,43.4
2026-05-30 16:52:18,deployment,adservice,8,102,1,,
2026-05-30 16:52:18,deployment,cartservice,47,49,1,,
2026-05-30 16:52:18,deployment,checkoutservice,7,21,1,,
2026-05-30 16:52:18,deployment,currencyservice,74,34,1,,
2026-05-30 16:52:18,deployment,emailservice,8,50,1,,
2026-05-30 16:52:18,deployment,frontend,82,28,1,,
2026-05-30 16:52:18,deployment,paymentservice,4,64,1,,
2026-05-30 16:52:18,deployment,productcatalogservice,40,18,2,,
2026-05-30 16:52:18,deployment,recommendationservice,33,60,1,,
2026-05-30 16:52:18,deployment,redis-cart,4,18,1,,
2026-05-30 16:52:18,deployment,shippingservice,7,18,1,,
2026-05-30 16:52:18,node,master,321,1625,,16.1,42.3
2026-05-30 16:52:18,node,worker,158,1255,,7.9,32.7
2026-05-30 16:52:18,node,worker-1,158,1255,,7.9,32.7
2026-05-30 16:52:18,node,worker-2,403,983,,20.2,25.6
2026-05-30 16:52:18,node,worker-3,60,605,,3.0,15.8
2026-05-30 16:52:18,node,worker-4,500,1665,,25.0,43.4
2026-05-30 16:52:24,deployment,adservice,8,102,1,,
2026-05-30 16:52:24,deployment,cartservice,48,49,1,,
2026-05-30 16:52:24,deployment,checkoutservice,7,20,1,,
2026-05-30 16:52:24,deployment,currencyservice,69,36,1,,
2026-05-30 16:52:24,deployment,emailservice,8,50,1,,
2026-05-30 16:52:24,deployment,frontend,87,28,1,,
2026-05-30 16:52:24,deployment,paymentservice,3,64,1,,
2026-05-30 16:52:24,deployment,productcatalogservice,43,18,2,,
2026-05-30 16:52:24,deployment,recommendationservice,33,60,1,,
2026-05-30 16:52:24,deployment,redis-cart,4,18,1,,
2026-05-30 16:52:24,deployment,shippingservice,8,18,1,,
2026-05-30 16:52:24,node,master,344,1629,,17.2,42.4
2026-05-30 16:52:24,node,worker,195,1252,,9.8,32.6
2026-05-30 16:52:24,node,worker-1,195,1252,,9.8,32.6
2026-05-30 16:52:24,node,worker-2,383,983,,19.1,25.6
2026-05-30 16:52:24,node,worker-3,51,606,,2.5,15.8
2026-05-30 16:52:24,node,worker-4,375,1666,,18.8,43.4
2026-05-30 16:52:31,deployment,adservice,9,102,1,,
2026-05-30 16:52:31,deployment,cartservice,48,49,1,,
2026-05-30 16:52:31,deployment,checkoutservice,7,20,1,,
2026-05-30 16:52:31,deployment,currencyservice,69,36,1,,
2026-05-30 16:52:31,deployment,emailservice,8,50,1,,
2026-05-30 16:52:31,deployment,frontend,87,28,1,,
2026-05-30 16:52:31,deployment,paymentservice,3,64,1,,
2026-05-30 16:52:31,deployment,productcatalogservice,43,18,2,,
2026-05-30 16:52:31,deployment,recommendationservice,33,60,1,,
2026-05-30 16:52:31,deployment,redis-cart,4,18,1,,
2026-05-30 16:52:31,deployment,shippingservice,8,18,1,,
2026-05-30 16:52:31,node,master,344,1629,,17.2,42.4
2026-05-30 16:52:31,node,worker,195,1252,,9.8,32.6
2026-05-30 16:52:31,node,worker-1,195,1252,,9.8,32.6
2026-05-30 16:52:31,node,worker-2,383,983,,19.1,25.6
2026-05-30 16:52:31,node,worker-3,51,606,,2.5,15.8
2026-05-30 16:52:31,node,worker-4,375,1666,,18.8,43.4
2026-05-30 16:52:37,deployment,adservice,9,102,1,,
2026-05-30 16:52:37,deployment,cartservice,48,49,1,,
2026-05-30 16:52:37,deployment,checkoutservice,7,20,1,,
2026-05-30 16:52:37,deployment,currencyservice,69,36,1,,
2026-05-30 16:52:37,deployment,emailservice,8,50,1,,
2026-05-30 16:52:37,deployment,frontend,87,28,2,,
2026-05-30 16:52:37,deployment,paymentservice,3,64,1,,
2026-05-30 16:52:37,deployment,productcatalogservice,43,18,2,,
2026-05-30 16:52:37,deployment,recommendationservice,33,60,1,,
2026-05-30 16:52:37,deployment,redis-cart,4,18,1,,
2026-05-30 16:52:37,deployment,shippingservice,8,18,1,,
2026-05-30 16:52:37,node,master,344,1629,,17.2,42.4
2026-05-30 16:52:37,node,worker,195,1252,,9.8,32.6
2026-05-30 16:52:37,node,worker-1,195,1252,,9.8,32.6
2026-05-30 16:52:37,node,worker-2,383,983,,19.1,25.6
2026-05-30 16:52:37,node,worker-3,51,606,,2.5,15.8
2026-05-30 16:52:37,node,worker-4,375,1666,,18.8,43.4
2026-05-30 16:52:44,deployment,adservice,12,102,1,,
2026-05-30 16:52:44,deployment,cartservice,50,49,1,,
2026-05-30 16:52:44,deployment,checkoutservice,5,20,1,,
2026-05-30 16:52:44,deployment,currencyservice,53,41,1,,
2026-05-30 16:52:44,deployment,emailservice,7,50,1,,
2026-05-30 16:52:44,deployment,frontend,118,28,2,,
2026-05-30 16:52:44,deployment,paymentservice,4,65,1,,
2026-05-30 16:52:44,deployment,productcatalogservice,66,18,2,,
2026-05-30 16:52:44,deployment,recommendationservice,32,60,1,,
2026-05-30 16:52:44,deployment,redis-cart,4,18,1,,
2026-05-30 16:52:44,deployment,shippingservice,10,18,1,,
2026-05-30 16:52:44,node,master,304,1629,,15.2,42.4
2026-05-30 16:52:44,node,worker,214,1258,,10.7,32.8
2026-05-30 16:52:44,node,worker-1,214,1258,,10.7,32.8
2026-05-30 16:52:44,node,worker-2,541,973,,27.1,25.3
2026-05-30 16:52:44,node,worker-3,64,605,,3.2,15.8
2026-05-30 16:52:44,node,worker-4,594,1671,,29.7,43.5
2026-05-30 16:52:50,deployment,adservice,12,102,1,,
2026-05-30 16:52:50,deployment,cartservice,50,49,1,,
2026-05-30 16:52:50,deployment,checkoutservice,5,20,1,,
2026-05-30 16:52:50,deployment,currencyservice,53,41,1,,
2026-05-30 16:52:50,deployment,emailservice,7,50,1,,
2026-05-30 16:52:50,deployment,frontend,118,28,2,,
2026-05-30 16:52:50,deployment,paymentservice,4,65,1,,
2026-05-30 16:52:50,deployment,productcatalogservice,66,18,2,,
2026-05-30 16:52:50,deployment,recommendationservice,32,60,1,,
2026-05-30 16:52:50,deployment,redis-cart,4,18,1,,
2026-05-30 16:52:50,deployment,shippingservice,10,18,1,,
2026-05-30 16:52:50,node,master,304,1629,,15.2,42.4
2026-05-30 16:52:50,node,worker,214,1258,,10.7,32.8
2026-05-30 16:52:50,node,worker-1,214,1258,,10.7,32.8
2026-05-30 16:52:50,node,worker-2,541,973,,27.1,25.3
2026-05-30 16:52:50,node,worker-3,64,605,,3.2,15.8
2026-05-30 16:52:50,node,worker-4,594,1671,,29.7,43.5
2026-05-30 16:52:56,deployment,adservice,12,102,1,,
2026-05-30 16:52:56,deployment,cartservice,88,49,1,,
2026-05-30 16:52:56,deployment,checkoutservice,9,20,1,,
2026-05-30 16:52:56,deployment,currencyservice,102,51,1,,
2026-05-30 16:52:56,deployment,emailservice,9,50,1,,
2026-05-30 16:52:56,deployment,frontend,197,37,2,,
2026-05-30 16:52:56,deployment,paymentservice,4,65,1,,
2026-05-30 16:52:56,deployment,productcatalogservice,85,18,2,,
2026-05-30 16:52:56,deployment,recommendationservice,61,60,1,,
2026-05-30 16:52:56,deployment,redis-cart,12,18,1,,
2026-05-30 16:52:56,deployment,shippingservice,10,18,1,,
2026-05-30 16:52:56,node,master,487,1618,,24.3,42.1
2026-05-30 16:52:56,node,worker,328,1270,,16.4,33.1
2026-05-30 16:52:56,node,worker-1,328,1270,,16.4,33.1
2026-05-30 16:52:56,node,worker-2,574,971,,28.7,25.3
2026-05-30 16:52:56,node,worker-3,70,606,,3.5,15.8
2026-05-30 16:52:56,node,worker-4,559,1670,,28.0,43.5
2026-05-30 16:53:02,deployment,adservice,12,102,1,,
2026-05-30 16:53:02,deployment,cartservice,88,49,1,,
2026-05-30 16:53:02,deployment,checkoutservice,9,20,1,,
2026-05-30 16:53:02,deployment,currencyservice,102,51,2,,
2026-05-30 16:53:02,deployment,emailservice,9,50,1,,
2026-05-30 16:53:02,deployment,frontend,197,37,2,,
2026-05-30 16:53:02,deployment,paymentservice,4,65,1,,
2026-05-30 16:53:02,deployment,productcatalogservice,85,18,2,,
2026-05-30 16:53:02,deployment,recommendationservice,61,60,1,,
2026-05-30 16:53:02,deployment,redis-cart,12,18,1,,
2026-05-30 16:53:02,deployment,shippingservice,10,18,1,,
2026-05-30 16:53:02,node,master,487,1618,,24.3,42.1
2026-05-30 16:53:02,node,worker,328,1270,,16.4,33.1
2026-05-30 16:53:02,node,worker-1,328,1270,,16.4,33.1
2026-05-30 16:53:02,node,worker-2,574,971,,28.7,25.3
2026-05-30 16:53:02,node,worker-3,70,606,,3.5,15.8
2026-05-30 16:53:02,node,worker-4,559,1670,,28.0,43.5
2026-05-30 16:53:10,deployment,adservice,17,102,1,,
2026-05-30 16:53:10,deployment,cartservice,88,49,1,,
2026-05-30 16:53:10,deployment,checkoutservice,12,20,1,,
2026-05-30 16:53:10,deployment,currencyservice,249,80,2,,
2026-05-30 16:53:10,deployment,emailservice,8,50,1,,
2026-05-30 16:53:10,deployment,frontend,266,37,2,,
2026-05-30 16:53:10,deployment,paymentservice,4,64,1,,
2026-05-30 16:53:10,deployment,productcatalogservice,85,18,2,,
2026-05-30 16:53:10,deployment,recommendationservice,66,60,1,,
2026-05-30 16:53:10,deployment,redis-cart,6,19,1,,
2026-05-30 16:53:10,deployment,shippingservice,12,18,1,,
2026-05-30 16:53:10,node,master,455,1621,,22.8,42.2
2026-05-30 16:53:10,node,worker,425,1272,,21.2,33.1
2026-05-30 16:53:10,node,worker-1,425,1272,,21.2,33.1
2026-05-30 16:53:10,node,worker-2,687,1010,,34.4,26.3
2026-05-30 16:53:10,node,worker-3,87,604,,4.3,15.7
2026-05-30 16:53:10,node,worker-4,677,1656,,33.9,43.1
2026-05-30 16:53:17,deployment,adservice,17,102,1,,
2026-05-30 16:53:17,deployment,cartservice,88,49,1,,
2026-05-30 16:53:17,deployment,checkoutservice,12,20,1,,
2026-05-30 16:53:17,deployment,currencyservice,249,80,2,,
2026-05-30 16:53:17,deployment,emailservice,8,50,1,,
2026-05-30 16:53:17,deployment,frontend,266,37,2,,
2026-05-30 16:53:17,deployment,paymentservice,4,64,1,,
2026-05-30 16:53:17,deployment,productcatalogservice,85,18,2,,
2026-05-30 16:53:17,deployment,recommendationservice,66,60,1,,
2026-05-30 16:53:17,deployment,redis-cart,6,19,1,,
2026-05-30 16:53:17,deployment,shippingservice,12,18,1,,
2026-05-30 16:53:17,node,master,455,1621,,22.8,42.2
2026-05-30 16:53:17,node,worker,425,1272,,21.2,33.1
2026-05-30 16:53:17,node,worker-1,425,1272,,21.2,33.1
2026-05-30 16:53:17,node,worker-2,687,1010,,34.4,26.3
2026-05-30 16:53:17,node,worker-3,87,604,,4.3,15.7
2026-05-30 16:53:17,node,worker-4,677,1656,,33.9,43.1
2026-05-30 16:53:22,deployment,adservice,17,102,1,,
2026-05-30 16:53:22,deployment,cartservice,88,49,1,,
2026-05-30 16:53:22,deployment,checkoutservice,12,20,1,,
2026-05-30 16:53:22,deployment,currencyservice,249,80,2,,
2026-05-30 16:53:22,deployment,emailservice,8,50,1,,
2026-05-30 16:53:22,deployment,frontend,266,37,2,,
2026-05-30 16:53:22,deployment,paymentservice,4,64,1,,
2026-05-30 16:53:22,deployment,productcatalogservice,85,18,2,,
2026-05-30 16:53:22,deployment,recommendationservice,66,60,1,,
2026-05-30 16:53:22,deployment,redis-cart,6,19,1,,
2026-05-30 16:53:22,deployment,shippingservice,12,18,1,,
2026-05-30 16:53:22,node,master,404,1624,,20.2,42.3
2026-05-30 16:53:22,node,worker,506,1267,,25.3,33.0
2026-05-30 16:53:22,node,worker-1,506,1267,,25.3,33.0
2026-05-30 16:53:22,node,worker-2,625,1014,,31.2,26.4
2026-05-30 16:53:22,node,worker-3,68,604,,3.4,15.7
2026-05-30 16:53:22,node,worker-4,569,1648,,28.4,42.9
2026-05-30 16:53:30,deployment,adservice,15,102,1,,
2026-05-30 16:53:30,deployment,cartservice,76,49,1,,
2026-05-30 16:53:30,deployment,checkoutservice,13,20,1,,
2026-05-30 16:53:30,deployment,currencyservice,155,85,2,,
2026-05-30 16:53:30,deployment,emailservice,7,50,1,,
2026-05-30 16:53:30,deployment,frontend,211,38,2,,
2026-05-30 16:53:30,deployment,paymentservice,7,64,1,,
2026-05-30 16:53:30,deployment,productcatalogservice,89,18,2,,
2026-05-30 16:53:30,deployment,recommendationservice,67,62,1,,
2026-05-30 16:53:30,deployment,redis-cart,6,18,1,,
2026-05-30 16:53:30,deployment,shippingservice,11,18,1,,
2026-05-30 16:53:30,node,master,404,1624,,20.2,42.3
2026-05-30 16:53:30,node,worker,506,1267,,25.3,33.0
2026-05-30 16:53:30,node,worker-1,506,1267,,25.3,33.0
2026-05-30 16:53:30,node,worker-2,625,1014,,31.2,26.4
2026-05-30 16:53:30,node,worker-3,68,604,,3.4,15.7
2026-05-30 16:53:30,node,worker-4,569,1648,,28.4,42.9
2026-05-30 16:53:37,deployment,adservice,15,102,1,,
2026-05-30 16:53:37,deployment,cartservice,76,49,1,,
2026-05-30 16:53:37,deployment,checkoutservice,13,20,1,,
2026-05-30 16:53:37,deployment,currencyservice,155,85,2,,
2026-05-30 16:53:37,deployment,emailservice,7,50,1,,
2026-05-30 16:53:37,deployment,frontend,211,38,2,,
2026-05-30 16:53:37,deployment,paymentservice,7,64,1,,
2026-05-30 16:53:37,deployment,productcatalogservice,89,18,2,,
2026-05-30 16:53:37,deployment,recommendationservice,67,62,1,,
2026-05-30 16:53:37,deployment,redis-cart,6,18,1,,
2026-05-30 16:53:37,deployment,shippingservice,11,18,1,,
2026-05-30 16:53:37,node,master,404,1624,,20.2,42.3
2026-05-30 16:53:37,node,worker,506,1267,,25.3,33.0
2026-05-30 16:53:37,node,worker-1,506,1267,,25.3,33.0
2026-05-30 16:53:37,node,worker-2,625,1014,,31.2,26.4
2026-05-30 16:53:37,node,worker-3,68,604,,3.4,15.7
2026-05-30 16:53:37,node,worker-4,569,1648,,28.4,42.9
2026-05-30 16:53:44,deployment,adservice,20,102,1,,
2026-05-30 16:53:44,deployment,cartservice,83,49,1,,
2026-05-30 16:53:44,deployment,checkoutservice,13,20,1,,
2026-05-30 16:53:44,deployment,currencyservice,178,89,2,,
2026-05-30 16:53:44,deployment,emailservice,10,50,1,,
2026-05-30 16:53:44,deployment,frontend,195,38,3,,
2026-05-30 16:53:44,deployment,paymentservice,5,64,1,,
2026-05-30 16:53:44,deployment,productcatalogservice,99,18,2,,
2026-05-30 16:53:44,deployment,recommendationservice,86,60,1,,
2026-05-30 16:53:44,deployment,redis-cart,7,18,1,,
2026-05-30 16:53:44,deployment,shippingservice,11,18,1,,
2026-05-30 16:53:44,node,master,446,1630,,22.3,42.5
2026-05-30 16:53:44,node,worker,459,1269,,22.9,33.1
2026-05-30 16:53:44,node,worker-1,459,1269,,22.9,33.1
2026-05-30 16:53:44,node,worker-2,777,1011,,38.9,26.3
2026-05-30 16:53:44,node,worker-3,77,605,,3.9,15.8
2026-05-30 16:53:44,node,worker-4,746,1661,,37.3,43.3
2026-05-30 16:53:50,deployment,adservice,20,102,1,,
2026-05-30 16:53:50,deployment,cartservice,83,49,1,,
2026-05-30 16:53:50,deployment,checkoutservice,13,20,1,,
2026-05-30 16:53:50,deployment,currencyservice,178,89,2,,
2026-05-30 16:53:50,deployment,emailservice,10,50,1,,
2026-05-30 16:53:50,deployment,frontend,195,38,3,,
2026-05-30 16:53:50,deployment,paymentservice,5,64,1,,
2026-05-30 16:53:50,deployment,productcatalogservice,99,18,2,,
2026-05-30 16:53:50,deployment,recommendationservice,86,60,1,,
2026-05-30 16:53:50,deployment,redis-cart,7,18,1,,
2026-05-30 16:53:50,deployment,shippingservice,11,18,1,,
2026-05-30 16:53:50,node,master,446,1630,,22.3,42.5
2026-05-30 16:53:50,node,worker,459,1269,,22.9,33.1
2026-05-30 16:53:50,node,worker-1,459,1269,,22.9,33.1
2026-05-30 16:53:50,node,worker-2,777,1011,,38.9,26.3
2026-05-30 16:53:50,node,worker-3,77,605,,3.9,15.8
2026-05-30 16:53:50,node,worker-4,746,1661,,37.3,43.3
2026-05-30 16:53:57,deployment,adservice,24,101,1,,
2026-05-30 16:53:57,deployment,cartservice,83,49,1,,
2026-05-30 16:53:57,deployment,checkoutservice,16,20,1,,
2026-05-30 16:53:57,deployment,currencyservice,172,94,2,,
2026-05-30 16:53:57,deployment,emailservice,8,50,1,,
2026-05-30 16:53:57,deployment,frontend,288,45,3,,
2026-05-30 16:53:57,deployment,paymentservice,6,64,1,,
2026-05-30 16:53:57,deployment,productcatalogservice,125,19,2,,
2026-05-30 16:53:57,deployment,recommendationservice,97,60,1,,
2026-05-30 16:53:57,deployment,redis-cart,9,18,1,,
2026-05-30 16:53:57,deployment,shippingservice,16,18,1,,
2026-05-30 16:53:57,node,master,492,1644,,24.6,42.8
2026-05-30 16:53:57,node,worker,658,1263,,32.9,32.9
2026-05-30 16:53:57,node,worker-1,658,1263,,32.9,32.9
2026-05-30 16:53:57,node,worker-2,813,1012,,40.6,26.4
2026-05-30 16:53:57,node,worker-3,111,605,,5.5,15.8
2026-05-30 16:53:57,node,worker-4,788,1661,,39.4,43.3
2026-05-30 16:54:04,deployment,adservice,24,101,1,,
2026-05-30 16:54:04,deployment,cartservice,83,49,1,,
2026-05-30 16:54:04,deployment,checkoutservice,16,20,1,,
2026-05-30 16:54:04,deployment,currencyservice,172,94,2,,
2026-05-30 16:54:04,deployment,emailservice,8,50,1,,
2026-05-30 16:54:04,deployment,frontend,288,45,3,,
2026-05-30 16:54:04,deployment,paymentservice,6,64,1,,
2026-05-30 16:54:04,deployment,productcatalogservice,125,19,2,,
2026-05-30 16:54:04,deployment,recommendationservice,97,60,1,,
2026-05-30 16:54:04,deployment,redis-cart,9,18,1,,
2026-05-30 16:54:04,deployment,shippingservice,16,18,1,,
2026-05-30 16:54:04,node,master,492,1644,,24.6,42.8
2026-05-30 16:54:04,node,worker,658,1263,,32.9,32.9
2026-05-30 16:54:04,node,worker-1,658,1263,,32.9,32.9
2026-05-30 16:54:04,node,worker-2,813,1012,,40.6,26.4
2026-05-30 16:54:04,node,worker-3,111,605,,5.5,15.8
2026-05-30 16:54:04,node,worker-4,788,1661,,39.4,43.3
2026-05-30 16:54:12,deployment,adservice,22,101,1,,
2026-05-30 16:54:12,deployment,cartservice,92,49,2,,
2026-05-30 16:54:12,deployment,checkoutservice,16,20,1,,
2026-05-30 16:54:12,deployment,currencyservice,179,96,2,,
2026-05-30 16:54:12,deployment,emailservice,9,50,1,,
2026-05-30 16:54:12,deployment,frontend,302,49,4,,
2026-05-30 16:54:12,deployment,paymentservice,6,64,1,,
2026-05-30 16:54:12,deployment,productcatalogservice,110,18,2,,
2026-05-30 16:54:12,deployment,recommendationservice,94,60,1,,
2026-05-30 16:54:12,deployment,redis-cart,7,19,1,,
2026-05-30 16:54:12,deployment,shippingservice,15,18,1,,
2026-05-30 16:54:12,node,master,685,1650,,34.2,43.0
2026-05-30 16:54:12,node,worker,444,1268,,22.2,33.0
2026-05-30 16:54:12,node,worker-1,444,1268,,22.2,33.0
2026-05-30 16:54:12,node,worker-2,754,1009,,37.7,26.3
