Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-31 19:12:47,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-31 19:12:47,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-08-31 19:12:47,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-31 19:12:47,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,7,60,1,,,
2026-08-31 19:12:47,node,ze-master-node,848,3487,,21.2,43.9,
2026-08-31 19:12:47,node,ze-worker-node,340,1839,,8.5,23.2,
2026-08-31 19:12:54,deployment,adservice,7,95,1,,,
2026-08-31 19:12:54,deployment,cartservice,7,46,1,,,
2026-08-31 19:12:54,deployment,checkoutservice,6,11,1,,,
2026-08-31 19:12:54,deployment,currencyservice,10,63,1,,,
2026-08-31 19:12:54,deployment,emailservice,18,40,1,,,
2026-08-31 19:12:54,deployment,frontend,1,11,1,,,
2026-08-31 19:12:54,http_p95_latency,frontend,,,,,,0.0
2026-08-31 19:12:54,deployment,paymentservice,8,32,1,,,
2026-08-31 19:12:54,deployment,productcatalogservice,9,9,1,,,
2026-08-31 19:12:54,deployment,recommendationservice,19,46,1,,,
2026-08-31 19:12:54,deployment,redis-cart,5,38,1,,,
2026-08-31 19:12:54,deployment,shippingservice,9,9,1,,,
2026-08-31 19:12:54,autoscaler,customdas-cpu-queue-autoscaler-adservice,8,60,1,,,
2026-08-31 19:12:54,autoscaler,customdas-cpu-queue-autoscaler-cartservice,8,60,1,,,
2026-08-31 19:12:54,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-31 19:12:54,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-08-31 19:12:54,autoscaler,customdas-cpu-queue-autoscaler-emailservice,9,60,1,,,
2026-08-31 19:12:54,autoscaler,customdas-cpu-queue-autoscaler-frontend,7,60,1,,,
2026-08-31 19:12:54,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-31 19:12:54,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-31 19:12:54,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-31 19:12:54,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,7,60,1,,,
2026-08-31 19:12:54,node,ze-master-node,848,3487,,21.2,43.9,
2026-08-31 19:12:54,node,ze-worker-node,340,1839,,8.5,23.2,
2026-08-31 19:13:03,deployment,adservice,7,95,1,,,
2026-08-31 19:13:03,deployment,cartservice,7,46,1,,,
2026-08-31 19:13:03,deployment,checkoutservice,6,11,1,,,
2026-08-31 19:13:03,deployment,currencyservice,10,63,1,,,
2026-08-31 19:13:03,deployment,emailservice,18,40,1,,,
2026-08-31 19:13:03,deployment,frontend,1,11,1,,,
2026-08-31 19:13:03,http_p95_latency,frontend,,,,,,0.0
2026-08-31 19:13:03,deployment,paymentservice,8,32,1,,,
2026-08-31 19:13:03,deployment,productcatalogservice,9,9,1,,,
2026-08-31 19:13:03,deployment,recommendationservice,18,46,1,,,
2026-08-31 19:13:03,deployment,redis-cart,5,38,1,,,
2026-08-31 19:13:03,deployment,shippingservice,9,9,1,,,
2026-08-31 19:13:03,autoscaler,customdas-cpu-queue-autoscaler-adservice,5,60,1,,,
2026-08-31 19:13:03,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-31 19:13:03,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-31 19:13:03,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,7,60,1,,,
2026-08-31 19:13:03,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-31 19:13:03,autoscaler,customdas-cpu-queue-autoscaler-frontend,7,60,1,,,
2026-08-31 19:13:03,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-31 19:13:03,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,7,60,1,,,
2026-08-31 19:13:03,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-31 19:13:03,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-31 19:13:03,node,ze-master-node,1038,3488,,25.9,43.9,
2026-08-31 19:13:03,node,ze-worker-node,301,1833,,7.5,23.1,
2026-08-31 19:13:11,deployment,adservice,6,95,1,,,
2026-08-31 19:13:11,deployment,cartservice,13,46,1,,,
2026-08-31 19:13:11,deployment,checkoutservice,6,11,1,,,
2026-08-31 19:13:11,deployment,currencyservice,9,63,1,,,
2026-08-31 19:13:11,deployment,emailservice,16,40,1,,,
2026-08-31 19:13:11,deployment,frontend,0,11,1,,,
2026-08-31 19:13:11,http_p95_latency,frontend,,,,,,0.0
2026-08-31 19:13:11,deployment,paymentservice,5,32,1,,,
2026-08-31 19:13:11,deployment,productcatalogservice,9,9,1,,,
2026-08-31 19:13:11,deployment,recommendationservice,18,46,1,,,
2026-08-31 19:13:11,deployment,redis-cart,5,38,1,,,
2026-08-31 19:13:11,deployment,shippingservice,9,9,1,,,
2026-08-31 19:13:11,autoscaler,customdas-cpu-queue-autoscaler-adservice,5,60,1,,,
2026-08-31 19:13:11,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-31 19:13:11,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-31 19:13:11,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,7,60,1,,,
2026-08-31 19:13:11,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-08-31 19:13:11,autoscaler,customdas-cpu-queue-autoscaler-frontend,7,60,1,,,
2026-08-31 19:13:11,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-31 19:13:11,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,7,60,1,,,
2026-08-31 19:13:11,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-08-31 19:13:11,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-31 19:13:11,node,ze-master-node,1038,3488,,25.9,43.9,
2026-08-31 19:13:11,node,ze-worker-node,301,1833,,7.5,23.1,
2026-08-31 19:13:18,deployment,adservice,9,95,1,,,
2026-08-31 19:13:18,deployment,cartservice,17,46,1,,,
2026-08-31 19:13:18,deployment,checkoutservice,11,11,1,,,
2026-08-31 19:13:18,deployment,currencyservice,14,63,1,,,
2026-08-31 19:13:18,deployment,emailservice,20,40,1,,,
2026-08-31 19:13:18,deployment,frontend,19,13,1,,,
2026-08-31 19:13:18,http_p95_latency,frontend,,,,,,441.2
2026-08-31 19:13:18,deployment,paymentservice,10,32,1,,,
2026-08-31 19:13:18,deployment,productcatalogservice,5,9,1,,,
2026-08-31 19:13:18,deployment,recommendationservice,37,46,1,,,
2026-08-31 19:13:18,deployment,redis-cart,5,38,1,,,
2026-08-31 19:13:18,deployment,shippingservice,17,9,1,,,
2026-08-31 19:13:18,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-08-31 19:13:18,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-31 19:13:18,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,9,60,1,,,
2026-08-31 19:13:18,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-08-31 19:13:18,autoscaler,customdas-cpu-queue-autoscaler-emailservice,8,60,1,,,
2026-08-31 19:13:18,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-31 19:13:18,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-31 19:13:18,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,9,60,1,,,
2026-08-31 19:13:18,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-31 19:13:18,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,8,60,1,,,
2026-08-31 19:13:18,node,ze-master-node,1023,3518,,25.6,44.3,
2026-08-31 19:13:18,node,ze-worker-node,386,1831,,9.7,23.1,
2026-08-31 19:13:26,deployment,adservice,9,95,1,,,
2026-08-31 19:13:26,deployment,cartservice,17,46,1,,,
2026-08-31 19:13:26,deployment,checkoutservice,11,11,1,,,
2026-08-31 19:13:26,deployment,currencyservice,14,63,1,,,
2026-08-31 19:13:26,deployment,emailservice,20,40,1,,,
2026-08-31 19:13:26,deployment,frontend,19,13,1,,,
2026-08-31 19:13:26,http_p95_latency,frontend,,,,,,366.3
2026-08-31 19:13:26,deployment,paymentservice,10,32,1,,,
2026-08-31 19:13:26,deployment,productcatalogservice,5,9,1,,,
2026-08-31 19:13:26,deployment,recommendationservice,37,46,1,,,
2026-08-31 19:13:26,deployment,redis-cart,5,38,1,,,
2026-08-31 19:13:26,deployment,shippingservice,17,9,1,,,
2026-08-31 19:13:26,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-08-31 19:13:26,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-31 19:13:26,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,9,60,1,,,
2026-08-31 19:13:26,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-08-31 19:13:26,autoscaler,customdas-cpu-queue-autoscaler-emailservice,8,60,1,,,
2026-08-31 19:13:26,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-31 19:13:26,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-31 19:13:26,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,9,60,1,,,
2026-08-31 19:13:26,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-31 19:13:26,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,8,60,1,,,
2026-08-31 19:13:26,node,ze-master-node,1023,3518,,25.6,44.3,
2026-08-31 19:13:26,node,ze-worker-node,386,1831,,9.7,23.1,
2026-08-31 19:13:34,deployment,adservice,9,95,1,,,
2026-08-31 19:13:34,deployment,cartservice,23,46,1,,,
2026-08-31 19:13:34,deployment,checkoutservice,10,11,1,,,
2026-08-31 19:13:34,deployment,currencyservice,31,36,1,,,
2026-08-31 19:13:34,deployment,emailservice,20,46,1,,,
2026-08-31 19:13:34,deployment,frontend,42,13,1,,,
2026-08-31 19:13:34,http_p95_latency,frontend,,,,,,366.2
2026-08-31 19:13:34,deployment,paymentservice,8,32,1,,,
2026-08-31 19:13:34,deployment,productcatalogservice,32,8,1,,,
2026-08-31 19:13:34,deployment,recommendationservice,32,49,1,,,
2026-08-31 19:13:34,deployment,redis-cart,6,38,1,,,
2026-08-31 19:13:34,deployment,shippingservice,12,9,1,,,
2026-08-31 19:13:34,autoscaler,customdas-cpu-queue-autoscaler-adservice,5,60,1,,,
2026-08-31 19:13:34,autoscaler,customdas-cpu-queue-autoscaler-cartservice,5,60,1,,,
2026-08-31 19:13:34,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,2,60,1,,,
2026-08-31 19:13:34,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-31 19:13:34,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-31 19:13:34,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-31 19:13:34,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,8,60,1,,,
2026-08-31 19:13:34,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,8,60,1,,,
2026-08-31 19:13:34,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,60,1,,,
2026-08-31 19:13:34,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-08-31 19:13:34,node,ze-master-node,1178,3537,,29.4,44.5,
2026-08-31 19:13:34,node,ze-worker-node,408,1807,,10.2,22.8,
2026-08-31 19:13:41,deployment,adservice,9,95,1,,,
2026-08-31 19:13:41,deployment,cartservice,23,46,1,,,
2026-08-31 19:13:41,deployment,checkoutservice,10,11,1,,,
2026-08-31 19:13:41,deployment,currencyservice,31,36,1,,,
2026-08-31 19:13:41,deployment,emailservice,20,46,1,,,
2026-08-31 19:13:41,deployment,frontend,42,13,1,,,
2026-08-31 19:13:41,http_p95_latency,frontend,,,,,,366.2
2026-08-31 19:13:41,deployment,paymentservice,8,32,1,,,
2026-08-31 19:13:41,deployment,productcatalogservice,32,8,1,,,
2026-08-31 19:13:41,deployment,recommendationservice,32,49,1,,,
2026-08-31 19:13:41,deployment,redis-cart,6,38,1,,,
2026-08-31 19:13:41,deployment,shippingservice,12,9,1,,,
2026-08-31 19:13:41,autoscaler,customdas-cpu-queue-autoscaler-adservice,5,60,1,,,
2026-08-31 19:13:41,autoscaler,customdas-cpu-queue-autoscaler-cartservice,5,60,1,,,
2026-08-31 19:13:41,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,2,60,1,,,
2026-08-31 19:13:41,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-31 19:13:41,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-31 19:13:41,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-31 19:13:41,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,8,60,1,,,
2026-08-31 19:13:41,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,8,60,1,,,
2026-08-31 19:13:41,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,60,1,,,
2026-08-31 19:13:41,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-08-31 19:13:41,node,ze-master-node,1178,3537,,29.4,44.5,
2026-08-31 19:13:41,node,ze-worker-node,408,1807,,10.2,22.8,
2026-08-31 19:13:49,deployment,adservice,13,95,1,,,
2026-08-31 19:13:49,deployment,cartservice,23,46,1,,,
2026-08-31 19:13:49,deployment,checkoutservice,9,11,1,,,
2026-08-31 19:13:49,deployment,currencyservice,30,35,1,,,
2026-08-31 19:13:49,deployment,emailservice,17,40,1,,,
2026-08-31 19:13:49,deployment,frontend,40,13,1,,,
2026-08-31 19:13:49,http_p95_latency,frontend,,,,,,297.5
2026-08-31 19:13:49,deployment,paymentservice,8,32,1,,,
2026-08-31 19:13:49,deployment,productcatalogservice,27,9,1,,,
2026-08-31 19:13:49,deployment,recommendationservice,35,46,1,,,
2026-08-31 19:13:49,deployment,redis-cart,6,38,1,,,
2026-08-31 19:13:49,deployment,shippingservice,13,9,1,,,
2026-08-31 19:13:49,autoscaler,customdas-cpu-queue-autoscaler-adservice,13,60,1,,,
2026-08-31 19:13:49,autoscaler,customdas-cpu-queue-autoscaler-cartservice,7,60,1,,,
2026-08-31 19:13:49,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-31 19:13:49,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-31 19:13:49,autoscaler,customdas-cpu-queue-autoscaler-emailservice,6,60,1,,,
2026-08-31 19:13:49,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-31 19:13:49,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,7,60,1,,,
2026-08-31 19:13:49,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,60,1,,,
2026-08-31 19:13:49,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-31 19:13:49,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-31 19:13:49,node,ze-master-node,1050,3560,,26.2,44.8,
2026-08-31 19:13:49,node,ze-worker-node,388,1805,,9.7,22.7,
2026-08-31 19:13:57,deployment,adservice,13,95,1,,,
2026-08-31 19:13:57,deployment,cartservice,23,46,1,,,
2026-08-31 19:13:57,deployment,checkoutservice,9,11,1,,,
2026-08-31 19:13:57,deployment,currencyservice,30,35,1,,,
2026-08-31 19:13:57,deployment,emailservice,17,40,1,,,
2026-08-31 19:13:57,deployment,frontend,40,13,1,,,
2026-08-31 19:13:57,http_p95_latency,frontend,,,,,,193.1
2026-08-31 19:13:57,deployment,paymentservice,8,32,1,,,
2026-08-31 19:13:57,deployment,productcatalogservice,27,9,1,,,
2026-08-31 19:13:57,deployment,recommendationservice,35,46,1,,,
