Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-03-31 18:23:04,service,ratings-v1,2428.0,2.3,0.0,0.0,8,31,1,,,,
2026-03-31 18:23:04,service,reviews-v1,872.0,3.5,0.0,0.0,2,99,1,,,,
2026-03-31 18:23:04,service,reviews-v2,852.0,8.5,0.0,0.0,13,124,1,,,,
2026-03-31 18:23:04,service,reviews-v3,860.0,8.8,0.0,0.0,8,105,1,,,,
2026-03-31 18:23:04,node,master,,,,,786,2309,,39.3,60.1,0.0,0.0
2026-03-31 18:23:04,node,worker,,,,,212,1843,,10.6,48.0,0.0,0.0
2026-03-31 18:23:04,node,worker-2,,,,,829,1533,,41.4,39.9,0.0,0.0
2026-03-31 18:23:11,service,details-v1,4672.0,7.0,0.0,0.0,33,24,1,,,,
2026-03-31 18:23:11,service,productpage-v1,4452.0,620.8,0.0,0.0,1320,1564,6,,,,
2026-03-31 18:23:11,service,ratings-v1,2960.0,2.1,0.0,0.0,8,31,1,,,,
2026-03-31 18:23:11,service,reviews-v1,1016.0,2.6,0.0,0.0,2,99,1,,,,
2026-03-31 18:23:11,service,reviews-v2,1076.0,7.6,0.0,0.0,13,124,1,,,,
2026-03-31 18:23:11,service,reviews-v3,1020.0,7.7,0.0,0.0,8,105,1,,,,
2026-03-31 18:23:11,node,master,,,,,786,2309,,39.3,60.1,0.0,0.0
2026-03-31 18:23:11,node,worker,,,,,212,1843,,10.6,48.0,0.0,0.0
2026-03-31 18:23:11,node,worker-2,,,,,829,1533,,41.4,39.9,0.0,0.0
2026-03-31 18:23:16,service,details-v1,5192.0,6.5,0.0,0.0,49,24,1,,,,
2026-03-31 18:23:16,service,productpage-v1,5724.0,23.1,0.0,0.0,771,1616,6,,,,
2026-03-31 18:23:16,service,ratings-v1,3212.0,1.8,0.0,0.0,11,31,1,,,,
2026-03-31 18:23:16,service,reviews-v1,1092.0,1.9,0.0,0.0,5,99,1,,,,
2026-03-31 18:23:16,service,reviews-v2,1072.0,7.3,0.0,0.0,15,123,1,,,,
2026-03-31 18:23:16,service,reviews-v3,1120.0,6.2,0.0,0.0,13,105,1,,,,
2026-03-31 18:23:16,node,master,,,,,977,2402,,48.9,62.6,0.0,0.0
2026-03-31 18:23:16,node,worker,,,,,273,1844,,13.7,48.0,0.0,0.0
2026-03-31 18:23:16,node,worker-2,,,,,530,1696,,26.5,44.2,0.0,0.0
2026-03-31 18:23:24,service,details-v1,5752.0,4.7,0.0,0.0,49,24,1,,,,
2026-03-31 18:23:24,service,productpage-v1,5724.0,23.1,0.0,0.0,771,1616,6,,,,
2026-03-31 18:23:24,service,ratings-v1,3484.0,1.3,0.0,0.0,11,31,1,,,,
2026-03-31 18:23:24,service,reviews-v1,1224.0,1.4,0.0,0.0,5,99,1,,,,
2026-03-31 18:23:24,service,reviews-v2,1076.0,5.9,0.0,0.0,15,123,1,,,,
2026-03-31 18:23:24,service,reviews-v3,1248.0,4.9,0.0,0.0,13,105,1,,,,
2026-03-31 18:23:24,node,master,,,,,977,2402,,48.9,62.6,0.0,0.0
2026-03-31 18:23:24,node,worker,,,,,273,1844,,13.7,48.0,0.0,0.0
2026-03-31 18:23:24,node,worker-2,,,,,530,1696,,26.5,44.2,0.0,0.0
2026-03-31 18:23:30,service,details-v1,5752.0,4.7,0.0,0.0,59,24,1,,,,
2026-03-31 18:23:30,service,productpage-v1,5748.0,11.7,0.0,0.0,437,1633,6,,,,
2026-03-31 18:23:30,service,ratings-v1,3480.0,1.0,0.0,0.0,11,31,1,,,,
2026-03-31 18:23:30,service,reviews-v1,1256.0,1.2,0.0,0.0,5,100,1,,,,
2026-03-31 18:23:30,service,reviews-v2,1064.0,4.6,0.0,0.0,14,124,1,,,,
2026-03-31 18:23:30,service,reviews-v3,1268.0,4.3,0.0,0.0,16,105,1,,,,
2026-03-31 18:23:30,node,master,,,,,708,2414,,35.4,62.9,0.0,0.0
2026-03-31 18:23:30,node,worker,,,,,234,1844,,11.7,48.0,0.0,0.0
2026-03-31 18:23:30,node,worker-2,,,,,369,1700,,18.4,44.3,0.0,0.0
2026-03-31 18:23:36,service,details-v1,5528.0,3.0,0.0,0.0,59,24,1,,,,
2026-03-31 18:23:36,service,productpage-v1,5748.0,11.7,0.0,0.0,437,1633,6,,,,
2026-03-31 18:23:36,service,ratings-v1,3436.0,1.0,0.0,0.0,11,31,1,,,,
2026-03-31 18:23:36,service,reviews-v1,1228.0,1.3,0.0,0.0,5,100,1,,,,
2026-03-31 18:23:36,service,reviews-v2,984.0,4.4,0.0,0.0,14,124,1,,,,
2026-03-31 18:23:36,service,reviews-v3,1276.0,4.2,0.0,0.0,16,105,1,,,,
2026-03-31 18:23:36,node,master,,,,,708,2414,,35.4,62.9,0.0,0.0
2026-03-31 18:23:36,node,worker,,,,,234,1844,,11.7,48.0,0.0,0.0
2026-03-31 18:23:36,node,worker-2,,,,,369,1700,,18.4,44.3,0.0,0.0
2026-03-31 18:23:42,service,details-v1,5528.0,3.0,0.0,0.0,59,24,1,,,,
2026-03-31 18:23:42,service,productpage-v1,5748.0,11.7,0.0,0.0,437,1633,6,,,,
2026-03-31 18:23:42,service,ratings-v1,3436.0,1.0,0.0,0.0,11,31,1,,,,
2026-03-31 18:23:42,service,reviews-v1,1228.0,1.3,0.0,0.0,5,100,1,,,,
2026-03-31 18:23:42,service,reviews-v2,984.0,4.4,0.0,0.0,14,124,1,,,,
2026-03-31 18:23:42,service,reviews-v3,1276.0,4.2,0.0,0.0,16,105,1,,,,
2026-03-31 18:23:42,node,master,,,,,708,2414,,35.4,62.9,0.0,0.0
2026-03-31 18:23:42,node,worker,,,,,234,1844,,11.7,48.0,0.0,0.0
2026-03-31 18:23:42,node,worker-2,,,,,369,1700,,18.4,44.3,0.0,0.0
2026-03-31 18:23:49,service,details-v1,5568.0,3.3,0.0,0.0,57,24,1,,,,
2026-03-31 18:23:49,service,productpage-v1,5728.0,11.8,0.0,0.0,414,1635,6,,,,
2026-03-31 18:23:49,service,ratings-v1,3420.0,1.1,0.0,0.0,11,31,1,,,,
2026-03-31 18:23:49,service,reviews-v1,1160.0,1.3,0.0,0.0,4,100,1,,,,
2026-03-31 18:23:49,service,reviews-v2,964.0,4.6,0.0,0.0,13,124,1,,,,
2026-03-31 18:23:49,service,reviews-v3,1240.0,4.3,0.0,0.0,16,105,1,,,,
2026-03-31 18:23:49,node,master,,,,,668,2415,,33.4,62.9,0.0,0.0
2026-03-31 18:23:49,node,worker,,,,,232,1845,,11.6,48.1,0.0,0.0
2026-03-31 18:23:49,node,worker-2,,,,,330,1706,,16.5,44.4,0.0,0.0
2026-03-31 18:23:55,service,details-v1,5652.0,3.3,0.0,0.0,57,24,1,,,,
2026-03-31 18:23:55,service,productpage-v1,5728.0,11.8,0.0,0.0,414,1635,6,,,,
2026-03-31 18:23:55,service,ratings-v1,3364.0,1.1,0.0,0.0,11,31,1,,,,
2026-03-31 18:23:55,service,reviews-v1,1084.0,1.3,0.0,0.0,4,100,1,,,,
2026-03-31 18:23:55,service,reviews-v2,1020.0,4.5,0.0,0.0,13,124,1,,,,
2026-03-31 18:23:55,service,reviews-v3,1176.0,4.4,0.0,0.0,16,105,1,,,,
2026-03-31 18:23:55,node,master,,,,,668,2415,,33.4,62.9,0.0,0.0
2026-03-31 18:23:55,node,worker,,,,,232,1845,,11.6,48.1,0.0,0.0
2026-03-31 18:23:55,node,worker-2,,,,,330,1706,,16.5,44.4,0.0,0.0
2026-03-31 18:24:01,service,details-v1,5696.0,3.4,0.0,0.0,57,24,1,,,,
2026-03-31 18:24:01,service,productpage-v1,5740.0,11.8,0.0,0.0,407,1639,6,,,,
2026-03-31 18:24:01,service,ratings-v1,3464.0,1.1,0.0,0.0,11,31,1,,,,
2026-03-31 18:24:01,service,reviews-v1,1108.0,1.3,0.0,0.0,5,100,1,,,,
2026-03-31 18:24:01,service,reviews-v2,1136.0,4.5,0.0,0.0,16,124,1,,,,
2026-03-31 18:24:01,service,reviews-v3,1160.0,4.3,0.0,0.0,15,105,1,,,,
2026-03-31 18:24:01,node,master,,,,,660,2415,,33.0,62.9,0.0,0.0
2026-03-31 18:24:01,node,worker,,,,,232,1844,,11.6,48.0,0.0,0.0
2026-03-31 18:24:01,node,worker-2,,,,,346,1707,,17.3,44.5,0.0,0.0
2026-03-31 18:24:09,service,details-v1,5644.0,7.5,0.0,0.0,57,24,1,,,,
2026-03-31 18:24:09,service,productpage-v1,5740.0,11.8,0.0,0.0,407,1639,6,,,,
2026-03-31 18:24:09,service,ratings-v1,3556.0,2.4,0.0,0.0,11,31,1,,,,
2026-03-31 18:24:09,service,reviews-v1,1056.0,2.6,0.0,0.0,5,100,1,,,,
2026-03-31 18:24:09,service,reviews-v2,1176.0,6.7,0.0,0.0,16,124,1,,,,
2026-03-31 18:24:09,service,reviews-v3,1184.0,7.5,0.0,0.0,15,105,1,,,,
2026-03-31 18:24:09,node,master,,,,,660,2415,,33.0,62.9,0.0,0.0
2026-03-31 18:24:09,node,worker,,,,,232,1844,,11.6,48.0,0.0,0.0
2026-03-31 18:24:09,node,worker-2,,,,,346,1707,,17.3,44.5,0.0,0.0
2026-03-31 18:24:16,service,details-v1,5520.0,17.1,0.0,0.0,62,25,1,,,,
2026-03-31 18:24:16,service,productpage-v1,5432.0,56.2,0.0,0.0,403,1641,6,,,,
2026-03-31 18:24:16,service,ratings-v1,3488.0,4.4,0.0,0.0,11,31,1,,,,
2026-03-31 18:24:16,service,reviews-v1,980.0,4.4,0.0,0.0,4,99,1,,,,
2026-03-31 18:24:16,service,reviews-v2,1088.0,13.0,0.0,0.0,13,124,1,,,,
2026-03-31 18:24:16,service,reviews-v3,1220.0,12.5,0.0,0.0,16,105,1,,,,
2026-03-31 18:24:16,node,master,,,,,793,2419,,39.6,63.0,0.0,0.0
2026-03-31 18:24:16,node,worker,,,,,271,1844,,13.6,48.0,0.0,0.0
2026-03-31 18:24:16,node,worker-2,,,,,330,1710,,16.5,44.5,0.0,0.0
2026-03-31 18:24:21,service,details-v1,5384.0,19.2,0.0,0.0,62,25,1,,,,
2026-03-31 18:24:21,service,productpage-v1,5432.0,56.2,0.0,0.0,403,1641,6,,,,
2026-03-31 18:24:21,service,ratings-v1,3432.0,3.6,0.0,0.0,11,31,1,,,,
2026-03-31 18:24:21,service,reviews-v1,1032.0,3.7,0.0,0.0,4,99,1,,,,
2026-03-31 18:24:21,service,reviews-v2,1040.0,14.7,0.0,0.0,13,124,1,,,,
2026-03-31 18:24:21,service,reviews-v3,1196.0,11.1,0.0,0.0,16,105,1,,,,
2026-03-31 18:24:21,node,master,,,,,793,2419,,39.6,63.0,0.0,0.0
2026-03-31 18:24:21,node,worker,,,,,271,1844,,13.6,48.0,0.0,0.0
2026-03-31 18:24:21,node,worker-2,,,,,330,1710,,16.5,44.5,0.0,0.0
2026-03-31 18:24:29,service,details-v1,5384.0,19.2,0.0,0.0,53,26,1,,,,
2026-03-31 18:24:29,service,productpage-v1,5432.0,56.2,0.0,0.0,403,1642,6,,,,
2026-03-31 18:24:29,service,ratings-v1,3432.0,3.6,0.0,0.0,11,31,1,,,,
2026-03-31 18:24:29,service,reviews-v1,1032.0,3.7,0.0,0.0,5,99,1,,,,
2026-03-31 18:24:29,service,reviews-v2,1040.0,14.7,0.0,0.0,15,123,1,,,,
2026-03-31 18:24:29,service,reviews-v3,1196.0,11.1,0.0,0.0,16,104,1,,,,
2026-03-31 18:24:29,node,master,,,,,639,2421,,31.9,63.1,0.0,0.0
2026-03-31 18:24:29,node,worker,,,,,218,1845,,10.9,48.1,0.0,0.0
2026-03-31 18:24:29,node,worker-2,,,,,335,1710,,16.8,44.5,0.0,0.0
2026-03-31 18:24:35,service,details-v1,5232.0,12.5,0.0,0.0,53,26,1,,,,
2026-03-31 18:24:35,service,productpage-v1,5424.0,20.6,0.0,0.0,403,1642,6,,,,
2026-03-31 18:24:35,service,ratings-v1,3344.0,2.2,0.0,0.0,11,31,1,,,,
2026-03-31 18:24:35,service,reviews-v1,1124.0,2.4,0.0,0.0,5,99,1,,,,
2026-03-31 18:24:35,service,reviews-v2,1016.0,9.7,0.0,0.0,15,123,1,,,,
2026-03-31 18:24:35,service,reviews-v3,1120.0,7.6,0.0,0.0,16,104,1,,,,
2026-03-31 18:24:35,node,master,,,,,639,2421,,31.9,63.1,0.0,0.0
2026-03-31 18:24:35,node,worker,,,,,218,1845,,10.9,48.1,0.0,0.0
2026-03-31 18:24:35,node,worker-2,,,,,335,1710,,16.8,44.5,0.0,0.0
2026-03-31 18:24:41,service,details-v1,5472.0,7.7,0.0,0.0,53,26,1,,,,
2026-03-31 18:24:41,service,productpage-v1,5424.0,20.6,0.0,0.0,403,1642,6,,,,
2026-03-31 18:24:41,service,ratings-v1,3316.0,1.7,0.0,0.0,11,31,1,,,,
2026-03-31 18:24:41,service,reviews-v1,1204.0,2.2,0.0,0.0,5,99,1,,,,
2026-03-31 18:24:41,service,reviews-v2,1048.0,6.6,0.0,0.0,15,123,1,,,,
2026-03-31 18:24:41,service,reviews-v3,1100.0,6.3,0.0,0.0,16,104,1,,,,
2026-03-31 18:24:41,node,master,,,,,639,2421,,31.9,63.1,0.0,0.0
2026-03-31 18:24:41,node,worker,,,,,218,1845,,10.9,48.1,0.0,0.0
2026-03-31 18:24:41,node,worker-2,,,,,335,1710,,16.8,44.5,0.0,0.0
2026-03-31 18:24:48,service,details-v1,5856.0,4.8,0.0,0.0,59,24,1,,,,
2026-03-31 18:24:48,service,productpage-v1,5744.0,10.7,0.0,0.0,405,1642,6,,,,
2026-03-31 18:24:48,service,ratings-v1,3372.0,1.2,0.0,0.0,10,31,1,,,,
2026-03-31 18:24:48,service,reviews-v1,1172.0,1.6,0.0,0.0,5,99,1,,,,
2026-03-31 18:24:48,service,reviews-v2,1104.0,5.1,0.0,0.0,15,124,1,,,,
2026-03-31 18:24:48,service,reviews-v3,1152.0,5.1,0.0,0.0,14,105,1,,,,
2026-03-31 18:24:48,node,master,,,,,715,2420,,35.8,63.0,0.0,0.0
2026-03-31 18:24:48,node,worker,,,,,277,1845,,13.9,48.1,0.0,0.0
2026-03-31 18:24:48,node,worker-2,,,,,357,1711,,17.8,44.6,0.0,0.0
2026-03-31 18:24:55,service,details-v1,5892.0,2.9,0.0,0.0,59,24,1,,,,
2026-03-31 18:24:55,service,productpage-v1,5744.0,10.7,0.0,0.0,345,1368,5,,,,
2026-03-31 18:24:55,service,ratings-v1,3496.0,1.0,0.0,0.0,10,31,1,,,,
2026-03-31 18:24:55,service,reviews-v1,1116.0,1.3,0.0,0.0,5,99,1,,,,
2026-03-31 18:24:55,service,reviews-v2,1144.0,4.2,0.0,0.0,15,124,1,,,,
2026-03-31 18:24:55,service,reviews-v3,1212.0,4.4,0.0,0.0,14,105,1,,,,
2026-03-31 18:24:55,node,master,,,,,715,2420,,35.8,63.0,0.0,0.0
2026-03-31 18:24:55,node,worker,,,,,277,1845,,13.9,48.1,0.0,0.0
2026-03-31 18:24:55,node,worker-2,,,,,357,1711,,17.8,44.6,0.0,0.0
2026-03-31 18:25:01,service,details-v1,5604.0,3.4,0.0,0.0,56,24,1,,,,
2026-03-31 18:25:01,service,productpage-v1,5752.0,12.5,0.0,0.0,365,1368,5,,,,
2026-03-31 18:25:01,service,ratings-v1,3648.0,1.1,0.0,0.0,11,31,1,,,,
2026-03-31 18:25:01,service,reviews-v1,1028.0,1.6,0.0,0.0,4,99,1,,,,
2026-03-31 18:25:01,service,reviews-v2,1200.0,4.4,0.0,0.0,17,124,1,,,,
2026-03-31 18:25:01,service,reviews-v3,1148.0,4.7,0.0,0.0,17,105,1,,,,
2026-03-31 18:25:01,node,master,,,,,721,2418,,36.0,63.0,0.0,0.0
2026-03-31 18:25:01,node,worker,,,,,236,1845,,11.8,48.1,0.0,0.0
2026-03-31 18:25:01,node,worker-2,,,,,474,1442,,23.7,37.6,0.0,0.0
2026-03-31 18:25:08,service,details-v1,5400.0,7.9,0.0,0.0,56,24,1,,,,
2026-03-31 18:25:08,service,productpage-v1,5752.0,12.5,0.0,0.0,365,1368,5,,,,
2026-03-31 18:25:08,service,ratings-v1,3596.0,1.9,0.0,0.0,11,31,1,,,,
2026-03-31 18:25:08,service,reviews-v1,944.0,4.0,0.0,0.0,4,99,1,,,,
2026-03-31 18:25:08,service,reviews-v2,1212.0,7.3,0.0,0.0,17,124,1,,,,
2026-03-31 18:25:08,service,reviews-v3,1040.0,8.0,0.0,0.0,17,105,1,,,,
2026-03-31 18:25:08,node,master,,,,,721,2418,,36.0,63.0,0.0,0.0
2026-03-31 18:25:08,node,worker,,,,,236,1845,,11.8,48.1,0.0,0.0
2026-03-31 18:25:08,node,worker-2,,,,,474,1442,,23.7,37.6,0.0,0.0
2026-03-31 18:25:14,service,details-v1,5400.0,7.9,0.0,0.0,61,25,1,,,,
2026-03-31 18:25:14,service,productpage-v1,5672.0,25.2,0.0,0.0,406,1369,5,,,,
2026-03-31 18:25:14,service,ratings-v1,3596.0,1.9,0.0,0.0,12,31,1,,,,
2026-03-31 18:25:14,service,reviews-v1,944.0,4.0,0.0,0.0,5,99,1,,,,
2026-03-31 18:25:14,service,reviews-v2,1212.0,7.3,0.0,0.0,17,124,1,,,,
2026-03-31 18:25:14,service,reviews-v3,1040.0,8.0,0.0,0.0,14,104,1,,,,
2026-03-31 18:25:14,node,master,,,,,785,2420,,39.2,63.0,0.0,0.0
2026-03-31 18:25:14,node,worker,,,,,296,1842,,14.8,48.0,0.0,0.0
2026-03-31 18:25:14,node,worker-2,,,,,316,1435,,15.8,37.4,0.0,0.0
2026-03-31 18:25:20,service,details-v1,5652.0,12.6,0.0,0.0,61,25,1,,,,
2026-03-31 18:25:20,service,productpage-v1,5672.0,25.2,0.0,0.0,406,1369,5,,,,
2026-03-31 18:25:20,service,ratings-v1,3312.0,2.2,0.0,0.0,12,31,1,,,,
2026-03-31 18:25:20,service,reviews-v1,1216.0,3.6,0.0,0.0,5,99,1,,,,
2026-03-31 18:25:20,service,reviews-v2,1112.0,9.4,0.0,0.0,17,124,1,,,,
2026-03-31 18:25:20,service,reviews-v3,1092.0,8.8,0.0,0.0,14,104,1,,,,
2026-03-31 18:25:20,node,master,,,,,785,2420,,39.2,63.0,0.0,0.0
2026-03-31 18:25:20,node,worker,,,,,296,1842,,14.8,48.0,0.0,0.0
2026-03-31 18:25:20,node,worker-2,,,,,316,1435,,15.8,37.4,0.0,0.0
2026-03-31 18:25:27,service,details-v1,5980.0,9.1,0.0,0.0,61,25,1,,,,
2026-03-31 18:25:27,service,productpage-v1,5672.0,25.2,0.0,0.0,406,1369,5,,,,
2026-03-31 18:25:27,service,ratings-v1,3312.0,2.2,0.0,0.0,12,31,1,,,,
2026-03-31 18:25:27,service,reviews-v1,1216.0,3.6,0.0,0.0,5,99,1,,,,
2026-03-31 18:25:27,service,reviews-v2,1112.0,9.4,0.0,0.0,17,124,1,,,,
2026-03-31 18:25:27,service,reviews-v3,1092.0,8.8,0.0,0.0,14,104,1,,,,
2026-03-31 18:25:27,node,master,,,,,785,2420,,39.2,63.0,0.0,0.0
2026-03-31 18:25:27,node,worker,,,,,296,1842,,14.8,48.0,0.0,0.0
2026-03-31 18:25:27,node,worker-2,,,,,316,1435,,15.8,37.4,0.0,0.0
