Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-03-31 18:06:36,node,master,,,,,1344,2167,,67.2,56.4,0.0,0.0
2026-03-31 18:06:36,node,worker,,,,,402,1570,,20.1,40.9,0.0,0.0
2026-03-31 18:06:36,node,worker-2,,,,,448,890,,22.4,23.2,0.0,0.0
2026-03-31 18:06:42,service,details-v1,4735.0,11.4,0.0,0.0,30,24,1,,,,
2026-03-31 18:06:42,service,productpage-v1,4236.2,153.2,0.0,0.0,211,279,3,,,,
2026-03-31 18:06:42,service,ratings-v1,2817.8,2.3,0.0,0.0,7,31,1,,,,
2026-03-31 18:06:42,service,reviews-v1,1148.8,3.5,0.0,0.0,4,100,1,,,,
2026-03-31 18:06:42,service,reviews-v2,952.6,8.5,0.0,0.0,11,122,1,,,,
2026-03-31 18:06:42,service,reviews-v3,912.6,9.4,0.0,0.0,10,102,1,,,,
2026-03-31 18:06:42,node,master,,,,,1344,2167,,67.2,56.4,0.0,0.0
2026-03-31 18:06:42,node,worker,,,,,402,1570,,20.1,40.9,0.0,0.0
2026-03-31 18:06:42,node,worker-2,,,,,448,890,,22.4,23.2,0.0,0.0
2026-03-31 18:06:49,service,details-v1,3520.0,9.5,0.0,0.0,40,24,1,,,,
2026-03-31 18:06:49,service,productpage-v1,2508.0,299.2,0.0,0.0,1085,740,3,,,,
2026-03-31 18:06:49,service,ratings-v1,2012.0,2.2,0.0,0.0,6,31,1,,,,
2026-03-31 18:06:49,service,reviews-v1,752.0,3.3,0.0,0.0,3,100,1,,,,
2026-03-31 18:06:49,service,reviews-v2,672.0,7.8,0.0,0.0,9,122,1,,,,
2026-03-31 18:06:49,service,reviews-v3,668.0,8.5,0.0,0.0,10,102,1,,,,
2026-03-31 18:06:49,node,master,,,,,781,2196,,39.1,57.2,0.0,0.0
2026-03-31 18:06:49,node,worker,,,,,326,1692,,16.3,44.1,0.0,0.0
2026-03-31 18:06:49,node,worker-2,,,,,349,1044,,17.4,27.2,0.0,0.0
2026-03-31 18:06:55,service,details-v1,2700.0,5.8,0.0,0.0,40,24,1,,,,
2026-03-31 18:06:55,service,productpage-v1,2508.0,299.2,0.0,0.0,1085,740,3,,,,
2026-03-31 18:06:55,service,ratings-v1,1540.0,2.3,0.0,0.0,6,31,1,,,,
2026-03-31 18:06:55,service,reviews-v1,520.0,3.7,0.0,0.0,3,100,1,,,,
2026-03-31 18:06:55,service,reviews-v2,496.0,8.1,0.0,0.0,9,122,1,,,,
2026-03-31 18:06:55,service,reviews-v3,524.0,7.8,0.0,0.0,10,102,1,,,,
2026-03-31 18:06:55,node,master,,,,,781,2196,,39.1,57.2,0.0,0.0
2026-03-31 18:06:55,node,worker,,,,,326,1692,,16.3,44.1,0.0,0.0
2026-03-31 18:06:55,node,worker-2,,,,,349,1044,,17.4,27.2,0.0,0.0
2026-03-31 18:07:02,service,details-v1,4424.0,3.3,0.0,0.0,33,24,1,,,,
2026-03-31 18:07:02,service,productpage-v1,5476.0,577.8,0.0,0.0,705,761,3,,,,
2026-03-31 18:07:02,service,ratings-v1,2632.0,2.0,0.0,0.0,5,31,1,,,,
2026-03-31 18:07:02,service,reviews-v1,964.0,3.0,0.0,0.0,5,100,1,,,,
2026-03-31 18:07:02,service,reviews-v2,796.0,7.7,0.0,0.0,8,121,1,,,,
2026-03-31 18:07:02,service,reviews-v3,868.0,6.5,0.0,0.0,6,102,1,,,,
2026-03-31 18:07:02,node,master,,,,,600,2197,,30.0,57.2,0.0,0.0
2026-03-31 18:07:02,node,worker,,,,,429,1834,,21.4,47.8,0.0,0.0
2026-03-31 18:07:02,node,worker-2,,,,,367,1164,,18.4,30.3,0.0,0.0
2026-03-31 18:07:09,service,details-v1,5792.0,6.1,0.0,0.0,33,24,1,,,,
2026-03-31 18:07:09,service,productpage-v1,5476.0,577.8,0.0,0.0,705,761,3,,,,
2026-03-31 18:07:09,service,ratings-v1,3516.0,1.7,0.0,0.0,5,31,1,,,,
2026-03-31 18:07:09,service,reviews-v1,1232.0,2.4,0.0,0.0,5,100,1,,,,
2026-03-31 18:07:09,service,reviews-v2,1152.0,6.6,0.0,0.0,8,121,1,,,,
2026-03-31 18:07:09,service,reviews-v3,1156.0,5.8,0.0,0.0,6,102,1,,,,
2026-03-31 18:07:09,node,master,,,,,600,2197,,30.0,57.2,0.0,0.0
2026-03-31 18:07:09,node,worker,,,,,429,1834,,21.4,47.8,0.0,0.0
2026-03-31 18:07:09,node,worker-2,,,,,367,1164,,18.4,30.3,0.0,0.0
2026-03-31 18:07:16,service,details-v1,5712.0,8.6,0.0,0.0,60,24,1,,,,
2026-03-31 18:07:16,service,productpage-v1,5712.0,16.5,0.0,0.0,470,825,3,,,,
2026-03-31 18:07:16,service,ratings-v1,3456.0,1.7,0.0,0.0,11,31,1,,,,
2026-03-31 18:07:16,service,reviews-v1,1132.0,2.2,0.0,0.0,5,100,1,,,,
2026-03-31 18:07:16,service,reviews-v2,1220.0,6.4,0.0,0.0,16,122,1,,,,
2026-03-31 18:07:16,service,reviews-v3,1152.0,6.0,0.0,0.0,15,102,1,,,,
2026-03-31 18:07:16,node,master,,,,,730,2125,,36.5,55.4,0.0,0.0
2026-03-31 18:07:16,node,worker,,,,,321,1836,,16.1,47.8,0.0,0.0
2026-03-31 18:07:16,node,worker-2,,,,,247,1165,,12.3,30.3,0.0,0.0
2026-03-31 18:07:23,service,details-v1,5356.0,6.3,0.0,0.0,60,24,2,,,,
2026-03-31 18:07:23,service,productpage-v1,5712.0,16.5,0.0,0.0,470,825,5,,,,
2026-03-31 18:07:23,service,ratings-v1,3192.0,1.6,0.0,0.0,11,31,1,,,,
2026-03-31 18:07:23,service,reviews-v1,1096.0,1.9,0.0,0.0,5,100,1,,,,
2026-03-31 18:07:23,service,reviews-v2,1092.0,5.9,0.0,0.0,16,122,1,,,,
2026-03-31 18:07:23,service,reviews-v3,1104.0,5.9,0.0,0.0,15,102,1,,,,
2026-03-31 18:07:23,node,master,,,,,730,2125,,36.5,55.4,0.0,0.0
2026-03-31 18:07:23,node,worker,,,,,321,1836,,16.1,47.8,0.0,0.0
2026-03-31 18:07:23,node,worker-2,,,,,247,1165,,12.3,30.3,0.0,0.0
2026-03-31 18:07:30,service,details-v1,4124.0,7.5,0.0,0.0,86,38,2,,,,
2026-03-31 18:07:30,service,productpage-v1,3164.0,167.3,0.0,0.0,1081,1283,5,,,,
2026-03-31 18:07:30,service,ratings-v1,2404.0,2.3,0.0,0.0,8,31,1,,,,
2026-03-31 18:07:30,service,reviews-v1,916.0,2.7,0.0,0.0,4,100,1,,,,
2026-03-31 18:07:30,service,reviews-v2,788.0,8.6,0.0,0.0,12,122,1,,,,
2026-03-31 18:07:30,service,reviews-v3,864.0,7.8,0.0,0.0,9,102,1,,,,
2026-03-31 18:07:30,node,master,,,,,1072,2267,,53.6,59.1,0.0,0.0
2026-03-31 18:07:30,node,worker,,,,,251,1838,,12.6,47.9,0.0,0.0
2026-03-31 18:07:30,node,worker-2,,,,,446,1401,,22.3,36.5,0.0,0.0
2026-03-31 18:07:37,service,details-v1,3392.0,13.5,0.0,0.0,86,38,2,,,,
2026-03-31 18:07:37,service,productpage-v1,3164.0,167.3,0.0,0.0,1081,1283,5,,,,
2026-03-31 18:07:37,service,ratings-v1,2004.0,3.6,0.0,0.0,8,31,1,,,,
2026-03-31 18:07:37,service,reviews-v1,696.0,4.1,0.0,0.0,4,100,1,,,,
2026-03-31 18:07:37,service,reviews-v2,684.0,14.5,0.0,0.0,12,122,1,,,,
2026-03-31 18:07:37,service,reviews-v3,712.0,11.5,0.0,0.0,9,102,1,,,,
2026-03-31 18:07:37,node,master,,,,,1072,2267,,53.6,59.1,0.0,0.0
2026-03-31 18:07:37,node,worker,,,,,251,1838,,12.6,47.9,0.0,0.0
2026-03-31 18:07:37,node,worker-2,,,,,446,1401,,22.3,36.5,0.0,0.0
2026-03-31 18:07:43,service,details-v1,3392.0,13.5,0.0,0.0,86,38,2,,,,
2026-03-31 18:07:43,service,productpage-v1,3164.0,167.3,0.0,0.0,1081,1283,5,,,,
2026-03-31 18:07:43,service,ratings-v1,2004.0,3.6,0.0,0.0,8,31,1,,,,
2026-03-31 18:07:43,service,reviews-v1,696.0,4.1,0.0,0.0,4,100,1,,,,
2026-03-31 18:07:43,service,reviews-v2,684.0,14.5,0.0,0.0,12,122,1,,,,
2026-03-31 18:07:43,service,reviews-v3,712.0,11.5,0.0,0.0,9,102,1,,,,
2026-03-31 18:07:43,node,master,,,,,1072,2267,,53.6,59.1,0.0,0.0
2026-03-31 18:07:43,node,worker,,,,,251,1838,,12.6,47.9,0.0,0.0
2026-03-31 18:07:43,node,worker-2,,,,,446,1401,,22.3,36.5,0.0,0.0
2026-03-31 18:07:49,service,details-v1,4720.0,7.5,0.0,0.0,53,38,2,,,,
2026-03-31 18:07:49,service,productpage-v1,5696.0,411.6,0.0,0.0,548,1362,5,,,,
2026-03-31 18:07:49,service,ratings-v1,2960.0,2.4,0.0,0.0,10,31,1,,,,
2026-03-31 18:07:49,service,reviews-v1,936.0,2.5,0.0,0.0,4,100,1,,,,
2026-03-31 18:07:49,service,reviews-v2,972.0,9.1,0.0,0.0,13,122,1,,,,
2026-03-31 18:07:49,service,reviews-v3,1052.0,7.5,0.0,0.0,9,102,1,,,,
2026-03-31 18:07:49,node,master,,,,,800,2415,,40.0,62.9,0.0,0.0
2026-03-31 18:07:49,node,worker,,,,,249,1839,,12.4,47.9,0.0,0.0
2026-03-31 18:07:49,node,worker-2,,,,,390,1434,,19.5,37.4,0.0,0.0
2026-03-31 18:07:55,service,details-v1,5876.0,3.5,0.0,0.0,53,38,2,,,,
2026-03-31 18:07:55,service,productpage-v1,5696.0,411.6,0.0,0.0,548,1362,5,,,,
2026-03-31 18:07:55,service,ratings-v1,3604.0,1.4,0.0,0.0,10,31,1,,,,
2026-03-31 18:07:55,service,reviews-v1,1248.0,1.2,0.0,0.0,4,100,1,,,,
2026-03-31 18:07:55,service,reviews-v2,1124.0,5.7,0.0,0.0,13,122,1,,,,
2026-03-31 18:07:55,service,reviews-v3,1280.0,4.6,0.0,0.0,9,102,1,,,,
2026-03-31 18:07:55,node,master,,,,,800,2415,,40.0,62.9,0.0,0.0
2026-03-31 18:07:55,node,worker,,,,,249,1839,,12.4,47.9,0.0,0.0
2026-03-31 18:07:55,node,worker-2,,,,,390,1434,,19.5,37.4,0.0,0.0
2026-03-31 18:08:01,service,details-v1,5800.0,3.1,0.0,0.0,62,37,2,,,,
2026-03-31 18:08:01,service,productpage-v1,5784.0,11.9,0.0,0.0,418,1367,5,,,,
2026-03-31 18:08:01,service,ratings-v1,3524.0,1.3,0.0,0.0,12,31,1,,,,
2026-03-31 18:08:01,service,reviews-v1,1232.0,1.2,0.0,0.0,5,100,1,,,,
2026-03-31 18:08:01,service,reviews-v2,1184.0,5.2,0.0,0.0,14,121,1,,,,
2026-03-31 18:08:01,service,reviews-v3,1168.0,4.4,0.0,0.0,15,102,1,,,,
2026-03-31 18:08:01,node,master,,,,,812,2417,,40.6,63.0,0.0,0.0
2026-03-31 18:08:01,node,worker,,,,,225,1837,,11.2,47.9,0.0,0.0
2026-03-31 18:08:01,node,worker-2,,,,,277,1439,,13.9,37.5,0.0,0.0
2026-03-31 18:08:08,service,details-v1,5712.0,3.3,0.0,0.0,62,37,2,,,,
2026-03-31 18:08:08,service,productpage-v1,5784.0,11.9,0.0,0.0,418,1367,5,,,,
2026-03-31 18:08:08,service,ratings-v1,3592.0,1.4,0.0,0.0,12,31,1,,,,
2026-03-31 18:08:08,service,reviews-v1,1124.0,1.5,0.0,0.0,5,100,1,,,,
2026-03-31 18:08:08,service,reviews-v2,1312.0,5.2,0.0,0.0,14,121,1,,,,
2026-03-31 18:08:08,service,reviews-v3,1164.0,5.3,0.0,0.0,15,102,1,,,,
2026-03-31 18:08:08,node,master,,,,,812,2417,,40.6,63.0,0.0,0.0
2026-03-31 18:08:08,node,worker,,,,,225,1837,,11.2,47.9,0.0,0.0
2026-03-31 18:08:08,node,worker-2,,,,,277,1439,,13.9,37.5,0.0,0.0
2026-03-31 18:08:13,service,details-v1,5712.0,3.3,0.0,0.0,62,37,2,,,,
2026-03-31 18:08:13,service,productpage-v1,5784.0,11.9,0.0,0.0,423,1369,5,,,,
2026-03-31 18:08:13,service,ratings-v1,3592.0,1.4,0.0,0.0,11,31,1,,,,
2026-03-31 18:08:13,service,reviews-v1,1124.0,1.5,0.0,0.0,5,99,1,,,,
2026-03-31 18:08:13,service,reviews-v2,1312.0,5.2,0.0,0.0,19,122,1,,,,
2026-03-31 18:08:13,service,reviews-v3,1164.0,5.3,0.0,0.0,15,102,1,,,,
2026-03-31 18:08:13,node,master,,,,,787,2418,,39.4,63.0,0.0,0.0
2026-03-31 18:08:13,node,worker,,,,,333,1837,,16.7,47.9,0.0,0.0
2026-03-31 18:08:13,node,worker-2,,,,,282,1440,,14.1,37.5,0.0,0.0
2026-03-31 18:08:20,service,details-v1,5760.0,3.7,0.0,0.0,59,37,2,,,,
2026-03-31 18:08:20,service,productpage-v1,5720.0,13.9,0.0,0.0,423,1369,5,,,,
2026-03-31 18:08:20,service,ratings-v1,3572.0,1.5,0.0,0.0,11,31,1,,,,
2026-03-31 18:08:20,service,reviews-v1,1140.0,1.6,0.0,0.0,5,99,1,,,,
2026-03-31 18:08:20,service,reviews-v2,1268.0,5.5,0.0,0.0,19,122,1,,,,
2026-03-31 18:08:20,service,reviews-v3,1244.0,6.0,0.0,0.0,15,102,1,,,,
2026-03-31 18:08:20,node,master,,,,,787,2418,,39.4,63.0,0.0,0.0
2026-03-31 18:08:20,node,worker,,,,,333,1837,,16.7,47.9,0.0,0.0
2026-03-31 18:08:20,node,worker-2,,,,,282,1440,,14.1,37.5,0.0,0.0
2026-03-31 18:08:26,service,details-v1,5660.0,3.4,0.0,0.0,59,37,2,,,,
2026-03-31 18:08:26,service,productpage-v1,5720.0,13.9,0.0,0.0,423,1369,5,,,,
2026-03-31 18:08:26,service,ratings-v1,3380.0,1.3,0.0,0.0,11,31,1,,,,
2026-03-31 18:08:26,service,reviews-v1,1276.0,1.3,0.0,0.0,5,99,1,,,,
2026-03-31 18:08:26,service,reviews-v2,1140.0,5.5,0.0,0.0,19,122,1,,,,
2026-03-31 18:08:26,service,reviews-v3,1212.0,5.6,0.0,0.0,15,102,1,,,,
2026-03-31 18:08:26,node,master,,,,,787,2418,,39.4,63.0,0.0,0.0
2026-03-31 18:08:26,node,worker,,,,,333,1837,,16.7,47.9,0.0,0.0
2026-03-31 18:08:26,node,worker-2,,,,,282,1440,,14.1,37.5,0.0,0.0
2026-03-31 18:08:32,service,details-v1,5584.0,3.3,0.0,0.0,58,37,2,,,,
2026-03-31 18:08:32,service,productpage-v1,5744.0,12.0,0.0,0.0,417,1371,5,,,,
2026-03-31 18:08:32,service,ratings-v1,3368.0,1.2,0.0,0.0,11,31,1,,,,
2026-03-31 18:08:32,service,reviews-v1,1240.0,1.2,0.0,0.0,5,99,1,,,,
2026-03-31 18:08:32,service,reviews-v2,1140.0,5.1,0.0,0.0,15,122,1,,,,
2026-03-31 18:08:32,service,reviews-v3,1160.0,5.1,0.0,0.0,16,102,1,,,,
2026-03-31 18:08:32,node,master,,,,,873,2419,,43.6,63.0,0.0,0.0
2026-03-31 18:08:32,node,worker,,,,,227,1836,,11.3,47.8,0.0,0.0
2026-03-31 18:08:32,node,worker-2,,,,,308,1439,,15.4,37.5,0.0,0.0
2026-03-31 18:08:39,service,details-v1,5704.0,3.3,0.0,0.0,58,37,2,,,,
2026-03-31 18:08:39,service,productpage-v1,5744.0,12.0,0.0,0.0,417,1371,5,,,,
2026-03-31 18:08:39,service,ratings-v1,3588.0,1.3,0.0,0.0,11,31,1,,,,
2026-03-31 18:08:39,service,reviews-v1,1164.0,1.3,0.0,0.0,5,99,1,,,,
2026-03-31 18:08:39,service,reviews-v2,1220.0,4.8,0.0,0.0,15,122,1,,,,
2026-03-31 18:08:39,service,reviews-v3,1256.0,5.0,0.0,0.0,16,102,1,,,,
2026-03-31 18:08:39,node,master,,,,,873,2419,,43.6,63.0,0.0,0.0
2026-03-31 18:08:39,node,worker,,,,,227,1836,,11.3,47.8,0.0,0.0
2026-03-31 18:08:39,node,worker-2,,,,,308,1439,,15.4,37.5,0.0,0.0
2026-03-31 18:08:46,service,details-v1,5900.0,3.1,0.0,0.0,58,37,2,,,,
2026-03-31 18:08:46,service,productpage-v1,5748.0,11.4,0.0,0.0,404,1371,5,,,,
2026-03-31 18:08:46,service,ratings-v1,3688.0,1.2,0.0,0.0,12,31,1,,,,
2026-03-31 18:08:46,service,reviews-v1,1180.0,1.4,0.0,0.0,5,100,1,,,,
2026-03-31 18:08:46,service,reviews-v2,1272.0,4.5,0.0,0.0,17,122,1,,,,
2026-03-31 18:08:46,service,reviews-v3,1304.0,4.7,0.0,0.0,16,102,1,,,,
2026-03-31 18:08:46,node,master,,,,,774,2419,,38.7,63.0,0.0,0.0
2026-03-31 18:08:46,node,worker,,,,,229,1837,,11.5,47.9,0.0,0.0
2026-03-31 18:08:46,node,worker-2,,,,,294,1438,,14.7,37.5,0.0,0.0
2026-03-31 18:08:52,service,details-v1,5940.0,3.0,0.0,0.0,58,37,2,,,,
2026-03-31 18:08:52,service,productpage-v1,5748.0,11.4,0.0,0.0,404,1371,5,,,,
2026-03-31 18:08:52,service,ratings-v1,3572.0,1.1,0.0,0.0,12,31,1,,,,
2026-03-31 18:08:52,service,reviews-v1,1168.0,1.4,0.0,0.0,5,100,1,,,,
2026-03-31 18:08:52,service,reviews-v2,1272.0,4.5,0.0,0.0,17,122,1,,,,
2026-03-31 18:08:52,service,reviews-v3,1212.0,4.4,0.0,0.0,16,102,1,,,,
2026-03-31 18:08:52,node,master,,,,,774,2419,,38.7,63.0,0.0,0.0
2026-03-31 18:08:52,node,worker,,,,,229,1837,,11.5,47.9,0.0,0.0
2026-03-31 18:08:52,node,worker-2,,,,,294,1438,,14.7,37.5,0.0,0.0
2026-03-31 18:08:59,service,details-v1,5940.0,3.0,0.0,0.0,62,37,2,,,,
2026-03-31 18:08:59,service,productpage-v1,5748.0,11.8,0.0,0.0,415,1371,5,,,,
2026-03-31 18:08:59,service,ratings-v1,3412.0,1.1,0.0,0.0,11,31,1,,,,
2026-03-31 18:08:59,service,reviews-v1,1192.0,1.4,0.0,0.0,5,100,1,,,,
2026-03-31 18:08:59,service,reviews-v2,1192.0,4.7,0.0,0.0,16,121,1,,,,
2026-03-31 18:08:59,service,reviews-v3,1112.0,4.6,0.0,0.0,15,102,1,,,,
2026-03-31 18:08:59,node,master,,,,,853,2419,,42.6,63.0,0.0,0.0
2026-03-31 18:08:59,node,worker,,,,,239,1848,,11.9,48.1,0.0,0.0
2026-03-31 18:08:59,node,worker-2,,,,,298,1440,,14.9,37.5,0.0,0.0
2026-03-31 18:09:06,service,details-v1,5884.0,3.3,0.0,0.0,62,37,2,,,,
2026-03-31 18:09:06,service,productpage-v1,5748.0,11.8,0.0,0.0,415,1371,5,,,,
2026-03-31 18:09:06,service,ratings-v1,3288.0,1.2,0.0,0.0,11,31,1,,,,
2026-03-31 18:09:06,service,reviews-v1,1172.0,1.5,0.0,0.0,5,100,1,,,,
2026-03-31 18:09:06,service,reviews-v2,1104.0,4.8,0.0,0.0,16,121,1,,,,
2026-03-31 18:09:06,service,reviews-v3,1020.0,4.9,0.0,0.0,15,102,1,,,,
2026-03-31 18:09:06,node,master,,,,,853,2419,,42.6,63.0,0.0,0.0
2026-03-31 18:09:06,node,worker,,,,,239,1848,,11.9,48.1,0.0,0.0
2026-03-31 18:09:06,node,worker-2,,,,,298,1440,,14.9,37.5,0.0,0.0
2026-03-31 18:09:11,service,details-v1,5884.0,3.3,0.0,0.0,62,37,2,,,,
2026-03-31 18:09:11,service,productpage-v1,5748.0,11.8,0.0,0.0,415,1371,5,,,,
2026-03-31 18:09:11,service,ratings-v1,3288.0,1.2,0.0,0.0,11,31,1,,,,
2026-03-31 18:09:11,service,reviews-v1,1172.0,1.5,0.0,0.0,5,100,1,,,,
2026-03-31 18:09:11,service,reviews-v2,1104.0,4.8,0.0,0.0,16,121,1,,,,
2026-03-31 18:09:11,service,reviews-v3,1020.0,4.9,0.0,0.0,15,102,1,,,,
2026-03-31 18:09:11,node,master,,,,,853,2419,,42.6,63.0,0.0,0.0
2026-03-31 18:09:11,node,worker,,,,,239,1848,,11.9,48.1,0.0,0.0
2026-03-31 18:09:11,node,worker-2,,,,,298,1440,,14.9,37.5,0.0,0.0
2026-03-31 18:09:17,service,details-v1,5824.0,3.5,0.0,0.0,60,37,2,,,,
2026-03-31 18:09:17,service,productpage-v1,5740.0,12.7,0.0,0.0,420,1371,5,,,,
2026-03-31 18:09:17,service,ratings-v1,3232.0,1.3,0.0,0.0,11,31,1,,,,
2026-03-31 18:09:17,service,reviews-v1,1136.0,1.5,0.0,0.0,5,99,1,,,,
2026-03-31 18:09:17,service,reviews-v2,1092.0,4.8,0.0,0.0,16,122,1,,,,
2026-03-31 18:09:17,service,reviews-v3,968.0,5.0,0.0,0.0,12,102,1,,,,
2026-03-31 18:09:17,node,master,,,,,773,2418,,38.6,63.0,0.0,0.0
2026-03-31 18:09:17,node,worker,,,,,242,1849,,12.1,48.2,0.0,0.0
2026-03-31 18:09:17,node,worker-2,,,,,313,1437,,15.7,37.4,0.0,0.0
