Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-01 11:45:30,deployment,shippingservice,6,16,1,,
2026-06-01 11:45:30,node,master,706,1547,,35.3,40.3
2026-06-01 11:45:30,node,worker,47,892,,2.4,23.2
2026-06-01 11:45:30,node,worker-1,47,892,,2.4,23.2
2026-06-01 11:45:30,node,worker-2,99,853,,5.0,22.2
2026-06-01 11:45:30,node,worker-3,19,390,,0.9,10.2
2026-06-01 11:45:30,node,worker-4,467,1226,,23.4,31.9
2026-06-01 11:45:37,deployment,adservice,13,98,1,,
2026-06-01 11:45:37,deployment,cartservice,51,56,1,,
2026-06-01 11:45:37,deployment,checkoutservice,6,18,1,,
2026-06-01 11:45:37,deployment,currencyservice,71,41,1,,
2026-06-01 11:45:37,deployment,emailservice,8,50,1,,
2026-06-01 11:45:37,deployment,frontend,91,16,1,,
2026-06-01 11:45:37,deployment,paymentservice,4,28,1,,
2026-06-01 11:45:37,deployment,productcatalogservice,47,17,2,,
2026-06-01 11:45:37,deployment,recommendationservice,35,58,1,,
2026-06-01 11:45:37,deployment,redis-cart,10,20,1,,
2026-06-01 11:45:37,deployment,shippingservice,6,16,1,,
2026-06-01 11:45:37,node,master,706,1547,,35.3,40.3
2026-06-01 11:45:37,node,worker,47,892,,2.4,23.2
2026-06-01 11:45:37,node,worker-1,47,892,,2.4,23.2
2026-06-01 11:45:37,node,worker-2,99,853,,5.0,22.2
2026-06-01 11:45:37,node,worker-3,19,390,,0.9,10.2
2026-06-01 11:45:37,node,worker-4,467,1226,,23.4,31.9
2026-06-01 11:45:44,deployment,adservice,11,99,1,,
2026-06-01 11:45:44,deployment,cartservice,41,57,1,,
2026-06-01 11:45:44,deployment,checkoutservice,6,18,1,,
2026-06-01 11:45:44,deployment,currencyservice,66,41,1,,
2026-06-01 11:45:44,deployment,emailservice,8,50,1,,
2026-06-01 11:45:44,deployment,frontend,94,16,1,,
2026-06-01 11:45:44,deployment,paymentservice,5,28,1,,
2026-06-01 11:45:44,deployment,productcatalogservice,45,17,2,,
2026-06-01 11:45:44,deployment,recommendationservice,36,58,1,,
2026-06-01 11:45:44,deployment,redis-cart,4,20,1,,
2026-06-01 11:45:44,deployment,shippingservice,8,16,1,,
2026-06-01 11:45:44,node,master,716,1579,,35.8,41.1
2026-06-01 11:45:44,node,worker,170,894,,8.5,23.3
2026-06-01 11:45:44,node,worker-1,170,894,,8.5,23.3
2026-06-01 11:45:44,node,worker-2,170,850,,8.5,22.1
2026-06-01 11:45:44,node,worker-3,25,390,,1.2,10.2
2026-06-01 11:45:44,node,worker-4,575,1249,,28.7,32.5
2026-06-01 11:45:52,deployment,adservice,11,99,1,,
2026-06-01 11:45:52,deployment,cartservice,41,57,1,,
2026-06-01 11:45:52,deployment,checkoutservice,6,18,1,,
2026-06-01 11:45:52,deployment,currencyservice,66,41,1,,
2026-06-01 11:45:52,deployment,emailservice,8,50,1,,
2026-06-01 11:45:52,deployment,frontend,94,16,1,,
2026-06-01 11:45:52,deployment,paymentservice,5,28,1,,
2026-06-01 11:45:52,deployment,productcatalogservice,45,17,2,,
2026-06-01 11:45:52,deployment,recommendationservice,36,58,1,,
2026-06-01 11:45:52,deployment,redis-cart,4,20,1,,
2026-06-01 11:45:52,deployment,shippingservice,8,16,1,,
2026-06-01 11:45:52,node,master,716,1579,,35.8,41.1
2026-06-01 11:45:52,node,worker,170,894,,8.5,23.3
2026-06-01 11:45:52,node,worker-1,170,894,,8.5,23.3
2026-06-01 11:45:52,node,worker-2,170,850,,8.5,22.1
2026-06-01 11:45:52,node,worker-3,25,390,,1.2,10.2
2026-06-01 11:45:52,node,worker-4,575,1249,,28.7,32.5
2026-06-01 11:45:58,deployment,adservice,11,99,1,,
2026-06-01 11:45:58,deployment,cartservice,41,57,1,,
2026-06-01 11:45:58,deployment,checkoutservice,7,18,1,,
2026-06-01 11:45:58,deployment,currencyservice,54,42,1,,
2026-06-01 11:45:58,deployment,emailservice,6,50,1,,
2026-06-01 11:45:58,deployment,frontend,96,16,1,,
2026-06-01 11:45:58,deployment,paymentservice,4,28,1,,
2026-06-01 11:45:58,deployment,productcatalogservice,45,17,2,,
2026-06-01 11:45:58,deployment,recommendationservice,35,58,1,,
2026-06-01 11:45:58,deployment,redis-cart,4,20,1,,
2026-06-01 11:45:58,deployment,shippingservice,8,16,1,,
2026-06-01 11:45:58,node,master,574,1573,,28.7,41.0
2026-06-01 11:45:58,node,worker,57,894,,2.9,23.3
2026-06-01 11:45:58,node,worker-1,57,894,,2.9,23.3
2026-06-01 11:45:58,node,worker-2,91,851,,4.5,22.2
2026-06-01 11:45:58,node,worker-3,16,390,,0.8,10.2
2026-06-01 11:45:58,node,worker-4,480,1122,,24.0,29.2
2026-06-01 11:46:04,deployment,adservice,11,99,1,,
2026-06-01 11:46:04,deployment,cartservice,41,57,1,,
2026-06-01 11:46:04,deployment,checkoutservice,7,18,1,,
2026-06-01 11:46:04,deployment,currencyservice,54,42,1,,
2026-06-01 11:46:04,deployment,emailservice,6,50,1,,
2026-06-01 11:46:04,deployment,frontend,96,16,1,,
2026-06-01 11:46:04,deployment,paymentservice,4,28,1,,
2026-06-01 11:46:04,deployment,productcatalogservice,45,17,2,,
2026-06-01 11:46:04,deployment,recommendationservice,35,58,1,,
2026-06-01 11:46:04,deployment,redis-cart,4,20,1,,
2026-06-01 11:46:04,deployment,shippingservice,8,16,1,,
2026-06-01 11:46:04,node,master,574,1573,,28.7,41.0
2026-06-01 11:46:04,node,worker,57,894,,2.9,23.3
2026-06-01 11:46:04,node,worker-1,57,894,,2.9,23.3
2026-06-01 11:46:04,node,worker-2,91,851,,4.5,22.2
2026-06-01 11:46:04,node,worker-3,16,390,,0.8,10.2
2026-06-01 11:46:04,node,worker-4,480,1122,,24.0,29.2
2026-06-01 11:46:12,deployment,adservice,17,99,1,,
2026-06-01 11:46:12,deployment,cartservice,45,56,1,,
2026-06-01 11:46:12,deployment,checkoutservice,8,18,1,,
2026-06-01 11:46:12,deployment,currencyservice,109,48,1,,
2026-06-01 11:46:12,deployment,emailservice,8,50,1,,
2026-06-01 11:46:12,deployment,frontend,142,16,1,,
2026-06-01 11:46:12,deployment,paymentservice,4,28,1,,
2026-06-01 11:46:12,deployment,productcatalogservice,48,17,2,,
2026-06-01 11:46:12,deployment,recommendationservice,63,58,1,,
2026-06-01 11:46:12,deployment,redis-cart,5,20,1,,
2026-06-01 11:46:12,deployment,shippingservice,8,16,1,,
2026-06-01 11:46:12,node,master,807,1577,,40.4,41.1
2026-06-01 11:46:12,node,worker,198,891,,9.9,23.2
2026-06-01 11:46:12,node,worker-1,198,891,,9.9,23.2
2026-06-01 11:46:12,node,worker-2,231,851,,11.6,22.2
2026-06-01 11:46:12,node,worker-3,34,389,,1.7,10.1
2026-06-01 11:46:12,node,worker-4,854,1251,,42.7,32.6
2026-06-01 11:46:18,deployment,adservice,17,99,1,,
2026-06-01 11:46:18,deployment,cartservice,45,56,1,,
2026-06-01 11:46:18,deployment,checkoutservice,8,18,1,,
2026-06-01 11:46:18,deployment,currencyservice,109,48,1,,
2026-06-01 11:46:18,deployment,emailservice,8,50,1,,
2026-06-01 11:46:18,deployment,frontend,142,16,1,,
2026-06-01 11:46:18,deployment,paymentservice,4,28,1,,
2026-06-01 11:46:18,deployment,productcatalogservice,48,17,2,,
2026-06-01 11:46:18,deployment,recommendationservice,63,58,1,,
2026-06-01 11:46:18,deployment,redis-cart,5,20,1,,
2026-06-01 11:46:18,deployment,shippingservice,8,16,1,,
2026-06-01 11:46:18,node,master,807,1577,,40.4,41.1
2026-06-01 11:46:18,node,worker,198,891,,9.9,23.2
2026-06-01 11:46:18,node,worker-1,198,891,,9.9,23.2
2026-06-01 11:46:18,node,worker-2,231,851,,11.6,22.2
2026-06-01 11:46:18,node,worker-3,34,389,,1.7,10.1
2026-06-01 11:46:18,node,worker-4,854,1251,,42.7,32.6
2026-06-01 11:46:26,deployment,adservice,23,99,1,,
2026-06-01 11:46:26,deployment,cartservice,70,56,1,,
2026-06-01 11:46:26,deployment,checkoutservice,12,18,1,,
2026-06-01 11:46:26,deployment,currencyservice,125,64,1,,
2026-06-01 11:46:26,deployment,emailservice,9,50,1,,
2026-06-01 11:46:26,deployment,frontend,206,16,1,,
2026-06-01 11:46:26,deployment,paymentservice,5,28,1,,
2026-06-01 11:46:26,deployment,productcatalogservice,88,17,2,,
2026-06-01 11:46:26,deployment,recommendationservice,76,58,1,,
2026-06-01 11:46:26,deployment,redis-cart,7,20,1,,
2026-06-01 11:46:26,deployment,shippingservice,11,16,1,,
2026-06-01 11:46:26,node,master,879,1575,,44.0,41.0
2026-06-01 11:46:26,node,worker,59,891,,2.9,23.2
2026-06-01 11:46:26,node,worker-1,59,891,,2.9,23.2
2026-06-01 11:46:26,node,worker-2,151,857,,7.5,22.3
2026-06-01 11:46:26,node,worker-3,31,389,,1.6,10.1
2026-06-01 11:46:26,node,worker-4,810,1266,,40.5,33.0
2026-06-01 11:46:32,deployment,adservice,23,99,1,,
2026-06-01 11:46:32,deployment,cartservice,70,56,1,,
2026-06-01 11:46:32,deployment,checkoutservice,12,18,1,,
2026-06-01 11:46:32,deployment,currencyservice,125,64,1,,
2026-06-01 11:46:32,deployment,emailservice,9,50,1,,
2026-06-01 11:46:32,deployment,frontend,206,16,1,,
2026-06-01 11:46:32,deployment,paymentservice,5,28,1,,
2026-06-01 11:46:32,deployment,productcatalogservice,88,17,2,,
2026-06-01 11:46:32,deployment,recommendationservice,76,58,1,,
2026-06-01 11:46:32,deployment,redis-cart,7,20,1,,
2026-06-01 11:46:32,deployment,shippingservice,11,16,1,,
2026-06-01 11:46:32,node,master,879,1575,,44.0,41.0
2026-06-01 11:46:32,node,worker,59,891,,2.9,23.2
2026-06-01 11:46:32,node,worker-1,59,891,,2.9,23.2
2026-06-01 11:46:32,node,worker-2,151,857,,7.5,22.3
2026-06-01 11:46:32,node,worker-3,31,389,,1.6,10.1
2026-06-01 11:46:32,node,worker-4,810,1266,,40.5,33.0
2026-06-01 11:46:38,deployment,adservice,23,99,1,,
2026-06-01 11:46:38,deployment,cartservice,70,56,1,,
2026-06-01 11:46:38,deployment,checkoutservice,12,18,1,,
2026-06-01 11:46:38,deployment,currencyservice,125,64,1,,
2026-06-01 11:46:38,deployment,emailservice,9,50,1,,
2026-06-01 11:46:38,deployment,frontend,194,16,1,,
2026-06-01 11:46:38,deployment,paymentservice,5,28,1,,
2026-06-01 11:46:38,deployment,productcatalogservice,94,17,2,,
2026-06-01 11:46:38,deployment,recommendationservice,74,58,1,,
2026-06-01 11:46:38,deployment,redis-cart,6,20,1,,
2026-06-01 11:46:38,deployment,shippingservice,12,16,1,,
2026-06-01 11:46:38,node,master,970,1540,,48.5,40.1
2026-06-01 11:46:38,node,worker,167,894,,8.3,23.3
2026-06-01 11:46:38,node,worker-1,167,894,,8.3,23.3
2026-06-01 11:46:38,node,worker-2,200,857,,10.0,22.3
2026-06-01 11:46:38,node,worker-3,23,389,,1.1,10.1
2026-06-01 11:46:38,node,worker-4,881,1292,,44.0,33.7
2026-06-01 11:46:45,deployment,adservice,19,99,1,,
2026-06-01 11:46:45,deployment,cartservice,70,56,1,,
2026-06-01 11:46:45,deployment,checkoutservice,12,18,1,,
2026-06-01 11:46:45,deployment,currencyservice,125,64,1,,
2026-06-01 11:46:45,deployment,emailservice,6,50,1,,
2026-06-01 11:46:45,deployment,frontend,194,16,1,,
2026-06-01 11:46:45,deployment,paymentservice,5,28,1,,
2026-06-01 11:46:45,deployment,productcatalogservice,94,17,2,,
2026-06-01 11:46:45,deployment,recommendationservice,74,58,1,,
2026-06-01 11:46:45,deployment,redis-cart,6,20,1,,
2026-06-01 11:46:45,deployment,shippingservice,12,16,1,,
2026-06-01 11:46:45,node,master,970,1540,,48.5,40.1
2026-06-01 11:46:45,node,worker,167,894,,8.3,23.3
2026-06-01 11:46:45,node,worker-1,167,894,,8.3,23.3
2026-06-01 11:46:45,node,worker-2,200,857,,10.0,22.3
2026-06-01 11:46:45,node,worker-3,23,389,,1.1,10.1
2026-06-01 11:46:45,node,worker-4,881,1292,,44.0,33.7
2026-06-01 11:46:53,deployment,adservice,19,99,1,,
2026-06-01 11:46:53,deployment,cartservice,70,56,1,,
2026-06-01 11:46:53,deployment,checkoutservice,12,18,1,,
2026-06-01 11:46:53,deployment,currencyservice,125,64,1,,
2026-06-01 11:46:53,deployment,emailservice,6,50,1,,
2026-06-01 11:46:53,deployment,frontend,224,16,1,,
2026-06-01 11:46:53,deployment,paymentservice,6,28,1,,
2026-06-01 11:46:53,deployment,productcatalogservice,100,17,2,,
2026-06-01 11:46:53,deployment,recommendationservice,87,58,1,,
2026-06-01 11:46:53,deployment,redis-cart,7,20,1,,
2026-06-01 11:46:53,deployment,shippingservice,12,16,1,,
2026-06-01 11:46:53,node,master,1032,1535,,51.6,40.0
2026-06-01 11:46:53,node,worker,61,894,,3.0,23.3
2026-06-01 11:46:53,node,worker-1,61,894,,3.0,23.3
2026-06-01 11:46:53,node,worker-2,156,859,,7.8,22.4
2026-06-01 11:46:53,node,worker-3,17,389,,0.9,10.1
2026-06-01 11:46:53,node,worker-4,904,1288,,45.2,33.6
2026-06-01 11:47:01,deployment,adservice,24,99,1,,
2026-06-01 11:47:01,deployment,cartservice,87,57,1,,
2026-06-01 11:47:01,deployment,checkoutservice,13,18,1,,
2026-06-01 11:47:01,deployment,currencyservice,114,66,1,,
2026-06-01 11:47:01,deployment,emailservice,6,50,1,,
2026-06-01 11:47:01,deployment,frontend,224,16,1,,
2026-06-01 11:47:01,deployment,paymentservice,6,28,1,,
2026-06-01 11:47:01,deployment,productcatalogservice,100,17,2,,
2026-06-01 11:47:01,deployment,recommendationservice,87,58,1,,
2026-06-01 11:47:01,deployment,redis-cart,7,20,1,,
2026-06-01 11:47:01,deployment,shippingservice,12,16,1,,
2026-06-01 11:47:01,node,master,1032,1535,,51.6,40.0
2026-06-01 11:47:01,node,worker,61,894,,3.0,23.3
2026-06-01 11:47:01,node,worker-1,61,894,,3.0,23.3
2026-06-01 11:47:01,node,worker-2,156,859,,7.8,22.4
2026-06-01 11:47:01,node,worker-3,17,389,,0.9,10.1
2026-06-01 11:47:01,node,worker-4,904,1288,,45.2,33.6
2026-06-01 11:47:09,deployment,adservice,29,99,1,,
2026-06-01 11:47:09,deployment,cartservice,92,56,1,,
2026-06-01 11:47:09,deployment,checkoutservice,19,18,1,,
2026-06-01 11:47:09,deployment,currencyservice,145,67,1,,
2026-06-01 11:47:09,deployment,emailservice,9,50,1,,
2026-06-01 11:47:09,deployment,frontend,252,17,1,,
2026-06-01 11:47:09,deployment,paymentservice,6,28,1,,
2026-06-01 11:47:09,deployment,productcatalogservice,114,17,2,,
2026-06-01 11:47:09,deployment,recommendationservice,110,58,1,,
2026-06-01 11:47:09,deployment,redis-cart,8,20,1,,
2026-06-01 11:47:09,deployment,shippingservice,15,16,1,,
2026-06-01 11:47:09,node,master,1114,1539,,55.7,40.1
2026-06-01 11:47:09,node,worker,193,895,,9.7,23.3
2026-06-01 11:47:09,node,worker-1,193,895,,9.7,23.3
2026-06-01 11:47:09,node,worker-2,275,855,,13.8,22.3
2026-06-01 11:47:09,node,worker-3,23,382,,1.1,10.0
2026-06-01 11:47:09,node,worker-4,1111,1293,,55.5,33.7
2026-06-01 11:47:17,deployment,adservice,29,99,1,,
2026-06-01 11:47:17,deployment,cartservice,92,56,1,,
2026-06-01 11:47:17,deployment,checkoutservice,19,18,1,,
2026-06-01 11:47:17,deployment,currencyservice,145,67,1,,
2026-06-01 11:47:17,deployment,emailservice,9,50,1,,
2026-06-01 11:47:17,deployment,frontend,252,17,1,,
2026-06-01 11:47:17,deployment,paymentservice,6,28,1,,
2026-06-01 11:47:17,deployment,productcatalogservice,114,17,2,,
2026-06-01 11:47:17,deployment,recommendationservice,110,58,1,,
2026-06-01 11:47:17,deployment,redis-cart,8,20,1,,
2026-06-01 11:47:17,deployment,shippingservice,15,16,1,,
2026-06-01 11:47:17,node,master,1114,1539,,55.7,40.1
2026-06-01 11:47:17,node,worker,193,895,,9.7,23.3
2026-06-01 11:47:17,node,worker-1,193,895,,9.7,23.3
2026-06-01 11:47:17,node,worker-2,275,855,,13.8,22.3
2026-06-01 11:47:17,node,worker-3,23,382,,1.1,10.0
2026-06-01 11:47:17,node,worker-4,1111,1293,,55.5,33.7
2026-06-01 11:47:24,deployment,adservice,29,99,1,,
2026-06-01 11:47:24,deployment,cartservice,102,56,1,,
2026-06-01 11:47:24,deployment,checkoutservice,19,18,1,,
2026-06-01 11:47:24,deployment,currencyservice,169,67,1,,
2026-06-01 11:47:24,deployment,emailservice,12,50,1,,
2026-06-01 11:47:24,deployment,frontend,297,16,1,,
2026-06-01 11:47:24,deployment,paymentservice,7,28,1,,
2026-06-01 11:47:24,deployment,productcatalogservice,135,17,2,,
2026-06-01 11:47:24,deployment,recommendationservice,110,58,1,,
2026-06-01 11:47:24,deployment,redis-cart,8,20,1,,
2026-06-01 11:47:24,deployment,shippingservice,20,16,1,,
2026-06-01 11:47:24,node,master,1161,1536,,58.1,40.0
2026-06-01 11:47:24,node,worker,79,892,,4.0,23.2
2026-06-01 11:47:24,node,worker-1,79,892,,4.0,23.2
2026-06-01 11:47:24,node,worker-2,190,856,,9.5,22.3
2026-06-01 11:47:24,node,worker-3,25,382,,1.2,10.0
2026-06-01 11:47:24,node,worker-4,1120,1292,,56.0,33.7
2026-06-01 11:47:30,deployment,adservice,33,99,1,,
2026-06-01 11:47:30,deployment,cartservice,102,56,1,,
2026-06-01 11:47:30,deployment,checkoutservice,19,18,1,,
2026-06-01 11:47:30,deployment,currencyservice,169,67,1,,
2026-06-01 11:47:30,deployment,emailservice,12,50,1,,
2026-06-01 11:47:30,deployment,frontend,297,16,1,,
2026-06-01 11:47:30,deployment,paymentservice,7,28,1,,
2026-06-01 11:47:30,deployment,productcatalogservice,135,17,2,,
2026-06-01 11:47:30,deployment,recommendationservice,110,58,1,,
2026-06-01 11:47:30,deployment,redis-cart,8,20,1,,
2026-06-01 11:47:30,deployment,shippingservice,20,16,1,,
2026-06-01 11:47:30,node,master,1161,1536,,58.1,40.0
2026-06-01 11:47:30,node,worker,79,892,,4.0,23.2
2026-06-01 11:47:30,node,worker-1,79,892,,4.0,23.2
2026-06-01 11:47:30,node,worker-2,190,856,,9.5,22.3
2026-06-01 11:47:30,node,worker-3,25,382,,1.2,10.0
2026-06-01 11:47:30,node,worker-4,1120,1292,,56.0,33.7
2026-06-01 11:47:38,deployment,adservice,33,99,1,,
2026-06-01 11:47:38,deployment,cartservice,102,56,1,,
2026-06-01 11:47:38,deployment,checkoutservice,19,18,1,,
2026-06-01 11:47:38,deployment,currencyservice,169,67,1,,
2026-06-01 11:47:38,deployment,emailservice,12,50,1,,
2026-06-01 11:47:38,deployment,frontend,297,16,1,,
2026-06-01 11:47:38,deployment,paymentservice,9,28,1,,
2026-06-01 11:47:38,deployment,productcatalogservice,135,18,2,,
2026-06-01 11:47:38,deployment,recommendationservice,123,58,1,,
2026-06-01 11:47:38,deployment,redis-cart,10,20,1,,
2026-06-01 11:47:38,deployment,shippingservice,20,16,1,,
2026-06-01 11:47:38,node,master,1181,1542,,59.1,40.2
2026-06-01 11:47:38,node,worker,186,895,,9.3,23.3
2026-06-01 11:47:38,node,worker-1,186,895,,9.3,23.3
2026-06-01 11:47:38,node,worker-2,271,856,,13.6,22.3
2026-06-01 11:47:38,node,worker-3,20,381,,1.0,9.9
2026-06-01 11:47:38,node,worker-4,1282,1289,,64.1,33.6
2026-06-01 11:47:45,deployment,adservice,40,102,1,,
2026-06-01 11:47:45,deployment,cartservice,102,56,1,,
2026-06-01 11:47:45,deployment,checkoutservice,24,18,1,,
2026-06-01 11:47:45,deployment,currencyservice,171,68,1,,
2026-06-01 11:47:45,deployment,emailservice,10,50,1,,
2026-06-01 11:47:45,deployment,frontend,275,16,1,,
2026-06-01 11:47:45,deployment,paymentservice,9,28,1,,
2026-06-01 11:47:45,deployment,productcatalogservice,135,18,2,,
2026-06-01 11:47:45,deployment,recommendationservice,123,58,1,,
2026-06-01 11:47:45,deployment,redis-cart,10,20,1,,
2026-06-01 11:47:45,deployment,shippingservice,20,16,1,,
2026-06-01 11:47:45,node,master,1181,1542,,59.1,40.2
2026-06-01 11:47:45,node,worker,186,895,,9.3,23.3
2026-06-01 11:47:45,node,worker-1,186,895,,9.3,23.3
2026-06-01 11:47:45,node,worker-2,271,856,,13.6,22.3
2026-06-01 11:47:45,node,worker-3,20,381,,1.0,9.9
2026-06-01 11:47:45,node,worker-4,1282,1289,,64.1,33.6
2026-06-01 11:47:52,deployment,adservice,40,102,1,,
2026-06-01 11:47:52,deployment,cartservice,102,56,1,,
2026-06-01 11:47:52,deployment,checkoutservice,24,18,1,,
2026-06-01 11:47:52,deployment,currencyservice,171,68,1,,
2026-06-01 11:47:52,deployment,emailservice,10,50,1,,
2026-06-01 11:47:52,deployment,frontend,275,16,1,,
2026-06-01 11:47:52,deployment,paymentservice,9,28,1,,
2026-06-01 11:47:52,deployment,productcatalogservice,135,18,2,,
2026-06-01 11:47:52,deployment,recommendationservice,123,58,1,,
2026-06-01 11:47:52,deployment,redis-cart,10,20,1,,
2026-06-01 11:47:52,deployment,shippingservice,20,16,1,,
2026-06-01 11:47:52,node,master,1181,1542,,59.1,40.2
2026-06-01 11:47:52,node,worker,186,895,,9.3,23.3
2026-06-01 11:47:52,node,worker-1,186,895,,9.3,23.3
2026-06-01 11:47:52,node,worker-2,271,856,,13.6,22.3
2026-06-01 11:47:52,node,worker-3,20,381,,1.0,9.9
2026-06-01 11:47:52,node,worker-4,1282,1289,,64.1,33.6
