Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-01 11:27:27,node,worker-4,482,1029,,24.1,26.8
2026-06-01 11:27:33,deployment,adservice,116,88,1,,
2026-06-01 11:27:33,deployment,cartservice,100,38,1,,
2026-06-01 11:27:33,deployment,checkoutservice,6,16,1,,
2026-06-01 11:27:33,deployment,currencyservice,72,32,1,,
2026-06-01 11:27:33,deployment,emailservice,7,50,1,,
2026-06-01 11:27:33,deployment,frontend,29,13,1,,
2026-06-01 11:27:33,deployment,paymentservice,5,23,1,,
2026-06-01 11:27:33,deployment,productcatalogservice,3,15,2,,
2026-06-01 11:27:33,deployment,recommendationservice,8,48,1,,
2026-06-01 11:27:33,deployment,redis-cart,2,18,1,,
2026-06-01 11:27:33,deployment,shippingservice,7,15,1,,
2026-06-01 11:27:33,node,master,649,1405,,32.5,36.6
2026-06-01 11:27:33,node,worker,672,789,,33.6,20.6
2026-06-01 11:27:33,node,worker-1,672,789,,33.6,20.6
2026-06-01 11:27:33,node,worker-2,557,789,,27.9,20.6
2026-06-01 11:27:33,node,worker-3,43,357,,2.1,9.3
2026-06-01 11:27:33,node,worker-4,482,1029,,24.1,26.8
2026-06-01 11:27:39,deployment,adservice,116,88,1,,
2026-06-01 11:27:39,deployment,cartservice,80,42,1,,
2026-06-01 11:27:39,deployment,checkoutservice,4,16,1,,
2026-06-01 11:27:39,deployment,currencyservice,111,35,1,,
2026-06-01 11:27:39,deployment,emailservice,7,50,1,,
2026-06-01 11:27:39,deployment,frontend,123,13,1,,
2026-06-01 11:27:39,deployment,paymentservice,4,24,1,,
2026-06-01 11:27:39,deployment,productcatalogservice,57,16,2,,
2026-06-01 11:27:39,deployment,recommendationservice,48,51,1,,
2026-06-01 11:27:39,deployment,redis-cart,4,18,1,,
2026-06-01 11:27:39,deployment,shippingservice,8,15,1,,
2026-06-01 11:27:39,node,master,847,1461,,42.4,38.1
2026-06-01 11:27:39,node,worker,157,790,,7.8,20.6
2026-06-01 11:27:39,node,worker-1,157,790,,7.8,20.6
2026-06-01 11:27:39,node,worker-2,125,795,,6.2,20.7
2026-06-01 11:27:39,node,worker-3,33,356,,1.7,9.3
2026-06-01 11:27:39,node,worker-4,581,997,,29.0,26.0
2026-06-01 11:27:46,deployment,adservice,116,88,1,,
2026-06-01 11:27:46,deployment,cartservice,80,42,1,,
2026-06-01 11:27:46,deployment,checkoutservice,4,16,1,,
2026-06-01 11:27:46,deployment,currencyservice,111,35,1,,
2026-06-01 11:27:46,deployment,emailservice,7,50,1,,
2026-06-01 11:27:46,deployment,frontend,123,13,1,,
2026-06-01 11:27:46,deployment,paymentservice,4,24,1,,
2026-06-01 11:27:46,deployment,productcatalogservice,57,16,2,,
2026-06-01 11:27:46,deployment,recommendationservice,48,51,1,,
2026-06-01 11:27:46,deployment,redis-cart,4,18,1,,
2026-06-01 11:27:46,deployment,shippingservice,8,15,1,,
2026-06-01 11:27:46,node,master,847,1461,,42.4,38.1
2026-06-01 11:27:46,node,worker,157,790,,7.8,20.6
2026-06-01 11:27:46,node,worker-1,157,790,,7.8,20.6
2026-06-01 11:27:46,node,worker-2,125,795,,6.2,20.7
2026-06-01 11:27:46,node,worker-3,33,356,,1.7,9.3
2026-06-01 11:27:46,node,worker-4,581,997,,29.0,26.0
2026-06-01 11:27:52,deployment,adservice,116,88,1,,
2026-06-01 11:27:52,deployment,cartservice,80,42,1,,
2026-06-01 11:27:52,deployment,checkoutservice,4,16,1,,
2026-06-01 11:27:52,deployment,currencyservice,111,35,1,,
2026-06-01 11:27:52,deployment,emailservice,7,50,1,,
2026-06-01 11:27:52,deployment,frontend,123,13,1,,
2026-06-01 11:27:52,deployment,paymentservice,4,24,1,,
2026-06-01 11:27:52,deployment,productcatalogservice,57,16,2,,
2026-06-01 11:27:52,deployment,recommendationservice,48,51,1,,
2026-06-01 11:27:52,deployment,redis-cart,4,18,1,,
2026-06-01 11:27:52,deployment,shippingservice,8,15,1,,
2026-06-01 11:27:52,node,master,754,1482,,37.7,38.6
2026-06-01 11:27:52,node,worker,227,791,,11.3,20.6
2026-06-01 11:27:52,node,worker-1,227,791,,11.3,20.6
2026-06-01 11:27:52,node,worker-2,154,799,,7.7,20.8
2026-06-01 11:27:52,node,worker-3,29,359,,1.5,9.4
2026-06-01 11:27:52,node,worker-4,572,1073,,28.6,27.9
2026-06-01 11:27:59,deployment,adservice,87,93,1,,
2026-06-01 11:27:59,deployment,cartservice,62,43,1,,
2026-06-01 11:27:59,deployment,checkoutservice,8,16,1,,
2026-06-01 11:27:59,deployment,currencyservice,86,37,1,,
2026-06-01 11:27:59,deployment,emailservice,7,50,1,,
2026-06-01 11:27:59,deployment,frontend,133,13,1,,
2026-06-01 11:27:59,deployment,paymentservice,5,23,1,,
2026-06-01 11:27:59,deployment,productcatalogservice,65,16,2,,
2026-06-01 11:27:59,deployment,recommendationservice,50,51,1,,
2026-06-01 11:27:59,deployment,redis-cart,5,18,1,,
2026-06-01 11:27:59,deployment,shippingservice,10,15,1,,
2026-06-01 11:27:59,node,master,754,1482,,37.7,38.6
2026-06-01 11:27:59,node,worker,227,791,,11.3,20.6
2026-06-01 11:27:59,node,worker-1,227,791,,11.3,20.6
2026-06-01 11:27:59,node,worker-2,154,799,,7.7,20.8
2026-06-01 11:27:59,node,worker-3,29,359,,1.5,9.4
2026-06-01 11:27:59,node,worker-4,572,1073,,28.6,27.9
2026-06-01 11:28:09,deployment,adservice,83,94,1,,
2026-06-01 11:28:09,deployment,cartservice,57,45,1,,
2026-06-01 11:28:09,deployment,checkoutservice,11,16,1,,
2026-06-01 11:28:09,deployment,currencyservice,84,41,1,,
2026-06-01 11:28:09,deployment,emailservice,7,50,1,,
2026-06-01 11:28:09,deployment,frontend,133,13,1,,
2026-06-01 11:28:09,deployment,paymentservice,5,23,1,,
2026-06-01 11:28:09,deployment,productcatalogservice,64,16,2,,
2026-06-01 11:28:09,deployment,recommendationservice,50,51,1,,
2026-06-01 11:28:09,deployment,redis-cart,5,18,1,,
2026-06-01 11:28:09,deployment,shippingservice,9,15,1,,
2026-06-01 11:28:09,node,master,779,1492,,39.0,38.9
2026-06-01 11:28:09,node,worker,204,793,,10.2,20.7
2026-06-01 11:28:09,node,worker-1,204,793,,10.2,20.7
2026-06-01 11:28:09,node,worker-2,124,791,,6.2,20.6
2026-06-01 11:28:09,node,worker-3,31,361,,1.6,9.4
2026-06-01 11:28:09,node,worker-4,536,1079,,26.8,28.1
2026-06-01 11:28:16,deployment,adservice,83,94,1,,
2026-06-01 11:28:16,deployment,cartservice,57,45,1,,
2026-06-01 11:28:16,deployment,checkoutservice,11,16,1,,
2026-06-01 11:28:16,deployment,currencyservice,84,41,1,,
2026-06-01 11:28:16,deployment,emailservice,7,50,1,,
2026-06-01 11:28:16,deployment,frontend,133,13,1,,
2026-06-01 11:28:16,deployment,paymentservice,5,23,1,,
2026-06-01 11:28:16,deployment,productcatalogservice,64,16,2,,
2026-06-01 11:28:16,deployment,recommendationservice,50,51,1,,
2026-06-01 11:28:16,deployment,redis-cart,5,18,1,,
2026-06-01 11:28:16,deployment,shippingservice,9,15,1,,
2026-06-01 11:28:16,node,master,779,1492,,39.0,38.9
2026-06-01 11:28:16,node,worker,204,793,,10.2,20.7
2026-06-01 11:28:16,node,worker-1,204,793,,10.2,20.7
2026-06-01 11:28:16,node,worker-2,124,791,,6.2,20.6
2026-06-01 11:28:16,node,worker-3,31,361,,1.6,9.4
2026-06-01 11:28:16,node,worker-4,536,1079,,26.8,28.1
2026-06-01 11:28:23,deployment,adservice,83,94,1,,
2026-06-01 11:28:23,deployment,cartservice,57,45,1,,
2026-06-01 11:28:23,deployment,checkoutservice,11,16,1,,
2026-06-01 11:28:23,deployment,currencyservice,84,41,1,,
2026-06-01 11:28:23,deployment,emailservice,7,50,1,,
2026-06-01 11:28:23,deployment,frontend,133,13,1,,
2026-06-01 11:28:23,deployment,paymentservice,5,23,1,,
2026-06-01 11:28:23,deployment,productcatalogservice,64,16,2,,
2026-06-01 11:28:23,deployment,recommendationservice,50,51,1,,
2026-06-01 11:28:23,deployment,redis-cart,5,18,1,,
2026-06-01 11:28:23,deployment,shippingservice,13,15,1,,
2026-06-01 11:28:23,node,master,869,1515,,43.5,39.5
2026-06-01 11:28:23,node,worker,264,794,,13.2,20.7
2026-06-01 11:28:23,node,worker-1,264,794,,13.2,20.7
2026-06-01 11:28:23,node,worker-2,190,792,,9.5,20.6
2026-06-01 11:28:23,node,worker-3,26,364,,1.3,9.5
2026-06-01 11:28:23,node,worker-4,726,1035,,36.3,27.0
2026-06-01 11:28:29,deployment,adservice,113,108,1,,
2026-06-01 11:28:29,deployment,cartservice,79,50,1,,
2026-06-01 11:28:29,deployment,checkoutservice,13,17,1,,
2026-06-01 11:28:29,deployment,currencyservice,119,49,1,,
2026-06-01 11:28:29,deployment,emailservice,9,50,1,,
2026-06-01 11:28:29,deployment,frontend,169,13,1,,
2026-06-01 11:28:29,deployment,paymentservice,6,23,1,,
2026-06-01 11:28:29,deployment,productcatalogservice,92,16,2,,
2026-06-01 11:28:29,deployment,recommendationservice,82,51,1,,
2026-06-01 11:28:29,deployment,redis-cart,7,18,1,,
2026-06-01 11:28:29,deployment,shippingservice,13,15,1,,
2026-06-01 11:28:29,node,master,869,1515,,43.5,39.5
2026-06-01 11:28:29,node,worker,264,794,,13.2,20.7
2026-06-01 11:28:29,node,worker-1,264,794,,13.2,20.7
2026-06-01 11:28:29,node,worker-2,190,792,,9.5,20.6
2026-06-01 11:28:29,node,worker-3,26,364,,1.3,9.5
2026-06-01 11:28:29,node,worker-4,726,1035,,36.3,27.0
2026-06-01 11:28:36,deployment,adservice,113,108,1,,
2026-06-01 11:28:36,deployment,cartservice,79,50,1,,
2026-06-01 11:28:36,deployment,checkoutservice,13,17,1,,
2026-06-01 11:28:36,deployment,currencyservice,119,49,1,,
2026-06-01 11:28:36,deployment,emailservice,9,50,1,,
2026-06-01 11:28:36,deployment,frontend,169,13,1,,
2026-06-01 11:28:36,deployment,paymentservice,6,23,1,,
2026-06-01 11:28:36,deployment,productcatalogservice,92,16,2,,
2026-06-01 11:28:36,deployment,recommendationservice,82,51,1,,
2026-06-01 11:28:36,deployment,redis-cart,7,18,1,,
2026-06-01 11:28:36,deployment,shippingservice,13,15,1,,
2026-06-01 11:28:36,node,master,869,1515,,43.5,39.5
2026-06-01 11:28:36,node,worker,264,794,,13.2,20.7
2026-06-01 11:28:36,node,worker-1,264,794,,13.2,20.7
2026-06-01 11:28:36,node,worker-2,190,792,,9.5,20.6
2026-06-01 11:28:36,node,worker-3,26,364,,1.3,9.5
2026-06-01 11:28:36,node,worker-4,726,1035,,36.3,27.0
2026-06-01 11:28:44,deployment,adservice,70,95,1,,
2026-06-01 11:28:44,deployment,cartservice,85,53,1,,
2026-06-01 11:28:44,deployment,checkoutservice,10,16,1,,
2026-06-01 11:28:44,deployment,currencyservice,100,49,1,,
2026-06-01 11:28:44,deployment,emailservice,8,50,1,,
2026-06-01 11:28:44,deployment,frontend,184,13,1,,
2026-06-01 11:28:44,deployment,paymentservice,7,23,1,,
2026-06-01 11:28:44,deployment,productcatalogservice,83,16,2,,
2026-06-01 11:28:44,deployment,recommendationservice,82,51,1,,
2026-06-01 11:28:44,deployment,redis-cart,6,18,1,,
2026-06-01 11:28:44,deployment,shippingservice,10,15,1,,
2026-06-01 11:28:44,node,master,958,1492,,47.9,38.9
2026-06-01 11:28:44,node,worker,176,791,,8.8,20.6
2026-06-01 11:28:44,node,worker-1,176,791,,8.8,20.6
2026-06-01 11:28:44,node,worker-2,135,791,,6.8,20.6
2026-06-01 11:28:44,node,worker-3,23,363,,1.1,9.5
2026-06-01 11:28:44,node,worker-4,605,1035,,30.2,27.0
2026-06-01 11:28:50,deployment,adservice,70,95,1,,
2026-06-01 11:28:50,deployment,cartservice,85,53,1,,
2026-06-01 11:28:50,deployment,checkoutservice,10,16,1,,
2026-06-01 11:28:50,deployment,currencyservice,100,49,1,,
2026-06-01 11:28:50,deployment,emailservice,8,50,1,,
2026-06-01 11:28:50,deployment,frontend,184,13,1,,
2026-06-01 11:28:50,deployment,paymentservice,7,23,1,,
2026-06-01 11:28:50,deployment,productcatalogservice,83,16,2,,
2026-06-01 11:28:50,deployment,recommendationservice,82,51,1,,
2026-06-01 11:28:50,deployment,redis-cart,6,18,1,,
2026-06-01 11:28:50,deployment,shippingservice,10,15,1,,
2026-06-01 11:28:50,node,master,958,1492,,47.9,38.9
2026-06-01 11:28:50,node,worker,176,791,,8.8,20.6
2026-06-01 11:28:50,node,worker-1,176,791,,8.8,20.6
2026-06-01 11:28:50,node,worker-2,135,791,,6.8,20.6
2026-06-01 11:28:50,node,worker-3,23,363,,1.1,9.5
2026-06-01 11:28:50,node,worker-4,605,1035,,30.2,27.0
2026-06-01 11:28:58,deployment,adservice,85,102,1,,
2026-06-01 11:28:58,deployment,cartservice,74,52,1,,
2026-06-01 11:28:58,deployment,checkoutservice,13,16,1,,
2026-06-01 11:28:58,deployment,currencyservice,120,54,1,,
2026-06-01 11:28:58,deployment,emailservice,10,50,1,,
2026-06-01 11:28:58,deployment,frontend,184,13,1,,
2026-06-01 11:28:58,deployment,paymentservice,9,23,1,,
2026-06-01 11:28:58,deployment,productcatalogservice,98,16,2,,
2026-06-01 11:28:58,deployment,recommendationservice,78,51,1,,
2026-06-01 11:28:58,deployment,redis-cart,7,18,1,,
2026-06-01 11:28:58,deployment,shippingservice,14,16,1,,
2026-06-01 11:28:58,node,master,966,1498,,48.3,39.0
2026-06-01 11:28:58,node,worker,284,790,,14.2,20.6
2026-06-01 11:28:58,node,worker-1,284,790,,14.2,20.6
2026-06-01 11:28:58,node,worker-2,185,792,,9.2,20.6
2026-06-01 11:28:58,node,worker-3,18,361,,0.9,9.4
2026-06-01 11:28:58,node,worker-4,811,1145,,40.6,29.8
2026-06-01 11:29:06,deployment,adservice,85,102,1,,
2026-06-01 11:29:06,deployment,cartservice,74,52,1,,
2026-06-01 11:29:06,deployment,checkoutservice,13,16,1,,
2026-06-01 11:29:06,deployment,currencyservice,120,54,1,,
2026-06-01 11:29:06,deployment,emailservice,10,50,1,,
2026-06-01 11:29:06,deployment,frontend,184,13,1,,
2026-06-01 11:29:06,deployment,paymentservice,9,23,1,,
2026-06-01 11:29:06,deployment,productcatalogservice,98,16,2,,
2026-06-01 11:29:06,deployment,recommendationservice,78,51,1,,
2026-06-01 11:29:06,deployment,redis-cart,7,18,1,,
2026-06-01 11:29:06,deployment,shippingservice,14,16,1,,
2026-06-01 11:29:06,node,master,966,1498,,48.3,39.0
2026-06-01 11:29:06,node,worker,284,790,,14.2,20.6
2026-06-01 11:29:06,node,worker-1,284,790,,11.4,20.6
2026-06-01 11:29:06,node,worker-2,180,794,,9.0,20.7
2026-06-01 11:29:06,node,worker-3,35,358,,1.8,9.3
2026-06-01 11:29:06,node,worker-4,767,1051,,38.4,27.4
2026-06-01 11:29:14,deployment,adservice,98,95,1,,
2026-06-01 11:29:14,deployment,cartservice,81,52,1,,
2026-06-01 11:29:14,deployment,checkoutservice,13,17,1,,
2026-06-01 11:29:14,deployment,currencyservice,124,52,1,,
2026-06-01 11:29:14,deployment,emailservice,9,50,1,,
2026-06-01 11:29:14,deployment,frontend,202,14,1,,
2026-06-01 11:29:14,deployment,paymentservice,6,23,1,,
2026-06-01 11:29:14,deployment,productcatalogservice,101,16,2,,
2026-06-01 11:29:14,deployment,recommendationservice,80,51,1,,
2026-06-01 11:29:14,deployment,redis-cart,7,18,1,,
2026-06-01 11:29:14,deployment,shippingservice,13,16,1,,
2026-06-01 11:29:14,node,master,984,1497,,49.2,39.0
2026-06-01 11:29:14,node,worker,228,790,,11.4,20.6
2026-06-01 11:29:14,node,worker-1,228,790,,11.4,20.6
2026-06-01 11:29:14,node,worker-2,180,794,,9.0,20.7
2026-06-01 11:29:14,node,worker-3,35,358,,1.8,9.3
2026-06-01 11:29:14,node,worker-4,767,1051,,38.4,27.4
2026-06-01 11:29:21,deployment,adservice,98,95,1,,
2026-06-01 11:29:21,deployment,cartservice,81,52,1,,
2026-06-01 11:29:21,deployment,checkoutservice,13,17,1,,
2026-06-01 11:29:21,deployment,currencyservice,124,52,1,,
2026-06-01 11:29:21,deployment,emailservice,9,50,1,,
2026-06-01 11:29:21,deployment,frontend,202,14,1,,
2026-06-01 11:29:21,deployment,paymentservice,6,23,1,,
2026-06-01 11:29:21,deployment,productcatalogservice,101,16,2,,
2026-06-01 11:29:21,deployment,recommendationservice,80,51,1,,
2026-06-01 11:29:21,deployment,redis-cart,7,18,1,,
2026-06-01 11:29:21,deployment,shippingservice,13,16,1,,
2026-06-01 11:29:21,node,master,984,1497,,49.2,39.0
2026-06-01 11:29:21,node,worker,228,790,,14.7,20.6
2026-06-01 11:29:21,node,worker-1,294,792,,14.7,20.6
2026-06-01 11:29:21,node,worker-2,231,788,,11.6,20.5
2026-06-01 11:29:21,node,worker-3,21,360,,1.1,9.4
2026-06-01 11:29:21,node,worker-4,874,1170,,43.7,30.5
2026-06-01 11:29:30,deployment,adservice,148,106,1,,
2026-06-01 11:29:30,deployment,cartservice,82,53,1,,
2026-06-01 11:29:30,deployment,checkoutservice,15,17,1,,
2026-06-01 11:29:30,deployment,currencyservice,149,66,1,,
2026-06-01 11:29:30,deployment,emailservice,9,50,1,,
2026-06-01 11:29:30,deployment,frontend,213,14,1,,
2026-06-01 11:29:30,deployment,paymentservice,9,24,1,,
2026-06-01 11:29:30,deployment,productcatalogservice,114,17,2,,
2026-06-01 11:29:30,deployment,recommendationservice,80,51,1,,
2026-06-01 11:29:30,deployment,redis-cart,7,18,1,,
2026-06-01 11:29:30,deployment,shippingservice,17,15,1,,
2026-06-01 11:29:30,node,master,1061,1500,,53.0,39.1
2026-06-01 11:29:30,node,worker,294,792,,14.7,20.6
2026-06-01 11:29:30,node,worker-1,294,792,,14.7,20.6
2026-06-01 11:29:30,node,worker-2,231,788,,11.6,20.5
2026-06-01 11:29:30,node,worker-3,21,360,,1.1,9.4
2026-06-01 11:29:30,node,worker-4,874,1170,,43.7,30.5
2026-06-01 11:29:38,deployment,adservice,148,106,1,,
2026-06-01 11:29:38,deployment,cartservice,82,53,1,,
2026-06-01 11:29:38,deployment,checkoutservice,15,17,1,,
2026-06-01 11:29:38,deployment,currencyservice,149,66,1,,
2026-06-01 11:29:38,deployment,emailservice,9,50,1,,
2026-06-01 11:29:38,deployment,frontend,213,14,1,,
2026-06-01 11:29:38,deployment,paymentservice,9,24,1,,
2026-06-01 11:29:38,deployment,productcatalogservice,114,17,2,,
2026-06-01 11:29:38,deployment,recommendationservice,80,51,1,,
2026-06-01 11:29:38,deployment,redis-cart,7,18,1,,
2026-06-01 11:29:38,deployment,shippingservice,17,15,1,,
2026-06-01 11:29:38,node,master,1061,1500,,53.0,39.1
2026-06-01 11:29:38,node,worker,294,792,,14.7,20.6
2026-06-01 11:29:38,node,worker-1,294,792,,14.7,20.6
2026-06-01 11:29:38,node,worker-2,231,788,,11.6,20.5
2026-06-01 11:29:38,node,worker-3,21,360,,1.2,9.4
2026-06-01 11:29:38,node,worker-4,1087,1079,,54.4,28.1
2026-06-01 11:29:44,deployment,adservice,145,99,1,,
2026-06-01 11:29:44,deployment,cartservice,113,53,1,,
2026-06-01 11:29:44,deployment,checkoutservice,22,17,1,,
2026-06-01 11:29:44,deployment,currencyservice,175,67,1,,
2026-06-01 11:29:44,deployment,emailservice,11,52,1,,
2026-06-01 11:29:44,deployment,frontend,268,14,1,,
2026-06-01 11:29:44,deployment,paymentservice,9,24,1,,
2026-06-01 11:29:44,deployment,productcatalogservice,114,17,2,,
2026-06-01 11:29:44,deployment,recommendationservice,114,53,1,,
2026-06-01 11:29:44,deployment,redis-cart,10,18,1,,
2026-06-01 11:29:44,deployment,shippingservice,17,15,1,,
2026-06-01 11:29:44,node,master,1277,1498,,63.8,39.0
2026-06-01 11:29:44,node,worker,298,791,,14.9,20.6
2026-06-01 11:29:44,node,worker-1,298,791,,14.9,20.6
2026-06-01 11:29:44,node,worker-2,230,788,,11.5,20.5
2026-06-01 11:29:44,node,worker-3,24,359,,1.2,9.4
2026-06-01 11:29:44,node,worker-4,1087,1079,,54.4,28.1
2026-06-01 11:29:51,deployment,adservice,145,99,1,,
2026-06-01 11:29:51,deployment,cartservice,113,53,1,,
2026-06-01 11:29:51,deployment,checkoutservice,22,17,1,,
2026-06-01 11:29:51,deployment,currencyservice,175,67,1,,
2026-06-01 11:29:51,deployment,emailservice,11,52,1,,
2026-06-01 11:29:51,deployment,frontend,268,14,1,,
2026-06-01 11:29:51,deployment,paymentservice,9,24,1,,
2026-06-01 11:29:51,deployment,productcatalogservice,114,17,2,,
2026-06-01 11:29:51,deployment,recommendationservice,114,53,1,,
2026-06-01 11:29:51,deployment,redis-cart,10,18,1,,
2026-06-01 11:29:51,deployment,shippingservice,17,15,1,,
2026-06-01 11:29:51,node,master,1277,1498,,63.8,39.0
2026-06-01 11:29:51,node,worker,298,791,,14.9,20.6
2026-06-01 11:29:51,node,worker-1,298,791,,14.9,20.6
2026-06-01 11:29:51,node,worker-2,230,788,,11.5,20.5
2026-06-01 11:29:51,node,worker-3,24,359,,1.2,9.4
2026-06-01 11:29:51,node,worker-4,1087,1079,,54.4,28.1
2026-06-01 11:29:59,deployment,adservice,83,103,1,,
2026-06-01 11:29:59,deployment,cartservice,110,53,1,,
2026-06-01 11:29:59,deployment,checkoutservice,22,17,1,,
2026-06-01 11:29:59,deployment,currencyservice,160,66,1,,
2026-06-01 11:29:59,deployment,emailservice,10,50,1,,
2026-06-01 11:29:59,deployment,frontend,267,14,1,,
2026-06-01 11:29:59,deployment,paymentservice,9,24,1,,
2026-06-01 11:29:59,deployment,productcatalogservice,130,16,2,,
2026-06-01 11:29:59,deployment,recommendationservice,119,53,1,,
2026-06-01 11:29:59,deployment,redis-cart,9,18,1,,
2026-06-01 11:29:59,deployment,shippingservice,18,16,1,,
2026-06-01 11:29:59,node,master,1126,1499,,56.3,39.0
2026-06-01 11:29:59,node,worker,341,793,,17.1,20.7
2026-06-01 11:29:59,node,worker-1,341,793,,17.1,20.7
2026-06-01 11:29:59,node,worker-2,235,789,,11.8,20.6
2026-06-01 11:29:59,node,worker-3,26,360,,1.3,9.4
2026-06-01 11:29:59,node,worker-4,1028,1180,,51.4,30.7
2026-06-01 11:30:11,deployment,adservice,146,98,1,,
2026-06-01 11:30:11,deployment,cartservice,90,53,1,,
2026-06-01 11:30:11,deployment,checkoutservice,17,17,1,,
2026-06-01 11:30:11,deployment,currencyservice,149,67,1,,
2026-06-01 11:30:11,deployment,emailservice,10,53,1,,
2026-06-01 11:30:11,deployment,frontend,240,17,1,,
2026-06-01 11:30:11,deployment,paymentservice,9,24,1,,
2026-06-01 11:30:11,deployment,productcatalogservice,130,17,2,,
2026-06-01 11:30:11,deployment,recommendationservice,109,53,1,,
2026-06-01 11:30:11,deployment,redis-cart,9,18,1,,
2026-06-01 11:30:11,deployment,shippingservice,17,16,1,,
2026-06-01 11:30:11,node,master,1110,1501,,55.5,39.1
2026-06-01 11:30:11,node,worker,289,791,,14.4,20.6
2026-06-01 11:30:11,node,worker-1,289,791,,14.4,20.6
2026-06-01 11:30:11,node,worker-2,221,780,,11.1,20.3
2026-06-01 11:30:11,node,worker-3,38,359,,1.9,9.4
2026-06-01 11:30:11,node,worker-4,1005,1174,,50.2,30.6
