Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-09-01 01:27:49,deployment,emailservice,22,40,1,,,
2026-09-01 01:27:49,deployment,frontend,55,13,1,,,
2026-09-01 01:27:49,http_p95_latency,frontend,,,,,,415.3
2026-09-01 01:27:49,deployment,paymentservice,11,33,1,,,
2026-09-01 01:27:49,deployment,productcatalogservice,37,9,1,,,
2026-09-01 01:27:49,deployment,recommendationservice,32,41,1,,,
2026-09-01 01:27:49,deployment,redis-cart,6,39,1,,,
2026-09-01 01:27:49,deployment,shippingservice,13,9,1,,,
2026-09-01 01:27:49,node,ze-master-node,1043,2927,,26.1,36.9,
2026-09-01 01:27:49,node,ze-worker-node,419,1563,,10.5,19.7,
2026-09-01 01:27:56,deployment,adservice,11,95,1,,,
2026-09-01 01:27:56,deployment,cartservice,24,41,1,,,
2026-09-01 01:27:56,deployment,checkoutservice,12,12,1,,,
2026-09-01 01:27:56,deployment,currencyservice,29,34,1,,,
2026-09-01 01:27:56,deployment,emailservice,22,40,1,,,
2026-09-01 01:27:56,deployment,frontend,55,13,1,,,
2026-09-01 01:27:56,http_p95_latency,frontend,,,,,,366.7
2026-09-01 01:27:56,deployment,paymentservice,11,33,1,,,
2026-09-01 01:27:56,deployment,productcatalogservice,37,9,1,,,
2026-09-01 01:27:56,deployment,recommendationservice,32,41,1,,,
2026-09-01 01:27:56,deployment,redis-cart,6,39,1,,,
2026-09-01 01:27:56,deployment,shippingservice,13,9,1,,,
2026-09-01 01:27:56,node,ze-master-node,1043,2927,,26.1,36.9,
2026-09-01 01:27:56,node,ze-worker-node,419,1563,,10.5,19.7,
2026-09-01 01:28:03,deployment,adservice,11,95,1,,,
2026-09-01 01:28:03,deployment,cartservice,24,41,1,,,
2026-09-01 01:28:03,deployment,checkoutservice,12,12,1,,,
2026-09-01 01:28:03,deployment,currencyservice,29,34,1,,,
2026-09-01 01:28:03,deployment,emailservice,22,40,1,,,
2026-09-01 01:28:03,deployment,frontend,50,13,1,,,
2026-09-01 01:28:03,http_p95_latency,frontend,,,,,,366.7
2026-09-01 01:28:03,deployment,paymentservice,10,32,1,,,
2026-09-01 01:28:03,deployment,productcatalogservice,31,9,1,,,
2026-09-01 01:28:03,deployment,recommendationservice,39,41,1,,,
2026-09-01 01:28:03,deployment,redis-cart,6,39,1,,,
2026-09-01 01:28:03,deployment,shippingservice,18,9,1,,,
2026-09-01 01:28:03,node,ze-master-node,907,2931,,22.7,36.9,
2026-09-01 01:28:03,node,ze-worker-node,508,1555,,12.7,19.6,
2026-09-01 01:28:10,deployment,adservice,11,95,1,,,
2026-09-01 01:28:10,deployment,cartservice,22,41,1,,,
2026-09-01 01:28:10,deployment,checkoutservice,14,12,1,,,
2026-09-01 01:28:10,deployment,currencyservice,35,34,1,,,
2026-09-01 01:28:10,deployment,emailservice,20,40,1,,,
2026-09-01 01:28:10,deployment,frontend,50,13,1,,,
2026-09-01 01:28:10,http_p95_latency,frontend,,,,,,366.7
2026-09-01 01:28:10,deployment,paymentservice,10,32,1,,,
2026-09-01 01:28:10,deployment,productcatalogservice,31,9,1,,,
2026-09-01 01:28:10,deployment,recommendationservice,39,41,1,,,
2026-09-01 01:28:10,deployment,redis-cart,6,39,1,,,
2026-09-01 01:28:10,deployment,shippingservice,18,9,1,,,
2026-09-01 01:28:10,node,ze-master-node,907,2931,,22.7,36.9,
2026-09-01 01:28:10,node,ze-worker-node,508,1555,,12.7,19.6,
2026-09-01 01:28:16,deployment,adservice,11,95,1,,,
2026-09-01 01:28:16,deployment,cartservice,22,41,1,,,
2026-09-01 01:28:16,deployment,checkoutservice,14,12,1,,,
2026-09-01 01:28:16,deployment,currencyservice,35,34,1,,,
2026-09-01 01:28:16,deployment,emailservice,20,40,1,,,
2026-09-01 01:28:16,deployment,frontend,50,13,1,,,
2026-09-01 01:28:16,http_p95_latency,frontend,,,,,,212.8
2026-09-01 01:28:16,deployment,paymentservice,10,32,1,,,
2026-09-01 01:28:16,deployment,productcatalogservice,31,9,1,,,
2026-09-01 01:28:16,deployment,recommendationservice,39,41,1,,,
2026-09-01 01:28:16,deployment,redis-cart,6,39,1,,,
2026-09-01 01:28:16,deployment,shippingservice,18,9,1,,,
2026-09-01 01:28:16,node,ze-master-node,907,2931,,22.7,36.9,
2026-09-01 01:28:16,node,ze-worker-node,508,1555,,12.7,19.6,
2026-09-01 01:28:23,deployment,adservice,13,95,1,,,
2026-09-01 01:28:23,deployment,cartservice,20,41,1,,,
2026-09-01 01:28:23,deployment,checkoutservice,8,12,1,,,
2026-09-01 01:28:23,deployment,currencyservice,35,34,1,,,
2026-09-01 01:28:23,deployment,emailservice,21,40,1,,,
2026-09-01 01:28:23,deployment,frontend,55,13,1,,,
2026-09-01 01:28:23,http_p95_latency,frontend,,,,,,212.8
2026-09-01 01:28:23,deployment,paymentservice,7,32,1,,,
2026-09-01 01:28:23,deployment,productcatalogservice,36,9,1,,,
2026-09-01 01:28:23,deployment,recommendationservice,38,41,1,,,
2026-09-01 01:28:23,deployment,redis-cart,7,40,1,,,
2026-09-01 01:28:23,deployment,shippingservice,16,9,1,,,
2026-09-01 01:28:23,node,ze-master-node,855,2927,,21.4,36.9,
2026-09-01 01:28:23,node,ze-worker-node,482,1556,,12.0,19.6,
2026-09-01 01:28:29,deployment,adservice,13,95,1,,,
2026-09-01 01:28:29,deployment,cartservice,20,41,1,,,
2026-09-01 01:28:29,deployment,checkoutservice,8,12,1,,,
2026-09-01 01:28:29,deployment,currencyservice,35,34,1,,,
2026-09-01 01:28:29,deployment,emailservice,21,40,1,,,
2026-09-01 01:28:29,deployment,frontend,55,13,1,,,
2026-09-01 01:28:29,http_p95_latency,frontend,,,,,,213.7
2026-09-01 01:28:29,deployment,paymentservice,7,32,1,,,
2026-09-01 01:28:29,deployment,productcatalogservice,36,9,1,,,
2026-09-01 01:28:29,deployment,recommendationservice,38,41,1,,,
2026-09-01 01:28:29,deployment,redis-cart,7,40,1,,,
2026-09-01 01:28:29,deployment,shippingservice,16,9,1,,,
2026-09-01 01:28:29,node,ze-master-node,855,2927,,21.4,36.9,
2026-09-01 01:28:29,node,ze-worker-node,482,1556,,12.0,19.6,
2026-09-01 01:28:36,deployment,adservice,11,95,1,,,
2026-09-01 01:28:36,deployment,cartservice,18,41,1,,,
2026-09-01 01:28:36,deployment,checkoutservice,11,12,1,,,
2026-09-01 01:28:36,deployment,currencyservice,35,35,1,,,
2026-09-01 01:28:36,deployment,emailservice,20,40,1,,,
2026-09-01 01:28:36,deployment,frontend,54,13,1,,,
2026-09-01 01:28:36,http_p95_latency,frontend,,,,,,213.7
2026-09-01 01:28:36,deployment,paymentservice,7,32,1,,,
2026-09-01 01:28:36,deployment,productcatalogservice,31,9,1,,,
2026-09-01 01:28:36,deployment,recommendationservice,33,41,1,,,
2026-09-01 01:28:36,deployment,redis-cart,6,39,1,,,
2026-09-01 01:28:36,deployment,shippingservice,14,9,1,,,
2026-09-01 01:28:36,node,ze-master-node,892,2924,,22.3,36.8,
2026-09-01 01:28:36,node,ze-worker-node,511,1558,,12.8,19.6,
2026-09-01 01:28:44,deployment,adservice,11,95,1,,,
2026-09-01 01:28:44,deployment,cartservice,18,41,1,,,
2026-09-01 01:28:44,deployment,checkoutservice,11,12,1,,,
2026-09-01 01:28:44,deployment,currencyservice,35,35,1,,,
2026-09-01 01:28:44,deployment,emailservice,20,40,1,,,
2026-09-01 01:28:44,deployment,frontend,54,13,1,,,
2026-09-01 01:28:44,http_p95_latency,frontend,,,,,,212.5
2026-09-01 01:28:44,deployment,paymentservice,7,32,1,,,
2026-09-01 01:28:44,deployment,productcatalogservice,31,9,1,,,
2026-09-01 01:28:44,deployment,recommendationservice,33,41,1,,,
2026-09-01 01:28:44,deployment,redis-cart,6,39,1,,,
2026-09-01 01:28:44,deployment,shippingservice,14,9,1,,,
2026-09-01 01:28:44,node,ze-master-node,892,2924,,22.3,36.8,
2026-09-01 01:28:44,node,ze-worker-node,511,1558,,12.8,19.6,
2026-09-01 01:28:50,deployment,adservice,12,95,1,,,
2026-09-01 01:28:50,deployment,cartservice,21,41,1,,,
2026-09-01 01:28:50,deployment,checkoutservice,9,12,1,,,
2026-09-01 01:28:50,deployment,currencyservice,36,34,1,,,
2026-09-01 01:28:50,deployment,emailservice,20,40,1,,,
2026-09-01 01:28:50,deployment,frontend,56,13,1,,,
2026-09-01 01:28:50,http_p95_latency,frontend,,,,,,212.5
2026-09-01 01:28:50,deployment,paymentservice,9,33,1,,,
2026-09-01 01:28:50,deployment,productcatalogservice,31,9,1,,,
2026-09-01 01:28:50,deployment,recommendationservice,35,41,1,,,
2026-09-01 01:28:50,deployment,redis-cart,6,39,1,,,
2026-09-01 01:28:50,deployment,shippingservice,14,9,1,,,
2026-09-01 01:28:50,node,ze-master-node,875,2929,,21.9,36.9,
2026-09-01 01:28:50,node,ze-worker-node,444,1557,,11.1,19.6,
2026-09-01 01:28:56,deployment,adservice,12,95,1,,,
2026-09-01 01:28:56,deployment,cartservice,21,41,1,,,
2026-09-01 01:28:56,deployment,checkoutservice,9,12,1,,,
2026-09-01 01:28:56,deployment,currencyservice,36,34,1,,,
2026-09-01 01:28:56,deployment,emailservice,20,40,1,,,
2026-09-01 01:28:56,deployment,frontend,56,13,1,,,
2026-09-01 01:28:56,http_p95_latency,frontend,,,,,,209.5
2026-09-01 01:28:56,deployment,paymentservice,9,33,1,,,
2026-09-01 01:28:56,deployment,productcatalogservice,31,9,1,,,
2026-09-01 01:28:56,deployment,recommendationservice,35,41,1,,,
2026-09-01 01:28:56,deployment,redis-cart,6,39,1,,,
2026-09-01 01:28:56,deployment,shippingservice,14,9,1,,,
2026-09-01 01:28:56,node,ze-master-node,875,2929,,21.9,36.9,
2026-09-01 01:28:56,node,ze-worker-node,444,1557,,11.1,19.6,
2026-09-01 01:29:04,deployment,adservice,12,95,1,,,
2026-09-01 01:29:04,deployment,cartservice,21,41,1,,,
2026-09-01 01:29:04,deployment,checkoutservice,10,12,1,,,
2026-09-01 01:29:04,deployment,currencyservice,36,35,1,,,
2026-09-01 01:29:04,deployment,emailservice,20,40,1,,,
2026-09-01 01:29:04,deployment,frontend,42,13,1,,,
2026-09-01 01:29:04,http_p95_latency,frontend,,,,,,209.5
2026-09-01 01:29:04,deployment,paymentservice,10,33,1,,,
2026-09-01 01:29:04,deployment,productcatalogservice,27,9,1,,,
2026-09-01 01:29:04,deployment,recommendationservice,28,41,1,,,
2026-09-01 01:29:04,deployment,redis-cart,6,40,1,,,
2026-09-01 01:29:04,deployment,shippingservice,14,9,1,,,
2026-09-01 01:29:04,node,ze-master-node,793,2927,,19.8,36.9,
2026-09-01 01:29:04,node,ze-worker-node,442,1555,,11.1,19.6,
2026-09-01 01:29:10,deployment,adservice,14,95,1,,,
2026-09-01 01:29:10,deployment,cartservice,21,41,1,,,
2026-09-01 01:29:10,deployment,checkoutservice,10,12,1,,,
2026-09-01 01:29:10,deployment,currencyservice,36,35,1,,,
2026-09-01 01:29:10,deployment,emailservice,20,40,1,,,
2026-09-01 01:29:10,deployment,frontend,42,13,1,,,
2026-09-01 01:29:10,http_p95_latency,frontend,,,,,,209.5
2026-09-01 01:29:10,deployment,paymentservice,10,33,1,,,
2026-09-01 01:29:10,deployment,productcatalogservice,27,9,1,,,
2026-09-01 01:29:10,deployment,recommendationservice,28,41,1,,,
2026-09-01 01:29:10,deployment,redis-cart,6,40,1,,,
2026-09-01 01:29:10,deployment,shippingservice,14,9,1,,,
2026-09-01 01:29:10,node,ze-master-node,793,2927,,19.8,36.9,
2026-09-01 01:29:10,node,ze-worker-node,442,1555,,11.1,19.6,
2026-09-01 01:29:16,deployment,adservice,14,95,1,,,
2026-09-01 01:29:16,deployment,cartservice,21,41,1,,,
2026-09-01 01:29:16,deployment,checkoutservice,10,12,1,,,
2026-09-01 01:29:16,deployment,currencyservice,36,35,1,,,
2026-09-01 01:29:16,deployment,emailservice,20,40,1,,,
2026-09-01 01:29:16,deployment,frontend,42,13,1,,,
2026-09-01 01:29:16,http_p95_latency,frontend,,,,,,220.0
2026-09-01 01:29:16,deployment,paymentservice,10,33,1,,,
2026-09-01 01:29:16,deployment,productcatalogservice,27,9,1,,,
2026-09-01 01:29:16,deployment,recommendationservice,28,41,1,,,
2026-09-01 01:29:16,deployment,redis-cart,6,40,1,,,
2026-09-01 01:29:16,deployment,shippingservice,14,9,1,,,
2026-09-01 01:29:16,node,ze-master-node,869,2929,,21.7,36.9,
2026-09-01 01:29:16,node,ze-worker-node,467,1556,,11.7,19.6,
2026-09-01 01:29:24,deployment,adservice,8,95,1,,,
2026-09-01 01:29:24,deployment,cartservice,20,41,1,,,
2026-09-01 01:29:24,deployment,checkoutservice,8,12,1,,,
2026-09-01 01:29:24,deployment,currencyservice,30,35,1,,,
2026-09-01 01:29:24,deployment,emailservice,15,40,1,,,
2026-09-01 01:29:24,deployment,frontend,48,13,1,,,
2026-09-01 01:29:24,http_p95_latency,frontend,,,,,,220.0
2026-09-01 01:29:24,deployment,paymentservice,8,32,1,,,
2026-09-01 01:29:24,deployment,productcatalogservice,33,9,1,,,
2026-09-01 01:29:24,deployment,recommendationservice,39,41,1,,,
2026-09-01 01:29:24,deployment,redis-cart,5,39,1,,,
2026-09-01 01:29:24,deployment,shippingservice,14,9,1,,,
2026-09-01 01:29:24,node,ze-master-node,869,2929,,21.7,36.9,
2026-09-01 01:29:24,node,ze-worker-node,467,1556,,11.7,19.6,
2026-09-01 01:29:30,deployment,adservice,8,95,1,,,
2026-09-01 01:29:30,deployment,cartservice,20,41,1,,,
2026-09-01 01:29:30,deployment,checkoutservice,8,12,1,,,
2026-09-01 01:29:30,deployment,currencyservice,30,35,1,,,
2026-09-01 01:29:30,deployment,emailservice,15,40,1,,,
2026-09-01 01:29:30,deployment,frontend,48,13,1,,,
2026-09-01 01:29:30,http_p95_latency,frontend,,,,,,1295.0
2026-09-01 01:29:30,deployment,paymentservice,8,32,1,,,
2026-09-01 01:29:30,deployment,productcatalogservice,33,9,1,,,
2026-09-01 01:29:30,deployment,recommendationservice,39,41,1,,,
2026-09-01 01:29:30,deployment,redis-cart,5,39,1,,,
2026-09-01 01:29:30,deployment,shippingservice,14,9,1,,,
2026-09-01 01:29:30,node,ze-master-node,869,2929,,21.7,36.9,
2026-09-01 01:29:30,node,ze-worker-node,467,1556,,11.7,19.6,
2026-09-01 01:29:37,deployment,adservice,14,95,1,,,
2026-09-01 01:29:37,deployment,cartservice,20,41,1,,,
2026-09-01 01:29:37,deployment,checkoutservice,13,12,1,,,
2026-09-01 01:29:37,deployment,currencyservice,74,33,1,,,
2026-09-01 01:29:37,deployment,emailservice,18,40,1,,,
2026-09-01 01:29:37,deployment,frontend,89,13,1,,,
2026-09-01 01:29:37,http_p95_latency,frontend,,,,,,1295.0
2026-09-01 01:29:37,deployment,paymentservice,10,32,1,,,
2026-09-01 01:29:37,deployment,productcatalogservice,43,9,1,,,
2026-09-01 01:29:37,deployment,recommendationservice,46,41,1,,,
2026-09-01 01:29:37,deployment,redis-cart,6,39,1,,,
2026-09-01 01:29:37,deployment,shippingservice,16,9,1,,,
2026-09-01 01:29:37,node,ze-master-node,906,2928,,22.7,36.9,
2026-09-01 01:29:37,node,ze-worker-node,663,1554,,16.6,19.6,
2026-09-01 01:29:43,deployment,adservice,14,95,1,,,
2026-09-01 01:29:43,deployment,cartservice,20,41,1,,,
2026-09-01 01:29:43,deployment,checkoutservice,13,12,1,,,
