Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-27 07:00:17,deployment,shippingservice,13,9,1,,,
2026-08-27 07:00:17,node,ze-master-node,811,3114,,20.3,39.2,
2026-08-27 07:00:17,node,ze-worker-node,458,2351,,11.5,29.6,
2026-08-27 07:00:24,deployment,adservice,8,93,1,,,
2026-08-27 07:00:24,deployment,cartservice,18,44,1,,,
2026-08-27 07:00:24,deployment,checkoutservice,12,11,1,,,
2026-08-27 07:00:24,deployment,currencyservice,31,38,1,,,
2026-08-27 07:00:24,deployment,emailservice,24,40,1,,,
2026-08-27 07:00:24,deployment,frontend,53,13,1,,,
2026-08-27 07:00:24,http_p95_latency,frontend,,,,,,190.0
2026-08-27 07:00:24,deployment,paymentservice,9,31,1,,,
2026-08-27 07:00:24,deployment,productcatalogservice,32,8,1,,,
2026-08-27 07:00:24,deployment,recommendationservice,30,43,1,,,
2026-08-27 07:00:24,deployment,redis-cart,5,16,1,,,
2026-08-27 07:00:24,deployment,shippingservice,14,9,1,,,
2026-08-27 07:00:24,node,ze-master-node,890,3110,,22.2,39.2,
2026-08-27 07:00:24,node,ze-worker-node,1027,2553,,25.7,32.1,
2026-08-27 07:00:30,deployment,adservice,8,93,1,,,
2026-08-27 07:00:30,deployment,cartservice,18,44,1,,,
2026-08-27 07:00:30,deployment,checkoutservice,12,11,1,,,
2026-08-27 07:00:30,deployment,currencyservice,31,38,1,,,
2026-08-27 07:00:30,deployment,emailservice,24,40,1,,,
2026-08-27 07:00:30,deployment,frontend,53,13,1,,,
2026-08-27 07:00:30,http_p95_latency,frontend,,,,,,190.0
2026-08-27 07:00:30,deployment,paymentservice,9,31,1,,,
2026-08-27 07:00:30,deployment,productcatalogservice,32,8,1,,,
2026-08-27 07:00:30,deployment,recommendationservice,30,43,1,,,
2026-08-27 07:00:30,deployment,redis-cart,5,16,1,,,
2026-08-27 07:00:30,deployment,shippingservice,14,9,1,,,
2026-08-27 07:00:30,node,ze-master-node,890,3110,,22.2,39.2,
2026-08-27 07:00:30,node,ze-worker-node,1027,2553,,25.7,32.1,
2026-08-27 07:00:36,deployment,adservice,11,93,1,,,
2026-08-27 07:00:36,deployment,cartservice,24,44,1,,,
2026-08-27 07:00:36,deployment,checkoutservice,8,15,1,,,
2026-08-27 07:00:36,deployment,currencyservice,32,39,1,,,
2026-08-27 07:00:36,deployment,emailservice,15,44,1,,,
2026-08-27 07:00:36,deployment,frontend,50,13,1,,,
2026-08-27 07:00:36,http_p95_latency,frontend,,,,,,190.0
2026-08-27 07:00:36,deployment,paymentservice,8,31,1,,,
2026-08-27 07:00:36,deployment,productcatalogservice,31,8,1,,,
2026-08-27 07:00:36,deployment,recommendationservice,30,43,1,,,
2026-08-27 07:00:36,deployment,redis-cart,5,16,1,,,
2026-08-27 07:00:36,deployment,shippingservice,12,9,1,,,
2026-08-27 07:00:36,node,ze-master-node,784,3116,,19.6,39.2,
2026-08-27 07:00:36,node,ze-worker-node,469,2440,,11.7,30.7,
2026-08-27 07:00:42,deployment,adservice,11,93,1,,,
2026-08-27 07:00:42,deployment,cartservice,24,44,1,,,
2026-08-27 07:00:42,deployment,checkoutservice,8,15,1,,,
2026-08-27 07:00:42,deployment,currencyservice,32,39,1,,,
2026-08-27 07:00:42,deployment,emailservice,15,44,1,,,
2026-08-27 07:00:42,deployment,frontend,50,13,1,,,
2026-08-27 07:00:42,http_p95_latency,frontend,,,,,,184.4
2026-08-27 07:00:42,deployment,paymentservice,8,31,1,,,
2026-08-27 07:00:42,deployment,productcatalogservice,31,8,1,,,
2026-08-27 07:00:42,deployment,recommendationservice,30,43,1,,,
2026-08-27 07:00:42,deployment,redis-cart,5,16,1,,,
2026-08-27 07:00:42,deployment,shippingservice,12,9,1,,,
2026-08-27 07:00:42,node,ze-master-node,784,3116,,19.6,39.2,
2026-08-27 07:00:42,node,ze-worker-node,469,2440,,11.7,30.7,
2026-08-27 07:00:49,deployment,adservice,9,93,1,,,
2026-08-27 07:00:49,deployment,cartservice,21,44,1,,,
2026-08-27 07:00:49,deployment,checkoutservice,8,15,1,,,
2026-08-27 07:00:49,deployment,currencyservice,23,39,1,,,
2026-08-27 07:00:49,deployment,emailservice,20,40,1,,,
2026-08-27 07:00:49,deployment,frontend,47,13,1,,,
2026-08-27 07:00:49,http_p95_latency,frontend,,,,,,184.4
2026-08-27 07:00:49,deployment,paymentservice,6,31,1,,,
2026-08-27 07:00:49,deployment,productcatalogservice,29,12,1,,,
2026-08-27 07:00:49,deployment,recommendationservice,30,43,1,,,
2026-08-27 07:00:49,deployment,redis-cart,5,16,1,,,
2026-08-27 07:00:49,deployment,shippingservice,11,9,1,,,
2026-08-27 07:00:49,node,ze-master-node,916,3115,,22.9,39.2,
2026-08-27 07:00:49,node,ze-worker-node,452,2456,,11.3,30.9,
2026-08-27 07:00:55,deployment,adservice,9,93,1,,,
2026-08-27 07:00:55,deployment,cartservice,21,44,1,,,
2026-08-27 07:00:55,deployment,checkoutservice,8,15,1,,,
2026-08-27 07:00:55,deployment,currencyservice,23,39,1,,,
2026-08-27 07:00:55,deployment,emailservice,20,40,1,,,
2026-08-27 07:00:55,deployment,frontend,47,13,1,,,
2026-08-27 07:00:55,http_p95_latency,frontend,,,,,,179.1
2026-08-27 07:00:55,deployment,paymentservice,6,31,1,,,
2026-08-27 07:00:55,deployment,productcatalogservice,29,12,1,,,
2026-08-27 07:00:55,deployment,recommendationservice,30,43,1,,,
2026-08-27 07:00:55,deployment,redis-cart,5,16,1,,,
2026-08-27 07:00:55,deployment,shippingservice,11,9,1,,,
2026-08-27 07:00:55,node,ze-master-node,916,3115,,22.9,39.2,
2026-08-27 07:00:55,node,ze-worker-node,452,2456,,11.3,30.9,
2026-08-27 07:01:03,deployment,adservice,9,93,1,,,
2026-08-27 07:01:03,deployment,cartservice,21,44,1,,,
2026-08-27 07:01:03,deployment,checkoutservice,8,15,1,,,
2026-08-27 07:01:03,deployment,currencyservice,23,39,1,,,
2026-08-27 07:01:03,deployment,emailservice,20,40,1,,,
2026-08-27 07:01:03,deployment,frontend,47,13,1,,,
2026-08-27 07:01:03,http_p95_latency,frontend,,,,,,179.1
2026-08-27 07:01:03,deployment,paymentservice,6,31,1,,,
2026-08-27 07:01:03,deployment,productcatalogservice,29,12,1,,,
2026-08-27 07:01:03,deployment,recommendationservice,30,43,1,,,
2026-08-27 07:01:03,deployment,redis-cart,5,16,1,,,
2026-08-27 07:01:03,deployment,shippingservice,11,9,1,,,
2026-08-27 07:01:03,node,ze-master-node,916,3115,,22.9,39.2,
2026-08-27 07:01:03,node,ze-worker-node,452,2456,,11.3,30.9,
2026-08-27 07:01:09,deployment,adservice,12,93,1,,,
2026-08-27 07:01:09,deployment,cartservice,22,44,1,,,
2026-08-27 07:01:09,deployment,checkoutservice,11,11,1,,,
2026-08-27 07:01:09,deployment,currencyservice,29,39,1,,,
2026-08-27 07:01:09,deployment,emailservice,19,40,1,,,
2026-08-27 07:01:09,deployment,frontend,48,13,1,,,
2026-08-27 07:01:09,http_p95_latency,frontend,,,,,,173.8
2026-08-27 07:01:09,deployment,paymentservice,6,31,1,,,
2026-08-27 07:01:09,deployment,productcatalogservice,32,8,1,,,
2026-08-27 07:01:09,deployment,recommendationservice,33,43,1,,,
2026-08-27 07:01:09,deployment,redis-cart,6,16,1,,,
2026-08-27 07:01:09,deployment,shippingservice,13,9,1,,,
2026-08-27 07:01:09,node,ze-master-node,804,3125,,20.1,39.4,
2026-08-27 07:01:09,node,ze-worker-node,463,2456,,11.6,30.9,
2026-08-27 07:01:15,deployment,adservice,12,93,1,,,
2026-08-27 07:01:15,deployment,cartservice,22,44,1,,,
2026-08-27 07:01:15,deployment,checkoutservice,11,11,1,,,
2026-08-27 07:01:15,deployment,currencyservice,29,39,1,,,
2026-08-27 07:01:15,deployment,emailservice,19,40,1,,,
2026-08-27 07:01:15,deployment,frontend,48,13,1,,,
2026-08-27 07:01:15,http_p95_latency,frontend,,,,,,173.8
2026-08-27 07:01:15,deployment,paymentservice,6,31,1,,,
2026-08-27 07:01:15,deployment,productcatalogservice,32,8,1,,,
2026-08-27 07:01:15,deployment,recommendationservice,33,43,1,,,
2026-08-27 07:01:15,deployment,redis-cart,6,16,1,,,
2026-08-27 07:01:15,deployment,shippingservice,13,9,1,,,
2026-08-27 07:01:15,node,ze-master-node,804,3125,,20.1,39.4,
2026-08-27 07:01:15,node,ze-worker-node,463,2456,,11.6,30.9,
2026-08-27 07:01:22,deployment,adservice,11,93,1,,,
2026-08-27 07:01:22,deployment,cartservice,22,44,1,,,
2026-08-27 07:01:22,deployment,checkoutservice,10,11,1,,,
2026-08-27 07:01:22,deployment,currencyservice,29,39,1,,,
2026-08-27 07:01:22,deployment,emailservice,19,40,1,,,
2026-08-27 07:01:22,deployment,frontend,52,13,1,,,
2026-08-27 07:01:22,http_p95_latency,frontend,,,,,,173.8
2026-08-27 07:01:22,deployment,paymentservice,9,31,1,,,
2026-08-27 07:01:22,deployment,productcatalogservice,26,8,1,,,
2026-08-27 07:01:22,deployment,recommendationservice,32,43,1,,,
2026-08-27 07:01:22,deployment,redis-cart,6,16,1,,,
2026-08-27 07:01:22,deployment,shippingservice,17,9,1,,,
2026-08-27 07:01:22,node,ze-master-node,799,3129,,20.0,39.4,
2026-08-27 07:01:22,node,ze-worker-node,471,2458,,11.8,31.0,
2026-08-27 07:01:29,deployment,adservice,11,93,1,,,
2026-08-27 07:01:29,deployment,cartservice,22,44,1,,,
2026-08-27 07:01:29,deployment,checkoutservice,10,11,1,,,
2026-08-27 07:01:29,deployment,currencyservice,29,39,1,,,
2026-08-27 07:01:29,deployment,emailservice,19,40,1,,,
2026-08-27 07:01:29,deployment,frontend,52,13,1,,,
2026-08-27 07:01:29,http_p95_latency,frontend,,,,,,477.9
2026-08-27 07:01:29,deployment,paymentservice,9,31,1,,,
2026-08-27 07:01:29,deployment,productcatalogservice,26,8,1,,,
2026-08-27 07:01:29,deployment,recommendationservice,32,43,1,,,
2026-08-27 07:01:29,deployment,redis-cart,6,16,1,,,
2026-08-27 07:01:29,deployment,shippingservice,17,9,1,,,
2026-08-27 07:01:29,node,ze-master-node,799,3129,,20.0,39.4,
2026-08-27 07:01:29,node,ze-worker-node,471,2458,,11.8,31.0,
2026-08-27 07:01:36,deployment,adservice,10,93,1,,,
2026-08-27 07:01:36,deployment,cartservice,31,44,1,,,
2026-08-27 07:01:36,deployment,checkoutservice,15,15,1,,,
