Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-04-29 04:14:15,deployment,reviews-v3,36,133,1,,
2026-04-29 04:14:15,node,master,918,2512,,45.9,65.4
2026-04-29 04:14:15,node,worker,368,1756,,18.4,45.7
2026-04-29 04:14:15,node,worker-2,572,2118,,28.6,55.2
2026-04-29 04:14:15,node,worker-3,637,2068,,31.9,53.9
2026-04-29 04:14:23,deployment,details-v1,116,26,1,,
2026-04-29 04:14:23,deployment,productpage-v1,996,2760,10,,
2026-04-29 04:14:23,deployment,ratings-v1,21,22,1,,
2026-04-29 04:14:23,deployment,reviews-v1,12,98,1,,
2026-04-29 04:14:23,deployment,reviews-v2,38,124,1,,
2026-04-29 04:14:23,deployment,reviews-v3,36,133,1,,
2026-04-29 04:14:23,node,master,895,2510,,44.8,65.4
2026-04-29 04:14:23,node,worker,305,1757,,15.2,45.8
2026-04-29 04:14:23,node,worker-2,527,2119,,26.4,55.2
2026-04-29 04:14:23,node,worker-3,612,2067,,30.6,53.8
2026-04-29 04:14:32,deployment,details-v1,115,26,2,,
2026-04-29 04:14:32,deployment,productpage-v1,996,2760,10,,
2026-04-29 04:14:32,deployment,ratings-v1,21,22,1,,
2026-04-29 04:14:32,deployment,reviews-v1,12,98,1,,
2026-04-29 04:14:32,deployment,reviews-v2,38,124,1,,
2026-04-29 04:14:32,deployment,reviews-v3,36,133,1,,
2026-04-29 04:14:32,node,master,895,2510,,44.8,65.4
2026-04-29 04:14:32,node,worker,305,1757,,15.2,45.8
2026-04-29 04:14:32,node,worker-2,527,2119,,26.4,55.2
2026-04-29 04:14:32,node,worker-3,612,2067,,30.6,53.8
2026-04-29 04:14:38,deployment,details-v1,115,26,2,,
2026-04-29 04:14:38,deployment,productpage-v1,996,2760,10,,
2026-04-29 04:14:38,deployment,ratings-v1,21,22,1,,
2026-04-29 04:14:38,deployment,reviews-v1,12,98,1,,
2026-04-29 04:14:38,deployment,reviews-v2,38,124,1,,
2026-04-29 04:14:38,deployment,reviews-v3,36,133,1,,
2026-04-29 04:14:38,node,master,843,2532,,42.1,66.0
2026-04-29 04:14:38,node,worker,298,1757,,14.9,45.8
2026-04-29 04:14:38,node,worker-2,458,2120,,22.9,55.2
2026-04-29 04:14:38,node,worker-3,466,2071,,23.3,53.9
2026-04-29 04:14:44,deployment,details-v1,162,40,2,,
2026-04-29 04:14:44,deployment,productpage-v1,843,2760,10,,
2026-04-29 04:14:44,deployment,ratings-v1,16,22,1,,
2026-04-29 04:14:44,deployment,reviews-v1,9,98,1,,
2026-04-29 04:14:44,deployment,reviews-v2,34,125,1,,
2026-04-29 04:14:44,deployment,reviews-v3,29,132,1,,
2026-04-29 04:14:44,node,master,843,2532,,42.1,66.0
2026-04-29 04:14:44,node,worker,298,1757,,14.9,45.8
2026-04-29 04:14:44,node,worker-2,458,2120,,22.9,55.2
2026-04-29 04:14:44,node,worker-3,466,2071,,23.3,53.9
2026-04-29 04:14:50,deployment,details-v1,162,40,2,,
2026-04-29 04:14:50,deployment,productpage-v1,843,2760,10,,
2026-04-29 04:14:50,deployment,ratings-v1,16,22,1,,
2026-04-29 04:14:50,deployment,reviews-v1,9,98,1,,
2026-04-29 04:14:50,deployment,reviews-v2,34,125,1,,
2026-04-29 04:14:50,deployment,reviews-v3,29,132,1,,
2026-04-29 04:14:50,node,master,843,2532,,42.1,66.0
2026-04-29 04:14:50,node,worker,298,1757,,14.9,45.8
2026-04-29 04:14:50,node,worker-2,458,2120,,22.9,55.2
2026-04-29 04:14:50,node,worker-3,466,2071,,23.3,53.9
2026-04-29 04:14:56,deployment,details-v1,111,40,2,,
2026-04-29 04:14:56,deployment,productpage-v1,786,2760,10,,
2026-04-29 04:14:56,deployment,ratings-v1,16,22,1,,
2026-04-29 04:14:56,deployment,reviews-v1,9,98,1,,
2026-04-29 04:14:56,deployment,reviews-v2,29,125,1,,
2026-04-29 04:14:56,deployment,reviews-v3,26,132,1,,
2026-04-29 04:14:56,node,master,828,2530,,41.4,65.9
2026-04-29 04:14:56,node,worker,286,1758,,14.3,45.8
2026-04-29 04:14:56,node,worker-2,396,2120,,19.8,55.2
2026-04-29 04:14:56,node,worker-3,458,2069,,22.9,53.9
2026-04-29 04:15:03,deployment,details-v1,111,40,2,,
2026-04-29 04:15:03,deployment,productpage-v1,485,1657,6,,
2026-04-29 04:15:03,deployment,ratings-v1,16,22,1,,
2026-04-29 04:15:03,deployment,reviews-v1,9,98,1,,
2026-04-29 04:15:03,deployment,reviews-v2,29,125,1,,
2026-04-29 04:15:03,deployment,reviews-v3,26,132,1,,
2026-04-29 04:15:03,node,master,828,2530,,41.4,65.9
2026-04-29 04:15:03,node,worker,286,1758,,14.3,45.8
2026-04-29 04:15:03,node,worker-2,396,2120,,19.8,55.2
2026-04-29 04:15:03,node,worker-3,458,2069,,22.9,53.9
2026-04-29 04:15:11,deployment,details-v1,106,40,2,,
2026-04-29 04:15:11,deployment,productpage-v1,508,1657,6,,
2026-04-29 04:15:11,deployment,ratings-v1,15,22,1,,
2026-04-29 04:15:11,deployment,reviews-v1,8,98,1,,
2026-04-29 04:15:11,deployment,reviews-v2,29,125,1,,
2026-04-29 04:15:11,deployment,reviews-v3,26,133,1,,
2026-04-29 04:15:11,node,master,946,2521,,47.3,65.7
2026-04-29 04:15:11,node,worker,366,1760,,18.3,45.8
2026-04-29 04:15:11,node,worker-2,594,1292,,29.7,33.7
2026-04-29 04:15:11,node,worker-3,599,1813,,29.9,47.2
2026-04-29 04:15:17,deployment,details-v1,106,40,2,,
2026-04-29 04:15:17,deployment,productpage-v1,508,1657,6,,
2026-04-29 04:15:17,deployment,ratings-v1,15,22,1,,
2026-04-29 04:15:17,deployment,reviews-v1,8,98,1,,
2026-04-29 04:15:17,deployment,reviews-v2,29,125,1,,
2026-04-29 04:15:17,deployment,reviews-v3,26,133,1,,
2026-04-29 04:15:17,node,master,946,2521,,47.3,65.7
2026-04-29 04:15:17,node,worker,366,1760,,18.3,45.8
2026-04-29 04:15:17,node,worker-2,594,1292,,29.7,33.7
2026-04-29 04:15:17,node,worker-3,599,1813,,29.9,47.2
2026-04-29 04:15:24,deployment,details-v1,106,40,2,,
2026-04-29 04:15:24,deployment,productpage-v1,815,1657,6,,
2026-04-29 04:15:24,deployment,ratings-v1,18,22,1,,
2026-04-29 04:15:24,deployment,reviews-v1,11,98,1,,
2026-04-29 04:15:24,deployment,reviews-v2,29,124,1,,
2026-04-29 04:15:24,deployment,reviews-v3,27,132,1,,
2026-04-29 04:15:24,node,master,1019,2520,,50.9,65.6
2026-04-29 04:15:24,node,worker,483,1761,,24.1,45.9
2026-04-29 04:15:24,node,worker-2,138,1291,,6.9,33.6
2026-04-29 04:15:24,node,worker-3,537,1812,,26.9,47.2
2026-04-29 04:15:30,deployment,details-v1,111,42,2,,
2026-04-29 04:15:30,deployment,productpage-v1,815,1657,6,,
2026-04-29 04:15:30,deployment,ratings-v1,18,22,1,,
2026-04-29 04:15:30,deployment,reviews-v1,11,98,1,,
2026-04-29 04:15:30,deployment,reviews-v2,29,124,1,,
2026-04-29 04:15:30,deployment,reviews-v3,27,132,1,,
2026-04-29 04:15:30,node,master,1019,2520,,50.9,65.6
2026-04-29 04:15:30,node,worker,483,1761,,24.1,45.9
2026-04-29 04:15:30,node,worker-2,138,1291,,6.9,33.6
2026-04-29 04:15:30,node,worker-3,537,1812,,26.9,47.2
2026-04-29 04:15:35,deployment,details-v1,111,42,2,,
2026-04-29 04:15:35,deployment,productpage-v1,815,1657,6,,
2026-04-29 04:15:35,deployment,ratings-v1,18,22,1,,
2026-04-29 04:15:35,deployment,reviews-v1,11,98,1,,
2026-04-29 04:15:35,deployment,reviews-v2,29,124,1,,
2026-04-29 04:15:35,deployment,reviews-v3,27,132,1,,
2026-04-29 04:15:35,node,master,1019,2520,,50.9,65.6
2026-04-29 04:15:35,node,worker,483,1761,,24.1,45.9
2026-04-29 04:15:35,node,worker-2,138,1291,,6.9,33.6
2026-04-29 04:15:35,node,worker-3,537,1812,,26.9,47.2
2026-04-29 04:15:41,deployment,details-v1,128,42,2,,
2026-04-29 04:15:41,deployment,productpage-v1,942,1657,6,,
2026-04-29 04:15:41,deployment,ratings-v1,19,22,1,,
2026-04-29 04:15:41,deployment,reviews-v1,10,98,1,,
2026-04-29 04:15:41,deployment,reviews-v2,34,124,1,,
2026-04-29 04:15:41,deployment,reviews-v3,32,132,1,,
2026-04-29 04:15:41,node,master,1050,2522,,52.5,65.7
2026-04-29 04:15:41,node,worker,474,1760,,23.7,45.8
2026-04-29 04:15:41,node,worker-2,144,1292,,7.2,33.7
2026-04-29 04:15:41,node,worker-3,524,1814,,26.2,47.3
2026-04-29 04:15:48,deployment,details-v1,128,42,2,,
2026-04-29 04:15:48,deployment,productpage-v1,942,1657,6,,
2026-04-29 04:15:48,deployment,ratings-v1,19,22,1,,
2026-04-29 04:15:48,deployment,reviews-v1,10,98,1,,
2026-04-29 04:15:48,deployment,reviews-v2,34,124,1,,
2026-04-29 04:15:48,deployment,reviews-v3,32,132,1,,
2026-04-29 04:15:48,node,master,1050,2522,,52.5,65.7
2026-04-29 04:15:48,node,worker,474,1760,,23.7,45.8
2026-04-29 04:15:48,node,worker-2,144,1292,,7.2,33.7
2026-04-29 04:15:48,node,worker-3,524,1814,,26.2,47.3
2026-04-29 04:15:55,deployment,details-v1,125,41,2,,
2026-04-29 04:15:55,deployment,productpage-v1,927,1657,6,,
2026-04-29 04:15:55,deployment,ratings-v1,18,22,1,,
2026-04-29 04:15:55,deployment,reviews-v1,11,98,1,,
2026-04-29 04:15:55,deployment,reviews-v2,33,124,1,,
2026-04-29 04:15:55,deployment,reviews-v3,32,133,1,,
2026-04-29 04:15:55,node,master,1082,2521,,54.1,65.7
2026-04-29 04:15:55,node,worker,518,1756,,25.9,45.7
2026-04-29 04:15:55,node,worker-2,126,1291,,6.3,33.6
2026-04-29 04:15:55,node,worker-3,519,1817,,25.9,47.3
2026-04-29 04:16:02,deployment,details-v1,125,41,2,,
2026-04-29 04:16:02,deployment,productpage-v1,927,1657,6,,
2026-04-29 04:16:02,deployment,ratings-v1,18,22,1,,
2026-04-29 04:16:02,deployment,reviews-v1,11,98,1,,
2026-04-29 04:16:02,deployment,reviews-v2,33,124,1,,
2026-04-29 04:16:02,deployment,reviews-v3,32,133,1,,
2026-04-29 04:16:02,node,master,1082,2521,,54.1,65.7
2026-04-29 04:16:02,node,worker,518,1756,,25.9,45.7
2026-04-29 04:16:02,node,worker-2,126,1291,,6.3,33.6
2026-04-29 04:16:02,node,worker-3,519,1817,,25.9,47.3
2026-04-29 04:16:08,deployment,details-v1,125,41,2,,
2026-04-29 04:16:08,deployment,productpage-v1,927,1657,6,,
2026-04-29 04:16:08,deployment,ratings-v1,18,22,1,,
2026-04-29 04:16:08,deployment,reviews-v1,11,98,1,,
2026-04-29 04:16:08,deployment,reviews-v2,33,124,1,,
2026-04-29 04:16:08,deployment,reviews-v3,32,133,1,,
2026-04-29 04:16:08,node,master,1082,2521,,56.8,65.7
2026-04-29 04:16:08,node,worker,487,1755,,24.3,45.7
2026-04-29 04:16:08,node,worker-2,136,1291,,6.8,33.6
2026-04-29 04:16:08,node,worker-3,600,1819,,30.0,47.4
2026-04-29 04:16:14,deployment,details-v1,129,41,2,,
2026-04-29 04:16:14,deployment,productpage-v1,951,1659,6,,
2026-04-29 04:16:14,deployment,ratings-v1,19,22,1,,
2026-04-29 04:16:14,deployment,reviews-v1,11,98,1,,
2026-04-29 04:16:14,deployment,reviews-v2,33,124,1,,
2026-04-29 04:16:14,deployment,reviews-v3,31,133,1,,
2026-04-29 04:16:14,node,master,1136,2521,,56.8,65.7
2026-04-29 04:16:14,node,worker,487,1755,,24.3,45.7
2026-04-29 04:16:14,node,worker-2,136,1291,,6.8,33.6
2026-04-29 04:16:14,node,worker-3,600,1819,,30.0,47.4
2026-04-29 04:16:20,deployment,details-v1,129,41,2,,
2026-04-29 04:16:20,deployment,productpage-v1,951,1659,6,,
2026-04-29 04:16:20,deployment,ratings-v1,19,22,1,,
2026-04-29 04:16:20,deployment,reviews-v1,11,98,1,,
2026-04-29 04:16:20,deployment,reviews-v2,33,124,1,,
2026-04-29 04:16:20,deployment,reviews-v3,31,133,1,,
2026-04-29 04:16:20,node,master,1136,2521,,56.8,65.7
2026-04-29 04:16:20,node,worker,487,1755,,24.3,45.7
2026-04-29 04:16:20,node,worker-2,136,1291,,6.8,33.6
2026-04-29 04:16:20,node,worker-3,600,1819,,30.0,47.4
2026-04-29 04:16:26,deployment,details-v1,135,41,2,,
2026-04-29 04:16:26,deployment,productpage-v1,984,1659,6,,
2026-04-29 04:16:26,deployment,ratings-v1,19,22,1,,
2026-04-29 04:16:26,deployment,reviews-v1,12,98,1,,
2026-04-29 04:16:26,deployment,reviews-v2,36,124,1,,
2026-04-29 04:16:26,deployment,reviews-v3,35,132,1,,
2026-04-29 04:16:26,node,master,1149,2519,,57.5,65.6
2026-04-29 04:16:26,node,worker,554,1756,,27.7,45.7
2026-04-29 04:16:26,node,worker-2,165,1291,,8.2,33.6
2026-04-29 04:16:26,node,worker-3,603,1817,,30.1,47.3
2026-04-29 04:16:31,deployment,details-v1,135,41,2,,
2026-04-29 04:16:31,deployment,productpage-v1,984,1659,7,,
2026-04-29 04:16:31,deployment,ratings-v1,19,22,1,,
2026-04-29 04:16:31,deployment,reviews-v1,12,98,1,,
2026-04-29 04:16:31,deployment,reviews-v2,36,124,1,,
2026-04-29 04:16:31,deployment,reviews-v3,35,132,1,,
2026-04-29 04:16:31,node,master,1149,2519,,57.5,65.6
2026-04-29 04:16:31,node,worker,554,1756,,27.7,45.7
2026-04-29 04:16:31,node,worker-2,165,1291,,8.2,33.6
2026-04-29 04:16:31,node,worker-3,603,1817,,30.1,47.3
2026-04-29 04:16:38,deployment,details-v1,135,41,2,,
2026-04-29 04:16:38,deployment,productpage-v1,984,1659,7,,
2026-04-29 04:16:38,deployment,ratings-v1,19,22,1,,
2026-04-29 04:16:38,deployment,reviews-v1,12,98,1,,
2026-04-29 04:16:38,deployment,reviews-v2,36,124,1,,
2026-04-29 04:16:38,deployment,reviews-v3,35,132,1,,
2026-04-29 04:16:38,node,master,1283,2524,,64.1,65.7
2026-04-29 04:16:38,node,worker,514,1755,,25.7,45.7
2026-04-29 04:16:38,node,worker-2,273,1444,,13.7,37.6
2026-04-29 04:16:38,node,worker-3,656,1815,,32.8,47.3
2026-04-29 04:16:45,deployment,details-v1,144,41,2,,
2026-04-29 04:16:45,deployment,productpage-v1,1091,1659,7,,
2026-04-29 04:16:45,deployment,ratings-v1,22,22,1,,
2026-04-29 04:16:45,deployment,reviews-v1,11,98,1,,
2026-04-29 04:16:45,deployment,reviews-v2,40,124,1,,
2026-04-29 04:16:45,deployment,reviews-v3,35,132,1,,
2026-04-29 04:16:45,node,master,1283,2524,,64.1,65.7
2026-04-29 04:16:45,node,worker,514,1755,,25.7,45.7
2026-04-29 04:16:45,node,worker-2,273,1444,,13.7,37.6
2026-04-29 04:16:45,node,worker-3,656,1815,,32.8,47.3
2026-04-29 04:16:50,deployment,details-v1,144,41,2,,
2026-04-29 04:16:50,deployment,productpage-v1,1091,1659,7,,
2026-04-29 04:16:50,deployment,ratings-v1,22,22,1,,
2026-04-29 04:16:50,deployment,reviews-v1,11,98,1,,
2026-04-29 04:16:50,deployment,reviews-v2,40,124,1,,
2026-04-29 04:16:50,deployment,reviews-v3,35,132,1,,
2026-04-29 04:16:50,node,master,1283,2524,,64.1,65.7
2026-04-29 04:16:50,node,worker,514,1755,,25.7,45.7
2026-04-29 04:16:50,node,worker-2,273,1444,,13.7,37.6
2026-04-29 04:16:50,node,worker-3,656,1815,,32.8,47.3
2026-04-29 04:16:56,deployment,details-v1,137,42,2,,
2026-04-29 04:16:56,deployment,productpage-v1,1271,1926,7,,
2026-04-29 04:16:56,deployment,ratings-v1,20,22,1,,
2026-04-29 04:16:56,deployment,reviews-v1,11,98,1,,
2026-04-29 04:16:56,deployment,reviews-v2,38,124,1,,
2026-04-29 04:16:56,deployment,reviews-v3,35,133,1,,
2026-04-29 04:16:56,node,master,1146,2522,,57.3,65.7
2026-04-29 04:16:56,node,worker,468,1756,,23.4,45.7
2026-04-29 04:16:56,node,worker-2,486,1561,,24.3,40.7
2026-04-29 04:16:56,node,worker-3,587,1813,,29.3,47.2
2026-04-29 04:17:03,deployment,details-v1,137,42,2,,
2026-04-29 04:17:03,deployment,productpage-v1,1271,1926,7,,
2026-04-29 04:17:03,deployment,ratings-v1,20,22,1,,
2026-04-29 04:17:03,deployment,reviews-v1,11,98,1,,
2026-04-29 04:17:03,deployment,reviews-v2,38,124,1,,
2026-04-29 04:17:03,deployment,reviews-v3,35,133,1,,
2026-04-29 04:17:03,node,master,1146,2522,,57.3,65.7
2026-04-29 04:17:03,node,worker,468,1756,,23.4,45.7
2026-04-29 04:17:03,node,worker-2,486,1561,,24.3,40.7
2026-04-29 04:17:03,node,worker-3,587,1813,,29.3,47.2
2026-04-29 04:17:10,deployment,details-v1,150,42,2,,
2026-04-29 04:17:10,deployment,productpage-v1,1126,1932,7,,
2026-04-29 04:17:10,deployment,ratings-v1,22,22,1,,
2026-04-29 04:17:10,deployment,reviews-v1,13,98,1,,
2026-04-29 04:17:10,deployment,reviews-v2,40,124,1,,
2026-04-29 04:17:10,deployment,reviews-v3,36,133,1,,
2026-04-29 04:17:10,node,master,1159,2525,,58.0,65.8
2026-04-29 04:17:10,node,worker,494,1755,,24.7,45.7
2026-04-29 04:17:10,node,worker-2,362,1566,,18.1,40.8
2026-04-29 04:17:10,node,worker-3,630,1815,,31.5,47.3
2026-04-29 04:17:16,deployment,details-v1,150,42,2,,
2026-04-29 04:17:16,deployment,productpage-v1,1126,1932,7,,
2026-04-29 04:17:16,deployment,ratings-v1,22,22,1,,
2026-04-29 04:17:16,deployment,reviews-v1,13,98,1,,
2026-04-29 04:17:16,deployment,reviews-v2,40,124,1,,
2026-04-29 04:17:16,deployment,reviews-v3,36,133,1,,
2026-04-29 04:17:16,node,master,1159,2525,,58.0,65.8
2026-04-29 04:17:16,node,worker,494,1755,,24.7,45.7
2026-04-29 04:17:16,node,worker-2,362,1566,,18.1,40.8
2026-04-29 04:17:16,node,worker-3,630,1815,,31.5,47.3
2026-04-29 04:17:23,deployment,details-v1,150,42,2,,
2026-04-29 04:17:23,deployment,productpage-v1,1126,1932,7,,
2026-04-29 04:17:23,deployment,ratings-v1,22,22,1,,
2026-04-29 04:17:23,deployment,reviews-v1,13,98,1,,
2026-04-29 04:17:23,deployment,reviews-v2,40,124,1,,
2026-04-29 04:17:23,deployment,reviews-v3,38,132,1,,
2026-04-29 04:17:23,node,master,1214,2523,,60.7,65.7
2026-04-29 04:17:23,node,worker,545,1756,,27.3,45.7
2026-04-29 04:17:23,node,worker-2,332,1566,,16.6,40.8
2026-04-29 04:17:23,node,worker-3,719,1816,,35.9,47.3
2026-04-29 04:17:30,deployment,details-v1,166,42,2,,
2026-04-29 04:17:30,deployment,productpage-v1,1155,1933,7,,
2026-04-29 04:17:30,deployment,ratings-v1,24,22,1,,
2026-04-29 04:17:30,deployment,reviews-v1,16,98,1,,
2026-04-29 04:17:30,deployment,reviews-v2,40,124,1,,
2026-04-29 04:17:30,deployment,reviews-v3,38,132,1,,
2026-04-29 04:17:30,node,master,1214,2523,,60.7,65.7
2026-04-29 04:17:30,node,worker,545,1756,,27.3,45.7
2026-04-29 04:17:30,node,worker-2,332,1566,,16.6,40.8
2026-04-29 04:17:30,node,worker-3,719,1816,,35.9,47.3
2026-04-29 04:17:36,deployment,details-v1,166,42,2,,
2026-04-29 04:17:36,deployment,productpage-v1,1155,1933,7,,
2026-04-29 04:17:36,deployment,ratings-v1,24,22,1,,
2026-04-29 04:17:36,deployment,reviews-v1,16,98,1,,
2026-04-29 04:17:36,deployment,reviews-v2,40,124,1,,
2026-04-29 04:17:36,deployment,reviews-v3,38,132,1,,
2026-04-29 04:17:36,node,master,1214,2523,,60.7,65.7
2026-04-29 04:17:36,node,worker,545,1756,,27.3,45.7
2026-04-29 04:17:36,node,worker-2,332,1566,,16.6,40.8
2026-04-29 04:17:36,node,worker-3,719,1816,,35.9,47.3
2026-04-29 04:17:42,deployment,details-v1,213,43,2,,
2026-04-29 04:17:42,deployment,productpage-v1,1494,1934,7,,
2026-04-29 04:17:42,deployment,ratings-v1,31,22,1,,
2026-04-29 04:17:42,deployment,reviews-v1,17,98,1,,
2026-04-29 04:17:42,deployment,reviews-v2,51,124,1,,
2026-04-29 04:17:42,deployment,reviews-v3,49,133,1,,
2026-04-29 04:17:42,node,master,1592,2527,,79.6,65.8
2026-04-29 04:17:42,node,worker,657,1756,,32.9,45.7
2026-04-29 04:17:42,node,worker-2,467,1568,,23.4,40.8
2026-04-29 04:17:42,node,worker-3,824,1818,,41.2,47.4
2026-04-29 04:17:49,deployment,details-v1,213,43,2,,
2026-04-29 04:17:49,deployment,productpage-v1,1494,1934,7,,
2026-04-29 04:17:49,deployment,ratings-v1,31,22,1,,
2026-04-29 04:17:49,deployment,reviews-v1,17,98,1,,
2026-04-29 04:17:49,deployment,reviews-v2,51,124,1,,
2026-04-29 04:17:49,deployment,reviews-v3,49,133,1,,
2026-04-29 04:17:49,node,master,1592,2527,,79.6,65.8
2026-04-29 04:17:49,node,worker,657,1756,,32.9,45.7
2026-04-29 04:17:49,node,worker-2,467,1568,,23.4,40.8
2026-04-29 04:17:49,node,worker-3,824,1818,,41.2,47.4
2026-04-29 04:17:56,deployment,details-v1,218,44,2,,
2026-04-29 04:17:56,deployment,productpage-v1,1558,1935,7,,
2026-04-29 04:17:56,deployment,ratings-v1,28,22,1,,
2026-04-29 04:17:56,deployment,reviews-v1,17,98,1,,
2026-04-29 04:17:56,deployment,reviews-v2,54,125,1,,
2026-04-29 04:17:56,deployment,reviews-v3,49,133,1,,
2026-04-29 04:17:56,node,master,1536,2526,,76.8,65.8
2026-04-29 04:17:56,node,worker,707,1761,,35.4,45.9
2026-04-29 04:17:56,node,worker-2,443,1569,,22.1,40.9
2026-04-29 04:17:56,node,worker-3,803,1814,,40.2,47.3
2026-04-29 04:18:04,deployment,details-v1,218,44,4,,
2026-04-29 04:18:04,deployment,productpage-v1,1558,1935,10,,
2026-04-29 04:18:04,deployment,ratings-v1,28,22,1,,
2026-04-29 04:18:04,deployment,reviews-v1,17,98,1,,
2026-04-29 04:18:04,deployment,reviews-v2,54,125,1,,
2026-04-29 04:18:04,deployment,reviews-v3,49,133,1,,
2026-04-29 04:18:04,node,master,1536,2526,,76.8,65.8
2026-04-29 04:18:04,node,worker,707,1761,,35.4,45.9
2026-04-29 04:18:04,node,worker-2,443,1569,,22.1,40.9
2026-04-29 04:18:04,node,worker-3,803,1814,,40.2,47.3
2026-04-29 04:18:12,deployment,details-v1,313,74,4,,
2026-04-29 04:18:12,deployment,productpage-v1,1531,1936,10,,
2026-04-29 04:18:12,deployment,ratings-v1,24,22,1,,
2026-04-29 04:18:12,deployment,reviews-v1,17,98,1,,
2026-04-29 04:18:12,deployment,reviews-v2,54,125,1,,
2026-04-29 04:18:12,deployment,reviews-v3,49,133,1,,
2026-04-29 04:18:12,node,master,1503,2531,,75.1,65.9
2026-04-29 04:18:12,node,worker,661,1782,,33.1,46.4
2026-04-29 04:18:12,node,worker-2,737,1846,,36.9,48.1
2026-04-29 04:18:12,node,worker-3,854,1942,,42.7,50.6
2026-04-29 04:18:19,deployment,details-v1,313,74,4,,
2026-04-29 04:18:19,deployment,productpage-v1,1531,1936,10,,
2026-04-29 04:18:19,deployment,ratings-v1,24,22,1,,
2026-04-29 04:18:19,deployment,reviews-v1,17,98,1,,
2026-04-29 04:18:19,deployment,reviews-v2,54,125,1,,
2026-04-29 04:18:19,deployment,reviews-v3,49,133,1,,
2026-04-29 04:18:19,node,master,1503,2531,,75.1,65.9
2026-04-29 04:18:19,node,worker,661,1782,,33.1,46.4
2026-04-29 04:18:19,node,worker-2,737,1846,,36.9,48.1
2026-04-29 04:18:19,node,worker-3,854,1942,,42.7,50.6
2026-04-29 04:18:26,deployment,details-v1,189,74,4,,
2026-04-29 04:18:26,deployment,productpage-v1,2104,2739,10,,
2026-04-29 04:18:26,deployment,ratings-v1,24,22,1,,
2026-04-29 04:18:26,deployment,reviews-v1,14,98,1,,
2026-04-29 04:18:26,deployment,reviews-v2,47,124,1,,
2026-04-29 04:18:26,deployment,reviews-v3,36,132,1,,
2026-04-29 04:18:26,node,master,997,2530,,49.9,65.9
2026-04-29 04:18:26,node,worker,508,1783,,25.4,46.4
2026-04-29 04:18:26,node,worker-2,1126,2113,,56.3,55.0
2026-04-29 04:18:26,node,worker-3,837,2093,,41.9,54.5
2026-04-29 04:18:33,deployment,details-v1,189,74,4,,
2026-04-29 04:18:33,deployment,productpage-v1,2104,2739,10,,
2026-04-29 04:18:33,deployment,ratings-v1,24,22,1,,
2026-04-29 04:18:33,deployment,reviews-v1,14,98,1,,
2026-04-29 04:18:33,deployment,reviews-v2,47,124,1,,
2026-04-29 04:18:33,deployment,reviews-v3,36,132,1,,
2026-04-29 04:18:33,node,master,997,2530,,49.9,65.9
2026-04-29 04:18:33,node,worker,508,1783,,25.4,46.4
2026-04-29 04:18:33,node,worker-2,1126,2113,,56.3,55.0
2026-04-29 04:18:33,node,worker-3,837,2093,,41.9,54.5
2026-04-29 04:18:39,deployment,details-v1,229,73,4,,
2026-04-29 04:18:39,deployment,productpage-v1,1651,2756,10,,
2026-04-29 04:18:39,deployment,ratings-v1,30,22,1,,
2026-04-29 04:18:39,deployment,reviews-v1,18,98,1,,
2026-04-29 04:18:39,deployment,reviews-v2,54,126,1,,
2026-04-29 04:18:39,deployment,reviews-v3,54,133,1,,
2026-04-29 04:18:39,node,master,1353,2532,,67.7,66.0
2026-04-29 04:18:39,node,worker,606,1785,,30.3,46.5
2026-04-29 04:18:39,node,worker-2,908,2131,,45.4,55.5
2026-04-29 04:18:39,node,worker-3,830,2098,,41.5,54.6
2026-04-29 04:18:46,deployment,details-v1,229,73,4,,
2026-04-29 04:18:46,deployment,productpage-v1,1651,2756,10,,
2026-04-29 04:18:46,deployment,ratings-v1,30,22,1,,
2026-04-29 04:18:46,deployment,reviews-v1,18,98,1,,
2026-04-29 04:18:46,deployment,reviews-v2,54,126,1,,
2026-04-29 04:18:46,deployment,reviews-v3,54,133,1,,
2026-04-29 04:18:46,node,master,1353,2532,,67.7,66.0
2026-04-29 04:18:46,node,worker,606,1785,,30.3,46.5
2026-04-29 04:18:46,node,worker-2,908,2131,,45.4,55.5
2026-04-29 04:18:46,node,worker-3,830,2098,,41.5,54.6
2026-04-29 04:18:53,deployment,details-v1,229,73,4,,
2026-04-29 04:18:53,deployment,productpage-v1,1651,2756,10,,
2026-04-29 04:18:53,deployment,ratings-v1,30,22,1,,
2026-04-29 04:18:53,deployment,reviews-v1,18,98,1,,
2026-04-29 04:18:53,deployment,reviews-v2,61,127,1,,
2026-04-29 04:18:53,deployment,reviews-v3,54,133,1,,
2026-04-29 04:18:53,node,master,1376,2530,,68.8,65.9
2026-04-29 04:18:53,node,worker,591,1786,,29.5,46.5
2026-04-29 04:18:53,node,worker-2,898,2133,,44.9,55.6
2026-04-29 04:18:53,node,worker-3,847,2095,,42.4,54.6
2026-04-29 04:19:00,deployment,details-v1,235,72,4,,
2026-04-29 04:19:00,deployment,productpage-v1,1653,2757,10,,
2026-04-29 04:19:00,deployment,ratings-v1,30,22,1,,
2026-04-29 04:19:00,deployment,reviews-v1,19,98,1,,
2026-04-29 04:19:00,deployment,reviews-v2,61,127,1,,
2026-04-29 04:19:00,deployment,reviews-v3,54,133,1,,
