Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-04-29 05:15:54,deployment,reviews-v3,29,122,1,,
2026-04-29 05:15:54,node,master,851,2461,,42.5,64.1
2026-04-29 05:15:54,node,worker,302,1753,,15.1,45.7
2026-04-29 05:15:54,node,worker-2,631,1942,,31.6,50.6
2026-04-29 05:15:54,node,worker-3,525,1891,,26.2,49.3
2026-04-29 05:15:59,deployment,details-v1,130,41,2,,
2026-04-29 05:15:59,deployment,productpage-v1,993,2738,10,,
2026-04-29 05:15:59,deployment,ratings-v1,23,23,1,,
2026-04-29 05:15:59,deployment,reviews-v1,12,100,1,,
2026-04-29 05:15:59,deployment,reviews-v2,39,120,1,,
2026-04-29 05:15:59,deployment,reviews-v3,29,122,1,,
2026-04-29 05:15:59,node,master,851,2461,,42.5,64.1
2026-04-29 05:15:59,node,worker,302,1753,,15.1,45.7
2026-04-29 05:15:59,node,worker-2,631,1942,,31.6,50.6
2026-04-29 05:15:59,node,worker-3,525,1891,,26.2,49.3
2026-04-29 05:16:05,deployment,details-v1,130,41,2,,
2026-04-29 05:16:05,deployment,productpage-v1,993,2738,10,,
2026-04-29 05:16:05,deployment,ratings-v1,23,23,1,,
2026-04-29 05:16:05,deployment,reviews-v1,12,100,1,,
2026-04-29 05:16:05,deployment,reviews-v2,39,120,1,,
2026-04-29 05:16:05,deployment,reviews-v3,29,122,1,,
2026-04-29 05:16:05,node,master,851,2461,,42.5,64.1
2026-04-29 05:16:05,node,worker,302,1753,,15.1,45.7
2026-04-29 05:16:05,node,worker-2,631,1942,,31.6,50.6
2026-04-29 05:16:05,node,worker-3,525,1891,,26.2,49.3
2026-04-29 05:16:11,deployment,details-v1,114,41,2,,
2026-04-29 05:16:11,deployment,productpage-v1,901,2742,10,,
2026-04-29 05:16:11,deployment,ratings-v1,19,23,1,,
2026-04-29 05:16:11,deployment,reviews-v1,10,100,1,,
2026-04-29 05:16:11,deployment,reviews-v2,34,120,1,,
2026-04-29 05:16:11,deployment,reviews-v3,29,122,1,,
2026-04-29 05:16:11,node,master,861,2462,,43.0,64.1
2026-04-29 05:16:11,node,worker,281,1755,,14.1,45.7
2026-04-29 05:16:11,node,worker-2,581,1942,,29.0,50.6
2026-04-29 05:16:11,node,worker-3,488,1893,,24.4,49.3
2026-04-29 05:16:17,deployment,details-v1,114,41,2,,
2026-04-29 05:16:17,deployment,productpage-v1,901,2742,10,,
2026-04-29 05:16:17,deployment,ratings-v1,19,23,1,,
2026-04-29 05:16:17,deployment,reviews-v1,10,100,1,,
2026-04-29 05:16:17,deployment,reviews-v2,34,120,1,,
2026-04-29 05:16:17,deployment,reviews-v3,29,122,1,,
2026-04-29 05:16:17,node,master,861,2462,,43.0,64.1
2026-04-29 05:16:17,node,worker,281,1755,,14.1,45.7
2026-04-29 05:16:17,node,worker-2,581,1942,,29.0,50.6
2026-04-29 05:16:17,node,worker-3,488,1893,,24.4,49.3
2026-04-29 05:16:23,deployment,details-v1,114,41,2,,
2026-04-29 05:16:23,deployment,productpage-v1,901,2742,10,,
2026-04-29 05:16:23,deployment,ratings-v1,19,23,1,,
2026-04-29 05:16:23,deployment,reviews-v1,10,100,1,,
2026-04-29 05:16:23,deployment,reviews-v2,34,120,1,,
2026-04-29 05:16:23,deployment,reviews-v3,29,122,1,,
2026-04-29 05:16:23,node,master,845,2464,,42.2,64.2
2026-04-29 05:16:23,node,worker,304,1755,,15.2,45.7
2026-04-29 05:16:23,node,worker-2,618,1942,,30.9,50.6
2026-04-29 05:16:23,node,worker-3,524,1894,,26.2,49.3
2026-04-29 05:16:29,deployment,details-v1,115,41,2,,
2026-04-29 05:16:29,deployment,productpage-v1,901,2743,10,,
2026-04-29 05:16:29,deployment,ratings-v1,19,23,1,,
2026-04-29 05:16:29,deployment,reviews-v1,11,100,1,,
2026-04-29 05:16:29,deployment,reviews-v2,37,120,1,,
2026-04-29 05:16:29,deployment,reviews-v3,28,123,1,,
2026-04-29 05:16:29,node,master,845,2464,,42.2,64.2
2026-04-29 05:16:29,node,worker,304,1755,,15.2,45.7
2026-04-29 05:16:29,node,worker-2,618,1942,,30.9,50.6
2026-04-29 05:16:29,node,worker-3,524,1894,,26.2,49.3
2026-04-29 05:16:35,deployment,details-v1,115,41,2,,
2026-04-29 05:16:35,deployment,productpage-v1,901,2743,10,,
2026-04-29 05:16:35,deployment,ratings-v1,19,23,1,,
2026-04-29 05:16:35,deployment,reviews-v1,11,100,1,,
2026-04-29 05:16:35,deployment,reviews-v2,37,120,1,,
2026-04-29 05:16:35,deployment,reviews-v3,28,123,1,,
2026-04-29 05:16:35,node,master,845,2464,,42.2,64.2
2026-04-29 05:16:35,node,worker,304,1755,,15.2,45.7
2026-04-29 05:16:35,node,worker-2,618,1942,,30.9,50.6
2026-04-29 05:16:35,node,worker-3,524,1894,,26.2,49.3
2026-04-29 05:16:42,deployment,details-v1,117,41,2,,
2026-04-29 05:16:42,deployment,productpage-v1,906,2745,10,,
2026-04-29 05:16:42,deployment,ratings-v1,20,23,1,,
2026-04-29 05:16:42,deployment,reviews-v1,12,100,1,,
2026-04-29 05:16:42,deployment,reviews-v2,38,120,1,,
2026-04-29 05:16:42,deployment,reviews-v3,28,123,1,,
2026-04-29 05:16:42,node,master,888,2477,,44.4,64.5
2026-04-29 05:16:42,node,worker,313,1757,,15.7,45.8
2026-04-29 05:16:42,node,worker-2,588,1943,,29.4,50.6
2026-04-29 05:16:42,node,worker-3,517,1894,,25.9,49.3
2026-04-29 05:16:47,deployment,details-v1,117,41,2,,
2026-04-29 05:16:47,deployment,productpage-v1,906,2745,10,,
2026-04-29 05:16:47,deployment,ratings-v1,20,23,1,,
2026-04-29 05:16:47,deployment,reviews-v1,12,100,1,,
2026-04-29 05:16:47,deployment,reviews-v2,38,120,1,,
2026-04-29 05:16:47,deployment,reviews-v3,28,123,1,,
2026-04-29 05:16:47,node,master,888,2477,,44.4,64.5
2026-04-29 05:16:47,node,worker,313,1757,,15.7,45.8
2026-04-29 05:16:47,node,worker-2,588,1943,,29.4,50.6
2026-04-29 05:16:47,node,worker-3,517,1894,,25.9,49.3
2026-04-29 05:16:54,deployment,details-v1,115,41,2,,
2026-04-29 05:16:54,deployment,productpage-v1,904,2744,10,,
2026-04-29 05:16:54,deployment,ratings-v1,19,23,1,,
2026-04-29 05:16:54,deployment,reviews-v1,11,100,1,,
2026-04-29 05:16:54,deployment,reviews-v2,35,120,1,,
2026-04-29 05:16:54,deployment,reviews-v3,29,123,1,,
2026-04-29 05:16:54,node,master,810,2476,,40.5,64.5
2026-04-29 05:16:54,node,worker,315,1753,,15.8,45.7
2026-04-29 05:16:54,node,worker-2,606,1943,,30.3,50.6
2026-04-29 05:16:54,node,worker-3,501,1894,,25.1,49.3
2026-04-29 05:17:02,deployment,details-v1,115,41,2,,
2026-04-29 05:17:02,deployment,productpage-v1,904,2744,10,,
2026-04-29 05:17:02,deployment,ratings-v1,19,23,1,,
2026-04-29 05:17:02,deployment,reviews-v1,11,100,1,,
2026-04-29 05:17:02,deployment,reviews-v2,35,120,1,,
2026-04-29 05:17:02,deployment,reviews-v3,29,123,1,,
2026-04-29 05:17:02,node,master,810,2476,,40.5,64.5
2026-04-29 05:17:02,node,worker,315,1753,,15.8,45.7
2026-04-29 05:17:02,node,worker-2,606,1943,,30.3,50.6
2026-04-29 05:17:02,node,worker-3,501,1894,,25.1,49.3
2026-04-29 05:17:08,deployment,details-v1,115,41,2,,
2026-04-29 05:17:08,deployment,productpage-v1,904,2744,10,,
2026-04-29 05:17:08,deployment,ratings-v1,19,23,1,,
2026-04-29 05:17:08,deployment,reviews-v1,11,100,1,,
2026-04-29 05:17:08,deployment,reviews-v2,35,120,1,,
2026-04-29 05:17:08,deployment,reviews-v3,29,123,1,,
2026-04-29 05:17:08,node,master,828,2473,,41.4,64.4
2026-04-29 05:17:08,node,worker,333,1756,,16.7,45.7
2026-04-29 05:17:08,node,worker-2,599,1942,,29.9,50.6
2026-04-29 05:17:08,node,worker-3,509,1894,,25.4,49.3
2026-04-29 05:17:14,deployment,details-v1,114,41,2,,
2026-04-29 05:17:14,deployment,productpage-v1,882,2744,10,,
2026-04-29 05:17:14,deployment,ratings-v1,19,23,1,,
2026-04-29 05:17:14,deployment,reviews-v1,11,100,1,,
2026-04-29 05:17:14,deployment,reviews-v2,34,120,1,,
2026-04-29 05:17:14,deployment,reviews-v3,28,122,1,,
2026-04-29 05:17:14,node,master,828,2473,,41.4,64.4
2026-04-29 05:17:14,node,worker,333,1756,,16.7,45.7
2026-04-29 05:17:14,node,worker-2,599,1942,,29.9,50.6
2026-04-29 05:17:14,node,worker-3,509,1894,,25.4,49.3
2026-04-29 05:17:22,deployment,details-v1,114,41,2,,
2026-04-29 05:17:22,deployment,productpage-v1,882,2744,10,,
2026-04-29 05:17:22,deployment,ratings-v1,19,23,1,,
2026-04-29 05:17:22,deployment,reviews-v1,11,100,1,,
2026-04-29 05:17:22,deployment,reviews-v2,34,120,1,,
2026-04-29 05:17:22,deployment,reviews-v3,28,122,1,,
2026-04-29 05:17:22,node,master,828,2473,,41.4,64.4
2026-04-29 05:17:22,node,worker,333,1756,,16.7,45.7
2026-04-29 05:17:22,node,worker-2,599,1942,,29.9,50.6
2026-04-29 05:17:22,node,worker-3,509,1894,,25.4,49.3
2026-04-29 05:17:29,deployment,details-v1,113,41,2,,
2026-04-29 05:17:29,deployment,productpage-v1,866,2745,10,,
2026-04-29 05:17:29,deployment,ratings-v1,18,23,1,,
2026-04-29 05:17:29,deployment,reviews-v1,11,100,1,,
2026-04-29 05:17:29,deployment,reviews-v2,34,120,1,,
2026-04-29 05:17:29,deployment,reviews-v3,32,122,1,,
2026-04-29 05:17:29,node,master,893,2486,,44.6,64.8
2026-04-29 05:17:29,node,worker,278,1758,,13.9,45.8
2026-04-29 05:17:29,node,worker-2,541,1942,,27.1,50.6
2026-04-29 05:17:29,node,worker-3,502,1889,,25.1,49.2
2026-04-29 05:17:35,deployment,details-v1,113,41,2,,
2026-04-29 05:17:35,deployment,productpage-v1,866,2745,10,,
2026-04-29 05:17:35,deployment,ratings-v1,18,23,1,,
2026-04-29 05:17:35,deployment,reviews-v1,11,100,1,,
2026-04-29 05:17:35,deployment,reviews-v2,34,120,1,,
2026-04-29 05:17:35,deployment,reviews-v3,32,122,1,,
2026-04-29 05:17:35,node,master,893,2486,,44.6,64.8
2026-04-29 05:17:35,node,worker,278,1758,,13.9,45.8
2026-04-29 05:17:35,node,worker-2,541,1942,,27.1,50.6
2026-04-29 05:17:35,node,worker-3,502,1889,,25.1,49.2
2026-04-29 05:17:41,deployment,details-v1,111,41,2,,
2026-04-29 05:17:41,deployment,productpage-v1,854,2746,10,,
2026-04-29 05:17:41,deployment,ratings-v1,18,23,1,,
2026-04-29 05:17:41,deployment,reviews-v1,11,100,1,,
2026-04-29 05:17:41,deployment,reviews-v2,36,120,1,,
2026-04-29 05:17:41,deployment,reviews-v3,26,122,1,,
2026-04-29 05:17:41,node,master,880,2500,,44.0,65.1
2026-04-29 05:17:41,node,worker,273,1756,,13.7,45.7
2026-04-29 05:17:41,node,worker-2,557,1944,,27.9,50.6
2026-04-29 05:17:41,node,worker-3,461,1890,,23.1,49.2
2026-04-29 05:17:47,deployment,details-v1,111,41,2,,
2026-04-29 05:17:47,deployment,productpage-v1,854,2746,10,,
2026-04-29 05:17:47,deployment,ratings-v1,18,23,1,,
2026-04-29 05:17:47,deployment,reviews-v1,11,100,1,,
2026-04-29 05:17:47,deployment,reviews-v2,36,120,1,,
2026-04-29 05:17:47,deployment,reviews-v3,26,122,1,,
2026-04-29 05:17:47,node,master,880,2500,,44.0,65.1
2026-04-29 05:17:47,node,worker,273,1756,,13.7,45.7
2026-04-29 05:17:47,node,worker-2,557,1944,,27.9,50.6
2026-04-29 05:17:47,node,worker-3,461,1890,,23.1,49.2
2026-04-29 05:17:53,deployment,details-v1,111,41,2,,
2026-04-29 05:17:53,deployment,productpage-v1,854,2746,10,,
2026-04-29 05:17:53,deployment,ratings-v1,18,23,1,,
2026-04-29 05:17:53,deployment,reviews-v1,11,100,1,,
2026-04-29 05:17:53,deployment,reviews-v2,36,120,1,,
2026-04-29 05:17:53,deployment,reviews-v3,29,122,1,,
2026-04-29 05:17:53,node,master,969,2501,,48.4,65.1
2026-04-29 05:17:53,node,worker,356,1757,,17.8,45.8
2026-04-29 05:17:53,node,worker-2,676,1946,,33.8,50.7
2026-04-29 05:17:53,node,worker-3,549,1890,,27.5,49.2
2026-04-29 05:18:00,deployment,details-v1,122,41,2,,
2026-04-29 05:18:00,deployment,productpage-v1,985,2746,10,,
2026-04-29 05:18:00,deployment,ratings-v1,20,23,1,,
2026-04-29 05:18:00,deployment,reviews-v1,12,100,1,,
2026-04-29 05:18:00,deployment,reviews-v2,36,120,1,,
2026-04-29 05:18:00,deployment,reviews-v3,29,122,1,,
2026-04-29 05:18:00,node,master,969,2501,,48.4,65.1
2026-04-29 05:18:00,node,worker,356,1757,,17.8,45.8
2026-04-29 05:18:00,node,worker-2,676,1946,,33.8,50.7
2026-04-29 05:18:00,node,worker-3,549,1890,,27.5,49.2
2026-04-29 05:18:08,deployment,details-v1,122,41,2,,
2026-04-29 05:18:08,deployment,productpage-v1,985,2746,10,,
2026-04-29 05:18:08,deployment,ratings-v1,20,23,1,,
2026-04-29 05:18:08,deployment,reviews-v1,12,100,1,,
2026-04-29 05:18:08,deployment,reviews-v2,42,122,1,,
2026-04-29 05:18:08,deployment,reviews-v3,30,122,1,,
2026-04-29 05:18:08,node,master,923,2502,,46.2,65.2
2026-04-29 05:18:08,node,worker,339,1755,,17.0,45.7
2026-04-29 05:18:08,node,worker-2,626,1948,,31.3,50.7
2026-04-29 05:18:08,node,worker-3,533,1891,,26.7,49.3
2026-04-29 05:18:14,deployment,details-v1,128,43,2,,
2026-04-29 05:18:14,deployment,productpage-v1,989,2750,10,,
2026-04-29 05:18:14,deployment,ratings-v1,21,23,1,,
2026-04-29 05:18:14,deployment,reviews-v1,12,100,1,,
2026-04-29 05:18:14,deployment,reviews-v2,42,122,1,,
2026-04-29 05:18:14,deployment,reviews-v3,30,122,1,,
2026-04-29 05:18:14,node,master,923,2502,,46.2,65.2
2026-04-29 05:18:14,node,worker,339,1755,,17.0,45.7
2026-04-29 05:18:14,node,worker-2,626,1948,,31.3,50.7
2026-04-29 05:18:14,node,worker-3,533,1891,,26.7,49.3
2026-04-29 05:18:21,deployment,details-v1,128,43,2,,
2026-04-29 05:18:21,deployment,productpage-v1,989,2750,10,,
2026-04-29 05:18:21,deployment,ratings-v1,21,23,1,,
2026-04-29 05:18:21,deployment,reviews-v1,12,100,1,,
2026-04-29 05:18:21,deployment,reviews-v2,42,122,1,,
2026-04-29 05:18:21,deployment,reviews-v3,30,122,1,,
2026-04-29 05:18:21,node,master,923,2502,,46.2,65.2
2026-04-29 05:18:21,node,worker,339,1755,,17.0,45.7
2026-04-29 05:18:21,node,worker-2,626,1948,,31.3,50.7
2026-04-29 05:18:21,node,worker-3,533,1891,,26.7,49.3
2026-04-29 05:18:28,deployment,details-v1,128,45,2,,
2026-04-29 05:18:28,deployment,productpage-v1,1024,2748,10,,
2026-04-29 05:18:28,deployment,ratings-v1,20,23,1,,
2026-04-29 05:18:28,deployment,reviews-v1,12,100,1,,
2026-04-29 05:18:28,deployment,reviews-v2,38,122,1,,
2026-04-29 05:18:28,deployment,reviews-v3,29,122,1,,
2026-04-29 05:18:28,node,master,955,2501,,47.8,65.1
2026-04-29 05:18:28,node,worker,337,1757,,16.9,45.8
2026-04-29 05:18:28,node,worker-2,645,1945,,32.2,50.7
2026-04-29 05:18:28,node,worker-3,561,1895,,28.1,49.4
2026-04-29 05:18:34,deployment,details-v1,128,45,2,,
2026-04-29 05:18:34,deployment,productpage-v1,1024,2748,10,,
2026-04-29 05:18:34,deployment,ratings-v1,20,23,1,,
2026-04-29 05:18:34,deployment,reviews-v1,12,100,1,,
2026-04-29 05:18:34,deployment,reviews-v2,38,122,1,,
2026-04-29 05:18:34,deployment,reviews-v3,29,122,1,,
2026-04-29 05:18:34,node,master,955,2501,,47.8,65.1
2026-04-29 05:18:34,node,worker,337,1757,,16.9,45.8
2026-04-29 05:18:34,node,worker-2,645,1945,,32.2,50.7
2026-04-29 05:18:34,node,worker-3,561,1895,,28.1,49.4
2026-04-29 05:18:40,deployment,details-v1,135,43,2,,
2026-04-29 05:18:40,deployment,productpage-v1,1020,2748,10,,
2026-04-29 05:18:40,deployment,ratings-v1,21,23,1,,
2026-04-29 05:18:40,deployment,reviews-v1,12,100,1,,
2026-04-29 05:18:40,deployment,reviews-v2,39,123,1,,
2026-04-29 05:18:40,deployment,reviews-v3,31,122,1,,
2026-04-29 05:18:40,node,master,963,2500,,48.1,65.1
2026-04-29 05:18:40,node,worker,319,1757,,16.0,45.8
2026-04-29 05:18:40,node,worker-2,646,1944,,32.3,50.6
2026-04-29 05:18:40,node,worker-3,535,1896,,26.8,49.4
2026-04-29 05:18:47,deployment,details-v1,135,43,2,,
2026-04-29 05:18:47,deployment,productpage-v1,1020,2748,10,,
2026-04-29 05:18:47,deployment,ratings-v1,21,23,1,,
2026-04-29 05:18:47,deployment,reviews-v1,12,100,1,,
2026-04-29 05:18:47,deployment,reviews-v2,39,123,1,,
2026-04-29 05:18:47,deployment,reviews-v3,31,122,1,,
2026-04-29 05:18:47,node,master,963,2500,,48.1,65.1
2026-04-29 05:18:47,node,worker,319,1757,,16.0,45.8
2026-04-29 05:18:47,node,worker-2,646,1944,,32.3,50.6
2026-04-29 05:18:47,node,worker-3,535,1896,,26.8,49.4
2026-04-29 05:18:54,deployment,details-v1,135,43,2,,
2026-04-29 05:18:54,deployment,productpage-v1,1284,2749,10,,
2026-04-29 05:18:54,deployment,ratings-v1,26,23,1,,
2026-04-29 05:18:54,deployment,reviews-v1,13,100,1,,
2026-04-29 05:18:54,deployment,reviews-v2,49,122,1,,
2026-04-29 05:18:54,deployment,reviews-v3,42,122,1,,
2026-04-29 05:18:54,node,master,1188,2501,,59.4,65.1
2026-04-29 05:18:54,node,worker,464,1758,,23.2,45.8
2026-04-29 05:18:54,node,worker-2,767,1944,,38.4,50.6
2026-04-29 05:18:54,node,worker-3,741,1894,,37.0,49.3
2026-04-29 05:19:00,deployment,details-v1,170,43,2,,
2026-04-29 05:19:00,deployment,productpage-v1,1284,2749,10,,
2026-04-29 05:19:00,deployment,ratings-v1,26,23,1,,
2026-04-29 05:19:00,deployment,reviews-v1,13,100,1,,
2026-04-29 05:19:00,deployment,reviews-v2,49,122,1,,
2026-04-29 05:19:00,deployment,reviews-v3,42,122,1,,
2026-04-29 05:19:00,node,master,1188,2501,,59.4,65.1
2026-04-29 05:19:00,node,worker,464,1758,,23.2,45.8
2026-04-29 05:19:00,node,worker-2,767,1944,,38.4,50.6
2026-04-29 05:19:00,node,worker-3,741,1894,,37.0,49.3
2026-04-29 05:19:08,deployment,details-v1,170,43,2,,
2026-04-29 05:19:08,deployment,productpage-v1,1284,2749,10,,
2026-04-29 05:19:08,deployment,ratings-v1,26,23,1,,
2026-04-29 05:19:08,deployment,reviews-v1,13,100,1,,
2026-04-29 05:19:08,deployment,reviews-v2,49,122,1,,
2026-04-29 05:19:08,deployment,reviews-v3,42,122,1,,
2026-04-29 05:19:08,node,master,1188,2501,,59.4,65.1
2026-04-29 05:19:08,node,worker,464,1758,,23.2,45.8
2026-04-29 05:19:08,node,worker-2,767,1944,,41.3,50.7
2026-04-29 05:19:08,node,worker-3,766,1896,,38.3,49.4
2026-04-29 05:19:14,deployment,details-v1,170,43,2,,
2026-04-29 05:19:14,deployment,productpage-v1,1396,2749,10,,
2026-04-29 05:19:14,deployment,ratings-v1,25,23,1,,
2026-04-29 05:19:14,deployment,reviews-v1,17,100,1,,
2026-04-29 05:19:14,deployment,reviews-v2,49,122,1,,
2026-04-29 05:19:14,deployment,reviews-v3,45,122,1,,
2026-04-29 05:19:14,node,master,1175,2499,,58.8,65.1
2026-04-29 05:19:14,node,worker,445,1752,,22.2,45.6
2026-04-29 05:19:14,node,worker-2,827,1946,,41.3,50.7
2026-04-29 05:19:14,node,worker-3,766,1896,,38.3,49.4
2026-04-29 05:19:20,deployment,details-v1,170,43,2,,
2026-04-29 05:19:20,deployment,productpage-v1,1396,2749,10,,
2026-04-29 05:19:20,deployment,ratings-v1,25,23,1,,
2026-04-29 05:19:20,deployment,reviews-v1,17,100,1,,
2026-04-29 05:19:20,deployment,reviews-v2,49,122,1,,
2026-04-29 05:19:20,deployment,reviews-v3,45,122,1,,
2026-04-29 05:19:20,node,master,1175,2499,,58.8,65.1
2026-04-29 05:19:20,node,worker,445,1752,,22.2,45.6
2026-04-29 05:19:20,node,worker-2,827,1946,,41.3,50.7
2026-04-29 05:19:20,node,worker-3,766,1896,,38.3,49.4
2026-04-29 05:19:26,deployment,details-v1,180,43,2,,
2026-04-29 05:19:26,deployment,productpage-v1,1406,2749,10,,
2026-04-29 05:19:26,deployment,ratings-v1,27,23,1,,
2026-04-29 05:19:26,deployment,reviews-v1,16,100,1,,
2026-04-29 05:19:26,deployment,reviews-v2,51,123,1,,
2026-04-29 05:19:26,deployment,reviews-v3,44,122,1,,
2026-04-29 05:19:26,node,master,1179,2499,,59.0,65.1
2026-04-29 05:19:26,node,worker,457,1753,,22.9,45.7
2026-04-29 05:19:26,node,worker-2,803,1948,,40.2,50.7
2026-04-29 05:19:26,node,worker-3,750,1895,,37.5,49.4
2026-04-29 05:19:33,deployment,details-v1,180,43,2,,
2026-04-29 05:19:33,deployment,productpage-v1,1406,2749,10,,
2026-04-29 05:19:33,deployment,ratings-v1,27,23,1,,
2026-04-29 05:19:33,deployment,reviews-v1,16,100,1,,
2026-04-29 05:19:33,deployment,reviews-v2,51,123,1,,
2026-04-29 05:19:33,deployment,reviews-v3,44,122,1,,
2026-04-29 05:19:33,node,master,1179,2499,,59.0,65.1
2026-04-29 05:19:33,node,worker,457,1753,,22.9,45.7
2026-04-29 05:19:33,node,worker-2,803,1948,,40.2,50.7
2026-04-29 05:19:33,node,worker-3,750,1895,,37.5,49.4
2026-04-29 05:19:40,deployment,details-v1,183,43,3,,
2026-04-29 05:19:40,deployment,productpage-v1,1409,2749,10,,
2026-04-29 05:19:40,deployment,ratings-v1,26,23,1,,
2026-04-29 05:19:40,deployment,reviews-v1,16,100,1,,
2026-04-29 05:19:40,deployment,reviews-v2,49,121,1,,
2026-04-29 05:19:40,deployment,reviews-v3,43,123,1,,
2026-04-29 05:19:40,node,master,1202,2495,,60.1,65.0
2026-04-29 05:19:40,node,worker,447,1753,,22.4,45.7
2026-04-29 05:19:40,node,worker-2,830,1947,,41.5,50.7
2026-04-29 05:19:40,node,worker-3,765,1896,,38.2,49.4
2026-04-29 05:19:46,deployment,details-v1,183,43,3,,
2026-04-29 05:19:46,deployment,productpage-v1,1409,2749,10,,
2026-04-29 05:19:46,deployment,ratings-v1,26,23,1,,
2026-04-29 05:19:46,deployment,reviews-v1,16,100,1,,
2026-04-29 05:19:46,deployment,reviews-v2,49,121,1,,
2026-04-29 05:19:46,deployment,reviews-v3,43,123,1,,
2026-04-29 05:19:46,node,master,1202,2495,,60.1,65.0
2026-04-29 05:19:46,node,worker,447,1753,,22.4,45.7
2026-04-29 05:19:46,node,worker-2,830,1947,,41.5,50.7
2026-04-29 05:19:46,node,worker-3,765,1896,,38.2,49.4
2026-04-29 05:19:53,deployment,details-v1,183,43,3,,
2026-04-29 05:19:53,deployment,productpage-v1,1409,2749,10,,
2026-04-29 05:19:53,deployment,ratings-v1,26,23,1,,
2026-04-29 05:19:53,deployment,reviews-v1,16,100,1,,
2026-04-29 05:19:53,deployment,reviews-v2,49,121,1,,
2026-04-29 05:19:53,deployment,reviews-v3,50,123,1,,
2026-04-29 05:19:53,node,master,1501,2507,,75.0,65.3
2026-04-29 05:19:53,node,worker,506,1756,,25.3,45.7
2026-04-29 05:19:53,node,worker-2,953,1947,,47.6,50.7
2026-04-29 05:19:53,node,worker-3,832,1893,,41.6,49.3
2026-04-29 05:19:59,deployment,details-v1,266,57,3,,
2026-04-29 05:19:59,deployment,productpage-v1,1634,2751,10,,
2026-04-29 05:19:59,deployment,ratings-v1,29,23,1,,
2026-04-29 05:19:59,deployment,reviews-v1,21,100,1,,
2026-04-29 05:19:59,deployment,reviews-v2,61,122,1,,
2026-04-29 05:19:59,deployment,reviews-v3,50,123,1,,
2026-04-29 05:19:59,node,master,1501,2507,,75.0,65.3
2026-04-29 05:19:59,node,worker,506,1756,,25.3,45.7
2026-04-29 05:19:59,node,worker-2,953,1947,,47.6,50.7
2026-04-29 05:19:59,node,worker-3,832,1893,,41.6,49.3
2026-04-29 05:20:11,deployment,details-v1,247,59,3,,
2026-04-29 05:20:11,deployment,productpage-v1,1679,2754,10,,
2026-04-29 05:20:11,deployment,ratings-v1,29,23,1,,
2026-04-29 05:20:11,deployment,reviews-v1,20,100,1,,
2026-04-29 05:20:11,deployment,reviews-v2,56,122,1,,
2026-04-29 05:20:11,deployment,reviews-v3,50,123,1,,
2026-04-29 05:20:11,node,master,1369,2509,,68.5,65.4
2026-04-29 05:20:11,node,worker,508,1753,,25.4,45.7
2026-04-29 05:20:11,node,worker-2,910,1950,,45.5,50.8
2026-04-29 05:20:11,node,worker-3,790,1897,,39.5,49.4
2026-04-29 05:20:18,deployment,details-v1,247,59,3,,
2026-04-29 05:20:18,deployment,productpage-v1,1679,2754,10,,
2026-04-29 05:20:18,deployment,ratings-v1,29,23,1,,
2026-04-29 05:20:18,deployment,reviews-v1,20,100,1,,
2026-04-29 05:20:18,deployment,reviews-v2,56,122,1,,
2026-04-29 05:20:18,deployment,reviews-v3,50,123,1,,
2026-04-29 05:20:18,node,master,1369,2509,,68.5,65.4
2026-04-29 05:20:18,node,worker,508,1753,,25.4,45.7
2026-04-29 05:20:18,node,worker-2,910,1950,,45.5,50.8
2026-04-29 05:20:18,node,worker-3,790,1897,,39.5,49.4
2026-04-29 05:20:25,deployment,details-v1,239,65,3,,
2026-04-29 05:20:25,deployment,productpage-v1,1641,2756,10,,
2026-04-29 05:20:25,deployment,ratings-v1,29,23,1,,
2026-04-29 05:20:25,deployment,reviews-v1,20,100,1,,
2026-04-29 05:20:25,deployment,reviews-v2,66,123,1,,
2026-04-29 05:20:25,deployment,reviews-v3,45,123,1,,
2026-04-29 05:20:25,node,master,1517,2511,,75.8,65.4
2026-04-29 05:20:25,node,worker,516,1754,,25.8,45.7
2026-04-29 05:20:25,node,worker-2,983,1951,,49.1,50.8
2026-04-29 05:20:25,node,worker-3,844,1896,,42.2,49.4
2026-04-29 05:20:32,deployment,details-v1,239,65,3,,
2026-04-29 05:20:32,deployment,productpage-v1,1641,2756,10,,
2026-04-29 05:20:32,deployment,ratings-v1,29,23,1,,
2026-04-29 05:20:32,deployment,reviews-v1,20,100,1,,
2026-04-29 05:20:32,deployment,reviews-v2,66,123,1,,
2026-04-29 05:20:32,deployment,reviews-v3,45,123,1,,
2026-04-29 05:20:32,node,master,1517,2511,,75.8,65.4
2026-04-29 05:20:32,node,worker,516,1754,,25.8,45.7
2026-04-29 05:20:32,node,worker-2,983,1951,,49.1,50.8
2026-04-29 05:20:32,node,worker-3,844,1896,,42.2,49.4
2026-04-29 05:20:40,deployment,details-v1,256,64,3,,
2026-04-29 05:20:40,deployment,productpage-v1,1754,2756,10,,
2026-04-29 05:20:40,deployment,ratings-v1,32,23,1,,
2026-04-29 05:20:40,deployment,reviews-v1,22,100,1,,
2026-04-29 05:20:40,deployment,reviews-v2,66,123,1,,
2026-04-29 05:20:40,deployment,reviews-v3,52,123,1,,
2026-04-29 05:20:40,node,master,1455,2514,,72.8,65.5
