Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-06 09:16:12,node,worker-4,780,732,,39.0,19.1
2026-05-06 09:16:19,deployment,adservice,29,98,1,,
2026-05-06 09:16:19,deployment,cartservice,97,55,1,,
2026-05-06 09:16:19,deployment,checkoutservice,18,18,1,,
2026-05-06 09:16:19,deployment,currencyservice,218,104,2,,
2026-05-06 09:16:19,deployment,emailservice,9,50,1,,
2026-05-06 09:16:19,deployment,frontend,327,45,4,,
2026-05-06 09:16:19,deployment,paymentservice,7,26,1,,
2026-05-06 09:16:19,deployment,productcatalogservice,119,17,2,,
2026-05-06 09:16:19,deployment,recommendationservice,94,51,1,,
2026-05-06 09:16:19,deployment,redis-cart,8,9,1,,
2026-05-06 09:16:19,deployment,shippingservice,15,16,1,,
2026-05-06 09:16:19,node,master,641,1341,,32.0,34.9
2026-05-06 09:16:19,node,worker,451,893,,22.6,23.3
2026-05-06 09:16:19,node,worker-1,451,893,,22.6,23.3
2026-05-06 09:16:19,node,worker-2,661,1273,,33.1,33.2
2026-05-06 09:16:19,node,worker-3,266,463,,13.3,12.1
2026-05-06 09:16:19,node,worker-4,780,732,,39.0,19.1
2026-05-06 09:16:26,deployment,adservice,29,98,1,,
2026-05-06 09:16:26,deployment,cartservice,97,55,1,,
2026-05-06 09:16:26,deployment,checkoutservice,18,18,1,,
2026-05-06 09:16:26,deployment,currencyservice,218,104,2,,
2026-05-06 09:16:26,deployment,emailservice,9,50,1,,
2026-05-06 09:16:26,deployment,frontend,327,45,4,,
2026-05-06 09:16:26,deployment,paymentservice,7,26,1,,
2026-05-06 09:16:26,deployment,productcatalogservice,119,17,2,,
2026-05-06 09:16:26,deployment,recommendationservice,94,51,1,,
2026-05-06 09:16:26,deployment,redis-cart,8,9,1,,
2026-05-06 09:16:26,deployment,shippingservice,15,16,1,,
2026-05-06 09:16:26,node,master,641,1341,,32.0,34.9
2026-05-06 09:16:26,node,worker,451,893,,22.6,23.3
2026-05-06 09:16:26,node,worker-1,451,893,,22.6,23.3
2026-05-06 09:16:26,node,worker-2,661,1273,,33.1,33.2
2026-05-06 09:16:26,node,worker-3,266,463,,13.3,12.1
2026-05-06 09:16:26,node,worker-4,780,732,,39.0,19.1
2026-05-06 09:16:33,deployment,adservice,29,98,1,,
2026-05-06 09:16:33,deployment,cartservice,92,55,1,,
2026-05-06 09:16:33,deployment,checkoutservice,18,18,1,,
2026-05-06 09:16:33,deployment,currencyservice,194,106,2,,
2026-05-06 09:16:33,deployment,emailservice,9,50,1,,
2026-05-06 09:16:33,deployment,frontend,336,45,4,,
2026-05-06 09:16:33,deployment,paymentservice,7,25,1,,
2026-05-06 09:16:33,deployment,productcatalogservice,119,17,2,,
2026-05-06 09:16:33,deployment,recommendationservice,106,51,1,,
2026-05-06 09:16:33,deployment,redis-cart,9,9,1,,
2026-05-06 09:16:33,deployment,shippingservice,18,16,1,,
2026-05-06 09:16:33,node,master,731,1342,,36.5,35.0
2026-05-06 09:16:33,node,worker,546,891,,27.3,23.2
2026-05-06 09:16:33,node,worker-1,546,891,,27.3,23.2
2026-05-06 09:16:33,node,worker-2,720,1279,,36.0,33.3
2026-05-06 09:16:33,node,worker-3,267,464,,13.4,12.1
2026-05-06 09:16:33,node,worker-4,857,738,,42.9,19.2
2026-05-06 09:16:39,deployment,adservice,29,98,1,,
2026-05-06 09:16:39,deployment,cartservice,92,55,1,,
2026-05-06 09:16:39,deployment,checkoutservice,18,18,1,,
2026-05-06 09:16:39,deployment,currencyservice,194,106,2,,
2026-05-06 09:16:39,deployment,emailservice,9,50,1,,
2026-05-06 09:16:39,deployment,frontend,336,45,4,,
2026-05-06 09:16:39,deployment,paymentservice,7,25,1,,
2026-05-06 09:16:39,deployment,productcatalogservice,119,17,2,,
2026-05-06 09:16:39,deployment,recommendationservice,106,51,1,,
2026-05-06 09:16:39,deployment,redis-cart,9,9,1,,
2026-05-06 09:16:39,deployment,shippingservice,18,16,1,,
2026-05-06 09:16:39,node,master,731,1342,,36.5,35.0
2026-05-06 09:16:39,node,worker,546,891,,27.3,23.2
2026-05-06 09:16:39,node,worker-1,546,891,,27.3,23.2
2026-05-06 09:16:39,node,worker-2,720,1279,,36.0,33.3
2026-05-06 09:16:39,node,worker-3,267,464,,13.4,12.1
2026-05-06 09:16:39,node,worker-4,857,738,,42.9,19.2
2026-05-06 09:16:46,deployment,adservice,34,97,1,,
2026-05-06 09:16:46,deployment,cartservice,86,55,1,,
2026-05-06 09:16:46,deployment,checkoutservice,19,18,1,,
2026-05-06 09:16:46,deployment,currencyservice,203,106,2,,
2026-05-06 09:16:46,deployment,emailservice,11,50,1,,
2026-05-06 09:16:46,deployment,frontend,329,45,4,,
2026-05-06 09:16:46,deployment,paymentservice,10,24,1,,
2026-05-06 09:16:46,deployment,productcatalogservice,129,17,2,,
2026-05-06 09:16:46,deployment,recommendationservice,106,52,1,,
2026-05-06 09:16:46,deployment,redis-cart,8,9,1,,
2026-05-06 09:16:46,deployment,shippingservice,17,16,1,,
2026-05-06 09:16:46,node,master,601,1344,,30.0,35.0
2026-05-06 09:16:46,node,worker,411,896,,20.5,23.3
2026-05-06 09:16:46,node,worker-1,411,896,,20.5,23.3
2026-05-06 09:16:46,node,worker-2,694,1283,,34.7,33.4
2026-05-06 09:16:46,node,worker-3,228,463,,11.4,12.1
2026-05-06 09:16:46,node,worker-4,835,737,,41.8,19.2
2026-05-06 09:16:53,deployment,adservice,34,97,1,,
2026-05-06 09:16:53,deployment,cartservice,86,55,1,,
2026-05-06 09:16:53,deployment,checkoutservice,19,18,1,,
2026-05-06 09:16:53,deployment,currencyservice,203,106,2,,
2026-05-06 09:16:53,deployment,emailservice,11,50,1,,
2026-05-06 09:16:53,deployment,frontend,329,45,4,,
2026-05-06 09:16:53,deployment,paymentservice,10,24,1,,
2026-05-06 09:16:53,deployment,productcatalogservice,129,17,2,,
2026-05-06 09:16:53,deployment,recommendationservice,106,52,1,,
2026-05-06 09:16:53,deployment,redis-cart,8,9,1,,
2026-05-06 09:16:53,deployment,shippingservice,17,16,1,,
2026-05-06 09:16:53,node,master,601,1344,,30.0,35.0
2026-05-06 09:16:53,node,worker,411,896,,20.5,23.3
2026-05-06 09:16:53,node,worker-1,411,896,,20.5,23.3
2026-05-06 09:16:53,node,worker-2,694,1283,,34.7,33.4
2026-05-06 09:16:53,node,worker-3,228,463,,11.4,12.1
2026-05-06 09:16:53,node,worker-4,835,737,,41.8,19.2
2026-05-06 09:17:00,deployment,adservice,35,97,1,,
2026-05-06 09:17:00,deployment,cartservice,110,55,1,,
2026-05-06 09:17:00,deployment,checkoutservice,23,18,1,,
2026-05-06 09:17:00,deployment,currencyservice,197,109,2,,
2026-05-06 09:17:00,deployment,emailservice,10,50,1,,
2026-05-06 09:17:00,deployment,frontend,349,46,4,,
2026-05-06 09:17:00,deployment,paymentservice,8,25,1,,
2026-05-06 09:17:00,deployment,productcatalogservice,130,17,2,,
2026-05-06 09:17:00,deployment,recommendationservice,109,52,1,,
2026-05-06 09:17:00,deployment,redis-cart,10,9,1,,
2026-05-06 09:17:00,deployment,shippingservice,18,16,1,,
2026-05-06 09:17:00,node,master,777,1343,,38.9,35.0
2026-05-06 09:17:00,node,worker,539,891,,27.0,23.2
2026-05-06 09:17:00,node,worker-1,539,891,,27.0,23.2
2026-05-06 09:17:00,node,worker-2,688,1286,,34.4,33.5
2026-05-06 09:17:00,node,worker-3,260,465,,13.0,12.1
2026-05-06 09:17:00,node,worker-4,850,744,,42.5,19.4
2026-05-06 09:17:08,deployment,adservice,35,97,1,,
2026-05-06 09:17:08,deployment,cartservice,110,55,1,,
2026-05-06 09:17:08,deployment,checkoutservice,23,18,1,,
2026-05-06 09:17:08,deployment,currencyservice,197,109,2,,
2026-05-06 09:17:08,deployment,emailservice,10,50,1,,
2026-05-06 09:17:08,deployment,frontend,349,46,4,,
2026-05-06 09:17:08,deployment,paymentservice,8,25,1,,
2026-05-06 09:17:08,deployment,productcatalogservice,130,17,2,,
2026-05-06 09:17:08,deployment,recommendationservice,109,52,1,,
2026-05-06 09:17:08,deployment,redis-cart,10,9,1,,
2026-05-06 09:17:08,deployment,shippingservice,18,16,1,,
2026-05-06 09:17:08,node,master,777,1343,,38.9,35.0
2026-05-06 09:17:08,node,worker,539,891,,27.0,23.2
2026-05-06 09:17:08,node,worker-1,539,891,,27.0,23.2
2026-05-06 09:17:08,node,worker-2,688,1286,,34.4,33.5
2026-05-06 09:17:08,node,worker-3,260,465,,13.0,12.1
2026-05-06 09:17:08,node,worker-4,850,744,,42.5,19.4
2026-05-06 09:17:15,deployment,adservice,28,97,1,,
2026-05-06 09:17:15,deployment,cartservice,124,57,1,,
2026-05-06 09:17:15,deployment,checkoutservice,19,18,1,,
2026-05-06 09:17:15,deployment,currencyservice,197,110,2,,
2026-05-06 09:17:15,deployment,emailservice,9,50,1,,
2026-05-06 09:17:15,deployment,frontend,333,46,4,,
2026-05-06 09:17:15,deployment,paymentservice,8,25,1,,
2026-05-06 09:17:15,deployment,productcatalogservice,127,17,2,,
2026-05-06 09:17:15,deployment,recommendationservice,114,52,1,,
2026-05-06 09:17:15,deployment,redis-cart,9,9,1,,
2026-05-06 09:17:15,deployment,shippingservice,17,16,1,,
2026-05-06 09:17:15,node,master,729,1347,,36.4,35.1
2026-05-06 09:17:15,node,worker,433,893,,21.6,23.3
2026-05-06 09:17:15,node,worker-1,433,893,,21.6,23.3
2026-05-06 09:17:15,node,worker-2,759,1259,,38.0,32.8
2026-05-06 09:17:15,node,worker-3,279,464,,14.0,12.1
2026-05-06 09:17:15,node,worker-4,869,739,,43.5,19.2
2026-05-06 09:17:21,deployment,adservice,28,97,1,,
2026-05-06 09:17:21,deployment,cartservice,124,57,1,,
2026-05-06 09:17:21,deployment,checkoutservice,19,18,1,,
2026-05-06 09:17:21,deployment,currencyservice,197,110,2,,
2026-05-06 09:17:21,deployment,emailservice,9,50,1,,
2026-05-06 09:17:21,deployment,frontend,333,46,5,,
2026-05-06 09:17:21,deployment,paymentservice,8,25,1,,
2026-05-06 09:17:21,deployment,productcatalogservice,127,17,2,,
2026-05-06 09:17:21,deployment,recommendationservice,114,52,1,,
2026-05-06 09:17:21,deployment,redis-cart,9,9,1,,
2026-05-06 09:17:21,deployment,shippingservice,17,16,1,,
2026-05-06 09:17:21,node,master,729,1347,,36.4,35.1
2026-05-06 09:17:21,node,worker,433,893,,21.6,23.3
2026-05-06 09:17:21,node,worker-1,433,893,,21.6,23.3
2026-05-06 09:17:21,node,worker-2,759,1259,,38.0,32.8
2026-05-06 09:17:21,node,worker-3,279,464,,14.0,12.1
2026-05-06 09:17:21,node,worker-4,869,739,,43.5,19.2
2026-05-06 09:17:28,deployment,adservice,28,97,1,,
2026-05-06 09:17:28,deployment,cartservice,124,57,1,,
2026-05-06 09:17:28,deployment,checkoutservice,19,18,1,,
2026-05-06 09:17:28,deployment,currencyservice,213,111,2,,
2026-05-06 09:17:28,deployment,emailservice,10,50,1,,
2026-05-06 09:17:28,deployment,frontend,388,46,5,,
2026-05-06 09:17:28,deployment,paymentservice,9,26,1,,
2026-05-06 09:17:28,deployment,productcatalogservice,148,17,2,,
2026-05-06 09:17:28,deployment,recommendationservice,119,52,1,,
2026-05-06 09:17:28,deployment,redis-cart,11,9,1,,
2026-05-06 09:17:28,deployment,shippingservice,18,16,1,,
2026-05-06 09:17:28,node,master,866,1345,,43.3,35.0
2026-05-06 09:17:28,node,worker,573,893,,28.6,23.3
2026-05-06 09:17:28,node,worker-1,573,893,,28.6,23.3
2026-05-06 09:17:28,node,worker-2,881,1264,,44.0,32.9
2026-05-06 09:17:28,node,worker-3,266,465,,13.3,12.1
2026-05-06 09:17:28,node,worker-4,1034,772,,51.7,20.1
2026-05-06 09:17:34,deployment,adservice,42,98,1,,
2026-05-06 09:17:34,deployment,cartservice,156,58,1,,
2026-05-06 09:17:34,deployment,checkoutservice,19,18,1,,
2026-05-06 09:17:34,deployment,currencyservice,213,111,2,,
2026-05-06 09:17:34,deployment,emailservice,10,50,1,,
2026-05-06 09:17:34,deployment,frontend,388,46,5,,
2026-05-06 09:17:34,deployment,paymentservice,9,26,1,,
2026-05-06 09:17:34,deployment,productcatalogservice,148,17,2,,
2026-05-06 09:17:34,deployment,recommendationservice,119,52,1,,
2026-05-06 09:17:34,deployment,redis-cart,11,9,1,,
2026-05-06 09:17:34,deployment,shippingservice,18,16,1,,
2026-05-06 09:17:34,node,master,866,1345,,43.3,35.0
2026-05-06 09:17:34,node,worker,573,893,,28.6,23.3
2026-05-06 09:17:34,node,worker-1,573,893,,28.6,23.3
2026-05-06 09:17:34,node,worker-2,881,1264,,44.0,32.9
2026-05-06 09:17:34,node,worker-3,266,465,,13.3,12.1
2026-05-06 09:17:34,node,worker-4,1034,772,,51.7,20.1
2026-05-06 09:17:42,deployment,adservice,42,98,1,,
2026-05-06 09:17:42,deployment,cartservice,156,58,1,,
2026-05-06 09:17:42,deployment,checkoutservice,19,18,1,,
2026-05-06 09:17:42,deployment,currencyservice,213,111,2,,
2026-05-06 09:17:42,deployment,emailservice,10,50,1,,
2026-05-06 09:17:42,deployment,frontend,388,46,5,,
2026-05-06 09:17:42,deployment,paymentservice,9,26,1,,
2026-05-06 09:17:42,deployment,productcatalogservice,148,17,2,,
2026-05-06 09:17:42,deployment,recommendationservice,119,52,1,,
2026-05-06 09:17:42,deployment,redis-cart,11,9,1,,
2026-05-06 09:17:42,deployment,shippingservice,18,16,1,,
2026-05-06 09:17:42,node,master,783,1346,,39.1,35.1
2026-05-06 09:17:42,node,worker,460,894,,23.0,23.3
2026-05-06 09:17:42,node,worker-1,460,894,,23.0,23.3
2026-05-06 09:17:42,node,worker-2,794,1278,,39.7,33.3
2026-05-06 09:17:42,node,worker-3,261,466,,13.1,12.1
2026-05-06 09:17:42,node,worker-4,963,773,,48.1,20.1
2026-05-06 09:17:49,deployment,adservice,30,98,1,,
2026-05-06 09:17:49,deployment,cartservice,156,58,1,,
2026-05-06 09:17:49,deployment,checkoutservice,21,18,1,,
2026-05-06 09:17:49,deployment,currencyservice,216,114,2,,
2026-05-06 09:17:49,deployment,emailservice,10,50,1,,
2026-05-06 09:17:49,deployment,frontend,369,52,5,,
2026-05-06 09:17:49,deployment,paymentservice,7,25,1,,
2026-05-06 09:17:49,deployment,productcatalogservice,143,17,2,,
2026-05-06 09:17:49,deployment,recommendationservice,131,52,1,,
2026-05-06 09:17:49,deployment,redis-cart,10,9,1,,
2026-05-06 09:17:49,deployment,shippingservice,18,16,1,,
2026-05-06 09:17:49,node,master,783,1346,,39.1,35.1
2026-05-06 09:17:49,node,worker,460,894,,23.0,23.3
2026-05-06 09:17:49,node,worker-1,460,894,,23.0,23.3
2026-05-06 09:17:49,node,worker-2,794,1278,,39.7,33.3
2026-05-06 09:17:49,node,worker-3,261,466,,13.1,12.1
2026-05-06 09:17:49,node,worker-4,963,773,,48.1,20.1
2026-05-06 09:17:55,deployment,adservice,30,98,1,,
2026-05-06 09:17:55,deployment,cartservice,156,58,1,,
2026-05-06 09:17:55,deployment,checkoutservice,21,18,1,,
2026-05-06 09:17:55,deployment,currencyservice,216,114,2,,
2026-05-06 09:17:55,deployment,emailservice,10,50,1,,
2026-05-06 09:17:55,deployment,frontend,369,52,5,,
2026-05-06 09:17:55,deployment,paymentservice,7,25,1,,
2026-05-06 09:17:55,deployment,productcatalogservice,143,17,2,,
2026-05-06 09:17:55,deployment,recommendationservice,131,52,1,,
2026-05-06 09:17:55,deployment,redis-cart,10,9,1,,
2026-05-06 09:17:55,deployment,shippingservice,18,16,1,,
2026-05-06 09:17:55,node,master,783,1346,,39.1,35.1
2026-05-06 09:17:55,node,worker,460,894,,23.0,23.3
2026-05-06 09:17:55,node,worker-1,460,894,,23.0,23.3
2026-05-06 09:17:55,node,worker-2,794,1278,,39.7,33.3
2026-05-06 09:17:55,node,worker-3,261,466,,13.1,12.1
2026-05-06 09:17:55,node,worker-4,963,773,,48.1,20.1
2026-05-06 09:18:02,deployment,adservice,30,98,1,,
2026-05-06 09:18:02,deployment,cartservice,113,57,1,,
2026-05-06 09:18:02,deployment,checkoutservice,21,18,1,,
2026-05-06 09:18:02,deployment,currencyservice,220,114,2,,
2026-05-06 09:18:02,deployment,emailservice,10,50,1,,
2026-05-06 09:18:02,deployment,frontend,392,56,5,,
2026-05-06 09:18:02,deployment,paymentservice,9,26,1,,
2026-05-06 09:18:02,deployment,productcatalogservice,146,17,2,,
2026-05-06 09:18:02,deployment,recommendationservice,118,52,2,,
2026-05-06 09:18:02,deployment,redis-cart,10,9,1,,
2026-05-06 09:18:02,deployment,shippingservice,18,16,1,,
2026-05-06 09:18:02,node,master,773,1345,,38.6,35.0
2026-05-06 09:18:02,node,worker,529,897,,26.5,23.4
2026-05-06 09:18:02,node,worker-1,529,897,,26.5,23.4
2026-05-06 09:18:02,node,worker-2,770,1242,,38.5,32.4
2026-05-06 09:18:02,node,worker-3,240,468,,12.0,12.2
2026-05-06 09:18:02,node,worker-4,1072,778,,53.6,20.3
2026-05-06 09:18:11,deployment,adservice,30,98,1,,
2026-05-06 09:18:11,deployment,cartservice,113,57,1,,
2026-05-06 09:18:11,deployment,checkoutservice,21,18,1,,
2026-05-06 09:18:11,deployment,currencyservice,220,114,2,,
2026-05-06 09:18:11,deployment,emailservice,10,50,1,,
2026-05-06 09:18:11,deployment,frontend,392,56,5,,
2026-05-06 09:18:11,deployment,paymentservice,9,26,1,,
2026-05-06 09:18:11,deployment,productcatalogservice,146,17,2,,
2026-05-06 09:18:11,deployment,recommendationservice,118,52,2,,
2026-05-06 09:18:11,deployment,redis-cart,10,9,1,,
2026-05-06 09:18:11,deployment,shippingservice,18,16,1,,
2026-05-06 09:18:11,node,master,773,1345,,38.6,35.0
2026-05-06 09:18:11,node,worker,529,897,,32.8,24.5
2026-05-06 09:18:11,node,worker-1,656,942,,32.8,24.5
2026-05-06 09:18:11,node,worker-2,742,1274,,37.1,33.2
2026-05-06 09:18:11,node,worker-3,198,465,,9.9,12.1
2026-05-06 09:18:11,node,worker-4,935,779,,46.8,20.3
2026-05-06 09:18:19,deployment,adservice,38,98,1,,
2026-05-06 09:18:19,deployment,cartservice,97,57,1,,
2026-05-06 09:18:19,deployment,checkoutservice,17,18,1,,
2026-05-06 09:18:19,deployment,currencyservice,213,118,2,,
2026-05-06 09:18:19,deployment,emailservice,10,50,1,,
2026-05-06 09:18:19,deployment,frontend,360,57,5,,
2026-05-06 09:18:19,deployment,paymentservice,9,25,1,,
2026-05-06 09:18:19,deployment,productcatalogservice,119,17,2,,
2026-05-06 09:18:19,deployment,recommendationservice,180,97,2,,
2026-05-06 09:18:19,deployment,redis-cart,9,9,1,,
2026-05-06 09:18:19,deployment,shippingservice,17,16,1,,
2026-05-06 09:18:19,node,master,710,1345,,35.5,35.0
2026-05-06 09:18:19,node,worker,656,942,,32.8,24.5
2026-05-06 09:18:19,node,worker-1,656,942,,32.8,24.5
2026-05-06 09:18:19,node,worker-2,742,1274,,37.1,33.2
2026-05-06 09:18:19,node,worker-3,198,465,,9.9,12.1
2026-05-06 09:18:19,node,worker-4,935,779,,46.8,20.3
2026-05-06 09:18:25,deployment,adservice,38,98,1,,
2026-05-06 09:18:25,deployment,cartservice,97,57,1,,
2026-05-06 09:18:25,deployment,checkoutservice,17,18,1,,
2026-05-06 09:18:25,deployment,currencyservice,213,118,2,,
2026-05-06 09:18:25,deployment,emailservice,10,50,1,,
2026-05-06 09:18:25,deployment,frontend,360,57,5,,
2026-05-06 09:18:25,deployment,paymentservice,9,25,1,,
2026-05-06 09:18:25,deployment,productcatalogservice,119,17,2,,
2026-05-06 09:18:25,deployment,recommendationservice,180,97,2,,
2026-05-06 09:18:25,deployment,redis-cart,9,9,1,,
2026-05-06 09:18:25,deployment,shippingservice,17,16,1,,
2026-05-06 09:18:25,node,master,710,1345,,35.5,35.0
2026-05-06 09:18:25,node,worker,656,942,,32.8,24.5
2026-05-06 09:18:25,node,worker-1,656,942,,32.8,24.5
2026-05-06 09:18:25,node,worker-2,742,1274,,37.1,33.2
2026-05-06 09:18:25,node,worker-3,198,465,,9.9,12.1
2026-05-06 09:18:25,node,worker-4,935,779,,46.8,20.3
2026-05-06 09:18:32,deployment,adservice,42,98,1,,
2026-05-06 09:18:32,deployment,cartservice,142,58,1,,
2026-05-06 09:18:32,deployment,checkoutservice,19,19,1,,
2026-05-06 09:18:32,deployment,currencyservice,238,118,2,,
2026-05-06 09:18:32,deployment,emailservice,10,50,1,,
2026-05-06 09:18:32,deployment,frontend,418,58,5,,
2026-05-06 09:18:32,deployment,paymentservice,10,26,1,,
2026-05-06 09:18:32,deployment,productcatalogservice,161,17,2,,
2026-05-06 09:18:32,deployment,recommendationservice,171,102,2,,
2026-05-06 09:18:32,deployment,redis-cart,10,9,1,,
2026-05-06 09:18:32,deployment,shippingservice,20,16,1,,
2026-05-06 09:18:32,node,master,832,1347,,41.6,35.1
2026-05-06 09:18:32,node,worker,683,951,,34.2,24.8
2026-05-06 09:18:32,node,worker-1,683,951,,34.2,24.8
2026-05-06 09:18:32,node,worker-2,830,1281,,41.5,33.4
2026-05-06 09:18:32,node,worker-3,255,468,,12.8,12.2
2026-05-06 09:18:32,node,worker-4,1072,785,,53.6,20.4
2026-05-06 09:18:39,deployment,adservice,42,98,1,,
2026-05-06 09:18:39,deployment,cartservice,142,58,1,,
2026-05-06 09:18:39,deployment,checkoutservice,19,19,1,,
2026-05-06 09:18:39,deployment,currencyservice,238,118,2,,
2026-05-06 09:18:39,deployment,emailservice,10,50,1,,
2026-05-06 09:18:39,deployment,frontend,418,58,5,,
2026-05-06 09:18:39,deployment,paymentservice,10,26,1,,
2026-05-06 09:18:39,deployment,productcatalogservice,161,17,2,,
2026-05-06 09:18:39,deployment,recommendationservice,171,102,2,,
2026-05-06 09:18:39,deployment,redis-cart,10,9,1,,
2026-05-06 09:18:39,deployment,shippingservice,20,16,1,,
2026-05-06 09:18:39,node,master,832,1347,,41.6,35.1
2026-05-06 09:18:39,node,worker,683,951,,34.2,24.8
2026-05-06 09:18:39,node,worker-1,683,951,,34.2,24.8
2026-05-06 09:18:39,node,worker-2,830,1281,,41.5,33.4
2026-05-06 09:18:39,node,worker-3,255,468,,12.8,12.2
2026-05-06 09:18:39,node,worker-4,1072,785,,53.6,20.4
2026-05-06 09:18:47,deployment,adservice,38,98,1,,
2026-05-06 09:18:47,deployment,cartservice,128,57,1,,
2026-05-06 09:18:47,deployment,checkoutservice,19,19,1,,
2026-05-06 09:18:47,deployment,currencyservice,242,121,2,,
2026-05-06 09:18:47,deployment,emailservice,10,50,1,,
2026-05-06 09:18:47,deployment,frontend,453,58,5,,
2026-05-06 09:18:47,deployment,paymentservice,8,26,1,,
2026-05-06 09:18:47,deployment,productcatalogservice,161,17,2,,
2026-05-06 09:18:47,deployment,recommendationservice,151,102,2,,
2026-05-06 09:18:47,deployment,redis-cart,12,9,1,,
2026-05-06 09:18:47,deployment,shippingservice,20,16,1,,
2026-05-06 09:18:47,node,master,882,1348,,44.1,35.1
2026-05-06 09:18:47,node,worker,835,952,,41.8,24.8
2026-05-06 09:18:47,node,worker-1,835,952,,41.8,24.8
2026-05-06 09:18:47,node,worker-2,919,1280,,46.0,33.3
2026-05-06 09:18:47,node,worker-3,250,466,,12.5,12.1
2026-05-06 09:18:47,node,worker-4,1065,784,,53.2,20.4
2026-05-06 09:18:53,deployment,adservice,38,98,1,,
2026-05-06 09:18:53,deployment,cartservice,128,57,1,,
2026-05-06 09:18:53,deployment,checkoutservice,19,19,1,,
2026-05-06 09:18:53,deployment,currencyservice,242,121,2,,
2026-05-06 09:18:53,deployment,emailservice,10,50,1,,
2026-05-06 09:18:53,deployment,frontend,453,58,6,,
2026-05-06 09:18:53,deployment,paymentservice,8,26,1,,
2026-05-06 09:18:53,deployment,productcatalogservice,161,17,3,,
2026-05-06 09:18:53,deployment,recommendationservice,151,102,2,,
2026-05-06 09:18:53,deployment,redis-cart,12,9,1,,
2026-05-06 09:18:53,deployment,shippingservice,20,16,1,,
2026-05-06 09:18:53,node,master,882,1348,,44.1,35.1
2026-05-06 09:18:53,node,worker,835,952,,41.8,24.8
2026-05-06 09:18:53,node,worker-1,835,952,,41.8,24.8
2026-05-06 09:18:53,node,worker-2,919,1280,,46.0,33.3
2026-05-06 09:18:53,node,worker-3,250,466,,12.5,12.1
2026-05-06 09:18:53,node,worker-4,1065,784,,53.2,20.4
2026-05-06 09:19:00,deployment,adservice,36,99,1,,
2026-05-06 09:19:00,deployment,cartservice,138,57,1,,
2026-05-06 09:19:00,deployment,checkoutservice,22,19,1,,
2026-05-06 09:19:00,deployment,currencyservice,238,121,2,,
2026-05-06 09:19:00,deployment,emailservice,11,50,1,,
2026-05-06 09:19:00,deployment,frontend,440,58,6,,
2026-05-06 09:19:00,deployment,paymentservice,12,26,1,,
2026-05-06 09:19:00,deployment,productcatalogservice,157,17,3,,
2026-05-06 09:19:00,deployment,recommendationservice,142,103,2,,
2026-05-06 09:19:00,deployment,redis-cart,10,9,1,,
2026-05-06 09:19:00,deployment,shippingservice,19,16,1,,
2026-05-06 09:19:00,node,master,891,1361,,44.5,35.5
2026-05-06 09:19:00,node,worker,694,954,,34.7,24.9
2026-05-06 09:19:00,node,worker-1,694,954,,34.7,24.9
2026-05-06 09:19:00,node,worker-2,822,1305,,41.1,34.0
2026-05-06 09:19:00,node,worker-3,313,472,,15.7,12.3
2026-05-06 09:19:00,node,worker-4,1013,786,,50.6,20.5
2026-05-06 09:19:09,deployment,adservice,36,99,1,,
2026-05-06 09:19:09,deployment,cartservice,138,57,1,,
2026-05-06 09:19:09,deployment,checkoutservice,22,19,1,,
2026-05-06 09:19:09,deployment,currencyservice,238,121,2,,
2026-05-06 09:19:09,deployment,emailservice,11,50,1,,
2026-05-06 09:19:09,deployment,frontend,440,58,6,,
2026-05-06 09:19:09,deployment,paymentservice,12,26,1,,
2026-05-06 09:19:09,deployment,productcatalogservice,157,17,3,,
2026-05-06 09:19:09,deployment,recommendationservice,142,103,2,,
2026-05-06 09:19:09,deployment,redis-cart,10,9,1,,
2026-05-06 09:19:09,deployment,shippingservice,19,16,1,,
2026-05-06 09:19:09,node,master,891,1361,,44.5,35.5
2026-05-06 09:19:09,node,worker,694,954,,34.7,24.9
2026-05-06 09:19:09,node,worker-1,694,954,,34.7,24.9
2026-05-06 09:19:09,node,worker-2,822,1305,,41.1,34.0
2026-05-06 09:19:09,node,worker-3,313,472,,15.7,12.3
2026-05-06 09:19:09,node,worker-4,1013,786,,50.6,20.5
2026-05-06 09:19:15,deployment,adservice,31,99,1,,
2026-05-06 09:19:15,deployment,cartservice,110,57,1,,
2026-05-06 09:19:15,deployment,checkoutservice,22,19,1,,
2026-05-06 09:19:15,deployment,currencyservice,243,120,2,,
2026-05-06 09:19:15,deployment,emailservice,11,52,1,,
2026-05-06 09:19:15,deployment,frontend,463,68,6,,
2026-05-06 09:19:15,deployment,paymentservice,8,26,1,,
2026-05-06 09:19:15,deployment,productcatalogservice,213,33,3,,
2026-05-06 09:19:15,deployment,recommendationservice,143,103,2,,
2026-05-06 09:19:15,deployment,redis-cart,10,9,1,,
2026-05-06 09:19:15,deployment,shippingservice,21,16,1,,
2026-05-06 09:19:15,node,master,796,1364,,39.8,35.5
2026-05-06 09:19:15,node,worker,650,951,,32.5,24.8
2026-05-06 09:19:15,node,worker-1,650,951,,32.5,24.8
2026-05-06 09:19:15,node,worker-2,1055,1304,,52.8,34.0
2026-05-06 09:19:15,node,worker-3,228,469,,11.4,12.2
2026-05-06 09:19:15,node,worker-4,1016,786,,50.8,20.5
