Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-09-02 01:17:23,deployment,adservice,6,95,1,,,
2026-09-02 01:17:23,deployment,cartservice,11,40,1,,,
2026-09-02 01:17:23,deployment,checkoutservice,7,10,1,,,
2026-09-02 01:17:23,deployment,currencyservice,6,67,1,,,
2026-09-02 01:17:23,deployment,emailservice,22,40,1,,,
2026-09-02 01:17:23,deployment,frontend,0,13,1,,,
2026-09-02 01:17:23,http_p95_latency,frontend,,,,,,0.0
2026-09-02 01:17:23,deployment,paymentservice,4,31,1,,,
2026-09-02 01:17:23,deployment,productcatalogservice,8,9,1,,,
2026-09-02 01:17:23,deployment,recommendationservice,21,41,1,,,
2026-09-02 01:17:23,deployment,redis-cart,4,48,1,,,
2026-09-02 01:17:23,deployment,shippingservice,12,9,1,,,
2026-09-02 01:17:23,autoscaler,customdas-cpu-queue-autoscaler-adservice,63,60,1,,,
2026-09-02 01:17:23,autoscaler,customdas-cpu-queue-autoscaler-cartservice,70,60,1,,,
2026-09-02 01:17:23,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,64,60,1,,,
2026-09-02 01:17:23,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,61,60,1,,,
2026-09-02 01:17:23,autoscaler,customdas-cpu-queue-autoscaler-emailservice,65,60,1,,,
2026-09-02 01:17:23,autoscaler,customdas-cpu-queue-autoscaler-frontend,91,60,1,,,
2026-09-02 01:17:23,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,64,60,1,,,
2026-09-02 01:17:23,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,63,60,1,,,
2026-09-02 01:17:23,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,61,60,1,,,
2026-09-02 01:17:23,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,62,60,1,,,
2026-09-02 01:17:23,node,ze-master-node,1900,3732,,47.5,47.0,
2026-09-02 01:17:23,node,ze-worker-node,801,1782,,20.0,22.4,
2026-09-02 01:17:30,deployment,adservice,6,95,1,,,
2026-09-02 01:17:30,deployment,cartservice,11,40,1,,,
2026-09-02 01:17:30,deployment,checkoutservice,7,10,1,,,
2026-09-02 01:17:30,deployment,currencyservice,6,67,1,,,
2026-09-02 01:17:30,deployment,emailservice,22,40,1,,,
2026-09-02 01:17:30,deployment,frontend,0,13,1,,,
2026-09-02 01:17:30,http_p95_latency,frontend,,,,,,0.0
2026-09-02 01:17:30,deployment,paymentservice,4,31,1,,,
2026-09-02 01:17:30,deployment,productcatalogservice,8,9,1,,,
2026-09-02 01:17:30,deployment,recommendationservice,21,41,1,,,
2026-09-02 01:17:30,deployment,redis-cart,4,48,1,,,
2026-09-02 01:17:30,deployment,shippingservice,12,9,1,,,
2026-09-02 01:17:30,autoscaler,customdas-cpu-queue-autoscaler-adservice,63,60,1,,,
2026-09-02 01:17:30,autoscaler,customdas-cpu-queue-autoscaler-cartservice,70,60,1,,,
2026-09-02 01:17:30,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,64,60,1,,,
2026-09-02 01:17:30,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,61,60,1,,,
2026-09-02 01:17:30,autoscaler,customdas-cpu-queue-autoscaler-emailservice,65,60,1,,,
2026-09-02 01:17:30,autoscaler,customdas-cpu-queue-autoscaler-frontend,91,60,1,,,
2026-09-02 01:17:30,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,64,60,1,,,
2026-09-02 01:17:30,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,63,60,1,,,
2026-09-02 01:17:30,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,61,60,1,,,
2026-09-02 01:17:30,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,62,60,1,,,
2026-09-02 01:17:30,node,ze-master-node,1900,3732,,47.5,47.0,
2026-09-02 01:17:30,node,ze-worker-node,801,1782,,20.0,22.4,
2026-09-02 01:17:39,deployment,adservice,9,95,1,,,
2026-09-02 01:17:39,deployment,cartservice,11,40,1,,,
2026-09-02 01:17:39,deployment,checkoutservice,9,10,1,,,
2026-09-02 01:17:39,deployment,currencyservice,12,39,1,,,
2026-09-02 01:17:39,deployment,emailservice,12,40,1,,,
2026-09-02 01:17:39,deployment,frontend,0,13,1,,,
2026-09-02 01:17:39,http_p95_latency,frontend,,,,,,0.0
2026-09-02 01:17:39,deployment,paymentservice,9,30,1,,,
2026-09-02 01:17:39,deployment,productcatalogservice,8,9,1,,,
2026-09-02 01:17:39,deployment,recommendationservice,18,41,1,,,
2026-09-02 01:17:39,deployment,redis-cart,5,48,1,,,
2026-09-02 01:17:39,deployment,shippingservice,10,9,1,,,
2026-09-02 01:17:39,autoscaler,customdas-cpu-queue-autoscaler-adservice,59,60,1,,,
2026-09-02 01:17:39,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-09-02 01:17:39,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-09-02 01:17:39,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-09-02 01:17:39,autoscaler,customdas-cpu-queue-autoscaler-emailservice,65,60,1,,,
2026-09-02 01:17:39,autoscaler,customdas-cpu-queue-autoscaler-frontend,91,60,1,,,
2026-09-02 01:17:39,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,60,1,,,
2026-09-02 01:17:39,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,7,60,1,,,
2026-09-02 01:17:39,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,59,60,1,,,
2026-09-02 01:17:39,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,11,60,1,,,
2026-09-02 01:17:39,node,ze-master-node,871,3729,,21.8,47.0,
2026-09-02 01:17:39,node,ze-worker-node,470,1753,,11.8,22.1,
2026-09-02 01:17:45,deployment,adservice,9,95,1,,,
2026-09-02 01:17:45,deployment,cartservice,11,40,1,,,
2026-09-02 01:17:45,deployment,checkoutservice,9,10,1,,,
2026-09-02 01:17:45,deployment,currencyservice,12,39,1,,,
2026-09-02 01:17:45,deployment,emailservice,12,40,1,,,
2026-09-02 01:17:45,deployment,frontend,0,13,1,,,
2026-09-02 01:17:45,http_p95_latency,frontend,,,,,,0.0
2026-09-02 01:17:45,deployment,paymentservice,9,30,1,,,
2026-09-02 01:17:45,deployment,productcatalogservice,8,9,1,,,
2026-09-02 01:17:45,deployment,recommendationservice,18,41,1,,,
2026-09-02 01:17:45,deployment,redis-cart,5,48,1,,,
2026-09-02 01:17:45,deployment,shippingservice,10,9,1,,,
2026-09-02 01:17:45,autoscaler,customdas-cpu-queue-autoscaler-adservice,59,60,1,,,
2026-09-02 01:17:45,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-09-02 01:17:45,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-09-02 01:17:45,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-09-02 01:17:45,autoscaler,customdas-cpu-queue-autoscaler-emailservice,65,60,1,,,
2026-09-02 01:17:45,autoscaler,customdas-cpu-queue-autoscaler-frontend,91,60,1,,,
2026-09-02 01:17:45,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,60,1,,,
2026-09-02 01:17:45,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,7,60,1,,,
2026-09-02 01:17:45,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,59,60,1,,,
2026-09-02 01:17:45,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,11,60,1,,,
2026-09-02 01:17:45,node,ze-master-node,829,3733,,20.7,47.0,
2026-09-02 01:17:45,node,ze-worker-node,442,1752,,11.1,22.1,
2026-09-02 01:17:54,deployment,adservice,9,95,1,,,
2026-09-02 01:17:54,deployment,cartservice,12,41,1,,,
2026-09-02 01:17:54,deployment,checkoutservice,8,10,1,,,
2026-09-02 01:17:54,deployment,currencyservice,7,39,1,,,
2026-09-02 01:17:54,deployment,emailservice,21,40,1,,,
2026-09-02 01:17:54,deployment,frontend,0,13,1,,,
2026-09-02 01:17:54,http_p95_latency,frontend,,,,,,0.0
2026-09-02 01:17:54,deployment,paymentservice,9,30,1,,,
2026-09-02 01:17:54,deployment,productcatalogservice,6,9,1,,,
2026-09-02 01:17:54,deployment,recommendationservice,18,41,1,,,
2026-09-02 01:17:54,deployment,redis-cart,4,48,1,,,
2026-09-02 01:17:54,deployment,shippingservice,15,9,1,,,
2026-09-02 01:17:54,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-09-02 01:17:54,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-09-02 01:17:54,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,8,60,1,,,
2026-09-02 01:17:54,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-09-02 01:17:54,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-09-02 01:17:54,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-09-02 01:17:54,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,6,60,1,,,
2026-09-02 01:17:54,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-09-02 01:17:54,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-09-02 01:17:54,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,2,60,1,,,
2026-09-02 01:17:54,node,ze-master-node,829,3733,,20.7,47.0,
2026-09-02 01:17:54,node,ze-worker-node,442,1752,,11.1,22.1,
2026-09-02 01:18:01,deployment,adservice,9,95,1,,,
2026-09-02 01:18:01,deployment,cartservice,12,41,1,,,
2026-09-02 01:18:01,deployment,checkoutservice,8,10,1,,,
2026-09-02 01:18:01,deployment,currencyservice,7,39,1,,,
2026-09-02 01:18:01,deployment,emailservice,21,40,1,,,
2026-09-02 01:18:01,deployment,frontend,0,13,1,,,
2026-09-02 01:18:01,http_p95_latency,frontend,,,,,,0.0
2026-09-02 01:18:01,deployment,paymentservice,9,30,1,,,
2026-09-02 01:18:01,deployment,productcatalogservice,6,9,1,,,
2026-09-02 01:18:01,deployment,recommendationservice,18,41,1,,,
2026-09-02 01:18:01,deployment,redis-cart,4,48,1,,,
2026-09-02 01:18:01,deployment,shippingservice,15,9,1,,,
2026-09-02 01:18:01,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-09-02 01:18:01,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-09-02 01:18:01,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,8,60,1,,,
2026-09-02 01:18:01,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-09-02 01:18:01,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-09-02 01:18:01,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-09-02 01:18:01,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,6,60,1,,,
2026-09-02 01:18:01,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-09-02 01:18:01,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,5,60,1,,,
2026-09-02 01:18:01,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,2,60,1,,,
2026-09-02 01:18:01,node,ze-master-node,829,3733,,20.7,47.0,
2026-09-02 01:18:01,node,ze-worker-node,442,1752,,11.1,22.1,
2026-09-02 01:18:08,deployment,adservice,5,95,1,,,
2026-09-02 01:18:08,deployment,cartservice,8,41,1,,,
2026-09-02 01:18:08,deployment,checkoutservice,8,10,1,,,
2026-09-02 01:18:08,deployment,currencyservice,9,39,1,,,
2026-09-02 01:18:08,deployment,emailservice,17,40,1,,,
2026-09-02 01:18:08,deployment,frontend,0,13,1,,,
2026-09-02 01:18:08,http_p95_latency,frontend,,,,,,0.0
2026-09-02 01:18:08,deployment,paymentservice,6,31,1,,,
2026-09-02 01:18:08,deployment,productcatalogservice,8,9,1,,,
2026-09-02 01:18:08,deployment,recommendationservice,20,41,1,,,
2026-09-02 01:18:08,deployment,redis-cart,5,48,1,,,
2026-09-02 01:18:08,deployment,shippingservice,12,9,1,,,
2026-09-02 01:18:08,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-09-02 01:18:08,autoscaler,customdas-cpu-queue-autoscaler-cartservice,9,60,1,,,
2026-09-02 01:18:08,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-09-02 01:18:08,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,2,60,1,,,
2026-09-02 01:18:08,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-09-02 01:18:08,autoscaler,customdas-cpu-queue-autoscaler-frontend,6,60,1,,,
2026-09-02 01:18:08,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-09-02 01:18:08,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,2,60,1,,,
2026-09-02 01:18:08,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-09-02 01:18:08,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-09-02 01:18:08,node,ze-master-node,785,3740,,19.6,47.1,
2026-09-02 01:18:08,node,ze-worker-node,481,1758,,12.0,22.1,
2026-09-02 01:18:15,deployment,adservice,5,95,1,,,
2026-09-02 01:18:15,deployment,cartservice,8,41,1,,,
2026-09-02 01:18:15,deployment,checkoutservice,8,10,1,,,
2026-09-02 01:18:15,deployment,currencyservice,9,39,1,,,
2026-09-02 01:18:15,deployment,emailservice,17,40,1,,,
2026-09-02 01:18:15,deployment,frontend,0,13,1,,,
2026-09-02 01:18:15,http_p95_latency,frontend,,,,,,716.7
2026-09-02 01:18:15,deployment,paymentservice,6,31,1,,,
2026-09-02 01:18:15,deployment,productcatalogservice,8,9,1,,,
2026-09-02 01:18:15,deployment,recommendationservice,20,41,1,,,
2026-09-02 01:18:15,deployment,redis-cart,5,48,1,,,
2026-09-02 01:18:15,deployment,shippingservice,12,9,1,,,
2026-09-02 01:18:15,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-09-02 01:18:15,autoscaler,customdas-cpu-queue-autoscaler-cartservice,9,60,1,,,
2026-09-02 01:18:15,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-09-02 01:18:15,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,2,60,1,,,
2026-09-02 01:18:15,autoscaler,customdas-cpu-queue-autoscaler-emailservice,4,60,1,,,
2026-09-02 01:18:15,autoscaler,customdas-cpu-queue-autoscaler-frontend,6,60,1,,,
2026-09-02 01:18:15,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-09-02 01:18:15,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,2,60,1,,,
2026-09-02 01:18:15,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-09-02 01:18:15,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-09-02 01:18:15,node,ze-master-node,864,3747,,21.6,47.2,
2026-09-02 01:18:15,node,ze-worker-node,654,1743,,16.4,21.9,
2026-09-02 01:18:24,deployment,adservice,12,95,1,,,
2026-09-02 01:18:24,deployment,cartservice,26,41,1,,,
2026-09-02 01:18:24,deployment,checkoutservice,10,11,1,,,
2026-09-02 01:18:24,deployment,currencyservice,24,39,1,,,
2026-09-02 01:18:24,deployment,emailservice,19,40,1,,,
2026-09-02 01:18:24,deployment,frontend,0,13,1,,,
2026-09-02 01:18:24,http_p95_latency,frontend,,,,,,716.7
2026-09-02 01:18:24,deployment,paymentservice,10,31,1,,,
2026-09-02 01:18:24,deployment,productcatalogservice,12,9,1,,,
2026-09-02 01:18:24,deployment,recommendationservice,26,41,1,,,
2026-09-02 01:18:24,deployment,redis-cart,5,48,1,,,
2026-09-02 01:18:24,deployment,shippingservice,15,9,1,,,
2026-09-02 01:18:24,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-09-02 01:18:24,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-09-02 01:18:24,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,6,60,1,,,
2026-09-02 01:18:24,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-09-02 01:18:24,autoscaler,customdas-cpu-queue-autoscaler-emailservice,6,60,1,,,
2026-09-02 01:18:24,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-09-02 01:18:24,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-09-02 01:18:24,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-09-02 01:18:24,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-09-02 01:18:24,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-09-02 01:18:24,node,ze-master-node,864,3747,,21.6,47.2,
2026-09-02 01:18:24,node,ze-worker-node,654,1743,,16.4,21.9,
2026-09-02 01:18:32,deployment,adservice,12,95,1,,,
2026-09-02 01:18:32,deployment,cartservice,26,41,1,,,
2026-09-02 01:18:32,deployment,checkoutservice,10,11,1,,,
2026-09-02 01:18:32,deployment,currencyservice,24,39,1,,,
2026-09-02 01:18:32,deployment,emailservice,19,40,1,,,
2026-09-02 01:18:32,deployment,frontend,0,13,1,,,
2026-09-02 01:18:32,http_p95_latency,frontend,,,,,,466.1
2026-09-02 01:18:32,deployment,paymentservice,10,31,1,,,
2026-09-02 01:18:32,deployment,productcatalogservice,12,9,1,,,
2026-09-02 01:18:32,deployment,recommendationservice,26,41,1,,,
2026-09-02 01:18:32,deployment,redis-cart,5,48,1,,,
2026-09-02 01:18:32,deployment,shippingservice,15,9,1,,,
2026-09-02 01:18:32,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-09-02 01:18:32,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-09-02 01:18:32,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,6,60,1,,,
2026-09-02 01:18:32,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-09-02 01:18:32,autoscaler,customdas-cpu-queue-autoscaler-emailservice,6,60,1,,,
2026-09-02 01:18:32,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-09-02 01:18:32,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-09-02 01:18:32,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-09-02 01:18:32,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-09-02 01:18:32,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-09-02 01:18:32,node,ze-master-node,777,3742,,19.4,47.1,
2026-09-02 01:18:32,node,ze-worker-node,693,1746,,17.3,22.0,
2026-09-02 01:18:39,deployment,adservice,14,95,1,,,
2026-09-02 01:18:39,deployment,cartservice,26,41,1,,,
2026-09-02 01:18:39,deployment,checkoutservice,9,11,1,,,
2026-09-02 01:18:39,deployment,currencyservice,31,39,1,,,
2026-09-02 01:18:39,deployment,emailservice,16,40,1,,,
2026-09-02 01:18:39,deployment,frontend,44,12,1,,,
2026-09-02 01:18:39,http_p95_latency,frontend,,,,,,466.1
2026-09-02 01:18:39,deployment,paymentservice,8,31,1,,,
2026-09-02 01:18:39,deployment,productcatalogservice,26,9,1,,,
2026-09-02 01:18:39,deployment,recommendationservice,32,41,1,,,
2026-09-02 01:18:39,deployment,redis-cart,5,49,1,,,
2026-09-02 01:18:39,deployment,shippingservice,12,13,1,,,
2026-09-02 01:18:39,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-09-02 01:18:39,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-09-02 01:18:39,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,3,60,1,,,
2026-09-02 01:18:39,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-09-02 01:18:39,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-09-02 01:18:39,autoscaler,customdas-cpu-queue-autoscaler-frontend,6,60,1,,,
2026-09-02 01:18:39,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,60,1,,,
2026-09-02 01:18:39,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-09-02 01:18:39,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-09-02 01:18:39,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,6,60,1,,,
2026-09-02 01:18:39,node,ze-master-node,777,3742,,19.4,47.1,
2026-09-02 01:18:39,node,ze-worker-node,693,1746,,17.3,22.0,
2026-09-02 01:18:46,deployment,adservice,14,95,1,,,
2026-09-02 01:18:46,deployment,cartservice,26,41,1,,,
2026-09-02 01:18:46,deployment,checkoutservice,9,11,1,,,
2026-09-02 01:18:46,deployment,currencyservice,31,39,1,,,
2026-09-02 01:18:46,deployment,emailservice,16,40,1,,,
2026-09-02 01:18:46,deployment,frontend,44,12,1,,,
2026-09-02 01:18:46,http_p95_latency,frontend,,,,,,409.8
2026-09-02 01:18:46,deployment,paymentservice,8,31,1,,,
2026-09-02 01:18:46,deployment,productcatalogservice,26,9,1,,,
2026-09-02 01:18:46,deployment,recommendationservice,32,41,1,,,
2026-09-02 01:18:46,deployment,redis-cart,5,49,1,,,
2026-09-02 01:18:46,deployment,shippingservice,12,13,1,,,
2026-09-02 01:18:46,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-09-02 01:18:46,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-09-02 01:18:46,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,3,60,1,,,
2026-09-02 01:18:46,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,5,60,1,,,
2026-09-02 01:18:46,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-09-02 01:18:46,autoscaler,customdas-cpu-queue-autoscaler-frontend,6,60,1,,,
2026-09-02 01:18:46,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,60,1,,,
2026-09-02 01:18:46,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-09-02 01:18:46,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-09-02 01:18:46,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-09-02 01:18:46,node,ze-master-node,888,3728,,22.2,46.9,
2026-09-02 01:18:46,node,ze-worker-node,738,1745,,18.4,22.0,
2026-09-02 01:18:54,deployment,adservice,10,95,1,,,
2026-09-02 01:18:54,deployment,cartservice,23,41,1,,,
2026-09-02 01:18:54,deployment,checkoutservice,15,11,1,,,
2026-09-02 01:18:54,deployment,currencyservice,31,39,1,,,
2026-09-02 01:18:54,deployment,emailservice,20,40,1,,,
2026-09-02 01:18:54,deployment,frontend,44,13,1,,,
2026-09-02 01:18:54,http_p95_latency,frontend,,,,,,409.8
2026-09-02 01:18:54,deployment,paymentservice,10,30,1,,,
2026-09-02 01:18:54,deployment,productcatalogservice,33,9,1,,,
2026-09-02 01:18:54,deployment,recommendationservice,32,41,1,,,
