Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-09-01 07:37:28,http_p95_latency,frontend,,,,,,0.0
2026-09-01 07:37:28,deployment,paymentservice,8,31,1,,,
2026-09-01 07:37:28,deployment,productcatalogservice,4,9,1,,,
2026-09-01 07:37:28,deployment,recommendationservice,18,41,1,,,
2026-09-01 07:37:28,deployment,redis-cart,5,42,1,,,
2026-09-01 07:37:28,deployment,shippingservice,12,11,1,,,
2026-09-01 07:37:28,node,ze-master-node,756,3034,,18.9,38.2,
2026-09-01 07:37:28,node,ze-worker-node,241,1564,,6.0,19.7,
2026-09-01 07:37:35,deployment,adservice,6,95,1,,,
2026-09-01 07:37:35,deployment,cartservice,11,41,1,,,
2026-09-01 07:37:35,deployment,checkoutservice,8,13,1,,,
2026-09-01 07:37:35,deployment,currencyservice,12,34,1,,,
2026-09-01 07:37:35,deployment,emailservice,19,40,1,,,
2026-09-01 07:37:35,deployment,frontend,0,13,1,,,
2026-09-01 07:37:35,http_p95_latency,frontend,,,,,,0.0
2026-09-01 07:37:35,deployment,paymentservice,5,31,1,,,
2026-09-01 07:37:35,deployment,productcatalogservice,12,9,1,,,
2026-09-01 07:37:35,deployment,recommendationservice,19,42,1,,,
2026-09-01 07:37:35,deployment,redis-cart,4,42,1,,,
2026-09-01 07:37:35,deployment,shippingservice,13,9,1,,,
2026-09-01 07:37:35,node,ze-master-node,758,3043,,18.9,38.3,
2026-09-01 07:37:35,node,ze-worker-node,248,1563,,6.2,19.7,
2026-09-01 07:37:42,deployment,adservice,6,95,1,,,
2026-09-01 07:37:42,deployment,cartservice,11,41,1,,,
2026-09-01 07:37:42,deployment,checkoutservice,8,13,1,,,
2026-09-01 07:37:42,deployment,currencyservice,12,34,1,,,
2026-09-01 07:37:42,deployment,emailservice,19,40,1,,,
2026-09-01 07:37:42,deployment,frontend,0,13,1,,,
2026-09-01 07:37:42,http_p95_latency,frontend,,,,,,470.5
2026-09-01 07:37:42,deployment,paymentservice,5,31,1,,,
2026-09-01 07:37:42,deployment,productcatalogservice,12,9,1,,,
2026-09-01 07:37:42,deployment,recommendationservice,19,42,1,,,
2026-09-01 07:37:42,deployment,redis-cart,4,42,1,,,
2026-09-01 07:37:42,deployment,shippingservice,13,9,1,,,
2026-09-01 07:37:42,node,ze-master-node,758,3043,,18.9,38.3,
2026-09-01 07:37:42,node,ze-worker-node,248,1563,,6.2,19.7,
2026-09-01 07:37:50,deployment,adservice,12,95,1,,,
2026-09-01 07:37:50,deployment,cartservice,15,41,1,,,
2026-09-01 07:37:50,deployment,checkoutservice,8,12,1,,,
2026-09-01 07:37:50,deployment,currencyservice,12,34,1,,,
2026-09-01 07:37:50,deployment,emailservice,20,40,1,,,
2026-09-01 07:37:50,deployment,frontend,13,14,1,,,
2026-09-01 07:37:50,http_p95_latency,frontend,,,,,,470.5
2026-09-01 07:37:50,deployment,paymentservice,8,30,1,,,
2026-09-01 07:37:50,deployment,productcatalogservice,17,9,1,,,
2026-09-01 07:37:50,deployment,recommendationservice,29,41,1,,,
2026-09-01 07:37:50,deployment,redis-cart,5,42,1,,,
2026-09-01 07:37:50,deployment,shippingservice,14,9,1,,,
2026-09-01 07:37:50,node,ze-master-node,794,3023,,19.9,38.1,
2026-09-01 07:37:50,node,ze-worker-node,363,1564,,9.1,19.7,
2026-09-01 07:37:57,deployment,adservice,12,95,1,,,
2026-09-01 07:37:57,deployment,cartservice,15,41,1,,,
2026-09-01 07:37:57,deployment,checkoutservice,8,12,1,,,
2026-09-01 07:37:57,deployment,currencyservice,12,34,1,,,
2026-09-01 07:37:57,deployment,emailservice,20,40,1,,,
2026-09-01 07:37:57,deployment,frontend,13,14,1,,,
2026-09-01 07:37:57,http_p95_latency,frontend,,,,,,404.5
2026-09-01 07:37:57,deployment,paymentservice,8,30,1,,,
2026-09-01 07:37:57,deployment,productcatalogservice,17,9,1,,,
2026-09-01 07:37:57,deployment,recommendationservice,29,41,1,,,
2026-09-01 07:37:57,deployment,redis-cart,5,42,1,,,
2026-09-01 07:37:57,deployment,shippingservice,14,9,1,,,
2026-09-01 07:37:57,node,ze-master-node,794,3023,,19.9,38.1,
2026-09-01 07:37:57,node,ze-worker-node,363,1564,,9.1,19.7,
2026-09-01 07:38:05,deployment,adservice,12,95,1,,,
2026-09-01 07:38:05,deployment,cartservice,24,41,1,,,
2026-09-01 07:38:05,deployment,checkoutservice,7,12,1,,,
2026-09-01 07:38:05,deployment,currencyservice,26,34,1,,,
2026-09-01 07:38:05,deployment,emailservice,20,40,1,,,
2026-09-01 07:38:05,deployment,frontend,44,13,1,,,
2026-09-01 07:38:05,http_p95_latency,frontend,,,,,,404.5
2026-09-01 07:38:05,deployment,paymentservice,9,30,1,,,
2026-09-01 07:38:05,deployment,productcatalogservice,34,8,1,,,
2026-09-01 07:38:05,deployment,recommendationservice,32,41,1,,,
2026-09-01 07:38:05,deployment,redis-cart,6,42,1,,,
2026-09-01 07:38:05,deployment,shippingservice,12,9,1,,,
2026-09-01 07:38:05,node,ze-master-node,754,3032,,18.9,38.2,
2026-09-01 07:38:05,node,ze-worker-node,453,1551,,11.3,19.5,
2026-09-01 07:38:12,deployment,adservice,12,95,1,,,
2026-09-01 07:38:12,deployment,cartservice,24,41,1,,,
2026-09-01 07:38:12,deployment,checkoutservice,7,12,1,,,
2026-09-01 07:38:12,deployment,currencyservice,26,34,1,,,
2026-09-01 07:38:12,deployment,emailservice,20,40,1,,,
2026-09-01 07:38:12,deployment,frontend,44,13,1,,,
2026-09-01 07:38:12,http_p95_latency,frontend,,,,,,339.8
2026-09-01 07:38:12,deployment,paymentservice,9,30,1,,,
2026-09-01 07:38:12,deployment,productcatalogservice,34,8,1,,,
2026-09-01 07:38:12,deployment,recommendationservice,32,41,1,,,
2026-09-01 07:38:12,deployment,redis-cart,6,42,1,,,
2026-09-01 07:38:12,deployment,shippingservice,12,9,1,,,
2026-09-01 07:38:12,node,ze-master-node,754,3032,,18.9,38.2,
2026-09-01 07:38:12,node,ze-worker-node,453,1551,,11.3,19.5,
2026-09-01 07:38:20,deployment,adservice,10,95,1,,,
2026-09-01 07:38:20,deployment,cartservice,22,41,1,,,
2026-09-01 07:38:20,deployment,checkoutservice,8,12,1,,,
2026-09-01 07:38:20,deployment,currencyservice,24,34,1,,,
2026-09-01 07:38:20,deployment,emailservice,19,40,1,,,
2026-09-01 07:38:20,deployment,frontend,44,13,1,,,
2026-09-01 07:38:20,http_p95_latency,frontend,,,,,,339.8
2026-09-01 07:38:20,deployment,paymentservice,9,30,1,,,
2026-09-01 07:38:20,deployment,productcatalogservice,31,8,1,,,
2026-09-01 07:38:20,deployment,recommendationservice,35,44,1,,,
2026-09-01 07:38:20,deployment,redis-cart,6,42,1,,,
2026-09-01 07:38:20,deployment,shippingservice,11,9,1,,,
2026-09-01 07:38:20,node,ze-master-node,857,3025,,21.4,38.1,
2026-09-01 07:38:20,node,ze-worker-node,435,1546,,10.9,19.5,
2026-09-01 07:38:27,deployment,adservice,10,95,1,,,
2026-09-01 07:38:27,deployment,cartservice,22,41,1,,,
2026-09-01 07:38:27,deployment,checkoutservice,8,12,1,,,
2026-09-01 07:38:27,deployment,currencyservice,24,34,1,,,
2026-09-01 07:38:27,deployment,emailservice,19,40,1,,,
2026-09-01 07:38:27,deployment,frontend,44,13,1,,,
2026-09-01 07:38:27,http_p95_latency,frontend,,,,,,198.7
2026-09-01 07:38:27,deployment,paymentservice,9,30,1,,,
2026-09-01 07:38:27,deployment,productcatalogservice,31,8,1,,,
2026-09-01 07:38:27,deployment,recommendationservice,35,44,1,,,
2026-09-01 07:38:27,deployment,redis-cart,6,42,1,,,
2026-09-01 07:38:27,deployment,shippingservice,11,9,1,,,
2026-09-01 07:38:27,node,ze-master-node,857,3025,,21.4,38.1,
2026-09-01 07:38:27,node,ze-worker-node,435,1546,,10.9,19.5,
2026-09-01 07:38:35,deployment,adservice,15,95,1,,,
2026-09-01 07:38:35,deployment,cartservice,25,41,1,,,
2026-09-01 07:38:35,deployment,checkoutservice,10,12,1,,,
2026-09-01 07:38:35,deployment,currencyservice,29,34,1,,,
2026-09-01 07:38:35,deployment,emailservice,18,40,1,,,
2026-09-01 07:38:35,deployment,frontend,42,13,1,,,
2026-09-01 07:38:35,http_p95_latency,frontend,,,,,,198.7
2026-09-01 07:38:35,deployment,paymentservice,8,31,1,,,
2026-09-01 07:38:35,deployment,productcatalogservice,35,10,1,,,
2026-09-01 07:38:35,deployment,recommendationservice,34,41,1,,,
2026-09-01 07:38:35,deployment,redis-cart,6,42,1,,,
2026-09-01 07:38:35,deployment,shippingservice,15,9,1,,,
2026-09-01 07:38:35,node,ze-master-node,801,3035,,20.0,38.2,
2026-09-01 07:38:35,node,ze-worker-node,470,1546,,11.8,19.5,
2026-09-01 07:38:43,deployment,adservice,15,95,1,,,
2026-09-01 07:38:43,deployment,cartservice,25,41,1,,,
2026-09-01 07:38:43,deployment,checkoutservice,10,12,1,,,
2026-09-01 07:38:43,deployment,currencyservice,29,34,1,,,
2026-09-01 07:38:43,deployment,emailservice,18,40,1,,,
2026-09-01 07:38:43,deployment,frontend,42,13,1,,,
2026-09-01 07:38:43,http_p95_latency,frontend,,,,,,180.0
2026-09-01 07:38:43,deployment,paymentservice,8,31,1,,,
2026-09-01 07:38:43,deployment,productcatalogservice,35,10,1,,,
2026-09-01 07:38:43,deployment,recommendationservice,34,41,1,,,
2026-09-01 07:38:43,deployment,redis-cart,6,42,1,,,
2026-09-01 07:38:43,deployment,shippingservice,15,9,1,,,
2026-09-01 07:38:43,node,ze-master-node,801,3035,,20.0,38.2,
2026-09-01 07:38:43,node,ze-worker-node,470,1546,,11.8,19.5,
2026-09-01 07:38:50,deployment,adservice,9,95,1,,,
2026-09-01 07:38:50,deployment,cartservice,23,41,1,,,
2026-09-01 07:38:50,deployment,checkoutservice,7,12,1,,,
2026-09-01 07:38:50,deployment,currencyservice,34,34,1,,,
2026-09-01 07:38:50,deployment,emailservice,15,44,1,,,
2026-09-01 07:38:50,deployment,frontend,58,13,1,,,
2026-09-01 07:38:50,http_p95_latency,frontend,,,,,,180.0
2026-09-01 07:38:50,deployment,paymentservice,8,31,1,,,
2026-09-01 07:38:50,deployment,productcatalogservice,35,10,1,,,
2026-09-01 07:38:50,deployment,recommendationservice,34,41,1,,,
2026-09-01 07:38:50,deployment,redis-cart,6,42,1,,,
2026-09-01 07:38:50,deployment,shippingservice,14,9,1,,,
2026-09-01 07:38:50,node,ze-master-node,849,3026,,21.2,38.1,
2026-09-01 07:38:50,node,ze-worker-node,469,1541,,11.7,19.4,
2026-09-01 07:38:56,deployment,adservice,9,95,1,,,
2026-09-01 07:38:56,deployment,cartservice,23,41,1,,,
2026-09-01 07:38:56,deployment,checkoutservice,7,12,1,,,
2026-09-01 07:38:56,deployment,currencyservice,34,34,1,,,
2026-09-01 07:38:56,deployment,emailservice,15,44,1,,,
2026-09-01 07:38:56,deployment,frontend,58,13,1,,,
2026-09-01 07:38:56,http_p95_latency,frontend,,,,,,195.9
2026-09-01 07:38:56,deployment,paymentservice,8,31,1,,,
2026-09-01 07:38:56,deployment,productcatalogservice,35,10,1,,,
2026-09-01 07:38:56,deployment,recommendationservice,34,41,1,,,
2026-09-01 07:38:56,deployment,redis-cart,6,42,1,,,
2026-09-01 07:38:56,deployment,shippingservice,14,9,1,,,
2026-09-01 07:38:56,node,ze-master-node,849,3026,,21.2,38.1,
2026-09-01 07:38:56,node,ze-worker-node,469,1541,,11.7,19.4,
2026-09-01 07:39:04,deployment,adservice,9,95,1,,,
2026-09-01 07:39:04,deployment,cartservice,23,41,1,,,
2026-09-01 07:39:04,deployment,checkoutservice,7,12,1,,,
2026-09-01 07:39:04,deployment,currencyservice,34,34,1,,,
2026-09-01 07:39:04,deployment,emailservice,15,44,1,,,
2026-09-01 07:39:04,deployment,frontend,58,13,1,,,
2026-09-01 07:39:04,http_p95_latency,frontend,,,,,,195.9
2026-09-01 07:39:04,deployment,paymentservice,6,31,1,,,
2026-09-01 07:39:04,deployment,productcatalogservice,32,8,1,,,
2026-09-01 07:39:04,deployment,recommendationservice,35,41,1,,,
2026-09-01 07:39:04,deployment,redis-cart,6,42,1,,,
2026-09-01 07:39:04,deployment,shippingservice,15,9,1,,,
2026-09-01 07:39:04,node,ze-master-node,984,3037,,24.6,38.2,
2026-09-01 07:39:04,node,ze-worker-node,460,1541,,11.5,19.4,
2026-09-01 07:39:10,deployment,adservice,10,95,1,,,
2026-09-01 07:39:10,deployment,cartservice,22,41,1,,,
2026-09-01 07:39:10,deployment,checkoutservice,12,12,1,,,
2026-09-01 07:39:10,deployment,currencyservice,29,34,1,,,
2026-09-01 07:39:10,deployment,emailservice,22,40,1,,,
2026-09-01 07:39:10,deployment,frontend,51,13,1,,,
2026-09-01 07:39:10,http_p95_latency,frontend,,,,,,195.9
2026-09-01 07:39:10,deployment,paymentservice,6,31,1,,,
2026-09-01 07:39:10,deployment,productcatalogservice,32,8,1,,,
2026-09-01 07:39:10,deployment,recommendationservice,35,41,1,,,
2026-09-01 07:39:10,deployment,redis-cart,6,42,1,,,
2026-09-01 07:39:10,deployment,shippingservice,15,9,1,,,
2026-09-01 07:39:10,node,ze-master-node,984,3037,,24.6,38.2,
2026-09-01 07:39:10,node,ze-worker-node,460,1541,,11.5,19.4,
2026-09-01 07:39:16,deployment,adservice,10,95,1,,,
2026-09-01 07:39:16,deployment,cartservice,22,41,1,,,
2026-09-01 07:39:16,deployment,checkoutservice,12,12,1,,,
2026-09-01 07:39:16,deployment,currencyservice,29,34,1,,,
2026-09-01 07:39:16,deployment,emailservice,22,40,1,,,
2026-09-01 07:39:16,deployment,frontend,51,13,1,,,
2026-09-01 07:39:16,http_p95_latency,frontend,,,,,,198.8
2026-09-01 07:39:16,deployment,paymentservice,6,31,1,,,
2026-09-01 07:39:16,deployment,productcatalogservice,32,8,1,,,
2026-09-01 07:39:16,deployment,recommendationservice,35,41,1,,,
2026-09-01 07:39:16,deployment,redis-cart,6,42,1,,,
2026-09-01 07:39:16,deployment,shippingservice,15,9,1,,,
2026-09-01 07:39:16,node,ze-master-node,984,3037,,24.6,38.2,
2026-09-01 07:39:16,node,ze-worker-node,460,1541,,11.5,19.4,
2026-09-01 07:39:23,deployment,adservice,11,95,1,,,
2026-09-01 07:39:23,deployment,cartservice,22,41,1,,,
2026-09-01 07:39:23,deployment,checkoutservice,10,12,1,,,
2026-09-01 07:39:23,deployment,currencyservice,30,34,1,,,
2026-09-01 07:39:23,deployment,emailservice,21,41,1,,,
2026-09-01 07:39:23,deployment,frontend,45,13,1,,,
2026-09-01 07:39:23,http_p95_latency,frontend,,,,,,198.8
2026-09-01 07:39:23,deployment,paymentservice,12,30,1,,,
2026-09-01 07:39:23,deployment,productcatalogservice,37,8,1,,,
2026-09-01 07:39:23,deployment,recommendationservice,33,41,1,,,
2026-09-01 07:39:23,deployment,redis-cart,6,42,1,,,
2026-09-01 07:39:23,deployment,shippingservice,16,9,1,,,
2026-09-01 07:39:23,node,ze-master-node,835,3028,,20.9,38.1,
2026-09-01 07:39:23,node,ze-worker-node,422,1540,,10.5,19.4,
2026-09-01 07:39:29,deployment,adservice,11,95,1,,,
2026-09-01 07:39:29,deployment,cartservice,22,41,1,,,
2026-09-01 07:39:29,deployment,checkoutservice,10,12,1,,,
2026-09-01 07:39:29,deployment,currencyservice,30,34,1,,,
2026-09-01 07:39:29,deployment,emailservice,21,41,1,,,
2026-09-01 07:39:29,deployment,frontend,45,13,1,,,
2026-09-01 07:39:29,http_p95_latency,frontend,,,,,,190.6
2026-09-01 07:39:29,deployment,paymentservice,12,30,1,,,
2026-09-01 07:39:29,deployment,productcatalogservice,37,8,1,,,
2026-09-01 07:39:29,deployment,recommendationservice,33,41,1,,,
2026-09-01 07:39:29,deployment,redis-cart,6,42,1,,,
2026-09-01 07:39:29,deployment,shippingservice,16,9,1,,,
2026-09-01 07:39:29,node,ze-master-node,835,3028,,20.9,38.1,
2026-09-01 07:39:29,node,ze-worker-node,422,1540,,10.5,19.4,
2026-09-01 07:39:36,deployment,adservice,11,95,1,,,
2026-09-01 07:39:36,deployment,cartservice,21,41,1,,,
2026-09-01 07:39:36,deployment,checkoutservice,13,12,1,,,
2026-09-01 07:39:36,deployment,currencyservice,32,34,1,,,
2026-09-01 07:39:36,deployment,emailservice,18,40,1,,,
2026-09-01 07:39:36,deployment,frontend,51,13,1,,,
2026-09-01 07:39:36,http_p95_latency,frontend,,,,,,190.6
2026-09-01 07:39:36,deployment,paymentservice,6,30,1,,,
2026-09-01 07:39:36,deployment,productcatalogservice,31,8,1,,,
2026-09-01 07:39:36,deployment,recommendationservice,33,41,1,,,
2026-09-01 07:39:36,deployment,redis-cart,6,42,1,,,
2026-09-01 07:39:36,deployment,shippingservice,14,9,1,,,
2026-09-01 07:39:36,node,ze-master-node,800,3037,,20.0,38.2,
2026-09-01 07:39:36,node,ze-worker-node,488,1540,,12.2,19.4,
2026-09-01 07:39:43,deployment,adservice,11,95,1,,,
2026-09-01 07:39:43,deployment,cartservice,21,41,1,,,
2026-09-01 07:39:43,deployment,checkoutservice,13,12,1,,,
2026-09-01 07:39:43,deployment,currencyservice,32,34,1,,,
2026-09-01 07:39:43,deployment,emailservice,18,40,1,,,
2026-09-01 07:39:43,deployment,frontend,51,13,1,,,
2026-09-01 07:39:43,http_p95_latency,frontend,,,,,,605.0
2026-09-01 07:39:43,deployment,paymentservice,6,30,1,,,
2026-09-01 07:39:43,deployment,productcatalogservice,31,8,1,,,
2026-09-01 07:39:43,deployment,recommendationservice,33,41,1,,,
2026-09-01 07:39:43,deployment,redis-cart,6,42,1,,,
2026-09-01 07:39:43,deployment,shippingservice,14,9,1,,,
2026-09-01 07:39:43,node,ze-master-node,800,3037,,20.0,38.2,
2026-09-01 07:39:43,node,ze-worker-node,488,1540,,12.2,19.4,
2026-09-01 07:39:50,deployment,adservice,9,95,1,,,
2026-09-01 07:39:50,deployment,cartservice,26,41,1,,,
2026-09-01 07:39:50,deployment,checkoutservice,11,12,1,,,
2026-09-01 07:39:50,deployment,currencyservice,49,38,1,,,
2026-09-01 07:39:50,deployment,emailservice,20,40,1,,,
2026-09-01 07:39:50,deployment,frontend,71,13,1,,,
2026-09-01 07:39:50,http_p95_latency,frontend,,,,,,605.0
2026-09-01 07:39:50,deployment,paymentservice,10,31,1,,,
2026-09-01 07:39:50,deployment,productcatalogservice,57,8,1,,,
2026-09-01 07:39:50,deployment,recommendationservice,40,42,1,,,
2026-09-01 07:39:50,deployment,redis-cart,7,42,1,,,
2026-09-01 07:39:50,deployment,shippingservice,14,9,1,,,
2026-09-01 07:39:50,node,ze-master-node,954,3029,,23.8,38.1,
2026-09-01 07:39:50,node,ze-worker-node,559,1546,,14.0,19.5,
2026-09-01 07:39:57,deployment,adservice,9,95,1,,,
2026-09-01 07:39:57,deployment,cartservice,26,41,1,,,
2026-09-01 07:39:57,deployment,checkoutservice,11,12,1,,,
2026-09-01 07:39:57,deployment,currencyservice,49,38,1,,,
2026-09-01 07:39:57,deployment,emailservice,20,40,1,,,
2026-09-01 07:39:57,deployment,frontend,71,13,2,,,
2026-09-01 07:39:57,http_p95_latency,frontend,,,,,,486.7
2026-09-01 07:39:57,deployment,paymentservice,10,31,1,,,
2026-09-01 07:39:57,deployment,productcatalogservice,57,8,1,,,
2026-09-01 07:39:57,deployment,recommendationservice,40,42,1,,,
2026-09-01 07:39:57,deployment,redis-cart,7,42,1,,,
2026-09-01 07:39:57,deployment,shippingservice,14,9,1,,,
2026-09-01 07:39:57,node,ze-master-node,954,3029,,23.8,38.1,
2026-09-01 07:39:57,node,ze-worker-node,559,1546,,14.0,19.5,
2026-09-01 07:40:05,deployment,adservice,16,95,1,,,
2026-09-01 07:40:05,deployment,cartservice,35,41,1,,,
2026-09-01 07:40:05,deployment,checkoutservice,14,12,1,,,
2026-09-01 07:40:05,deployment,currencyservice,47,35,1,,,
2026-09-01 07:40:05,deployment,emailservice,20,40,1,,,
2026-09-01 07:40:05,deployment,frontend,100,20,2,,,
2026-09-01 07:40:05,http_p95_latency,frontend,,,,,,486.7
2026-09-01 07:40:05,deployment,paymentservice,8,30,1,,,
2026-09-01 07:40:05,deployment,productcatalogservice,60,8,1,,,
2026-09-01 07:40:05,deployment,recommendationservice,51,41,1,,,
2026-09-01 07:40:05,deployment,redis-cart,7,42,1,,,
2026-09-01 07:40:05,deployment,shippingservice,17,9,1,,,
2026-09-01 07:40:05,node,ze-master-node,1139,3057,,28.5,38.5,
2026-09-01 07:40:05,node,ze-worker-node,659,1546,,16.5,19.5,
2026-09-01 07:40:13,deployment,adservice,16,95,1,,,
2026-09-01 07:40:13,deployment,cartservice,35,41,1,,,
2026-09-01 07:40:13,deployment,checkoutservice,14,12,1,,,
