Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-26 05:01:21,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,0,1,,,
2026-08-26 05:01:21,autoscaler,customdas-cpu-queue-autoscaler-frontend,0,0,1,,,
2026-08-26 05:01:21,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,0,1,,,
2026-08-26 05:01:21,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,0,1,,,
2026-08-26 05:01:21,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,0,1,,,
2026-08-26 05:01:21,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,0,1,,,
2026-08-26 05:01:21,node,ze-master-node,1878,3372,,46.9,42.5,
2026-08-26 05:01:21,node,ze-worker-node,659,2514,,16.5,31.7,
2026-08-26 05:01:28,deployment,adservice,7,92,1,,,
2026-08-26 05:01:28,deployment,cartservice,9,44,1,,,
2026-08-26 05:01:28,deployment,checkoutservice,6,12,1,,,
2026-08-26 05:01:28,deployment,currencyservice,5,31,1,,,
2026-08-26 05:01:28,deployment,emailservice,19,40,1,,,
2026-08-26 05:01:28,deployment,frontend,1,11,1,,,
2026-08-26 05:01:28,http_p95_latency,frontend,,,,,,0.0
2026-08-26 05:01:28,deployment,paymentservice,8,30,1,,,
2026-08-26 05:01:28,deployment,productcatalogservice,8,9,1,,,
2026-08-26 05:01:28,deployment,recommendationservice,18,46,1,,,
2026-08-26 05:01:28,deployment,redis-cart,5,11,1,,,
2026-08-26 05:01:28,deployment,shippingservice,12,9,1,,,
2026-08-26 05:01:28,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,0,1,,,
2026-08-26 05:01:28,autoscaler,customdas-cpu-queue-autoscaler-cartservice,100,60,1,,,
2026-08-26 05:01:28,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,108,60,1,,,
2026-08-26 05:01:28,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,0,1,,,
2026-08-26 05:01:28,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,0,1,,,
2026-08-26 05:01:28,autoscaler,customdas-cpu-queue-autoscaler-frontend,0,0,1,,,
2026-08-26 05:01:28,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,0,1,,,
2026-08-26 05:01:28,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,0,1,,,
2026-08-26 05:01:28,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,0,1,,,
2026-08-26 05:01:28,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,0,1,,,
2026-08-26 05:01:28,node,ze-master-node,1878,3372,,46.9,42.5,
2026-08-26 05:01:28,node,ze-worker-node,659,2514,,16.5,31.7,
2026-08-26 05:01:35,deployment,adservice,8,92,1,,,
2026-08-26 05:01:35,deployment,cartservice,7,44,1,,,
2026-08-26 05:01:35,deployment,checkoutservice,6,12,1,,,
2026-08-26 05:01:35,deployment,currencyservice,9,31,1,,,
2026-08-26 05:01:35,deployment,emailservice,13,40,1,,,
2026-08-26 05:01:35,deployment,frontend,0,11,1,,,
2026-08-26 05:01:35,http_p95_latency,frontend,,,,,,0.0
2026-08-26 05:01:35,deployment,paymentservice,7,31,1,,,
2026-08-26 05:01:35,deployment,productcatalogservice,11,9,1,,,
2026-08-26 05:01:35,deployment,recommendationservice,18,46,1,,,
2026-08-26 05:01:35,deployment,redis-cart,4,11,1,,,
2026-08-26 05:01:35,deployment,shippingservice,9,9,1,,,
2026-08-26 05:01:35,autoscaler,customdas-cpu-queue-autoscaler-adservice,57,60,1,,,
2026-08-26 05:01:35,autoscaler,customdas-cpu-queue-autoscaler-cartservice,10,60,1,,,
2026-08-26 05:01:35,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,9,60,1,,,
2026-08-26 05:01:35,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-26 05:01:35,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-26 05:01:35,autoscaler,customdas-cpu-queue-autoscaler-frontend,7,60,1,,,
2026-08-26 05:01:35,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,60,60,1,,,
2026-08-26 05:01:35,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,7,60,1,,,
2026-08-26 05:01:35,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,60,1,,,
2026-08-26 05:01:35,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,64,60,1,,,
2026-08-26 05:01:35,node,ze-master-node,1164,3733,,29.1,47.0,
2026-08-26 05:01:35,node,ze-worker-node,430,2508,,10.8,31.6,
2026-08-26 05:01:43,deployment,adservice,8,92,1,,,
2026-08-26 05:01:43,deployment,cartservice,7,44,1,,,
2026-08-26 05:01:43,deployment,checkoutservice,6,12,1,,,
2026-08-26 05:01:43,deployment,currencyservice,9,31,1,,,
2026-08-26 05:01:43,deployment,emailservice,13,40,1,,,
2026-08-26 05:01:43,deployment,frontend,0,11,1,,,
2026-08-26 05:01:43,http_p95_latency,frontend,,,,,,0.0
2026-08-26 05:01:43,deployment,paymentservice,7,31,1,,,
2026-08-26 05:01:43,deployment,productcatalogservice,11,9,1,,,
2026-08-26 05:01:43,deployment,recommendationservice,18,46,1,,,
2026-08-26 05:01:43,deployment,redis-cart,4,11,1,,,
2026-08-26 05:01:43,deployment,shippingservice,9,9,1,,,
2026-08-26 05:01:43,autoscaler,customdas-cpu-queue-autoscaler-adservice,57,60,1,,,
2026-08-26 05:01:43,autoscaler,customdas-cpu-queue-autoscaler-cartservice,10,60,1,,,
2026-08-26 05:01:43,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,9,60,1,,,
2026-08-26 05:01:43,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-26 05:01:43,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-26 05:01:43,autoscaler,customdas-cpu-queue-autoscaler-frontend,7,60,1,,,
2026-08-26 05:01:43,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,60,60,1,,,
2026-08-26 05:01:43,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,7,60,1,,,
2026-08-26 05:01:43,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,60,1,,,
2026-08-26 05:01:43,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,64,60,1,,,
2026-08-26 05:01:43,node,ze-master-node,1164,3733,,29.1,47.0,
2026-08-26 05:01:43,node,ze-worker-node,430,2508,,10.8,31.6,
2026-08-26 05:01:50,deployment,adservice,6,92,1,,,
2026-08-26 05:01:50,deployment,cartservice,10,45,1,,,
2026-08-26 05:01:50,deployment,checkoutservice,7,12,1,,,
2026-08-26 05:01:50,deployment,currencyservice,9,31,1,,,
2026-08-26 05:01:50,deployment,emailservice,18,40,1,,,
2026-08-26 05:01:50,deployment,frontend,0,11,1,,,
2026-08-26 05:01:50,http_p95_latency,frontend,,,,,,0.0
2026-08-26 05:01:50,deployment,paymentservice,10,31,1,,,
2026-08-26 05:01:50,deployment,productcatalogservice,8,9,1,,,
2026-08-26 05:01:50,deployment,recommendationservice,19,46,1,,,
2026-08-26 05:01:50,deployment,redis-cart,4,11,1,,,
2026-08-26 05:01:50,deployment,shippingservice,12,9,1,,,
2026-08-26 05:01:50,autoscaler,customdas-cpu-queue-autoscaler-adservice,6,60,1,,,
2026-08-26 05:01:50,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-26 05:01:50,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-08-26 05:01:50,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-26 05:01:50,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-26 05:01:50,autoscaler,customdas-cpu-queue-autoscaler-frontend,0,60,1,,,
2026-08-26 05:01:50,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-26 05:01:50,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-26 05:01:50,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-26 05:01:50,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-26 05:01:50,node,ze-master-node,735,3704,,18.4,46.6,
2026-08-26 05:01:50,node,ze-worker-node,372,2521,,9.3,31.7,
2026-08-26 05:01:57,deployment,adservice,6,92,1,,,
2026-08-26 05:01:57,deployment,cartservice,10,45,1,,,
2026-08-26 05:01:57,deployment,checkoutservice,7,12,1,,,
2026-08-26 05:01:57,deployment,currencyservice,9,31,1,,,
2026-08-26 05:01:57,deployment,emailservice,18,40,1,,,
2026-08-26 05:01:57,deployment,frontend,0,11,1,,,
2026-08-26 05:01:57,http_p95_latency,frontend,,,,,,0.0
2026-08-26 05:01:57,deployment,paymentservice,10,31,1,,,
2026-08-26 05:01:57,deployment,productcatalogservice,8,9,1,,,
2026-08-26 05:01:57,deployment,recommendationservice,19,46,1,,,
2026-08-26 05:01:57,deployment,redis-cart,4,11,1,,,
2026-08-26 05:01:57,deployment,shippingservice,12,9,1,,,
2026-08-26 05:01:57,autoscaler,customdas-cpu-queue-autoscaler-adservice,6,60,1,,,
2026-08-26 05:01:57,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-26 05:01:57,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-08-26 05:01:57,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-26 05:01:57,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-26 05:01:57,autoscaler,customdas-cpu-queue-autoscaler-frontend,0,60,1,,,
2026-08-26 05:01:57,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-26 05:01:57,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-26 05:01:57,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,6,60,1,,,
2026-08-26 05:01:57,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-26 05:01:57,node,ze-master-node,735,3704,,18.4,46.6,
2026-08-26 05:01:57,node,ze-worker-node,372,2521,,9.3,31.7,
2026-08-26 05:02:05,deployment,adservice,6,92,1,,,
2026-08-26 05:02:05,deployment,cartservice,12,45,1,,,
2026-08-26 05:02:05,deployment,checkoutservice,9,12,1,,,
2026-08-26 05:02:05,deployment,currencyservice,8,31,1,,,
2026-08-26 05:02:05,deployment,emailservice,19,40,1,,,
2026-08-26 05:02:05,deployment,frontend,0,11,1,,,
2026-08-26 05:02:05,http_p95_latency,frontend,,,,,,0.0
2026-08-26 05:02:05,deployment,paymentservice,8,31,1,,,
2026-08-26 05:02:05,deployment,productcatalogservice,5,9,1,,,
2026-08-26 05:02:05,deployment,recommendationservice,17,46,1,,,
2026-08-26 05:02:05,deployment,redis-cart,4,11,1,,,
2026-08-26 05:02:05,deployment,shippingservice,10,9,1,,,
2026-08-26 05:02:05,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-26 05:02:05,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-26 05:02:05,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,7,60,1,,,
2026-08-26 05:02:05,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-26 05:02:05,autoscaler,customdas-cpu-queue-autoscaler-emailservice,7,60,1,,,
2026-08-26 05:02:05,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-26 05:02:05,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-26 05:02:05,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,60,1,,,
2026-08-26 05:02:05,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-26 05:02:05,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-26 05:02:05,node,ze-master-node,829,3719,,20.7,46.8,
2026-08-26 05:02:05,node,ze-worker-node,379,2492,,9.5,31.4,
2026-08-26 05:02:13,deployment,adservice,6,92,1,,,
2026-08-26 05:02:13,deployment,cartservice,12,45,1,,,
2026-08-26 05:02:13,deployment,checkoutservice,9,12,1,,,
2026-08-26 05:02:13,deployment,currencyservice,8,31,1,,,
2026-08-26 05:02:13,deployment,emailservice,19,40,1,,,
2026-08-26 05:02:13,deployment,frontend,0,11,1,,,
2026-08-26 05:02:13,http_p95_latency,frontend,,,,,,0.0
2026-08-26 05:02:13,deployment,paymentservice,8,31,1,,,
2026-08-26 05:02:13,deployment,productcatalogservice,5,9,1,,,
2026-08-26 05:02:13,deployment,recommendationservice,17,46,1,,,
2026-08-26 05:02:13,deployment,redis-cart,4,11,1,,,
2026-08-26 05:02:13,deployment,shippingservice,10,9,1,,,
2026-08-26 05:02:13,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-26 05:02:13,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-26 05:02:13,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,7,60,1,,,
2026-08-26 05:02:13,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-26 05:02:13,autoscaler,customdas-cpu-queue-autoscaler-emailservice,7,60,1,,,
2026-08-26 05:02:13,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-26 05:02:13,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-26 05:02:13,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,60,1,,,
2026-08-26 05:02:13,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-26 05:02:13,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-26 05:02:13,node,ze-master-node,829,3719,,20.7,46.8,
2026-08-26 05:02:13,node,ze-worker-node,379,2492,,9.5,31.4,
2026-08-26 05:02:20,deployment,adservice,7,92,1,,,
2026-08-26 05:02:20,deployment,cartservice,12,45,1,,,
2026-08-26 05:02:20,deployment,checkoutservice,8,10,1,,,
2026-08-26 05:02:20,deployment,currencyservice,7,31,1,,,
2026-08-26 05:02:20,deployment,emailservice,16,40,1,,,
2026-08-26 05:02:20,deployment,frontend,0,11,1,,,
2026-08-26 05:02:20,http_p95_latency,frontend,,,,,,0.0
2026-08-26 05:02:20,deployment,paymentservice,7,31,1,,,
2026-08-26 05:02:20,deployment,productcatalogservice,8,9,1,,,
2026-08-26 05:02:20,deployment,recommendationservice,18,46,1,,,
2026-08-26 05:02:20,deployment,redis-cart,4,11,1,,,
2026-08-26 05:02:20,deployment,shippingservice,10,9,1,,,
2026-08-26 05:02:20,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-26 05:02:20,autoscaler,customdas-cpu-queue-autoscaler-cartservice,7,60,1,,,
2026-08-26 05:02:20,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-26 05:02:20,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-26 05:02:20,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-26 05:02:20,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-26 05:02:20,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,3,60,1,,,
2026-08-26 05:02:20,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,7,60,1,,,
2026-08-26 05:02:20,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-26 05:02:20,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-26 05:02:20,node,ze-master-node,744,3709,,18.6,46.7,
2026-08-26 05:02:20,node,ze-worker-node,422,2505,,10.5,31.5,
2026-08-26 05:02:27,deployment,adservice,7,92,1,,,
2026-08-26 05:02:27,deployment,cartservice,12,45,1,,,
2026-08-26 05:02:27,deployment,checkoutservice,8,10,1,,,
2026-08-26 05:02:27,deployment,currencyservice,7,31,1,,,
2026-08-26 05:02:27,deployment,emailservice,16,40,1,,,
2026-08-26 05:02:27,deployment,frontend,0,11,1,,,
2026-08-26 05:02:27,http_p95_latency,frontend,,,,,,755.0
2026-08-26 05:02:27,deployment,paymentservice,7,31,1,,,
2026-08-26 05:02:27,deployment,productcatalogservice,8,9,1,,,
2026-08-26 05:02:27,deployment,recommendationservice,18,46,1,,,
2026-08-26 05:02:27,deployment,redis-cart,4,11,1,,,
2026-08-26 05:02:27,deployment,shippingservice,10,9,1,,,
2026-08-26 05:02:27,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-26 05:02:27,autoscaler,customdas-cpu-queue-autoscaler-cartservice,7,60,1,,,
2026-08-26 05:02:27,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,5,60,1,,,
2026-08-26 05:02:27,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-26 05:02:27,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-26 05:02:27,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-26 05:02:27,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,3,60,1,,,
2026-08-26 05:02:27,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,7,60,1,,,
2026-08-26 05:02:27,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-26 05:02:27,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-26 05:02:27,node,ze-master-node,744,3709,,18.6,46.7,
2026-08-26 05:02:27,node,ze-worker-node,422,2505,,10.5,31.5,
2026-08-26 05:02:34,deployment,adservice,12,92,1,,,
2026-08-26 05:02:34,deployment,cartservice,19,45,1,,,
2026-08-26 05:02:34,deployment,checkoutservice,7,10,1,,,
2026-08-26 05:02:34,deployment,currencyservice,22,31,1,,,
2026-08-26 05:02:34,deployment,emailservice,18,40,1,,,
2026-08-26 05:02:34,deployment,frontend,48,13,1,,,
2026-08-26 05:02:34,http_p95_latency,frontend,,,,,,755.0
2026-08-26 05:02:34,deployment,paymentservice,8,34,1,,,
2026-08-26 05:02:34,deployment,productcatalogservice,21,9,1,,,
2026-08-26 05:02:34,deployment,recommendationservice,26,46,1,,,
2026-08-26 05:02:34,deployment,redis-cart,5,11,1,,,
2026-08-26 05:02:34,deployment,shippingservice,11,9,1,,,
2026-08-26 05:02:34,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-26 05:02:34,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-26 05:02:34,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,8,60,1,,,
2026-08-26 05:02:34,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-26 05:02:34,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-26 05:02:34,autoscaler,customdas-cpu-queue-autoscaler-frontend,6,60,1,,,
2026-08-26 05:02:34,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-26 05:02:34,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-26 05:02:34,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-08-26 05:02:34,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-26 05:02:34,node,ze-master-node,949,3717,,23.7,46.8,
2026-08-26 05:02:34,node,ze-worker-node,552,2530,,13.8,31.9,
2026-08-26 05:02:42,deployment,adservice,12,92,1,,,
2026-08-26 05:02:42,deployment,cartservice,19,45,1,,,
2026-08-26 05:02:42,deployment,checkoutservice,7,10,1,,,
2026-08-26 05:02:42,deployment,currencyservice,22,31,1,,,
2026-08-26 05:02:42,deployment,emailservice,18,40,1,,,
2026-08-26 05:02:42,deployment,frontend,48,13,1,,,
2026-08-26 05:02:42,http_p95_latency,frontend,,,,,,458.3
2026-08-26 05:02:42,deployment,paymentservice,8,34,1,,,
2026-08-26 05:02:42,deployment,productcatalogservice,21,9,1,,,
2026-08-26 05:02:42,deployment,recommendationservice,26,46,1,,,
2026-08-26 05:02:42,deployment,redis-cart,5,11,1,,,
2026-08-26 05:02:42,deployment,shippingservice,11,9,1,,,
2026-08-26 05:02:42,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-26 05:02:42,autoscaler,customdas-cpu-queue-autoscaler-cartservice,4,60,1,,,
2026-08-26 05:02:42,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,8,60,1,,,
2026-08-26 05:02:42,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-26 05:02:42,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-26 05:02:42,autoscaler,customdas-cpu-queue-autoscaler-frontend,6,60,1,,,
2026-08-26 05:02:42,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,4,60,1,,,
2026-08-26 05:02:42,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,5,60,1,,,
2026-08-26 05:02:42,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-08-26 05:02:42,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-26 05:02:42,node,ze-master-node,949,3717,,23.7,46.8,
2026-08-26 05:02:42,node,ze-worker-node,552,2530,,13.8,31.9,
2026-08-26 05:02:51,deployment,adservice,9,92,1,,,
2026-08-26 05:02:51,deployment,cartservice,23,45,1,,,
2026-08-26 05:02:51,deployment,checkoutservice,11,11,1,,,
2026-08-26 05:02:51,deployment,currencyservice,33,31,1,,,
2026-08-26 05:02:51,deployment,emailservice,20,40,1,,,
2026-08-26 05:02:51,deployment,frontend,51,13,1,,,
2026-08-26 05:02:51,http_p95_latency,frontend,,,,,,458.3
2026-08-26 05:02:51,deployment,paymentservice,11,31,1,,,
2026-08-26 05:02:51,deployment,productcatalogservice,29,9,1,,,
2026-08-26 05:02:51,deployment,recommendationservice,32,46,1,,,
2026-08-26 05:02:51,deployment,redis-cart,5,11,1,,,
2026-08-26 05:02:51,deployment,shippingservice,11,9,1,,,
2026-08-26 05:02:51,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-08-26 05:02:51,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-26 05:02:51,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-26 05:02:51,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-26 05:02:51,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-26 05:02:51,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-26 05:02:51,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,3,60,1,,,
2026-08-26 05:02:51,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,3,60,1,,,
2026-08-26 05:02:51,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,3,60,1,,,
2026-08-26 05:02:51,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,7,60,1,,,
2026-08-26 05:02:51,node,ze-master-node,841,3709,,21.0,46.7,
2026-08-26 05:02:51,node,ze-worker-node,631,2542,,15.8,32.0,
2026-08-26 05:02:58,deployment,adservice,9,92,1,,,
2026-08-26 05:02:58,deployment,cartservice,23,45,1,,,
2026-08-26 05:02:58,deployment,checkoutservice,11,11,1,,,
2026-08-26 05:02:58,deployment,currencyservice,33,31,1,,,
2026-08-26 05:02:58,deployment,emailservice,20,40,1,,,
2026-08-26 05:02:58,deployment,frontend,51,13,1,,,
2026-08-26 05:02:58,http_p95_latency,frontend,,,,,,312.5
2026-08-26 05:02:58,deployment,paymentservice,11,31,1,,,
2026-08-26 05:02:58,deployment,productcatalogservice,29,9,1,,,
2026-08-26 05:02:58,deployment,recommendationservice,32,46,1,,,
