Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-26 12:26:20,deployment,frontend,0,13,1,,,
2026-08-26 12:26:20,http_p95_latency,frontend,,,,,,0.0
2026-08-26 12:26:20,deployment,paymentservice,8,30,1,,,
2026-08-26 12:26:20,deployment,productcatalogservice,9,9,1,,,
2026-08-26 12:26:20,deployment,recommendationservice,19,46,1,,,
2026-08-26 12:26:20,deployment,redis-cart,4,11,1,,,
2026-08-26 12:26:20,deployment,shippingservice,12,9,1,,,
2026-08-26 12:26:20,node,ze-master-node,669,3033,,16.7,38.2,
2026-08-26 12:26:20,node,ze-worker-node,331,2179,,8.3,27.4,
2026-08-26 12:26:28,deployment,adservice,6,92,1,,,
2026-08-26 12:26:28,deployment,cartservice,14,43,1,,,
2026-08-26 12:26:28,deployment,checkoutservice,7,12,1,,,
2026-08-26 12:26:28,deployment,currencyservice,7,34,1,,,
2026-08-26 12:26:28,deployment,emailservice,22,40,1,,,
2026-08-26 12:26:28,deployment,frontend,0,13,1,,,
2026-08-26 12:26:28,http_p95_latency,frontend,,,,,,0.0
2026-08-26 12:26:28,deployment,paymentservice,8,30,1,,,
2026-08-26 12:26:28,deployment,productcatalogservice,9,9,1,,,
2026-08-26 12:26:28,deployment,recommendationservice,19,46,1,,,
2026-08-26 12:26:28,deployment,redis-cart,4,11,1,,,
2026-08-26 12:26:28,deployment,shippingservice,12,9,1,,,
2026-08-26 12:26:28,node,ze-master-node,669,3033,,16.7,38.2,
2026-08-26 12:26:28,node,ze-worker-node,331,2179,,8.3,27.4,
2026-08-26 12:26:36,deployment,adservice,5,92,1,,,
2026-08-26 12:26:36,deployment,cartservice,9,43,1,,,
2026-08-26 12:26:36,deployment,checkoutservice,4,12,1,,,
2026-08-26 12:26:36,deployment,currencyservice,7,35,1,,,
2026-08-26 12:26:36,deployment,emailservice,22,40,1,,,
2026-08-26 12:26:36,deployment,frontend,0,13,1,,,
2026-08-26 12:26:36,http_p95_latency,frontend,,,,,,0.0
2026-08-26 12:26:36,deployment,paymentservice,8,30,1,,,
2026-08-26 12:26:36,deployment,productcatalogservice,8,9,1,,,
2026-08-26 12:26:36,deployment,recommendationservice,17,46,1,,,
2026-08-26 12:26:36,deployment,redis-cart,4,12,1,,,
2026-08-26 12:26:36,deployment,shippingservice,11,9,1,,,
2026-08-26 12:26:36,node,ze-master-node,502,3040,,12.6,38.3,
2026-08-26 12:26:36,node,ze-worker-node,320,2182,,8.0,27.5,
2026-08-26 12:26:42,deployment,adservice,5,92,1,,,
2026-08-26 12:26:42,deployment,cartservice,9,43,1,,,
2026-08-26 12:26:42,deployment,checkoutservice,4,12,1,,,
2026-08-26 12:26:42,deployment,currencyservice,7,35,1,,,
2026-08-26 12:26:42,deployment,emailservice,22,40,1,,,
2026-08-26 12:26:42,deployment,frontend,0,13,1,,,
2026-08-26 12:26:42,http_p95_latency,frontend,,,,,,0.0
2026-08-26 12:26:42,deployment,paymentservice,8,30,1,,,
2026-08-26 12:26:42,deployment,productcatalogservice,8,9,1,,,
2026-08-26 12:26:42,deployment,recommendationservice,17,46,1,,,
2026-08-26 12:26:42,deployment,redis-cart,4,12,1,,,
2026-08-26 12:26:42,deployment,shippingservice,11,9,1,,,
2026-08-26 12:26:42,node,ze-master-node,502,3040,,12.6,38.3,
2026-08-26 12:26:42,node,ze-worker-node,320,2182,,8.0,27.5,
2026-08-26 12:26:50,deployment,adservice,6,92,1,,,
2026-08-26 12:26:50,deployment,cartservice,10,43,1,,,
2026-08-26 12:26:50,deployment,checkoutservice,8,12,1,,,
2026-08-26 12:26:50,deployment,currencyservice,9,35,1,,,
2026-08-26 12:26:50,deployment,emailservice,17,40,1,,,
2026-08-26 12:26:50,deployment,frontend,0,13,1,,,
2026-08-26 12:26:50,http_p95_latency,frontend,,,,,,0.0
2026-08-26 12:26:50,deployment,paymentservice,8,30,1,,,
2026-08-26 12:26:50,deployment,productcatalogservice,6,9,1,,,
2026-08-26 12:26:50,deployment,recommendationservice,21,46,1,,,
2026-08-26 12:26:50,deployment,redis-cart,4,11,1,,,
2026-08-26 12:26:50,deployment,shippingservice,14,9,1,,,
2026-08-26 12:26:50,node,ze-master-node,676,3033,,16.9,38.2,
2026-08-26 12:26:50,node,ze-worker-node,319,2182,,8.0,27.5,
2026-08-26 12:26:56,deployment,adservice,6,92,1,,,
2026-08-26 12:26:56,deployment,cartservice,10,43,1,,,
2026-08-26 12:26:56,deployment,checkoutservice,8,12,1,,,
2026-08-26 12:26:56,deployment,currencyservice,9,35,1,,,
2026-08-26 12:26:56,deployment,emailservice,17,40,1,,,
2026-08-26 12:26:56,deployment,frontend,0,13,1,,,
2026-08-26 12:26:56,http_p95_latency,frontend,,,,,,0.0
2026-08-26 12:26:56,deployment,paymentservice,8,30,1,,,
2026-08-26 12:26:56,deployment,productcatalogservice,6,9,1,,,
2026-08-26 12:26:56,deployment,recommendationservice,21,46,1,,,
2026-08-26 12:26:56,deployment,redis-cart,4,11,1,,,
2026-08-26 12:26:56,deployment,shippingservice,14,9,1,,,
2026-08-26 12:26:56,node,ze-master-node,676,3033,,16.9,38.2,
2026-08-26 12:26:56,node,ze-worker-node,319,2182,,8.0,27.5,
2026-08-26 12:27:03,deployment,adservice,6,92,1,,,
2026-08-26 12:27:03,deployment,cartservice,10,43,1,,,
2026-08-26 12:27:03,deployment,checkoutservice,8,12,1,,,
2026-08-26 12:27:03,deployment,currencyservice,9,35,1,,,
2026-08-26 12:27:03,deployment,emailservice,17,40,1,,,
2026-08-26 12:27:03,deployment,frontend,0,13,1,,,
2026-08-26 12:27:03,http_p95_latency,frontend,,,,,,0.0
2026-08-26 12:27:03,deployment,paymentservice,8,30,1,,,
2026-08-26 12:27:03,deployment,productcatalogservice,6,9,1,,,
2026-08-26 12:27:03,deployment,recommendationservice,21,46,1,,,
2026-08-26 12:27:03,deployment,redis-cart,4,11,1,,,
2026-08-26 12:27:03,deployment,shippingservice,10,9,1,,,
2026-08-26 12:27:03,node,ze-master-node,574,3040,,14.3,38.3,
2026-08-26 12:27:03,node,ze-worker-node,313,2183,,7.8,27.5,
2026-08-26 12:27:09,deployment,adservice,8,92,1,,,
2026-08-26 12:27:09,deployment,cartservice,12,43,1,,,
2026-08-26 12:27:09,deployment,checkoutservice,8,12,1,,,
2026-08-26 12:27:09,deployment,currencyservice,6,35,1,,,
2026-08-26 12:27:09,deployment,emailservice,19,40,1,,,
2026-08-26 12:27:09,deployment,frontend,0,13,1,,,
2026-08-26 12:27:09,http_p95_latency,frontend,,,,,,450.0
2026-08-26 12:27:09,deployment,paymentservice,8,30,1,,,
2026-08-26 12:27:09,deployment,productcatalogservice,6,9,1,,,
2026-08-26 12:27:09,deployment,recommendationservice,17,46,1,,,
2026-08-26 12:27:09,deployment,redis-cart,4,12,1,,,
2026-08-26 12:27:09,deployment,shippingservice,10,9,1,,,
2026-08-26 12:27:09,node,ze-master-node,574,3040,,14.3,38.3,
2026-08-26 12:27:09,node,ze-worker-node,313,2183,,7.8,27.5,
2026-08-26 12:27:16,deployment,adservice,8,92,1,,,
2026-08-26 12:27:16,deployment,cartservice,12,43,1,,,
2026-08-26 12:27:16,deployment,checkoutservice,8,12,1,,,
2026-08-26 12:27:16,deployment,currencyservice,6,35,1,,,
2026-08-26 12:27:16,deployment,emailservice,19,40,1,,,
2026-08-26 12:27:16,deployment,frontend,0,13,1,,,
2026-08-26 12:27:16,http_p95_latency,frontend,,,,,,450.0
2026-08-26 12:27:16,deployment,paymentservice,8,30,1,,,
2026-08-26 12:27:16,deployment,productcatalogservice,6,9,1,,,
2026-08-26 12:27:16,deployment,recommendationservice,17,46,1,,,
2026-08-26 12:27:16,deployment,redis-cart,4,12,1,,,
2026-08-26 12:27:16,deployment,shippingservice,10,9,1,,,
2026-08-26 12:27:16,node,ze-master-node,574,3040,,14.3,38.3,
2026-08-26 12:27:16,node,ze-worker-node,313,2183,,7.8,27.5,
2026-08-26 12:27:22,deployment,adservice,13,92,1,,,
2026-08-26 12:27:22,deployment,cartservice,18,43,1,,,
2026-08-26 12:27:22,deployment,checkoutservice,12,12,1,,,
2026-08-26 12:27:22,deployment,currencyservice,31,36,1,,,
2026-08-26 12:27:22,deployment,emailservice,17,40,1,,,
2026-08-26 12:27:22,deployment,frontend,18,13,1,,,
2026-08-26 12:27:22,http_p95_latency,frontend,,,,,,450.0
2026-08-26 12:27:22,deployment,paymentservice,8,31,1,,,
2026-08-26 12:27:22,deployment,productcatalogservice,17,9,1,,,
2026-08-26 12:27:22,deployment,recommendationservice,32,46,1,,,
2026-08-26 12:27:22,deployment,redis-cart,5,11,1,,,
2026-08-26 12:27:22,deployment,shippingservice,13,9,1,,,
2026-08-26 12:27:22,node,ze-master-node,763,3041,,19.1,38.3,
2026-08-26 12:27:22,node,ze-worker-node,473,2181,,11.8,27.5,
2026-08-26 12:27:28,deployment,adservice,13,92,1,,,
2026-08-26 12:27:28,deployment,cartservice,18,43,1,,,
2026-08-26 12:27:28,deployment,checkoutservice,12,12,1,,,
2026-08-26 12:27:28,deployment,currencyservice,31,36,1,,,
2026-08-26 12:27:28,deployment,emailservice,17,40,1,,,
2026-08-26 12:27:28,deployment,frontend,18,13,1,,,
2026-08-26 12:27:28,http_p95_latency,frontend,,,,,,407.8
2026-08-26 12:27:28,deployment,paymentservice,8,31,1,,,
2026-08-26 12:27:28,deployment,productcatalogservice,17,9,1,,,
2026-08-26 12:27:28,deployment,recommendationservice,32,46,1,,,
2026-08-26 12:27:28,deployment,redis-cart,5,11,1,,,
2026-08-26 12:27:28,deployment,shippingservice,13,9,1,,,
2026-08-26 12:27:28,node,ze-master-node,763,3041,,19.1,38.3,
2026-08-26 12:27:28,node,ze-worker-node,473,2181,,11.8,27.5,
2026-08-26 12:27:36,deployment,adservice,8,92,1,,,
2026-08-26 12:27:36,deployment,cartservice,21,43,1,,,
2026-08-26 12:27:36,deployment,checkoutservice,7,12,1,,,
2026-08-26 12:27:36,deployment,currencyservice,31,34,1,,,
2026-08-26 12:27:36,deployment,emailservice,20,40,1,,,
2026-08-26 12:27:36,deployment,frontend,41,13,1,,,
2026-08-26 12:27:36,http_p95_latency,frontend,,,,,,407.8
2026-08-26 12:27:36,deployment,paymentservice,11,30,1,,,
2026-08-26 12:27:36,deployment,productcatalogservice,30,9,1,,,
2026-08-26 12:27:36,deployment,recommendationservice,26,46,1,,,
2026-08-26 12:27:36,deployment,redis-cart,5,11,1,,,
2026-08-26 12:27:36,deployment,shippingservice,13,9,1,,,
2026-08-26 12:27:36,node,ze-master-node,662,3047,,16.6,38.4,
2026-08-26 12:27:36,node,ze-worker-node,465,2181,,11.6,27.5,
2026-08-26 12:27:42,deployment,adservice,8,92,1,,,
2026-08-26 12:27:42,deployment,cartservice,21,43,1,,,
2026-08-26 12:27:42,deployment,checkoutservice,7,12,1,,,
2026-08-26 12:27:42,deployment,currencyservice,31,34,1,,,
2026-08-26 12:27:42,deployment,emailservice,20,40,1,,,
2026-08-26 12:27:42,deployment,frontend,41,13,1,,,
2026-08-26 12:27:42,http_p95_latency,frontend,,,,,,354.7
2026-08-26 12:27:42,deployment,paymentservice,11,30,1,,,
2026-08-26 12:27:42,deployment,productcatalogservice,30,9,1,,,
2026-08-26 12:27:42,deployment,recommendationservice,26,46,1,,,
2026-08-26 12:27:42,deployment,redis-cart,5,11,1,,,
2026-08-26 12:27:42,deployment,shippingservice,13,9,1,,,
2026-08-26 12:27:42,node,ze-master-node,662,3047,,16.6,38.4,
2026-08-26 12:27:42,node,ze-worker-node,465,2181,,11.6,27.5,
2026-08-26 12:27:51,deployment,adservice,11,92,1,,,
2026-08-26 12:27:51,deployment,cartservice,25,43,1,,,
2026-08-26 12:27:51,deployment,checkoutservice,12,12,1,,,
2026-08-26 12:27:51,deployment,currencyservice,29,34,1,,,
2026-08-26 12:27:51,deployment,emailservice,18,40,1,,,
2026-08-26 12:27:51,deployment,frontend,46,13,1,,,
2026-08-26 12:27:51,http_p95_latency,frontend,,,,,,354.7
2026-08-26 12:27:51,deployment,paymentservice,9,30,1,,,
2026-08-26 12:27:51,deployment,productcatalogservice,33,9,1,,,
2026-08-26 12:27:51,deployment,recommendationservice,32,46,1,,,
2026-08-26 12:27:51,deployment,redis-cart,5,11,1,,,
2026-08-26 12:27:51,deployment,shippingservice,13,9,1,,,
2026-08-26 12:27:51,node,ze-master-node,825,3042,,20.6,38.3,
2026-08-26 12:27:51,node,ze-worker-node,543,2188,,13.6,27.6,
2026-08-26 12:27:58,deployment,adservice,11,92,1,,,
2026-08-26 12:27:58,deployment,cartservice,25,43,1,,,
2026-08-26 12:27:58,deployment,checkoutservice,12,12,1,,,
2026-08-26 12:27:58,deployment,currencyservice,29,34,1,,,
2026-08-26 12:27:58,deployment,emailservice,18,40,1,,,
2026-08-26 12:27:58,deployment,frontend,46,13,1,,,
2026-08-26 12:27:58,http_p95_latency,frontend,,,,,,144.4
2026-08-26 12:27:58,deployment,paymentservice,9,30,1,,,
2026-08-26 12:27:58,deployment,productcatalogservice,33,9,1,,,
2026-08-26 12:27:58,deployment,recommendationservice,32,46,1,,,
2026-08-26 12:27:58,deployment,redis-cart,5,11,1,,,
2026-08-26 12:27:58,deployment,shippingservice,13,9,1,,,
2026-08-26 12:27:58,node,ze-master-node,825,3042,,20.6,38.3,
2026-08-26 12:27:58,node,ze-worker-node,543,2188,,13.6,27.6,
2026-08-26 12:28:05,deployment,adservice,10,92,1,,,
2026-08-26 12:28:05,deployment,cartservice,22,43,1,,,
2026-08-26 12:28:05,deployment,checkoutservice,13,11,1,,,
2026-08-26 12:28:05,deployment,currencyservice,36,35,1,,,
2026-08-26 12:28:05,deployment,emailservice,20,40,1,,,
2026-08-26 12:28:05,deployment,frontend,50,13,1,,,
2026-08-26 12:28:05,http_p95_latency,frontend,,,,,,144.4
2026-08-26 12:28:05,deployment,paymentservice,7,30,1,,,
2026-08-26 12:28:05,deployment,productcatalogservice,33,9,1,,,
2026-08-26 12:28:05,deployment,recommendationservice,34,48,1,,,
2026-08-26 12:28:05,deployment,redis-cart,5,11,1,,,
2026-08-26 12:28:05,deployment,shippingservice,16,9,1,,,
2026-08-26 12:28:05,node,ze-master-node,689,3047,,17.2,38.4,
2026-08-26 12:28:05,node,ze-worker-node,520,2186,,13.0,27.5,
2026-08-26 12:28:11,deployment,adservice,10,92,1,,,
2026-08-26 12:28:11,deployment,cartservice,22,43,1,,,
2026-08-26 12:28:11,deployment,checkoutservice,13,11,1,,,
2026-08-26 12:28:11,deployment,currencyservice,36,35,1,,,
2026-08-26 12:28:11,deployment,emailservice,20,40,1,,,
2026-08-26 12:28:11,deployment,frontend,50,13,1,,,
2026-08-26 12:28:11,http_p95_latency,frontend,,,,,,135.4
2026-08-26 12:28:11,deployment,paymentservice,7,30,1,,,
2026-08-26 12:28:11,deployment,productcatalogservice,33,9,1,,,
2026-08-26 12:28:11,deployment,recommendationservice,34,48,1,,,
2026-08-26 12:28:11,deployment,redis-cart,5,11,1,,,
2026-08-26 12:28:11,deployment,shippingservice,16,9,1,,,
2026-08-26 12:28:11,node,ze-master-node,689,3047,,17.2,38.4,
2026-08-26 12:28:11,node,ze-worker-node,520,2186,,13.0,27.5,
2026-08-26 12:28:20,deployment,adservice,12,92,1,,,
2026-08-26 12:28:20,deployment,cartservice,22,43,1,,,
2026-08-26 12:28:20,deployment,checkoutservice,10,11,1,,,
2026-08-26 12:28:20,deployment,currencyservice,36,35,1,,,
2026-08-26 12:28:20,deployment,emailservice,20,40,1,,,
2026-08-26 12:28:20,deployment,frontend,48,13,1,,,
2026-08-26 12:28:20,http_p95_latency,frontend,,,,,,135.4
2026-08-26 12:28:20,deployment,paymentservice,9,30,1,,,
2026-08-26 12:28:20,deployment,productcatalogservice,37,9,1,,,
2026-08-26 12:28:20,deployment,recommendationservice,30,46,1,,,
2026-08-26 12:28:20,deployment,redis-cart,5,11,1,,,
2026-08-26 12:28:20,deployment,shippingservice,12,9,1,,,
2026-08-26 12:28:20,node,ze-master-node,802,3034,,20.1,38.2,
2026-08-26 12:28:20,node,ze-worker-node,527,2189,,13.2,27.6,
2026-08-26 12:28:28,deployment,adservice,12,92,1,,,
2026-08-26 12:28:28,deployment,cartservice,22,43,1,,,
2026-08-26 12:28:28,deployment,checkoutservice,10,11,1,,,
2026-08-26 12:28:28,deployment,currencyservice,36,35,1,,,
2026-08-26 12:28:28,deployment,emailservice,20,40,1,,,
2026-08-26 12:28:28,deployment,frontend,48,13,1,,,
2026-08-26 12:28:28,http_p95_latency,frontend,,,,,,165.1
2026-08-26 12:28:28,deployment,paymentservice,9,30,1,,,
2026-08-26 12:28:28,deployment,productcatalogservice,37,9,1,,,
2026-08-26 12:28:28,deployment,recommendationservice,30,46,1,,,
2026-08-26 12:28:28,deployment,redis-cart,5,11,1,,,
2026-08-26 12:28:28,deployment,shippingservice,12,9,1,,,
2026-08-26 12:28:28,node,ze-master-node,802,3034,,20.1,38.2,
2026-08-26 12:28:28,node,ze-worker-node,527,2189,,13.2,27.6,
2026-08-26 12:28:35,deployment,adservice,10,92,1,,,
2026-08-26 12:28:35,deployment,cartservice,23,43,1,,,
2026-08-26 12:28:35,deployment,checkoutservice,10,11,1,,,
2026-08-26 12:28:35,deployment,currencyservice,32,34,1,,,
2026-08-26 12:28:35,deployment,emailservice,20,40,1,,,
2026-08-26 12:28:35,deployment,frontend,46,13,1,,,
2026-08-26 12:28:35,http_p95_latency,frontend,,,,,,165.1
2026-08-26 12:28:35,deployment,paymentservice,10,30,1,,,
2026-08-26 12:28:35,deployment,productcatalogservice,26,9,1,,,
2026-08-26 12:28:35,deployment,recommendationservice,31,46,1,,,
2026-08-26 12:28:35,deployment,redis-cart,5,11,1,,,
2026-08-26 12:28:35,deployment,shippingservice,14,9,1,,,
2026-08-26 12:28:35,node,ze-master-node,627,3039,,15.7,38.3,
2026-08-26 12:28:35,node,ze-worker-node,471,2191,,11.8,27.6,
2026-08-26 12:28:42,deployment,adservice,10,92,1,,,
2026-08-26 12:28:42,deployment,cartservice,23,43,1,,,
2026-08-26 12:28:42,deployment,checkoutservice,10,11,1,,,
2026-08-26 12:28:42,deployment,currencyservice,32,34,1,,,
2026-08-26 12:28:42,deployment,emailservice,20,40,1,,,
2026-08-26 12:28:42,deployment,frontend,46,13,1,,,
2026-08-26 12:28:42,http_p95_latency,frontend,,,,,,171.2
2026-08-26 12:28:42,deployment,paymentservice,10,30,1,,,
2026-08-26 12:28:42,deployment,productcatalogservice,26,9,1,,,
2026-08-26 12:28:42,deployment,recommendationservice,31,46,1,,,
2026-08-26 12:28:42,deployment,redis-cart,5,11,1,,,
2026-08-26 12:28:42,deployment,shippingservice,14,9,1,,,
2026-08-26 12:28:42,node,ze-master-node,627,3039,,15.7,38.3,
2026-08-26 12:28:42,node,ze-worker-node,471,2191,,11.8,27.6,
2026-08-26 12:28:49,deployment,adservice,9,92,1,,,
2026-08-26 12:28:49,deployment,cartservice,20,43,1,,,
2026-08-26 12:28:49,deployment,checkoutservice,9,11,1,,,
2026-08-26 12:28:49,deployment,currencyservice,23,34,1,,,
2026-08-26 12:28:49,deployment,emailservice,16,40,1,,,
2026-08-26 12:28:49,deployment,frontend,37,13,1,,,
2026-08-26 12:28:49,http_p95_latency,frontend,,,,,,171.2
2026-08-26 12:28:49,deployment,paymentservice,9,30,1,,,
2026-08-26 12:28:49,deployment,productcatalogservice,31,9,1,,,
2026-08-26 12:28:49,deployment,recommendationservice,32,46,1,,,
2026-08-26 12:28:49,deployment,redis-cart,5,11,1,,,
2026-08-26 12:28:49,deployment,shippingservice,14,9,1,,,
2026-08-26 12:28:49,node,ze-master-node,766,3035,,19.1,38.2,
2026-08-26 12:28:49,node,ze-worker-node,480,2195,,12.0,27.6,
2026-08-26 12:28:56,deployment,adservice,9,92,1,,,
2026-08-26 12:28:56,deployment,cartservice,20,43,1,,,
2026-08-26 12:28:56,deployment,checkoutservice,9,11,1,,,
2026-08-26 12:28:56,deployment,currencyservice,23,34,1,,,
2026-08-26 12:28:56,deployment,emailservice,16,40,1,,,
2026-08-26 12:28:56,deployment,frontend,37,13,1,,,
2026-08-26 12:28:56,http_p95_latency,frontend,,,,,,158.6
2026-08-26 12:28:56,deployment,paymentservice,9,30,1,,,
2026-08-26 12:28:56,deployment,productcatalogservice,31,9,1,,,
2026-08-26 12:28:56,deployment,recommendationservice,32,46,1,,,
2026-08-26 12:28:56,deployment,redis-cart,5,11,1,,,
2026-08-26 12:28:56,deployment,shippingservice,14,9,1,,,
2026-08-26 12:28:56,node,ze-master-node,766,3035,,19.1,38.2,
2026-08-26 12:28:56,node,ze-worker-node,480,2195,,12.0,27.6,
2026-08-26 12:29:02,deployment,adservice,9,92,1,,,
2026-08-26 12:29:02,deployment,cartservice,20,43,1,,,
2026-08-26 12:29:02,deployment,checkoutservice,9,11,1,,,
2026-08-26 12:29:02,deployment,currencyservice,23,34,1,,,
2026-08-26 12:29:02,deployment,emailservice,16,40,1,,,
2026-08-26 12:29:02,deployment,frontend,37,13,1,,,
2026-08-26 12:29:02,http_p95_latency,frontend,,,,,,158.6
2026-08-26 12:29:02,deployment,paymentservice,9,30,1,,,
2026-08-26 12:29:02,deployment,productcatalogservice,31,9,1,,,
2026-08-26 12:29:02,deployment,recommendationservice,32,46,1,,,
2026-08-26 12:29:02,deployment,redis-cart,5,11,1,,,
2026-08-26 12:29:02,deployment,shippingservice,14,9,1,,,
2026-08-26 12:29:02,node,ze-master-node,766,3035,,19.1,38.2,
2026-08-26 12:29:02,node,ze-worker-node,480,2195,,12.0,27.6,
2026-08-26 12:29:08,deployment,adservice,8,92,1,,,
2026-08-26 12:29:08,deployment,cartservice,27,43,1,,,
2026-08-26 12:29:08,deployment,checkoutservice,12,11,1,,,
2026-08-26 12:29:08,deployment,currencyservice,33,35,1,,,
2026-08-26 12:29:08,deployment,emailservice,21,40,1,,,
2026-08-26 12:29:08,deployment,frontend,46,13,1,,,
2026-08-26 12:29:08,http_p95_latency,frontend,,,,,,158.6
2026-08-26 12:29:08,deployment,paymentservice,8,30,1,,,
2026-08-26 12:29:08,deployment,productcatalogservice,34,9,1,,,
2026-08-26 12:29:08,deployment,recommendationservice,32,46,1,,,
2026-08-26 12:29:08,deployment,redis-cart,5,11,1,,,
2026-08-26 12:29:08,deployment,shippingservice,11,9,1,,,
2026-08-26 12:29:08,node,ze-master-node,782,3043,,19.6,38.3,
2026-08-26 12:29:08,node,ze-worker-node,516,2201,,12.9,27.7,
2026-08-26 12:29:14,deployment,adservice,8,92,1,,,
2026-08-26 12:29:14,deployment,cartservice,27,43,1,,,
2026-08-26 12:29:14,deployment,checkoutservice,12,11,1,,,
2026-08-26 12:29:14,deployment,currencyservice,33,35,1,,,
2026-08-26 12:29:14,deployment,emailservice,21,40,1,,,
2026-08-26 12:29:14,deployment,frontend,46,13,1,,,
2026-08-26 12:29:14,http_p95_latency,frontend,,,,,,180.7
2026-08-26 12:29:14,deployment,paymentservice,8,30,1,,,
2026-08-26 12:29:14,deployment,productcatalogservice,34,9,1,,,
2026-08-26 12:29:14,deployment,recommendationservice,32,46,1,,,
2026-08-26 12:29:14,deployment,redis-cart,5,11,1,,,
2026-08-26 12:29:14,deployment,shippingservice,11,9,1,,,
2026-08-26 12:29:14,node,ze-master-node,782,3043,,19.6,38.3,
2026-08-26 12:29:14,node,ze-worker-node,516,2201,,12.9,27.7,
2026-08-26 12:29:21,deployment,adservice,7,92,1,,,
2026-08-26 12:29:21,deployment,cartservice,24,43,1,,,
2026-08-26 12:29:21,deployment,checkoutservice,5,11,1,,,
2026-08-26 12:29:21,deployment,currencyservice,32,35,1,,,
2026-08-26 12:29:21,deployment,emailservice,19,40,1,,,
2026-08-26 12:29:21,deployment,frontend,46,13,1,,,
2026-08-26 12:29:21,http_p95_latency,frontend,,,,,,180.7
2026-08-26 12:29:21,deployment,paymentservice,9,30,1,,,
2026-08-26 12:29:21,deployment,productcatalogservice,31,9,1,,,
2026-08-26 12:29:21,deployment,recommendationservice,34,46,1,,,
2026-08-26 12:29:21,deployment,redis-cart,5,11,1,,,
2026-08-26 12:29:21,deployment,shippingservice,13,9,1,,,
2026-08-26 12:29:21,node,ze-master-node,765,3042,,19.1,38.3,
2026-08-26 12:29:21,node,ze-worker-node,495,2203,,12.4,27.7,
2026-08-26 12:29:28,deployment,adservice,7,92,1,,,
2026-08-26 12:29:28,deployment,cartservice,24,43,1,,,
2026-08-26 12:29:28,deployment,checkoutservice,5,11,1,,,
