Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-26 16:08:45,deployment,checkoutservice,11,12,1,,,
2026-08-26 16:08:45,deployment,currencyservice,12,38,1,,,
2026-08-26 16:08:45,deployment,emailservice,18,40,1,,,
2026-08-26 16:08:45,deployment,frontend,0,14,1,,,
2026-08-26 16:08:45,http_p95_latency,frontend,,,,,,0.0
2026-08-26 16:08:45,deployment,paymentservice,7,31,1,,,
2026-08-26 16:08:45,deployment,productcatalogservice,8,9,1,,,
2026-08-26 16:08:45,deployment,recommendationservice,20,46,1,,,
2026-08-26 16:08:45,deployment,redis-cart,4,12,1,,,
2026-08-26 16:08:45,deployment,shippingservice,15,9,1,,,
2026-08-26 16:08:45,node,ze-master-node,570,3081,,14.2,38.8,
2026-08-26 16:08:45,node,ze-worker-node,303,2414,,7.6,30.4,
2026-08-26 16:08:51,deployment,adservice,8,92,1,,,
2026-08-26 16:08:51,deployment,cartservice,10,44,1,,,
2026-08-26 16:08:51,deployment,checkoutservice,8,12,1,,,
2026-08-26 16:08:51,deployment,currencyservice,9,38,1,,,
2026-08-26 16:08:51,deployment,emailservice,19,40,1,,,
2026-08-26 16:08:51,deployment,frontend,0,14,1,,,
2026-08-26 16:08:51,http_p95_latency,frontend,,,,,,0.0
2026-08-26 16:08:51,deployment,paymentservice,7,31,1,,,
2026-08-26 16:08:51,deployment,productcatalogservice,10,9,1,,,
2026-08-26 16:08:51,deployment,recommendationservice,19,46,1,,,
2026-08-26 16:08:51,deployment,redis-cart,4,12,1,,,
2026-08-26 16:08:51,deployment,shippingservice,10,9,1,,,
2026-08-26 16:08:51,node,ze-master-node,747,3083,,18.7,38.8,
2026-08-26 16:08:51,node,ze-worker-node,323,2414,,8.1,30.4,
2026-08-26 16:08:59,deployment,adservice,8,92,1,,,
2026-08-26 16:08:59,deployment,cartservice,10,44,1,,,
2026-08-26 16:08:59,deployment,checkoutservice,8,12,1,,,
2026-08-26 16:08:59,deployment,currencyservice,9,38,1,,,
2026-08-26 16:08:59,deployment,emailservice,19,40,1,,,
2026-08-26 16:08:59,deployment,frontend,0,14,1,,,
2026-08-26 16:08:59,http_p95_latency,frontend,,,,,,0.0
2026-08-26 16:08:59,deployment,paymentservice,7,31,1,,,
2026-08-26 16:08:59,deployment,productcatalogservice,10,9,1,,,
2026-08-26 16:08:59,deployment,recommendationservice,19,46,1,,,
2026-08-26 16:08:59,deployment,redis-cart,4,12,1,,,
2026-08-26 16:08:59,deployment,shippingservice,10,9,1,,,
2026-08-26 16:08:59,node,ze-master-node,747,3083,,18.7,38.8,
2026-08-26 16:08:59,node,ze-worker-node,323,2414,,8.1,30.4,
2026-08-26 16:09:06,deployment,adservice,5,92,1,,,
2026-08-26 16:09:06,deployment,cartservice,10,44,1,,,
2026-08-26 16:09:06,deployment,checkoutservice,8,12,1,,,
2026-08-26 16:09:06,deployment,currencyservice,8,38,1,,,
2026-08-26 16:09:06,deployment,emailservice,19,40,1,,,
2026-08-26 16:09:06,deployment,frontend,0,14,1,,,
2026-08-26 16:09:06,http_p95_latency,frontend,,,,,,0.0
2026-08-26 16:09:06,deployment,paymentservice,10,31,1,,,
2026-08-26 16:09:06,deployment,productcatalogservice,6,9,1,,,
2026-08-26 16:09:06,deployment,recommendationservice,17,46,1,,,
2026-08-26 16:09:06,deployment,redis-cart,4,12,1,,,
2026-08-26 16:09:06,deployment,shippingservice,14,9,1,,,
2026-08-26 16:09:06,node,ze-master-node,604,3081,,15.1,38.8,
2026-08-26 16:09:06,node,ze-worker-node,305,2417,,7.6,30.4,
2026-08-26 16:09:14,deployment,adservice,5,92,1,,,
2026-08-26 16:09:14,deployment,cartservice,10,44,1,,,
2026-08-26 16:09:14,deployment,checkoutservice,8,12,1,,,
2026-08-26 16:09:14,deployment,currencyservice,8,38,1,,,
2026-08-26 16:09:14,deployment,emailservice,19,40,1,,,
2026-08-26 16:09:14,deployment,frontend,0,14,1,,,
2026-08-26 16:09:14,http_p95_latency,frontend,,,,,,0.0
2026-08-26 16:09:14,deployment,paymentservice,10,31,1,,,
2026-08-26 16:09:14,deployment,productcatalogservice,6,9,1,,,
2026-08-26 16:09:14,deployment,recommendationservice,17,46,1,,,
2026-08-26 16:09:14,deployment,redis-cart,4,12,1,,,
2026-08-26 16:09:14,deployment,shippingservice,14,9,1,,,
2026-08-26 16:09:14,node,ze-master-node,604,3081,,15.1,38.8,
2026-08-26 16:09:14,node,ze-worker-node,305,2417,,7.6,30.4,
2026-08-26 16:09:21,deployment,adservice,6,92,1,,,
2026-08-26 16:09:21,deployment,cartservice,10,44,1,,,
2026-08-26 16:09:21,deployment,checkoutservice,7,12,1,,,
2026-08-26 16:09:21,deployment,currencyservice,6,39,1,,,
2026-08-26 16:09:21,deployment,emailservice,17,44,1,,,
2026-08-26 16:09:21,deployment,frontend,0,14,1,,,
2026-08-26 16:09:21,http_p95_latency,frontend,,,,,,0.0
2026-08-26 16:09:21,deployment,paymentservice,7,31,1,,,
2026-08-26 16:09:21,deployment,productcatalogservice,10,9,1,,,
2026-08-26 16:09:21,deployment,recommendationservice,21,46,1,,,
2026-08-26 16:09:21,deployment,redis-cart,4,12,1,,,
2026-08-26 16:09:21,deployment,shippingservice,11,9,1,,,
2026-08-26 16:09:21,node,ze-master-node,657,3089,,16.4,38.9,
2026-08-26 16:09:21,node,ze-worker-node,381,2368,,9.5,29.8,
2026-08-26 16:09:29,deployment,adservice,6,92,1,,,
2026-08-26 16:09:29,deployment,cartservice,10,44,1,,,
2026-08-26 16:09:29,deployment,checkoutservice,7,12,1,,,
2026-08-26 16:09:29,deployment,currencyservice,6,39,1,,,
2026-08-26 16:09:29,deployment,emailservice,17,44,1,,,
2026-08-26 16:09:29,deployment,frontend,0,14,1,,,
2026-08-26 16:09:29,http_p95_latency,frontend,,,,,,0.0
2026-08-26 16:09:29,deployment,paymentservice,7,31,1,,,
2026-08-26 16:09:29,deployment,productcatalogservice,10,9,1,,,
2026-08-26 16:09:29,deployment,recommendationservice,21,46,1,,,
2026-08-26 16:09:29,deployment,redis-cart,4,12,1,,,
2026-08-26 16:09:29,deployment,shippingservice,11,9,1,,,
2026-08-26 16:09:29,node,ze-master-node,657,3089,,16.4,38.9,
2026-08-26 16:09:29,node,ze-worker-node,381,2368,,9.5,29.8,
2026-08-26 16:09:36,deployment,adservice,8,92,1,,,
2026-08-26 16:09:36,deployment,cartservice,11,44,1,,,
2026-08-26 16:09:36,deployment,checkoutservice,7,12,1,,,
2026-08-26 16:09:36,deployment,currencyservice,6,39,1,,,
2026-08-26 16:09:36,deployment,emailservice,19,40,1,,,
2026-08-26 16:09:36,deployment,frontend,0,14,1,,,
2026-08-26 16:09:36,http_p95_latency,frontend,,,,,,0.0
2026-08-26 16:09:36,deployment,paymentservice,7,30,1,,,
2026-08-26 16:09:36,deployment,productcatalogservice,9,9,1,,,
2026-08-26 16:09:36,deployment,recommendationservice,18,46,1,,,
2026-08-26 16:09:36,deployment,redis-cart,4,12,1,,,
2026-08-26 16:09:36,deployment,shippingservice,12,9,1,,,
2026-08-26 16:09:36,node,ze-master-node,563,3084,,14.1,38.8,
2026-08-26 16:09:36,node,ze-worker-node,317,2370,,7.9,29.8,
2026-08-26 16:09:44,deployment,adservice,8,92,1,,,
2026-08-26 16:09:44,deployment,cartservice,11,44,1,,,
2026-08-26 16:09:44,deployment,checkoutservice,7,12,1,,,
2026-08-26 16:09:44,deployment,currencyservice,6,39,1,,,
2026-08-26 16:09:44,deployment,emailservice,19,40,1,,,
2026-08-26 16:09:44,deployment,frontend,0,14,1,,,
2026-08-26 16:09:44,http_p95_latency,frontend,,,,,,870.8
2026-08-26 16:09:44,deployment,paymentservice,7,30,1,,,
2026-08-26 16:09:44,deployment,productcatalogservice,9,9,1,,,
2026-08-26 16:09:44,deployment,recommendationservice,18,46,1,,,
2026-08-26 16:09:44,deployment,redis-cart,4,12,1,,,
2026-08-26 16:09:44,deployment,shippingservice,12,9,1,,,
2026-08-26 16:09:44,node,ze-master-node,563,3084,,14.1,38.8,
2026-08-26 16:09:44,node,ze-worker-node,317,2370,,7.9,29.8,
2026-08-26 16:09:50,deployment,adservice,7,92,1,,,
2026-08-26 16:09:50,deployment,cartservice,11,44,1,,,
2026-08-26 16:09:50,deployment,checkoutservice,9,12,1,,,
2026-08-26 16:09:50,deployment,currencyservice,17,39,1,,,
2026-08-26 16:09:50,deployment,emailservice,17,40,1,,,
2026-08-26 16:09:50,deployment,frontend,28,13,1,,,
2026-08-26 16:09:50,http_p95_latency,frontend,,,,,,870.8
2026-08-26 16:09:50,deployment,paymentservice,9,30,1,,,
2026-08-26 16:09:50,deployment,productcatalogservice,26,9,1,,,
2026-08-26 16:09:50,deployment,recommendationservice,28,46,1,,,
2026-08-26 16:09:50,deployment,redis-cart,5,12,1,,,
2026-08-26 16:09:50,deployment,shippingservice,12,9,1,,,
2026-08-26 16:09:50,node,ze-master-node,683,3086,,17.1,38.9,
2026-08-26 16:09:50,node,ze-worker-node,455,2368,,11.4,29.8,
2026-08-26 16:09:59,deployment,adservice,7,92,1,,,
2026-08-26 16:09:59,deployment,cartservice,11,44,1,,,
2026-08-26 16:09:59,deployment,checkoutservice,9,12,1,,,
2026-08-26 16:09:59,deployment,currencyservice,17,39,1,,,
2026-08-26 16:09:59,deployment,emailservice,17,40,1,,,
2026-08-26 16:09:59,deployment,frontend,28,13,1,,,
2026-08-26 16:09:59,http_p95_latency,frontend,,,,,,612.5
2026-08-26 16:09:59,deployment,paymentservice,9,30,1,,,
2026-08-26 16:09:59,deployment,productcatalogservice,26,9,1,,,
2026-08-26 16:09:59,deployment,recommendationservice,28,46,1,,,
2026-08-26 16:09:59,deployment,redis-cart,5,12,1,,,
2026-08-26 16:09:59,deployment,shippingservice,12,9,1,,,
2026-08-26 16:09:59,node,ze-master-node,683,3086,,17.1,38.9,
2026-08-26 16:09:59,node,ze-worker-node,455,2368,,11.4,29.8,
2026-08-26 16:10:05,deployment,adservice,10,92,1,,,
2026-08-26 16:10:05,deployment,cartservice,23,44,1,,,
2026-08-26 16:10:05,deployment,checkoutservice,11,11,1,,,
2026-08-26 16:10:05,deployment,currencyservice,31,39,1,,,
2026-08-26 16:10:05,deployment,emailservice,20,40,1,,,
2026-08-26 16:10:05,deployment,frontend,28,13,1,,,
2026-08-26 16:10:05,http_p95_latency,frontend,,,,,,612.5
2026-08-26 16:10:05,deployment,paymentservice,9,32,1,,,
2026-08-26 16:10:05,deployment,productcatalogservice,32,9,1,,,
2026-08-26 16:10:05,deployment,recommendationservice,30,46,1,,,
2026-08-26 16:10:05,deployment,redis-cart,5,12,1,,,
2026-08-26 16:10:05,deployment,shippingservice,13,11,1,,,
2026-08-26 16:10:05,node,ze-master-node,635,3085,,15.9,38.8,
2026-08-26 16:10:05,node,ze-worker-node,474,2369,,11.8,29.8,
2026-08-26 16:10:12,deployment,adservice,10,92,1,,,
2026-08-26 16:10:12,deployment,cartservice,23,44,1,,,
2026-08-26 16:10:12,deployment,checkoutservice,11,11,1,,,
2026-08-26 16:10:12,deployment,currencyservice,31,39,1,,,
2026-08-26 16:10:12,deployment,emailservice,20,40,1,,,
2026-08-26 16:10:12,deployment,frontend,28,13,1,,,
2026-08-26 16:10:12,http_p95_latency,frontend,,,,,,405.0
2026-08-26 16:10:12,deployment,paymentservice,9,32,1,,,
2026-08-26 16:10:12,deployment,productcatalogservice,32,9,1,,,
2026-08-26 16:10:12,deployment,recommendationservice,30,46,1,,,
2026-08-26 16:10:12,deployment,redis-cart,5,12,1,,,
2026-08-26 16:10:12,deployment,shippingservice,13,11,1,,,
2026-08-26 16:10:12,node,ze-master-node,635,3085,,15.9,38.8,
2026-08-26 16:10:12,node,ze-worker-node,474,2369,,11.8,29.8,
2026-08-26 16:10:18,deployment,adservice,10,92,1,,,
2026-08-26 16:10:18,deployment,cartservice,23,44,1,,,
2026-08-26 16:10:18,deployment,checkoutservice,11,11,1,,,
2026-08-26 16:10:18,deployment,currencyservice,31,39,1,,,
2026-08-26 16:10:18,deployment,emailservice,20,40,1,,,
2026-08-26 16:10:18,deployment,frontend,28,13,1,,,
2026-08-26 16:10:18,http_p95_latency,frontend,,,,,,405.0
2026-08-26 16:10:18,deployment,paymentservice,9,32,1,,,
2026-08-26 16:10:18,deployment,productcatalogservice,30,9,1,,,
2026-08-26 16:10:18,deployment,recommendationservice,32,46,1,,,
2026-08-26 16:10:18,deployment,redis-cart,5,12,1,,,
2026-08-26 16:10:18,deployment,shippingservice,15,9,1,,,
2026-08-26 16:10:18,node,ze-master-node,721,3080,,18.0,38.8,
2026-08-26 16:10:18,node,ze-worker-node,516,2358,,12.9,29.7,
2026-08-26 16:10:24,deployment,adservice,9,92,1,,,
2026-08-26 16:10:24,deployment,cartservice,15,44,1,,,
2026-08-26 16:10:24,deployment,checkoutservice,8,11,1,,,
2026-08-26 16:10:24,deployment,currencyservice,31,39,1,,,
2026-08-26 16:10:24,deployment,emailservice,16,40,1,,,
2026-08-26 16:10:24,deployment,frontend,43,14,1,,,
2026-08-26 16:10:24,http_p95_latency,frontend,,,,,,164.5
2026-08-26 16:10:24,deployment,paymentservice,9,32,1,,,
2026-08-26 16:10:24,deployment,productcatalogservice,30,9,1,,,
2026-08-26 16:10:24,deployment,recommendationservice,32,46,1,,,
2026-08-26 16:10:24,deployment,redis-cart,5,12,1,,,
2026-08-26 16:10:24,deployment,shippingservice,15,9,1,,,
2026-08-26 16:10:24,node,ze-master-node,721,3080,,18.0,38.8,
2026-08-26 16:10:24,node,ze-worker-node,516,2358,,12.9,29.7,
2026-08-26 16:10:34,deployment,adservice,10,92,1,,,
2026-08-26 16:10:34,deployment,cartservice,23,44,1,,,
2026-08-26 16:10:34,deployment,checkoutservice,9,11,1,,,
2026-08-26 16:10:34,deployment,currencyservice,40,33,1,,,
2026-08-26 16:10:34,deployment,emailservice,19,40,1,,,
2026-08-26 16:10:34,deployment,frontend,41,14,1,,,
2026-08-26 16:10:34,http_p95_latency,frontend,,,,,,164.5
2026-08-26 16:10:34,deployment,paymentservice,7,31,1,,,
2026-08-26 16:10:34,deployment,productcatalogservice,30,9,1,,,
2026-08-26 16:10:34,deployment,recommendationservice,32,46,1,,,
2026-08-26 16:10:34,deployment,redis-cart,5,12,1,,,
2026-08-26 16:10:34,deployment,shippingservice,11,9,1,,,
2026-08-26 16:10:34,node,ze-master-node,744,3093,,18.6,38.9,
2026-08-26 16:10:34,node,ze-worker-node,497,2366,,12.4,29.8,
2026-08-26 16:10:40,deployment,adservice,10,92,1,,,
2026-08-26 16:10:40,deployment,cartservice,23,44,1,,,
2026-08-26 16:10:40,deployment,checkoutservice,9,11,1,,,
2026-08-26 16:10:40,deployment,currencyservice,40,33,1,,,
2026-08-26 16:10:40,deployment,emailservice,19,40,1,,,
2026-08-26 16:10:40,deployment,frontend,41,14,1,,,
2026-08-26 16:10:40,http_p95_latency,frontend,,,,,,172.1
2026-08-26 16:10:40,deployment,paymentservice,7,31,1,,,
2026-08-26 16:10:40,deployment,productcatalogservice,30,9,1,,,
2026-08-26 16:10:40,deployment,recommendationservice,32,46,1,,,
2026-08-26 16:10:40,deployment,redis-cart,5,12,1,,,
2026-08-26 16:10:40,deployment,shippingservice,11,9,1,,,
2026-08-26 16:10:40,node,ze-master-node,744,3093,,18.6,38.9,
2026-08-26 16:10:40,node,ze-worker-node,497,2366,,12.4,29.8,
2026-08-26 16:10:47,deployment,adservice,10,92,1,,,
2026-08-26 16:10:47,deployment,cartservice,23,44,1,,,
2026-08-26 16:10:47,deployment,checkoutservice,9,11,1,,,
2026-08-26 16:10:47,deployment,currencyservice,40,33,1,,,
2026-08-26 16:10:47,deployment,emailservice,19,40,1,,,
2026-08-26 16:10:47,deployment,frontend,41,14,1,,,
2026-08-26 16:10:47,http_p95_latency,frontend,,,,,,172.1
2026-08-26 16:10:47,deployment,paymentservice,7,31,1,,,
2026-08-26 16:10:47,deployment,productcatalogservice,30,9,1,,,
2026-08-26 16:10:47,deployment,recommendationservice,32,46,1,,,
2026-08-26 16:10:47,deployment,redis-cart,5,12,1,,,
2026-08-26 16:10:47,deployment,shippingservice,11,9,1,,,
2026-08-26 16:10:47,node,ze-master-node,744,3093,,18.6,38.9,
2026-08-26 16:10:47,node,ze-worker-node,497,2366,,12.4,29.8,
2026-08-26 16:10:53,deployment,adservice,9,92,1,,,
2026-08-26 16:10:53,deployment,cartservice,23,44,1,,,
2026-08-26 16:10:53,deployment,checkoutservice,9,11,1,,,
2026-08-26 16:10:53,deployment,currencyservice,27,33,1,,,
2026-08-26 16:10:53,deployment,emailservice,19,40,1,,,
2026-08-26 16:10:53,deployment,frontend,41,14,1,,,
2026-08-26 16:10:53,http_p95_latency,frontend,,,,,,172.1
2026-08-26 16:10:53,deployment,paymentservice,9,30,1,,,
2026-08-26 16:10:53,deployment,productcatalogservice,29,9,1,,,
2026-08-26 16:10:53,deployment,recommendationservice,28,46,1,,,
2026-08-26 16:10:53,deployment,redis-cart,5,12,1,,,
2026-08-26 16:10:53,deployment,shippingservice,13,9,1,,,
2026-08-26 16:10:53,node,ze-master-node,733,3089,,18.3,38.9,
2026-08-26 16:10:53,node,ze-worker-node,506,2380,,12.7,30.0,
2026-08-26 16:10:59,deployment,adservice,9,92,1,,,
2026-08-26 16:10:59,deployment,cartservice,23,44,1,,,
2026-08-26 16:10:59,deployment,checkoutservice,9,11,1,,,
2026-08-26 16:10:59,deployment,currencyservice,27,33,1,,,
2026-08-26 16:10:59,deployment,emailservice,19,40,1,,,
2026-08-26 16:10:59,deployment,frontend,41,14,1,,,
2026-08-26 16:10:59,http_p95_latency,frontend,,,,,,170.4
2026-08-26 16:10:59,deployment,paymentservice,9,30,1,,,
2026-08-26 16:10:59,deployment,productcatalogservice,29,9,1,,,
2026-08-26 16:10:59,deployment,recommendationservice,28,46,1,,,
2026-08-26 16:10:59,deployment,redis-cart,5,12,1,,,
2026-08-26 16:10:59,deployment,shippingservice,13,9,1,,,
2026-08-26 16:10:59,node,ze-master-node,733,3089,,18.3,38.9,
2026-08-26 16:10:59,node,ze-worker-node,506,2380,,12.7,30.0,
2026-08-26 16:11:06,deployment,adservice,9,92,1,,,
2026-08-26 16:11:06,deployment,cartservice,24,44,1,,,
2026-08-26 16:11:06,deployment,checkoutservice,11,11,1,,,
2026-08-26 16:11:06,deployment,currencyservice,31,33,1,,,
2026-08-26 16:11:06,deployment,emailservice,17,40,1,,,
2026-08-26 16:11:06,deployment,frontend,47,14,1,,,
2026-08-26 16:11:06,http_p95_latency,frontend,,,,,,170.4
2026-08-26 16:11:06,deployment,paymentservice,8,30,1,,,
2026-08-26 16:11:06,deployment,productcatalogservice,33,9,1,,,
2026-08-26 16:11:06,deployment,recommendationservice,34,46,1,,,
2026-08-26 16:11:06,deployment,redis-cart,14,12,1,,,
2026-08-26 16:11:06,deployment,shippingservice,13,9,1,,,
2026-08-26 16:11:06,node,ze-master-node,787,3098,,19.7,39.0,
2026-08-26 16:11:06,node,ze-worker-node,484,2379,,12.1,30.0,
2026-08-26 16:11:12,deployment,adservice,9,92,1,,,
2026-08-26 16:11:12,deployment,cartservice,24,44,1,,,
2026-08-26 16:11:12,deployment,checkoutservice,11,11,1,,,
2026-08-26 16:11:12,deployment,currencyservice,31,33,1,,,
2026-08-26 16:11:12,deployment,emailservice,17,40,1,,,
2026-08-26 16:11:12,deployment,frontend,47,14,1,,,
2026-08-26 16:11:12,http_p95_latency,frontend,,,,,,148.3
2026-08-26 16:11:12,deployment,paymentservice,8,30,1,,,
2026-08-26 16:11:12,deployment,productcatalogservice,33,9,1,,,
2026-08-26 16:11:12,deployment,recommendationservice,34,46,1,,,
2026-08-26 16:11:12,deployment,redis-cart,14,12,1,,,
2026-08-26 16:11:12,deployment,shippingservice,13,9,1,,,
2026-08-26 16:11:12,node,ze-master-node,787,3098,,19.7,39.0,
2026-08-26 16:11:12,node,ze-worker-node,484,2379,,12.1,30.0,
2026-08-26 16:11:18,deployment,adservice,9,92,1,,,
2026-08-26 16:11:18,deployment,cartservice,24,44,1,,,
2026-08-26 16:11:18,deployment,checkoutservice,11,11,1,,,
2026-08-26 16:11:18,deployment,currencyservice,31,33,1,,,
2026-08-26 16:11:18,deployment,emailservice,17,40,1,,,
2026-08-26 16:11:18,deployment,frontend,47,14,1,,,
2026-08-26 16:11:18,http_p95_latency,frontend,,,,,,148.3
2026-08-26 16:11:18,deployment,paymentservice,8,30,1,,,
2026-08-26 16:11:18,deployment,productcatalogservice,34,9,1,,,
2026-08-26 16:11:18,deployment,recommendationservice,32,46,1,,,
2026-08-26 16:11:18,deployment,redis-cart,5,12,1,,,
2026-08-26 16:11:18,deployment,shippingservice,13,9,1,,,
2026-08-26 16:11:18,node,ze-master-node,730,3092,,18.2,38.9,
2026-08-26 16:11:18,node,ze-worker-node,585,2190,,14.6,27.6,
2026-08-26 16:11:25,deployment,adservice,9,92,1,,,
2026-08-26 16:11:25,deployment,cartservice,21,44,1,,,
2026-08-26 16:11:25,deployment,checkoutservice,8,11,1,,,
2026-08-26 16:11:25,deployment,currencyservice,32,33,1,,,
2026-08-26 16:11:25,deployment,emailservice,19,41,1,,,
2026-08-26 16:11:25,deployment,frontend,47,14,1,,,
2026-08-26 16:11:25,http_p95_latency,frontend,,,,,,158.3
2026-08-26 16:11:25,deployment,paymentservice,8,31,1,,,
2026-08-26 16:11:25,deployment,productcatalogservice,34,9,1,,,
2026-08-26 16:11:25,deployment,recommendationservice,32,46,1,,,
2026-08-26 16:11:25,deployment,redis-cart,5,12,1,,,
2026-08-26 16:11:25,deployment,shippingservice,13,9,1,,,
2026-08-26 16:11:25,node,ze-master-node,730,3092,,18.2,38.9,
2026-08-26 16:11:25,node,ze-worker-node,585,2190,,14.6,27.6,
2026-08-26 16:11:31,deployment,adservice,9,92,1,,,
2026-08-26 16:11:31,deployment,cartservice,21,44,1,,,
2026-08-26 16:11:31,deployment,checkoutservice,8,11,1,,,
2026-08-26 16:11:31,deployment,currencyservice,32,33,1,,,
2026-08-26 16:11:31,deployment,emailservice,19,41,1,,,
2026-08-26 16:11:31,deployment,frontend,47,14,1,,,
2026-08-26 16:11:31,http_p95_latency,frontend,,,,,,158.3
2026-08-26 16:11:31,deployment,paymentservice,8,31,1,,,
2026-08-26 16:11:31,deployment,productcatalogservice,34,9,1,,,
2026-08-26 16:11:31,deployment,recommendationservice,32,46,1,,,
2026-08-26 16:11:31,deployment,redis-cart,5,12,1,,,
2026-08-26 16:11:31,deployment,shippingservice,13,9,1,,,
2026-08-26 16:11:31,node,ze-master-node,730,3092,,18.2,38.9,
2026-08-26 16:11:31,node,ze-worker-node,585,2190,,14.6,27.6,
2026-08-26 16:11:38,deployment,adservice,11,92,1,,,
2026-08-26 16:11:38,deployment,cartservice,19,44,1,,,
2026-08-26 16:11:38,deployment,checkoutservice,9,11,1,,,
2026-08-26 16:11:38,deployment,currencyservice,31,34,1,,,
2026-08-26 16:11:38,deployment,emailservice,18,40,1,,,
2026-08-26 16:11:38,deployment,frontend,45,14,1,,,
2026-08-26 16:11:38,http_p95_latency,frontend,,,,,,158.3
2026-08-26 16:11:38,deployment,paymentservice,9,31,1,,,
2026-08-26 16:11:38,deployment,productcatalogservice,34,9,1,,,
2026-08-26 16:11:38,deployment,recommendationservice,33,46,1,,,
2026-08-26 16:11:38,deployment,redis-cart,5,12,1,,,
2026-08-26 16:11:38,deployment,shippingservice,12,9,1,,,
2026-08-26 16:11:38,node,ze-master-node,727,3096,,18.2,39.0,
2026-08-26 16:11:38,node,ze-worker-node,510,2199,,12.8,27.7,
2026-08-26 16:11:44,deployment,adservice,11,92,1,,,
2026-08-26 16:11:44,deployment,cartservice,19,44,1,,,
2026-08-26 16:11:44,deployment,checkoutservice,9,11,1,,,
2026-08-26 16:11:44,deployment,currencyservice,31,34,1,,,
2026-08-26 16:11:44,deployment,emailservice,18,40,1,,,
2026-08-26 16:11:44,deployment,frontend,45,14,1,,,
2026-08-26 16:11:44,http_p95_latency,frontend,,,,,,171.1
2026-08-26 16:11:44,deployment,paymentservice,9,31,1,,,
2026-08-26 16:11:44,deployment,productcatalogservice,34,9,1,,,
2026-08-26 16:11:44,deployment,recommendationservice,33,46,1,,,
2026-08-26 16:11:44,deployment,redis-cart,5,12,1,,,
2026-08-26 16:11:44,deployment,shippingservice,12,9,1,,,
2026-08-26 16:11:44,node,ze-master-node,727,3096,,18.2,39.0,
2026-08-26 16:11:44,node,ze-worker-node,510,2199,,12.8,27.7,
2026-08-26 16:11:50,deployment,adservice,6,92,1,,,
2026-08-26 16:11:50,deployment,cartservice,18,44,1,,,
2026-08-26 16:11:50,deployment,checkoutservice,10,11,1,,,
2026-08-26 16:11:50,deployment,currencyservice,31,34,1,,,
2026-08-26 16:11:50,deployment,emailservice,17,40,1,,,
2026-08-26 16:11:50,deployment,frontend,45,14,1,,,
2026-08-26 16:11:50,http_p95_latency,frontend,,,,,,171.1
2026-08-26 16:11:50,deployment,paymentservice,9,31,1,,,
2026-08-26 16:11:50,deployment,productcatalogservice,32,9,1,,,
2026-08-26 16:11:50,deployment,recommendationservice,31,46,1,,,
2026-08-26 16:11:50,deployment,redis-cart,6,12,1,,,
2026-08-26 16:11:50,deployment,shippingservice,16,9,1,,,
2026-08-26 16:11:50,node,ze-master-node,787,3088,,19.7,38.9,
2026-08-26 16:11:50,node,ze-worker-node,516,2198,,12.9,27.7,
2026-08-26 16:11:57,deployment,adservice,6,92,1,,,
2026-08-26 16:11:57,deployment,cartservice,18,44,1,,,
2026-08-26 16:11:57,deployment,checkoutservice,10,11,1,,,
