Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-05 01:31:04,node,worker-2,190,1251,,9.5,32.6
2026-06-05 01:31:04,node,worker-3,120,849,,6.0,22.1
2026-06-05 01:31:04,node,worker-4,371,1996,,18.6,52.0
2026-06-05 01:31:12,deployment,adservice,4,108,1,,
2026-06-05 01:31:12,deployment,cartservice,18,72,1,,
2026-06-05 01:31:12,deployment,checkoutservice,4,21,1,,
2026-06-05 01:31:12,deployment,currencyservice,35,36,1,,
2026-06-05 01:31:12,deployment,emailservice,7,60,1,,
2026-06-05 01:31:12,deployment,frontend,37,16,1,,
2026-06-05 01:31:12,deployment,paymentservice,3,75,1,,
2026-06-05 01:31:12,deployment,productcatalogservice,26,26,1,,
2026-06-05 01:31:12,deployment,recommendationservice,17,62,1,,
2026-06-05 01:31:12,deployment,redis-cart,3,35,1,,
2026-06-05 01:31:12,deployment,shippingservice,5,24,1,,
2026-06-05 01:31:12,node,master,276,1753,,13.8,45.7
2026-06-05 01:31:12,node,worker-1,522,1315,,26.1,34.3
2026-06-05 01:31:12,node,worker-2,190,1251,,9.5,32.6
2026-06-05 01:31:12,node,worker-3,120,849,,6.0,22.1
2026-06-05 01:31:12,node,worker-4,371,1996,,18.6,52.0
2026-06-05 01:31:19,deployment,adservice,4,108,1,,
2026-06-05 01:31:19,deployment,cartservice,18,72,1,,
2026-06-05 01:31:19,deployment,checkoutservice,4,21,1,,
2026-06-05 01:31:19,deployment,currencyservice,35,36,1,,
2026-06-05 01:31:19,deployment,emailservice,7,60,1,,
2026-06-05 01:31:19,deployment,frontend,50,16,1,,
2026-06-05 01:31:19,deployment,paymentservice,2,74,1,,
2026-06-05 01:31:19,deployment,productcatalogservice,30,26,1,,
2026-06-05 01:31:19,deployment,recommendationservice,23,62,1,,
2026-06-05 01:31:19,deployment,redis-cart,3,35,1,,
2026-06-05 01:31:19,deployment,shippingservice,6,24,1,,
2026-06-05 01:31:19,node,master,260,1748,,13.0,45.5
2026-06-05 01:31:19,node,worker-1,25,1313,,1.2,34.2
2026-06-05 01:31:19,node,worker-2,214,1248,,10.7,32.5
2026-06-05 01:31:19,node,worker-3,78,849,,3.9,22.1
2026-06-05 01:31:19,node,worker-4,428,1997,,21.4,52.0
2026-06-05 01:31:26,deployment,adservice,5,108,1,,
2026-06-05 01:31:26,deployment,cartservice,30,72,1,,
2026-06-05 01:31:26,deployment,checkoutservice,4,21,1,,
2026-06-05 01:31:26,deployment,currencyservice,35,36,1,,
2026-06-05 01:31:26,deployment,emailservice,7,63,1,,
2026-06-05 01:31:26,deployment,frontend,50,16,1,,
2026-06-05 01:31:26,deployment,paymentservice,2,74,1,,
2026-06-05 01:31:26,deployment,productcatalogservice,30,26,1,,
2026-06-05 01:31:26,deployment,recommendationservice,23,62,1,,
2026-06-05 01:31:26,deployment,redis-cart,3,35,1,,
2026-06-05 01:31:26,deployment,shippingservice,6,24,1,,
2026-06-05 01:31:26,node,master,260,1748,,13.0,45.5
2026-06-05 01:31:26,node,worker-1,25,1313,,1.2,34.2
2026-06-05 01:31:26,node,worker-2,214,1248,,10.7,32.5
2026-06-05 01:31:26,node,worker-3,78,849,,3.9,22.1
2026-06-05 01:31:26,node,worker-4,428,1997,,21.4,52.0
2026-06-05 01:31:33,deployment,adservice,5,108,1,,
2026-06-05 01:31:33,deployment,cartservice,30,72,1,,
2026-06-05 01:31:33,deployment,checkoutservice,4,21,1,,
2026-06-05 01:31:33,deployment,currencyservice,35,36,1,,
2026-06-05 01:31:33,deployment,emailservice,7,63,1,,
2026-06-05 01:31:33,deployment,frontend,50,16,1,,
2026-06-05 01:31:33,deployment,paymentservice,2,74,1,,
2026-06-05 01:31:33,deployment,productcatalogservice,30,26,1,,
2026-06-05 01:31:33,deployment,recommendationservice,23,62,1,,
2026-06-05 01:31:33,deployment,redis-cart,3,35,1,,
2026-06-05 01:31:33,deployment,shippingservice,6,24,1,,
2026-06-05 01:31:33,node,master,260,1748,,13.0,45.5
2026-06-05 01:31:33,node,worker-1,25,1313,,1.2,34.2
2026-06-05 01:31:33,node,worker-2,214,1248,,10.7,32.5
2026-06-05 01:31:33,node,worker-3,78,849,,3.9,22.1
2026-06-05 01:31:33,node,worker-4,428,1997,,21.4,52.0
2026-06-05 01:31:39,deployment,adservice,5,108,1,,
2026-06-05 01:31:39,deployment,cartservice,27,72,1,,
2026-06-05 01:31:39,deployment,checkoutservice,4,21,1,,
2026-06-05 01:31:39,deployment,currencyservice,28,35,1,,
2026-06-05 01:31:39,deployment,emailservice,7,63,1,,
2026-06-05 01:31:39,deployment,frontend,47,16,1,,
2026-06-05 01:31:39,deployment,paymentservice,5,74,1,,
2026-06-05 01:31:39,deployment,productcatalogservice,28,26,1,,
2026-06-05 01:31:39,deployment,recommendationservice,20,62,1,,
2026-06-05 01:31:39,deployment,redis-cart,3,35,1,,
2026-06-05 01:31:39,deployment,shippingservice,6,24,1,,
2026-06-05 01:31:39,node,master,323,1752,,16.2,45.6
2026-06-05 01:31:39,node,worker-1,30,1315,,1.5,34.3
2026-06-05 01:31:39,node,worker-2,166,1251,,8.3,32.6
2026-06-05 01:31:39,node,worker-3,74,845,,3.7,22.0
2026-06-05 01:31:39,node,worker-4,347,1992,,17.3,51.9
2026-06-05 01:31:46,deployment,adservice,5,108,1,,
2026-06-05 01:31:46,deployment,cartservice,27,72,1,,
2026-06-05 01:31:46,deployment,checkoutservice,4,21,1,,
2026-06-05 01:31:46,deployment,currencyservice,28,35,1,,
2026-06-05 01:31:46,deployment,emailservice,7,63,1,,
2026-06-05 01:31:46,deployment,frontend,47,16,1,,
2026-06-05 01:31:46,deployment,paymentservice,5,74,1,,
2026-06-05 01:31:46,deployment,productcatalogservice,28,26,1,,
2026-06-05 01:31:46,deployment,recommendationservice,20,62,1,,
2026-06-05 01:31:46,deployment,redis-cart,3,35,1,,
2026-06-05 01:31:46,deployment,shippingservice,6,24,1,,
2026-06-05 01:31:46,node,master,323,1752,,16.2,45.6
2026-06-05 01:31:46,node,worker-1,30,1315,,1.5,34.3
2026-06-05 01:31:46,node,worker-2,166,1251,,8.3,32.6
2026-06-05 01:31:46,node,worker-3,74,845,,3.7,22.0
2026-06-05 01:31:46,node,worker-4,347,1992,,17.3,51.9
2026-06-05 01:31:52,deployment,adservice,6,108,1,,
2026-06-05 01:31:52,deployment,cartservice,29,72,1,,
2026-06-05 01:31:52,deployment,checkoutservice,4,21,1,,
2026-06-05 01:31:52,deployment,currencyservice,33,36,1,,
2026-06-05 01:31:52,deployment,emailservice,7,60,1,,
2026-06-05 01:31:52,deployment,frontend,51,16,1,,
2026-06-05 01:31:52,deployment,paymentservice,3,75,1,,
2026-06-05 01:31:52,deployment,productcatalogservice,28,26,1,,
2026-06-05 01:31:52,deployment,recommendationservice,20,62,1,,
2026-06-05 01:31:52,deployment,redis-cart,3,35,1,,
2026-06-05 01:31:52,deployment,shippingservice,6,24,1,,
2026-06-05 01:31:52,node,master,268,1751,,13.4,45.6
2026-06-05 01:31:52,node,worker-1,29,1316,,1.5,34.3
2026-06-05 01:31:52,node,worker-2,177,1249,,8.8,32.5
2026-06-05 01:31:52,node,worker-3,69,846,,3.5,22.0
2026-06-05 01:31:52,node,worker-4,356,1995,,17.8,52.0
2026-06-05 01:31:59,deployment,adservice,6,108,1,,
2026-06-05 01:31:59,deployment,cartservice,29,72,1,,
2026-06-05 01:31:59,deployment,checkoutservice,4,21,1,,
2026-06-05 01:31:59,deployment,currencyservice,33,36,1,,
2026-06-05 01:31:59,deployment,emailservice,7,60,1,,
2026-06-05 01:31:59,deployment,frontend,51,16,1,,
2026-06-05 01:31:59,deployment,paymentservice,3,75,1,,
2026-06-05 01:31:59,deployment,productcatalogservice,28,26,1,,
2026-06-05 01:31:59,deployment,recommendationservice,20,62,1,,
2026-06-05 01:31:59,deployment,redis-cart,3,35,1,,
2026-06-05 01:31:59,deployment,shippingservice,6,24,1,,
2026-06-05 01:31:59,node,master,268,1751,,13.4,45.6
2026-06-05 01:31:59,node,worker-1,29,1316,,1.5,34.3
2026-06-05 01:31:59,node,worker-2,177,1249,,8.8,32.5
2026-06-05 01:31:59,node,worker-3,69,846,,3.5,22.0
2026-06-05 01:31:59,node,worker-4,356,1995,,17.8,52.0
2026-06-05 01:32:04,deployment,adservice,6,108,1,,
2026-06-05 01:32:04,deployment,cartservice,29,72,1,,
2026-06-05 01:32:04,deployment,checkoutservice,4,21,1,,
2026-06-05 01:32:04,deployment,currencyservice,33,36,1,,
2026-06-05 01:32:04,deployment,emailservice,7,60,1,,
2026-06-05 01:32:04,deployment,frontend,51,16,1,,
2026-06-05 01:32:04,deployment,paymentservice,3,75,1,,
2026-06-05 01:32:04,deployment,productcatalogservice,48,26,1,,
2026-06-05 01:32:04,deployment,recommendationservice,31,62,1,,
2026-06-05 01:32:04,deployment,redis-cart,3,35,1,,
2026-06-05 01:32:04,deployment,shippingservice,8,24,1,,
2026-06-05 01:32:04,node,master,334,1753,,16.7,45.7
2026-06-05 01:32:04,node,worker-1,31,1316,,1.6,34.3
2026-06-05 01:32:04,node,worker-2,257,1251,,12.8,32.6
2026-06-05 01:32:04,node,worker-3,90,845,,4.5,22.0
2026-06-05 01:32:04,node,worker-4,494,2002,,24.7,52.1
2026-06-05 01:32:10,deployment,adservice,8,108,1,,
2026-06-05 01:32:10,deployment,cartservice,46,72,1,,
2026-06-05 01:32:10,deployment,checkoutservice,4,21,1,,
2026-06-05 01:32:10,deployment,currencyservice,59,39,1,,
2026-06-05 01:32:10,deployment,emailservice,6,60,1,,
2026-06-05 01:32:10,deployment,frontend,90,16,1,,
2026-06-05 01:32:10,deployment,paymentservice,2,75,1,,
2026-06-05 01:32:10,deployment,productcatalogservice,48,26,1,,
2026-06-05 01:32:10,deployment,recommendationservice,31,62,1,,
2026-06-05 01:32:10,deployment,redis-cart,3,35,1,,
2026-06-05 01:32:10,deployment,shippingservice,8,24,1,,
2026-06-05 01:32:10,node,master,334,1753,,16.7,45.7
2026-06-05 01:32:10,node,worker-1,31,1316,,1.6,34.3
2026-06-05 01:32:10,node,worker-2,257,1251,,12.8,32.6
2026-06-05 01:32:10,node,worker-3,90,845,,4.5,22.0
2026-06-05 01:32:10,node,worker-4,494,2002,,24.7,52.1
2026-06-05 01:32:16,deployment,adservice,8,108,1,,
2026-06-05 01:32:16,deployment,cartservice,46,72,1,,
2026-06-05 01:32:16,deployment,checkoutservice,4,21,1,,
2026-06-05 01:32:16,deployment,currencyservice,59,39,1,,
2026-06-05 01:32:16,deployment,emailservice,6,60,1,,
2026-06-05 01:32:16,deployment,frontend,90,16,1,,
2026-06-05 01:32:16,deployment,paymentservice,2,75,1,,
2026-06-05 01:32:16,deployment,productcatalogservice,48,26,1,,
2026-06-05 01:32:16,deployment,recommendationservice,31,62,1,,
2026-06-05 01:32:16,deployment,redis-cart,3,35,1,,
2026-06-05 01:32:16,deployment,shippingservice,8,24,1,,
2026-06-05 01:32:16,node,master,334,1753,,16.7,45.7
2026-06-05 01:32:16,node,worker-1,31,1316,,1.6,34.3
2026-06-05 01:32:16,node,worker-2,257,1251,,12.8,32.6
2026-06-05 01:32:16,node,worker-3,90,845,,4.5,22.0
2026-06-05 01:32:16,node,worker-4,494,2002,,24.7,52.1
2026-06-05 01:32:23,deployment,adservice,9,108,1,,
2026-06-05 01:32:23,deployment,cartservice,48,72,1,,
2026-06-05 01:32:23,deployment,checkoutservice,7,21,1,,
2026-06-05 01:32:23,deployment,currencyservice,52,39,1,,
2026-06-05 01:32:23,deployment,emailservice,9,60,1,,
2026-06-05 01:32:23,deployment,frontend,93,16,1,,
2026-06-05 01:32:23,deployment,paymentservice,4,75,1,,
2026-06-05 01:32:23,deployment,productcatalogservice,47,26,1,,
2026-06-05 01:32:23,deployment,recommendationservice,37,62,1,,
2026-06-05 01:32:23,deployment,redis-cart,4,35,1,,
2026-06-05 01:32:23,deployment,shippingservice,7,24,1,,
2026-06-05 01:32:23,node,master,337,1753,,16.9,45.7
2026-06-05 01:32:23,node,worker-1,26,1315,,1.3,34.3
2026-06-05 01:32:23,node,worker-2,242,1250,,12.1,32.6
2026-06-05 01:32:23,node,worker-3,93,846,,4.7,22.0
2026-06-05 01:32:23,node,worker-4,532,2001,,26.6,52.1
2026-06-05 01:32:29,deployment,adservice,9,108,1,,
2026-06-05 01:32:29,deployment,cartservice,48,72,1,,
2026-06-05 01:32:29,deployment,checkoutservice,7,21,1,,
2026-06-05 01:32:29,deployment,currencyservice,52,39,1,,
2026-06-05 01:32:29,deployment,emailservice,9,60,1,,
2026-06-05 01:32:29,deployment,frontend,93,16,1,,
2026-06-05 01:32:29,deployment,paymentservice,4,75,1,,
2026-06-05 01:32:29,deployment,productcatalogservice,47,26,1,,
2026-06-05 01:32:29,deployment,recommendationservice,37,62,1,,
2026-06-05 01:32:29,deployment,redis-cart,4,35,1,,
2026-06-05 01:32:29,deployment,shippingservice,7,24,1,,
2026-06-05 01:32:29,node,master,337,1753,,16.9,45.7
2026-06-05 01:32:29,node,worker-1,26,1315,,1.3,34.3
2026-06-05 01:32:29,node,worker-2,242,1250,,12.1,32.6
2026-06-05 01:32:29,node,worker-3,93,846,,4.7,22.0
2026-06-05 01:32:29,node,worker-4,532,2001,,26.6,52.1
2026-06-05 01:32:35,deployment,adservice,8,108,1,,
2026-06-05 01:32:35,deployment,cartservice,50,72,1,,
2026-06-05 01:32:35,deployment,checkoutservice,6,21,1,,
2026-06-05 01:32:35,deployment,currencyservice,61,39,1,,
2026-06-05 01:32:35,deployment,emailservice,7,60,1,,
2026-06-05 01:32:35,deployment,frontend,94,16,1,,
2026-06-05 01:32:35,deployment,paymentservice,3,75,1,,
2026-06-05 01:32:35,deployment,productcatalogservice,51,26,1,,
2026-06-05 01:32:35,deployment,recommendationservice,36,62,1,,
2026-06-05 01:32:35,deployment,redis-cart,4,35,1,,
2026-06-05 01:32:35,deployment,shippingservice,8,24,1,,
2026-06-05 01:32:35,node,master,324,1752,,16.2,45.6
2026-06-05 01:32:35,node,worker-1,36,1318,,1.8,34.3
2026-06-05 01:32:35,node,worker-2,275,1251,,13.8,32.6
2026-06-05 01:32:35,node,worker-3,124,846,,6.2,22.0
2026-06-05 01:32:35,node,worker-4,580,1718,,29.0,44.8
2026-06-05 01:32:41,deployment,adservice,8,108,1,,
2026-06-05 01:32:41,deployment,cartservice,50,72,1,,
2026-06-05 01:32:41,deployment,checkoutservice,6,21,1,,
2026-06-05 01:32:41,deployment,currencyservice,61,39,1,,
2026-06-05 01:32:41,deployment,emailservice,7,60,1,,
2026-06-05 01:32:41,deployment,frontend,94,16,1,,
2026-06-05 01:32:41,deployment,paymentservice,3,75,1,,
2026-06-05 01:32:41,deployment,productcatalogservice,51,26,1,,
2026-06-05 01:32:41,deployment,recommendationservice,36,62,1,,
2026-06-05 01:32:41,deployment,redis-cart,4,35,1,,
2026-06-05 01:32:41,deployment,shippingservice,8,24,1,,
2026-06-05 01:32:41,node,master,324,1752,,16.2,45.6
2026-06-05 01:32:41,node,worker-1,36,1318,,1.8,34.3
2026-06-05 01:32:41,node,worker-2,275,1251,,13.8,32.6
2026-06-05 01:32:41,node,worker-3,124,846,,6.2,22.0
2026-06-05 01:32:41,node,worker-4,580,1718,,29.0,44.8
2026-06-05 01:32:48,deployment,adservice,8,108,1,,
2026-06-05 01:32:48,deployment,cartservice,50,72,1,,
2026-06-05 01:32:48,deployment,checkoutservice,6,21,1,,
2026-06-05 01:32:48,deployment,currencyservice,61,39,1,,
2026-06-05 01:32:48,deployment,emailservice,7,60,1,,
2026-06-05 01:32:48,deployment,frontend,94,16,1,,
2026-06-05 01:32:48,deployment,paymentservice,3,75,1,,
2026-06-05 01:32:48,deployment,productcatalogservice,51,26,1,,
2026-06-05 01:32:48,deployment,recommendationservice,36,62,1,,
2026-06-05 01:32:48,deployment,redis-cart,4,35,1,,
2026-06-05 01:32:48,deployment,shippingservice,8,24,1,,
2026-06-05 01:32:48,node,master,363,1749,,18.1,45.6
2026-06-05 01:32:48,node,worker-1,30,1316,,1.5,34.3
2026-06-05 01:32:48,node,worker-2,242,1242,,12.1,32.4
2026-06-05 01:32:48,node,worker-3,97,842,,4.9,21.9
2026-06-05 01:32:48,node,worker-4,652,1721,,32.6,44.8
2026-06-05 01:32:55,deployment,adservice,8,108,1,,
2026-06-05 01:32:55,deployment,cartservice,59,72,1,,
2026-06-05 01:32:55,deployment,checkoutservice,10,21,1,,
2026-06-05 01:32:55,deployment,currencyservice,64,40,1,,
2026-06-05 01:32:55,deployment,emailservice,8,60,1,,
2026-06-05 01:32:55,deployment,frontend,116,16,1,,
2026-06-05 01:32:55,deployment,paymentservice,5,74,1,,
2026-06-05 01:32:55,deployment,productcatalogservice,57,26,1,,
2026-06-05 01:32:55,deployment,recommendationservice,37,62,1,,
2026-06-05 01:32:55,deployment,redis-cart,4,35,1,,
2026-06-05 01:32:55,deployment,shippingservice,8,24,1,,
2026-06-05 01:32:55,node,master,363,1749,,18.1,45.6
2026-06-05 01:32:55,node,worker-1,30,1316,,1.5,34.3
2026-06-05 01:32:55,node,worker-2,242,1242,,12.1,32.4
2026-06-05 01:32:55,node,worker-3,97,842,,4.9,21.9
2026-06-05 01:32:55,node,worker-4,652,1721,,32.6,44.8
2026-06-05 01:33:01,deployment,adservice,8,108,1,,
2026-06-05 01:33:01,deployment,cartservice,59,72,1,,
2026-06-05 01:33:01,deployment,checkoutservice,10,21,1,,
2026-06-05 01:33:01,deployment,currencyservice,64,40,1,,
2026-06-05 01:33:01,deployment,emailservice,8,60,1,,
2026-06-05 01:33:01,deployment,frontend,116,16,1,,
2026-06-05 01:33:01,deployment,paymentservice,5,74,1,,
2026-06-05 01:33:01,deployment,productcatalogservice,57,26,1,,
2026-06-05 01:33:01,deployment,recommendationservice,37,62,1,,
2026-06-05 01:33:01,deployment,redis-cart,4,35,1,,
2026-06-05 01:33:01,deployment,shippingservice,8,24,1,,
2026-06-05 01:33:01,node,master,363,1749,,18.1,45.6
2026-06-05 01:33:01,node,worker-1,30,1316,,1.5,34.3
2026-06-05 01:33:01,node,worker-2,242,1242,,12.1,32.4
2026-06-05 01:33:01,node,worker-3,97,842,,4.9,21.9
2026-06-05 01:33:01,node,worker-4,652,1721,,32.6,44.8
2026-06-05 01:33:08,deployment,adservice,10,108,1,,
2026-06-05 01:33:08,deployment,cartservice,68,72,1,,
2026-06-05 01:33:08,deployment,checkoutservice,7,21,1,,
2026-06-05 01:33:08,deployment,currencyservice,83,42,1,,
2026-06-05 01:33:08,deployment,emailservice,8,60,1,,
2026-06-05 01:33:08,deployment,frontend,136,16,1,,
2026-06-05 01:33:08,deployment,paymentservice,4,75,1,,
2026-06-05 01:33:08,deployment,productcatalogservice,68,26,1,,
2026-06-05 01:33:08,deployment,recommendationservice,45,62,1,,
2026-06-05 01:33:08,deployment,redis-cart,16,35,1,,
2026-06-05 01:33:08,deployment,shippingservice,10,24,1,,
2026-06-05 01:33:08,node,master,381,1754,,19.1,45.7
2026-06-05 01:33:08,node,worker-1,36,1317,,1.8,34.3
2026-06-05 01:33:08,node,worker-2,336,1243,,16.8,32.4
2026-06-05 01:33:08,node,worker-3,122,835,,6.1,21.8
2026-06-05 01:33:08,node,worker-4,645,1717,,32.2,44.7
2026-06-05 01:33:14,deployment,adservice,10,108,1,,
2026-06-05 01:33:14,deployment,cartservice,68,72,1,,
2026-06-05 01:33:14,deployment,checkoutservice,7,21,1,,
2026-06-05 01:33:14,deployment,currencyservice,83,42,1,,
2026-06-05 01:33:14,deployment,emailservice,8,60,1,,
2026-06-05 01:33:14,deployment,frontend,136,16,1,,
2026-06-05 01:33:14,deployment,paymentservice,4,75,1,,
2026-06-05 01:33:14,deployment,productcatalogservice,68,26,1,,
2026-06-05 01:33:14,deployment,recommendationservice,45,62,1,,
2026-06-05 01:33:14,deployment,redis-cart,16,35,1,,
2026-06-05 01:33:14,deployment,shippingservice,10,24,1,,
2026-06-05 01:33:14,node,master,381,1754,,19.1,45.7
2026-06-05 01:33:14,node,worker-1,36,1317,,1.8,34.3
2026-06-05 01:33:14,node,worker-2,336,1243,,16.8,32.4
2026-06-05 01:33:14,node,worker-3,122,835,,6.1,21.8
2026-06-05 01:33:14,node,worker-4,645,1717,,32.2,44.7
2026-06-05 01:33:20,deployment,adservice,10,108,1,,
2026-06-05 01:33:20,deployment,cartservice,71,72,1,,
2026-06-05 01:33:20,deployment,checkoutservice,9,21,1,,
2026-06-05 01:33:20,deployment,currencyservice,83,46,1,,
2026-06-05 01:33:20,deployment,emailservice,7,60,1,,
2026-06-05 01:33:20,deployment,frontend,136,16,1,,
2026-06-05 01:33:20,deployment,paymentservice,4,75,1,,
2026-06-05 01:33:20,deployment,productcatalogservice,68,26,1,,
2026-06-05 01:33:20,deployment,recommendationservice,51,62,1,,
2026-06-05 01:33:20,deployment,redis-cart,5,35,1,,
2026-06-05 01:33:20,deployment,shippingservice,10,24,1,,
2026-06-05 01:33:20,node,master,420,1749,,21.0,45.6
2026-06-05 01:33:20,node,worker-1,31,1316,,1.6,34.3
2026-06-05 01:33:20,node,worker-2,303,1235,,15.2,32.2
2026-06-05 01:33:20,node,worker-3,114,836,,5.7,21.8
2026-06-05 01:33:20,node,worker-4,705,1719,,35.2,44.8
2026-06-05 01:33:26,deployment,adservice,10,108,1,,
2026-06-05 01:33:26,deployment,cartservice,71,72,1,,
2026-06-05 01:33:26,deployment,checkoutservice,9,21,1,,
2026-06-05 01:33:26,deployment,currencyservice,83,46,1,,
2026-06-05 01:33:26,deployment,emailservice,7,60,1,,
2026-06-05 01:33:26,deployment,frontend,136,16,1,,
2026-06-05 01:33:26,deployment,paymentservice,4,75,1,,
2026-06-05 01:33:26,deployment,productcatalogservice,68,26,1,,
2026-06-05 01:33:26,deployment,recommendationservice,51,62,1,,
2026-06-05 01:33:26,deployment,redis-cart,5,35,1,,
2026-06-05 01:33:26,deployment,shippingservice,10,24,1,,
2026-06-05 01:33:26,node,master,420,1749,,21.0,45.6
2026-06-05 01:33:26,node,worker-1,31,1316,,1.6,34.3
2026-06-05 01:33:26,node,worker-2,303,1235,,15.2,32.2
2026-06-05 01:33:26,node,worker-3,114,836,,5.7,21.8
2026-06-05 01:33:26,node,worker-4,705,1719,,35.2,44.8
2026-06-05 01:33:33,deployment,adservice,10,108,1,,
2026-06-05 01:33:33,deployment,cartservice,71,72,1,,
2026-06-05 01:33:33,deployment,checkoutservice,9,21,1,,
2026-06-05 01:33:33,deployment,currencyservice,83,46,1,,
2026-06-05 01:33:33,deployment,emailservice,7,60,1,,
2026-06-05 01:33:33,deployment,frontend,136,16,1,,
2026-06-05 01:33:33,deployment,paymentservice,4,75,1,,
2026-06-05 01:33:33,deployment,productcatalogservice,68,26,1,,
2026-06-05 01:33:33,deployment,recommendationservice,51,62,1,,
2026-06-05 01:33:33,deployment,redis-cart,5,35,1,,
2026-06-05 01:33:33,deployment,shippingservice,9,24,1,,
2026-06-05 01:33:33,node,master,416,1752,,20.8,45.6
2026-06-05 01:33:33,node,worker-1,37,1313,,1.8,34.2
2026-06-05 01:33:33,node,worker-2,263,1236,,13.2,32.2
2026-06-05 01:33:33,node,worker-3,117,837,,5.9,21.8
2026-06-05 01:33:33,node,worker-4,688,1718,,34.4,44.8
2026-06-05 01:33:41,deployment,adservice,12,108,1,,
2026-06-05 01:33:41,deployment,cartservice,57,72,1,,
2026-06-05 01:33:41,deployment,checkoutservice,5,21,1,,
2026-06-05 01:33:41,deployment,currencyservice,83,46,1,,
2026-06-05 01:33:41,deployment,emailservice,9,60,1,,
2026-06-05 01:33:41,deployment,frontend,131,16,1,,
2026-06-05 01:33:41,deployment,paymentservice,5,74,1,,
2026-06-05 01:33:41,deployment,productcatalogservice,73,26,1,,
2026-06-05 01:33:41,deployment,recommendationservice,46,62,1,,
