Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-04 21:13:24,node,master,288,1849,,14.4,48.2
2026-06-04 21:13:24,node,worker-1,192,1147,,9.6,29.9
2026-06-04 21:13:24,node,worker-2,293,1258,,14.6,32.8
2026-06-04 21:13:24,node,worker-3,118,851,,5.9,22.2
2026-06-04 21:13:24,node,worker-4,536,2122,,26.8,55.3
2026-06-04 21:13:31,deployment,adservice,7,107,1,,
2026-06-04 21:13:31,deployment,cartservice,42,72,1,,
2026-06-04 21:13:31,deployment,checkoutservice,5,21,1,,
2026-06-04 21:13:31,deployment,currencyservice,52,37,1,,
2026-06-04 21:13:31,deployment,emailservice,7,60,1,,
2026-06-04 21:13:31,deployment,frontend,79,31,3,,
2026-06-04 21:13:31,deployment,paymentservice,5,81,1,,
2026-06-04 21:13:31,deployment,productcatalogservice,41,27,1,,
2026-06-04 21:13:31,deployment,recommendationservice,33,65,1,,
2026-06-04 21:13:31,deployment,redis-cart,4,35,1,,
2026-06-04 21:13:31,deployment,shippingservice,8,26,1,,
2026-06-04 21:13:31,node,master,288,1849,,14.4,48.2
2026-06-04 21:13:31,node,worker-1,192,1147,,9.6,29.9
2026-06-04 21:13:31,node,worker-2,293,1258,,14.6,32.8
2026-06-04 21:13:31,node,worker-3,118,851,,5.9,22.2
2026-06-04 21:13:31,node,worker-4,536,2122,,26.8,55.3
2026-06-04 21:13:38,deployment,adservice,7,107,1,,
2026-06-04 21:13:38,deployment,cartservice,42,72,1,,
2026-06-04 21:13:38,deployment,checkoutservice,5,21,1,,
2026-06-04 21:13:38,deployment,currencyservice,43,37,1,,
2026-06-04 21:13:38,deployment,emailservice,7,60,1,,
2026-06-04 21:13:38,deployment,frontend,78,32,3,,
2026-06-04 21:13:38,deployment,paymentservice,2,81,1,,
2026-06-04 21:13:38,deployment,productcatalogservice,45,27,1,,
2026-06-04 21:13:38,deployment,recommendationservice,30,62,1,,
2026-06-04 21:13:38,deployment,redis-cart,3,35,1,,
2026-06-04 21:13:38,deployment,shippingservice,6,26,1,,
2026-06-04 21:13:38,node,master,275,1828,,13.8,47.6
2026-06-04 21:13:38,node,worker-1,146,1148,,7.3,29.9
2026-06-04 21:13:38,node,worker-2,329,1257,,16.4,32.7
2026-06-04 21:13:38,node,worker-3,127,854,,6.3,22.2
2026-06-04 21:13:38,node,worker-4,677,2053,,33.9,53.5
2026-06-04 21:13:44,deployment,adservice,7,107,1,,
2026-06-04 21:13:44,deployment,cartservice,42,72,1,,
2026-06-04 21:13:44,deployment,checkoutservice,5,21,1,,
2026-06-04 21:13:44,deployment,currencyservice,43,37,1,,
2026-06-04 21:13:44,deployment,emailservice,7,60,1,,
2026-06-04 21:13:44,deployment,frontend,78,32,3,,
2026-06-04 21:13:44,deployment,paymentservice,2,81,1,,
2026-06-04 21:13:44,deployment,productcatalogservice,45,27,1,,
2026-06-04 21:13:44,deployment,recommendationservice,30,62,1,,
2026-06-04 21:13:44,deployment,redis-cart,3,35,1,,
2026-06-04 21:13:44,deployment,shippingservice,6,26,1,,
2026-06-04 21:13:44,node,master,275,1828,,13.8,47.6
2026-06-04 21:13:44,node,worker-1,146,1148,,7.3,29.9
2026-06-04 21:13:44,node,worker-2,329,1257,,16.4,32.7
2026-06-04 21:13:44,node,worker-3,127,854,,6.3,22.2
2026-06-04 21:13:44,node,worker-4,677,2053,,33.9,53.5
2026-06-04 21:13:52,deployment,adservice,8,107,1,,
2026-06-04 21:13:52,deployment,cartservice,28,71,1,,
2026-06-04 21:13:52,deployment,checkoutservice,4,21,1,,
2026-06-04 21:13:52,deployment,currencyservice,48,37,1,,
2026-06-04 21:13:52,deployment,emailservice,7,61,1,,
2026-06-04 21:13:52,deployment,frontend,78,32,3,,
2026-06-04 21:13:52,deployment,paymentservice,3,81,1,,
2026-06-04 21:13:52,deployment,productcatalogservice,44,27,1,,
2026-06-04 21:13:52,deployment,recommendationservice,30,62,1,,
2026-06-04 21:13:52,deployment,redis-cart,4,35,1,,
2026-06-04 21:13:52,deployment,shippingservice,6,26,1,,
2026-06-04 21:13:52,node,master,265,1824,,13.2,47.5
2026-06-04 21:13:52,node,worker-1,178,1147,,8.9,29.9
2026-06-04 21:13:52,node,worker-2,275,1257,,13.8,32.7
2026-06-04 21:13:52,node,worker-3,126,851,,6.3,22.2
2026-06-04 21:13:52,node,worker-4,490,2123,,24.5,55.3
2026-06-04 21:13:59,deployment,adservice,8,107,1,,
2026-06-04 21:13:59,deployment,cartservice,28,71,1,,
2026-06-04 21:13:59,deployment,checkoutservice,4,21,1,,
2026-06-04 21:13:59,deployment,currencyservice,48,37,1,,
2026-06-04 21:13:59,deployment,emailservice,7,61,1,,
2026-06-04 21:13:59,deployment,frontend,78,32,3,,
2026-06-04 21:13:59,deployment,paymentservice,3,81,1,,
2026-06-04 21:13:59,deployment,productcatalogservice,44,27,1,,
2026-06-04 21:13:59,deployment,recommendationservice,30,62,1,,
2026-06-04 21:13:59,deployment,redis-cart,4,35,1,,
2026-06-04 21:13:59,deployment,shippingservice,6,26,1,,
2026-06-04 21:13:59,node,master,265,1824,,13.2,47.5
2026-06-04 21:13:59,node,worker-1,178,1147,,8.9,29.9
2026-06-04 21:13:59,node,worker-2,275,1257,,13.8,32.7
2026-06-04 21:13:59,node,worker-3,126,851,,6.3,22.2
2026-06-04 21:13:59,node,worker-4,490,2123,,24.5,55.3
2026-06-04 21:14:07,deployment,adservice,9,107,1,,
2026-06-04 21:14:07,deployment,cartservice,28,71,1,,
2026-06-04 21:14:07,deployment,checkoutservice,5,21,1,,
2026-06-04 21:14:07,deployment,currencyservice,57,38,1,,
2026-06-04 21:14:07,deployment,emailservice,7,60,1,,
2026-06-04 21:14:07,deployment,frontend,120,32,3,,
2026-06-04 21:14:07,deployment,paymentservice,3,81,1,,
2026-06-04 21:14:07,deployment,productcatalogservice,49,27,1,,
2026-06-04 21:14:07,deployment,recommendationservice,41,62,1,,
2026-06-04 21:14:07,deployment,redis-cart,4,35,1,,
2026-06-04 21:14:07,deployment,shippingservice,8,26,1,,
2026-06-04 21:14:07,node,master,317,1828,,15.8,47.6
2026-06-04 21:14:07,node,worker-1,178,1148,,8.9,29.9
2026-06-04 21:14:07,node,worker-2,388,1258,,19.4,32.8
2026-06-04 21:14:07,node,worker-3,164,845,,8.2,22.0
2026-06-04 21:14:07,node,worker-4,670,2178,,33.5,56.7
2026-06-04 21:14:13,deployment,adservice,9,107,1,,
2026-06-04 21:14:13,deployment,cartservice,28,71,1,,
2026-06-04 21:14:13,deployment,checkoutservice,5,21,1,,
2026-06-04 21:14:13,deployment,currencyservice,57,38,1,,
2026-06-04 21:14:13,deployment,emailservice,7,60,1,,
2026-06-04 21:14:13,deployment,frontend,120,32,3,,
2026-06-04 21:14:13,deployment,paymentservice,3,81,1,,
2026-06-04 21:14:13,deployment,productcatalogservice,49,27,1,,
2026-06-04 21:14:13,deployment,recommendationservice,41,62,1,,
2026-06-04 21:14:13,deployment,redis-cart,4,35,1,,
2026-06-04 21:14:13,deployment,shippingservice,8,26,1,,
2026-06-04 21:14:13,node,master,317,1828,,15.8,47.6
2026-06-04 21:14:13,node,worker-1,178,1148,,8.9,29.9
2026-06-04 21:14:13,node,worker-2,388,1258,,19.4,32.8
2026-06-04 21:14:13,node,worker-3,164,845,,8.2,22.0
2026-06-04 21:14:13,node,worker-4,670,2178,,33.5,56.7
2026-06-04 21:14:19,deployment,adservice,9,107,1,,
2026-06-04 21:14:19,deployment,cartservice,28,71,1,,
2026-06-04 21:14:19,deployment,checkoutservice,5,21,1,,
2026-06-04 21:14:19,deployment,currencyservice,57,38,1,,
2026-06-04 21:14:19,deployment,emailservice,7,60,1,,
2026-06-04 21:14:19,deployment,frontend,130,32,3,,
2026-06-04 21:14:19,deployment,paymentservice,6,81,1,,
2026-06-04 21:14:19,deployment,productcatalogservice,64,27,1,,
2026-06-04 21:14:19,deployment,recommendationservice,47,62,1,,
2026-06-04 21:14:19,deployment,redis-cart,5,35,1,,
2026-06-04 21:14:19,deployment,shippingservice,9,26,1,,
2026-06-04 21:14:19,node,master,266,1826,,13.3,47.6
2026-06-04 21:14:19,node,worker-1,234,1147,,11.7,29.9
2026-06-04 21:14:19,node,worker-2,402,1251,,20.1,32.6
2026-06-04 21:14:19,node,worker-3,190,842,,9.5,21.9
2026-06-04 21:14:19,node,worker-4,714,2144,,35.7,55.8
2026-06-04 21:14:26,deployment,adservice,12,107,1,,
2026-06-04 21:14:26,deployment,cartservice,36,71,1,,
2026-06-04 21:14:26,deployment,checkoutservice,7,21,1,,
2026-06-04 21:14:26,deployment,currencyservice,77,39,1,,
2026-06-04 21:14:26,deployment,emailservice,8,60,1,,
2026-06-04 21:14:26,deployment,frontend,130,32,3,,
2026-06-04 21:14:26,deployment,paymentservice,6,81,1,,
2026-06-04 21:14:26,deployment,productcatalogservice,64,27,1,,
2026-06-04 21:14:26,deployment,recommendationservice,47,62,1,,
2026-06-04 21:14:26,deployment,redis-cart,5,35,1,,
2026-06-04 21:14:26,deployment,shippingservice,9,26,1,,
2026-06-04 21:14:26,node,master,266,1826,,13.3,47.6
2026-06-04 21:14:26,node,worker-1,234,1147,,11.7,29.9
2026-06-04 21:14:26,node,worker-2,402,1251,,20.1,32.6
2026-06-04 21:14:26,node,worker-3,190,842,,9.5,21.9
2026-06-04 21:14:26,node,worker-4,714,2144,,35.7,55.8
2026-06-04 21:14:33,deployment,adservice,12,107,1,,
2026-06-04 21:14:33,deployment,cartservice,36,71,1,,
2026-06-04 21:14:33,deployment,checkoutservice,7,21,1,,
2026-06-04 21:14:33,deployment,currencyservice,77,39,1,,
2026-06-04 21:14:33,deployment,emailservice,8,60,1,,
2026-06-04 21:14:33,deployment,frontend,130,32,3,,
2026-06-04 21:14:33,deployment,paymentservice,6,81,1,,
2026-06-04 21:14:33,deployment,productcatalogservice,64,27,1,,
2026-06-04 21:14:33,deployment,recommendationservice,47,62,1,,
2026-06-04 21:14:33,deployment,redis-cart,5,35,1,,
2026-06-04 21:14:33,deployment,shippingservice,9,26,1,,
2026-06-04 21:14:33,node,master,396,1838,,19.8,47.9
2026-06-04 21:14:33,node,worker-1,177,1148,,8.8,29.9
2026-06-04 21:14:33,node,worker-2,420,1252,,21.0,32.6
2026-06-04 21:14:33,node,worker-3,199,844,,10.0,22.0
2026-06-04 21:14:33,node,worker-4,684,2168,,34.2,56.5
2026-06-04 21:14:41,deployment,adservice,11,107,1,,
2026-06-04 21:14:41,deployment,cartservice,42,71,1,,
2026-06-04 21:14:41,deployment,checkoutservice,9,21,1,,
2026-06-04 21:14:41,deployment,currencyservice,83,39,1,,
2026-06-04 21:14:41,deployment,emailservice,8,60,1,,
2026-06-04 21:14:41,deployment,frontend,136,33,3,,
2026-06-04 21:14:41,deployment,paymentservice,3,81,1,,
2026-06-04 21:14:41,deployment,productcatalogservice,72,27,1,,
2026-06-04 21:14:41,deployment,recommendationservice,47,62,1,,
2026-06-04 21:14:41,deployment,redis-cart,5,35,1,,
2026-06-04 21:14:41,deployment,shippingservice,9,26,1,,
2026-06-04 21:14:41,node,master,396,1838,,19.8,47.9
2026-06-04 21:14:41,node,worker-1,177,1148,,8.8,29.9
2026-06-04 21:14:41,node,worker-2,420,1252,,21.0,32.6
2026-06-04 21:14:41,node,worker-3,199,844,,10.0,22.0
2026-06-04 21:14:41,node,worker-4,684,2168,,34.2,56.5
2026-06-04 21:14:47,deployment,adservice,11,107,1,,
2026-06-04 21:14:47,deployment,cartservice,42,71,1,,
2026-06-04 21:14:47,deployment,checkoutservice,9,21,1,,
2026-06-04 21:14:47,deployment,currencyservice,83,39,1,,
2026-06-04 21:14:47,deployment,emailservice,8,60,1,,
2026-06-04 21:14:47,deployment,frontend,136,33,3,,
2026-06-04 21:14:47,deployment,paymentservice,3,81,1,,
2026-06-04 21:14:47,deployment,productcatalogservice,72,27,1,,
2026-06-04 21:14:47,deployment,recommendationservice,47,62,1,,
