Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-05 05:38:36,deployment,frontend,506,59,4,,
2026-06-05 05:38:36,deployment,paymentservice,9,75,1,,
2026-06-05 05:38:36,deployment,productcatalogservice,270,42,3,,
2026-06-05 05:38:36,deployment,recommendationservice,194,142,3,,
2026-06-05 05:38:36,deployment,redis-cart,14,36,1,,
2026-06-05 05:38:36,deployment,shippingservice,26,23,1,,
2026-06-05 05:38:36,node,master,787,1856,,39.4,48.3
2026-06-05 05:38:36,node,worker-1,765,1568,,38.2,40.8
2026-06-05 05:38:36,node,worker-2,1180,1350,,59.0,35.2
2026-06-05 05:38:36,node,worker-3,505,891,,25.2,23.2
2026-06-05 05:38:36,node,worker-4,1418,2122,,70.9,55.3
2026-06-05 05:38:44,deployment,adservice,36,108,1,,
2026-06-05 05:38:44,deployment,cartservice,184,162,3,,
2026-06-05 05:38:44,deployment,checkoutservice,26,21,1,,
2026-06-05 05:38:44,deployment,currencyservice,296,188,3,,
2026-06-05 05:38:44,deployment,emailservice,11,60,1,,
2026-06-05 05:38:44,deployment,frontend,506,59,4,,
2026-06-05 05:38:44,deployment,paymentservice,9,75,1,,
2026-06-05 05:38:44,deployment,productcatalogservice,270,42,3,,
2026-06-05 05:38:44,deployment,recommendationservice,194,142,3,,
2026-06-05 05:38:44,deployment,redis-cart,14,36,1,,
2026-06-05 05:38:44,deployment,shippingservice,26,23,1,,
2026-06-05 05:38:44,node,master,787,1856,,39.4,48.3
2026-06-05 05:38:44,node,worker-1,765,1568,,38.2,40.8
2026-06-05 05:38:44,node,worker-2,1180,1350,,59.0,35.2
2026-06-05 05:38:44,node,worker-3,505,891,,25.2,23.2
2026-06-05 05:38:44,node,worker-4,1418,2122,,70.9,55.3
2026-06-05 05:38:52,deployment,adservice,36,108,1,,
2026-06-05 05:38:52,deployment,cartservice,185,161,3,,
2026-06-05 05:38:52,deployment,checkoutservice,20,21,1,,
2026-06-05 05:38:52,deployment,currencyservice,313,185,3,,
2026-06-05 05:38:52,deployment,emailservice,13,60,1,,
2026-06-05 05:38:52,deployment,frontend,505,59,4,,
2026-06-05 05:38:52,deployment,paymentservice,8,76,1,,
2026-06-05 05:38:52,deployment,productcatalogservice,262,43,3,,
2026-06-05 05:38:52,deployment,recommendationservice,181,142,3,,
2026-06-05 05:38:52,deployment,redis-cart,15,36,1,,
2026-06-05 05:38:52,deployment,shippingservice,23,23,1,,
2026-06-05 05:38:52,node,master,803,1858,,40.2,48.4
2026-06-05 05:38:52,node,worker-1,679,1566,,34.0,40.8
2026-06-05 05:38:52,node,worker-2,1123,1343,,56.1,35.0
2026-06-05 05:38:52,node,worker-3,457,888,,22.9,23.1
2026-06-05 05:38:52,node,worker-4,1374,1978,,68.7,51.5
2026-06-05 05:39:02,deployment,adservice,36,108,1,,
2026-06-05 05:39:02,deployment,cartservice,185,161,3,,
2026-06-05 05:39:02,deployment,checkoutservice,20,21,1,,
2026-06-05 05:39:02,deployment,currencyservice,313,185,3,,
2026-06-05 05:39:02,deployment,emailservice,13,60,1,,
2026-06-05 05:39:02,deployment,frontend,505,59,4,,
2026-06-05 05:39:02,deployment,paymentservice,8,76,1,,
2026-06-05 05:39:02,deployment,productcatalogservice,262,43,3,,
2026-06-05 05:39:02,deployment,recommendationservice,181,142,3,,
2026-06-05 05:39:02,deployment,redis-cart,15,36,1,,
2026-06-05 05:39:02,deployment,shippingservice,23,23,1,,
2026-06-05 05:39:02,node,master,803,1858,,36.4,48.3
2026-06-05 05:39:02,node,worker-1,704,1568,,35.2,40.8
2026-06-05 05:39:02,node,worker-2,1149,1352,,57.5,35.2
2026-06-05 05:39:02,node,worker-3,473,892,,23.6,23.2
2026-06-05 05:39:02,node,worker-4,1332,2031,,66.6,52.9
2026-06-05 05:39:10,deployment,adservice,35,108,1,,
2026-06-05 05:39:10,deployment,cartservice,184,161,3,,
2026-06-05 05:39:10,deployment,checkoutservice,22,21,1,,
2026-06-05 05:39:10,deployment,currencyservice,294,186,3,,
2026-06-05 05:39:10,deployment,emailservice,12,60,1,,
2026-06-05 05:39:10,deployment,frontend,497,59,4,,
2026-06-05 05:39:10,deployment,paymentservice,6,76,1,,
2026-06-05 05:39:10,deployment,productcatalogservice,250,42,3,,
2026-06-05 05:39:10,deployment,recommendationservice,178,142,3,,
2026-06-05 05:39:10,deployment,redis-cart,14,36,1,,
2026-06-05 05:39:10,deployment,shippingservice,23,23,1,,
2026-06-05 05:39:10,node,master,729,1854,,36.4,48.3
2026-06-05 05:39:10,node,worker-1,704,1568,,35.2,40.8
2026-06-05 05:39:10,node,worker-2,1149,1352,,57.5,35.2
2026-06-05 05:39:10,node,worker-3,473,892,,23.6,23.2
2026-06-05 05:39:10,node,worker-4,1332,2031,,66.6,52.9
2026-06-05 05:39:17,deployment,adservice,35,108,1,,
2026-06-05 05:39:17,deployment,cartservice,184,161,3,,
2026-06-05 05:39:17,deployment,checkoutservice,22,21,1,,
2026-06-05 05:39:17,deployment,currencyservice,294,186,3,,
2026-06-05 05:39:17,deployment,emailservice,12,60,1,,
2026-06-05 05:39:17,deployment,frontend,497,59,4,,
2026-06-05 05:39:17,deployment,paymentservice,6,76,1,,
2026-06-05 05:39:17,deployment,productcatalogservice,250,42,3,,
2026-06-05 05:39:17,deployment,recommendationservice,178,142,3,,
2026-06-05 05:39:17,deployment,redis-cart,14,36,1,,
2026-06-05 05:39:17,deployment,shippingservice,23,23,1,,
2026-06-05 05:39:17,node,master,729,1854,,36.4,48.3
2026-06-05 05:39:17,node,worker-1,704,1568,,35.2,40.8
2026-06-05 05:39:17,node,worker-2,1149,1352,,57.5,35.2
2026-06-05 05:39:17,node,worker-3,473,892,,24.9,23.2
2026-06-05 05:39:17,node,worker-4,1266,2033,,63.3,53.0
2026-06-05 05:39:25,deployment,adservice,34,108,1,,
2026-06-05 05:39:25,deployment,cartservice,164,161,3,,
2026-06-05 05:39:25,deployment,checkoutservice,24,21,1,,
2026-06-05 05:39:25,deployment,currencyservice,291,186,3,,
2026-06-05 05:39:25,deployment,emailservice,12,60,1,,
2026-06-05 05:39:25,deployment,frontend,473,59,4,,
2026-06-05 05:39:25,deployment,paymentservice,8,76,1,,
2026-06-05 05:39:25,deployment,productcatalogservice,243,43,3,,
2026-06-05 05:39:25,deployment,recommendationservice,176,142,3,,
2026-06-05 05:39:25,deployment,redis-cart,14,36,1,,
2026-06-05 05:39:25,deployment,shippingservice,24,23,1,,
2026-06-05 05:39:25,node,master,827,1859,,41.3,48.4
2026-06-05 05:39:25,node,worker-1,704,1570,,35.2,40.9
2026-06-05 05:39:25,node,worker-2,1134,1345,,56.7,35.0
2026-06-05 05:39:25,node,worker-3,497,890,,24.9,23.2
2026-06-05 05:39:25,node,worker-4,1266,2033,,63.3,53.0
2026-06-05 05:39:32,deployment,adservice,34,108,1,,
2026-06-05 05:39:32,deployment,cartservice,164,161,3,,
2026-06-05 05:39:32,deployment,checkoutservice,24,21,1,,
2026-06-05 05:39:32,deployment,currencyservice,291,186,3,,
2026-06-05 05:39:32,deployment,emailservice,12,60,1,,
2026-06-05 05:39:32,deployment,frontend,473,59,4,,
2026-06-05 05:39:32,deployment,paymentservice,8,76,1,,
2026-06-05 05:39:32,deployment,productcatalogservice,243,43,3,,
2026-06-05 05:39:32,deployment,recommendationservice,176,142,3,,
2026-06-05 05:39:32,deployment,redis-cart,14,36,1,,
2026-06-05 05:39:32,deployment,shippingservice,24,23,1,,
2026-06-05 05:39:32,node,master,827,1859,,41.3,48.4
2026-06-05 05:39:32,node,worker-1,704,1570,,35.2,40.9
2026-06-05 05:39:32,node,worker-2,1134,1345,,56.7,35.0
2026-06-05 05:39:32,node,worker-3,497,890,,24.9,23.2
2026-06-05 05:39:32,node,worker-4,1266,2033,,63.3,53.0
2026-06-05 05:39:39,deployment,adservice,26,108,1,,
2026-06-05 05:39:39,deployment,cartservice,155,161,3,,
2026-06-05 05:39:39,deployment,checkoutservice,21,21,1,,
2026-06-05 05:39:39,deployment,currencyservice,231,187,3,,
2026-06-05 05:39:39,deployment,emailservice,12,60,1,,
2026-06-05 05:39:39,deployment,frontend,392,59,4,,
2026-06-05 05:39:39,deployment,paymentservice,7,76,1,,
2026-06-05 05:39:39,deployment,productcatalogservice,216,42,3,,
2026-06-05 05:39:39,deployment,recommendationservice,147,142,3,,
2026-06-05 05:39:39,deployment,redis-cart,12,36,1,,
2026-06-05 05:39:39,deployment,shippingservice,21,23,1,,
2026-06-05 05:39:39,node,master,723,1854,,36.1,48.3
2026-06-05 05:39:39,node,worker-1,639,1574,,31.9,41.0
2026-06-05 05:39:39,node,worker-2,875,1343,,43.8,35.0
2026-06-05 05:39:39,node,worker-3,412,885,,20.6,23.1
2026-06-05 05:39:39,node,worker-4,1086,2044,,54.3,53.2
2026-06-05 05:39:49,deployment,adservice,26,108,1,,
2026-06-05 05:39:49,deployment,cartservice,155,161,3,,
2026-06-05 05:39:49,deployment,checkoutservice,21,21,1,,
2026-06-05 05:39:49,deployment,currencyservice,231,187,3,,
2026-06-05 05:39:49,deployment,emailservice,12,60,1,,
2026-06-05 05:39:49,deployment,frontend,392,59,4,,
2026-06-05 05:39:49,deployment,paymentservice,7,76,1,,
2026-06-05 05:39:49,deployment,productcatalogservice,216,42,3,,
2026-06-05 05:39:49,deployment,recommendationservice,147,142,3,,
2026-06-05 05:39:49,deployment,redis-cart,11,36,1,,
2026-06-05 05:39:49,deployment,shippingservice,19,23,1,,
2026-06-05 05:39:49,node,master,647,1856,,32.4,48.3
2026-06-05 05:39:49,node,worker-1,571,1570,,28.5,40.9
2026-06-05 05:39:49,node,worker-2,970,1345,,48.5,35.0
2026-06-05 05:39:49,node,worker-3,361,882,,18.1,23.0
2026-06-05 05:39:49,node,worker-4,1136,1952,,56.8,50.8
2026-06-05 05:39:55,deployment,adservice,28,108,1,,
2026-06-05 05:39:55,deployment,cartservice,169,161,3,,
2026-06-05 05:39:55,deployment,checkoutservice,17,21,1,,
2026-06-05 05:39:55,deployment,currencyservice,227,188,3,,
2026-06-05 05:39:55,deployment,emailservice,10,60,1,,
2026-06-05 05:39:55,deployment,frontend,391,59,4,,
2026-06-05 05:39:55,deployment,paymentservice,7,76,1,,
2026-06-05 05:39:55,deployment,productcatalogservice,202,44,3,,
2026-06-05 05:39:55,deployment,recommendationservice,140,142,3,,
2026-06-05 05:39:55,deployment,redis-cart,11,36,1,,
2026-06-05 05:39:55,deployment,shippingservice,19,23,1,,
2026-06-05 05:39:55,node,master,647,1856,,32.4,48.3
2026-06-05 05:39:55,node,worker-1,571,1570,,28.5,40.9
2026-06-05 05:39:55,node,worker-2,970,1345,,48.5,35.0
2026-06-05 05:39:55,node,worker-3,361,882,,18.1,23.0
2026-06-05 05:39:55,node,worker-4,1136,1952,,56.8,50.8
2026-06-05 05:40:02,deployment,adservice,28,108,1,,
2026-06-05 05:40:02,deployment,cartservice,169,161,3,,
2026-06-05 05:40:02,deployment,checkoutservice,17,21,1,,
2026-06-05 05:40:02,deployment,currencyservice,227,188,3,,
2026-06-05 05:40:02,deployment,emailservice,10,60,1,,
2026-06-05 05:40:02,deployment,frontend,391,59,4,,
2026-06-05 05:40:02,deployment,paymentservice,7,76,1,,
2026-06-05 05:40:02,deployment,productcatalogservice,202,44,3,,
2026-06-05 05:40:02,deployment,recommendationservice,140,142,3,,
2026-06-05 05:40:02,deployment,redis-cart,11,36,1,,
2026-06-05 05:40:02,deployment,shippingservice,19,23,1,,
2026-06-05 05:40:02,node,master,647,1856,,32.4,48.3
2026-06-05 05:40:02,node,worker-1,571,1570,,28.5,40.9
2026-06-05 05:40:02,node,worker-2,970,1345,,48.5,35.0
2026-06-05 05:40:02,node,worker-3,361,882,,18.9,22.4
2026-06-05 05:40:02,node,worker-4,1146,2000,,57.3,52.1
2026-06-05 05:40:10,deployment,adservice,28,108,1,,
2026-06-05 05:40:10,deployment,cartservice,151,166,3,,
2026-06-05 05:40:10,deployment,checkoutservice,18,21,1,,
2026-06-05 05:40:10,deployment,currencyservice,222,187,3,,
2026-06-05 05:40:10,deployment,emailservice,11,60,1,,
2026-06-05 05:40:10,deployment,frontend,372,60,4,,
2026-06-05 05:40:10,deployment,paymentservice,6,76,1,,
2026-06-05 05:40:10,deployment,productcatalogservice,203,42,3,,
2026-06-05 05:40:10,deployment,recommendationservice,138,142,3,,
2026-06-05 05:40:10,deployment,redis-cart,11,36,1,,
2026-06-05 05:40:10,deployment,shippingservice,16,23,1,,
2026-06-05 05:40:10,node,master,648,1828,,32.4,47.6
2026-06-05 05:40:10,node,worker-1,591,1571,,29.5,40.9
2026-06-05 05:40:10,node,worker-2,944,1346,,47.2,35.1
2026-06-05 05:40:10,node,worker-3,378,860,,18.9,22.4
2026-06-05 05:40:10,node,worker-4,1146,2000,,57.3,52.1
2026-06-05 05:40:19,deployment,adservice,28,108,1,,
2026-06-05 05:40:19,deployment,cartservice,151,166,3,,
2026-06-05 05:40:19,deployment,checkoutservice,18,21,1,,
2026-06-05 05:40:19,deployment,currencyservice,222,187,3,,
2026-06-05 05:40:19,deployment,emailservice,11,60,1,,
2026-06-05 05:40:19,deployment,frontend,372,60,4,,
2026-06-05 05:40:19,deployment,paymentservice,6,76,1,,
2026-06-05 05:40:19,deployment,productcatalogservice,203,42,3,,
2026-06-05 05:40:19,deployment,recommendationservice,137,142,3,,
2026-06-05 05:40:19,deployment,redis-cart,10,36,1,,
2026-06-05 05:40:19,deployment,shippingservice,16,23,1,,
2026-06-05 05:40:19,node,master,745,1816,,37.2,47.3
2026-06-05 05:40:19,node,worker-1,626,1567,,31.3,40.8
2026-06-05 05:40:19,node,worker-2,953,1318,,47.6,34.3
2026-06-05 05:40:19,node,worker-3,431,858,,21.6,22.3
2026-06-05 05:40:19,node,worker-4,1162,1925,,58.1,50.1
2026-06-05 05:40:26,deployment,adservice,26,108,1,,
2026-06-05 05:40:26,deployment,cartservice,141,160,3,,
2026-06-05 05:40:26,deployment,checkoutservice,22,21,1,,
2026-06-05 05:40:26,deployment,currencyservice,241,186,3,,
2026-06-05 05:40:26,deployment,emailservice,11,60,1,,
2026-06-05 05:40:26,deployment,frontend,382,59,4,,
2026-06-05 05:40:26,deployment,paymentservice,8,76,1,,
2026-06-05 05:40:26,deployment,productcatalogservice,202,43,3,,
2026-06-05 05:40:26,deployment,recommendationservice,137,142,3,,
2026-06-05 05:40:26,deployment,redis-cart,10,36,1,,
2026-06-05 05:40:26,deployment,shippingservice,16,23,1,,
2026-06-05 05:40:26,node,master,745,1816,,37.2,47.3
2026-06-05 05:40:26,node,worker-1,626,1567,,31.3,40.8
2026-06-05 05:40:26,node,worker-2,953,1318,,47.6,34.3
2026-06-05 05:40:26,node,worker-3,431,858,,21.6,22.3
2026-06-05 05:40:26,node,worker-4,1162,1925,,58.1,50.1
2026-06-05 05:40:35,deployment,adservice,30,108,1,,
2026-06-05 05:40:35,deployment,cartservice,169,160,3,,
2026-06-05 05:40:35,deployment,checkoutservice,22,21,1,,
2026-06-05 05:40:35,deployment,currencyservice,251,186,3,,
2026-06-05 05:40:35,deployment,emailservice,11,60,1,,
2026-06-05 05:40:35,deployment,frontend,429,59,4,,
2026-06-05 05:40:35,deployment,paymentservice,9,76,1,,
2026-06-05 05:40:35,deployment,productcatalogservice,220,42,3,,
2026-06-05 05:40:35,deployment,recommendationservice,159,142,3,,
2026-06-05 05:40:35,deployment,redis-cart,28,36,1,,
2026-06-05 05:40:35,deployment,shippingservice,21,23,1,,
2026-06-05 05:40:35,node,master,700,1816,,35.0,47.3
2026-06-05 05:40:35,node,worker-1,654,1542,,32.7,40.2
2026-06-05 05:40:35,node,worker-2,1077,1319,,53.8,34.4
2026-06-05 05:40:35,node,worker-3,444,861,,22.2,22.4
2026-06-05 05:40:35,node,worker-4,1380,2012,,69.0,52.4
2026-06-05 05:40:41,deployment,adservice,30,108,1,,
2026-06-05 05:40:41,deployment,cartservice,169,160,3,,
2026-06-05 05:40:41,deployment,checkoutservice,22,21,1,,
2026-06-05 05:40:41,deployment,currencyservice,251,186,3,,
2026-06-05 05:40:41,deployment,emailservice,11,60,1,,
2026-06-05 05:40:41,deployment,frontend,429,59,4,,
2026-06-05 05:40:41,deployment,paymentservice,9,76,1,,
2026-06-05 05:40:41,deployment,productcatalogservice,220,42,3,,
2026-06-05 05:40:41,deployment,recommendationservice,106,103,2,,
2026-06-05 05:40:41,deployment,redis-cart,28,36,1,,
2026-06-05 05:40:41,deployment,shippingservice,21,23,1,,
2026-06-05 05:40:41,node,master,700,1816,,35.0,47.3
2026-06-05 05:40:41,node,worker-1,654,1542,,32.7,40.2
2026-06-05 05:40:41,node,worker-2,1077,1319,,53.8,34.4
2026-06-05 05:40:41,node,worker-3,444,861,,22.2,22.4
2026-06-05 05:40:41,node,worker-4,1380,2012,,69.0,52.4
2026-06-05 05:40:50,deployment,adservice,30,108,1,,
2026-06-05 05:40:50,deployment,cartservice,167,161,3,,
2026-06-05 05:40:50,deployment,checkoutservice,23,21,1,,
2026-06-05 05:40:50,deployment,currencyservice,253,187,3,,
2026-06-05 05:40:50,deployment,emailservice,11,60,1,,
2026-06-05 05:40:50,deployment,frontend,440,59,4,,
2026-06-05 05:40:50,deployment,paymentservice,7,76,1,,
2026-06-05 05:40:50,deployment,productcatalogservice,227,43,3,,
2026-06-05 05:40:50,deployment,recommendationservice,121,103,2,,
2026-06-05 05:40:50,deployment,redis-cart,12,36,1,,
2026-06-05 05:40:50,deployment,shippingservice,23,23,1,,
2026-06-05 05:40:50,node,master,757,1816,,37.9,47.3
2026-06-05 05:40:50,node,worker-1,691,1541,,34.5,40.1
2026-06-05 05:40:50,node,worker-2,1033,1322,,51.6,34.4
2026-06-05 05:40:50,node,worker-3,467,863,,23.4,22.5
2026-06-05 05:40:50,node,worker-4,1244,1944,,62.2,50.6
2026-06-05 05:40:57,deployment,adservice,30,108,1,,
2026-06-05 05:40:57,deployment,cartservice,167,161,3,,
2026-06-05 05:40:57,deployment,checkoutservice,23,21,1,,
2026-06-05 05:40:57,deployment,currencyservice,253,187,3,,
2026-06-05 05:40:57,deployment,emailservice,11,60,1,,
2026-06-05 05:40:57,deployment,frontend,440,59,4,,
2026-06-05 05:40:57,deployment,paymentservice,7,76,1,,
2026-06-05 05:40:57,deployment,productcatalogservice,227,43,3,,
2026-06-05 05:40:57,deployment,recommendationservice,121,103,2,,
2026-06-05 05:40:57,deployment,redis-cart,12,36,1,,
2026-06-05 05:40:57,deployment,shippingservice,23,23,1,,
2026-06-05 05:40:57,node,master,757,1816,,37.9,47.3
2026-06-05 05:40:57,node,worker-1,691,1541,,34.5,40.1
2026-06-05 05:40:57,node,worker-2,1033,1322,,51.6,34.4
2026-06-05 05:40:57,node,worker-3,467,863,,23.4,22.5
2026-06-05 05:40:57,node,worker-4,1244,1944,,62.2,50.6
2026-06-05 05:41:04,deployment,adservice,30,108,1,,
2026-06-05 05:41:04,deployment,cartservice,167,161,3,,
2026-06-05 05:41:04,deployment,checkoutservice,23,21,1,,
2026-06-05 05:41:04,deployment,currencyservice,253,187,3,,
2026-06-05 05:41:04,deployment,emailservice,11,60,1,,
2026-06-05 05:41:04,deployment,frontend,440,59,4,,
2026-06-05 05:41:04,deployment,paymentservice,7,76,1,,
2026-06-05 05:41:04,deployment,productcatalogservice,227,43,3,,
2026-06-05 05:41:04,deployment,recommendationservice,121,103,2,,
2026-06-05 05:41:04,deployment,redis-cart,12,36,1,,
2026-06-05 05:41:04,deployment,shippingservice,23,23,1,,
2026-06-05 05:41:04,node,master,757,1816,,37.9,47.3
2026-06-05 05:41:04,node,worker-1,671,1546,,33.6,40.3
2026-06-05 05:41:04,node,worker-2,1030,1318,,51.5,34.3
2026-06-05 05:41:04,node,worker-3,455,864,,22.8,22.5
2026-06-05 05:41:04,node,worker-4,1361,2027,,68.0,52.8
2026-06-05 05:41:10,deployment,adservice,30,108,1,,
2026-06-05 05:41:10,deployment,cartservice,144,161,3,,
2026-06-05 05:41:10,deployment,checkoutservice,19,21,1,,
2026-06-05 05:41:10,deployment,currencyservice,253,188,3,,
2026-06-05 05:41:10,deployment,emailservice,12,60,1,,
2026-06-05 05:41:10,deployment,frontend,436,59,4,,
2026-06-05 05:41:10,deployment,paymentservice,7,76,1,,
2026-06-05 05:41:10,deployment,productcatalogservice,229,42,3,,
2026-06-05 05:41:10,deployment,recommendationservice,144,103,2,,
2026-06-05 05:41:10,deployment,redis-cart,12,36,1,,
2026-06-05 05:41:10,deployment,shippingservice,22,23,1,,
2026-06-05 05:41:10,node,master,688,1777,,34.4,46.3
2026-06-05 05:41:10,node,worker-1,671,1546,,33.6,40.3
2026-06-05 05:41:10,node,worker-2,1030,1318,,51.5,34.3
2026-06-05 05:41:10,node,worker-3,455,864,,22.8,22.5
2026-06-05 05:41:10,node,worker-4,1361,2027,,68.0,52.8
2026-06-05 05:41:17,deployment,adservice,30,108,1,,
2026-06-05 05:41:17,deployment,cartservice,144,161,3,,
2026-06-05 05:41:17,deployment,checkoutservice,19,21,1,,
2026-06-05 05:41:17,deployment,currencyservice,253,188,3,,
2026-06-05 05:41:17,deployment,emailservice,12,60,1,,
2026-06-05 05:41:17,deployment,frontend,436,59,4,,
2026-06-05 05:41:17,deployment,paymentservice,7,76,1,,
2026-06-05 05:41:17,deployment,productcatalogservice,229,42,3,,
2026-06-05 05:41:17,deployment,recommendationservice,144,103,2,,
2026-06-05 05:41:17,deployment,redis-cart,12,36,1,,
2026-06-05 05:41:17,deployment,shippingservice,22,23,1,,
2026-06-05 05:41:17,node,master,688,1777,,35.1,46.6
2026-06-05 05:41:17,node,worker-1,642,1545,,32.1,40.2
2026-06-05 05:41:17,node,worker-2,1072,1317,,53.6,34.3
2026-06-05 05:41:17,node,worker-3,440,861,,22.0,22.4
2026-06-05 05:41:17,node,worker-4,1260,1962,,63.0,51.1
2026-06-05 05:41:25,deployment,adservice,28,108,1,,
2026-06-05 05:41:25,deployment,cartservice,166,163,3,,
2026-06-05 05:41:25,deployment,checkoutservice,23,21,1,,
2026-06-05 05:41:25,deployment,currencyservice,262,186,3,,
2026-06-05 05:41:25,deployment,emailservice,13,62,1,,
2026-06-05 05:41:25,deployment,frontend,426,59,4,,
2026-06-05 05:41:25,deployment,paymentservice,8,76,1,,
2026-06-05 05:41:25,deployment,productcatalogservice,233,42,3,,
2026-06-05 05:41:25,deployment,recommendationservice,147,103,2,,
2026-06-05 05:41:25,deployment,redis-cart,13,36,1,,
2026-06-05 05:41:25,deployment,shippingservice,23,23,1,,
2026-06-05 05:41:25,node,master,702,1788,,35.1,46.6
2026-06-05 05:41:25,node,worker-1,642,1545,,32.1,40.2
2026-06-05 05:41:25,node,worker-2,1072,1317,,53.6,34.3
2026-06-05 05:41:25,node,worker-3,440,861,,22.0,22.4
2026-06-05 05:41:25,node,worker-4,1260,1962,,63.0,51.1
2026-06-05 05:41:32,deployment,adservice,28,108,1,,
2026-06-05 05:41:32,deployment,cartservice,166,163,3,,
2026-06-05 05:41:32,deployment,checkoutservice,23,21,1,,
2026-06-05 05:41:32,deployment,currencyservice,262,186,3,,
2026-06-05 05:41:32,deployment,emailservice,13,62,1,,
2026-06-05 05:41:32,deployment,frontend,426,59,4,,
2026-06-05 05:41:32,deployment,paymentservice,8,76,1,,
2026-06-05 05:41:32,deployment,productcatalogservice,233,42,3,,
2026-06-05 05:41:32,deployment,recommendationservice,147,103,2,,
2026-06-05 05:41:32,deployment,redis-cart,13,36,1,,
2026-06-05 05:41:32,deployment,shippingservice,23,23,1,,
2026-06-05 05:41:32,node,master,702,1788,,35.1,46.6
2026-06-05 05:41:32,node,worker-1,642,1545,,32.1,40.2
2026-06-05 05:41:32,node,worker-2,1072,1317,,53.6,34.3
2026-06-05 05:41:32,node,worker-3,440,861,,22.0,22.4
2026-06-05 05:41:32,node,worker-4,1260,1962,,63.0,51.1
2026-06-05 05:41:39,deployment,adservice,36,108,1,,
2026-06-05 05:41:39,deployment,cartservice,208,160,3,,
2026-06-05 05:41:39,deployment,checkoutservice,29,21,1,,
2026-06-05 05:41:39,deployment,currencyservice,297,188,3,,
2026-06-05 05:41:39,deployment,emailservice,13,60,1,,
2026-06-05 05:41:39,deployment,frontend,491,59,4,,
2026-06-05 05:41:39,deployment,paymentservice,10,76,1,,
2026-06-05 05:41:39,deployment,productcatalogservice,256,42,3,,
2026-06-05 05:41:39,deployment,recommendationservice,168,103,2,,
2026-06-05 05:41:39,deployment,redis-cart,13,36,1,,
2026-06-05 05:41:39,deployment,shippingservice,25,23,1,,
2026-06-05 05:41:39,node,master,695,1785,,34.8,46.5
2026-06-05 05:41:39,node,worker-1,789,1547,,39.5,40.3
2026-06-05 05:41:39,node,worker-2,1161,1318,,58.1,34.3
2026-06-05 05:41:39,node,worker-3,523,864,,26.2,22.5
2026-06-05 05:41:39,node,worker-4,1498,2017,,74.9,52.5
2026-06-05 05:41:46,deployment,adservice,36,108,1,,
2026-06-05 05:41:46,deployment,cartservice,208,160,3,,
2026-06-05 05:41:46,deployment,checkoutservice,29,21,1,,
2026-06-05 05:41:46,deployment,currencyservice,297,188,3,,
2026-06-05 05:41:46,deployment,emailservice,13,60,1,,
2026-06-05 05:41:46,deployment,frontend,491,59,4,,
2026-06-05 05:41:46,deployment,paymentservice,10,76,1,,
2026-06-05 05:41:46,deployment,productcatalogservice,256,42,3,,
2026-06-05 05:41:46,deployment,recommendationservice,168,103,2,,
2026-06-05 05:41:46,deployment,redis-cart,13,36,1,,
2026-06-05 05:41:46,deployment,shippingservice,25,23,1,,
2026-06-05 05:41:46,node,master,695,1785,,34.8,46.5
2026-06-05 05:41:46,node,worker-1,789,1547,,39.5,40.3
2026-06-05 05:41:46,node,worker-2,1161,1318,,58.1,34.3
2026-06-05 05:41:46,node,worker-3,523,864,,26.2,22.5
2026-06-05 05:41:46,node,worker-4,1498,2017,,74.9,52.5
2026-06-05 05:41:53,deployment,adservice,34,108,1,,
2026-06-05 05:41:53,deployment,cartservice,168,161,3,,
2026-06-05 05:41:53,deployment,checkoutservice,22,21,1,,
2026-06-05 05:41:53,deployment,currencyservice,288,186,3,,
2026-06-05 05:41:53,deployment,emailservice,11,60,1,,
2026-06-05 05:41:53,deployment,frontend,491,59,4,,
2026-06-05 05:41:53,deployment,paymentservice,10,76,1,,
2026-06-05 05:41:53,deployment,productcatalogservice,259,43,3,,
2026-06-05 05:41:53,deployment,recommendationservice,168,103,2,,
2026-06-05 05:41:53,deployment,redis-cart,14,36,1,,
2026-06-05 05:41:53,deployment,shippingservice,26,23,1,,
2026-06-05 05:41:53,node,master,722,1790,,36.1,46.6
2026-06-05 05:41:53,node,worker-1,757,1546,,37.9,40.3
2026-06-05 05:41:53,node,worker-2,1169,1317,,58.5,34.3
2026-06-05 05:41:53,node,worker-3,463,861,,23.2,22.4
2026-06-05 05:41:53,node,worker-4,1375,2062,,68.8,53.7
2026-06-05 05:42:01,deployment,adservice,34,108,1,,
2026-06-05 05:42:01,deployment,cartservice,168,161,3,,
2026-06-05 05:42:01,deployment,checkoutservice,22,21,1,,
2026-06-05 05:42:01,deployment,currencyservice,288,186,3,,
2026-06-05 05:42:01,deployment,emailservice,11,60,1,,
2026-06-05 05:42:01,deployment,frontend,491,59,4,,
2026-06-05 05:42:01,deployment,paymentservice,8,76,1,,
2026-06-05 05:42:01,deployment,productcatalogservice,248,44,3,,
2026-06-05 05:42:01,deployment,recommendationservice,157,103,2,,
2026-06-05 05:42:01,deployment,redis-cart,13,36,1,,
2026-06-05 05:42:01,deployment,shippingservice,23,23,1,,
2026-06-05 05:42:01,node,master,661,1767,,33.1,46.0
2026-06-05 05:42:01,node,worker-1,776,1549,,38.8,40.3
