Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-03 21:37:46,node,worker-2,576,891,,28.8,23.2
2026-06-03 21:37:46,node,worker-3,289,615,,14.4,16.0
2026-06-03 21:37:46,node,worker-4,650,1341,,32.5,34.9
2026-06-03 21:37:53,deployment,adservice,17,105,1,,
2026-06-03 21:37:53,deployment,cartservice,78,63,1,,
2026-06-03 21:37:53,deployment,checkoutservice,13,19,1,,
2026-06-03 21:37:53,deployment,currencyservice,156,95,2,,
2026-06-03 21:37:53,deployment,emailservice,7,53,1,,
2026-06-03 21:37:53,deployment,frontend,245,26,2,,
2026-06-03 21:37:53,deployment,paymentservice,5,38,1,,
2026-06-03 21:37:53,deployment,productcatalogservice,97,19,1,,
2026-06-03 21:37:53,deployment,recommendationservice,85,61,1,,
2026-06-03 21:37:53,deployment,redis-cart,7,27,1,,
2026-06-03 21:37:53,deployment,shippingservice,12,18,1,,
2026-06-03 21:37:53,node,master,277,1695,,13.9,44.2
2026-06-03 21:37:53,node,worker-1,284,1082,,14.2,28.2
2026-06-03 21:37:53,node,worker-2,622,891,,31.1,23.2
2026-06-03 21:37:53,node,worker-3,269,619,,13.5,16.1
2026-06-03 21:37:53,node,worker-4,792,1342,,39.6,35.0
2026-06-03 21:37:59,deployment,adservice,17,105,1,,
2026-06-03 21:37:59,deployment,cartservice,78,63,1,,
2026-06-03 21:37:59,deployment,checkoutservice,13,19,1,,
2026-06-03 21:37:59,deployment,currencyservice,156,95,2,,
2026-06-03 21:37:59,deployment,emailservice,7,53,1,,
2026-06-03 21:37:59,deployment,frontend,245,26,2,,
2026-06-03 21:37:59,deployment,paymentservice,5,38,1,,
2026-06-03 21:37:59,deployment,productcatalogservice,97,19,1,,
2026-06-03 21:37:59,deployment,recommendationservice,85,61,1,,
2026-06-03 21:37:59,deployment,redis-cart,7,27,1,,
2026-06-03 21:37:59,deployment,shippingservice,12,18,1,,
2026-06-03 21:37:59,node,master,277,1695,,13.9,44.2
2026-06-03 21:37:59,node,worker-1,284,1082,,14.2,28.2
2026-06-03 21:37:59,node,worker-2,622,891,,31.1,23.2
2026-06-03 21:37:59,node,worker-3,269,619,,13.5,16.1
2026-06-03 21:37:59,node,worker-4,792,1342,,39.6,35.0
2026-06-03 21:38:05,deployment,adservice,19,105,1,,
2026-06-03 21:38:05,deployment,cartservice,79,63,1,,
2026-06-03 21:38:05,deployment,checkoutservice,15,19,1,,
2026-06-03 21:38:05,deployment,currencyservice,158,92,2,,
2026-06-03 21:38:05,deployment,emailservice,9,53,1,,
2026-06-03 21:38:05,deployment,frontend,245,26,2,,
2026-06-03 21:38:05,deployment,paymentservice,6,39,1,,
2026-06-03 21:38:05,deployment,productcatalogservice,105,19,2,,
2026-06-03 21:38:05,deployment,recommendationservice,94,61,1,,
2026-06-03 21:38:05,deployment,redis-cart,6,27,1,,
2026-06-03 21:38:05,deployment,shippingservice,15,18,1,,
2026-06-03 21:38:05,node,master,299,1701,,14.9,44.3
2026-06-03 21:38:05,node,worker-1,278,1083,,13.9,28.2
2026-06-03 21:38:05,node,worker-2,681,891,,34.1,23.2
2026-06-03 21:38:05,node,worker-3,264,620,,13.2,16.2
2026-06-03 21:38:05,node,worker-4,723,1333,,36.1,34.7
2026-06-03 21:38:11,deployment,adservice,19,105,1,,
2026-06-03 21:38:11,deployment,cartservice,79,63,1,,
2026-06-03 21:38:11,deployment,checkoutservice,15,19,1,,
2026-06-03 21:38:11,deployment,currencyservice,158,92,2,,
2026-06-03 21:38:11,deployment,emailservice,9,53,1,,
2026-06-03 21:38:11,deployment,frontend,245,26,2,,
2026-06-03 21:38:11,deployment,paymentservice,6,39,1,,
2026-06-03 21:38:11,deployment,productcatalogservice,105,19,2,,
2026-06-03 21:38:11,deployment,recommendationservice,94,61,1,,
2026-06-03 21:38:11,deployment,redis-cart,6,27,1,,
2026-06-03 21:38:11,deployment,shippingservice,15,18,1,,
2026-06-03 21:38:11,node,master,299,1701,,14.9,44.3
2026-06-03 21:38:11,node,worker-1,278,1083,,13.9,28.2
2026-06-03 21:38:11,node,worker-2,681,891,,34.1,23.2
2026-06-03 21:38:11,node,worker-3,264,620,,13.2,16.2
2026-06-03 21:38:11,node,worker-4,723,1333,,36.1,34.7
2026-06-03 21:38:17,deployment,adservice,19,105,1,,
2026-06-03 21:38:17,deployment,cartservice,79,63,1,,
2026-06-03 21:38:17,deployment,checkoutservice,15,19,1,,
2026-06-03 21:38:17,deployment,currencyservice,158,92,2,,
2026-06-03 21:38:17,deployment,emailservice,9,53,1,,
2026-06-03 21:38:17,deployment,frontend,245,26,2,,
2026-06-03 21:38:17,deployment,paymentservice,6,39,1,,
2026-06-03 21:38:17,deployment,productcatalogservice,105,19,2,,
2026-06-03 21:38:17,deployment,recommendationservice,94,61,1,,
2026-06-03 21:38:17,deployment,redis-cart,6,27,1,,
2026-06-03 21:38:17,deployment,shippingservice,15,18,1,,
2026-06-03 21:38:17,node,master,299,1701,,14.9,44.3
2026-06-03 21:38:17,node,worker-1,278,1083,,13.9,28.2
2026-06-03 21:38:17,node,worker-2,681,891,,34.1,23.2
2026-06-03 21:38:17,node,worker-3,264,620,,13.2,16.2
2026-06-03 21:38:17,node,worker-4,723,1333,,36.1,34.7
2026-06-03 21:38:25,deployment,adservice,21,105,1,,
2026-06-03 21:38:25,deployment,cartservice,78,63,1,,
2026-06-03 21:38:25,deployment,checkoutservice,12,20,1,,
2026-06-03 21:38:25,deployment,currencyservice,161,97,2,,
2026-06-03 21:38:25,deployment,emailservice,7,53,1,,
2026-06-03 21:38:25,deployment,frontend,253,26,2,,
2026-06-03 21:38:25,deployment,paymentservice,4,38,1,,
2026-06-03 21:38:25,deployment,productcatalogservice,137,26,2,,
2026-06-03 21:38:25,deployment,recommendationservice,93,61,1,,
2026-06-03 21:38:25,deployment,redis-cart,6,27,1,,
2026-06-03 21:38:25,deployment,shippingservice,13,18,1,,
2026-06-03 21:38:25,node,master,314,1706,,15.7,44.4
2026-06-03 21:38:25,node,worker-1,286,1083,,14.3,28.2
2026-06-03 21:38:25,node,worker-2,742,907,,37.1,23.6
2026-06-03 21:38:25,node,worker-3,241,619,,12.0,16.1
2026-06-03 21:38:25,node,worker-4,720,1334,,36.0,34.7
2026-06-03 21:38:31,deployment,adservice,21,105,1,,
2026-06-03 21:38:31,deployment,cartservice,78,63,1,,
2026-06-03 21:38:31,deployment,checkoutservice,12,20,1,,
2026-06-03 21:38:31,deployment,currencyservice,161,97,2,,
2026-06-03 21:38:31,deployment,emailservice,7,53,1,,
2026-06-03 21:38:31,deployment,frontend,253,26,2,,
2026-06-03 21:38:31,deployment,paymentservice,4,38,1,,
2026-06-03 21:38:31,deployment,productcatalogservice,137,26,2,,
2026-06-03 21:38:31,deployment,recommendationservice,93,61,1,,
2026-06-03 21:38:31,deployment,redis-cart,6,27,1,,
2026-06-03 21:38:31,deployment,shippingservice,13,18,1,,
2026-06-03 21:38:31,node,master,314,1706,,15.7,44.4
2026-06-03 21:38:31,node,worker-1,286,1083,,14.3,28.2
2026-06-03 21:38:31,node,worker-2,742,907,,37.1,23.6
2026-06-03 21:38:31,node,worker-3,241,619,,12.0,16.1
2026-06-03 21:38:31,node,worker-4,720,1334,,36.0,34.7
2026-06-03 21:38:38,deployment,adservice,18,105,1,,
2026-06-03 21:38:38,deployment,cartservice,83,63,1,,
2026-06-03 21:38:38,deployment,checkoutservice,14,20,1,,
2026-06-03 21:38:38,deployment,currencyservice,133,101,3,,
2026-06-03 21:38:38,deployment,emailservice,9,53,1,,
2026-06-03 21:38:38,deployment,frontend,252,26,2,,
2026-06-03 21:38:38,deployment,paymentservice,6,38,1,,
2026-06-03 21:38:38,deployment,productcatalogservice,129,26,2,,
2026-06-03 21:38:38,deployment,recommendationservice,90,61,2,,
2026-06-03 21:38:38,deployment,redis-cart,6,27,1,,
2026-06-03 21:38:38,deployment,shippingservice,12,18,1,,
2026-06-03 21:38:38,node,master,247,1709,,12.3,44.5
2026-06-03 21:38:38,node,worker-1,256,1083,,12.8,28.2
2026-06-03 21:38:38,node,worker-2,762,908,,38.1,23.7
2026-06-03 21:38:38,node,worker-3,232,620,,11.6,16.2
2026-06-03 21:38:38,node,worker-4,637,1332,,31.9,34.7
2026-06-03 21:38:44,deployment,adservice,18,105,1,,
2026-06-03 21:38:44,deployment,cartservice,83,63,1,,
2026-06-03 21:38:44,deployment,checkoutservice,14,20,1,,
2026-06-03 21:38:44,deployment,currencyservice,133,101,3,,
2026-06-03 21:38:44,deployment,emailservice,9,53,1,,
2026-06-03 21:38:44,deployment,frontend,252,26,2,,
2026-06-03 21:38:44,deployment,paymentservice,6,38,1,,
2026-06-03 21:38:44,deployment,productcatalogservice,129,26,2,,
2026-06-03 21:38:44,deployment,recommendationservice,90,61,2,,
2026-06-03 21:38:44,deployment,redis-cart,6,27,1,,
2026-06-03 21:38:44,deployment,shippingservice,12,18,1,,
2026-06-03 21:38:44,node,master,247,1709,,12.3,44.5
2026-06-03 21:38:44,node,worker-1,256,1083,,12.8,28.2
2026-06-03 21:38:44,node,worker-2,762,908,,38.1,23.7
2026-06-03 21:38:44,node,worker-3,232,620,,11.6,16.2
2026-06-03 21:38:44,node,worker-4,637,1332,,31.9,34.7
2026-06-03 21:38:50,deployment,adservice,22,105,1,,
2026-06-03 21:38:50,deployment,cartservice,88,63,1,,
2026-06-03 21:38:50,deployment,checkoutservice,15,20,1,,
2026-06-03 21:38:50,deployment,currencyservice,186,123,3,,
2026-06-03 21:38:50,deployment,emailservice,9,53,1,,
2026-06-03 21:38:50,deployment,frontend,276,27,2,,
2026-06-03 21:38:50,deployment,paymentservice,4,38,1,,
2026-06-03 21:38:50,deployment,productcatalogservice,139,27,2,,
2026-06-03 21:38:50,deployment,recommendationservice,137,100,2,,
2026-06-03 21:38:50,deployment,redis-cart,7,27,1,,
2026-06-03 21:38:50,deployment,shippingservice,13,18,1,,
2026-06-03 21:38:50,node,master,388,1750,,19.4,45.6
2026-06-03 21:38:50,node,worker-1,462,1113,,23.1,29.0
2026-06-03 21:38:50,node,worker-2,874,913,,43.7,23.8
2026-06-03 21:38:50,node,worker-3,281,626,,14.1,16.3
2026-06-03 21:38:50,node,worker-4,770,1337,,38.5,34.8
2026-06-03 21:38:56,deployment,adservice,22,105,1,,
2026-06-03 21:38:56,deployment,cartservice,88,63,1,,
2026-06-03 21:38:56,deployment,checkoutservice,15,20,1,,
2026-06-03 21:38:56,deployment,currencyservice,186,123,3,,
2026-06-03 21:38:56,deployment,emailservice,9,53,1,,
2026-06-03 21:38:56,deployment,frontend,276,27,2,,
2026-06-03 21:38:56,deployment,paymentservice,4,38,1,,
2026-06-03 21:38:56,deployment,productcatalogservice,139,27,2,,
2026-06-03 21:38:56,deployment,recommendationservice,137,100,2,,
2026-06-03 21:38:56,deployment,redis-cart,7,27,1,,
2026-06-03 21:38:56,deployment,shippingservice,13,18,1,,
2026-06-03 21:38:56,node,master,388,1750,,19.4,45.6
2026-06-03 21:38:56,node,worker-1,462,1113,,23.1,29.0
2026-06-03 21:38:56,node,worker-2,874,913,,43.7,23.8
2026-06-03 21:38:56,node,worker-3,281,626,,14.1,16.3
2026-06-03 21:38:56,node,worker-4,770,1337,,38.5,34.8
2026-06-03 21:39:02,deployment,adservice,22,105,1,,
2026-06-03 21:39:02,deployment,cartservice,88,63,1,,
2026-06-03 21:39:02,deployment,checkoutservice,15,20,1,,
2026-06-03 21:39:02,deployment,currencyservice,186,123,3,,
2026-06-03 21:39:02,deployment,emailservice,9,53,1,,
2026-06-03 21:39:02,deployment,frontend,276,27,2,,
2026-06-03 21:39:02,deployment,paymentservice,4,38,1,,
2026-06-03 21:39:02,deployment,productcatalogservice,139,27,2,,
2026-06-03 21:39:02,deployment,recommendationservice,137,100,2,,
2026-06-03 21:39:02,deployment,redis-cart,7,27,1,,
2026-06-03 21:39:02,deployment,shippingservice,13,18,1,,
2026-06-03 21:39:02,node,master,388,1750,,19.4,45.6
2026-06-03 21:39:02,node,worker-1,462,1113,,23.1,29.0
2026-06-03 21:39:02,node,worker-2,874,913,,43.7,23.8
2026-06-03 21:39:02,node,worker-3,281,626,,14.1,16.3
2026-06-03 21:39:02,node,worker-4,770,1337,,38.5,34.8
2026-06-03 21:39:08,deployment,adservice,21,105,1,,
2026-06-03 21:39:08,deployment,cartservice,84,63,1,,
2026-06-03 21:39:08,deployment,checkoutservice,12,20,1,,
2026-06-03 21:39:08,deployment,currencyservice,205,130,3,,
2026-06-03 21:39:08,deployment,emailservice,8,53,1,,
2026-06-03 21:39:08,deployment,frontend,284,27,2,,
2026-06-03 21:39:08,deployment,paymentservice,7,38,1,,
2026-06-03 21:39:08,deployment,productcatalogservice,145,27,2,,
2026-06-03 21:39:08,deployment,recommendationservice,131,99,2,,
2026-06-03 21:39:08,deployment,redis-cart,7,27,1,,
2026-06-03 21:39:08,deployment,shippingservice,15,18,1,,
2026-06-03 21:39:08,node,master,329,1756,,16.4,45.7
2026-06-03 21:39:08,node,worker-1,395,1112,,19.8,29.0
2026-06-03 21:39:08,node,worker-2,816,912,,40.8,23.8
2026-06-03 21:39:08,node,worker-3,253,627,,12.7,16.3
2026-06-03 21:39:08,node,worker-4,749,1334,,37.5,34.7
2026-06-03 21:39:14,deployment,adservice,21,105,1,,
2026-06-03 21:39:14,deployment,cartservice,84,63,1,,
2026-06-03 21:39:14,deployment,checkoutservice,12,20,1,,
2026-06-03 21:39:14,deployment,currencyservice,205,130,3,,
2026-06-03 21:39:14,deployment,emailservice,8,53,1,,
2026-06-03 21:39:14,deployment,frontend,284,27,2,,
2026-06-03 21:39:14,deployment,paymentservice,7,38,1,,
2026-06-03 21:39:14,deployment,productcatalogservice,145,27,2,,
2026-06-03 21:39:14,deployment,recommendationservice,131,99,2,,
2026-06-03 21:39:14,deployment,redis-cart,7,27,1,,
2026-06-03 21:39:14,deployment,shippingservice,15,18,1,,
2026-06-03 21:39:14,node,master,329,1756,,16.4,45.7
2026-06-03 21:39:14,node,worker-1,395,1112,,19.8,29.0
2026-06-03 21:39:14,node,worker-2,816,912,,40.8,23.8
2026-06-03 21:39:14,node,worker-3,253,627,,12.7,16.3
2026-06-03 21:39:14,node,worker-4,749,1334,,37.5,34.7
2026-06-03 21:39:20,deployment,adservice,19,105,1,,
2026-06-03 21:39:20,deployment,cartservice,84,63,1,,
2026-06-03 21:39:20,deployment,checkoutservice,16,20,1,,
2026-06-03 21:39:20,deployment,currencyservice,210,129,3,,
2026-06-03 21:39:20,deployment,emailservice,9,53,1,,
2026-06-03 21:39:20,deployment,frontend,297,27,2,,
2026-06-03 21:39:20,deployment,paymentservice,6,38,1,,
2026-06-03 21:39:20,deployment,productcatalogservice,152,28,2,,
2026-06-03 21:39:20,deployment,recommendationservice,116,100,2,,
2026-06-03 21:39:20,deployment,redis-cart,7,27,1,,
2026-06-03 21:39:20,deployment,shippingservice,17,18,1,,
2026-06-03 21:39:20,node,master,381,1769,,19.1,46.1
2026-06-03 21:39:20,node,worker-1,476,1114,,23.8,29.0
2026-06-03 21:39:20,node,worker-2,784,914,,39.2,23.8
2026-06-03 21:39:20,node,worker-3,248,626,,12.4,16.3
2026-06-03 21:39:20,node,worker-4,746,1342,,37.3,35.0
2026-06-03 21:39:26,deployment,adservice,19,105,1,,
2026-06-03 21:39:26,deployment,cartservice,84,63,1,,
2026-06-03 21:39:26,deployment,checkoutservice,16,20,1,,
2026-06-03 21:39:26,deployment,currencyservice,210,129,3,,
2026-06-03 21:39:26,deployment,emailservice,9,53,1,,
2026-06-03 21:39:26,deployment,frontend,297,27,2,,
2026-06-03 21:39:26,deployment,paymentservice,6,38,1,,
2026-06-03 21:39:26,deployment,productcatalogservice,152,28,2,,
2026-06-03 21:39:26,deployment,recommendationservice,116,100,2,,
2026-06-03 21:39:26,deployment,redis-cart,7,27,1,,
2026-06-03 21:39:26,deployment,shippingservice,17,18,1,,
2026-06-03 21:39:26,node,master,381,1769,,19.1,46.1
2026-06-03 21:39:26,node,worker-1,476,1114,,23.8,29.0
2026-06-03 21:39:26,node,worker-2,784,914,,39.2,23.8
2026-06-03 21:39:26,node,worker-3,248,626,,12.4,16.3
2026-06-03 21:39:26,node,worker-4,746,1342,,37.3,35.0
2026-06-03 21:39:32,deployment,adservice,19,105,1,,
2026-06-03 21:39:32,deployment,cartservice,84,63,1,,
2026-06-03 21:39:32,deployment,checkoutservice,16,20,1,,
2026-06-03 21:39:32,deployment,currencyservice,210,129,3,,
2026-06-03 21:39:32,deployment,emailservice,9,53,1,,
2026-06-03 21:39:32,deployment,frontend,297,27,2,,
2026-06-03 21:39:32,deployment,paymentservice,6,38,1,,
2026-06-03 21:39:32,deployment,productcatalogservice,152,28,2,,
2026-06-03 21:39:32,deployment,recommendationservice,116,100,2,,
2026-06-03 21:39:32,deployment,redis-cart,7,27,1,,
2026-06-03 21:39:32,deployment,shippingservice,17,18,1,,
2026-06-03 21:39:32,node,master,381,1769,,19.1,46.1
2026-06-03 21:39:32,node,worker-1,476,1114,,23.8,29.0
2026-06-03 21:39:32,node,worker-2,784,914,,39.2,23.8
2026-06-03 21:39:32,node,worker-3,248,626,,12.4,16.3
2026-06-03 21:39:32,node,worker-4,746,1342,,37.3,35.0
2026-06-03 21:39:39,deployment,adservice,22,105,1,,
2026-06-03 21:39:39,deployment,cartservice,99,63,1,,
2026-06-03 21:39:39,deployment,checkoutservice,14,20,1,,
2026-06-03 21:39:39,deployment,currencyservice,199,133,3,,
2026-06-03 21:39:39,deployment,emailservice,9,53,1,,
2026-06-03 21:39:39,deployment,frontend,291,27,2,,
2026-06-03 21:39:39,deployment,paymentservice,4,38,1,,
2026-06-03 21:39:39,deployment,productcatalogservice,152,27,2,,
2026-06-03 21:39:39,deployment,recommendationservice,111,100,2,,
2026-06-03 21:39:39,deployment,redis-cart,21,27,1,,
2026-06-03 21:39:39,deployment,shippingservice,14,18,1,,
2026-06-03 21:39:39,node,master,396,1784,,19.8,46.5
2026-06-03 21:39:39,node,worker-1,398,1112,,19.9,29.0
2026-06-03 21:39:39,node,worker-2,836,913,,41.8,23.8
2026-06-03 21:39:39,node,worker-3,246,628,,12.3,16.4
2026-06-03 21:39:39,node,worker-4,805,1337,,40.2,34.8
2026-06-03 21:39:46,deployment,adservice,22,105,1,,
2026-06-03 21:39:46,deployment,cartservice,99,63,1,,
2026-06-03 21:39:46,deployment,checkoutservice,14,20,1,,
2026-06-03 21:39:46,deployment,currencyservice,199,133,3,,
2026-06-03 21:39:46,deployment,emailservice,9,53,1,,
2026-06-03 21:39:46,deployment,frontend,291,27,2,,
2026-06-03 21:39:46,deployment,paymentservice,4,38,1,,
2026-06-03 21:39:46,deployment,productcatalogservice,152,27,2,,
2026-06-03 21:39:46,deployment,recommendationservice,111,100,2,,
2026-06-03 21:39:46,deployment,redis-cart,21,27,1,,
2026-06-03 21:39:46,deployment,shippingservice,14,18,1,,
2026-06-03 21:39:46,node,master,396,1784,,19.8,46.5
2026-06-03 21:39:46,node,worker-1,398,1112,,19.9,29.0
2026-06-03 21:39:46,node,worker-2,836,913,,41.8,23.8
2026-06-03 21:39:46,node,worker-3,246,628,,12.3,16.4
2026-06-03 21:39:46,node,worker-4,805,1337,,40.2,34.8
2026-06-03 21:39:52,deployment,adservice,23,105,1,,
2026-06-03 21:39:52,deployment,cartservice,124,64,1,,
2026-06-03 21:39:52,deployment,checkoutservice,18,20,1,,
2026-06-03 21:39:52,deployment,currencyservice,188,135,3,,
2026-06-03 21:39:52,deployment,emailservice,10,53,1,,
2026-06-03 21:39:52,deployment,frontend,322,27,2,,
2026-06-03 21:39:52,deployment,paymentservice,7,38,1,,
2026-06-03 21:39:52,deployment,productcatalogservice,165,27,2,,
2026-06-03 21:39:52,deployment,recommendationservice,122,100,2,,
2026-06-03 21:39:52,deployment,redis-cart,8,28,1,,
2026-06-03 21:39:52,deployment,shippingservice,17,18,1,,
2026-06-03 21:39:52,node,master,375,1783,,18.8,46.4
2026-06-03 21:39:52,node,worker-1,497,1115,,24.9,29.0
2026-06-03 21:39:52,node,worker-2,919,915,,46.0,23.8
2026-06-03 21:39:52,node,worker-3,263,627,,13.2,16.3
2026-06-03 21:39:52,node,worker-4,877,1337,,43.9,34.8
2026-06-03 21:39:58,deployment,adservice,23,105,1,,
2026-06-03 21:39:58,deployment,cartservice,124,64,1,,
2026-06-03 21:39:58,deployment,checkoutservice,18,20,1,,
2026-06-03 21:39:58,deployment,currencyservice,188,135,3,,
2026-06-03 21:39:58,deployment,emailservice,10,53,1,,
2026-06-03 21:39:58,deployment,frontend,322,27,2,,
2026-06-03 21:39:58,deployment,paymentservice,7,38,1,,
2026-06-03 21:39:58,deployment,productcatalogservice,165,27,2,,
2026-06-03 21:39:58,deployment,recommendationservice,122,100,2,,
2026-06-03 21:39:58,deployment,redis-cart,8,28,1,,
2026-06-03 21:39:58,deployment,shippingservice,17,18,1,,
2026-06-03 21:39:58,node,master,375,1783,,18.8,46.4
2026-06-03 21:39:58,node,worker-1,497,1115,,24.9,29.0
2026-06-03 21:39:58,node,worker-2,919,915,,46.0,23.8
2026-06-03 21:39:58,node,worker-3,263,627,,13.2,16.3
2026-06-03 21:39:58,node,worker-4,877,1337,,43.9,34.8
2026-06-03 21:40:03,deployment,adservice,23,105,1,,
2026-06-03 21:40:03,deployment,cartservice,124,64,1,,
2026-06-03 21:40:03,deployment,checkoutservice,18,20,1,,
2026-06-03 21:40:03,deployment,currencyservice,188,135,3,,
2026-06-03 21:40:03,deployment,emailservice,10,53,1,,
2026-06-03 21:40:03,deployment,frontend,322,27,2,,
2026-06-03 21:40:03,deployment,paymentservice,7,38,1,,
2026-06-03 21:40:03,deployment,productcatalogservice,165,27,2,,
2026-06-03 21:40:03,deployment,recommendationservice,122,100,2,,
2026-06-03 21:40:03,deployment,redis-cart,8,28,1,,
2026-06-03 21:40:03,deployment,shippingservice,17,18,1,,
2026-06-03 21:40:03,node,master,375,1783,,18.8,46.4
2026-06-03 21:40:03,node,worker-1,426,1119,,21.3,29.1
2026-06-03 21:40:03,node,worker-2,859,914,,43.0,23.8
2026-06-03 21:40:03,node,worker-3,250,629,,12.5,16.4
2026-06-03 21:40:03,node,worker-4,779,1335,,39.0,34.8
2026-06-03 21:40:10,deployment,adservice,23,105,1,,
2026-06-03 21:40:10,deployment,cartservice,99,63,2,,
2026-06-03 21:40:10,deployment,checkoutservice,13,20,1,,
2026-06-03 21:40:10,deployment,currencyservice,177,138,3,,
2026-06-03 21:40:10,deployment,emailservice,8,53,1,,
2026-06-03 21:40:10,deployment,frontend,317,27,2,,
2026-06-03 21:40:10,deployment,paymentservice,7,38,1,,
2026-06-03 21:40:10,deployment,productcatalogservice,162,27,2,,
2026-06-03 21:40:10,deployment,recommendationservice,115,100,2,,
2026-06-03 21:40:10,deployment,redis-cart,7,27,1,,
2026-06-03 21:40:10,deployment,shippingservice,15,18,1,,
2026-06-03 21:40:10,node,master,324,1785,,16.2,46.5
2026-06-03 21:40:10,node,worker-1,426,1119,,21.3,29.1
2026-06-03 21:40:10,node,worker-2,859,914,,43.0,23.8
2026-06-03 21:40:10,node,worker-3,250,629,,12.5,16.4
2026-06-03 21:40:10,node,worker-4,779,1335,,39.0,34.8
2026-06-03 21:40:16,deployment,adservice,23,105,1,,
2026-06-03 21:40:16,deployment,cartservice,99,63,2,,
2026-06-03 21:40:16,deployment,checkoutservice,13,20,1,,
2026-06-03 21:40:16,deployment,currencyservice,177,138,3,,
2026-06-03 21:40:16,deployment,emailservice,8,53,1,,
2026-06-03 21:40:16,deployment,frontend,317,27,2,,
2026-06-03 21:40:16,deployment,paymentservice,7,38,1,,
2026-06-03 21:40:16,deployment,productcatalogservice,162,27,2,,
2026-06-03 21:40:16,deployment,recommendationservice,115,100,2,,
2026-06-03 21:40:16,deployment,redis-cart,7,27,1,,
2026-06-03 21:40:16,deployment,shippingservice,15,18,1,,
2026-06-03 21:40:16,node,master,324,1785,,16.2,46.5
2026-06-03 21:40:16,node,worker-1,426,1119,,21.3,29.1
2026-06-03 21:40:16,node,worker-2,859,914,,43.0,23.8
2026-06-03 21:40:16,node,worker-3,250,629,,12.5,16.4
2026-06-03 21:40:16,node,worker-4,779,1335,,39.0,34.8
2026-06-03 21:40:23,deployment,adservice,23,105,1,,
2026-06-03 21:40:23,deployment,cartservice,164,77,2,,
2026-06-03 21:40:23,deployment,checkoutservice,16,20,1,,
2026-06-03 21:40:23,deployment,currencyservice,176,141,3,,
2026-06-03 21:40:23,deployment,emailservice,10,53,1,,
2026-06-03 21:40:23,deployment,frontend,310,28,2,,
2026-06-03 21:40:23,deployment,paymentservice,5,38,1,,
2026-06-03 21:40:23,deployment,productcatalogservice,159,27,2,,
2026-06-03 21:40:23,deployment,recommendationservice,124,101,2,,
2026-06-03 21:40:23,deployment,redis-cart,7,28,1,,
2026-06-03 21:40:23,deployment,shippingservice,15,18,1,,
2026-06-03 21:40:23,node,master,399,1779,,20.0,46.3
2026-06-03 21:40:23,node,worker-1,552,1138,,27.6,29.6
2026-06-03 21:40:23,node,worker-2,878,915,,43.9,23.8
2026-06-03 21:40:23,node,worker-3,262,625,,13.1,16.3
2026-06-03 21:40:23,node,worker-4,840,1338,,42.0,34.9
2026-06-03 21:40:31,deployment,adservice,23,105,1,,
2026-06-03 21:40:31,deployment,cartservice,164,77,2,,
2026-06-03 21:40:31,deployment,checkoutservice,16,20,1,,
2026-06-03 21:40:31,deployment,currencyservice,176,141,3,,
2026-06-03 21:40:31,deployment,emailservice,10,53,1,,
2026-06-03 21:40:31,deployment,frontend,310,28,2,,
2026-06-03 21:40:31,deployment,paymentservice,5,38,1,,
2026-06-03 21:40:31,deployment,productcatalogservice,159,27,2,,
2026-06-03 21:40:31,deployment,recommendationservice,124,101,2,,
2026-06-03 21:40:31,deployment,redis-cart,7,28,1,,
2026-06-03 21:40:31,deployment,shippingservice,15,18,1,,
2026-06-03 21:40:31,node,master,399,1779,,20.0,46.3
2026-06-03 21:40:31,node,worker-1,552,1138,,27.6,29.6
2026-06-03 21:40:31,node,worker-2,878,915,,43.9,23.8
2026-06-03 21:40:31,node,worker-3,262,625,,13.1,16.3
2026-06-03 21:40:31,node,worker-4,840,1338,,42.0,34.9
2026-06-03 21:40:37,deployment,adservice,24,105,1,,
2026-06-03 21:40:37,deployment,cartservice,137,83,2,,
2026-06-03 21:40:37,deployment,checkoutservice,15,20,1,,
2026-06-03 21:40:37,deployment,currencyservice,172,136,3,,
2026-06-03 21:40:37,deployment,emailservice,9,53,1,,
2026-06-03 21:40:37,deployment,frontend,307,27,2,,
2026-06-03 21:40:37,deployment,paymentservice,8,38,1,,
2026-06-03 21:40:37,deployment,productcatalogservice,158,27,2,,
2026-06-03 21:40:37,deployment,recommendationservice,114,101,2,,
2026-06-03 21:40:37,deployment,redis-cart,8,28,1,,
2026-06-03 21:40:37,deployment,shippingservice,16,18,1,,
2026-06-03 21:40:37,node,master,303,1783,,15.2,46.4
2026-06-03 21:40:37,node,worker-1,453,1139,,22.7,29.7
2026-06-03 21:40:37,node,worker-2,827,914,,41.3,23.8
2026-06-03 21:40:37,node,worker-3,241,625,,12.0,16.3
2026-06-03 21:40:37,node,worker-4,830,1338,,41.5,34.9
2026-06-03 21:40:44,deployment,adservice,24,105,1,,
2026-06-03 21:40:44,deployment,cartservice,137,83,2,,
2026-06-03 21:40:44,deployment,checkoutservice,15,20,1,,
2026-06-03 21:40:44,deployment,currencyservice,172,136,3,,
2026-06-03 21:40:44,deployment,emailservice,9,53,1,,
2026-06-03 21:40:44,deployment,frontend,307,27,2,,
2026-06-03 21:40:44,deployment,paymentservice,8,38,1,,
2026-06-03 21:40:44,deployment,productcatalogservice,158,27,2,,
