Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-02 00:43:21,node,worker-3,35,550,,1.8,14.3
2026-06-02 00:43:21,node,worker-4,1168,1757,,58.4,45.8
2026-06-02 00:43:27,deployment,adservice,27,88,1,,
2026-06-02 00:43:27,deployment,cartservice,181,82,2,,
2026-06-02 00:43:27,deployment,checkoutservice,18,20,1,,
2026-06-02 00:43:27,deployment,currencyservice,166,65,1,,
2026-06-02 00:43:27,deployment,emailservice,9,58,1,,
2026-06-02 00:43:27,deployment,frontend,347,50,3,,
2026-06-02 00:43:27,deployment,paymentservice,5,78,1,,
2026-06-02 00:43:27,deployment,productcatalogservice,129,20,1,,
2026-06-02 00:43:27,deployment,recommendationservice,121,63,1,,
2026-06-02 00:43:27,deployment,redis-cart,9,26,1,,
2026-06-02 00:43:27,deployment,shippingservice,18,20,1,,
2026-06-02 00:43:27,node,master,737,1606,,36.9,41.8
2026-06-02 00:43:27,node,worker,463,1029,,23.2,26.8
2026-06-02 00:43:27,node,worker-1,463,1029,,23.2,26.8
2026-06-02 00:43:27,node,worker-2,884,1270,,44.2,33.1
2026-06-02 00:43:27,node,worker-3,35,550,,1.8,14.3
2026-06-02 00:43:27,node,worker-4,1168,1757,,58.4,45.8
2026-06-02 00:43:33,deployment,adservice,27,88,1,,
2026-06-02 00:43:33,deployment,cartservice,181,82,2,,
2026-06-02 00:43:33,deployment,checkoutservice,18,20,1,,
2026-06-02 00:43:33,deployment,currencyservice,166,65,1,,
2026-06-02 00:43:33,deployment,emailservice,9,58,1,,
2026-06-02 00:43:33,deployment,frontend,347,50,3,,
2026-06-02 00:43:33,deployment,paymentservice,5,78,1,,
2026-06-02 00:43:33,deployment,productcatalogservice,129,20,1,,
2026-06-02 00:43:33,deployment,recommendationservice,121,63,1,,
2026-06-02 00:43:33,deployment,redis-cart,9,26,1,,
2026-06-02 00:43:33,deployment,shippingservice,18,20,1,,
2026-06-02 00:43:33,node,master,737,1606,,36.9,41.8
2026-06-02 00:43:33,node,worker,463,1029,,23.2,26.8
2026-06-02 00:43:33,node,worker-1,463,1029,,23.2,26.8
2026-06-02 00:43:33,node,worker-2,884,1270,,44.2,33.1
2026-06-02 00:43:33,node,worker-3,35,550,,1.8,14.3
2026-06-02 00:43:33,node,worker-4,1168,1757,,58.4,45.8
2026-06-02 00:43:40,deployment,adservice,27,88,1,,
2026-06-02 00:43:40,deployment,cartservice,130,83,2,,
2026-06-02 00:43:40,deployment,checkoutservice,21,20,1,,
2026-06-02 00:43:40,deployment,currencyservice,165,65,1,,
2026-06-02 00:43:40,deployment,emailservice,11,58,1,,
2026-06-02 00:43:40,deployment,frontend,355,50,3,,
2026-06-02 00:43:40,deployment,paymentservice,7,78,1,,
2026-06-02 00:43:40,deployment,productcatalogservice,135,20,1,,
2026-06-02 00:43:40,deployment,recommendationservice,115,63,1,,
2026-06-02 00:43:40,deployment,redis-cart,10,26,1,,
2026-06-02 00:43:40,deployment,shippingservice,18,20,1,,
2026-06-02 00:43:40,node,master,666,1608,,33.3,41.9
2026-06-02 00:43:40,node,worker,439,1028,,21.9,26.8
2026-06-02 00:43:40,node,worker-1,439,1028,,21.9,26.8
2026-06-02 00:43:40,node,worker-2,855,1273,,42.8,33.2
2026-06-02 00:43:40,node,worker-3,35,551,,1.8,14.4
2026-06-02 00:43:40,node,worker-4,1235,1740,,61.8,45.3
2026-06-02 00:43:46,deployment,adservice,27,88,1,,
2026-06-02 00:43:46,deployment,cartservice,130,83,2,,
2026-06-02 00:43:46,deployment,checkoutservice,21,20,1,,
2026-06-02 00:43:46,deployment,currencyservice,165,65,1,,
2026-06-02 00:43:46,deployment,emailservice,11,58,1,,
2026-06-02 00:43:46,deployment,frontend,355,50,3,,
2026-06-02 00:43:46,deployment,paymentservice,7,78,1,,
2026-06-02 00:43:46,deployment,productcatalogservice,135,20,1,,
2026-06-02 00:43:46,deployment,recommendationservice,115,63,1,,
2026-06-02 00:43:46,deployment,redis-cart,10,26,1,,
2026-06-02 00:43:46,deployment,shippingservice,18,20,1,,
2026-06-02 00:43:46,node,master,666,1608,,33.3,41.9
2026-06-02 00:43:46,node,worker,439,1028,,21.9,26.8
2026-06-02 00:43:46,node,worker-1,439,1028,,21.9,26.8
2026-06-02 00:43:46,node,worker-2,855,1273,,42.8,33.2
2026-06-02 00:43:46,node,worker-3,35,551,,1.8,14.4
2026-06-02 00:43:46,node,worker-4,1235,1740,,61.8,45.3
2026-06-02 00:43:53,deployment,adservice,29,88,1,,
2026-06-02 00:43:53,deployment,cartservice,133,86,2,,
2026-06-02 00:43:53,deployment,checkoutservice,16,20,1,,
2026-06-02 00:43:53,deployment,currencyservice,168,65,1,,
2026-06-02 00:43:53,deployment,emailservice,9,58,1,,
2026-06-02 00:43:53,deployment,frontend,355,50,3,,
2026-06-02 00:43:53,deployment,paymentservice,7,78,1,,
2026-06-02 00:43:53,deployment,productcatalogservice,137,20,1,,
2026-06-02 00:43:53,deployment,recommendationservice,115,63,1,,
2026-06-02 00:43:53,deployment,redis-cart,10,26,1,,
2026-06-02 00:43:53,deployment,shippingservice,16,20,1,,
2026-06-02 00:43:53,node,master,730,1602,,36.5,41.7
2026-06-02 00:43:53,node,worker,455,1030,,22.8,26.8
2026-06-02 00:43:53,node,worker-1,455,1030,,22.8,26.8
2026-06-02 00:43:53,node,worker-2,948,1278,,47.4,33.3
2026-06-02 00:43:53,node,worker-3,36,550,,1.8,14.3
2026-06-02 00:43:53,node,worker-4,1195,1778,,59.8,46.3
2026-06-02 00:44:00,deployment,adservice,29,88,1,,
2026-06-02 00:44:00,deployment,cartservice,133,86,2,,
2026-06-02 00:44:00,deployment,checkoutservice,16,20,1,,
2026-06-02 00:44:00,deployment,currencyservice,168,65,1,,
2026-06-02 00:44:00,deployment,emailservice,9,58,1,,
2026-06-02 00:44:00,deployment,frontend,355,50,3,,
2026-06-02 00:44:00,deployment,paymentservice,7,78,1,,
2026-06-02 00:44:00,deployment,productcatalogservice,137,20,1,,
2026-06-02 00:44:00,deployment,recommendationservice,115,63,1,,
2026-06-02 00:44:00,deployment,redis-cart,10,26,1,,
2026-06-02 00:44:00,deployment,shippingservice,16,20,1,,
2026-06-02 00:44:00,node,master,730,1602,,36.5,41.7
2026-06-02 00:44:00,node,worker,455,1030,,22.8,26.8
2026-06-02 00:44:00,node,worker-1,455,1030,,22.8,26.8
2026-06-02 00:44:00,node,worker-2,948,1278,,47.4,33.3
2026-06-02 00:44:00,node,worker-3,36,550,,1.8,14.3
2026-06-02 00:44:00,node,worker-4,1195,1778,,59.8,46.3
2026-06-02 00:44:08,deployment,adservice,28,88,1,,
2026-06-02 00:44:08,deployment,cartservice,130,92,2,,
2026-06-02 00:44:08,deployment,checkoutservice,20,21,1,,
2026-06-02 00:44:08,deployment,currencyservice,175,65,1,,
2026-06-02 00:44:08,deployment,emailservice,9,58,1,,
2026-06-02 00:44:08,deployment,frontend,358,51,3,,
2026-06-02 00:44:08,deployment,paymentservice,7,78,1,,
2026-06-02 00:44:08,deployment,productcatalogservice,140,20,1,,
2026-06-02 00:44:08,deployment,recommendationservice,119,63,1,,
2026-06-02 00:44:08,deployment,redis-cart,10,26,1,,
2026-06-02 00:44:08,deployment,shippingservice,19,20,1,,
2026-06-02 00:44:08,node,master,680,1600,,34.0,41.7
2026-06-02 00:44:08,node,worker,454,1031,,22.7,26.9
2026-06-02 00:44:08,node,worker-1,454,1031,,22.7,26.9
2026-06-02 00:44:08,node,worker-2,902,1281,,45.1,33.4
2026-06-02 00:44:08,node,worker-3,34,550,,1.7,14.3
2026-06-02 00:44:08,node,worker-4,1160,1781,,58.0,46.4
2026-06-02 00:44:15,deployment,adservice,28,88,1,,
2026-06-02 00:44:15,deployment,cartservice,130,92,2,,
2026-06-02 00:44:15,deployment,checkoutservice,20,21,1,,
2026-06-02 00:44:15,deployment,currencyservice,175,65,1,,
2026-06-02 00:44:15,deployment,emailservice,9,58,1,,
2026-06-02 00:44:15,deployment,frontend,358,51,3,,
2026-06-02 00:44:15,deployment,paymentservice,7,78,1,,
2026-06-02 00:44:15,deployment,productcatalogservice,140,20,1,,
2026-06-02 00:44:15,deployment,recommendationservice,119,63,1,,
2026-06-02 00:44:15,deployment,redis-cart,10,26,1,,
2026-06-02 00:44:15,deployment,shippingservice,19,20,1,,
2026-06-02 00:44:15,node,master,680,1600,,34.0,41.7
2026-06-02 00:44:15,node,worker,454,1031,,22.7,26.9
2026-06-02 00:44:15,node,worker-1,454,1031,,22.7,26.9
2026-06-02 00:44:15,node,worker-2,902,1281,,45.1,33.4
2026-06-02 00:44:15,node,worker-3,34,550,,1.7,14.3
2026-06-02 00:44:15,node,worker-4,1160,1781,,58.0,46.4
2026-06-02 00:44:21,deployment,adservice,31,88,1,,
2026-06-02 00:44:21,deployment,cartservice,114,91,2,,
2026-06-02 00:44:21,deployment,checkoutservice,18,20,1,,
2026-06-02 00:44:21,deployment,currencyservice,168,65,1,,
2026-06-02 00:44:21,deployment,emailservice,9,58,1,,
2026-06-02 00:44:21,deployment,frontend,371,52,3,,
2026-06-02 00:44:21,deployment,paymentservice,6,78,1,,
2026-06-02 00:44:21,deployment,productcatalogservice,146,20,1,,
2026-06-02 00:44:21,deployment,recommendationservice,123,63,1,,
2026-06-02 00:44:21,deployment,redis-cart,9,26,1,,
2026-06-02 00:44:21,deployment,shippingservice,15,20,1,,
2026-06-02 00:44:21,node,master,678,1567,,33.9,40.8
2026-06-02 00:44:21,node,worker,487,1032,,24.3,26.9
2026-06-02 00:44:21,node,worker-1,487,1032,,24.3,26.9
2026-06-02 00:44:21,node,worker-2,945,1282,,47.2,33.4
2026-06-02 00:44:21,node,worker-3,46,549,,2.3,14.3
2026-06-02 00:44:21,node,worker-4,1239,1830,,62.0,47.7
2026-06-02 00:44:28,deployment,adservice,31,88,1,,
2026-06-02 00:44:28,deployment,cartservice,114,91,2,,
2026-06-02 00:44:28,deployment,checkoutservice,18,20,1,,
2026-06-02 00:44:28,deployment,currencyservice,168,65,1,,
2026-06-02 00:44:28,deployment,emailservice,9,58,1,,
2026-06-02 00:44:28,deployment,frontend,371,52,3,,
2026-06-02 00:44:28,deployment,paymentservice,6,78,1,,
2026-06-02 00:44:28,deployment,productcatalogservice,146,20,1,,
2026-06-02 00:44:28,deployment,recommendationservice,123,63,1,,
2026-06-02 00:44:28,deployment,redis-cart,9,26,1,,
2026-06-02 00:44:28,deployment,shippingservice,15,20,1,,
2026-06-02 00:44:28,node,master,678,1567,,33.9,40.8
2026-06-02 00:44:28,node,worker,487,1032,,24.3,26.9
2026-06-02 00:44:28,node,worker-1,487,1032,,24.3,26.9
2026-06-02 00:44:28,node,worker-2,945,1282,,47.2,33.4
2026-06-02 00:44:28,node,worker-3,46,549,,2.3,14.3
2026-06-02 00:44:28,node,worker-4,1239,1830,,62.0,47.7
2026-06-02 00:44:34,deployment,adservice,31,88,1,,
2026-06-02 00:44:34,deployment,cartservice,114,91,2,,
2026-06-02 00:44:34,deployment,checkoutservice,18,20,1,,
2026-06-02 00:44:34,deployment,currencyservice,168,65,1,,
2026-06-02 00:44:34,deployment,emailservice,9,58,1,,
2026-06-02 00:44:34,deployment,frontend,371,52,3,,
2026-06-02 00:44:34,deployment,paymentservice,6,78,1,,
2026-06-02 00:44:34,deployment,productcatalogservice,146,20,1,,
2026-06-02 00:44:34,deployment,recommendationservice,123,63,1,,
2026-06-02 00:44:34,deployment,redis-cart,9,26,1,,
2026-06-02 00:44:34,deployment,shippingservice,15,20,1,,
2026-06-02 00:44:34,node,master,678,1567,,33.9,40.8
2026-06-02 00:44:34,node,worker,487,1032,,24.3,26.9
2026-06-02 00:44:34,node,worker-1,487,1032,,24.3,26.9
2026-06-02 00:44:34,node,worker-2,945,1282,,47.2,33.4
2026-06-02 00:44:34,node,worker-3,46,549,,2.3,14.3
2026-06-02 00:44:34,node,worker-4,1239,1830,,62.0,47.7
2026-06-02 00:44:40,deployment,adservice,33,92,1,,
2026-06-02 00:44:40,deployment,cartservice,140,92,2,,
2026-06-02 00:44:40,deployment,checkoutservice,20,20,1,,
2026-06-02 00:44:40,deployment,currencyservice,183,65,1,,
2026-06-02 00:44:40,deployment,emailservice,11,58,1,,
2026-06-02 00:44:40,deployment,frontend,383,52,3,,
2026-06-02 00:44:40,deployment,paymentservice,7,78,1,,
2026-06-02 00:44:40,deployment,productcatalogservice,143,20,1,,
2026-06-02 00:44:40,deployment,recommendationservice,130,63,1,,
2026-06-02 00:44:40,deployment,redis-cart,11,26,1,,
2026-06-02 00:44:40,deployment,shippingservice,19,20,1,,
2026-06-02 00:44:40,node,master,746,1569,,37.3,40.9
2026-06-02 00:44:40,node,worker,467,1033,,23.4,26.9
2026-06-02 00:44:40,node,worker-1,467,1033,,23.4,26.9
2026-06-02 00:44:40,node,worker-2,926,1279,,46.3,33.3
2026-06-02 00:44:40,node,worker-3,29,550,,1.5,14.3
2026-06-02 00:44:40,node,worker-4,1246,1909,,62.3,49.7
2026-06-02 00:44:47,deployment,adservice,33,92,1,,
2026-06-02 00:44:47,deployment,cartservice,140,92,2,,
2026-06-02 00:44:47,deployment,checkoutservice,20,20,1,,
2026-06-02 00:44:47,deployment,currencyservice,183,65,1,,
2026-06-02 00:44:47,deployment,emailservice,11,58,1,,
2026-06-02 00:44:47,deployment,frontend,383,52,3,,
2026-06-02 00:44:47,deployment,paymentservice,7,78,1,,
2026-06-02 00:44:47,deployment,productcatalogservice,143,20,1,,
2026-06-02 00:44:47,deployment,recommendationservice,130,63,1,,
2026-06-02 00:44:47,deployment,redis-cart,11,26,1,,
2026-06-02 00:44:47,deployment,shippingservice,19,20,1,,
2026-06-02 00:44:47,node,master,746,1569,,37.3,40.9
2026-06-02 00:44:47,node,worker,467,1033,,23.4,26.9
2026-06-02 00:44:47,node,worker-1,467,1033,,23.4,26.9
2026-06-02 00:44:47,node,worker-2,926,1279,,46.3,33.3
2026-06-02 00:44:47,node,worker-3,29,550,,1.5,14.3
2026-06-02 00:44:47,node,worker-4,1246,1909,,62.3,49.7
2026-06-02 00:44:55,deployment,adservice,31,89,1,,
2026-06-02 00:44:55,deployment,cartservice,149,90,2,,
2026-06-02 00:44:55,deployment,checkoutservice,27,20,1,,
2026-06-02 00:44:55,deployment,currencyservice,178,65,1,,
2026-06-02 00:44:55,deployment,emailservice,11,58,1,,
2026-06-02 00:44:55,deployment,frontend,382,52,3,,
2026-06-02 00:44:55,deployment,paymentservice,7,78,1,,
2026-06-02 00:44:55,deployment,productcatalogservice,148,20,1,,
2026-06-02 00:44:55,deployment,recommendationservice,127,63,1,,
2026-06-02 00:44:55,deployment,redis-cart,10,26,1,,
2026-06-02 00:44:55,deployment,shippingservice,21,20,1,,
2026-06-02 00:44:55,node,master,767,1568,,38.4,40.8
2026-06-02 00:44:55,node,worker,465,1031,,23.2,26.9
2026-06-02 00:44:55,node,worker-1,465,1031,,23.2,26.9
2026-06-02 00:44:55,node,worker-2,921,1283,,46.1,33.4
2026-06-02 00:44:55,node,worker-3,29,550,,1.5,14.3
2026-06-02 00:44:55,node,worker-4,1255,1853,,62.7,48.3
2026-06-02 00:45:01,deployment,adservice,31,89,1,,
2026-06-02 00:45:01,deployment,cartservice,149,90,2,,
2026-06-02 00:45:01,deployment,checkoutservice,27,20,1,,
2026-06-02 00:45:01,deployment,currencyservice,178,65,1,,
2026-06-02 00:45:01,deployment,emailservice,11,58,1,,
2026-06-02 00:45:01,deployment,frontend,382,52,3,,
2026-06-02 00:45:01,deployment,paymentservice,7,78,1,,
2026-06-02 00:45:01,deployment,productcatalogservice,148,20,1,,
2026-06-02 00:45:01,deployment,recommendationservice,127,63,1,,
2026-06-02 00:45:01,deployment,redis-cart,10,26,1,,
2026-06-02 00:45:01,deployment,shippingservice,21,20,1,,
2026-06-02 00:45:01,node,master,767,1568,,38.4,40.8
2026-06-02 00:45:01,node,worker,465,1031,,23.2,26.9
2026-06-02 00:45:01,node,worker-1,465,1031,,23.2,26.9
2026-06-02 00:45:01,node,worker-2,921,1283,,46.1,33.4
2026-06-02 00:45:01,node,worker-3,29,550,,1.5,14.3
2026-06-02 00:45:01,node,worker-4,1255,1853,,62.7,48.3
2026-06-02 00:45:10,deployment,adservice,33,89,1,,
2026-06-02 00:45:10,deployment,cartservice,135,92,2,,
2026-06-02 00:45:10,deployment,checkoutservice,18,20,1,,
2026-06-02 00:45:10,deployment,currencyservice,188,65,1,,
2026-06-02 00:45:10,deployment,emailservice,11,58,1,,
2026-06-02 00:45:10,deployment,frontend,397,52,3,,
2026-06-02 00:45:10,deployment,paymentservice,7,78,1,,
2026-06-02 00:45:10,deployment,productcatalogservice,146,20,1,,
2026-06-02 00:45:10,deployment,recommendationservice,134,63,1,,
2026-06-02 00:45:10,deployment,redis-cart,11,26,1,,
2026-06-02 00:45:10,deployment,shippingservice,20,20,1,,
2026-06-02 00:45:10,node,master,702,1564,,35.1,40.7
2026-06-02 00:45:10,node,worker,511,1031,,25.6,26.9
2026-06-02 00:45:10,node,worker-1,511,1031,,25.6,26.9
2026-06-02 00:45:10,node,worker-2,995,1279,,49.8,33.3
2026-06-02 00:45:10,node,worker-3,30,542,,1.5,14.1
2026-06-02 00:45:10,node,worker-4,1208,1907,,60.4,49.7
2026-06-02 00:45:16,deployment,adservice,33,89,1,,
2026-06-02 00:45:16,deployment,cartservice,135,92,2,,
2026-06-02 00:45:16,deployment,checkoutservice,18,20,1,,
2026-06-02 00:45:16,deployment,currencyservice,188,65,1,,
2026-06-02 00:45:16,deployment,emailservice,11,58,1,,
2026-06-02 00:45:16,deployment,frontend,397,52,3,,
2026-06-02 00:45:16,deployment,paymentservice,7,78,1,,
2026-06-02 00:45:16,deployment,productcatalogservice,146,20,1,,
2026-06-02 00:45:16,deployment,recommendationservice,134,63,1,,
2026-06-02 00:45:16,deployment,redis-cart,11,26,1,,
2026-06-02 00:45:16,deployment,shippingservice,20,20,1,,
2026-06-02 00:45:16,node,master,702,1564,,35.1,40.7
2026-06-02 00:45:16,node,worker,511,1031,,25.6,26.9
2026-06-02 00:45:16,node,worker-1,511,1031,,25.6,26.9
2026-06-02 00:45:16,node,worker-2,995,1279,,49.8,33.3
2026-06-02 00:45:16,node,worker-3,30,542,,1.5,14.1
2026-06-02 00:45:16,node,worker-4,1208,1907,,60.4,49.7
2026-06-02 00:45:25,deployment,adservice,33,89,1,,
2026-06-02 00:45:25,deployment,cartservice,140,93,2,,
2026-06-02 00:45:25,deployment,checkoutservice,24,20,1,,
2026-06-02 00:45:25,deployment,currencyservice,188,65,1,,
2026-06-02 00:45:25,deployment,emailservice,10,58,1,,
2026-06-02 00:45:25,deployment,frontend,410,52,3,,
2026-06-02 00:45:25,deployment,paymentservice,7,78,1,,
2026-06-02 00:45:25,deployment,productcatalogservice,150,20,1,,
2026-06-02 00:45:25,deployment,recommendationservice,134,63,1,,
2026-06-02 00:45:25,deployment,redis-cart,11,26,1,,
2026-06-02 00:45:25,deployment,shippingservice,19,20,1,,
2026-06-02 00:45:25,node,master,787,1569,,39.4,40.9
2026-06-02 00:45:25,node,worker,484,1029,,24.2,26.8
2026-06-02 00:45:25,node,worker-1,484,1029,,24.2,26.8
2026-06-02 00:45:25,node,worker-2,955,1288,,47.8,33.6
2026-06-02 00:45:25,node,worker-3,45,541,,2.2,14.1
2026-06-02 00:45:25,node,worker-4,1258,1812,,62.9,47.2
2026-06-02 00:45:31,deployment,adservice,33,89,1,,
2026-06-02 00:45:31,deployment,cartservice,140,93,2,,
2026-06-02 00:45:31,deployment,checkoutservice,24,20,1,,
2026-06-02 00:45:31,deployment,currencyservice,188,65,1,,
2026-06-02 00:45:31,deployment,emailservice,10,58,1,,
2026-06-02 00:45:31,deployment,frontend,410,52,3,,
2026-06-02 00:45:31,deployment,paymentservice,7,78,1,,
2026-06-02 00:45:31,deployment,productcatalogservice,150,20,1,,
2026-06-02 00:45:31,deployment,recommendationservice,134,63,1,,
2026-06-02 00:45:31,deployment,redis-cart,11,26,1,,
2026-06-02 00:45:31,deployment,shippingservice,19,20,1,,
2026-06-02 00:45:31,node,master,787,1569,,39.4,40.9
2026-06-02 00:45:31,node,worker,484,1029,,24.2,26.8
2026-06-02 00:45:31,node,worker-1,484,1029,,24.2,26.8
2026-06-02 00:45:31,node,worker-2,955,1288,,47.8,33.6
2026-06-02 00:45:31,node,worker-3,45,541,,2.2,14.1
2026-06-02 00:45:31,node,worker-4,1258,1812,,62.9,47.2
2026-06-02 00:45:39,deployment,adservice,33,89,1,,
2026-06-02 00:45:39,deployment,cartservice,158,92,2,,
2026-06-02 00:45:39,deployment,checkoutservice,22,20,1,,
2026-06-02 00:45:39,deployment,currencyservice,190,64,1,,
2026-06-02 00:45:39,deployment,emailservice,10,58,1,,
2026-06-02 00:45:39,deployment,frontend,420,52,3,,
2026-06-02 00:45:39,deployment,paymentservice,7,78,1,,
2026-06-02 00:45:39,deployment,productcatalogservice,155,20,1,,
2026-06-02 00:45:39,deployment,recommendationservice,140,63,1,,
2026-06-02 00:45:39,deployment,redis-cart,11,26,1,,
2026-06-02 00:45:39,deployment,shippingservice,19,20,1,,
2026-06-02 00:45:39,node,master,767,1567,,38.4,40.8
2026-06-02 00:45:39,node,worker,514,1029,,25.7,26.8
2026-06-02 00:45:39,node,worker-1,514,1029,,25.7,26.8
2026-06-02 00:45:39,node,worker-2,956,1274,,47.8,33.2
2026-06-02 00:45:39,node,worker-3,26,542,,1.3,14.1
2026-06-02 00:45:39,node,worker-4,1295,1899,,64.8,49.5
2026-06-02 00:45:45,deployment,adservice,33,89,1,,
2026-06-02 00:45:45,deployment,cartservice,158,92,2,,
2026-06-02 00:45:45,deployment,checkoutservice,22,20,1,,
2026-06-02 00:45:45,deployment,currencyservice,190,64,1,,
2026-06-02 00:45:45,deployment,emailservice,10,58,1,,
2026-06-02 00:45:45,deployment,frontend,420,52,3,,
2026-06-02 00:45:45,deployment,paymentservice,7,78,1,,
2026-06-02 00:45:45,deployment,productcatalogservice,155,20,1,,
2026-06-02 00:45:45,deployment,recommendationservice,140,63,1,,
2026-06-02 00:45:45,deployment,redis-cart,11,26,1,,
2026-06-02 00:45:45,deployment,shippingservice,19,20,1,,
2026-06-02 00:45:45,node,master,767,1567,,38.4,40.8
2026-06-02 00:45:45,node,worker,514,1029,,25.7,26.8
2026-06-02 00:45:45,node,worker-1,514,1029,,25.7,26.8
2026-06-02 00:45:45,node,worker-2,956,1274,,47.8,33.2
2026-06-02 00:45:45,node,worker-3,26,542,,1.3,14.1
2026-06-02 00:45:45,node,worker-4,1295,1899,,64.8,49.5
2026-06-02 00:45:53,deployment,adservice,33,89,1,,
2026-06-02 00:45:53,deployment,cartservice,170,92,2,,
2026-06-02 00:45:53,deployment,checkoutservice,24,21,1,,
2026-06-02 00:45:53,deployment,currencyservice,189,65,1,,
2026-06-02 00:45:53,deployment,emailservice,10,58,1,,
2026-06-02 00:45:53,deployment,frontend,426,53,3,,
2026-06-02 00:45:53,deployment,paymentservice,7,78,1,,
2026-06-02 00:45:53,deployment,productcatalogservice,154,20,1,,
2026-06-02 00:45:53,deployment,recommendationservice,140,63,1,,
2026-06-02 00:45:53,deployment,redis-cart,11,26,1,,
2026-06-02 00:45:53,deployment,shippingservice,21,20,1,,
2026-06-02 00:45:53,node,master,805,1566,,40.2,40.8
2026-06-02 00:45:53,node,worker,516,1028,,25.8,26.8
2026-06-02 00:45:53,node,worker-1,516,1028,,25.8,26.8
2026-06-02 00:45:53,node,worker-2,1010,1276,,50.5,33.2
2026-06-02 00:45:53,node,worker-3,31,541,,1.6,14.1
2026-06-02 00:45:53,node,worker-4,1286,1914,,64.3,49.9
2026-06-02 00:46:00,deployment,adservice,33,89,1,,
2026-06-02 00:46:00,deployment,cartservice,170,92,2,,
2026-06-02 00:46:00,deployment,checkoutservice,24,21,1,,
2026-06-02 00:46:00,deployment,currencyservice,189,65,1,,
2026-06-02 00:46:00,deployment,emailservice,10,58,1,,
2026-06-02 00:46:00,deployment,frontend,426,53,3,,
2026-06-02 00:46:00,deployment,paymentservice,7,78,1,,
2026-06-02 00:46:00,deployment,productcatalogservice,154,20,1,,
2026-06-02 00:46:00,deployment,recommendationservice,140,63,1,,
2026-06-02 00:46:00,deployment,redis-cart,11,26,1,,
2026-06-02 00:46:00,deployment,shippingservice,21,20,1,,
2026-06-02 00:46:00,node,master,805,1566,,40.2,40.8
2026-06-02 00:46:00,node,worker,516,1028,,25.8,26.8
2026-06-02 00:46:00,node,worker-1,516,1028,,25.8,26.8
2026-06-02 00:46:00,node,worker-2,1010,1276,,50.5,33.2
2026-06-02 00:46:00,node,worker-3,31,541,,1.6,14.1
2026-06-02 00:46:00,node,worker-4,1286,1914,,64.3,49.9
2026-06-02 00:46:09,deployment,adservice,32,88,1,,
2026-06-02 00:46:09,deployment,cartservice,133,92,2,,
2026-06-02 00:46:09,deployment,checkoutservice,24,21,1,,
2026-06-02 00:46:09,deployment,currencyservice,192,65,1,,
2026-06-02 00:46:09,deployment,emailservice,13,58,1,,
2026-06-02 00:46:09,deployment,frontend,409,52,3,,
2026-06-02 00:46:09,deployment,paymentservice,8,78,1,,
2026-06-02 00:46:09,deployment,productcatalogservice,152,20,1,,
2026-06-02 00:46:09,deployment,recommendationservice,137,63,1,,
2026-06-02 00:46:09,deployment,redis-cart,10,26,1,,
2026-06-02 00:46:09,deployment,shippingservice,22,20,1,,
2026-06-02 00:46:09,node,master,767,1564,,38.4,40.7
2026-06-02 00:46:09,node,worker,457,1029,,22.9,26.8
2026-06-02 00:46:09,node,worker-1,457,1029,,22.9,26.8
2026-06-02 00:46:09,node,worker-2,973,1276,,48.6,33.2
2026-06-02 00:46:09,node,worker-3,19,542,,0.9,14.1
2026-06-02 00:46:09,node,worker-4,1295,1922,,64.8,50.1
2026-06-02 00:46:16,deployment,adservice,32,88,1,,
2026-06-02 00:46:16,deployment,cartservice,133,92,2,,
2026-06-02 00:46:16,deployment,checkoutservice,24,21,1,,
2026-06-02 00:46:16,deployment,currencyservice,192,65,1,,
2026-06-02 00:46:16,deployment,emailservice,13,58,1,,
2026-06-02 00:46:16,deployment,frontend,409,52,3,,
2026-06-02 00:46:16,deployment,paymentservice,8,78,1,,
2026-06-02 00:46:16,deployment,productcatalogservice,152,20,1,,
2026-06-02 00:46:16,deployment,recommendationservice,137,63,1,,
2026-06-02 00:46:16,deployment,redis-cart,10,26,1,,
2026-06-02 00:46:16,deployment,shippingservice,22,20,1,,
2026-06-02 00:46:16,node,master,767,1564,,38.4,40.7
2026-06-02 00:46:16,node,worker,457,1029,,22.9,26.8
2026-06-02 00:46:16,node,worker-1,457,1029,,22.9,26.8
2026-06-02 00:46:16,node,worker-2,973,1276,,48.6,33.2
2026-06-02 00:46:16,node,worker-3,19,542,,0.9,14.1
2026-06-02 00:46:16,node,worker-4,1295,1922,,64.8,50.1
2026-06-02 00:46:23,deployment,adservice,36,89,1,,
2026-06-02 00:46:23,deployment,cartservice,149,92,2,,
2026-06-02 00:46:23,deployment,checkoutservice,25,21,1,,
2026-06-02 00:46:23,deployment,currencyservice,195,65,1,,
2026-06-02 00:46:23,deployment,emailservice,13,58,1,,
2026-06-02 00:46:23,deployment,frontend,431,54,3,,
2026-06-02 00:46:23,deployment,paymentservice,8,78,1,,
2026-06-02 00:46:23,deployment,productcatalogservice,152,20,1,,
2026-06-02 00:46:23,deployment,recommendationservice,147,63,1,,
2026-06-02 00:46:23,deployment,redis-cart,26,26,1,,
2026-06-02 00:46:23,deployment,shippingservice,23,20,1,,
2026-06-02 00:46:23,node,master,817,1565,,40.8,40.8
2026-06-02 00:46:23,node,worker,512,1029,,25.6,26.8
