Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-09 17:56:51,deployment,frontend,19,12,1,,,
2026-06-09 17:56:51,http_p95_latency,frontend,,,,,,208.7
2026-06-09 17:56:51,deployment,paymentservice,2,78,1,,,
2026-06-09 17:56:51,deployment,productcatalogservice,14,25,1,,,
2026-06-09 17:56:51,deployment,recommendationservice,11,78,1,,,
2026-06-09 17:56:51,deployment,redis-cart,2,11,1,,,
2026-06-09 17:56:51,deployment,shippingservice,4,23,1,,,
2026-06-09 17:56:51,node,master,288,1720,,14.4,44.8,
2026-06-09 17:56:51,node,worker-1,184,1523,,9.2,39.7,
2026-06-09 17:56:51,node,worker-2,176,1400,,8.8,36.5,
2026-06-09 17:56:51,node,worker-3,65,661,,3.2,17.2,
2026-06-09 17:56:51,node,worker-4,231,1836,,11.6,47.8,
2026-06-09 17:56:57,deployment,adservice,4,107,1,,,
2026-06-09 17:56:57,deployment,cartservice,13,48,1,,,
2026-06-09 17:56:57,deployment,checkoutservice,3,10,1,,,
2026-06-09 17:56:57,deployment,currencyservice,12,33,1,,,
2026-06-09 17:56:57,deployment,emailservice,6,66,1,,,
2026-06-09 17:56:57,deployment,frontend,19,12,1,,,
2026-06-09 17:56:57,http_p95_latency,frontend,,,,,,208.7
2026-06-09 17:56:57,deployment,paymentservice,2,78,1,,,
2026-06-09 17:56:57,deployment,productcatalogservice,14,25,1,,,
2026-06-09 17:56:57,deployment,recommendationservice,11,78,1,,,
2026-06-09 17:56:57,deployment,redis-cart,2,11,1,,,
2026-06-09 17:56:57,deployment,shippingservice,4,23,1,,,
2026-06-09 17:56:57,node,master,288,1720,,14.4,44.8,
2026-06-09 17:56:57,node,worker-1,184,1523,,9.2,39.7,
2026-06-09 17:56:57,node,worker-2,176,1400,,8.8,36.5,
2026-06-09 17:56:57,node,worker-3,65,661,,3.2,17.2,
2026-06-09 17:56:57,node,worker-4,231,1836,,11.6,47.8,
2026-06-09 17:57:03,deployment,adservice,4,107,1,,,
2026-06-09 17:57:03,deployment,cartservice,13,48,1,,,
2026-06-09 17:57:03,deployment,checkoutservice,3,10,1,,,
2026-06-09 17:57:03,deployment,currencyservice,12,33,1,,,
2026-06-09 17:57:03,deployment,emailservice,6,66,1,,,
2026-06-09 17:57:03,deployment,frontend,19,12,1,,,
2026-06-09 17:57:03,http_p95_latency,frontend,,,,,,90.9
2026-06-09 17:57:03,deployment,paymentservice,2,78,1,,,
2026-06-09 17:57:03,deployment,productcatalogservice,14,25,1,,,
2026-06-09 17:57:03,deployment,recommendationservice,11,78,1,,,
2026-06-09 17:57:03,deployment,redis-cart,2,11,1,,,
2026-06-09 17:57:03,deployment,shippingservice,4,23,1,,,
2026-06-09 17:57:03,node,master,288,1720,,14.4,44.8,
2026-06-09 17:57:03,node,worker-1,184,1523,,9.2,39.7,
2026-06-09 17:57:03,node,worker-2,176,1400,,8.8,36.5,
2026-06-09 17:57:03,node,worker-3,65,661,,3.2,17.2,
2026-06-09 17:57:03,node,worker-4,231,1836,,11.6,47.8,
2026-06-09 17:57:09,deployment,adservice,4,107,1,,,
2026-06-09 17:57:09,deployment,cartservice,15,48,1,,,
2026-06-09 17:57:09,deployment,checkoutservice,3,10,1,,,
2026-06-09 17:57:09,deployment,currencyservice,11,33,1,,,
2026-06-09 17:57:09,deployment,emailservice,6,66,1,,,
2026-06-09 17:57:09,deployment,frontend,18,13,1,,,
2026-06-09 17:57:09,http_p95_latency,frontend,,,,,,90.9
2026-06-09 17:57:09,deployment,paymentservice,2,78,1,,,
2026-06-09 17:57:09,deployment,productcatalogservice,11,25,1,,,
2026-06-09 17:57:09,deployment,recommendationservice,11,78,1,,,
2026-06-09 17:57:09,deployment,redis-cart,2,11,1,,,
2026-06-09 17:57:09,deployment,shippingservice,4,23,1,,,
2026-06-09 17:57:09,node,master,311,1716,,15.6,44.7,
2026-06-09 17:57:09,node,worker-1,167,1523,,8.3,39.7,
2026-06-09 17:57:09,node,worker-2,137,1387,,6.9,36.1,
2026-06-09 17:57:09,node,worker-3,44,662,,2.2,17.2,
2026-06-09 17:57:09,node,worker-4,276,1873,,13.8,48.8,
2026-06-09 17:57:18,deployment,adservice,4,107,1,,,
2026-06-09 17:57:18,deployment,cartservice,15,48,1,,,
2026-06-09 17:57:18,deployment,checkoutservice,3,10,1,,,
2026-06-09 17:57:18,deployment,currencyservice,11,33,1,,,
2026-06-09 17:57:18,deployment,emailservice,6,66,1,,,
2026-06-09 17:57:18,deployment,frontend,18,13,1,,,
2026-06-09 17:57:18,http_p95_latency,frontend,,,,,,86.8
2026-06-09 17:57:18,deployment,paymentservice,2,78,1,,,
2026-06-09 17:57:18,deployment,productcatalogservice,11,25,1,,,
2026-06-09 17:57:18,deployment,recommendationservice,11,78,1,,,
2026-06-09 17:57:18,deployment,redis-cart,2,11,1,,,
2026-06-09 17:57:18,deployment,shippingservice,4,23,1,,,
2026-06-09 17:57:18,node,master,311,1716,,15.6,44.7,
2026-06-09 17:57:18,node,worker-1,167,1523,,8.3,39.7,
2026-06-09 17:57:18,node,worker-2,137,1387,,6.9,36.1,
2026-06-09 17:57:18,node,worker-3,44,662,,2.2,17.2,
2026-06-09 17:57:18,node,worker-4,276,1873,,13.8,48.8,
2026-06-09 17:57:23,deployment,adservice,4,106,1,,,
2026-06-09 17:57:23,deployment,cartservice,11,48,1,,,
2026-06-09 17:57:23,deployment,checkoutservice,2,10,1,,,
2026-06-09 17:57:23,deployment,currencyservice,13,33,1,,,
2026-06-09 17:57:23,deployment,emailservice,6,66,1,,,
2026-06-09 17:57:23,deployment,frontend,22,13,1,,,
2026-06-09 17:57:23,http_p95_latency,frontend,,,,,,86.8
2026-06-09 17:57:23,deployment,paymentservice,3,78,1,,,
2026-06-09 17:57:23,deployment,productcatalogservice,11,25,1,,,
2026-06-09 17:57:23,deployment,recommendationservice,13,78,1,,,
2026-06-09 17:57:23,deployment,redis-cart,2,11,1,,,
2026-06-09 17:57:23,deployment,shippingservice,4,23,1,,,
2026-06-09 17:57:23,node,master,271,1720,,13.6,44.8,
2026-06-09 17:57:23,node,worker-1,215,1523,,10.8,39.7,
2026-06-09 17:57:23,node,worker-2,208,1388,,10.4,36.2,
2026-06-09 17:57:23,node,worker-3,52,661,,2.6,17.2,
2026-06-09 17:57:23,node,worker-4,207,1873,,10.3,48.8,
2026-06-09 17:57:30,deployment,adservice,4,106,1,,,
2026-06-09 17:57:30,deployment,cartservice,11,48,1,,,
2026-06-09 17:57:30,deployment,checkoutservice,2,10,1,,,
2026-06-09 17:57:30,deployment,currencyservice,13,33,1,,,
2026-06-09 17:57:30,deployment,emailservice,6,66,1,,,
2026-06-09 17:57:30,deployment,frontend,22,13,1,,,
2026-06-09 17:57:30,http_p95_latency,frontend,,,,,,86.8
2026-06-09 17:57:30,deployment,paymentservice,3,78,1,,,
2026-06-09 17:57:30,deployment,productcatalogservice,11,25,1,,,
2026-06-09 17:57:30,deployment,recommendationservice,13,78,1,,,
2026-06-09 17:57:30,deployment,redis-cart,2,11,1,,,
2026-06-09 17:57:30,deployment,shippingservice,4,23,1,,,
2026-06-09 17:57:30,node,master,271,1720,,13.6,44.8,
2026-06-09 17:57:30,node,worker-1,215,1523,,10.8,39.7,
2026-06-09 17:57:30,node,worker-2,208,1388,,10.4,36.2,
2026-06-09 17:57:30,node,worker-3,52,661,,2.6,17.2,
2026-06-09 17:57:30,node,worker-4,207,1873,,10.3,48.8,
2026-06-09 17:57:36,deployment,adservice,3,106,1,,,
2026-06-09 17:57:36,deployment,cartservice,10,48,1,,,
2026-06-09 17:57:36,deployment,checkoutservice,4,10,1,,,
2026-06-09 17:57:36,deployment,currencyservice,12,33,1,,,
2026-06-09 17:57:36,deployment,emailservice,7,66,1,,,
2026-06-09 17:57:36,deployment,frontend,19,13,1,,,
2026-06-09 17:57:36,http_p95_latency,frontend,,,,,,89.9
2026-06-09 17:57:36,deployment,paymentservice,3,78,1,,,
2026-06-09 17:57:36,deployment,productcatalogservice,14,25,1,,,
2026-06-09 17:57:36,deployment,recommendationservice,14,78,1,,,
2026-06-09 17:57:36,deployment,redis-cart,2,11,1,,,
2026-06-09 17:57:36,deployment,shippingservice,5,23,1,,,
2026-06-09 17:57:36,node,master,289,1705,,14.4,44.4,
2026-06-09 17:57:36,node,worker-1,165,1525,,8.2,39.7,
2026-06-09 17:57:36,node,worker-2,142,1394,,7.1,36.3,
2026-06-09 17:57:36,node,worker-3,48,662,,2.4,17.2,
2026-06-09 17:57:36,node,worker-4,243,1910,,12.2,49.8,
2026-06-09 17:57:42,deployment,adservice,3,106,1,,,
2026-06-09 17:57:42,deployment,cartservice,10,48,1,,,
2026-06-09 17:57:42,deployment,checkoutservice,4,10,1,,,
2026-06-09 17:57:42,deployment,currencyservice,12,33,1,,,
2026-06-09 17:57:42,deployment,emailservice,7,66,1,,,
2026-06-09 17:57:42,deployment,frontend,19,13,1,,,
2026-06-09 17:57:42,http_p95_latency,frontend,,,,,,89.9
2026-06-09 17:57:42,deployment,paymentservice,3,78,1,,,
2026-06-09 17:57:42,deployment,productcatalogservice,14,25,1,,,
2026-06-09 17:57:42,deployment,recommendationservice,14,78,1,,,
2026-06-09 17:57:42,deployment,redis-cart,2,11,1,,,
2026-06-09 17:57:42,deployment,shippingservice,5,23,1,,,
2026-06-09 17:57:42,node,master,289,1705,,14.4,44.4,
2026-06-09 17:57:42,node,worker-1,165,1525,,8.2,39.7,
2026-06-09 17:57:42,node,worker-2,142,1394,,7.1,36.3,
2026-06-09 17:57:42,node,worker-3,48,662,,2.4,17.2,
2026-06-09 17:57:42,node,worker-4,243,1910,,12.2,49.8,
2026-06-09 17:57:50,deployment,adservice,4,106,1,,,
2026-06-09 17:57:50,deployment,cartservice,12,48,1,,,
2026-06-09 17:57:50,deployment,checkoutservice,3,10,1,,,
2026-06-09 17:57:50,deployment,currencyservice,10,33,1,,,
2026-06-09 17:57:50,deployment,emailservice,6,66,1,,,
2026-06-09 17:57:50,deployment,frontend,18,13,1,,,
2026-06-09 17:57:50,http_p95_latency,frontend,,,,,,91.2
2026-06-09 17:57:50,deployment,paymentservice,3,78,1,,,
2026-06-09 17:57:50,deployment,productcatalogservice,14,25,1,,,
2026-06-09 17:57:50,deployment,recommendationservice,12,78,1,,,
2026-06-09 17:57:50,deployment,redis-cart,2,11,1,,,
2026-06-09 17:57:50,deployment,shippingservice,5,23,1,,,
2026-06-09 17:57:50,node,master,279,1709,,14.0,44.5,
2026-06-09 17:57:50,node,worker-1,233,1531,,11.7,39.9,
2026-06-09 17:57:50,node,worker-2,118,1396,,5.9,36.4,
2026-06-09 17:57:50,node,worker-3,50,662,,2.5,17.2,
2026-06-09 17:57:50,node,worker-4,297,1911,,14.8,49.8,
2026-06-09 17:57:57,deployment,adservice,4,106,1,,,
2026-06-09 17:57:57,deployment,cartservice,12,48,1,,,
2026-06-09 17:57:57,deployment,checkoutservice,3,10,1,,,
2026-06-09 17:57:57,deployment,currencyservice,10,33,1,,,
2026-06-09 17:57:57,deployment,emailservice,6,66,1,,,
2026-06-09 17:57:57,deployment,frontend,18,13,1,,,
2026-06-09 17:57:57,http_p95_latency,frontend,,,,,,91.2
2026-06-09 17:57:57,deployment,paymentservice,3,78,1,,,
2026-06-09 17:57:57,deployment,productcatalogservice,14,25,1,,,
2026-06-09 17:57:57,deployment,recommendationservice,12,78,1,,,
2026-06-09 17:57:57,deployment,redis-cart,2,11,1,,,
2026-06-09 17:57:57,deployment,shippingservice,5,23,1,,,
2026-06-09 17:57:57,node,master,279,1709,,14.0,44.5,
2026-06-09 17:57:57,node,worker-1,233,1531,,11.7,39.9,
2026-06-09 17:57:57,node,worker-2,118,1396,,5.9,36.4,
2026-06-09 17:57:57,node,worker-3,50,662,,2.5,17.2,
2026-06-09 17:57:57,node,worker-4,297,1911,,14.8,49.8,
2026-06-09 17:58:03,deployment,adservice,4,106,1,,,
2026-06-09 17:58:03,deployment,cartservice,12,48,1,,,
2026-06-09 17:58:03,deployment,checkoutservice,3,10,1,,,
2026-06-09 17:58:03,deployment,currencyservice,10,33,1,,,
2026-06-09 17:58:03,deployment,emailservice,6,66,1,,,
2026-06-09 17:58:03,deployment,frontend,18,13,1,,,
2026-06-09 17:58:03,http_p95_latency,frontend,,,,,,92.3
2026-06-09 17:58:03,deployment,paymentservice,3,78,1,,,
2026-06-09 17:58:03,deployment,productcatalogservice,14,25,1,,,
2026-06-09 17:58:03,deployment,recommendationservice,12,78,1,,,
2026-06-09 17:58:03,deployment,redis-cart,2,11,1,,,
2026-06-09 17:58:03,deployment,shippingservice,5,23,1,,,
2026-06-09 17:58:03,node,master,279,1709,,14.0,44.5,
2026-06-09 17:58:03,node,worker-1,233,1531,,11.7,39.9,
2026-06-09 17:58:03,node,worker-2,118,1396,,5.9,36.4,
2026-06-09 17:58:03,node,worker-3,50,662,,2.5,17.2,
2026-06-09 17:58:03,node,worker-4,297,1911,,14.8,49.8,
2026-06-09 17:58:09,deployment,adservice,4,106,1,,,
2026-06-09 17:58:09,deployment,cartservice,11,48,1,,,
2026-06-09 17:58:09,deployment,checkoutservice,2,10,1,,,
2026-06-09 17:58:09,deployment,currencyservice,13,34,1,,,
2026-06-09 17:58:09,deployment,emailservice,6,66,1,,,
2026-06-09 17:58:09,deployment,frontend,17,13,1,,,
2026-06-09 17:58:09,http_p95_latency,frontend,,,,,,92.3
2026-06-09 17:58:09,deployment,paymentservice,2,78,1,,,
2026-06-09 17:58:09,deployment,productcatalogservice,11,25,1,,,
2026-06-09 17:58:09,deployment,recommendationservice,12,78,1,,,
2026-06-09 17:58:09,deployment,redis-cart,2,12,1,,,
2026-06-09 17:58:09,deployment,shippingservice,4,23,1,,,
2026-06-09 17:58:09,node,master,334,1708,,16.7,44.5,
2026-06-09 17:58:09,node,worker-1,163,1533,,8.2,39.9,
2026-06-09 17:58:09,node,worker-2,170,1390,,8.5,36.2,
2026-06-09 17:58:09,node,worker-3,48,662,,2.4,17.2,
2026-06-09 17:58:09,node,worker-4,240,1912,,12.0,49.8,
2026-06-09 17:58:14,deployment,adservice,4,106,1,,,
2026-06-09 17:58:14,deployment,cartservice,11,48,1,,,
2026-06-09 17:58:14,deployment,checkoutservice,2,10,1,,,
2026-06-09 17:58:14,deployment,currencyservice,13,34,1,,,
2026-06-09 17:58:14,deployment,emailservice,6,66,1,,,
2026-06-09 17:58:14,deployment,frontend,17,13,1,,,
2026-06-09 17:58:14,http_p95_latency,frontend,,,,,,92.3
2026-06-09 17:58:14,deployment,paymentservice,2,78,1,,,
2026-06-09 17:58:14,deployment,productcatalogservice,11,25,1,,,
2026-06-09 17:58:14,deployment,recommendationservice,12,78,1,,,
2026-06-09 17:58:14,deployment,redis-cart,2,12,1,,,
2026-06-09 17:58:14,deployment,shippingservice,4,23,1,,,
2026-06-09 17:58:14,node,master,334,1708,,16.7,44.5,
2026-06-09 17:58:14,node,worker-1,163,1533,,8.2,39.9,
2026-06-09 17:58:14,node,worker-2,170,1390,,8.5,36.2,
2026-06-09 17:58:14,node,worker-3,48,662,,2.4,17.2,
2026-06-09 17:58:14,node,worker-4,240,1912,,12.0,49.8,
2026-06-09 17:58:21,deployment,adservice,4,106,1,,,
2026-06-09 17:58:21,deployment,cartservice,11,48,1,,,
2026-06-09 17:58:21,deployment,checkoutservice,3,10,1,,,
2026-06-09 17:58:21,deployment,currencyservice,11,34,1,,,
2026-06-09 17:58:21,deployment,emailservice,6,66,1,,,
2026-06-09 17:58:21,deployment,frontend,21,12,1,,,
2026-06-09 17:58:21,http_p95_latency,frontend,,,,,,104.2
2026-06-09 17:58:21,deployment,paymentservice,3,78,1,,,
2026-06-09 17:58:21,deployment,productcatalogservice,13,25,1,,,
2026-06-09 17:58:21,deployment,recommendationservice,12,78,1,,,
2026-06-09 17:58:21,deployment,redis-cart,2,12,1,,,
2026-06-09 17:58:21,deployment,shippingservice,5,23,1,,,
2026-06-09 17:58:21,node,master,244,1712,,12.2,44.6,
2026-06-09 17:58:21,node,worker-1,264,1532,,13.2,39.9,
2026-06-09 17:58:21,node,worker-2,98,1390,,4.9,36.2,
2026-06-09 17:58:21,node,worker-3,59,662,,2.9,17.2,
2026-06-09 17:58:21,node,worker-4,315,1812,,15.8,47.2,
2026-06-09 17:58:27,deployment,adservice,4,106,1,,,
2026-06-09 17:58:27,deployment,cartservice,11,48,1,,,
2026-06-09 17:58:27,deployment,checkoutservice,3,10,1,,,
2026-06-09 17:58:27,deployment,currencyservice,11,34,1,,,
2026-06-09 17:58:27,deployment,emailservice,6,66,1,,,
2026-06-09 17:58:27,deployment,frontend,21,12,1,,,
2026-06-09 17:58:27,http_p95_latency,frontend,,,,,,104.2
2026-06-09 17:58:27,deployment,paymentservice,3,78,1,,,
2026-06-09 17:58:27,deployment,productcatalogservice,13,25,1,,,
2026-06-09 17:58:27,deployment,recommendationservice,12,78,1,,,
2026-06-09 17:58:27,deployment,redis-cart,2,12,1,,,
2026-06-09 17:58:27,deployment,shippingservice,5,23,1,,,
2026-06-09 17:58:27,node,master,244,1712,,12.2,44.6,
2026-06-09 17:58:27,node,worker-1,264,1532,,13.2,39.9,
2026-06-09 17:58:27,node,worker-2,98,1390,,4.9,36.2,
2026-06-09 17:58:27,node,worker-3,59,662,,2.9,17.2,
2026-06-09 17:58:27,node,worker-4,315,1812,,15.8,47.2,
2026-06-09 17:58:33,deployment,adservice,4,106,1,,,
2026-06-09 17:58:33,deployment,cartservice,11,48,1,,,
2026-06-09 17:58:33,deployment,checkoutservice,3,10,1,,,
2026-06-09 17:58:33,deployment,currencyservice,11,34,1,,,
2026-06-09 17:58:33,deployment,emailservice,6,66,1,,,
2026-06-09 17:58:33,deployment,frontend,21,12,1,,,
2026-06-09 17:58:33,http_p95_latency,frontend,,,,,,99.9
2026-06-09 17:58:33,deployment,paymentservice,3,78,1,,,
2026-06-09 17:58:33,deployment,productcatalogservice,13,25,1,,,
2026-06-09 17:58:33,deployment,recommendationservice,12,78,1,,,
2026-06-09 17:58:33,deployment,redis-cart,2,12,1,,,
2026-06-09 17:58:33,deployment,shippingservice,5,23,1,,,
2026-06-09 17:58:33,node,master,244,1712,,12.2,44.6,
2026-06-09 17:58:33,node,worker-1,264,1532,,13.2,39.9,
2026-06-09 17:58:33,node,worker-2,98,1390,,4.9,36.2,
2026-06-09 17:58:33,node,worker-3,59,662,,2.9,17.2,
2026-06-09 17:58:33,node,worker-4,315,1812,,15.8,47.2,
2026-06-09 17:58:39,deployment,adservice,4,106,1,,,
2026-06-09 17:58:39,deployment,cartservice,8,48,1,,,
2026-06-09 17:58:39,deployment,checkoutservice,3,10,1,,,
2026-06-09 17:58:39,deployment,currencyservice,13,34,1,,,
2026-06-09 17:58:39,deployment,emailservice,6,66,1,,,
2026-06-09 17:58:39,deployment,frontend,18,12,1,,,
2026-06-09 17:58:39,http_p95_latency,frontend,,,,,,99.9
2026-06-09 17:58:39,deployment,paymentservice,3,78,1,,,
2026-06-09 17:58:39,deployment,productcatalogservice,10,25,1,,,
2026-06-09 17:58:39,deployment,recommendationservice,14,78,1,,,
2026-06-09 17:58:39,deployment,redis-cart,2,11,1,,,
2026-06-09 17:58:39,deployment,shippingservice,4,23,1,,,
2026-06-09 17:58:39,node,master,341,1712,,17.1,44.6,
2026-06-09 17:58:39,node,worker-1,167,1516,,8.3,39.5,
2026-06-09 17:58:39,node,worker-2,183,1388,,9.2,36.2,
2026-06-09 17:58:39,node,worker-3,39,663,,1.9,17.3,
2026-06-09 17:58:39,node,worker-4,228,1716,,11.4,44.7,
